Timestamp,Rate of Total Requests
2025-03-27 01:08:16.694,980.6873623622514
2025-03-27 01:08:31.694,979.0241579025627
2025-03-27 01:08:46.694,979.0476475108583
2025-03-27 01:09:01.694,979.0630515984019
2025-03-27 01:09:16.694,979.1878033858716
2025-03-27 01:09:31.694,979.1679317068629
2025-03-27 01:09:46.694,979.2079382217186
2025-03-27 01:10:01.694,979.2843082095987
2025-03-27 01:10:16.694,979.1808602153766
2025-03-27 01:10:31.694,979.2098996598991
2025-03-27 01:10:46.694,979.2152892364885
2025-03-27 01:11:01.694,979.222825906579
2025-03-27 01:11:16.694,979.1965747970271
2025-03-27 01:11:31.694,979.2318096978236
2025-03-27 01:11:46.694,979.244394037884
2025-03-27 01:12:01.694,979.1892042063057
2025-03-27 01:12:16.694,977.7834249072597
2025-03-27 01:12:31.694,978.6043998638086
2025-03-27 01:12:46.694,978.7213097444717
2025-03-27 01:13:01.694,978.743058652745
2025-03-27 01:13:16.694,978.7160633865485
2025-03-27 01:13:31.694,978.4946032307064
2025-03-27 01:13:46.694,978.5068415939161
2025-03-27 01:14:01.694,978.5100360540632
2025-03-27 01:14:16.694,978.5218347518141
2025-03-27 01:14:31.694,977.7014988802307
2025-03-27 01:14:46.694,977.7536400132939
2025-03-27 01:15:01.694,977.768371090541
2025-03-27 01:15:16.694,974.5746290391928
2025-03-27 01:15:31.694,960.4201346442924
2025-03-27 01:15:46.694,945.8928161209658
2025-03-27 01:16:01.694,931.3659278776604
2025-03-27 01:16:16.694,916.8307929630078
2025-03-27 01:16:31.694,901.6551057957557
2025-03-27 01:16:46.694,888.563474052287
2025-03-27 01:17:01.694,870.3492958510897
2025-03-27 01:17:16.694,855.3381843699624
2025-03-27 01:17:31.694,852.1742572070252
2025-03-27 01:17:46.694,848.9686451881681
2025-03-27 01:18:01.694,845.348452262525
2025-03-27 01:18:16.694,841.7633970316152
2025-03-27 01:18:31.694,839.6414302456899
2025-03-27 01:18:46.694,839.6622894714346
2025-03-27 01:19:01.694,839.6757296057634
2025-03-27 01:19:16.694,839.6509040097956
2025-03-27 01:19:31.694,839.569160161803
2025-03-27 01:19:46.694,839.5648191885633
2025-03-27 01:20:01.694,839.5434057500465
2025-03-27 01:20:16.694,839.5883376921348
2025-03-27 01:20:31.694,839.7699286593205
2025-03-27 01:20:46.694,839.7554617350737
2025-03-27 01:21:01.694,839.7471015417758
2025-03-27 01:21:16.694,839.7574874320322
2025-03-27 01:21:31.694,839.7207001411376
2025-03-27 01:21:46.694,839.7575305828549
2025-03-27 01:22:01.694,839.8222032601424
2025-03-27 01:22:16.694,839.2232377672767
2025-03-27 01:22:31.694,838.4914854537146
2025-03-27 01:22:46.694,838.5622175232542
2025-03-27 01:23:01.694,838.5789348444879
2025-03-27 01:23:16.694,838.5938697371522
2025-03-27 01:23:31.694,838.6505180559527
2025-03-27 01:23:46.694,838.7027224223178
2025-03-27 01:24:01.694,838.709520862185
2025-03-27 01:24:16.694,838.7111814737644
2025-03-27 01:24:31.694,838.7758000049904
2025-03-27 01:24:46.694,838.7904573187598
2025-03-27 01:25:01.694,838.7747620642681
2025-03-27 01:25:16.694,835.9491980483981
2025-03-27 01:25:31.694,821.7496921700435
2025-03-27 01:25:46.694,807.1453913721778
2025-03-27 01:26:01.694,792.571143632336
2025-03-27 01:26:16.694,778.0020970585068
2025-03-27 01:26:31.694,762.6721353846943
2025-03-27 01:26:46.694,750.518821493124
2025-03-27 01:27:01.694,732.3923936915361
2025-03-27 01:27:16.694,716.849369331004
2025-03-27 01:27:31.694,713.5288001393025
2025-03-27 01:27:46.694,710.3252754650899
2025-03-27 01:28:01.694,706.7175311702057
2025-03-27 01:28:16.694,703.1586658153275
2025-03-27 01:28:31.694,701.0344722884403
2025-03-27 01:28:46.694,701.0482765043035
2025-03-27 01:29:01.694,701.075821271788
2025-03-27 01:29:16.694,701.1032389225287
2025-03-27 01:29:31.694,701.0236834741206
2025-03-27 01:29:46.694,701.0504240001892
2025-03-27 01:30:01.694,701.0803458576223
2025-03-27 01:30:16.694,701.0482370790186
2025-03-27 01:30:31.694,701.0388236876515
2025-03-27 01:30:46.694,701.0705140555414
2025-03-27 01:31:01.694,701.0825325991771
2025-03-27 01:31:16.694,701.0542970164745
2025-03-27 01:31:31.694,701.0976566529997
2025-03-27 01:31:46.694,701.1046826107107
2025-03-27 01:32:01.694,701.1193293670808
2025-03-27 01:32:16.694,701.1355776668266
2025-03-27 01:32:31.694,699.7692844195633
2025-03-27 01:32:46.694,699.868594449883
2025-03-27 01:33:01.694,699.8694976716711
2025-03-27 01:33:16.694,699.869289170066
2025-03-27 01:33:31.694,699.9933309425476
2025-03-27 01:33:46.694,700.0568046782274
2025-03-27 01:34:01.694,700.085105485686
2025-03-27 01:34:16.694,700.0913577891233
2025-03-27 01:34:31.694,700.0372684924168
2025-03-27 01:34:46.694,700.0330982524051
2025-03-27 01:35:01.694,700.0572355355519
2025-03-27 01:35:16.694,697.5243801786175
2025-03-27 01:35:31.694,683.3692122644961
2025-03-27 01:35:46.694,668.6568432839707
2025-03-27 01:36:01.694,653.8858143915688
2025-03-27 01:36:16.694,639.118174273903
2025-03-27 01:36:31.694,623.3499897721712
2025-03-27 01:36:46.694,611.9655657482612
2025-03-27 01:37:01.694,593.6586223635503
2025-03-27 01:37:16.694,580.1297635143642
2025-03-27 01:37:31.694,580.0444703369142
2025-03-27 01:37:46.694,580.0388339880109
2025-03-27 01:38:01.694,580.0336612754286
2025-03-27 01:38:16.694,580.0280021991614
2025-03-27 01:38:31.694,581.3442293567292
2025-03-27 01:38:46.694,584.9457531002597
2025-03-27 01:39:01.694,588.5636220946369
2025-03-27 01:39:16.694,592.2014796337085
2025-03-27 01:39:31.694,595.8707040858271
2025-03-27 01:39:46.694,599.4896029492542
2025-03-27 01:40:01.694,603.116843963416
2025-03-27 01:40:16.694,606.7386350715068
2025-03-27 01:40:31.694,610.356056104887
2025-03-27 01:40:46.694,613.9713338852554
2025-03-27 01:41:01.694,617.5897560269651
2025-03-27 01:41:16.694,621.2221635623387
2025-03-27 01:41:31.694,624.8470173032829
2025-03-27 01:41:46.694,628.4646745519957
2025-03-27 01:42:01.694,632.0900429031849
2025-03-27 01:42:16.694,635.7128853577158
2025-03-27 01:42:31.694,639.2791665445075
2025-03-27 01:42:46.694,642.892956442421
2025-03-27 01:43:01.694,646.5049896580679
2025-03-27 01:43:16.694,650.1311860729578
2025-03-27 01:43:31.694,653.7306079221362
2025-03-27 01:43:46.694,657.3289687544238
2025-03-27 01:44:01.694,660.9564507003437
2025-03-27 01:44:16.694,664.5856217098648
2025-03-27 01:44:31.694,668.2781613788923
2025-03-27 01:44:46.694,671.9150357296968
2025-03-27 01:45:01.694,675.5384621280344
2025-03-27 01:45:16.694,679.166656106563
2025-03-27 01:45:31.694,682.764543861021
2025-03-27 01:45:46.694,686.3707297558187
2025-03-27 01:46:01.694,689.9961245686561
2025-03-27 01:46:16.694,693.6240490276324
2025-03-27 01:46:31.694,696.0234621828502
2025-03-27 01:46:46.694,696.0629455606717
2025-03-27 01:47:01.694,696.0585735529705
2025-03-27 01:47:16.694,696.0538403171512
2025-03-27 01:47:31.694,696.0495483376533
2025-03-27 01:47:46.694,696.0447961274834
2025-03-27 01:48:01.694,696.0405304624211
2025-03-27 01:48:16.694,694.8644120466989
2025-03-27 01:48:31.694,692.5146305938043
2025-03-27 01:48:46.694,692.4645421449586
2025-03-27 01:49:01.694,692.5210302290968
2025-03-27 01:49:16.694,692.4536280320424
2025-03-27 01:49:31.694,692.48837728358
2025-03-27 01:49:46.694,692.524931408132
2025-03-27 01:50:01.694,692.515792693203
2025-03-27 01:50:16.694,693.3381543518864
2025-03-27 01:50:31.694,693.2656366840395
2025-03-27 01:50:46.694,693.2603270987477
2025-03-27 01:51:01.694,693.27023635765
2025-03-27 01:51:16.694,693.3492521325797
2025-03-27 01:51:31.694,693.3424810808609
2025-03-27 01:51:46.694,693.3600475411005
2025-03-27 01:52:01.694,693.3584286921183
2025-03-27 01:52:16.694,693.2849223037566
2025-03-27 01:52:31.694,693.2986402444263
2025-03-27 01:52:46.694,693.3000712161902
2025-03-27 01:53:01.694,693.2844095637824
2025-03-27 01:53:16.694,693.3973305541397
2025-03-27 01:53:31.694,693.4179819674866
2025-03-27 01:53:46.694,693.4235498038307
2025-03-27 01:54:01.694,693.439726958705
2025-03-27 01:54:16.694,693.2761669911796
2025-03-27 01:54:31.694,693.2535830951197
2025-03-27 01:54:46.694,693.2426434408912
2025-03-27 01:55:01.694,693.2262954028082
2025-03-27 01:55:16.694,693.3287424328422
2025-03-27 01:55:31.694,693.3190423941973
2025-03-27 01:55:46.694,693.2987123889458
2025-03-27 01:56:01.694,693.3045841076533
2025-03-27 01:56:16.694,694.8774775032218
2025-03-27 01:56:31.694,706.5178858522258
2025-03-27 01:56:46.694,725.9729693396353
2025-03-27 01:57:01.694,748.1407240368392
2025-03-27 01:57:16.694,775.3988761057793
2025-03-27 01:57:31.694,802.5070412265765
2025-03-27 01:57:46.694,827.3345638596321
2025-03-27 01:58:01.694,843.8199598841666
2025-03-27 01:58:16.694,865.2303791388872
2025-03-27 01:58:31.694,875.7419327609646
2025-03-27 01:58:46.694,876.4063624890799
2025-03-27 01:59:01.694,876.2671228591403
2025-03-27 01:59:16.694,876.2299709096524
2025-03-27 01:59:31.694,875.95341615616
2025-03-27 01:59:46.694,875.6939614187706
2025-03-27 02:00:01.694,876.511070321687
2025-03-27 02:00:16.694,876.483016459831
2025-03-27 02:00:31.694,876.3557231956955
2025-03-27 02:00:46.694,876.2623157402667
2025-03-27 02:01:01.694,876.1931917244713
2025-03-27 02:01:16.694,876.1439389264121
2025-03-27 02:01:31.694,876.1596016638462
2025-03-27 02:01:46.694,876.136137877803
2025-03-27 02:02:01.694,876.1229659103487
2025-03-27 02:02:16.694,876.1188582473336
2025-03-27 02:02:31.694,876.1352743251393
2025-03-27 02:02:46.694,876.1211787985961
2025-03-27 02:03:01.694,876.0967979481157
2025-03-27 02:03:16.694,876.01009758679
2025-03-27 02:03:31.694,875.942875915659
2025-03-27 02:03:46.694,876.0523525276571
2025-03-27 02:04:01.694,875.6875313190735
2025-03-27 02:04:16.694,875.7038980962606
2025-03-27 02:04:31.694,875.7119650777054
2025-03-27 02:04:46.694,875.7168394168339
2025-03-27 02:05:01.694,875.7502614181952
2025-03-27 02:05:16.694,875.8707133318297
2025-03-27 02:05:31.694,875.8961504734696
2025-03-27 02:05:46.694,875.9003686034862
2025-03-27 02:06:01.694,875.8924470405145
2025-03-27 02:06:16.694,877.2953543949095
2025-03-27 02:06:31.694,891.3766930089771
2025-03-27 02:06:46.694,920.315215154707
2025-03-27 02:07:01.694,949.052719267261
2025-03-27 02:07:16.694,977.8833503932192
2025-03-27 02:07:31.694,1006.4791045178946
2025-03-27 02:07:46.694,1035.026785429076
2025-03-27 02:08:01.694,1063.3810807081024
2025-03-27 02:08:16.694,1090.2107920811814
2025-03-27 02:08:31.694,1104.366725877837
2025-03-27 02:08:46.694,1104.0642484016091
2025-03-27 02:09:01.694,1103.3805554682729
2025-03-27 02:09:16.694,1103.456808258242
2025-03-27 02:09:31.694,1102.884384856948
2025-03-27 02:09:46.694,1103.088890115475
2025-03-27 02:10:01.694,1103.8575781110176
2025-03-27 02:10:16.694,1103.751066218558
2025-03-27 02:10:31.694,1103.7301186519085
2025-03-27 02:10:46.694,1103.6951435049862
2025-03-27 02:11:01.694,1103.6725449653227
2025-03-27 02:11:16.694,1103.6372040911642
2025-03-27 02:11:31.694,1103.6661793096407
2025-03-27 02:11:46.694,1103.6625570610865
2025-03-27 02:12:01.694,1103.6519039940981
2025-03-27 02:12:16.694,1103.4975432044012
2025-03-27 02:12:31.694,1103.43264685294
2025-03-27 02:12:46.694,1103.379524206389
2025-03-27 02:13:01.694,1103.3674056348211
2025-03-27 02:13:16.694,1103.5528391170044
2025-03-27 02:13:31.694,1103.5856836041398
2025-03-27 02:13:46.694,1103.222817465174
2025-03-27 02:14:01.694,1102.7036681128407
2025-03-27 02:14:16.694,1102.6594173249573
2025-03-27 02:14:31.694,1102.6318407254978
2025-03-27 02:14:46.694,1102.426164324356
2025-03-27 02:15:01.694,1101.8272728583295
2025-03-27 02:15:16.694,1101.7441102205182
2025-03-27 02:15:31.694,1101.743951425444
2025-03-27 02:15:46.694,1101.7021355913296
2025-03-27 02:16:01.694,1101.6572638571135
2025-03-27 02:16:16.694,1103.150317972438
2025-03-27 02:16:31.694,1116.9156726176336
2025-03-27 02:16:46.694,1143.973237034819
2025-03-27 02:17:01.694,1170.7782675080618
2025-03-27 02:17:16.694,1197.3748659140563
2025-03-27 02:17:31.694,1223.828705931676
2025-03-27 02:17:46.694,1248.0704414277286
2025-03-27 02:18:01.694,1260.1369359438575
2025-03-27 02:18:16.694,1277.1885785135012
2025-03-27 02:18:31.694,1286.6963514555625
2025-03-27 02:18:46.694,1287.1041469979186
2025-03-27 02:19:01.694,1287.5456658887267
2025-03-27 02:19:16.694,1287.6367442365122
2025-03-27 02:19:31.694,1287.6697259349971
2025-03-27 02:19:46.694,1287.6358190910303
2025-03-27 02:20:01.694,1287.6134449711453
2025-03-27 02:20:16.694,1287.406478007467
2025-03-27 02:20:31.694,1287.3793003223075
2025-03-27 02:20:46.694,1287.4210004999597
2025-03-27 02:21:01.694,1287.4374595654456
2025-03-27 02:21:16.694,1287.5104981924856
2025-03-27 02:21:31.694,1287.620310857632
2025-03-27 02:21:46.694,1287.6196340759477
2025-03-27 02:22:01.694,1287.5839742645464
2025-03-27 02:22:16.694,1287.6239605377527
2025-03-27 02:22:31.694,1287.547880713485
2025-03-27 02:22:46.694,1287.5291280198112
2025-03-27 02:23:01.694,1287.537795894354
2025-03-27 02:23:16.694,1287.4150933184042
2025-03-27 02:23:31.694,1287.2892401073036
2025-03-27 02:23:46.694,1286.9682160506568
2025-03-27 02:24:01.694,1286.356341610316
2025-03-27 02:24:16.694,1286.3303613105006
2025-03-27 02:24:31.694,1286.3409550427366
2025-03-27 02:24:46.694,1286.3628866234292
2025-03-27 02:25:01.694,1286.3654553684448
2025-03-27 02:25:16.694,1286.4498361805906
2025-03-27 02:25:31.694,1286.3779064056123
2025-03-27 02:25:46.694,1287.1212427555663
2025-03-27 02:26:01.694,1287.4202259175886
2025-03-27 02:26:16.694,1288.7823573460555
2025-03-27 02:26:31.694,1302.8614938671894
2025-03-27 02:26:46.694,1329.3664596914352
2025-03-27 02:27:01.694,1355.3124585317569
2025-03-27 02:27:16.694,1382.0241669513766
2025-03-27 02:27:31.694,1405.7307996334953
2025-03-27 02:27:46.694,1424.7789539772057
2025-03-27 02:28:01.694,1441.835717827537
2025-03-27 02:28:16.694,1461.5336942023505
2025-03-27 02:28:31.694,1474.2500168046854
2025-03-27 02:28:46.694,1473.255934156418
2025-03-27 02:29:01.694,1472.3073406816497
2025-03-27 02:29:16.694,1471.684715830123
2025-03-27 02:29:31.694,1470.9244592900932
2025-03-27 02:29:46.694,1470.7155389476002
2025-03-27 02:30:01.694,1470.3873947305706
2025-03-27 02:30:16.694,1470.1165561572166
2025-03-27 02:30:31.694,1470.1764468276317
2025-03-27 02:30:46.694,1469.9822087470022
2025-03-27 02:31:01.694,1469.7963984912726
2025-03-27 02:31:16.694,1469.6127599402014
2025-03-27 02:31:31.694,1469.1818909571907
2025-03-27 02:31:46.694,1469.0497612092618
2025-03-27 02:32:01.694,1468.946844971283
2025-03-27 02:32:16.694,1468.909632156216
2025-03-27 02:32:31.694,1468.843949884673
2025-03-27 02:32:46.694,1468.7435814687542
2025-03-27 02:33:01.694,1468.6751786198995
2025-03-27 02:33:16.694,1468.51990151562
2025-03-27 02:33:31.694,1468.2315334082853
2025-03-27 02:33:46.694,1468.1146366570947
2025-03-27 02:34:01.694,1467.2132639578363
2025-03-27 02:34:16.694,1467.2655131460915
2025-03-27 02:34:31.694,1467.2537847465028
2025-03-27 02:34:46.694,1467.2736418100524
2025-03-27 02:35:01.694,1467.2849736368014
2025-03-27 02:35:16.694,1467.2671407535192
2025-03-27 02:35:31.694,1467.2833690149955
2025-03-27 02:35:46.694,1467.2591853651813
2025-03-27 02:36:01.694,1467.2234371789286
2025-03-27 02:36:16.694,1468.4774842416991
2025-03-27 02:36:31.694,1485.2372507975317
2025-03-27 02:36:46.694,1514.0232464161925
2025-03-27 02:37:01.694,1542.5384673114586
2025-03-27 02:37:16.694,1570.9378404150207
2025-03-27 02:37:31.694,1598.9259797652555
2025-03-27 02:37:46.694,1623.749328793629
2025-03-27 02:38:01.694,1636.252084294838
2025-03-27 02:38:16.694,1654.3749273059188
2025-03-27 02:38:31.694,1662.3598304387913
2025-03-27 02:38:46.694,1663.4255436122767
2025-03-27 02:39:01.694,1663.3760696962704
2025-03-27 02:39:16.694,1663.305896819645
2025-03-27 02:39:31.694,1663.3572806603624
2025-03-27 02:39:46.694,1663.3653620476764
2025-03-27 02:40:01.694,1663.3606081365642
2025-03-27 02:40:16.694,1663.3541398237167
2025-03-27 02:40:31.694,1663.3730223166701
2025-03-27 02:40:46.694,1663.3650979006782
2025-03-27 02:41:01.694,1663.3275102156044
2025-03-27 02:41:16.694,1663.3053333550947
2025-03-27 02:41:31.694,1663.2584880962681
2025-03-27 02:41:46.694,1663.2220971714924
2025-03-27 02:42:01.694,1663.2025531261315
2025-03-27 02:42:16.694,1663.2461110853412
2025-03-27 02:42:31.694,1663.239988859204
2025-03-27 02:42:46.694,1663.2479289289688
2025-03-27 02:43:01.694,1663.238056322569
2025-03-27 02:43:16.694,1663.2422977012443
2025-03-27 02:43:31.694,1662.8821061821661
2025-03-27 02:43:46.694,1663.011271723477
2025-03-27 02:44:01.694,1662.1134483972278
2025-03-27 02:44:16.694,1662.053957296582
2025-03-27 02:44:31.694,1662.0816603324001
2025-03-27 02:44:46.694,1662.1905095684695
2025-03-27 02:45:01.694,1662.2888584554155
2025-03-27 02:45:16.694,1662.311138089666
2025-03-27 02:45:31.694,1662.31438674412
2025-03-27 02:45:46.694,1662.3087723302908
2025-03-27 02:46:01.694,1662.286463738908
2025-03-27 02:46:16.694,1663.5186985697926
2025-03-27 02:46:31.694,1677.0117042761897
2025-03-27 02:46:46.694,1703.6127590626104
2025-03-27 02:47:01.694,1729.8831303456604
2025-03-27 02:47:16.694,1756.300321334022
2025-03-27 02:47:31.694,1782.25351053432
2025-03-27 02:47:46.694,1806.8744021018542
2025-03-27 02:48:01.694,1819.9185567448749
2025-03-27 02:48:16.694,1838.3123991518623
