Timestamp,Rate of Successful Requests
2025-03-28 15:24:30.509,932.3374983007803
2025-03-28 15:24:45.509,928.2309872564301
2025-03-28 15:25:00.509,912.3226369439044
2025-03-28 15:25:15.509,898.6227528325492
2025-03-28 15:25:30.509,882.3489207829049
2025-03-28 15:25:45.509,885.0397628983384
2025-03-28 15:26:00.509,886.6036873257164
2025-03-28 15:26:15.509,902.6634470672919
2025-03-28 15:26:30.509,890.1322021013361
2025-03-28 15:26:45.509,900.2357944327655
2025-03-28 15:27:00.509,894.14538369413
2025-03-28 15:27:15.509,905.8400576290269
2025-03-28 15:27:30.509,912.9094612818687
2025-03-28 15:27:45.509,898.4938084937991
2025-03-28 15:28:00.509,856.5929455917278
2025-03-28 15:28:15.509,856.4134985746435
2025-03-28 15:28:30.509,855.0776040271815
2025-03-28 15:28:45.509,830.077669721207
2025-03-28 15:29:00.509,812.3169720414651
2025-03-28 15:29:15.509,790.0870918919521
2025-03-28 15:29:30.509,795.7030060354041
2025-03-28 15:29:45.509,834.1931057587217
2025-03-28 15:30:00.509,843.2746479882776
2025-03-28 15:30:15.509,830.7859802186773
2025-03-28 15:30:30.509,807.7499950278058
2025-03-28 15:30:45.509,803.8555821455152
2025-03-28 15:31:00.509,814.6819881919923
2025-03-28 15:31:15.509,814.6997279999622
2025-03-28 15:31:30.509,804.5893790121535
2025-03-28 15:31:45.509,786.9141458558212
2025-03-28 15:32:00.509,760.7867881746755
2025-03-28 15:32:15.509,750.3964958077783
2025-03-28 15:32:30.509,759.5674922825363
2025-03-28 15:32:45.509,785.6298440223621
2025-03-28 15:33:00.509,775.6404398271998
2025-03-28 15:33:15.509,771.050374308327
2025-03-28 15:33:30.509,784.1645122421427
2025-03-28 15:33:45.509,791.200172838368
2025-03-28 15:34:00.509,797.8605097837176
2025-03-28 15:34:15.509,785.5351301152112
2025-03-28 15:34:30.509,752.5729083944283
2025-03-28 15:34:45.509,743.8602846227186
2025-03-28 15:35:00.509,771.1867578690711
2025-03-28 15:35:15.509,802.6747285436272
2025-03-28 15:35:30.509,800.2715819627872
2025-03-28 15:35:45.509,756.9331475023149
2025-03-28 15:36:00.509,767.0827205968694
2025-03-28 15:36:15.509,789.4636983183602
2025-03-28 15:36:30.509,818.8961860751832
2025-03-28 15:36:45.509,814.3703511509926
2025-03-28 15:37:00.509,806.809609738804
2025-03-28 15:37:15.509,805.6376589601825
2025-03-28 15:37:30.509,787.0364461690858
2025-03-28 15:37:45.509,797.8925324137988
2025-03-28 15:38:00.509,799.9882667968883
2025-03-28 15:38:15.509,779.6107123621807
2025-03-28 15:38:30.509,806.1363762274163
2025-03-28 15:38:45.509,812.8615249110229
2025-03-28 15:39:00.509,837.4494089188298
2025-03-28 15:39:15.509,875.4397939590976
2025-03-28 15:39:30.509,877.2954815999367
2025-03-28 15:39:45.509,873.9595303127531
2025-03-28 15:40:00.509,846.8086317065621
2025-03-28 15:40:15.509,875.243756312078
2025-03-28 15:40:30.509,895.7779058273359
2025-03-28 15:40:45.509,894.6826371619075
2025-03-28 15:41:00.509,866.6304399067078
2025-03-28 15:41:15.509,857.8250939380381
2025-03-28 15:41:30.509,868.5949520780035
2025-03-28 15:41:45.509,885.5017704609542
2025-03-28 15:42:00.509,877.5084856182986
2025-03-28 15:42:15.509,886.7935956220881
2025-03-28 15:42:30.509,886.1910946940168
2025-03-28 15:42:45.509,917.4853190276987
2025-03-28 15:43:00.509,929.1287642969735
2025-03-28 15:43:15.509,892.6836212852006
2025-03-28 15:43:30.509,888.6173036630065
2025-03-28 15:43:45.509,896.3317865981841
2025-03-28 15:44:00.509,874.9284959113332
2025-03-28 15:44:15.509,869.590944936068
2025-03-28 15:44:30.509,868.1172153688186
2025-03-28 15:44:45.509,890.4648897804146
2025-03-28 15:45:00.509,872.9155151814318
2025-03-28 15:45:15.509,880.0336052977456
2025-03-28 15:45:30.509,863.9055799244263
2025-03-28 15:45:45.509,882.0593293763013
2025-03-28 15:46:00.509,854.4174122629377
2025-03-28 15:46:15.509,854.5577677499946
2025-03-28 15:46:30.509,862.305036046773
2025-03-28 15:46:45.509,864.1898336480828
2025-03-28 15:47:00.509,855.7252606518131
2025-03-28 15:47:15.509,880.9792864407767
2025-03-28 15:47:30.509,867.8181981108241
2025-03-28 15:47:45.509,865.2034801456932
2025-03-28 15:48:00.509,877.9260465615386
2025-03-28 15:48:15.509,896.938229075691
2025-03-28 15:48:30.509,876.8067789708485
2025-03-28 15:48:45.509,893.7927703340534
2025-03-28 15:49:00.509,884.0568663083775
2025-03-28 15:49:15.509,876.866931028399
2025-03-28 15:49:30.509,855.3728121309478
2025-03-28 15:49:45.509,846.256985409618
2025-03-28 15:50:00.509,835.7636082620272
2025-03-28 15:50:15.509,830.4520708574505
2025-03-28 15:50:30.509,830.4379426678396
2025-03-28 15:50:45.509,839.8114979357891
2025-03-28 15:51:00.509,848.0776166942494
2025-03-28 15:51:15.509,852.0082118565994
2025-03-28 15:51:30.509,855.7728423578606
2025-03-28 15:51:45.509,854.2685264424546
2025-03-28 15:52:00.509,837.9763228746723
2025-03-28 15:52:15.509,837.116704114937
2025-03-28 15:52:30.509,846.4199217495842
2025-03-28 15:52:45.509,839.3553384698889
2025-03-28 15:53:00.509,838.0815752885553
2025-03-28 15:53:15.509,840.7003311637843
2025-03-28 15:53:30.509,831.8636570846298
2025-03-28 15:53:45.509,869.983701356138
2025-03-28 15:54:00.509,868.7611237789005
2025-03-28 15:54:15.509,872.1562427046514
2025-03-28 15:54:30.509,871.8540028075003
2025-03-28 15:54:45.509,904.2628630909745
2025-03-28 15:55:00.509,914.1738221034602
2025-03-28 15:55:15.509,893.1800166488146
2025-03-28 15:55:30.509,889.0058684797581
2025-03-28 15:55:45.509,875.7434001274636
2025-03-28 15:56:00.509,840.5845189048111
2025-03-28 15:56:15.509,850.1895980007563
2025-03-28 15:56:30.509,872.945289594265
2025-03-28 15:56:45.509,864.8310273036325
2025-03-28 15:57:00.509,889.8475143136575
2025-03-28 15:57:15.509,886.4807176800797
2025-03-28 15:57:30.509,879.1746437409386
2025-03-28 15:57:45.509,873.0890843030894
2025-03-28 15:58:00.509,857.1403306928465
2025-03-28 15:58:15.509,851.8137647649106
2025-03-28 15:58:30.509,837.775870671776
2025-03-28 15:58:45.509,834.0183763444561
2025-03-28 15:59:00.509,847.798492524986
2025-03-28 15:59:15.509,863.6765221046178
2025-03-28 15:59:30.509,836.6114719902513
2025-03-28 15:59:45.509,834.009870838204
2025-03-28 16:00:00.509,852.7952693218377
2025-03-28 16:00:15.509,854.8635577724181
2025-03-28 16:00:30.509,850.5008867686707
2025-03-28 16:00:45.509,870.5590745487972
2025-03-28 16:01:00.509,843.6754600597479
2025-03-28 16:01:15.509,830.3921731456509
2025-03-28 16:01:30.509,838.8065972045786
2025-03-28 16:01:45.509,828.5459673373383
2025-03-28 16:02:00.509,840.0512809301251
2025-03-28 16:02:15.509,855.5056748788139
2025-03-28 16:02:30.509,874.2595334778897
2025-03-28 16:02:45.509,893.3480988283383
2025-03-28 16:03:00.509,887.1734015198655
2025-03-28 16:03:15.509,882.8944589778094
2025-03-28 16:03:30.509,901.5781428035706
2025-03-28 16:03:45.509,881.0959052115074
2025-03-28 16:04:00.509,872.9867393776182
2025-03-28 16:04:15.509,921.338393662735
2025-03-28 16:04:30.509,1051.6998925222863
2025-03-28 16:04:45.509,1141.883288531314
2025-03-28 16:05:00.509,1260.861528288054
2025-03-28 16:05:15.509,1353.6699306638989
2025-03-28 16:05:30.509,1440.0427864222306
2025-03-28 16:05:45.509,1574.2278105360338
2025-03-28 16:06:00.509,1699.8211711186614
2025-03-28 16:06:15.509,1726.025593991011
2025-03-28 16:06:30.509,1696.7262697498818
2025-03-28 16:06:45.509,1746.260327953946
2025-03-28 16:07:00.509,1870.9553226553828
2025-03-28 16:07:15.509,1963.991382242838
2025-03-28 16:07:30.509,2071.8664703176632
2025-03-28 16:07:45.509,2189.2873223144456
2025-03-28 16:08:00.509,2291.5882202440093
2025-03-28 16:08:15.509,2389.5268623834163
2025-03-28 16:08:30.509,2520.412825888336
2025-03-28 16:08:45.509,2577.3889089445447
2025-03-28 16:09:00.509,2516.5532620380654
2025-03-28 16:09:15.509,2429.7020812654687
2025-03-28 16:09:30.509,2422.878550866251
2025-03-28 16:09:45.509,2420.403569513809
2025-03-28 16:10:00.509,2453.9342473652387
2025-03-28 16:10:15.509,2475.535030828819
2025-03-28 16:10:30.509,2469.6666184791334
2025-03-28 16:10:45.509,2452.185873908803
2025-03-28 16:11:00.509,2520.629456548463
2025-03-28 16:11:15.509,2629.1775940251064
2025-03-28 16:11:30.509,2583.42249891846
2025-03-28 16:11:45.509,2447.5612560416666
2025-03-28 16:12:00.509,2396.281219926816
2025-03-28 16:12:15.509,2401.214217484598
2025-03-28 16:12:30.509,2402.4497936069374
2025-03-28 16:12:45.509,2401.381921492763
2025-03-28 16:13:00.509,2405.435185266676
2025-03-28 16:13:15.509,2395.950612595779
2025-03-28 16:13:30.509,2474.3246323050153
2025-03-28 16:13:45.509,2608.5237513379334
2025-03-28 16:14:00.509,2633.664769999632
2025-03-28 16:14:15.509,2561.305922967801
2025-03-28 16:14:30.509,2459.266494220882
2025-03-28 16:14:45.509,2337.1184243917196
2025-03-28 16:15:00.509,2214.7581942117117
2025-03-28 16:15:15.509,2108.828417197424
2025-03-28 16:15:30.509,2059.5075383802173
2025-03-28 16:15:45.509,2066.1700748086632
2025-03-28 16:16:00.509,2106.1788691504667
2025-03-28 16:16:15.509,2220.2523376668705
2025-03-28 16:16:30.509,2347.5366321329248
2025-03-28 16:16:45.509,2392.0313379807435
2025-03-28 16:17:00.509,2370.829788395567
2025-03-28 16:17:15.509,2384.196807484047
2025-03-28 16:17:30.509,2366.716172736707
2025-03-28 16:17:45.509,2263.895585196227
2025-03-28 16:18:00.509,2149.3520468017855
2025-03-28 16:18:15.509,2012.303984487722
2025-03-28 16:18:30.509,1928.206505937195
2025-03-28 16:18:45.509,1978.9325177581077
2025-03-28 16:19:00.509,2104.5104828995036
2025-03-28 16:19:15.509,2194.4227284035483
2025-03-28 16:19:30.509,2326.2695277235816
2025-03-28 16:19:45.509,2442.6577497162234
2025-03-28 16:20:00.509,2563.9116808540202
2025-03-28 16:20:15.509,2624.070755898637
2025-03-28 16:20:30.509,2579.2032449106864
2025-03-28 16:20:45.509,2471.9484438623344
2025-03-28 16:21:00.509,2355.0713197618406
2025-03-28 16:21:15.509,2283.8651017153393
2025-03-28 16:21:30.509,2300.080752472536
2025-03-28 16:21:45.509,2309.984376543971
2025-03-28 16:22:00.509,2300.1202241907827
2025-03-28 16:22:15.509,2353.002144128315
2025-03-28 16:22:30.509,2461.6452970806877
2025-03-28 16:22:45.509,2583.4099676039236
2025-03-28 16:23:00.509,2698.185126604633
2025-03-28 16:23:15.509,2764.9854251269153
2025-03-28 16:23:30.509,2660.9895492271594
2025-03-28 16:23:45.509,2492.6960638111314
2025-03-28 16:24:00.509,2401.864212339648
2025-03-28 16:24:15.509,2306.5597654783105
2025-03-28 16:24:30.509,2307.2398053099437
2025-03-28 16:24:45.509,2303.208034874269
2025-03-28 16:25:00.509,2295.5700980913684
2025-03-28 16:25:15.509,2336.184720562581
2025-03-28 16:25:30.509,2418.7479307804574
2025-03-28 16:25:45.509,2521.47004277412
2025-03-28 16:26:00.509,2573.6810037809173
2025-03-28 16:26:15.509,2515.595404614404
2025-03-28 16:26:30.509,2431.786418842655
2025-03-28 16:26:45.509,2326.3504819562972
2025-03-28 16:27:00.509,2233.761972271541
2025-03-28 16:27:15.509,2195.75678423342
2025-03-28 16:27:30.509,2196.3543281125953
2025-03-28 16:27:45.509,2206.0572543311137
2025-03-28 16:28:00.509,2228.6515654490127
2025-03-28 16:28:15.509,2327.490272787643
2025-03-28 16:28:30.509,2412.2021448805012
2025-03-28 16:28:45.509,2498.5893154263827
2025-03-28 16:29:00.509,2537.368462271882
2025-03-28 16:29:15.509,2417.4158750796305
2025-03-28 16:29:30.509,2318.362386798064
2025-03-28 16:29:45.509,2238.045681826028
2025-03-28 16:30:00.509,2169.281728753265
2025-03-28 16:30:15.509,2194.1704356071346
2025-03-28 16:30:30.509,2230.665625927193
2025-03-28 16:30:45.509,2250.2234912284443
2025-03-28 16:31:00.509,2295.5662494449098
2025-03-28 16:31:15.509,2373.7367817137683
2025-03-28 16:31:30.509,2471.774835907402
2025-03-28 16:31:45.509,2546.865810774619
2025-03-28 16:32:00.509,2569.898452445328
2025-03-28 16:32:15.509,2463.9038663462907
2025-03-28 16:32:30.509,2365.0656382862876
2025-03-28 16:32:45.509,2264.6083725202293
2025-03-28 16:33:00.509,2259.2504543731975
2025-03-28 16:33:15.509,2285.884651476076
2025-03-28 16:33:30.509,2312.486575825868
2025-03-28 16:33:45.509,2374.053338909588
2025-03-28 16:34:00.509,2528.45931960766
2025-03-28 16:34:15.509,2619.385578050514
2025-03-28 16:34:30.509,2696.0617048466997
2025-03-28 16:34:45.509,2703.8911392196305
2025-03-28 16:35:00.509,2581.9137018773213
2025-03-28 16:35:15.509,2447.647814881122
2025-03-28 16:35:30.509,2338.9881236777096
2025-03-28 16:35:45.509,2218.3535343255367
2025-03-28 16:36:00.509,2147.927599397677
2025-03-28 16:36:15.509,2143.282733550163
2025-03-28 16:36:30.509,2121.226192871806
2025-03-28 16:36:45.509,2135.4981447202613
2025-03-28 16:37:00.509,2239.5753981767925
2025-03-28 16:37:15.509,2353.5461600329786
2025-03-28 16:37:30.509,2420.1824006718484
2025-03-28 16:37:45.509,2437.761036194241
2025-03-28 16:38:00.509,2429.9741438064684
2025-03-28 16:38:15.509,2319.9859307302845
2025-03-28 16:38:30.509,2205.8677892528385
2025-03-28 16:38:45.509,2077.1976263028687
2025-03-28 16:39:00.509,1971.2980355544234
2025-03-28 16:39:15.509,1890.96358571026
2025-03-28 16:39:30.509,1883.109552267543
2025-03-28 16:39:45.509,2019.1140395057166
2025-03-28 16:40:00.509,2141.354591607462
2025-03-28 16:40:15.509,2234.5369571785013
2025-03-28 16:40:30.509,2347.2844458394407
2025-03-28 16:40:45.509,2433.852310548058
2025-03-28 16:41:00.509,2443.707415778911
2025-03-28 16:41:15.509,2495.4209784993577
2025-03-28 16:41:30.509,2467.847276103927
2025-03-28 16:41:45.509,2354.7707276928463
2025-03-28 16:42:00.509,2233.8634210031405
2025-03-28 16:42:15.509,2119.0970541588313
2025-03-28 16:42:30.509,2014.666465069567
2025-03-28 16:42:45.509,1919.6524610368817
2025-03-28 16:43:00.509,2022.695626155963
2025-03-28 16:43:15.509,2124.666257621109
2025-03-28 16:43:30.509,2242.3473504695144
2025-03-28 16:43:45.509,2364.3691467081826
2025-03-28 16:44:00.509,2454.1005677224302
2025-03-28 16:44:15.509,2522.5575776504625
2025-03-28 16:44:30.509,2513.723408055578
2025-03-28 16:44:45.509,2519.66985496728
2025-03-28 16:45:00.509,2452.491670152061
2025-03-28 16:45:15.509,2374.708001684161
2025-03-28 16:45:30.509,2341.4548414126552
2025-03-28 16:45:45.509,2329.476408768901
2025-03-28 16:46:00.509,2309.1631443786973
2025-03-28 16:46:15.509,2315.906623576613
2025-03-28 16:46:30.509,2419.277850852716
2025-03-28 16:46:45.509,2521.9736668211094
2025-03-28 16:47:00.509,2629.6572749408824
2025-03-28 16:47:15.509,2728.5355417790724
2025-03-28 16:47:30.509,2717.2398220980667
2025-03-28 16:47:45.509,2604.9380023858
2025-03-28 16:48:00.509,2478.848017448278
2025-03-28 16:48:15.509,2361.9849586524824
2025-03-28 16:48:30.509,2240.9430448205467
2025-03-28 16:48:45.509,2144.0557243116327
2025-03-28 16:49:00.509,2156.9144651422102
2025-03-28 16:49:15.509,2149.804521035861
2025-03-28 16:49:30.509,2149.830894231669
2025-03-28 16:49:45.509,2240.6885054399218
2025-03-28 16:50:00.509,2332.8393787258524
2025-03-28 16:50:15.509,2350.740138868247
2025-03-28 16:50:30.509,2359.3476545960593
2025-03-28 16:50:45.509,2343.8935459932
2025-03-28 16:51:00.509,2272.828489179771
2025-03-28 16:51:15.509,2165.3244603649728
2025-03-28 16:51:30.509,2079.3622808151413
2025-03-28 16:51:45.509,2062.639790452863
2025-03-28 16:52:00.509,2057.318023220158
2025-03-28 16:52:15.509,2159.744006962881
2025-03-28 16:52:30.509,2277.0184705256784
2025-03-28 16:52:45.509,2395.8088316511303
2025-03-28 16:53:00.509,2502.387051344109
2025-03-28 16:53:15.509,2648.9569876243663
2025-03-28 16:53:30.509,2769.4841526324426
2025-03-28 16:53:45.509,2676.9150465585535
2025-03-28 16:54:00.509,2561.7127509769407
2025-03-28 16:54:15.509,2449.8592636471317
2025-03-28 16:54:30.509,2315.599767063166
2025-03-28 16:54:45.509,2167.6787986594763
2025-03-28 16:55:00.509,2082.749968445886
2025-03-28 16:55:15.509,2083.9772835605004
2025-03-28 16:55:30.509,2080.493661582086
2025-03-28 16:55:45.509,2136.3185764358436
2025-03-28 16:56:00.509,2251.6193859647265
2025-03-28 16:56:15.509,2347.0998772533712
2025-03-28 16:56:30.509,2348.61924960957
2025-03-28 16:56:45.509,2345.051853153587
2025-03-28 16:57:00.509,2339.9288777299475
