Timestamp,Rate of Successful Requests
2025-03-31 03:37:09.466,327.8726986828514
2025-03-31 03:37:24.466,327.92620687726054
2025-03-31 03:37:39.466,327.49890164113435
2025-03-31 03:37:54.466,325.2515353262175
2025-03-31 03:38:09.466,327.66414030149247
2025-03-31 03:38:24.466,326.32536497783985
2025-03-31 03:38:39.466,326.1412289806269
2025-03-31 03:38:54.466,326.68828553310175
2025-03-31 03:39:09.466,327.9363455814527
2025-03-31 03:39:24.466,327.2924449813296
2025-03-31 03:39:39.466,325.5552469865022
2025-03-31 03:39:54.466,325.1850002548308
2025-03-31 03:40:09.466,325.3410217921396
2025-03-31 03:40:24.466,323.9221799502869
2025-03-31 03:40:39.466,325.92594290334756
2025-03-31 03:40:54.466,327.147441285704
2025-03-31 03:41:09.466,327.35450588824216
2025-03-31 03:41:24.466,328.26103602121873
2025-03-31 03:41:39.466,329.285562350312
2025-03-31 03:41:54.466,329.73848753558343
2025-03-31 03:42:09.466,328.34759164938765
2025-03-31 03:42:24.466,320.6751405650441
2025-03-31 03:42:39.466,308.8444582501202
2025-03-31 03:42:54.466,297.0042211517496
2025-03-31 03:43:09.466,285.45571793779897
2025-03-31 03:43:24.466,273.99177445871635
2025-03-31 03:43:39.466,262.5950296608243
2025-03-31 03:43:54.466,253.54052154941735
2025-03-31 03:44:09.466,242.21398927591392
2025-03-31 03:44:24.466,239.67670424448886
2025-03-31 03:44:39.466,240.68093624549456
2025-03-31 03:44:54.466,241.01574747800097
2025-03-31 03:45:09.466,241.68530327113572
2025-03-31 03:45:24.466,243.0242459365247
2025-03-31 03:45:39.466,244.6979326022929
2025-03-31 03:45:54.466,246.0369088837735
2025-03-31 03:46:09.466,246.37165297751213
2025-03-31 03:46:24.466,248.71493101340735
2025-03-31 03:46:39.466,249.71916357471912
2025-03-31 03:46:54.466,250.38865194889462
2025-03-31 03:47:09.466,252.0623377742415
2025-03-31 03:47:24.466,252.39715227501736
2025-03-31 03:47:39.466,252.39715227501736
2025-03-31 03:47:54.466,252.39715227501736
2025-03-31 03:48:09.466,252.39718747857506
2025-03-31 03:48:24.466,255.0749629035264
2025-03-31 03:48:39.466,257.08332054799575
2025-03-31 03:48:54.466,259.0917838030212
2025-03-31 03:49:09.466,261.1001745967941
2025-03-31 03:49:24.466,262.10468499072897
2025-03-31 03:49:39.466,263.1085640833378
2025-03-31 03:49:54.466,263.9460547787374
2025-03-31 03:50:09.466,265.1170633822032
2025-03-31 03:50:24.466,265.4517330538168
2025-03-31 03:50:39.466,266.3892945916981
2025-03-31 03:50:54.466,268.46446341992805
2025-03-31 03:51:09.466,269.80336322503035
2025-03-31 03:51:24.466,270.1381067584827
2025-03-31 03:51:39.466,271.1424133683252
2025-03-31 03:51:54.466,272.48127414153976
2025-03-31 03:52:09.466,273.4855432135388
2025-03-31 03:52:24.466,274.26804453936387
2025-03-31 03:52:39.466,277.50254451918414
2025-03-31 03:52:54.466,280.5151590968369
2025-03-31 03:53:09.466,281.1846073185881
2025-03-31 03:53:24.466,281.51935085204036
2025-03-31 03:53:39.466,282.52350282837875
2025-03-31 03:53:54.466,282.85840407680075
2025-03-31 03:54:09.466,285.16773720452125
2025-03-31 03:54:24.466,285.2014507224866
2025-03-31 03:54:39.466,285.6126672563517
2025-03-31 03:54:54.466,285.8710175339422
2025-03-31 03:55:09.466,285.5362340348256
2025-03-31 03:55:24.466,285.35706668667746
2025-03-31 03:55:39.466,285.8709777550555
2025-03-31 03:55:54.466,284.9640221745708
2025-03-31 03:56:09.466,284.4700361191682
2025-03-31 03:56:24.466,284.3232673619576
2025-03-31 03:56:39.466,283.1396308625905
2025-03-31 03:56:54.466,283.5276936498711
2025-03-31 03:57:09.466,284.8666677836804
2025-03-31 03:57:24.466,286.87508799159815
2025-03-31 03:57:39.466,287.8793183118221
2025-03-31 03:57:54.466,288.3491150360756
2025-03-31 03:58:09.466,287.2098712105596
2025-03-31 03:58:24.466,284.866627911416
2025-03-31 03:58:39.466,285.5361145114324
2025-03-31 03:58:54.466,286.54038470392084
2025-03-31 03:59:09.466,286.2056012048265
2025-03-31 03:59:24.466,284.8666675969251
2025-03-31 03:59:39.466,283.6640620648965
2025-03-31 03:59:54.466,283.8623579991049
2025-03-31 04:00:09.466,281.8538979189006
2025-03-31 04:00:24.466,282.1886018602656
2025-03-31 04:00:39.466,281.72107687341366
2025-03-31 04:00:54.466,281.51911516691536
2025-03-31 04:01:09.466,281.05465890289076
2025-03-31 04:01:24.466,281.85381929499164
2025-03-31 04:01:39.466,282.0410752344479
2025-03-31 04:01:54.466,281.18437210030714
2025-03-31 04:02:09.466,278.506386761797
2025-03-31 04:02:24.466,278.5064256068636
2025-03-31 04:02:39.466,276.95293761877804
2025-03-31 04:02:54.466,274.48946772196336
2025-03-31 04:03:09.466,279.1658320015904
2025-03-31 04:03:24.466,293.76151411583265
2025-03-31 04:03:39.466,308.1777082886617
2025-03-31 04:03:54.466,320.6131826914306
2025-03-31 04:04:09.466,327.87887646743116
2025-03-31 04:04:24.466,337.2494585526367
2025-03-31 04:04:39.466,348.21092425940566
2025-03-31 04:04:54.466,360.71871006924255
2025-03-31 04:05:09.466,367.5497538293086
2025-03-31 04:05:24.466,366.8582198224028
2025-03-31 04:05:39.466,367.4662476706988
2025-03-31 04:05:54.466,368.47669880354994
2025-03-31 04:06:09.466,368.79934120057675
2025-03-31 04:06:24.466,369.0158454579121
2025-03-31 04:06:39.466,368.0740727903592
2025-03-31 04:06:54.466,366.62840104157044
2025-03-31 04:07:09.466,366.45328817075847
2025-03-31 04:07:24.466,368.20595279222294
2025-03-31 04:07:39.466,370.61766484697523
2025-03-31 04:07:54.466,370.0513371110924
2025-03-31 04:08:09.466,370.4590776051629
2025-03-31 04:08:24.466,370.55491330080645
2025-03-31 04:08:39.466,370.31184516051684
2025-03-31 04:08:54.466,369.38296951943926
2025-03-31 04:09:09.466,370.424705458219
2025-03-31 04:09:24.466,370.46693352048095
2025-03-31 04:09:39.466,368.9542044797577
2025-03-31 04:09:54.466,369.2685702192795
2025-03-31 04:10:09.466,369.8897159302048
2025-03-31 04:10:24.466,366.3153991818902
2025-03-31 04:10:39.466,365.5515285463763
2025-03-31 04:10:54.466,366.36033851257037
2025-03-31 04:11:09.466,366.7111987918783
2025-03-31 04:11:24.466,366.567112764258
2025-03-31 04:11:39.466,366.9444734424089
2025-03-31 04:11:54.466,367.3259359314669
2025-03-31 04:12:09.466,368.1853786068178
2025-03-31 04:12:24.466,369.9739077644328
2025-03-31 04:12:39.466,371.1855745446391
2025-03-31 04:12:54.466,370.8429483904608
2025-03-31 04:13:09.466,379.2610886477992
2025-03-31 04:13:24.466,398.0213687532011
2025-03-31 04:13:39.466,415.5984817402513
2025-03-31 04:13:54.466,433.66163692803497
2025-03-31 04:14:09.466,440.6149392434614
2025-03-31 04:14:24.466,449.68087377207877
2025-03-31 04:14:39.466,465.3744388416146
2025-03-31 04:14:54.466,480.84595830979237
2025-03-31 04:15:09.466,486.49231503976506
2025-03-31 04:15:24.466,488.55753292773016
2025-03-31 04:15:39.466,489.63378537442804
2025-03-31 04:15:54.466,489.3896284743293
2025-03-31 04:16:09.466,488.4444503764089
2025-03-31 04:16:24.466,488.3639265021564
2025-03-31 04:16:39.466,489.4346718188066
2025-03-31 04:16:54.466,489.90210892655836
2025-03-31 04:17:09.466,488.86466313843755
2025-03-31 04:17:24.466,489.0753578458442
2025-03-31 04:17:39.466,490.7015691005095
2025-03-31 04:17:54.466,490.81998612352555
2025-03-31 04:18:09.466,492.1473962829382
2025-03-31 04:18:24.466,492.1239932550987
2025-03-31 04:18:39.466,491.9441088538273
2025-03-31 04:18:54.466,492.21926606034094
2025-03-31 04:19:09.466,492.2881238202807
2025-03-31 04:19:24.466,492.0724307205806
2025-03-31 04:19:39.466,491.1586779593534
2025-03-31 04:19:54.466,489.33861270134145
2025-03-31 04:20:09.466,489.3672962111825
2025-03-31 04:20:24.466,490.6269342263256
2025-03-31 04:20:39.466,490.92732271371597
2025-03-31 04:20:54.466,490.47941186739644
2025-03-31 04:21:09.466,492.20619254758765
2025-03-31 04:21:24.466,493.4659842814493
2025-03-31 04:21:39.466,495.1797169369903
2025-03-31 04:21:54.466,495.76296355917566
2025-03-31 04:22:09.466,494.89840639255635
2025-03-31 04:22:24.466,493.7454405476509
2025-03-31 04:22:39.466,494.2351174022991
2025-03-31 04:22:54.466,494.7387209847219
2025-03-31 04:23:09.466,502.3748967573714
2025-03-31 04:23:24.466,520.643354809488
2025-03-31 04:23:39.466,538.497820756659
2025-03-31 04:23:54.466,556.6273242184128
2025-03-31 04:24:09.466,565.0910599203393
2025-03-31 04:24:24.466,573.051309369745
2025-03-31 04:24:39.466,591.4439845925453
2025-03-31 04:24:54.466,606.4781164120457
2025-03-31 04:25:09.466,610.6326911723751
2025-03-31 04:25:24.466,608.2791172323887
2025-03-31 04:25:39.466,607.3486994758529
2025-03-31 04:25:54.466,607.7952933195462
2025-03-31 04:26:09.466,607.8691891482372
2025-03-31 04:26:24.466,607.3684465423571
2025-03-31 04:26:39.466,607.8980150314891
2025-03-31 04:26:54.466,607.5123015076682
2025-03-31 04:27:09.466,607.0527177158846
2025-03-31 04:27:24.466,606.6521375202946
2025-03-31 04:27:39.466,606.9863886463501
2025-03-31 04:27:54.466,606.6267341893381
2025-03-31 04:28:09.466,607.1292932880517
2025-03-31 04:28:24.466,608.7175083090953
2025-03-31 04:28:39.466,609.3123793224031
2025-03-31 04:28:54.466,610.4493963925482
2025-03-31 04:29:09.466,610.0889093625746
2025-03-31 04:29:24.466,609.5119574189025
2025-03-31 04:29:39.466,610.1625409085142
2025-03-31 04:29:54.466,611.5634823349802
2025-03-31 04:30:09.466,610.4753735173977
2025-03-31 04:30:24.466,610.1251793055453
2025-03-31 04:30:39.466,610.0726649428293
2025-03-31 04:30:54.466,610.6026654495133
2025-03-31 04:31:09.466,610.75644026841
2025-03-31 04:31:24.466,610.1231638827528
2025-03-31 04:31:39.466,610.7907516818
2025-03-31 04:31:54.466,609.5633603754179
2025-03-31 04:32:09.466,609.8978866073121
2025-03-31 04:32:24.466,609.8979950246171
2025-03-31 04:32:39.466,608.7074259433589
2025-03-31 04:32:54.466,607.2200516126297
2025-03-31 04:33:09.466,610.980889760812
2025-03-31 04:33:24.466,624.9926688692954
2025-03-31 04:33:39.466,638.5123787508198
2025-03-31 04:33:54.466,651.9933719805947
2025-03-31 04:34:09.466,659.1371633035023
2025-03-31 04:34:24.466,668.4973210162991
2025-03-31 04:34:39.466,681.49767556568
2025-03-31 04:34:54.466,693.2791586217706
2025-03-31 04:35:09.466,700.012622589183
2025-03-31 04:35:24.466,701.3238990685329
2025-03-31 04:35:39.466,702.6015028842488
2025-03-31 04:35:54.466,702.3756271026066
2025-03-31 04:36:09.466,701.2028765045857
2025-03-31 04:36:24.466,700.4406354356558
2025-03-31 04:36:39.466,700.3579158782528
2025-03-31 04:36:54.466,698.3774245736352
2025-03-31 04:37:09.466,700.2082634036386
2025-03-31 04:37:24.466,701.0124870311853
2025-03-31 04:37:39.466,700.2193151582577
2025-03-31 04:37:54.466,697.7450541137529
2025-03-31 04:38:09.466,697.7715456960472
2025-03-31 04:38:24.466,697.978990188754
2025-03-31 04:38:39.466,699.6821618164446
2025-03-31 04:38:54.466,700.4322863819979
2025-03-31 04:39:09.466,700.7528945451213
2025-03-31 04:39:24.466,700.0487925019534
2025-03-31 04:39:39.466,700.7553464688385
2025-03-31 04:39:54.466,699.361968803909
2025-03-31 04:40:09.466,699.274171081801
2025-03-31 04:40:24.466,698.3755451183358
2025-03-31 04:40:39.466,698.3666023504728
2025-03-31 04:40:54.466,700.4790273419144
2025-03-31 04:41:09.466,700.6865015360269
2025-03-31 04:41:24.466,700.8446423385849
2025-03-31 04:41:39.466,702.229407084597
2025-03-31 04:41:54.466,703.2363824100338
2025-03-31 04:42:09.466,703.7431356751529
2025-03-31 04:42:24.466,704.250296478556
2025-03-31 04:42:39.466,704.4279862184014
2025-03-31 04:42:54.466,703.4056723557865
2025-03-31 04:43:09.466,708.9140134046419
2025-03-31 04:43:24.466,727.8418725231343
2025-03-31 04:43:39.466,747.5204507381856
2025-03-31 04:43:54.466,764.6792397607757
2025-03-31 04:44:09.466,773.7878582246627
2025-03-31 04:44:24.466,784.7382118775847
2025-03-31 04:44:39.466,802.2820107872307
2025-03-31 04:44:54.466,816.7789687681671
2025-03-31 04:45:09.466,824.0190267166455
2025-03-31 04:45:24.466,823.6873597342668
2025-03-31 04:45:39.466,823.8327281291389
2025-03-31 04:45:54.466,823.8779027903171
2025-03-31 04:46:09.466,821.5224559932855
2025-03-31 04:46:24.466,820.9909830777818
2025-03-31 04:46:39.466,822.0763694991424
2025-03-31 04:46:54.466,820.9994840697616
2025-03-31 04:47:09.466,821.5097059692266
2025-03-31 04:47:24.466,822.5404576984182
2025-03-31 04:47:39.466,825.4060854741383
2025-03-31 04:47:54.466,827.1334242721132
2025-03-31 04:48:09.466,825.2089437501819
2025-03-31 04:48:24.466,824.4542982457652
2025-03-31 04:48:39.466,825.1653740332036
2025-03-31 04:48:54.466,824.4571975372385
2025-03-31 04:49:09.466,824.2724748228048
2025-03-31 04:49:24.466,824.7174619162394
2025-03-31 04:49:39.466,824.2501392146758
2025-03-31 04:49:54.466,823.0213199816336
2025-03-31 04:50:09.466,824.4073028952323
2025-03-31 04:50:24.466,825.0044647570485
2025-03-31 04:50:39.466,824.7785553168349
2025-03-31 04:50:54.466,824.207400482909
2025-03-31 04:51:09.466,825.5971661267614
2025-03-31 04:51:24.466,826.7703101766784
2025-03-31 04:51:39.466,826.1363626460964
2025-03-31 04:51:54.466,825.4583662810322
2025-03-31 04:52:09.466,825.0049154482263
2025-03-31 04:52:24.466,821.7633513912133
2025-03-31 04:52:39.466,818.7437483674418
2025-03-31 04:52:54.466,818.8807592071698
2025-03-31 04:53:09.466,826.2452901005317
2025-03-31 04:53:24.466,844.3648801582546
2025-03-31 04:53:39.466,864.0799859862457
2025-03-31 04:53:54.466,880.1354666541823
2025-03-31 04:54:09.466,891.0528988318027
2025-03-31 04:54:24.466,901.7250097591752
2025-03-31 04:54:39.466,921.4195288072968
2025-03-31 04:54:54.466,938.0230066506942
