Timestamp,Rate of Total Requests
2025-03-31 03:05:54.466,620.7087611191213
2025-03-31 03:06:09.466,619.2002365002421
2025-03-31 03:06:24.466,621.1389458806946
2025-03-31 03:06:39.466,621.7449892618524
2025-03-31 03:06:54.466,621.1865179676931
2025-03-31 03:07:09.466,622.0240550943724
2025-03-31 03:07:24.466,620.810027353481
2025-03-31 03:07:39.466,618.1877828132205
2025-03-31 03:07:54.466,616.8638175494234
2025-03-31 03:08:09.466,618.1046779146017
2025-03-31 03:08:24.466,618.8316248547771
2025-03-31 03:08:39.466,618.045959098501
2025-03-31 03:08:54.466,619.2715226761908
2025-03-31 03:09:09.466,617.3480464538578
2025-03-31 03:09:24.466,617.5002645706326
2025-03-31 03:09:39.466,615.5186804063076
2025-03-31 03:09:54.466,616.307775024356
2025-03-31 03:10:09.466,615.7740655687179
2025-03-31 03:10:24.466,614.4521463421955
2025-03-31 03:10:39.466,617.090157485846
2025-03-31 03:10:54.466,616.5894265655448
2025-03-31 03:11:09.466,616.6956637622268
2025-03-31 03:11:24.466,617.3221891858427
2025-03-31 03:11:39.466,618.2483170357564
2025-03-31 03:11:54.466,618.3637572684934
2025-03-31 03:12:09.466,617.4129092254742
2025-03-31 03:12:24.466,606.800645798392
2025-03-31 03:12:39.466,593.6114340001943
2025-03-31 03:12:54.466,581.3356223409884
2025-03-31 03:13:09.466,570.2079197263068
2025-03-31 03:13:24.466,556.6013481980384
2025-03-31 03:13:39.466,543.3418214912133
2025-03-31 03:13:54.466,533.2663108388913
2025-03-31 03:14:09.466,521.1794402865198
2025-03-31 03:14:24.466,518.5869270112157
2025-03-31 03:14:39.466,520.9808827808512
2025-03-31 03:14:54.466,521.0568395700599
2025-03-31 03:15:09.466,520.7549699517903
2025-03-31 03:15:24.466,520.4073771464717
2025-03-31 03:15:39.466,520.0111571856038
2025-03-31 03:15:54.466,520.7395894005211
2025-03-31 03:16:09.466,521.0985118753646
2025-03-31 03:16:24.466,521.3987474663923
2025-03-31 03:16:39.466,521.7983476818231
2025-03-31 03:16:54.466,519.4956669594859
2025-03-31 03:17:09.466,520.0689574288984
2025-03-31 03:17:24.466,519.3955270194391
2025-03-31 03:17:39.466,517.0111108174432
2025-03-31 03:17:54.466,515.6702946166276
2025-03-31 03:18:09.466,514.6408263430499
2025-03-31 03:18:24.466,514.8512328696979
2025-03-31 03:18:39.466,516.0154394350022
2025-03-31 03:18:54.466,516.1848614549592
2025-03-31 03:19:09.466,514.4211931789648
2025-03-31 03:19:24.466,514.0640107641656
2025-03-31 03:19:39.466,514.9968340927221
2025-03-31 03:19:54.466,515.8726691249915
2025-03-31 03:20:09.466,518.0915519142108
2025-03-31 03:20:24.466,519.23630303899
2025-03-31 03:20:39.466,518.2264198311012
2025-03-31 03:20:54.466,517.5052828107109
2025-03-31 03:21:09.466,517.127503074631
2025-03-31 03:21:24.466,516.6085501910075
2025-03-31 03:21:39.466,515.9663990082402
2025-03-31 03:21:54.466,515.4480151827918
2025-03-31 03:22:09.466,515.8068794675713
2025-03-31 03:22:24.466,506.4532409813435
2025-03-31 03:22:39.466,492.94360856494455
2025-03-31 03:22:54.466,479.0379432899729
2025-03-31 03:23:09.466,467.5714686708929
2025-03-31 03:23:24.466,455.08574854754545
2025-03-31 03:23:39.466,445.6885582318268
2025-03-31 03:23:54.466,438.4995632105449
2025-03-31 03:24:09.466,427.26824444401086
2025-03-31 03:24:24.466,421.61086055319987
2025-03-31 03:24:39.466,422.3019295397052
2025-03-31 03:24:54.466,423.3841920634823
2025-03-31 03:25:09.466,424.6460934464374
2025-03-31 03:25:24.466,425.20669904776
2025-03-31 03:25:39.466,424.85821253702744
2025-03-31 03:25:54.466,423.97513959376926
2025-03-31 03:26:09.466,423.45508214269853
2025-03-31 03:26:24.466,420.9553082597138
2025-03-31 03:26:39.466,421.7456124610115
2025-03-31 03:26:54.466,422.2079407533175
2025-03-31 03:27:09.466,423.1516106881962
2025-03-31 03:27:24.466,424.5980748147246
2025-03-31 03:27:39.466,425.23643642409695
2025-03-31 03:27:54.466,425.4277494910097
2025-03-31 03:28:09.466,424.9805753391797
2025-03-31 03:28:24.466,424.62223825066786
2025-03-31 03:28:39.466,423.8817821921523
2025-03-31 03:28:54.466,424.4718201363473
2025-03-31 03:29:09.466,424.4473537134202
2025-03-31 03:29:24.466,422.7263378659196
2025-03-31 03:29:39.466,422.92513986885365
2025-03-31 03:29:54.466,420.72909119937503
2025-03-31 03:30:09.466,420.41455342532987
2025-03-31 03:30:24.466,421.27412046128416
2025-03-31 03:30:39.466,420.82626022282903
2025-03-31 03:30:54.466,419.86096748872455
2025-03-31 03:31:09.466,417.77494706717516
2025-03-31 03:31:24.466,417.14774945133166
2025-03-31 03:31:39.466,416.22630791088346
2025-03-31 03:31:54.466,417.0542251564887
2025-03-31 03:32:09.466,418.29466164077644
2025-03-31 03:32:24.466,409.36788943276423
2025-03-31 03:32:39.466,397.8996565728408
2025-03-31 03:32:54.466,387.28179326509246
2025-03-31 03:33:09.466,376.0256783591557
2025-03-31 03:33:24.466,363.7382572538449
2025-03-31 03:33:39.466,352.34440926795577
2025-03-31 03:33:54.466,343.2705705756443
2025-03-31 03:34:09.466,330.9754313188278
2025-03-31 03:34:24.466,326.3346809900582
2025-03-31 03:34:39.466,325.4022471479611
2025-03-31 03:34:54.466,324.5539698882812
2025-03-31 03:35:09.466,326.0534144659143
2025-03-31 03:35:24.466,326.2638760008687
2025-03-31 03:35:39.466,326.48790065623274
2025-03-31 03:35:54.466,325.99536010389824
2025-03-31 03:36:09.466,326.26471982770187
2025-03-31 03:36:24.466,326.64437775305964
2025-03-31 03:36:39.466,326.4947429611472
2025-03-31 03:36:54.466,325.97519135202884
2025-03-31 03:37:09.466,327.8735682480688
2025-03-31 03:37:24.466,327.9270764424779
2025-03-31 03:37:39.466,327.49977120635174
2025-03-31 03:37:54.466,325.2524048914349
2025-03-31 03:38:09.466,327.66500986670985
2025-03-31 03:38:24.466,326.32623454305724
2025-03-31 03:38:39.466,326.1420985458443
2025-03-31 03:38:54.466,326.68915509831913
2025-03-31 03:39:09.466,327.9372151466701
2025-03-31 03:39:24.466,327.293314546547
2025-03-31 03:39:39.466,325.5561165517196
2025-03-31 03:39:54.466,325.1858698200482
2025-03-31 03:40:09.466,325.341891357357
2025-03-31 03:40:24.466,323.92304951550426
2025-03-31 03:40:39.466,325.92681246856495
2025-03-31 03:40:54.466,327.1483108509214
2025-03-31 03:41:09.466,327.35537545345954
2025-03-31 03:41:24.466,328.2619055864361
2025-03-31 03:41:39.466,329.28643191552936
2025-03-31 03:41:54.466,329.7393571008008
2025-03-31 03:42:09.466,328.34846121460504
2025-03-31 03:42:24.466,320.6760101302615
2025-03-31 03:42:39.466,308.8453278153376
2025-03-31 03:42:54.466,297.005090716967
2025-03-31 03:43:09.466,285.45658750301635
2025-03-31 03:43:24.466,273.99264402393374
2025-03-31 03:43:39.466,262.5958992260417
2025-03-31 03:43:54.466,253.54139172908427
2025-03-31 03:44:09.466,242.21398927591392
2025-03-31 03:44:24.466,239.67670424448886
2025-03-31 03:44:39.466,240.68093624549456
2025-03-31 03:44:54.466,241.01574747800097
2025-03-31 03:45:09.466,241.68530327113572
2025-03-31 03:45:24.466,243.0242459365247
2025-03-31 03:45:39.466,244.6979326022929
2025-03-31 03:45:54.466,246.0369088837735
2025-03-31 03:46:09.466,246.37165297751213
2025-03-31 03:46:24.466,248.71493101340735
2025-03-31 03:46:39.466,249.71916357471912
2025-03-31 03:46:54.466,250.38865194889462
2025-03-31 03:47:09.466,252.0623377742415
2025-03-31 03:47:24.466,252.39715227501736
2025-03-31 03:47:39.466,252.39715227501736
2025-03-31 03:47:54.466,252.39715227501736
2025-03-31 03:48:09.466,252.39718747857506
2025-03-31 03:48:24.466,255.0749629035264
2025-03-31 03:48:39.466,257.08332054799575
2025-03-31 03:48:54.466,259.0917838030212
2025-03-31 03:49:09.466,261.1001745967941
2025-03-31 03:49:24.466,262.10468499072897
2025-03-31 03:49:39.466,263.1085640833378
2025-03-31 03:49:54.466,263.9460547787374
2025-03-31 03:50:09.466,265.1170633822032
2025-03-31 03:50:24.466,265.4517330538168
2025-03-31 03:50:39.466,266.3892945916981
2025-03-31 03:50:54.466,268.46446341992805
2025-03-31 03:51:09.466,269.80336322503035
2025-03-31 03:51:24.466,270.1381067584827
2025-03-31 03:51:39.466,271.1424133683252
2025-03-31 03:51:54.466,272.48127414153976
2025-03-31 03:52:09.466,273.4855432135388
2025-03-31 03:52:24.466,274.26804453936387
2025-03-31 03:52:39.466,277.50254451918414
2025-03-31 03:52:54.466,280.5151590968369
2025-03-31 03:53:09.466,281.1846073185881
2025-03-31 03:53:24.466,281.51935085204036
2025-03-31 03:53:39.466,282.52350282837875
2025-03-31 03:53:54.466,282.85840407680075
2025-03-31 03:54:09.466,285.16773720452125
2025-03-31 03:54:24.466,285.2014507224866
2025-03-31 03:54:39.466,285.6126672563517
2025-03-31 03:54:54.466,285.8710175339422
2025-03-31 03:55:09.466,285.5362340348256
2025-03-31 03:55:24.466,285.35706668667746
2025-03-31 03:55:39.466,285.8709777550555
2025-03-31 03:55:54.466,284.9640221745708
2025-03-31 03:56:09.466,284.4700361191682
2025-03-31 03:56:24.466,284.3232673619576
2025-03-31 03:56:39.466,283.1396308625905
2025-03-31 03:56:54.466,283.5276936498711
2025-03-31 03:57:09.466,284.8666677836804
2025-03-31 03:57:24.466,286.87508799159815
2025-03-31 03:57:39.466,287.8793183118221
2025-03-31 03:57:54.466,288.3491150360756
2025-03-31 03:58:09.466,287.2098712105596
2025-03-31 03:58:24.466,284.866627911416
2025-03-31 03:58:39.466,285.5361145114324
2025-03-31 03:58:54.466,286.54038470392084
2025-03-31 03:59:09.466,286.2056012048265
2025-03-31 03:59:24.466,284.8666675969251
2025-03-31 03:59:39.466,283.6640620648965
2025-03-31 03:59:54.466,283.8623579991049
2025-03-31 04:00:09.466,281.8538979189006
2025-03-31 04:00:24.466,282.1886018602656
2025-03-31 04:00:39.466,281.72107687341366
2025-03-31 04:00:54.466,281.51911516691536
2025-03-31 04:01:09.466,281.05465890289076
2025-03-31 04:01:24.466,281.85381929499164
2025-03-31 04:01:39.466,282.0410752344479
2025-03-31 04:01:54.466,281.18437210030714
2025-03-31 04:02:09.466,278.506386761797
2025-03-31 04:02:24.466,278.5064256068636
2025-03-31 04:02:39.466,276.95293761877804
2025-03-31 04:02:54.466,274.48946772196336
2025-03-31 04:03:09.466,279.1658320015904
2025-03-31 04:03:24.466,293.76151411583265
2025-03-31 04:03:39.466,308.1777082886617
2025-03-31 04:03:54.466,320.6131826914306
2025-03-31 04:04:09.466,327.87887646743116
2025-03-31 04:04:24.466,337.2494585526367
2025-03-31 04:04:39.466,348.21092425940566
2025-03-31 04:04:54.466,360.71871006924255
2025-03-31 04:05:09.466,367.5497538293086
2025-03-31 04:05:24.466,366.8582198224028
2025-03-31 04:05:39.466,367.4662476706988
2025-03-31 04:05:54.466,368.47669880354994
2025-03-31 04:06:09.466,368.79934120057675
2025-03-31 04:06:24.466,369.0158454579121
2025-03-31 04:06:39.466,368.0740727903592
2025-03-31 04:06:54.466,366.62840104157044
2025-03-31 04:07:09.466,366.45328817075847
2025-03-31 04:07:24.466,368.20595279222294
2025-03-31 04:07:39.466,370.61766484697523
2025-03-31 04:07:54.466,370.0513371110924
2025-03-31 04:08:09.466,370.4590776051629
2025-03-31 04:08:24.466,370.55491330080645
2025-03-31 04:08:39.466,370.31184516051684
2025-03-31 04:08:54.466,369.38296951943926
2025-03-31 04:09:09.466,370.424705458219
2025-03-31 04:09:24.466,370.46693352048095
2025-03-31 04:09:39.466,368.9542044797577
2025-03-31 04:09:54.466,369.2685702192795
2025-03-31 04:10:09.466,369.8897159302048
2025-03-31 04:10:24.466,366.3153991818902
2025-03-31 04:10:39.466,365.5515285463763
2025-03-31 04:10:54.466,366.36033851257037
2025-03-31 04:11:09.466,366.7111987918783
2025-03-31 04:11:24.466,366.567112764258
2025-03-31 04:11:39.466,366.9444734424089
2025-03-31 04:11:54.466,367.3259359314669
2025-03-31 04:12:09.466,368.1853786068178
2025-03-31 04:12:24.466,369.9739077644328
2025-03-31 04:12:39.466,371.1855745446391
2025-03-31 04:12:54.466,370.8429483904608
2025-03-31 04:13:09.466,379.2610886477992
2025-03-31 04:13:24.466,398.0213687532011
2025-03-31 04:13:39.466,415.5984817402513
2025-03-31 04:13:54.466,433.66163692803497
2025-03-31 04:14:09.466,440.6149392434614
2025-03-31 04:14:24.466,449.68087377207877
2025-03-31 04:14:39.466,465.3744388416146
2025-03-31 04:14:54.466,480.84595830979237
2025-03-31 04:15:09.466,486.49231503976506
2025-03-31 04:15:24.466,488.55821549044293
2025-03-31 04:15:39.466,489.63444254742035
2025-03-31 04:15:54.466,489.3902687139603
2025-03-31 04:16:09.466,488.445078526522
2025-03-31 04:16:24.466,488.36454557526775
2025-03-31 04:16:39.466,489.43528383645616
2025-03-31 04:16:54.466,489.9027152997997
2025-03-31 04:17:09.466,488.86526489879327
2025-03-31 04:17:24.466,489.0759557525229
2025-03-31 04:17:39.466,490.70216375523165
2025-03-31 04:17:54.466,490.820577982668
2025-03-31 04:18:09.466,492.1479857294121
2025-03-31 04:18:24.466,492.124580584523
2025-03-31 04:18:39.466,491.94469431305174
2025-03-31 04:18:54.466,492.219849858218
2025-03-31 04:19:09.466,492.2887061356763
2025-03-31 04:19:24.466,492.0730116979566
2025-03-31 04:19:39.466,491.15925772794134
2025-03-31 04:19:54.466,489.3391913701768
2025-03-31 04:20:09.466,489.36787387588834
2025-03-31 04:20:24.466,490.62751096979866
2025-03-31 04:20:39.466,490.92789861191227
2025-03-31 04:20:54.466,490.479986983174
2025-03-31 04:21:09.466,492.2067669409852
2025-03-31 04:21:24.466,493.46655800205326
2025-03-31 04:21:39.466,495.1802900324965
2025-03-31 04:21:54.466,495.76353607000533
2025-03-31 04:22:09.466,494.8989783588528
2025-03-31 04:22:24.466,493.746012000517
2025-03-31 04:22:39.466,494.235688375122
2025-03-31 04:22:54.466,494.7392915046397
2025-03-31 04:23:09.466,502.37546685079826
2025-03-31 04:23:24.466,520.6439244990736
2025-03-31 04:23:39.466,538.4983900657563
2025-03-31 04:23:54.466,556.6278931650762
2025-03-31 04:24:09.466,565.0916285250725
2025-03-31 04:24:24.466,573.0518776482422
2025-03-31 04:24:39.466,591.4445525625458
2025-03-31 04:24:54.466,606.4786840864581
2025-03-31 04:25:09.466,610.6332585658178
2025-03-31 04:25:24.466,608.2796843563569
2025-03-31 04:25:39.466,607.3492663439873
2025-03-31 04:25:54.466,607.7958599417501
2025-03-31 04:26:09.466,607.8697555361673
2025-03-31 04:26:24.466,607.3690127049983
2025-03-31 04:26:39.466,607.8985809776549
2025-03-31 04:26:54.466,607.5128672460177
2025-03-31 04:27:09.466,607.0532832560319
2025-03-31 04:27:24.466,606.6527028680686
2025-03-31 04:27:39.466,606.9869538104173
2025-03-31 04:27:54.466,606.6272991754663
2025-03-31 04:28:09.466,607.1298581040687
2025-03-31 04:28:24.466,608.7180729594096
2025-03-31 04:28:39.466,609.312943813813
2025-03-31 04:28:54.466,610.4499607302095
2025-03-31 04:29:09.466,610.0894735520159
2025-03-31 04:29:24.466,609.5125214644429
2025-03-31 04:29:39.466,610.1631048157882
2025-03-31 04:29:54.466,611.5640461078475
2025-03-31 04:30:09.466,610.4759371604207
2025-03-31 04:30:24.466,610.1257428221991
2025-03-31 04:30:39.466,610.0732283375755
2025-03-31 04:30:54.466,610.6032287254818
2025-03-31 04:31:09.466,610.7570042414741
2025-03-31 04:31:24.466,610.1237278558169
2025-03-31 04:31:39.466,610.7913156548639
2025-03-31 04:31:54.466,609.5639243484818
2025-03-31 04:32:09.466,609.898450580376
2025-03-31 04:32:24.466,609.898558997681
2025-03-31 04:32:39.466,608.7079899164228
2025-03-31 04:32:54.466,607.2206155856938
2025-03-31 04:33:09.466,610.9814537338759
2025-03-31 04:33:24.466,624.9932328423592
2025-03-31 04:33:39.466,638.5129427238837
2025-03-31 04:33:54.466,651.9939359536586
2025-03-31 04:34:09.466,659.1377272765662
2025-03-31 04:34:24.466,668.4978849893632
2025-03-31 04:34:39.466,681.4982395387439
2025-03-31 04:34:54.466,693.2797225948348
2025-03-31 04:35:09.466,700.0131865622469
2025-03-31 04:35:24.466,701.3244630415968
2025-03-31 04:35:39.466,702.6020668573127
2025-03-31 04:35:54.466,702.3761910756705
2025-03-31 04:36:09.466,701.2034404776496
2025-03-31 04:36:24.466,700.4411994087197
2025-03-31 04:36:39.466,700.3584798513167
2025-03-31 04:36:54.466,698.377988546699
2025-03-31 04:37:09.466,700.2088273767025
2025-03-31 04:37:24.466,701.0130510042492
2025-03-31 04:37:39.466,700.2198791313216
2025-03-31 04:37:54.466,697.7456180868168
2025-03-31 04:38:09.466,697.772109669111
2025-03-31 04:38:24.466,697.9795541618179
2025-03-31 04:38:39.466,699.6827257895085
2025-03-31 04:38:54.466,700.432850355062
2025-03-31 04:39:09.466,700.7534585181854
2025-03-31 04:39:24.466,700.0493564750172
2025-03-31 04:39:39.466,700.7559104419024
2025-03-31 04:39:54.466,699.3625327769731
2025-03-31 04:40:09.466,699.2747350548649
2025-03-31 04:40:24.466,698.3761090913999
2025-03-31 04:40:39.466,698.3671663235369
2025-03-31 04:40:54.466,700.4795913149785
2025-03-31 04:41:09.466,700.6870655090908
2025-03-31 04:41:24.466,700.8452063116488
2025-03-31 04:41:39.466,702.2299710576609
2025-03-31 04:41:54.466,703.2369463830979
2025-03-31 04:42:09.466,703.7436996482168
2025-03-31 04:42:24.466,704.2508604516202
2025-03-31 04:42:39.466,704.4285501914653
2025-03-31 04:42:54.466,703.4062363288504
2025-03-31 04:43:09.466,708.9145773777058
2025-03-31 04:43:24.466,727.8424364961982
2025-03-31 04:43:39.466,747.5210147112497
2025-03-31 04:43:54.466,764.6798037338395
2025-03-31 04:44:09.466,773.7884221977268
2025-03-31 04:44:24.466,784.7387758506486
2025-03-31 04:44:39.466,802.2825747602946
2025-03-31 04:44:54.466,816.779532741231
2025-03-31 04:45:09.466,824.0195906897096
2025-03-31 04:45:24.466,823.6879237073307
2025-03-31 04:45:39.466,823.8332921022028
2025-03-31 04:45:54.466,823.8784667633812
2025-03-31 04:46:09.466,821.5230199663494
2025-03-31 04:46:24.466,820.9915470508457
2025-03-31 04:46:39.466,822.0769334722063
2025-03-31 04:46:54.466,821.0000480428255
2025-03-31 04:47:09.466,821.5102699422905
2025-03-31 04:47:24.466,822.5410216714821
2025-03-31 04:47:39.466,825.4066494472022
2025-03-31 04:47:54.466,827.1339882451773
2025-03-31 04:48:09.466,825.2095077232458
2025-03-31 04:48:24.466,824.4548622188291
2025-03-31 04:48:39.466,825.1659380062675
2025-03-31 04:48:54.466,824.4577615103024
2025-03-31 04:49:09.466,824.2730387958687
2025-03-31 04:49:24.466,824.7180258893032
2025-03-31 04:49:39.466,824.2507031877399
2025-03-31 04:49:54.466,823.0218839546975
2025-03-31 04:50:09.466,824.4078668682962
2025-03-31 04:50:24.466,825.0050287301124
2025-03-31 04:50:39.466,824.7791192898987
2025-03-31 04:50:54.466,824.2079644559728
2025-03-31 04:51:09.466,825.5977300998253
2025-03-31 04:51:24.466,826.7708741497423
2025-03-31 04:51:39.466,826.1369266191602
2025-03-31 04:51:54.466,825.4589302540961
2025-03-31 04:52:09.466,825.0054794212901
2025-03-31 04:52:24.466,821.7639153642772
2025-03-31 04:52:39.466,818.7443123405056
2025-03-31 04:52:54.466,818.8813231802337
2025-03-31 04:53:09.466,826.2458540735956
2025-03-31 04:53:24.466,844.3654441313184
2025-03-31 04:53:39.466,864.0805499593096
2025-03-31 04:53:54.466,880.1360306272462
2025-03-31 04:54:09.466,891.0534628048666
2025-03-31 04:54:24.466,901.7255737322394
2025-03-31 04:54:39.466,921.420092780361
2025-03-31 04:54:54.466,938.0235706237581
