Timestamp,Rate of Successful Requests
2025-03-27 23:40:48.907,568.6721516488439
2025-03-27 23:41:03.907,568.6545604239953
2025-03-27 23:41:18.907,568.6347345410562
2025-03-27 23:41:33.907,568.6701983913958
2025-03-27 23:41:48.907,568.6605518017765
2025-03-27 23:42:03.907,568.6580179025624
2025-03-27 23:42:18.907,568.6654545213523
2025-03-27 23:42:33.907,568.7852689526501
2025-03-27 23:42:48.907,568.7883944981708
2025-03-27 23:43:03.907,568.8057606733739
2025-03-27 23:43:18.907,568.7741064908192
2025-03-27 23:43:33.907,568.6360274089121
2025-03-27 23:43:48.907,568.6603295131627
2025-03-27 23:44:03.907,568.6301595915194
2025-03-27 23:44:18.907,568.6152193627306
2025-03-27 23:44:33.907,568.6101238739351
2025-03-27 23:44:48.907,568.5862364851654
2025-03-27 23:45:03.907,568.5959671453132
2025-03-27 23:45:18.907,568.5741090496305
2025-03-27 23:45:33.907,568.5874307850004
2025-03-27 23:45:48.907,568.6447410287598
2025-03-27 23:46:03.907,568.6258916313036
2025-03-27 23:46:18.907,568.5988160477419
2025-03-27 23:46:33.907,568.6342761709566
2025-03-27 23:46:48.907,568.5922530076988
2025-03-27 23:47:03.907,568.5696832113109
2025-03-27 23:47:18.907,568.5670160990153
2025-03-27 23:47:33.907,568.7433272674631
2025-03-27 23:47:48.907,571.5908406525278
2025-03-27 23:48:03.907,575.250126771735
2025-03-27 23:48:18.907,578.8524012473016
2025-03-27 23:48:33.907,580.7602444192374
2025-03-27 23:48:48.907,580.7667469673484
2025-03-27 23:49:03.907,580.7744190884018
2025-03-27 23:49:18.907,580.7823062048863
2025-03-27 23:49:33.907,580.4796502036494
2025-03-27 23:49:48.907,577.5870679984702
2025-03-27 23:50:03.907,573.9526370705456
2025-03-27 23:50:18.907,570.3067242253585
2025-03-27 23:50:33.907,568.4462372998494
2025-03-27 23:50:48.907,568.4387282066618
2025-03-27 23:51:03.907,568.4103937409403
2025-03-27 23:51:18.907,568.4126467371539
2025-03-27 23:51:33.907,568.490106406802
2025-03-27 23:51:48.907,568.4408420052869
2025-03-27 23:52:03.907,568.4258346355817
2025-03-27 23:52:18.907,568.4368858685752
2025-03-27 23:52:33.907,568.3869657340122
2025-03-27 23:52:48.907,568.3440347023771
2025-03-27 23:53:03.907,568.3327931881199
2025-03-27 23:53:18.907,568.3179293650585
2025-03-27 23:53:33.907,568.3069763115077
2025-03-27 23:53:48.907,568.3121638162557
2025-03-27 23:54:03.907,568.292135263981
2025-03-27 23:54:18.907,568.2825129105246
2025-03-27 23:54:33.907,568.1798087274701
2025-03-27 23:54:48.907,568.1505185205672
2025-03-27 23:55:03.907,568.1187231661586
2025-03-27 23:55:18.907,568.0777505993142
2025-03-27 23:55:33.907,568.1241902521614
2025-03-27 23:55:48.907,568.0601624224828
2025-03-27 23:56:03.907,568.0141376141991
2025-03-27 23:56:18.907,567.9795826721781
2025-03-27 23:56:33.907,567.8631678997173
2025-03-27 23:56:48.907,567.7632040910984
2025-03-27 23:57:03.907,567.7485086813989
2025-03-27 23:57:18.907,567.6964145312714
2025-03-27 23:57:33.907,567.8365201169493
2025-03-27 23:57:48.907,570.6933859155998
2025-03-27 23:58:03.907,574.3122437217278
2025-03-27 23:58:18.907,577.9217527452133
2025-03-27 23:58:33.907,579.8995930952494
2025-03-27 23:58:48.907,579.8929278388119
2025-03-27 23:59:03.907,579.8867291536179
2025-03-27 23:59:18.907,579.8802933020967
2025-03-27 23:59:33.907,579.8742717947293
2025-03-27 23:59:48.907,579.867787127301
2025-03-28 00:00:03.907,579.8619443147165
2025-03-28 00:00:18.907,579.8557653856948
2025-03-28 00:00:33.907,581.6544942883654
2025-03-28 00:00:48.907,585.2874366703263
2025-03-28 00:01:03.907,588.8999353034726
2025-03-28 00:01:18.907,592.5212564900638
2025-03-28 00:01:33.907,596.1069368157695
2025-03-28 00:01:48.907,599.7284249029989
2025-03-28 00:02:03.907,603.3703404691228
2025-03-28 00:02:18.907,606.968826675545
2025-03-28 00:02:33.907,610.5288257678118
2025-03-28 00:02:48.907,614.2010662488962
2025-03-28 00:03:03.907,617.789391127013
2025-03-28 00:03:18.907,621.4057449387388
2025-03-28 00:03:33.907,625.1216332435815
2025-03-28 00:03:48.907,628.7285425846655
2025-03-28 00:04:03.907,632.3547228915552
2025-03-28 00:04:18.907,635.9702870843964
2025-03-28 00:04:33.907,639.6541233831421
2025-03-28 00:04:48.907,643.286820069715
2025-03-28 00:05:03.907,646.9222797431626
2025-03-28 00:05:18.907,650.5200111732928
2025-03-28 00:05:33.907,654.0749860197691
2025-03-28 00:05:48.907,657.7134037788802
2025-03-28 00:06:03.907,661.3111923894024
2025-03-28 00:06:18.907,664.9388977540101
2025-03-28 00:06:33.907,668.5372005100811
2025-03-28 00:06:48.907,672.153446305545
2025-03-28 00:07:03.907,675.7886595614582
2025-03-28 00:07:18.907,679.3842970116248
2025-03-28 00:07:33.907,683.068958164366
2025-03-28 00:07:48.907,686.7169107555723
2025-03-28 00:08:03.907,690.3147547582571
2025-03-28 00:08:18.907,693.9317251917142
2025-03-28 00:08:33.907,695.8921047158195
2025-03-28 00:08:48.907,695.8867474433267
2025-03-28 00:09:03.907,695.8817374796826
2025-03-28 00:09:18.907,695.8763230977365
2025-03-28 00:09:33.907,695.8712563038671
2025-03-28 00:09:48.907,695.8660324267946
2025-03-28 00:10:03.907,695.8610529749827
2025-03-28 00:10:18.907,694.0983780739697
2025-03-28 00:10:33.907,692.2241775869669
2025-03-28 00:10:48.907,692.1386515037395
2025-03-28 00:11:03.907,692.1621995702081
2025-03-28 00:11:18.907,701.5269662900218
2025-03-28 00:11:33.907,719.6621528892662
2025-03-28 00:11:48.907,737.763397411333
2025-03-28 00:12:03.907,750.2177258270992
2025-03-28 00:12:18.907,758.3111410375085
2025-03-28 00:12:33.907,758.4973689102303
2025-03-28 00:12:48.907,758.9698301357138
2025-03-28 00:13:03.907,758.7290605085315
2025-03-28 00:13:18.907,758.7891028510393
2025-03-28 00:13:33.907,758.2034534950786
2025-03-28 00:13:48.907,758.8120761521106
2025-03-28 00:14:03.907,759.0444031078213
2025-03-28 00:14:18.907,758.9002572008183
2025-03-28 00:14:33.907,758.8712231181175
2025-03-28 00:14:48.907,758.8588795997254
2025-03-28 00:15:03.907,758.7896756156144
2025-03-28 00:15:18.907,758.7927487573812
2025-03-28 00:15:33.907,758.9161325800684
2025-03-28 00:15:48.907,758.862334072883
2025-03-28 00:16:03.907,758.8450054550906
2025-03-28 00:16:18.907,766.0308593760069
2025-03-28 00:16:33.907,784.125406009006
2025-03-28 00:16:48.907,802.5528573918684
2025-03-28 00:17:03.907,820.8455402873188
2025-03-28 00:17:18.907,831.8412814553768
2025-03-28 00:17:33.907,831.8753200476232
2025-03-28 00:17:48.907,831.7346523963226
2025-03-28 00:18:03.907,831.6557616907455
2025-03-28 00:18:18.907,833.6020548341452
2025-03-28 00:18:33.907,835.8924300931932
2025-03-28 00:18:48.907,835.813509891132
2025-03-28 00:19:03.907,835.704836539764
2025-03-28 00:19:18.907,835.6044830756837
2025-03-28 00:19:33.907,835.5127843801484
2025-03-28 00:19:48.907,835.4274717697137
2025-03-28 00:20:03.907,835.3489551089924
2025-03-28 00:20:18.907,833.2697561689397
2025-03-28 00:20:33.907,830.718837845986
2025-03-28 00:20:48.907,831.0382976199147
2025-03-28 00:21:03.907,831.0315940139305
2025-03-28 00:21:18.907,831.001895090681
2025-03-28 00:21:33.907,831.0359090247481
2025-03-28 00:21:48.907,831.0228029245322
2025-03-28 00:22:03.907,830.9734394163464
2025-03-28 00:22:18.907,830.9191897240772
2025-03-28 00:22:33.907,830.7313116611712
2025-03-28 00:22:48.907,830.6424843356523
2025-03-28 00:23:03.907,830.9770275064213
2025-03-28 00:23:18.907,830.5035683543025
2025-03-28 00:23:33.907,830.4844765626892
2025-03-28 00:23:48.907,830.4815856481529
2025-03-28 00:24:03.907,830.4969933986691
2025-03-28 00:24:18.907,830.4640673351686
2025-03-28 00:24:33.907,830.4752644768381
2025-03-28 00:24:48.907,830.4829676881894
2025-03-28 00:25:03.907,830.4585891185741
2025-03-28 00:25:18.907,830.5559441416098
2025-03-28 00:25:33.907,830.5055575044573
2025-03-28 00:25:48.907,830.4726215455578
2025-03-28 00:26:03.907,830.4611060177533
2025-03-28 00:26:18.907,830.4870255649139
2025-03-28 00:26:33.907,830.4659337361074
2025-03-28 00:26:48.907,837.4846979999728
2025-03-28 00:27:03.907,855.4059317671118
2025-03-28 00:27:18.907,873.5145567001069
2025-03-28 00:27:33.907,891.7546792409729
2025-03-28 00:27:48.907,903.0648043919847
2025-03-28 00:28:03.907,902.8573553338799
2025-03-28 00:28:18.907,904.3832983263145
2025-03-28 00:28:33.907,906.8462810103607
2025-03-28 00:28:48.907,906.8449088749451
2025-03-28 00:29:03.907,906.8108586852397
2025-03-28 00:29:18.907,906.7875595824867
2025-03-28 00:29:33.907,906.7693128611975
2025-03-28 00:29:48.907,906.7530754837269
2025-03-28 00:30:03.907,906.7389572046033
2025-03-28 00:30:18.907,904.7782242140548
2025-03-28 00:30:33.907,902.5816426716002
2025-03-28 00:30:48.907,902.6674238407427
2025-03-28 00:31:03.907,902.7398377159016
2025-03-28 00:31:18.907,902.6991117470991
2025-03-28 00:31:33.907,903.3346638439357
2025-03-28 00:31:48.907,910.7128718474152
2025-03-28 00:32:03.907,928.0173128616249
2025-03-28 00:32:18.907,946.1252616500675
2025-03-28 00:32:33.907,963.8222238468207
2025-03-28 00:32:48.907,974.17588438249
2025-03-28 00:33:03.907,974.3804777485658
2025-03-28 00:33:18.907,974.2746731773441
2025-03-28 00:33:33.907,974.1818446363004
2025-03-28 00:33:48.907,974.1784202789449
2025-03-28 00:34:03.907,974.1266958529893
2025-03-28 00:34:18.907,974.0359175826561
2025-03-28 00:34:33.907,974.1911780546093
2025-03-28 00:34:48.907,974.1530245996771
2025-03-28 00:35:03.907,974.1063213719956
2025-03-28 00:35:18.907,974.1061940993936
2025-03-28 00:35:33.907,974.0209796125245
2025-03-28 00:35:48.907,974.0088364089977
2025-03-28 00:36:03.907,974.0116922226414
2025-03-28 00:36:18.907,973.9312975204158
2025-03-28 00:36:33.907,973.8992629072728
2025-03-28 00:36:48.907,973.9040103261352
2025-03-28 00:37:03.907,973.8258790158595
2025-03-28 00:37:18.907,973.8669366638013
2025-03-28 00:37:33.907,973.8520601565572
2025-03-28 00:37:48.907,973.7787125061102
2025-03-28 00:38:03.907,973.9256667012731
2025-03-28 00:38:18.907,975.1321127473251
2025-03-28 00:38:33.907,977.2504699477674
2025-03-28 00:38:48.907,977.2502809239402
2025-03-28 00:39:03.907,977.2505152992411
2025-03-28 00:39:18.907,977.2503284519656
2025-03-28 00:39:33.907,977.2504699477674
2025-03-28 00:39:48.907,977.2501869562171
2025-03-28 00:40:03.907,977.2503759799912
2025-03-28 00:40:18.907,975.3595050036116
2025-03-28 00:40:33.907,973.2260425142765
2025-03-28 00:40:48.907,973.2156749546058
2025-03-28 00:41:03.907,973.2433834495871
2025-03-28 00:41:18.907,973.2159066359471
2025-03-28 00:41:33.907,973.3091237565645
2025-03-28 00:41:48.907,973.3150266362362
2025-03-28 00:42:03.907,973.2926656432284
2025-03-28 00:42:18.907,973.1808062925539
2025-03-28 00:42:33.907,974.4210234408692
2025-03-28 00:42:48.907,984.5864537344842
2025-03-28 00:43:03.907,1002.7113959196494
2025-03-28 00:43:18.907,1021.0036852098008
2025-03-28 00:43:33.907,1037.9300257011475
2025-03-28 00:43:48.907,1046.2190211423097
2025-03-28 00:44:03.907,1045.6526781332677
2025-03-28 00:44:18.907,1045.4803584129247
2025-03-28 00:44:33.907,1044.7857499099935
2025-03-28 00:44:48.907,1046.1537270499045
2025-03-28 00:45:03.907,1045.8727171046637
2025-03-28 00:45:18.907,1045.8589893380697
2025-03-28 00:45:33.907,1045.4704661197297
2025-03-28 00:45:48.907,1046.062370580683
2025-03-28 00:46:03.907,1046.0399534171947
2025-03-28 00:46:18.907,1045.9439556957127
2025-03-28 00:46:33.907,1045.8970363652315
2025-03-28 00:46:48.907,1045.8271095075136
2025-03-28 00:47:03.907,1045.7931383477735
2025-03-28 00:47:18.907,1045.8541063352
2025-03-28 00:47:33.907,1045.8473027797374
2025-03-28 00:47:48.907,1047.1893981087314
2025-03-28 00:48:03.907,1056.9779452345035
2025-03-28 00:48:18.907,1076.7100874271493
2025-03-28 00:48:33.907,1097.0716668045704
2025-03-28 00:48:48.907,1114.0381553397267
2025-03-28 00:49:03.907,1122.0932286500067
2025-03-28 00:49:18.907,1121.993246825226
2025-03-28 00:49:33.907,1121.9050467268537
2025-03-28 00:49:48.907,1121.8252209554878
2025-03-28 00:50:03.907,1121.7540245890561
2025-03-28 00:50:18.907,1119.9009545001882
2025-03-28 00:50:33.907,1117.7815330565986
2025-03-28 00:50:48.907,1117.7787333100255
2025-03-28 00:51:03.907,1117.7307496447422
2025-03-28 00:51:18.907,1117.5970955216362
2025-03-28 00:51:33.907,1117.6127174821356
2025-03-28 00:51:48.907,1117.5812135710523
2025-03-28 00:52:03.907,1117.5335852338471
2025-03-28 00:52:18.907,1117.5101811024272
2025-03-28 00:52:33.907,1117.4979855938466
2025-03-28 00:52:48.907,1117.47877614927
2025-03-28 00:53:03.907,1117.4666999039898
2025-03-28 00:53:18.907,1117.4557697301202
2025-03-28 00:53:33.907,1117.4423349656947
2025-03-28 00:53:48.907,1117.4296165807775
2025-03-28 00:54:03.907,1116.9594654546938
2025-03-28 00:54:18.907,1116.990806463334
2025-03-28 00:54:33.907,1117.003474397069
2025-03-28 00:54:48.907,1116.9978779008763
2025-03-28 00:55:03.907,1116.9947782396207
2025-03-28 00:55:18.907,1116.8846248968114
2025-03-28 00:55:33.907,1116.9645520504343
2025-03-28 00:55:48.907,1116.9793686136181
2025-03-28 00:56:03.907,1116.9762202156332
2025-03-28 00:56:18.907,1117.0409181038701
2025-03-28 00:56:33.907,1116.9991431181916
2025-03-28 00:56:48.907,1116.982256518892
2025-03-28 00:57:03.907,1116.9012302453348
2025-03-28 00:57:18.907,1116.9660287274178
2025-03-28 00:57:33.907,1117.0014221871065
2025-03-28 00:57:48.907,1117.0095450225967
2025-03-28 00:58:03.907,1117.0519926314937
2025-03-28 00:58:18.907,1119.8838344318392
2025-03-28 00:58:33.907,1131.7557095613893
2025-03-28 00:58:48.907,1149.9555878131541
2025-03-28 00:59:03.907,1168.0487539032943
2025-03-28 00:59:18.907,1185.1321992788146
2025-03-28 00:59:33.907,1193.9263473559804
2025-03-28 00:59:48.907,1193.9304709813773
2025-03-28 01:00:03.907,1193.918829113356
2025-03-28 01:00:18.907,1192.108312788588
2025-03-28 01:00:33.907,1189.2079875436054
2025-03-28 01:00:48.907,1190.0844370684551
2025-03-28 01:01:03.907,1190.3198446003826
2025-03-28 01:01:18.907,1190.378768733388
2025-03-28 01:01:33.907,1190.3187401424807
2025-03-28 01:01:48.907,1190.3283530892509
2025-03-28 01:02:03.907,1190.3903322892656
2025-03-28 01:02:18.907,1190.4726358643006
2025-03-28 01:02:33.907,1190.5551016746988
2025-03-28 01:02:48.907,1190.606586411863
2025-03-28 01:03:03.907,1190.6169998873474
2025-03-28 01:03:18.907,1191.5083269544928
2025-03-28 01:03:33.907,1199.6349069190198
2025-03-28 01:03:48.907,1217.5589974737995
2025-03-28 01:04:03.907,1235.9362824808522
2025-03-28 01:04:18.907,1253.35031486957
2025-03-28 01:04:33.907,1262.742547008055
2025-03-28 01:04:48.907,1262.9431212798945
2025-03-28 01:05:03.907,1262.6529543554386
2025-03-28 01:05:18.907,1262.6035309627366
2025-03-28 01:05:33.907,1262.575400632828
2025-03-28 01:05:48.907,1262.5315077448286
2025-03-28 01:06:03.907,1262.479768662571
2025-03-28 01:06:18.907,1262.4651087512623
2025-03-28 01:06:33.907,1262.3472860511047
2025-03-28 01:06:48.907,1262.3154804175579
2025-03-28 01:07:03.907,1262.304943488071
2025-03-28 01:07:18.907,1262.2050076797775
2025-03-28 01:07:33.907,1262.273580918857
2025-03-28 01:07:48.907,1262.2878333769606
2025-03-28 01:08:03.907,1262.2463672142196
2025-03-28 01:08:18.907,1263.8780667702688
2025-03-28 01:08:33.907,1266.0676281298283
2025-03-28 01:08:48.907,1266.0428713126312
2025-03-28 01:09:03.907,1265.9910867100716
2025-03-28 01:09:18.907,1265.941575138011
2025-03-28 01:09:33.907,1265.895145317558
2025-03-28 01:09:48.907,1265.8507413001132
2025-03-28 01:10:03.907,1266.5070982407515
2025-03-28 01:10:18.907,1264.3446226287458
