Timestamp,Rate of Total Requests
2025-03-31 11:59:40.179,192.67243248656015
2025-03-31 11:59:55.179,193.24147099827027
2025-03-31 12:00:10.179,193.34057549935656
2025-03-31 12:00:25.179,194.34196582614985
2025-03-31 12:00:40.179,192.7160397193625
2025-03-31 12:00:55.179,191.0014540244762
2025-03-31 12:01:10.179,190.84233012324606
2025-03-31 12:01:25.179,192.33771408293475
2025-03-31 12:01:40.179,193.00720157330676
2025-03-31 12:01:55.179,193.92532500988924
2025-03-31 12:02:10.179,194.34062200953005
2025-03-31 12:02:25.179,196.34626862133774
2025-03-31 12:02:40.179,195.67815048708175
2025-03-31 12:02:55.179,195.0556471469148
2025-03-31 12:03:10.179,195.3434582469593
2025-03-31 12:03:25.179,196.01289402053405
2025-03-31 12:03:40.179,195.6781762559926
2025-03-31 12:03:55.179,196.01294568737492
2025-03-31 12:04:10.179,195.67680720109087
2025-03-31 12:04:25.179,192.71116447611777
2025-03-31 12:04:40.179,191.66967201942
2025-03-31 12:04:55.179,192.00299572925158
2025-03-31 12:05:10.179,193.7320956666265
2025-03-31 12:05:25.179,195.784451628259
2025-03-31 12:05:40.179,195.78326438041697
2025-03-31 12:05:55.179,197.0694371674038
2025-03-31 12:06:10.179,195.26918407731873
2025-03-31 12:06:25.179,194.53379317141804
2025-03-31 12:06:40.179,194.04038296520685
2025-03-31 12:06:55.179,193.7143601362796
2025-03-31 12:07:10.179,195.07090627568004
2025-03-31 12:07:25.179,193.98319043172916
2025-03-31 12:07:40.179,192.80948706288166
2025-03-31 12:07:55.179,193.21607133596012
2025-03-31 12:08:10.179,191.74288485983976
2025-03-31 12:08:25.179,192.19438603522428
2025-03-31 12:08:40.179,192.54361409747875
2025-03-31 12:08:55.179,191.85645911449174
2025-03-31 12:09:10.179,192.85381525221433
2025-03-31 12:09:25.179,192.04967620805184
2025-03-31 12:09:40.179,193.01561993490034
2025-03-31 12:09:55.179,194.35818852565424
2025-03-31 12:10:10.179,194.69159170459227
2025-03-31 12:10:25.179,196.02775012963292
2025-03-31 12:10:40.179,198.78484764733724
2025-03-31 12:10:55.179,200.37102261459745
2025-03-31 12:11:10.179,200.9465590587134
2025-03-31 12:11:25.179,201.37249248983477
2025-03-31 12:11:40.179,202.0662771694008
2025-03-31 12:11:55.179,203.04199891917352
2025-03-31 12:12:10.179,203.7115148318885
2025-03-31 12:12:25.179,204.37963595582067
2025-03-31 12:12:40.179,204.7129851755995
2025-03-31 12:12:55.179,206.38388601509544
2025-03-31 12:13:10.179,207.05197905158207
2025-03-31 12:13:25.179,208.83281552208138
2025-03-31 12:13:40.179,209.3896061805185
2025-03-31 12:13:55.179,210.05775745057872
2025-03-31 12:14:10.179,211.72868756722545
2025-03-31 12:14:25.179,213.0634487662922
2025-03-31 12:14:40.179,215.7344856350696
2025-03-31 12:14:55.179,218.40964741168824
2025-03-31 12:15:10.179,219.41108965348934
2025-03-31 12:15:25.179,220.4139266348352
2025-03-31 12:15:40.179,221.67099249353657
2025-03-31 12:15:55.179,223.5334610281507
2025-03-31 12:16:10.179,224.08774134164727
2025-03-31 12:16:25.179,224.42245371409948
2025-03-31 12:16:40.179,225.09064081474187
2025-03-31 12:16:55.179,226.09205178132095
2025-03-31 12:17:10.179,227.87540041417037
2025-03-31 12:17:25.179,228.76442444925584
2025-03-31 12:17:40.179,230.10061095767642
2025-03-31 12:17:55.179,231.43679711719062
2025-03-31 12:18:10.179,233.06743618187886
2025-03-31 12:18:25.179,236.11338355859337
2025-03-31 12:18:40.179,237.1163526424975
2025-03-31 12:18:55.179,237.78437925067158
2025-03-31 12:19:10.179,238.4525060219747
2025-03-31 12:19:25.179,239.45391530631954
2025-03-31 12:19:40.179,240.12204180271817
2025-03-31 12:19:55.179,240.54040065288189
2025-03-31 12:20:10.179,242.12635537869505
2025-03-31 12:20:25.179,243.1277641041849
2025-03-31 12:20:40.179,243.95566115344818
2025-03-31 12:20:55.179,246.134915308043
2025-03-31 12:21:10.179,247.13775294859175
2025-03-31 12:21:25.179,247.80577703176323
2025-03-31 12:21:40.179,247.80445146863218
2025-03-31 12:21:55.179,247.4710331247997
2025-03-31 12:22:10.179,247.58280875265382
2025-03-31 12:22:25.179,246.9131953857463
2025-03-31 12:22:40.179,244.46391664805992
2025-03-31 12:22:55.179,244.4639506249082
2025-03-31 12:23:10.179,243.79592523046017
2025-03-31 12:23:25.179,244.85551653711866
2025-03-31 12:23:40.179,245.85845697977157
2025-03-31 12:23:55.179,246.52501833312385
2025-03-31 12:24:10.179,248.8640768511591
2025-03-31 12:24:25.179,249.19875128492427
2025-03-31 12:24:40.179,250.86835691237798
2025-03-31 12:24:55.179,251.8711591563382
2025-03-31 12:25:10.179,251.8711591563382
2025-03-31 12:25:25.179,251.87119435983698
2025-03-31 12:25:40.179,251.87126447410841
2025-03-31 12:25:55.179,252.2045786232116
2025-03-31 12:26:10.179,255.87835976004067
2025-03-31 12:26:25.179,257.1109302943985
2025-03-31 12:26:40.179,259.5537150163279
2025-03-31 12:26:55.179,261.00308471788105
2025-03-31 12:27:10.179,261.89127261700514
2025-03-31 12:27:25.179,262.56065101697493
2025-03-31 12:27:40.179,264.23026087149344
2025-03-31 12:27:55.179,264.5648198628748
2025-03-31 12:28:10.179,265.66771686217373
2025-03-31 12:28:25.179,267.12541421036906
2025-03-31 12:28:40.179,269.18364233017246
2025-03-31 12:28:55.179,269.80332559378803
2025-03-31 12:29:10.179,270.13814448308165
2025-03-31 12:29:25.179,271.4770435411828
2025-03-31 12:29:40.179,273.0027135365686
2025-03-31 12:29:55.179,273.8201339810619
2025-03-31 12:30:10.179,275.1592227826692
2025-03-31 12:30:25.179,278.8412077986273
2025-03-31 12:30:40.179,281.1845680999455
2025-03-31 12:30:55.179,281.1844504441053
2025-03-31 12:31:10.179,282.1887593883041
2025-03-31 12:31:25.179,282.52334520696263
2025-03-31 12:31:40.179,283.8623974978144
2025-03-31 12:31:55.179,285.2012518281863
2025-03-31 12:32:10.179,285.2013711647354
2025-03-31 12:32:25.179,286.205561425962
2025-03-31 12:32:40.179,285.2013313858931
2025-03-31 12:32:55.179,285.87065859043
2025-03-31 12:33:10.179,284.8822093953531
2025-03-31 12:33:25.179,285.6349038365063
2025-03-31 12:33:40.179,284.8664687960467
2025-03-31 12:33:55.179,283.8621204466923
2025-03-31 12:34:10.179,284.7827829593725
2025-03-31 12:34:25.179,289.8875358438497
2025-03-31 12:34:40.179,297.2519672546281
2025-03-31 12:34:55.179,305.0389975563763
2025-03-31 12:35:10.179,312.0493959688495
2025-03-31 12:35:25.179,313.5905647113958
2025-03-31 12:35:40.179,315.6823271882583
2025-03-31 12:35:55.179,312.63959008549097
2025-03-31 12:36:10.179,310.7126752502701
2025-03-31 12:36:25.179,312.988395896681
2025-03-31 12:36:40.179,313.5784414827691
2025-03-31 12:36:55.179,312.0218432278998
2025-03-31 12:37:10.179,311.3526863879576
2025-03-31 12:37:25.179,310.107861190962
2025-03-31 12:37:40.179,310.05419785571456
2025-03-31 12:37:55.179,307.9916864499232
2025-03-31 12:38:10.179,309.2231140364035
2025-03-31 12:38:25.179,308.2198930686774
2025-03-31 12:38:40.179,307.98342223171056
2025-03-31 12:38:55.179,307.593276721509
2025-03-31 12:39:10.179,308.54351044996736
2025-03-31 12:39:25.179,310.1624834833514
2025-03-31 12:39:40.179,314.8571611108796
2025-03-31 12:39:55.179,319.30676856153366
2025-03-31 12:40:10.179,326.21922650451916
2025-03-31 12:40:25.179,329.4391431191538
2025-03-31 12:40:40.179,328.39874607378357
2025-03-31 12:40:55.179,328.6351440467818
2025-03-31 12:41:10.179,328.3665940666035
2025-03-31 12:41:25.179,326.2646737256718
2025-03-31 12:41:40.179,325.6529059883159
2025-03-31 12:41:55.179,325.2902713648723
2025-03-31 12:42:10.179,324.937581864767
2025-03-31 12:42:25.179,322.570100124056
2025-03-31 12:42:40.179,322.89243534131424
2025-03-31 12:42:55.179,323.4335426962767
2025-03-31 12:43:10.179,322.94185526756235
2025-03-31 12:43:25.179,323.5212662851475
2025-03-31 12:43:40.179,324.3068083282744
2025-03-31 12:43:55.179,325.06406763138506
2025-03-31 12:44:10.179,324.386541813636
2025-03-31 12:44:25.179,323.1527416492835
2025-03-31 12:44:40.179,322.3255091765813
2025-03-31 12:44:55.179,327.5744302354925
2025-03-31 12:45:10.179,335.9335195346643
2025-03-31 12:45:25.179,343.29709252159654
2025-03-31 12:45:40.179,348.7644518398649
2025-03-31 12:45:55.179,352.3767189625742
2025-03-31 12:46:10.179,351.7343405354059
2025-03-31 12:46:25.179,351.3146982543614
2025-03-31 12:46:40.179,350.53556517243044
2025-03-31 12:46:55.179,352.0666556404714
2025-03-31 12:47:10.179,351.8362012938145
2025-03-31 12:47:25.179,350.43143792396813
2025-03-31 12:47:40.179,350.849854331035
2025-03-31 12:47:55.179,351.3578427941021
2025-03-31 12:48:10.179,347.2147795655904
2025-03-31 12:48:25.179,346.97639030538863
2025-03-31 12:48:40.179,348.25170727101556
2025-03-31 12:48:55.179,348.1753665830809
2025-03-31 12:49:10.179,348.3899170451899
2025-03-31 12:49:25.179,348.544928860821
2025-03-31 12:49:40.179,349.12966771395844
2025-03-31 12:49:55.179,352.798161723691
2025-03-31 12:50:10.179,360.1484192004758
2025-03-31 12:50:25.179,367.8007115431618
2025-03-31 12:50:40.179,373.970119146266
2025-03-31 12:50:55.179,380.72717355613634
2025-03-31 12:51:10.179,381.8432303096084
2025-03-31 12:51:25.179,380.05684414595146
2025-03-31 12:51:40.179,380.1673316708907
2025-03-31 12:51:55.179,379.1890065342346
2025-03-31 12:52:10.179,377.74054221788504
2025-03-31 12:52:25.179,377.86076605384227
2025-03-31 12:52:40.179,377.45305118616875
2025-03-31 12:52:55.179,378.5440577936343
2025-03-31 12:53:10.179,380.2767422087218
2025-03-31 12:53:25.179,380.6591915169481
2025-03-31 12:53:40.179,380.7520518270381
2025-03-31 12:53:55.179,379.71809522431187
2025-03-31 12:54:10.179,380.6778509838217
2025-03-31 12:54:25.179,381.29035403484085
2025-03-31 12:54:40.179,382.1909514302078
2025-03-31 12:54:55.179,381.32729801605814
2025-03-31 12:55:10.179,382.6198368841158
2025-03-31 12:55:25.179,389.88181662732984
2025-03-31 12:55:40.179,395.83737265233896
2025-03-31 12:55:55.179,402.9749952812496
2025-03-31 12:56:10.179,407.9116315044932
2025-03-31 12:56:25.179,411.4074646771506
2025-03-31 12:56:40.179,411.48299356865476
2025-03-31 12:56:55.179,411.38403972212643
2025-03-31 12:57:10.179,411.0865330558393
2025-03-31 12:57:25.179,409.4820776053842
2025-03-31 12:57:40.179,408.6510462106737
2025-03-31 12:57:55.179,410.13180789669383
2025-03-31 12:58:10.179,411.37238573953334
2025-03-31 12:58:25.179,411.44094232233607
2025-03-31 12:58:40.179,411.23612490074265
2025-03-31 12:58:55.179,413.27401315324283
2025-03-31 12:59:10.179,414.34492427678754
2025-03-31 12:59:25.179,416.03626317370623
2025-03-31 12:59:40.179,416.2466926424626
2025-03-31 12:59:55.179,415.95300810550543
2025-03-31 13:00:10.179,414.6943470541937
2025-03-31 13:00:25.179,417.85053125006766
2025-03-31 13:00:40.179,424.7617678913759
2025-03-31 13:00:55.179,430.59590188382055
2025-03-31 13:01:10.179,435.6161268852741
2025-03-31 13:01:25.179,440.71990265894544
2025-03-31 13:01:40.179,440.0333416524269
2025-03-31 13:01:55.179,439.43164018817606
2025-03-31 13:02:10.179,440.14336990069916
2025-03-31 13:02:25.179,440.0906503414318
2025-03-31 13:02:40.179,441.37186144644915
2025-03-31 13:02:55.179,440.7414540503402
2025-03-31 13:03:10.179,439.05104409356403
2025-03-31 13:03:25.179,439.63174666398226
2025-03-31 13:03:40.179,439.92336766513756
2025-03-31 13:03:55.179,439.87823754055296
2025-03-31 13:04:10.179,440.0875991206965
2025-03-31 13:04:25.179,440.1415727331718
2025-03-31 13:04:40.179,440.21061454718483
2025-03-31 13:04:55.179,439.6017475469286
2025-03-31 13:05:10.179,438.9684103791299
2025-03-31 13:05:25.179,440.07902554022314
2025-03-31 13:05:40.179,440.97278238483767
2025-03-31 13:05:55.179,447.64651726933334
2025-03-31 13:06:10.179,453.95666796602154
2025-03-31 13:06:25.179,460.83403630620865
2025-03-31 13:06:40.179,467.865186864041
2025-03-31 13:06:55.179,469.11875703485816
2025-03-31 13:07:10.179,468.53407111909837
2025-03-31 13:07:25.179,469.3640017921014
2025-03-31 13:07:40.179,470.0926369877932
2025-03-31 13:07:55.179,470.0052849427126
2025-03-31 13:08:10.179,469.7001582171111
2025-03-31 13:08:25.179,469.82900673151994
2025-03-31 13:08:40.179,470.55199266857613
2025-03-31 13:08:55.179,470.1659378343111
2025-03-31 13:09:10.179,470.46261431201737
2025-03-31 13:09:25.179,469.5166623277508
2025-03-31 13:09:40.179,469.5651922179602
2025-03-31 13:09:55.179,469.81752105104533
2025-03-31 13:10:10.179,469.5010279767818
2025-03-31 13:10:25.179,467.35663439877544
2025-03-31 13:10:40.179,466.88329183497825
2025-03-31 13:10:55.179,470.1311914209864
2025-03-31 13:11:10.179,479.265520537179
2025-03-31 13:11:25.179,486.95573271049227
2025-03-31 13:11:40.179,492.141908701337
2025-03-31 13:11:55.179,497.52423884045385
2025-03-31 13:12:10.179,498.1303165381807
2025-03-31 13:12:25.179,498.8741922941705
2025-03-31 13:12:40.179,497.4458057105485
2025-03-31 13:12:55.179,498.93184886158355
2025-03-31 13:13:10.179,499.45842275375105
2025-03-31 13:13:25.179,500.00102812340515
2025-03-31 13:13:40.179,500.38436698434026
2025-03-31 13:13:55.179,498.7515474968504
2025-03-31 13:14:10.179,498.38994813746496
2025-03-31 13:14:25.179,498.1665526118875
2025-03-31 13:14:40.179,496.26884453522996
2025-03-31 13:14:55.179,498.33830914203196
2025-03-31 13:15:10.179,498.72088520241294
2025-03-31 13:15:25.179,497.4515352531712
2025-03-31 13:15:40.179,496.0022890996568
2025-03-31 13:15:55.179,495.74765700966515
2025-03-31 13:16:10.179,498.4754760908952
2025-03-31 13:16:25.179,505.85267454856
2025-03-31 13:16:40.179,512.324887534762
2025-03-31 13:16:55.179,518.8624394590078
2025-03-31 13:17:10.179,524.028996317966
2025-03-31 13:17:25.179,525.1198151045154
2025-03-31 13:17:40.179,523.7739046813784
2025-03-31 13:17:55.179,523.4213451468736
2025-03-31 13:18:10.179,523.0729096551636
2025-03-31 13:18:25.179,523.8410157883918
2025-03-31 13:18:40.179,525.3297198701449
2025-03-31 13:18:55.179,525.600193024813
2025-03-31 13:19:10.179,526.0959451686397
2025-03-31 13:19:25.179,527.4349120892333
2025-03-31 13:19:40.179,529.1886908576847
2025-03-31 13:19:55.179,528.4360704979838
2025-03-31 13:20:10.179,528.9975350965029
2025-03-31 13:20:25.179,529.0795960224084
2025-03-31 13:20:40.179,527.6681012103493
2025-03-31 13:20:55.179,528.0028114910939
2025-03-31 13:21:10.179,527.6681641674661
2025-03-31 13:21:25.179,528.1133078743901
2025-03-31 13:21:40.179,534.5839327726327
2025-03-31 13:21:55.179,541.8360501242793
2025-03-31 13:22:10.179,549.0854428467683
2025-03-31 13:22:25.179,556.4056667038084
2025-03-31 13:22:40.179,556.1883130293452
2025-03-31 13:22:55.179,557.8031547956656
2025-03-31 13:23:10.179,557.0880354546714
2025-03-31 13:23:25.179,557.7766735977883
2025-03-31 13:23:40.179,557.2474600594975
2025-03-31 13:23:55.179,555.3829104769236
2025-03-31 13:24:10.179,555.4203288535132
2025-03-31 13:24:25.179,555.718274820583
2025-03-31 13:24:40.179,555.2175234385328
2025-03-31 13:24:55.179,556.3871963513446
2025-03-31 13:25:10.179,557.3866566038122
2025-03-31 13:25:25.179,560.7373704585253
2025-03-31 13:25:40.179,561.5873887105735
2025-03-31 13:25:55.179,558.607421237448
2025-03-31 13:26:10.179,558.9863484248962
2025-03-31 13:26:25.179,559.3891797001623
2025-03-31 13:26:40.179,560.9691310181336
2025-03-31 13:26:55.179,567.4886217398403
2025-03-31 13:27:10.179,573.9695328091562
2025-03-31 13:27:25.179,578.3000558262842
2025-03-31 13:27:40.179,584.0858122441224
2025-03-31 13:27:55.179,586.5739146912694
2025-03-31 13:28:10.179,586.2302779141557
2025-03-31 13:28:25.179,585.890705511329
2025-03-31 13:28:40.179,586.0482559010085
2025-03-31 13:28:55.179,588.233657903489
2025-03-31 13:29:10.179,588.8907749359316
2025-03-31 13:29:25.179,587.5392953941584
2025-03-31 13:29:40.179,587.3836718551323
2025-03-31 13:29:55.179,586.035893369994
2025-03-31 13:30:10.179,582.3457797109817
2025-03-31 13:30:25.179,579.994746771958
2025-03-31 13:30:40.179,581.3320702738858
2025-03-31 13:30:55.179,582.2291388758036
2025-03-31 13:31:10.179,582.154998729247
2025-03-31 13:31:25.179,581.3125280744879
2025-03-31 13:31:40.179,581.308145045083
2025-03-31 13:31:55.179,583.437459506705
2025-03-31 13:32:10.179,589.1034608753436
2025-03-31 13:32:25.179,598.1264284678739
2025-03-31 13:32:40.179,605.3053667214416
