Timestamp,Rate of Total Requests
2025-03-31 12:17:55.179,307.3819101035138
2025-03-31 12:18:10.179,305.5086723254043
2025-03-31 12:18:25.179,336.8562886858394
2025-03-31 12:18:40.179,341.06878008234185
2025-03-31 12:18:55.179,328.43488147273723
2025-03-31 12:19:10.179,320.0145676107547
2025-03-31 12:19:25.179,298.9594538597402
2025-03-31 12:19:40.179,273.69669493696205
2025-03-31 12:19:55.179,266.3305121619156
2025-03-31 12:20:10.179,273.69669493696205
2025-03-31 12:20:25.179,270.44903487503024
2025-03-31 12:20:40.179,257.4222683841719
2025-03-31 12:20:55.179,277.9069257432125
2025-03-31 12:21:10.179,286.3293524438918
2025-03-31 12:21:25.179,286.32684068507905
2025-03-31 12:21:40.179,277.90643816581746
2025-03-31 12:21:55.179,263.84222033766866
2025-03-31 12:22:10.179,258.26396385907435
2025-03-31 12:22:25.179,254.0453411348372
2025-03-31 12:22:40.179,240.00926351543387
2025-03-31 12:22:55.179,240.48340925828106
2025-03-31 12:23:10.179,214.747021720507
2025-03-31 12:23:25.179,223.16650818101755
2025-03-31 12:23:40.179,227.3787927196604
2025-03-31 12:23:55.179,227.3775811638127
2025-03-31 12:24:10.179,244.2212377743383
2025-03-31 12:24:25.179,240.00926351543393
2025-03-31 12:24:40.179,255.7971785533128
2025-03-31 12:24:55.179,248.43064118264215
2025-03-31 12:25:10.179,235.79980100704717
2025-03-31 12:25:25.179,225.37711981865962
2025-03-31 12:25:40.179,197.90342420467252
2025-03-31 12:25:55.179,189.4813225615002
2025-03-31 12:26:10.179,227.37837901482862
2025-03-31 12:26:25.179,238.70085476878418
2025-03-31 12:26:40.179,261.0649978164896
2025-03-31 12:26:55.179,273.70977023593974
2025-03-31 12:27:10.179,272.2921863911005
2025-03-31 12:27:25.179,277.90643816923927
2025-03-31 12:27:40.179,277.9069257432126
2025-03-31 12:27:55.179,269.4840853506626
2025-03-31 12:28:10.179,255.35857312400825
2025-03-31 12:28:25.179,261.0622644374984
2025-03-31 12:28:40.179,278.5320032141817
2025-03-31 12:28:55.179,256.85247687388585
2025-03-31 12:29:10.179,256.8538066304178
2025-03-31 12:29:25.179,252.64177326531285
2025-03-31 12:29:40.179,259.20084541198185
2025-03-31 12:29:55.179,269.484558149667
2025-03-31 12:30:10.179,286.32885008789873
2025-03-31 12:30:25.179,332.64385640984653
2025-03-31 12:30:40.179,357.9098067287044
2025-03-31 12:30:55.179,311.5915055855837
2025-03-31 12:31:10.179,308.6901802855089
2025-03-31 12:31:25.179,282.11465959361504
2025-03-31 12:31:40.179,280.69153546277226
2025-03-31 12:31:55.179,286.3268702384385
2025-03-31 12:32:10.179,277.90741332402933
2025-03-31 12:32:25.179,269.48455814966707
2025-03-31 12:32:40.179,269.4850309486715
2025-03-31 12:32:55.179,270.9788798865921
2025-03-31 12:33:10.179,265.47129964415444
2025-03-31 12:33:25.179,274.3153779915369
2025-03-31 12:33:40.179,282.11714177439046
2025-03-31 12:33:55.179,286.3268406886044
2025-03-31 12:34:10.179,297.90728030653923
2025-03-31 12:34:25.179,359.77169855804686
2025-03-31 12:34:40.179,450.54603225847535
2025-03-31 12:34:55.179,535.8662965939035
2025-03-31 12:35:10.179,577.7330975339313
2025-03-31 12:35:25.179,584.4857169925856
2025-03-31 12:35:40.179,617.9225833635137
2025-03-31 12:35:55.179,602.1419775035213
2025-03-31 12:36:10.179,605.9430712980778
2025-03-31 12:36:25.179,629.0281968752358
2025-03-31 12:36:40.179,623.485874902727
2025-03-31 12:36:55.179,630.1246591260167
2025-03-31 12:37:10.179,624.538617782121
2025-03-31 12:37:25.179,621.518775630726
2025-03-31 12:37:40.179,626.5369098879045
2025-03-31 12:37:55.179,615.2957519782757
2025-03-31 12:38:10.179,603.6887377134144
2025-03-31 12:38:25.179,588.1029582372438
2025-03-31 12:38:40.179,584.9970171700577
2025-03-31 12:38:55.179,570.0631949773599
2025-03-31 12:39:10.179,502.71077047825895
2025-03-31 12:39:25.179,437.73536423943665
2025-03-31 12:39:40.179,425.36551353814684
2025-03-31 12:39:55.179,416.3741487366416
2025-03-31 12:40:10.179,481.33481773937973
2025-03-31 12:40:25.179,534.9600461314925
2025-03-31 12:40:40.179,545.9604754104952
2025-03-31 12:40:55.179,561.0405012179518
2025-03-31 12:41:10.179,532.8374357600142
2025-03-31 12:41:25.179,526.2706836548308
2025-03-31 12:41:40.179,538.3891496568029
2025-03-31 12:41:55.179,530.5474177198017
2025-03-31 12:42:10.179,536.8002522180955
2025-03-31 12:42:25.179,523.0102697871849
2025-03-31 12:42:40.179,533.3700917560332
2025-03-31 12:42:55.179,522.7301353898073
2025-03-31 12:43:10.179,529.287019213671
2025-03-31 12:43:25.179,533.1653479160083
2025-03-31 12:43:40.179,537.7380957000416
2025-03-31 12:43:55.179,554.2469524359818
2025-03-31 12:44:10.179,526.1771372978715
2025-03-31 12:44:25.179,437.136630619451
2025-03-31 12:44:40.179,367.37423725614116
2025-03-31 12:44:55.179,330.8938250211761
2025-03-31 12:45:10.179,361.9385177931233
2025-03-31 12:45:25.179,446.1727040152168
2025-03-31 12:45:40.179,524.3062945009804
2025-03-31 12:45:55.179,572.8651434956465
2025-03-31 12:46:10.179,572.3400659649421
2025-03-31 12:46:25.179,560.2750267632908
2025-03-31 12:46:40.179,575.8882064957304
2025-03-31 12:46:55.179,603.1952903260218
2025-03-31 12:47:10.179,617.5836809791532
2025-03-31 12:47:25.179,604.8064380505735
2025-03-31 12:47:40.179,602.1375883327678
2025-03-31 12:47:55.179,612.4503924802946
2025-03-31 12:48:10.179,610.9884414604518
2025-03-31 12:48:25.179,606.5433755869315
2025-03-31 12:48:40.179,614.7909783222971
2025-03-31 12:48:55.179,622.6076789761104
2025-03-31 12:49:10.179,638.4897607070936
2025-03-31 12:49:25.179,661.6491332426598
2025-03-31 12:49:40.179,601.8231281192884
2025-03-31 12:49:55.179,534.3766760341041
2025-03-31 12:50:10.179,532.3194894583108
2025-03-31 12:50:25.179,532.4589732427551
2025-03-31 12:50:40.179,562.8462055079947
2025-03-31 12:50:55.179,645.1348724054382
2025-03-31 12:51:10.179,661.6340871081857
2025-03-31 12:51:25.179,658.6511480865958
2025-03-31 12:51:40.179,641.2208151977029
2025-03-31 12:51:55.179,640.1562289780684
2025-03-31 12:52:10.179,654.8383785097905
2025-03-31 12:52:25.179,657.2610418882255
2025-03-31 12:52:40.179,645.824527165373
2025-03-31 12:52:55.179,660.6447891480955
2025-03-31 12:53:10.179,677.3282520176351
2025-03-31 12:53:25.179,669.1390009458277
2025-03-31 12:53:40.179,673.02629749108
2025-03-31 12:53:55.179,675.5705289646842
2025-03-31 12:54:10.179,674.6234176232961
2025-03-31 12:54:25.179,675.1889396044835
2025-03-31 12:54:40.179,649.629327359497
2025-03-31 12:54:55.179,557.2969051637346
2025-03-31 12:55:10.179,471.26298253571167
2025-03-31 12:55:25.179,477.0543111172724
2025-03-31 12:55:40.179,467.61678207127824
2025-03-31 12:55:55.179,546.9305607218306
2025-03-31 12:56:10.179,639.0210686540705
2025-03-31 12:56:25.179,679.4729947896633
2025-03-31 12:56:40.179,677.316877343799
2025-03-31 12:56:55.179,673.1885735969273
2025-03-31 12:57:10.179,682.0632573944624
2025-03-31 12:57:25.179,682.0482563798241
2025-03-31 12:57:40.179,687.2751714297508
2025-03-31 12:57:55.179,688.2695797157821
2025-03-31 12:58:10.179,678.1911635383602
2025-03-31 12:58:25.179,682.0099443191577
2025-03-31 12:58:40.179,672.2148778614885
2025-03-31 12:58:55.179,676.4948675846069
2025-03-31 12:59:10.179,673.8333676777678
2025-03-31 12:59:25.179,679.4683069650589
2025-03-31 12:59:40.179,704.132358270886
2025-03-31 12:59:55.179,693.7089601087478
2025-03-31 13:00:10.179,604.1538371719166
2025-03-31 13:00:25.179,569.4119143129332
2025-03-31 13:00:40.179,562.551246439087
2025-03-31 13:00:55.179,546.7942340662046
2025-03-31 13:01:10.179,582.2179909554885
2025-03-31 13:01:25.179,651.9447438726821
2025-03-31 13:01:40.179,652.880393429183
2025-03-31 13:01:55.179,640.6518336562699
2025-03-31 13:02:10.179,682.2229090793539
2025-03-31 13:02:25.179,675.1357261401582
2025-03-31 13:02:40.179,672.6645917917
2025-03-31 13:02:55.179,653.352422742008
2025-03-31 13:03:10.179,631.301081685276
2025-03-31 13:03:25.179,637.3482560030845
2025-03-31 13:03:40.179,631.7634200078154
2025-03-31 13:03:55.179,621.9262994412343
2025-03-31 13:04:10.179,603.3411933134026
2025-03-31 13:04:25.179,590.0187833054521
2025-03-31 13:04:40.179,597.4885483885031
2025-03-31 13:04:55.179,609.7984554612104
2025-03-31 13:05:10.179,588.3716395867335
2025-03-31 13:05:25.179,523.184899787199
2025-03-31 13:05:40.179,471.6970325517798
2025-03-31 13:05:55.179,475.0011808930821
2025-03-31 13:06:10.179,493.0075160796878
2025-03-31 13:06:25.179,571.4019394597822
2025-03-31 13:06:40.179,654.8978005075992
2025-03-31 13:06:55.179,640.8381881251097
2025-03-31 13:07:10.179,626.015881932742
2025-03-31 13:07:25.179,616.3754792538653
2025-03-31 13:07:40.179,650.6595897641537
2025-03-31 13:07:55.179,667.0807173071686
2025-03-31 13:08:10.179,664.7756177589325
2025-03-31 13:08:25.179,650.516988503177
2025-03-31 13:08:40.179,652.4195101101467
2025-03-31 13:08:55.179,654.2548467113426
2025-03-31 13:09:10.179,653.9773685519485
2025-03-31 13:09:25.179,667.9022640006881
2025-03-31 13:09:40.179,673.6455336286366
2025-03-31 13:09:55.179,661.0126832752974
2025-03-31 13:10:10.179,646.4321058420229
2025-03-31 13:10:25.179,628.8795449706886
2025-03-31 13:10:40.179,535.4712070828572
2025-03-31 13:10:55.179,477.2575740789026
2025-03-31 13:11:10.179,506.87746557146033
2025-03-31 13:11:25.179,519.7224189417584
2025-03-31 13:11:40.179,564.6065289213046
2025-03-31 13:11:55.179,635.3513064739227
2025-03-31 13:12:10.179,632.531950602276
2025-03-31 13:12:25.179,611.7117102556452
2025-03-31 13:12:40.179,599.05608033895
2025-03-31 13:12:55.179,617.3743872577245
2025-03-31 13:13:10.179,640.585183218527
2025-03-31 13:13:25.179,645.3200156571256
2025-03-31 13:13:40.179,646.5773483704003
2025-03-31 13:13:55.179,634.9414418878337
2025-03-31 13:14:10.179,621.2506908153638
2025-03-31 13:14:25.179,630.464064277546
2025-03-31 13:14:40.179,632.8866235603145
2025-03-31 13:14:55.179,658.6788608062416
2025-03-31 13:15:10.179,668.3224680797451
2025-03-31 13:15:25.179,654.2166665450716
2025-03-31 13:15:40.179,611.3488776806115
2025-03-31 13:15:55.179,494.97113470547004
2025-03-31 13:16:10.179,428.11600184699313
2025-03-31 13:16:25.179,451.83446575404287
2025-03-31 13:16:40.179,469.7893423936239
2025-03-31 13:16:55.179,558.4193466187224
2025-03-31 13:17:10.179,620.9921320783784
2025-03-31 13:17:25.179,648.4464651152219
2025-03-31 13:17:40.179,621.2412776508417
2025-03-31 13:17:55.179,608.3280672179349
2025-03-31 13:18:10.179,628.4619026313612
2025-03-31 13:18:25.179,637.6667900850571
2025-03-31 13:18:40.179,664.7865727566109
2025-03-31 13:18:55.179,664.8511810554663
2025-03-31 13:19:10.179,653.4664115698478
2025-03-31 13:19:25.179,669.5945901130085
2025-03-31 13:19:40.179,658.915138337119
2025-03-31 13:19:55.179,652.7807698472174
2025-03-31 13:20:10.179,674.2589080276915
2025-03-31 13:20:25.179,682.1656665824605
2025-03-31 13:20:40.179,690.3302426607053
2025-03-31 13:20:55.179,670.6493082863475
2025-03-31 13:21:10.179,574.1634038437574
2025-03-31 13:21:25.179,489.9431598678716
2025-03-31 13:21:40.179,473.378680021866
2025-03-31 13:21:55.179,492.33465527204044
2025-03-31 13:22:10.179,564.7141472309684
2025-03-31 13:22:25.179,662.1333324327607
2025-03-31 13:22:40.179,669.4110564026308
2025-03-31 13:22:55.179,658.0326422590216
2025-03-31 13:23:10.179,645.9300408189229
2025-03-31 13:23:25.179,639.4132906064135
2025-03-31 13:23:40.179,630.3117303998085
2025-03-31 13:23:55.179,618.0569815798871
2025-03-31 13:24:10.179,596.8168770767546
2025-03-31 13:24:25.179,590.5274599338022
2025-03-31 13:24:40.179,584.8729327199936
2025-03-31 13:24:55.179,577.4205059198969
2025-03-31 13:25:10.179,577.8780657711202
2025-03-31 13:25:25.179,609.133681365169
2025-03-31 13:25:40.179,607.0303810517645
2025-03-31 13:25:55.179,611.4689349099996
2025-03-31 13:26:10.179,621.4000862415378
2025-03-31 13:26:25.179,566.6748745784233
2025-03-31 13:26:40.179,506.99711841727265
2025-03-31 13:26:55.179,493.91276650189934
2025-03-31 13:27:10.179,497.0537970345551
2025-03-31 13:27:25.179,552.0001318413689
2025-03-31 13:27:40.179,599.6442273813243
2025-03-31 13:27:55.179,625.701300594123
2025-03-31 13:28:10.179,618.6735600556633
2025-03-31 13:28:25.179,638.2545076395226
2025-03-31 13:28:40.179,642.0059410835325
2025-03-31 13:28:55.179,668.8714301253732
2025-03-31 13:29:10.179,669.3767817970651
2025-03-31 13:29:25.179,665.2876229885127
2025-03-31 13:29:40.179,659.0166686071295
2025-03-31 13:29:55.179,646.3827973438135
2025-03-31 13:30:10.179,604.4886325085321
2025-03-31 13:30:25.179,589.4964367045745
2025-03-31 13:30:40.179,597.478324655524
2025-03-31 13:30:55.179,601.1676132514712
2025-03-31 13:31:10.179,568.738224339638
2025-03-31 13:31:25.179,537.0027390375234
2025-03-31 13:31:40.179,460.98700278181525
2025-03-31 13:31:55.179,398.08939180811774
2025-03-31 13:32:10.179,406.543108309157
2025-03-31 13:32:25.179,447.386424216137
2025-03-31 13:32:40.179,507.8771163523752
