Timestamp,Rate of Successful Requests
2025-03-28 02:40:27.535,926.7980180044314
2025-03-28 02:40:42.535,926.7503405958927
2025-03-28 02:40:57.535,926.7128773982865
2025-03-28 02:41:12.535,925.0268270331843
2025-03-28 02:41:27.535,922.8516420150755
2025-03-28 02:41:42.535,922.9427779066833
2025-03-28 02:41:57.535,923.045815380083
2025-03-28 02:42:12.535,923.189505190233
2025-03-28 02:42:27.535,929.5179158439133
2025-03-28 02:42:42.535,947.2907993681404
2025-03-28 02:42:57.535,966.4698568518512
2025-03-28 02:43:12.535,986.3178402774175
2025-03-28 02:43:27.535,998.800770673211
2025-03-28 02:43:42.535,998.880031466798
2025-03-28 02:43:57.535,998.8329814647238
2025-03-28 02:44:12.535,998.7874714720091
2025-03-28 02:44:27.535,998.681018554331
2025-03-28 02:44:42.535,998.631652138727
2025-03-28 02:44:57.535,998.6024920981185
2025-03-28 02:45:12.535,998.5988272676329
2025-03-28 02:45:27.535,998.5016416020541
2025-03-28 02:45:42.535,998.4667253475866
2025-03-28 02:45:57.535,998.4636388841582
2025-03-28 02:46:12.535,998.3818816824596
2025-03-28 02:46:27.535,998.3391104043058
2025-03-28 02:46:42.535,998.3170198124001
2025-03-28 02:46:57.535,998.2965775147314
2025-03-28 02:47:12.535,998.3616018546144
2025-03-28 02:47:27.535,998.3385357972094
2025-03-28 02:47:42.535,998.3176536364364
2025-03-28 02:47:57.535,998.2019454679615
2025-03-28 02:48:12.535,998.2011795829162
2025-03-28 02:48:27.535,997.6668498044978
2025-03-28 02:48:42.535,997.5875253512012
2025-03-28 02:48:57.535,997.6346164622539
2025-03-28 02:49:12.535,999.1362033776853
2025-03-28 02:49:27.535,1001.6069661907438
2025-03-28 02:49:42.535,1001.6158925423078
2025-03-28 02:49:57.535,1001.6158408545356
2025-03-28 02:50:12.535,1001.6159958723897
2025-03-28 02:50:27.535,1001.6159959179105
2025-03-28 02:50:42.535,1001.6160475601911
2025-03-28 02:50:57.535,1001.6158925423945
2025-03-28 02:51:12.535,1000.0795910284097
2025-03-28 02:51:27.535,997.6568589990005
2025-03-28 02:51:42.535,997.6766644063644
2025-03-28 02:51:57.535,997.658532795988
2025-03-28 02:52:12.535,997.6477052689974
2025-03-28 02:52:27.535,997.649885704001
2025-03-28 02:52:42.535,997.6523444073208
2025-03-28 02:52:57.535,997.6384485038727
2025-03-28 02:53:12.535,997.6026183223776
2025-03-28 02:53:27.535,1004.4363553795803
2025-03-28 02:53:42.535,1026.550603248213
2025-03-28 02:53:57.535,1048.8881437894047
2025-03-28 02:54:12.535,1071.1308883922336
2025-03-28 02:54:27.535,1087.0413644548505
2025-03-28 02:54:42.535,1087.382347500852
2025-03-28 02:54:57.535,1087.2554827156841
2025-03-28 02:55:12.535,1086.7528721606693
2025-03-28 02:55:27.535,1086.3189901986893
2025-03-28 02:55:42.535,1085.8956810393538
2025-03-28 02:55:57.535,1087.2032419615966
2025-03-28 02:56:12.535,1087.1656811994385
2025-03-28 02:56:27.535,1086.9473087209137
2025-03-28 02:56:42.535,1087.5904848996452
2025-03-28 02:56:57.535,1087.5083294661097
2025-03-28 02:57:12.535,1087.3884134595426
2025-03-28 02:57:27.535,1087.347697851886
2025-03-28 02:57:42.535,1087.2740718157158
2025-03-28 02:57:57.535,1087.2111334554957
2025-03-28 02:58:12.535,1087.213798481902
2025-03-28 02:58:27.535,1087.1939475866184
2025-03-28 02:58:42.535,1092.384792970997
2025-03-28 02:58:57.535,1111.8513052394437
2025-03-28 02:59:12.535,1133.7982286215945
2025-03-28 02:59:27.535,1158.4012733062534
2025-03-28 02:59:42.535,1177.1035219951523
2025-03-28 02:59:57.535,1177.547724659725
2025-03-28 03:00:12.535,1177.3464020371032
2025-03-28 03:00:27.535,1177.161409086026
2025-03-28 03:00:42.535,1176.995837862031
2025-03-28 03:00:57.535,1176.846326497695
2025-03-28 03:01:12.535,1175.2306651711285
2025-03-28 03:01:27.535,1172.4415287841855
2025-03-28 03:01:42.535,1172.3429165355724
2025-03-28 03:01:57.535,1172.3130406443397
2025-03-28 03:02:12.535,1172.3004743160209
2025-03-28 03:02:27.535,1172.2998560870253
2025-03-28 03:02:42.535,1172.2491249264706
2025-03-28 03:02:57.535,1172.222638592465
2025-03-28 03:03:12.535,1172.249346160315
2025-03-28 03:03:27.535,1172.2022084596672
2025-03-28 03:03:42.535,1172.1812452866852
2025-03-28 03:03:57.535,1172.1586124395992
2025-03-28 03:04:12.535,1172.0791105812502
2025-03-28 03:04:27.535,1172.0362950732685
2025-03-28 03:04:42.535,1172.0098418492253
2025-03-28 03:04:57.535,1171.8538437452971
2025-03-28 03:05:12.535,1170.8343550207994
2025-03-28 03:05:27.535,1170.8289687750346
2025-03-28 03:05:42.535,1170.826529643276
2025-03-28 03:05:57.535,1170.8628269972237
2025-03-28 03:06:12.535,1170.8088497816948
2025-03-28 03:06:27.535,1170.737495959243
2025-03-28 03:06:42.535,1170.7228717211983
2025-03-28 03:06:57.535,1170.934002713324
2025-03-28 03:07:12.535,1171.2600544587438
2025-03-28 03:07:27.535,1171.4401689808035
2025-03-28 03:07:42.535,1171.5530880462259
2025-03-28 03:07:57.535,1171.6346368928887
2025-03-28 03:08:12.535,1171.5843849400476
2025-03-28 03:08:27.535,1171.562340219668
2025-03-28 03:08:42.535,1171.6060818425055
2025-03-28 03:08:57.535,1171.6492118421427
2025-03-28 03:09:12.535,1173.002224133879
2025-03-28 03:09:27.535,1180.334426469421
2025-03-28 03:09:42.535,1198.8463153305463
2025-03-28 03:09:57.535,1218.4961102513942
2025-03-28 03:10:12.535,1236.3398175012544
2025-03-28 03:10:27.535,1250.7280335280802
2025-03-28 03:10:42.535,1251.305874249916
2025-03-28 03:10:57.535,1251.1956143518535
2025-03-28 03:11:12.535,1249.6843710438811
2025-03-28 03:11:27.535,1246.7327143518128
2025-03-28 03:11:42.535,1247.4709183140528
2025-03-28 03:11:57.535,1247.4515914676715
2025-03-28 03:12:12.535,1247.4945751537412
2025-03-28 03:12:27.535,1247.4279058897177
2025-03-28 03:12:42.535,1247.4065224349706
2025-03-28 03:12:57.535,1247.3876083386099
2025-03-28 03:13:12.535,1247.342791740746
2025-03-28 03:13:27.535,1247.4034493609302
2025-03-28 03:13:42.535,1247.3841805374002
2025-03-28 03:13:57.535,1247.3445381866238
2025-03-28 03:14:12.535,1247.2880884371473
2025-03-28 03:14:27.535,1252.878374204276
2025-03-28 03:14:42.535,1271.473192900303
2025-03-28 03:14:57.535,1291.436764553433
2025-03-28 03:15:12.535,1311.2714288069562
2025-03-28 03:15:27.535,1325.2655861258177
2025-03-28 03:15:42.535,1326.0182252781588
2025-03-28 03:15:57.535,1325.8455513033648
2025-03-28 03:16:12.535,1325.524802346753
2025-03-28 03:16:27.535,1325.4118427717408
2025-03-28 03:16:42.535,1325.3675171400612
2025-03-28 03:16:57.535,1325.2959274917084
2025-03-28 03:17:12.535,1325.2262043698433
2025-03-28 03:17:27.535,1325.1927327207065
2025-03-28 03:17:42.535,1325.102311376637
2025-03-28 03:17:57.535,1325.0446745161148
2025-03-28 03:18:12.535,1325.020767188086
2025-03-28 03:18:27.535,1324.9351323879034
2025-03-28 03:18:42.535,1324.8629509293257
2025-03-28 03:18:57.535,1324.8350435021905
2025-03-28 03:19:12.535,1326.0706536449973
2025-03-28 03:19:27.535,1328.479212067163
2025-03-28 03:19:42.535,1328.52134507647
2025-03-28 03:19:57.535,1328.46753014479
2025-03-28 03:20:12.535,1328.4166887280348
2025-03-28 03:20:27.535,1328.3690840327317
2025-03-28 03:20:42.535,1328.3243008235565
2025-03-28 03:20:57.535,1328.2820756441715
2025-03-28 03:21:12.535,1327.2565464339598
