Timestamp,Rate of Successful Requests
2025-03-27 16:58:20.999,1006.6335951839375
2025-03-27 16:58:35.999,1008.2816524010168
2025-03-27 16:58:50.999,1012.0271227976999
2025-03-27 16:59:05.999,1015.7908902721618
2025-03-27 16:59:20.999,1018.8041240553283
2025-03-27 16:59:35.999,1018.9678649929757
2025-03-27 16:59:50.999,1019.0148627746925
2025-03-27 17:00:05.999,1018.9974201739257
2025-03-27 17:00:20.999,1018.903093210126
2025-03-27 17:00:35.999,1018.9583194965062
2025-03-27 17:00:50.999,1018.9414088333498
2025-03-27 17:01:05.999,1018.9789187928478
2025-03-27 17:01:20.999,1019.1367043050199
2025-03-27 17:01:35.999,1019.1400360635946
2025-03-27 17:01:50.999,1019.2580420525467
2025-03-27 17:02:05.999,1019.3697790524991
2025-03-27 17:02:20.999,1019.3945592118957
2025-03-27 17:02:35.999,1016.4980441574814
2025-03-27 17:02:50.999,1016.89518032282
2025-03-27 17:03:05.999,1016.8882366182349
2025-03-27 17:03:20.999,1016.8854477427287
2025-03-27 17:03:35.999,1016.9188240004513
2025-03-27 17:03:50.999,1016.9292234643565
2025-03-27 17:04:05.999,1016.9529890694477
2025-03-27 17:04:20.999,1016.940474599688
2025-03-27 17:04:35.999,1016.9666982577036
2025-03-27 17:04:50.999,1016.9961055378097
2025-03-27 17:05:05.999,1016.9654480052822
2025-03-27 17:05:20.999,1006.3034869808585
2025-03-27 17:05:35.999,988.8253559001915
2025-03-27 17:05:50.999,975.2801247042901
2025-03-27 17:06:05.999,956.080770128974
2025-03-27 17:06:20.999,938.151266819683
2025-03-27 17:06:35.999,915.9008741996258
2025-03-27 17:06:50.999,904.2417243177305
2025-03-27 17:07:05.999,889.5018791310255
2025-03-27 17:07:20.999,878.0551310777388
2025-03-27 17:07:35.999,877.8182223182902
2025-03-27 17:07:50.999,877.8833015545711
2025-03-27 17:08:05.999,877.9544586406779
2025-03-27 17:08:20.999,878.0320664652758
2025-03-27 17:08:35.999,879.6853157565724
2025-03-27 17:08:50.999,883.409231009295
2025-03-27 17:09:05.999,887.1713739523583
2025-03-27 17:09:20.999,890.301958255949
2025-03-27 17:09:35.999,890.5705420201924
2025-03-27 17:09:50.999,890.5802959939164
2025-03-27 17:10:05.999,890.5677727165428
2025-03-27 17:10:20.999,890.6026317652227
2025-03-27 17:10:35.999,890.4951825497884
2025-03-27 17:10:50.999,890.501405242091
2025-03-27 17:11:05.999,890.5416765229205
2025-03-27 17:11:20.999,890.6346555224965
2025-03-27 17:11:35.999,890.6967271942427
2025-03-27 17:11:50.999,890.7726761666264
2025-03-27 17:12:05.999,890.8743255852453
2025-03-27 17:12:20.999,890.8862105953506
2025-03-27 17:12:35.999,888.6040030733615
2025-03-27 17:12:50.999,888.9949618876857
2025-03-27 17:13:05.999,889.0045941002244
2025-03-27 17:13:20.999,889.1276288088086
2025-03-27 17:13:35.999,889.095830813255
2025-03-27 17:13:50.999,889.2028045884897
2025-03-27 17:14:05.999,889.2554428166626
2025-03-27 17:14:20.999,889.2173414279001
2025-03-27 17:14:35.999,889.2126275650263
2025-03-27 17:14:50.999,889.1569014048845
2025-03-27 17:15:05.999,889.168565001945
2025-03-27 17:15:20.999,877.2336073525369
2025-03-27 17:15:35.999,854.7883545776542
2025-03-27 17:15:50.999,833.1614202419571
2025-03-27 17:16:05.999,810.9697565630703
2025-03-27 17:16:20.999,792.5613816848963
2025-03-27 17:16:35.999,773.3153320029089
2025-03-27 17:16:50.999,760.5358420212473
2025-03-27 17:17:05.999,742.8399017173459
2025-03-27 17:17:20.999,731.5828120599795
2025-03-27 17:17:35.999,731.4027480140978
2025-03-27 17:17:50.999,731.4919272150179
2025-03-27 17:18:05.999,731.5894460527977
2025-03-27 17:18:20.999,731.6950615571417
2025-03-27 17:18:35.999,733.2680491516581
2025-03-27 17:18:50.999,737.0498019877996
2025-03-27 17:19:05.999,740.7922792826877
2025-03-27 17:19:20.999,743.7731528532746
2025-03-27 17:19:35.999,744.1804947439878
2025-03-27 17:19:50.999,744.222814268921
2025-03-27 17:20:05.999,744.2696460677956
2025-03-27 17:20:20.999,744.233777273207
2025-03-27 17:20:35.999,744.2271113768957
2025-03-27 17:20:50.999,744.2607640380735
2025-03-27 17:21:05.999,744.2804464548285
2025-03-27 17:21:20.999,744.4354801657715
2025-03-27 17:21:35.999,744.5245765901226
2025-03-27 17:21:50.999,744.6008177376135
2025-03-27 17:22:05.999,744.6156882451409
2025-03-27 17:22:20.999,744.4748906885821
2025-03-27 17:22:35.999,742.5835130454833
2025-03-27 17:22:50.999,742.9923197045955
2025-03-27 17:23:05.999,743.0307856890654
2025-03-27 17:23:20.999,743.1372332034877
2025-03-27 17:23:35.999,743.2496114225185
2025-03-27 17:23:50.999,743.3385487718925
2025-03-27 17:24:05.999,743.3595911812461
2025-03-27 17:24:20.999,743.4107354924563
2025-03-27 17:24:35.999,743.448472838561
2025-03-27 17:24:50.999,743.3320327630731
2025-03-27 17:25:05.999,743.3578410353654
2025-03-27 17:25:20.999,731.4930298702727
2025-03-27 17:25:35.999,708.5839029769222
2025-03-27 17:25:50.999,685.832929212888
2025-03-27 17:26:05.999,663.3145453940855
2025-03-27 17:26:20.999,641.0770180604335
2025-03-27 17:26:35.999,618.7739619659388
2025-03-27 17:26:50.999,607.139230116763
2025-03-27 17:27:05.999,589.4753625903875
2025-03-27 17:27:20.999,580.303638208546
2025-03-27 17:27:35.999,580.2984490611938
2025-03-27 17:27:50.999,580.2927763050174
2025-03-27 17:28:05.999,580.2876515229524
2025-03-27 17:28:20.999,580.2821772840608
2025-03-27 17:28:35.999,581.6826375540294
2025-03-27 17:28:50.999,585.3075772934807
2025-03-27 17:29:05.999,588.9309638583937
2025-03-27 17:29:20.999,592.5496807172025
2025-03-27 17:29:35.999,596.1891900518104
2025-03-27 17:29:50.999,599.7914604799553
2025-03-27 17:30:05.999,603.4384064347182
2025-03-27 17:30:20.999,607.0628456408997
2025-03-27 17:30:35.999,610.6726437746444
2025-03-27 17:30:50.999,614.3161205175638
2025-03-27 17:31:05.999,617.9377317254879
2025-03-27 17:31:20.999,621.5506574033811
2025-03-27 17:31:35.999,625.1246188829246
2025-03-27 17:31:50.999,628.737434328871
2025-03-27 17:32:05.999,632.3695256900909
2025-03-27 17:32:20.999,635.9887798557279
2025-03-27 17:32:35.999,639.6329004477878
2025-03-27 17:32:50.999,643.2544236646356
2025-03-27 17:33:05.999,646.8986888479142
2025-03-27 17:33:20.999,650.5013622035646
2025-03-27 17:33:35.999,654.0917816376469
2025-03-27 17:33:50.999,657.7400988066821
2025-03-27 17:34:05.999,661.3395754874027
2025-03-27 17:34:20.999,664.964750803669
2025-03-27 17:34:35.999,668.6333698178495
2025-03-27 17:34:50.999,672.2429964758203
2025-03-27 17:35:05.999,675.8973993272159
2025-03-27 17:35:20.999,679.4986533164279
2025-03-27 17:35:35.999,683.0696147215835
2025-03-27 17:35:50.999,686.703654152951
2025-03-27 17:36:05.999,690.3212453192461
2025-03-27 17:36:20.999,693.9291531369173
2025-03-27 17:36:35.999,696.3061026828173
2025-03-27 17:36:50.999,696.3013384242431
2025-03-27 17:37:05.999,696.2968153819411
2025-03-27 17:37:20.999,696.2920837721526
2025-03-27 17:37:35.999,696.2877902460597
2025-03-27 17:37:50.999,696.2830895105371
2025-03-27 17:38:05.999,696.2788235883052
2025-03-27 17:38:20.999,694.7960874689196
2025-03-27 17:38:35.999,692.5200038279985
2025-03-27 17:38:50.999,692.5600078097309
2025-03-27 17:39:05.999,692.4838392841782
2025-03-27 17:39:20.999,692.5285428396371
2025-03-27 17:39:35.999,692.4323344856297
2025-03-27 17:39:50.999,692.4413997932742
2025-03-27 17:40:05.999,692.5019501596126
2025-03-27 17:40:20.999,693.2756915498475
2025-03-27 17:40:35.999,693.3614358727865
2025-03-27 17:40:50.999,693.362164872226
2025-03-27 17:41:05.999,693.3181034411125
2025-03-27 17:41:20.999,693.3461204578372
2025-03-27 17:41:35.999,693.3897335558098
2025-03-27 17:41:50.999,693.3789400069187
2025-03-27 17:42:05.999,693.3951683861264
2025-03-27 17:42:20.999,693.3513601436019
2025-03-27 17:42:35.999,693.2880399530599
2025-03-27 17:42:50.999,693.3135227524388
2025-03-27 17:43:05.999,693.2972548995759
2025-03-27 17:43:20.999,693.305564660682
2025-03-27 17:43:35.999,693.2718227426152
2025-03-27 17:43:50.999,693.2302488559469
2025-03-27 17:44:05.999,693.2418894344977
2025-03-27 17:44:20.999,693.2720905542145
2025-03-27 17:44:35.999,693.3281219270353
2025-03-27 17:44:50.999,693.3817664755748
2025-03-27 17:45:05.999,693.3806137030315
2025-03-27 17:45:20.999,693.3845559446366
2025-03-27 17:45:35.999,693.3241202234198
2025-03-27 17:45:50.999,693.3129141399087
2025-03-27 17:46:05.999,693.2895789148632
2025-03-27 17:46:20.999,694.9175744404914
2025-03-27 17:46:35.999,697.4356298446473
2025-03-27 17:46:50.999,697.4367814542409
2025-03-27 17:47:05.999,697.4368301338848
2025-03-27 17:47:20.999,697.4367328585072
2025-03-27 17:47:35.999,697.436976088906
2025-03-27 17:47:50.999,697.4368302177678
2025-03-27 17:48:05.999,697.437024768577
2025-03-27 17:48:20.999,695.7571201206449
2025-03-27 17:48:35.999,693.3968300819586
2025-03-27 17:48:50.999,693.3312653409334
2025-03-27 17:49:05.999,693.3758604199385
2025-03-27 17:49:20.999,693.3698089588554
2025-03-27 17:49:35.999,693.3594022457786
2025-03-27 17:49:50.999,693.4003113987401
2025-03-27 17:50:05.999,693.387806938056
2025-03-27 17:50:20.999,693.3753879859712
2025-03-27 17:50:35.999,693.3315071336158
2025-03-27 17:50:50.999,693.3281968922367
2025-03-27 17:51:05.999,693.2950612634327
2025-03-27 17:51:20.999,693.3319198585506
2025-03-27 17:51:35.999,693.3494570108919
2025-03-27 17:51:50.999,693.3256861818966
2025-03-27 17:52:05.999,693.3784676242511
2025-03-27 17:52:20.999,693.3284275064156
2025-03-27 17:52:35.999,693.3410395836275
2025-03-27 17:52:50.999,693.3689721129897
2025-03-27 17:53:05.999,693.3196575749013
2025-03-27 17:53:20.999,693.3003008132157
2025-03-27 17:53:35.999,693.3496757452021
2025-03-27 17:53:50.999,693.3345156837557
2025-03-27 17:54:05.999,693.3523317650177
2025-03-27 17:54:20.999,693.3608816503881
2025-03-27 17:54:35.999,693.3242544056138
2025-03-27 17:54:50.999,693.3472129759488
2025-03-27 17:55:05.999,693.3517738560159
2025-03-27 17:55:20.999,693.3188942888261
2025-03-27 17:55:35.999,693.3637209629769
2025-03-27 17:55:50.999,693.3330717427866
2025-03-27 17:56:05.999,693.3070449911698
2025-03-27 17:56:20.999,694.892687580547
2025-03-27 17:56:35.999,697.4071640521264
2025-03-27 17:56:50.999,697.433192269308
2025-03-27 17:57:05.999,697.4332881711667
2025-03-27 17:57:20.999,697.4329977196763
2025-03-27 17:57:35.999,697.4332402202239
2025-03-27 17:57:50.999,697.4331415724508
2025-03-27 17:58:05.999,697.4333854460501
2025-03-27 17:58:20.999,695.8797992130972
2025-03-27 17:58:35.999,693.4264372957716
2025-03-27 17:58:50.999,693.3976928832843
2025-03-27 17:59:05.999,693.4283385998881
2025-03-27 17:59:20.999,693.398530828629
2025-03-27 17:59:35.999,693.351022547232
2025-03-27 17:59:50.999,693.3776084219253
2025-03-27 18:00:05.999,693.3666915992023
2025-03-27 18:00:20.999,693.3293010036483
2025-03-27 18:00:35.999,693.417461807096
2025-03-27 18:00:50.999,693.3636597334752
2025-03-27 18:01:05.999,693.3862203923085
2025-03-27 18:01:20.999,693.4684507456031
2025-03-27 18:01:35.999,693.3860248176886
2025-03-27 18:01:50.999,693.4123796834315
2025-03-27 18:02:05.999,693.4235497961271
2025-03-27 18:02:20.999,693.3828109997626
2025-03-27 18:02:35.999,693.411736447076
2025-03-27 18:02:50.999,693.422143843234
2025-03-27 18:03:05.999,693.3961645455106
2025-03-27 18:03:20.999,693.3934974344899
2025-03-27 18:03:35.999,693.3865834442875
2025-03-27 18:03:50.999,693.3405934973136
2025-03-27 18:04:05.999,693.3917868189086
2025-03-27 18:04:20.999,693.3706234667455
2025-03-27 18:04:35.999,693.3541759701877
2025-03-27 18:04:50.999,693.4062436451783
2025-03-27 18:05:05.999,693.3728656932805
2025-03-27 18:05:20.999,693.3283682910209
2025-03-27 18:05:35.999,693.3507330829664
2025-03-27 18:05:50.999,693.3234807922871
2025-03-27 18:06:05.999,693.3505390165645
2025-03-27 18:06:20.999,694.8702509664395
2025-03-27 18:06:35.999,697.4183807663456
2025-03-27 18:06:50.999,697.4580761582829
2025-03-27 18:07:05.999,697.4582707147202
2025-03-27 18:07:20.999,697.4581251978068
2025-03-27 18:07:35.999,697.4583197542714
2025-03-27 18:07:50.999,697.4580761582829
2025-03-27 18:08:05.999,697.4580777600494
2025-03-27 18:08:20.999,695.8933457542499
2025-03-27 18:08:35.999,693.3761425211261
2025-03-27 18:08:50.999,693.3279216930065
2025-03-27 18:09:05.999,693.3807888988304
2025-03-27 18:09:20.999,693.2983061985486
2025-03-27 18:09:35.999,693.3382918212725
2025-03-27 18:09:50.999,693.3623671537244
2025-03-27 18:10:05.999,693.3125794137297
2025-03-27 18:10:20.999,693.4375380285337
2025-03-27 18:10:35.999,693.4248997656364
2025-03-27 18:10:50.999,693.3985215402097
2025-03-27 18:11:05.999,693.4065255923681
2025-03-27 18:11:20.999,693.3994073747285
2025-03-27 18:11:35.999,693.3976492717146
2025-03-27 18:11:50.999,693.4056776113703
2025-03-27 18:12:05.999,693.4122879698521
2025-03-27 18:12:20.999,693.3258989215319
2025-03-27 18:12:35.999,693.3782549398801
2025-03-27 18:12:50.999,693.3605731761606
2025-03-27 18:13:05.999,693.3301309839024
2025-03-27 18:13:20.999,693.4230592124837
2025-03-27 18:13:35.999,693.3795907173878
2025-03-27 18:13:50.999,693.3649408471817
2025-03-27 18:14:05.999,693.3850742354875
2025-03-27 18:14:20.999,693.3558687817808
2025-03-27 18:14:35.999,693.3991537809188
2025-03-27 18:14:50.999,693.4283958219804
2025-03-27 18:15:05.999,693.4058486673053
2025-03-27 18:15:20.999,693.4082157281182
2025-03-27 18:15:35.999,693.4209130178144
2025-03-27 18:15:50.999,693.3759908583356
2025-03-27 18:16:05.999,693.3867843706433
2025-03-27 18:16:20.999,694.7809651463036
2025-03-27 18:16:35.999,697.3894753447913
2025-03-27 18:16:50.999,697.45292865393
2025-03-27 18:17:05.999,697.4531232084294
2025-03-27 18:17:20.999,697.4529295805281
2025-03-27 18:17:35.999,697.4531232084294
2025-03-27 18:17:50.999,697.4528323033463
2025-03-27 18:18:05.999,697.4530268577644
2025-03-27 18:18:20.999,695.9969438005224
2025-03-27 18:18:35.999,693.4053163763047
2025-03-27 18:18:50.999,693.3975922171243
2025-03-27 18:19:05.999,693.3879256825911
2025-03-27 18:19:20.999,693.3587223767519
2025-03-27 18:19:35.999,693.3717456766321
2025-03-27 18:19:50.999,693.3681100039145
2025-03-27 18:20:05.999,693.3638392869597
2025-03-27 18:20:20.999,693.4069309632818
2025-03-27 18:20:35.999,693.4060462359217
2025-03-27 18:20:50.999,693.3907895161278
2025-03-27 18:21:05.999,693.437991175858
2025-03-27 18:21:20.999,693.3997638788245
2025-03-27 18:21:35.999,693.3760531798331
2025-03-27 18:21:50.999,693.4157982883374
2025-03-27 18:22:05.999,693.3744769143188
2025-03-27 18:22:20.999,693.4189634453186
2025-03-27 18:22:35.999,693.4490044980647
2025-03-27 18:22:50.999,693.436161601406
2025-03-27 18:23:05.999,693.4527648783649
2025-03-27 18:23:20.999,693.3889224093323
2025-03-27 18:23:35.999,693.3343449802717
2025-03-27 18:23:50.999,693.3550354572901
2025-03-27 18:24:05.999,693.3625300742704
2025-03-27 18:24:20.999,693.3535447986219
2025-03-27 18:24:35.999,693.3757266800947
2025-03-27 18:24:50.999,693.3841316836999
2025-03-27 18:25:05.999,693.3527070844423
2025-03-27 18:25:20.999,693.4440091409471
2025-03-27 18:25:35.999,693.4008320762666
2025-03-27 18:25:50.999,693.3783708435764
2025-03-27 18:26:05.999,693.4194728333349
2025-03-27 18:26:20.999,694.6559483340168
2025-03-27 18:26:35.999,697.3415405712486
2025-03-27 18:26:50.999,697.4262927887611
2025-03-27 18:27:05.999,697.4265357724048
2025-03-27 18:27:20.999,697.4261963150345
2025-03-27 18:27:35.999,697.4264877353887
2025-03-27 18:27:50.999,697.4261959152051
2025-03-27 18:28:05.999,697.4263412255526
2025-03-27 18:28:20.999,696.0202421357692
2025-03-27 18:28:35.999,693.4216076558264
2025-03-27 18:28:50.999,693.3830047148841
2025-03-27 18:29:05.999,693.3741264586129
2025-03-27 18:29:20.999,693.3380452587867
2025-03-27 18:29:35.999,693.4196063784801
2025-03-27 18:29:50.999,693.3844003529267
2025-03-27 18:30:05.999,693.3870067399284
2025-03-27 18:30:20.999,693.3987114423032
2025-03-27 18:30:35.999,693.3343338437467
2025-03-27 18:30:50.999,693.3522725928863
2025-03-27 18:31:05.999,693.3449825107658
2025-03-27 18:31:20.999,693.3808110471524
2025-03-27 18:31:35.999,693.3507913179787
2025-03-27 18:31:50.999,693.3142383142426
2025-03-27 18:32:05.999,693.2973678611324
2025-03-27 18:32:20.999,693.2789461594845
2025-03-27 18:32:35.999,693.3464620014762
2025-03-27 18:32:50.999,693.3376700635577
2025-03-27 18:33:05.999,693.3632012673694
2025-03-27 18:33:20.999,693.3849446273415
2025-03-27 18:33:35.999,693.3440003530503
2025-03-27 18:33:50.999,693.3737878064399
2025-03-27 18:34:05.999,693.3387368752336
2025-03-27 18:34:20.999,693.2971243541614
2025-03-27 18:34:35.999,693.3522721408449
2025-03-27 18:34:50.999,693.3201802301635
2025-03-27 18:35:05.999,693.3400458995699
2025-03-27 18:35:20.999,693.3928891788033
2025-03-27 18:35:35.999,693.3813684140054
2025-03-27 18:35:50.999,693.3856381899159
2025-03-27 18:36:05.999,693.3957786639594
2025-03-27 18:36:20.999,694.6284064025285
2025-03-27 18:36:35.999,697.3407741881077
2025-03-27 18:36:50.999,697.4290575100905
2025-03-27 18:37:05.999,697.4291547837801
2025-03-27 18:37:20.999,697.4290065648032
2025-03-27 18:37:35.999,697.4291532448
2025-03-27 18:37:50.999,697.4289108301205
2025-03-27 18:38:05.999,697.4291053774454
2025-03-27 18:38:20.999,696.0731219698378
