Timestamp,Rate of Total Requests
2025-03-25 16:03:53.252,936.8284061314034
2025-03-25 16:04:08.252,799.5048197882287
2025-03-25 16:04:23.252,867.4320473425246
2025-03-25 16:04:38.252,915.6153110421408
2025-03-25 16:04:53.252,942.4346563469425
2025-03-25 16:05:08.252,791.9470755428565
2025-03-25 16:05:23.252,610.4915582117817
2025-03-25 16:05:38.252,752.769901821504
2025-03-25 16:05:53.252,848.0375486125887
2025-03-25 16:06:08.252,882.5362471333736
2025-03-25 16:06:23.252,899.5763059732751
2025-03-25 16:06:38.252,1082.6350497385292
2025-03-25 16:06:53.252,1112.1622502619352
2025-03-25 16:07:08.252,1142.576547680281
2025-03-25 16:07:23.252,1042.7948937960975
2025-03-25 16:07:38.252,987.6805887438934
2025-03-25 16:07:53.252,847.1245208618152
2025-03-25 16:08:08.252,671.1221837880404
2025-03-25 16:08:23.252,615.5856174098474
2025-03-25 16:08:38.252,502.4069869420346
2025-03-25 16:08:53.252,424.9967932298634
2025-03-25 16:09:08.252,651.1158506400751
2025-03-25 16:09:23.252,741.0436750004104
2025-03-25 16:09:38.252,975.9702329266472
2025-03-25 16:09:53.252,885.9692635432931
2025-03-25 16:10:08.252,997.7486252303536
2025-03-25 16:10:23.252,1086.9848500996404
2025-03-25 16:10:38.252,991.8237498349364
2025-03-25 16:10:53.252,822.2087648552273
2025-03-25 16:11:08.252,679.7602027064983
2025-03-25 16:11:23.252,642.4260219477161
2025-03-25 16:11:38.252,593.492091157866
2025-03-25 16:11:53.252,619.2449210025532
2025-03-25 16:12:08.252,601.6338629255863
2025-03-25 16:12:23.252,834.8397209521856
2025-03-25 16:12:38.252,729.9150201016877
2025-03-25 16:12:53.252,984.5494879594577
2025-03-25 16:13:08.252,933.5489301387552
2025-03-25 16:13:23.252,944.67870914706
2025-03-25 16:13:38.252,695.2498565635638
2025-03-25 16:13:53.252,615.2026435192444
2025-03-25 16:14:08.252,631.6256344857989
2025-03-25 16:14:23.252,741.0496412206169
2025-03-25 16:14:38.252,790.2630876311795
2025-03-25 16:14:53.252,898.3653376629921
2025-03-25 16:15:08.252,932.6296642363827
2025-03-25 16:15:23.252,967.931134500149
2025-03-25 16:15:38.252,971.7138665362289
2025-03-25 16:15:53.252,977.8541022310579
2025-03-25 16:16:08.252,862.4423730061462
2025-03-25 16:16:23.252,732.4577036222097
2025-03-25 16:16:38.252,855.5751706271336
2025-03-25 16:16:53.252,1032.0075379429172
2025-03-25 16:17:08.252,1070.3288664879394
2025-03-25 16:17:23.252,880.7656936331404
2025-03-25 16:17:38.252,638.4451450251323
2025-03-25 16:17:53.252,598.115549038477
2025-03-25 16:18:08.252,752.9277487535323
2025-03-25 16:18:23.252,889.1065620760363
2025-03-25 16:18:38.252,867.5520659623189
2025-03-25 16:18:53.252,760.2063691840548
2025-03-25 16:19:08.252,674.4297793200553
2025-03-25 16:19:23.252,736.0742427300256
2025-03-25 16:19:38.252,777.5900263483758
2025-03-25 16:19:53.252,765.6220809518845
2025-03-25 16:20:08.252,705.3566943186598
2025-03-25 16:20:23.252,617.9360563613516
2025-03-25 16:20:38.252,792.6863421703088
2025-03-25 16:20:53.252,1039.7411548852913
2025-03-25 16:21:08.252,1173.9103069351186
2025-03-25 16:21:23.252,1027.3983852356387
2025-03-25 16:21:38.252,805.6639090312202
2025-03-25 16:21:53.252,857.3209416800516
2025-03-25 16:22:08.252,869.3718363533276
2025-03-25 16:22:23.252,851.3557186199316
2025-03-25 16:22:38.252,1088.6084418400626
2025-03-25 16:22:53.252,1607.6010074342023
2025-03-25 16:23:08.252,2107.2061719556664
2025-03-25 16:23:23.252,2296.5523184047956
2025-03-25 16:23:38.252,2369.8698638474334
2025-03-25 16:23:53.252,2372.5910580947398
2025-03-25 16:24:08.252,2262.7363280912095
2025-03-25 16:24:23.252,2137.3609076060957
2025-03-25 16:24:38.252,1840.4484251054612
2025-03-25 16:24:53.252,1429.1382348154998
2025-03-25 16:25:08.252,1071.5688609805206
2025-03-25 16:25:23.252,1143.4791947217532
2025-03-25 16:25:38.252,1425.5739298657697
2025-03-25 16:25:53.252,1933.502965448558
2025-03-25 16:26:08.252,2108.9933273493034
2025-03-25 16:26:23.252,2385.0642896320605
2025-03-25 16:26:38.252,2257.8657112865644
2025-03-25 16:26:53.252,2285.570383061433
2025-03-25 16:27:08.252,2223.963956140036
2025-03-25 16:27:23.252,2229.3909326663015
2025-03-25 16:27:38.252,1979.6487168234214
2025-03-25 16:27:53.252,1745.1471270972165
2025-03-25 16:28:08.252,1594.387163028214
2025-03-25 16:28:23.252,1681.6310253238237
2025-03-25 16:28:38.252,1810.0212959283497
2025-03-25 16:28:53.252,2167.102458600678
2025-03-25 16:29:08.252,2306.1216192448583
2025-03-25 16:29:23.252,2306.5882512596268
2025-03-25 16:29:38.252,2113.156339787098
2025-03-25 16:29:53.252,1923.0874730745136
2025-03-25 16:30:08.252,1617.2623147245624
2025-03-25 16:30:23.252,1275.8852914986378
2025-03-25 16:30:38.252,918.467328565541
2025-03-25 16:30:53.252,941.218515074092
2025-03-25 16:31:08.252,1190.8468401323519
2025-03-25 16:31:23.252,1733.7482664014517
2025-03-25 16:31:38.252,2048.085163906448
2025-03-25 16:31:53.252,2208.196460553105
2025-03-25 16:32:08.252,2398.4109614311706
2025-03-25 16:32:23.252,2409.1197400005935
2025-03-25 16:32:38.252,2239.3764733031962
2025-03-25 16:32:53.252,1951.3315120281454
2025-03-25 16:33:08.252,1746.7035943804033
2025-03-25 16:33:23.252,1434.143793605737
2025-03-25 16:33:38.252,1003.3735895493676
2025-03-25 16:33:53.252,1076.88312536589
2025-03-25 16:34:08.252,1502.3408584266467
2025-03-25 16:34:23.252,1993.1688965798314
2025-03-25 16:34:38.252,2073.5843696346947
2025-03-25 16:34:53.252,2115.4068250878327
2025-03-25 16:35:08.252,2205.201859025329
2025-03-25 16:35:23.252,2317.0616203280565
2025-03-25 16:35:38.252,2321.633692455389
2025-03-25 16:35:53.252,2089.562444662538
2025-03-25 16:36:08.252,1548.546403996161
2025-03-25 16:36:23.252,1238.2306108505036
2025-03-25 16:36:38.252,1543.075979756879
2025-03-25 16:36:53.252,2030.183750726349
2025-03-25 16:37:08.252,2249.3932131955976
2025-03-25 16:37:23.252,2223.7730978910404
2025-03-25 16:37:38.252,2214.0295153365487
2025-03-25 16:37:53.252,2326.416928213568
2025-03-25 16:38:08.252,2207.1717705803208
2025-03-25 16:38:23.252,2048.7969525978697
2025-03-25 16:38:38.252,1553.4857006472728
2025-03-25 16:38:53.252,1193.265898175477
2025-03-25 16:39:08.252,1435.7227042148397
2025-03-25 16:39:23.252,1914.5096228078542
2025-03-25 16:39:38.252,2459.420418685275
2025-03-25 16:39:53.252,2451.157306180764
2025-03-25 16:40:08.252,2489.4754091112372
2025-03-25 16:40:23.252,2359.6147201897306
2025-03-25 16:40:38.252,2416.729159514599
2025-03-25 16:40:53.252,2494.0087786828603
2025-03-25 16:41:08.252,2151.74809599874
2025-03-25 16:41:23.252,1789.160175039142
2025-03-25 16:41:38.252,1367.715446668759
2025-03-25 16:41:53.252,1562.505104813384
2025-03-25 16:42:08.252,1787.1452566576716
2025-03-25 16:42:23.252,2105.147837014514
2025-03-25 16:42:38.252,2384.6122314686127
2025-03-25 16:42:53.252,2431.5410437596647
2025-03-25 16:43:08.252,2463.1807779878177
2025-03-25 16:43:23.252,2448.4655508847086
2025-03-25 16:43:38.252,2249.91450456886
2025-03-25 16:43:53.252,1742.177983803946
2025-03-25 16:44:08.252,1224.4434997621897
2025-03-25 16:44:23.252,983.9762954928002
2025-03-25 16:44:38.252,1021.0636680917961
2025-03-25 16:44:53.252,784.7015772968497
2025-03-25 16:45:08.252,1071.7832874308228
2025-03-25 16:45:23.252,1486.0614476319552
2025-03-25 16:45:38.252,2288.1133852436083
2025-03-25 16:45:53.252,2450.211202782843
2025-03-25 16:46:08.252,2413.2461154504945
2025-03-25 16:46:23.252,2228.416140789311
2025-03-25 16:46:38.252,2098.0039519598895
2025-03-25 16:46:53.252,2174.989638251626
2025-03-25 16:47:08.252,2072.800212944698
2025-03-25 16:47:23.252,1606.1949719055888
2025-03-25 16:47:38.252,1183.5304753990772
2025-03-25 16:47:53.252,1206.4552037999902
2025-03-25 16:48:08.252,1666.1244354822663
2025-03-25 16:48:23.252,2258.885144893881
2025-03-25 16:48:38.252,2533.3533094964027
2025-03-25 16:48:53.252,2742.248591888621
2025-03-25 16:49:08.252,2377.1601282794577
2025-03-25 16:49:23.252,2158.6383677314866
2025-03-25 16:49:38.252,1902.907971486302
2025-03-25 16:49:53.252,1599.327646121084
2025-03-25 16:50:08.252,1120.6184300889581
2025-03-25 16:50:23.252,945.553589111426
2025-03-25 16:50:38.252,1354.5131896982841
2025-03-25 16:50:53.252,1772.8405339411904
2025-03-25 16:51:08.252,2029.1624967327816
2025-03-25 16:51:23.252,2126.237050859768
2025-03-25 16:51:38.252,2480.0099582027337
2025-03-25 16:51:53.252,2515.306356209864
2025-03-25 16:52:08.252,2529.4231788001443
2025-03-25 16:52:23.252,2288.1549505279395
2025-03-25 16:52:38.252,1987.2686945260596
2025-03-25 16:52:53.252,1488.1907930860739
2025-03-25 16:53:08.252,866.5521982197007
2025-03-25 16:53:23.252,792.7758584355133
2025-03-25 16:53:38.252,1403.5480010516978
2025-03-25 16:53:53.252,2326.7022716363426
2025-03-25 16:54:08.252,2873.7969740851927
2025-03-25 16:54:23.252,2618.3796408699627
2025-03-25 16:54:38.252,2216.656467036576
2025-03-25 16:54:53.252,2079.3525727374304
2025-03-25 16:55:08.252,2194.323361193778
2025-03-25 16:55:23.252,2201.1103744510096
2025-03-25 16:55:38.252,1955.017564312731
2025-03-25 16:55:53.252,1735.5245253772432
2025-03-25 16:56:08.252,1799.7277199629
2025-03-25 16:56:23.252,2002.7185465225962
2025-03-25 16:56:38.252,2267.0189159615384
2025-03-25 16:56:53.252,2334.0777915228146
2025-03-25 16:57:08.252,2395.7744765350426
2025-03-25 16:57:23.252,2568.8439080774065
2025-03-25 16:57:38.252,2571.50543533035
2025-03-25 16:57:53.252,2450.4162809177997
2025-03-25 16:58:08.252,1690.4778184766665
2025-03-25 16:58:23.252,1110.3495795713904
2025-03-25 16:58:38.252,828.0870719026142
2025-03-25 16:58:53.252,774.0264971943436
2025-03-25 16:59:08.252,980.6609003062385
2025-03-25 16:59:23.252,1060.625338920174
2025-03-25 16:59:38.252,1739.1996488950454
2025-03-25 16:59:53.252,2148.8571639119027
2025-03-25 17:00:08.252,2333.2948132531697
2025-03-25 17:00:23.252,2241.1234240032813
2025-03-25 17:00:38.252,2311.680282957737
2025-03-25 17:00:53.252,2389.309937239977
2025-03-25 17:01:08.252,2576.193175799307
2025-03-25 17:01:23.252,2493.592100602671
2025-03-25 17:01:38.252,2416.5560086875485
2025-03-25 17:01:53.252,2265.054436658453
2025-03-25 17:02:08.252,2109.8777468344674
2025-03-25 17:02:23.252,2253.3963392756573
2025-03-25 17:02:38.252,2376.881779167112
2025-03-25 17:02:53.252,2522.1437521993685
2025-03-25 17:03:08.252,2776.7840525432102
2025-03-25 17:03:23.252,2673.576003778456
2025-03-25 17:03:38.252,2430.1624949166862
2025-03-25 17:03:53.252,1601.8272424206807
2025-03-25 17:04:08.252,1076.2015021557902
2025-03-25 17:04:23.252,1037.9004538563663
2025-03-25 17:04:38.252,1174.2254268135248
2025-03-25 17:04:53.252,1670.7268754370646
2025-03-25 17:05:08.252,1882.9639790156828
2025-03-25 17:05:23.252,2467.554728423871
2025-03-25 17:05:38.252,2590.564981435515
2025-03-25 17:05:53.252,2640.883988713354
2025-03-25 17:06:08.252,2385.2723621705363
2025-03-25 17:06:23.252,2368.167557477156
2025-03-25 17:06:38.252,2512.7760706903546
2025-03-25 17:06:53.252,2395.1894489853216
2025-03-25 17:07:08.252,1871.8020398039928
2025-03-25 17:07:23.252,1148.0985018463741
2025-03-25 17:07:38.252,1247.036098180822
2025-03-25 17:07:53.252,1746.9391340152488
2025-03-25 17:08:08.252,2298.4077252494685
2025-03-25 17:08:23.252,2426.3579430980544
2025-03-25 17:08:38.252,2356.9944414732345
2025-03-25 17:08:53.252,2178.858188553747
2025-03-25 17:09:08.252,2204.591301487327
2025-03-25 17:09:23.252,2206.8660184698488
2025-03-25 17:09:38.252,1967.2414366619678
2025-03-25 17:09:53.252,1436.63813278401
2025-03-25 17:10:08.252,1001.6602117254791
2025-03-25 17:10:23.252,845.574348148086
2025-03-25 17:10:38.252,1328.49006483486
2025-03-25 17:10:53.252,1764.9619973656781
2025-03-25 17:11:08.252,2245.3127861099774
2025-03-25 17:11:23.252,2407.4295645374827
2025-03-25 17:11:38.252,2543.803856614643
2025-03-25 17:11:53.252,2614.7910772351097
2025-03-25 17:12:08.252,2374.199005365193
2025-03-25 17:12:23.252,2193.1616693978567
2025-03-25 17:12:38.252,1800.4816014912235
2025-03-25 17:12:53.252,1426.2688084204387
2025-03-25 17:13:08.252,927.1578470639206
2025-03-25 17:13:23.252,905.6103736711636
2025-03-25 17:13:38.252,1235.0692139651574
2025-03-25 17:13:53.252,1731.6590180795922
2025-03-25 17:14:08.252,2048.830078709019
2025-03-25 17:14:23.252,2351.4521758636106
2025-03-25 17:14:38.252,2417.245855687615
2025-03-25 17:14:53.252,2352.636549899811
2025-03-25 17:15:08.252,2107.405991673136
2025-03-25 17:15:23.252,2157.3079593184243
2025-03-25 17:15:38.252,1753.1657217349857
2025-03-25 17:15:53.252,1234.998345885572
2025-03-25 17:16:08.252,713.9431651948191
2025-03-25 17:16:23.252,675.9021482486662
2025-03-25 17:16:38.252,950.5565372236982
2025-03-25 17:16:53.252,1457.5081782005611
2025-03-25 17:17:08.252,2093.8159531647293
2025-03-25 17:17:23.252,2301.118100831414
2025-03-25 17:17:38.252,2121.2149170432417
2025-03-25 17:17:53.252,2053.196402685517
2025-03-25 17:18:08.252,2127.822883677714
2025-03-25 17:18:23.252,2113.4956137829963
2025-03-25 17:18:38.252,1619.131205165483
2025-03-25 17:18:53.252,1178.7367956815888
