Timestamp,Rate of Total Requests
2025-03-27 01:06:46.694,466.30510383032436
2025-03-27 01:07:01.694,177.98568825281126
2025-03-27 01:07:16.694,0
2025-03-27 01:07:31.694,0
2025-03-27 01:07:46.694,0
2025-03-27 01:08:01.694,0
2025-03-27 01:08:16.694,0
2025-03-27 01:08:31.694,127.0521357867848
2025-03-27 01:08:46.694,416.7648169959333
2025-03-27 01:09:01.694,705.0202337394913
2025-03-27 01:09:16.694,867.347978103217
2025-03-27 01:09:31.694,858.5763647064696
2025-03-27 01:09:46.694,858.259000323464
2025-03-27 01:10:01.694,858.6572438162544
2025-03-27 01:10:16.694,867.3155759131442
2025-03-27 01:10:31.694,873.2858847327981
2025-03-27 01:10:46.694,872.3884920899477
2025-03-27 01:11:01.694,872.7368738568871
2025-03-27 01:11:16.694,867.2117882958154
2025-03-27 01:11:31.694,867.6924842482968
2025-03-27 01:11:46.694,866.9796847029509
2025-03-27 01:12:01.694,868.3148595721059
2025-03-27 01:12:16.694,868.0018891452006
2025-03-27 01:12:31.694,879.2146022024818
2025-03-27 01:12:46.694,879.3793933132536
2025-03-27 01:13:01.694,880.2228336780594
2025-03-27 01:13:16.694,867.6065387000526
2025-03-27 01:13:31.694,850.1711187163875
2025-03-27 01:13:46.694,849.739377835323
2025-03-27 01:14:01.694,850.1980446710434
2025-03-27 01:14:16.694,866.2690886886097
2025-03-27 01:14:31.694,868.9317770055484
2025-03-27 01:14:46.694,869.2058602729506
2025-03-27 01:15:01.694,869.958729626871
2025-03-27 01:15:16.694,867.1349103598168
2025-03-27 01:15:31.694,874.0610693808613
2025-03-27 01:15:46.694,874.3922615564297
2025-03-27 01:16:01.694,874.6209686272666
2025-03-27 01:16:16.694,867.8053619695088
2025-03-27 01:16:31.694,748.4733678130975
2025-03-27 01:16:46.694,458.9297742460314
2025-03-27 01:17:01.694,170.25134353252704
2025-03-27 01:17:16.694,0
2025-03-27 01:17:31.694,0
2025-03-27 01:17:46.694,0
2025-03-27 01:18:01.694,0
2025-03-27 01:18:16.694,0
2025-03-27 01:18:31.694,117.00551140299059
2025-03-27 01:18:46.694,406.6338497562713
2025-03-27 01:19:01.694,694.5682793557755
2025-03-27 01:19:16.694,866.5712685409734
2025-03-27 01:19:31.694,860.5271345393129
2025-03-27 01:19:46.694,861.081706507058
2025-03-27 01:20:01.694,860.99002837005
2025-03-27 01:20:16.694,866.6859263539191
2025-03-27 01:20:31.694,881.5698824366069
2025-03-27 01:20:46.694,881.5728054532237
2025-03-27 01:21:01.694,880.5324535895619
2025-03-27 01:21:16.694,866.8373413206822
2025-03-27 01:21:31.694,862.265959341855
2025-03-27 01:21:46.694,862.0116132561809
2025-03-27 01:22:01.694,860.8557127024737
2025-03-27 01:22:16.694,866.9651853991816
2025-03-27 01:22:31.694,863.505044668652
2025-03-27 01:22:46.694,863.1792891247768
2025-03-27 01:23:01.694,862.8931396439808
2025-03-27 01:23:16.694,866.8192626502812
2025-03-27 01:23:31.694,874.302639627919
2025-03-27 01:23:46.694,873.8733842761138
2025-03-27 01:24:01.694,873.8882990735615
2025-03-27 01:24:16.694,867.480760510802
2025-03-27 01:24:31.694,869.0503943031226
2025-03-27 01:24:46.694,869.7168851948975
2025-03-27 01:25:01.694,868.5383240951716
2025-03-27 01:25:16.694,866.8969050476318
2025-03-27 01:25:31.694,860.6479321584436
2025-03-27 01:25:46.694,859.6363494497407
2025-03-27 01:26:01.694,859.1937419440864
2025-03-27 01:26:16.694,865.7126486301925
2025-03-27 01:26:31.694,762.2945244508513
2025-03-27 01:26:46.694,473.4361604616247
2025-03-27 01:27:01.694,184.03164992848363
2025-03-27 01:27:16.694,0.37778617302606726
2025-03-27 01:27:31.694,0
2025-03-27 01:27:46.694,0
2025-03-27 01:28:01.694,0
2025-03-27 01:28:16.694,0
2025-03-27 01:28:31.694,114.65129375466029
2025-03-27 01:28:46.694,403.654974130468
2025-03-27 01:29:01.694,693.3281499623569
2025-03-27 01:29:16.694,867.7131790339472
2025-03-27 01:29:31.694,861.1542422407796
2025-03-27 01:29:46.694,861.3620208148573
2025-03-27 01:30:01.694,862.2478170791882
2025-03-27 01:30:16.694,867.6067037875547
2025-03-27 01:30:31.694,867.549679933139
2025-03-27 01:30:46.694,867.943767639281
2025-03-27 01:31:01.694,868.8660316282997
2025-03-27 01:31:16.694,867.2471886633622
2025-03-27 01:31:31.694,866.0976685327576
2025-03-27 01:31:46.694,865.8585466852547
2025-03-27 01:32:01.694,867.309662948299
2025-03-27 01:32:16.694,867.1348106000797
2025-03-27 01:32:31.694,862.6391689041972
2025-03-27 01:32:46.694,862.3956707041087
2025-03-27 01:33:01.694,862.3232335367313
2025-03-27 01:33:16.694,866.706231173891
2025-03-27 01:33:31.694,873.996090490531
2025-03-27 01:33:46.694,876.1749146979539
2025-03-27 01:34:01.694,877.4314092851855
2025-03-27 01:34:16.694,868.5131997752806
2025-03-27 01:34:31.694,861.403627974258
2025-03-27 01:34:46.694,860.4678547596111
2025-03-27 01:35:01.694,861.8435464824184
2025-03-27 01:35:16.694,865.8372240370774
2025-03-27 01:35:31.694,867.3327909501071
2025-03-27 01:35:46.694,869.0555445730402
2025-03-27 01:36:01.694,868.8038097009185
2025-03-27 01:36:16.694,867.1044958866295
2025-03-27 01:36:31.694,765.5194358482966
2025-03-27 01:36:46.694,479.66174595414117
2025-03-27 01:37:01.694,191.16611470482007
2025-03-27 01:37:16.694,1.888930865130336
2025-03-27 01:37:31.694,0
2025-03-27 01:37:46.694,0
2025-03-27 01:38:01.694,0
2025-03-27 01:38:16.694,0
2025-03-27 01:38:31.694,105.2950507430355
2025-03-27 01:38:46.694,392.6952154492322
2025-03-27 01:39:01.694,681.4114629583689
2025-03-27 01:39:16.694,866.3970310451344
2025-03-27 01:39:31.694,871.7987607359867
2025-03-27 01:39:46.694,871.895714161788
2025-03-27 01:40:01.694,871.0609135383437
2025-03-27 01:40:16.694,867.2906659285525
2025-03-27 01:40:31.694,867.1669752134914
2025-03-27 01:40:46.694,866.2241118630387
2025-03-27 01:41:01.694,865.9544210118523
2025-03-27 01:41:16.694,867.1622430461663
2025-03-27 01:41:31.694,867.9245398752082
2025-03-27 01:41:46.694,867.8685908760648
2025-03-27 01:42:01.694,867.3052135650473
2025-03-27 01:42:16.694,867.1476894178755
2025-03-27 01:42:31.694,863.0479109144039
2025-03-27 01:42:46.694,862.122646831149
2025-03-27 01:43:01.694,861.2435002515301
2025-03-27 01:43:16.694,866.0192448721083
2025-03-27 01:43:31.694,864.8593830430482
2025-03-27 01:43:46.694,863.7732771164759
2025-03-27 01:44:01.694,863.8567165081557
2025-03-27 01:44:16.694,866.2376302288313
2025-03-27 01:44:31.694,873.741486218247
2025-03-27 01:44:46.694,874.5213086518992
2025-03-27 01:45:01.694,874.0804942551725
2025-03-27 01:45:16.694,868.9749114775472
2025-03-27 01:45:31.694,865.865559780621
2025-03-27 01:45:46.694,864.4907814945778
2025-03-27 01:46:01.694,864.2602359590592
2025-03-27 01:46:16.694,866.6591706976203
2025-03-27 01:46:31.694,770.4523948308134
2025-03-27 01:46:46.694,484.65521456032354
2025-03-27 01:47:01.694,195.12212459619823
2025-03-27 01:47:16.694,3.5334118535967467
2025-03-27 01:47:31.694,0
2025-03-27 01:47:46.694,0
2025-03-27 01:48:01.694,0
2025-03-27 01:48:16.694,0
2025-03-27 01:48:31.694,104.11733371623812
2025-03-27 01:48:46.694,391.98715339217574
2025-03-27 01:49:01.694,681.4525090004
2025-03-27 01:49:16.694,865.4634974237929
2025-03-27 01:49:31.694,870.1273273453106
2025-03-27 01:49:46.694,870.7920820021824
2025-03-27 01:50:01.694,871.3551716965434
2025-03-27 01:50:16.694,867.2583237652195
2025-03-27 01:50:31.694,860.2975613775432
2025-03-27 01:50:46.694,859.6853581466893
2025-03-27 01:51:01.694,860.6160273789947
2025-03-27 01:51:16.694,866.4888888888886
2025-03-27 01:51:31.694,867.3986520949777
2025-03-27 01:51:46.694,867.7445959431917
2025-03-27 01:52:01.694,868.2671089975945
2025-03-27 01:52:16.694,867.0607582559225
2025-03-27 01:52:31.694,866.7814901899277
2025-03-27 01:52:46.694,866.6640900418682
2025-03-27 01:53:01.694,867.2729684524421
2025-03-27 01:53:16.694,866.9429676215027
2025-03-27 01:53:31.694,868.3275189627818
2025-03-27 01:53:46.694,870.0069181204605
2025-03-27 01:54:01.694,870.1498908318971
2025-03-27 01:54:16.694,867.063716696112
2025-03-27 01:54:31.694,863.4828214587316
2025-03-27 01:54:46.694,862.6905113548896
2025-03-27 01:55:01.694,863.247874366541
2025-03-27 01:55:16.694,865.2762950287782
2025-03-27 01:55:31.694,865.511444577324
2025-03-27 01:55:46.694,865.5916595677436
2025-03-27 01:56:01.694,865.320165355696
2025-03-27 01:56:16.694,866.5734756441692
2025-03-27 01:56:31.694,1505.5596661192687
2025-03-27 01:56:46.694,2767.1916759763876
2025-03-27 01:57:01.694,4243.391391320041
2025-03-27 01:57:16.694,5487.4536726426395
2025-03-27 01:57:31.694,6097.29554760824
2025-03-27 01:57:46.694,6309.06357232797
2025-03-27 01:58:01.694,5450.950135345557
2025-03-27 01:58:16.694,5123.6380829105765
2025-03-27 01:58:31.694,4272.568697442722
2025-03-27 01:58:46.694,3250.975845204997
2025-03-27 01:59:01.694,1660.3546329269795
2025-03-27 01:59:16.694,802.633035800624
2025-03-27 01:59:31.694,806.8411745299863
2025-03-27 01:59:46.694,809.5398528388295
2025-03-27 02:00:01.694,839.5952418249125
2025-03-27 02:00:16.694,852.9437015784625
2025-03-27 02:00:31.694,861.5986126775297
2025-03-27 02:00:46.694,862.1490696119887
2025-03-27 02:01:01.694,861.927230414263
2025-03-27 02:01:16.694,867.5169798455531
2025-03-27 02:01:31.694,871.4782041318817
2025-03-27 02:01:46.694,871.3596049402871
2025-03-27 02:02:01.694,871.8868613888845
2025-03-27 02:02:16.694,866.462062119899
2025-03-27 02:02:31.694,869.1195984791937
2025-03-27 02:02:46.694,869.7505579281046
2025-03-27 02:03:01.694,870.4983565594086
2025-03-27 02:03:16.694,868.420593842418
2025-03-27 02:03:31.694,864.0598241352124
2025-03-27 02:03:46.694,872.7119794428646
2025-03-27 02:04:01.694,873.268112189444
2025-03-27 02:04:16.694,902.4084975474173
2025-03-27 02:04:31.694,850.5552657407518
2025-03-27 02:04:46.694,865.1817309009916
2025-03-27 02:05:01.694,868.4607893070104
2025-03-27 02:05:16.694,869.3331965903111
2025-03-27 02:05:31.694,870.8677427243983
2025-03-27 02:05:46.694,868.716733723566
2025-03-27 02:06:01.694,867.4681448874717
2025-03-27 02:06:16.694,866.6412045162331
2025-03-27 02:06:31.694,1693.0119429386118
2025-03-27 02:06:46.694,3691.234861894079
2025-03-27 02:07:01.694,5677.03379066255
2025-03-27 02:07:16.694,6843.931633919614
2025-03-27 02:07:31.694,6827.825343094156
2025-03-27 02:07:46.694,6820.471111387476
2025-03-27 02:08:01.694,6789.878244273854
2025-03-27 02:08:16.694,6779.349742230075
2025-03-27 02:08:31.694,5923.996024968713
2025-03-27 02:08:46.694,3937.841327108899
2025-03-27 02:09:01.694,1916.665639270656
2025-03-27 02:09:16.694,793.869825105506
2025-03-27 02:09:31.694,771.7430255629456
2025-03-27 02:09:46.694,805.0752322275574
2025-03-27 02:10:01.694,819.5642667704666
2025-03-27 02:10:16.694,838.1158696026491
2025-03-27 02:10:31.694,867.5100507099902
2025-03-27 02:10:46.694,866.8910200953073
2025-03-27 02:11:01.694,867.2499570920475
2025-03-27 02:11:16.694,866.6028915036172
2025-03-27 02:11:31.694,870.7270558034409
2025-03-27 02:11:46.694,872.2348960841105
2025-03-27 02:12:01.694,872.7449287999498
2025-03-27 02:12:16.694,868.8459864823017
2025-03-27 02:12:31.694,864.8622676489362
2025-03-27 02:12:46.694,863.1730493391402
2025-03-27 02:13:01.694,862.6083626685154
2025-03-27 02:13:16.694,865.5516805779737
2025-03-27 02:13:31.694,871.7801928802365
2025-03-27 02:13:46.694,857.0912948359087
2025-03-27 02:14:01.694,858.63365329182
2025-03-27 02:14:16.694,817.0042660346527
2025-03-27 02:14:31.694,844.4592190937577
2025-03-27 02:14:46.694,855.6548852801175
2025-03-27 02:15:01.694,855.6582699155783
2025-03-27 02:15:16.694,824.1552690185264
2025-03-27 02:15:31.694,858.6370645273598
2025-03-27 02:15:46.694,864.6532959991704
2025-03-27 02:16:01.694,860.8874666360548
2025-03-27 02:16:16.694,860.517817868828
2025-03-27 02:16:31.694,1670.929932438923
2025-03-27 02:16:46.694,3541.330295712821
2025-03-27 02:17:01.694,5387.604904588785
2025-03-27 02:17:16.694,6409.87072993321
2025-03-27 02:17:31.694,6361.789787603825
2025-03-27 02:17:46.694,6157.525416120359
2025-03-27 02:18:01.694,5000.0085852637
2025-03-27 02:18:16.694,4367.910742394523
2025-03-27 02:18:31.694,3483.843726387839
2025-03-27 02:18:46.694,2800.3258619144276
2025-03-27 02:19:01.694,1605.147016911596
2025-03-27 02:19:16.694,829.9163866684598
2025-03-27 02:19:31.694,857.5888676467771
2025-03-27 02:19:46.694,868.5304034944911
2025-03-27 02:20:01.694,868.929883955709
2025-03-27 02:20:16.694,866.9779843426816
2025-03-27 02:20:31.694,865.6354133577938
2025-03-27 02:20:46.694,865.3722349385541
2025-03-27 02:21:01.694,866.0657365897968
2025-03-27 02:21:16.694,867.3103803292463
2025-03-27 02:21:31.694,873.7229391848612
2025-03-27 02:21:46.694,874.4565410095531
2025-03-27 02:22:01.694,874.6431949227454
2025-03-27 02:22:16.694,868.0038082854869
2025-03-27 02:22:31.694,861.6752977935677
2025-03-27 02:22:46.694,861.8197383240224
2025-03-27 02:23:01.694,862.3078890330153
2025-03-27 02:23:16.694,865.1230517261142
2025-03-27 02:23:31.694,856.1440073757198
2025-03-27 02:23:46.694,829.3677790703837
2025-03-27 02:24:01.694,837.0222241901236
2025-03-27 02:24:16.694,825.4584577683503
2025-03-27 02:24:31.694,835.0245177809154
2025-03-27 02:24:46.694,866.9051957864793
2025-03-27 02:25:01.694,867.5370901926276
2025-03-27 02:25:16.694,867.1526033911866
2025-03-27 02:25:31.694,858.6477874569339
2025-03-27 02:25:46.694,889.6132859235067
2025-03-27 02:26:01.694,878.7936493263891
2025-03-27 02:26:16.694,856.6878230449338
2025-03-27 02:26:31.694,1588.5326984357366
2025-03-27 02:26:46.694,3307.4135244869362
2025-03-27 02:27:01.694,5010.148193981485
2025-03-27 02:27:16.694,6209.128104257068
2025-03-27 02:27:31.694,6022.112093870839
2025-03-27 02:27:46.694,5467.042789786592
2025-03-27 02:28:01.694,4563.315938938784
2025-03-27 02:28:16.694,4238.8874154185705
2025-03-27 02:28:31.694,3897.2778322471727
2025-03-27 02:28:46.694,3168.7419650417232
2025-03-27 02:29:01.694,1812.9143608162972
2025-03-27 02:29:16.694,811.2400315285784
2025-03-27 02:29:31.694,831.8343269812876
2025-03-27 02:29:46.694,856.4018659939176
2025-03-27 02:30:01.694,849.286994797193
2025-03-27 02:30:16.694,862.0356971578956
2025-03-27 02:30:31.694,889.2843702880502
2025-03-27 02:30:46.694,892.3156992364603
2025-03-27 02:31:01.694,891.7658241777011
2025-03-27 02:31:16.694,868.978606244048
2025-03-27 02:31:31.694,845.0533472526702
2025-03-27 02:31:46.694,844.0101737415966
2025-03-27 02:32:01.694,844.0299821736108
2025-03-27 02:32:16.694,865.4658031878239
2025-03-27 02:32:31.694,868.1953791961122
2025-03-27 02:32:46.694,866.6235904911946
2025-03-27 02:33:01.694,866.7357899059165
2025-03-27 02:33:16.694,865.4739641318824
2025-03-27 02:33:31.694,851.5765662858062
2025-03-27 02:33:46.694,835.7783627418851
2025-03-27 02:34:01.694,827.4275291298808
2025-03-27 02:34:16.694,833.6624203319561
2025-03-27 02:34:31.694,853.6043856124131
2025-03-27 02:34:46.694,867.5595016284448
2025-03-27 02:35:01.694,867.8484783706382
2025-03-27 02:35:16.694,868.5526345029889
2025-03-27 02:35:31.694,869.8013852310464
2025-03-27 02:35:46.694,866.8352064292333
2025-03-27 02:36:01.694,863.9368304213451
2025-03-27 02:36:16.694,861.0823139279638
2025-03-27 02:36:31.694,1909.8365258305537
2025-03-27 02:36:46.694,3913.039520408526
2025-03-27 02:37:01.694,5891.901450111045
2025-03-27 02:37:16.694,6816.382805454799
2025-03-27 02:37:31.694,6754.3651649257135
2025-03-27 02:37:46.694,6461.346510546287
2025-03-27 02:38:01.694,5198.493663279666
2025-03-27 02:38:16.694,4519.925818351311
2025-03-27 02:38:31.694,3468.6123135599387
2025-03-27 02:38:46.694,2793.512115793346
2025-03-27 02:39:01.694,1501.07362926201
2025-03-27 02:39:16.694,844.3829410798829
2025-03-27 02:39:31.694,872.0189859339957
2025-03-27 02:39:46.694,873.9877390601471
2025-03-27 02:40:01.694,874.2339549804713
2025-03-27 02:40:16.694,868.8880222929265
2025-03-27 02:40:31.694,869.2808979432226
2025-03-27 02:40:46.694,869.4321904927164
2025-03-27 02:41:01.694,868.6225841331824
2025-03-27 02:41:16.694,866.7719249494496
2025-03-27 02:41:31.694,863.6689360944858
2025-03-27 02:41:46.694,863.3225901050234
2025-03-27 02:42:01.694,863.4194697284802
2025-03-27 02:42:16.694,866.4143530527683
2025-03-27 02:42:31.694,867.5577365094948
2025-03-27 02:42:46.694,868.3199835143322
2025-03-27 02:43:01.694,868.3468800598747
2025-03-27 02:43:16.694,867.735215564756
2025-03-27 02:43:31.694,837.7526238586927
2025-03-27 02:43:46.694,803.2454709311831
2025-03-27 02:44:01.694,795.4676255701786
2025-03-27 02:44:16.694,773.7394934151623
2025-03-27 02:44:31.694,849.975431294908
2025-03-27 02:44:46.694,879.641769817107
2025-03-27 02:45:01.694,887.0833614352208
2025-03-27 02:45:16.694,883.5125937941416
2025-03-27 02:45:31.694,873.6575027237299
2025-03-27 02:45:46.694,865.1108659482102
2025-03-27 02:46:01.694,863.9015649301049
2025-03-27 02:46:16.694,865.366365832027
2025-03-27 02:46:31.694,1654.6108343259546
2025-03-27 02:46:46.694,3485.8463843408363
2025-03-27 02:47:01.694,5289.036759487671
2025-03-27 02:47:16.694,6315.263101673185
2025-03-27 02:47:31.694,6263.76432081767
2025-03-27 02:47:46.694,6132.3921691102105
2025-03-27 02:48:01.694,5066.954368249781
2025-03-27 02:48:16.694,4569.128645051272
