Timestamp,Rate of Total Requests
2025-03-27 01:05:16.694,867.1978884224562
2025-03-27 01:05:31.694,865.4905909811536
2025-03-27 01:05:46.694,865.297315089109
2025-03-27 01:06:01.694,865.5923514616406
2025-03-27 01:06:16.694,865.5156662966391
2025-03-27 01:06:31.694,847.9151039069322
2025-03-27 01:06:46.694,802.4470272788805
2025-03-27 01:07:01.694,756.8465895584184
2025-03-27 01:07:16.694,711.5250408384321
2025-03-27 01:07:31.694,666.0490854681343
2025-03-27 01:07:46.694,620.3958749285059
2025-03-27 01:08:01.694,574.7625193510302
2025-03-27 01:08:16.694,528.3536603851617
2025-03-27 01:08:31.694,502.7018681488343
2025-03-27 01:08:46.694,502.9799342638199
2025-03-27 01:09:01.694,502.7233858873451
2025-03-27 01:09:16.694,502.7702823617754
2025-03-27 01:09:31.694,501.639079546766
2025-03-27 01:09:46.694,501.5031613943441
2025-03-27 01:10:01.694,501.4951934874773
2025-03-27 01:10:16.694,503.20148660566537
2025-03-27 01:10:31.694,504.13643858461944
2025-03-27 01:10:46.694,503.96298360474435
2025-03-27 01:11:01.694,504.21725166547236
2025-03-27 01:11:16.694,521.6478156734172
2025-03-27 01:11:31.694,567.3392062986582
2025-03-27 01:11:46.694,613.0061160255309
2025-03-27 01:12:01.694,658.7510953251958
2025-03-27 01:12:16.694,704.3908473713576
2025-03-27 01:12:31.694,751.8294350808195
2025-03-27 01:12:46.694,797.5992055833734
2025-03-27 01:13:01.694,843.3751198840913
2025-03-27 01:13:16.694,868.7583274610826
2025-03-27 01:13:31.694,866.0329557735764
2025-03-27 01:13:46.694,866.224893822158
2025-03-27 01:14:01.694,866.0505003719454
2025-03-27 01:14:16.694,867.2474953929534
2025-03-27 01:14:31.694,867.9102466918017
2025-03-27 01:14:46.694,867.7162074367833
2025-03-27 01:15:01.694,867.6654202054385
2025-03-27 01:15:16.694,866.9387239507488
2025-03-27 01:15:31.694,867.980496380105
2025-03-27 01:15:46.694,867.9267125996056
2025-03-27 01:16:01.694,868.1087831269072
2025-03-27 01:16:16.694,867.9984139738725
2025-03-27 01:16:31.694,849.2155137759894
2025-03-27 01:16:46.694,803.4688890034352
2025-03-27 01:17:01.694,757.8277445558067
2025-03-27 01:17:16.694,710.3897544834383
2025-03-27 01:17:31.694,664.6192469859557
2025-03-27 01:17:46.694,618.8444270746976
2025-03-27 01:18:01.694,573.3995883767573
2025-03-27 01:18:16.694,530.3814248997976
2025-03-27 01:18:31.694,503.14968675630564
2025-03-27 01:18:46.694,503.36328770584123
2025-03-27 01:19:01.694,503.26987601853705
2025-03-27 01:19:16.694,502.77730017649804
2025-03-27 01:19:31.694,501.9921806399646
2025-03-27 01:19:46.694,501.8702480698954
2025-03-27 01:20:01.694,501.8062375365522
2025-03-27 01:20:16.694,500.82901705849054
2025-03-27 01:20:31.694,503.0005955926268
2025-03-27 01:20:46.694,502.9040901314554
2025-03-27 01:21:01.694,502.837421125527
2025-03-27 01:21:16.694,521.6920033302424
2025-03-27 01:21:31.694,566.5882641462829
2025-03-27 01:21:46.694,612.0622004093915
2025-03-27 01:22:01.694,657.6183642175663
2025-03-27 01:22:16.694,703.4785651687274
2025-03-27 01:22:31.694,748.4063180501715
2025-03-27 01:22:46.694,793.9079116196456
2025-03-27 01:23:01.694,839.7251280439596
2025-03-27 01:23:16.694,866.7975721898654
2025-03-27 01:23:31.694,867.750802301828
2025-03-27 01:23:46.694,868.0362204899433
2025-03-27 01:24:01.694,867.9527981781753
2025-03-27 01:24:16.694,868.8488094496913
2025-03-27 01:24:31.694,869.2947318586695
2025-03-27 01:24:46.694,869.331033315329
2025-03-27 01:25:01.694,869.1411197453161
2025-03-27 01:25:16.694,866.9778600497137
2025-03-27 01:25:31.694,866.0271361103307
2025-03-27 01:25:46.694,865.8416928198084
2025-03-27 01:26:01.694,865.7710395605361
2025-03-27 01:26:16.694,866.5715062867623
2025-03-27 01:26:31.694,850.0974690636731
2025-03-27 01:26:46.694,804.5987841085506
2025-03-27 01:27:01.694,758.7407133961821
2025-03-27 01:27:16.694,713.812884550257
2025-03-27 01:27:31.694,668.3088410740102
2025-03-27 01:27:46.694,622.4920172637636
2025-03-27 01:28:01.694,576.9460820364527
2025-03-27 01:28:16.694,530.2602196782534
2025-03-27 01:28:31.694,502.61589043787643
2025-03-27 01:28:46.694,502.6991813764681
2025-03-27 01:29:01.694,502.7606766033983
2025-03-27 01:29:16.694,502.40496805135666
2025-03-27 01:29:31.694,501.3461173606847
2025-03-27 01:29:46.694,501.62900660418995
2025-03-27 01:30:01.694,501.66979469724623
2025-03-27 01:30:16.694,502.4461252174865
2025-03-27 01:30:31.694,502.8768560745303
2025-03-27 01:30:46.694,503.05319693502986
2025-03-27 01:31:01.694,502.942676701745
2025-03-27 01:31:16.694,519.4498550292167
2025-03-27 01:31:31.694,565.0513870145287
2025-03-27 01:31:46.694,610.5998170679846
2025-03-27 01:32:01.694,656.3341308945647
2025-03-27 01:32:16.694,701.9661964600743
2025-03-27 01:32:31.694,746.808444638669
2025-03-27 01:32:46.694,792.5021538346009
2025-03-27 01:33:01.694,838.1250404925566
2025-03-27 01:33:16.694,865.5524759834746
2025-03-27 01:33:31.694,866.7667874900434
2025-03-27 01:33:46.694,866.9954653848772
2025-03-27 01:34:01.694,867.08705705878
2025-03-27 01:34:16.694,867.9286992526052
2025-03-27 01:34:31.694,867.001884283253
2025-03-27 01:34:46.694,866.8058528369414
2025-03-27 01:35:01.694,867.0187302151833
2025-03-27 01:35:16.694,866.7314692262237
2025-03-27 01:35:31.694,866.7093521501719
2025-03-27 01:35:46.694,867.0486611986693
2025-03-27 01:36:01.694,866.977188507247
2025-03-27 01:36:16.694,866.8683199499461
2025-03-27 01:36:31.694,851.2056113810214
2025-03-27 01:36:46.694,805.7693878381233
2025-03-27 01:37:01.694,760.1387064313
2025-03-27 01:37:16.694,715.2970841165375
2025-03-27 01:37:31.694,669.6019342479722
2025-03-27 01:37:46.694,623.9802970321933
2025-03-27 01:38:01.694,578.4493930524764
2025-03-27 01:38:16.694,531.6015373804253
2025-03-27 01:38:31.694,502.26272467954067
2025-03-27 01:38:46.694,501.91275446752945
2025-03-27 01:39:01.694,502.0583752708919
2025-03-27 01:39:16.694,503.0531363827072
2025-03-27 01:39:31.694,503.7006245380777
2025-03-27 01:39:46.694,503.6465539455123
2025-03-27 01:40:01.694,503.87646979067756
2025-03-27 01:40:16.694,503.69533435727465
2025-03-27 01:40:31.694,503.3483678869003
2025-03-27 01:40:46.694,503.4707198753668
2025-03-27 01:41:01.694,503.5119425492561
2025-03-27 01:41:16.694,519.3976258498858
2025-03-27 01:41:31.694,564.774127392167
2025-03-27 01:41:46.694,610.3587810916019
2025-03-27 01:42:01.694,656.0422740024038
2025-03-27 01:42:16.694,701.6925344245286
2025-03-27 01:42:31.694,746.6314371131415
2025-03-27 01:42:46.694,792.1646423224292
2025-03-27 01:43:01.694,837.6801599615237
2025-03-27 01:43:16.694,866.7442616443714
2025-03-27 01:43:31.694,866.7183950399667
2025-03-27 01:43:46.694,866.4740282024824
2025-03-27 01:44:01.694,866.3430724764072
2025-03-27 01:44:16.694,865.8401879925191
2025-03-27 01:44:31.694,866.7655135306636
2025-03-27 01:44:46.694,866.8895045827463
2025-03-27 01:45:01.694,866.9121736148434
2025-03-27 01:45:16.694,867.051105102486
2025-03-27 01:45:31.694,866.8329894592054
2025-03-27 01:45:46.694,866.6811558730321
2025-03-27 01:46:01.694,866.5928636852102
2025-03-27 01:46:16.694,866.6332151225464
2025-03-27 01:46:31.694,851.2997784851354
2025-03-27 01:46:46.694,806.1735575754138
2025-03-27 01:47:01.694,760.525440638646
2025-03-27 01:47:16.694,715.5865118074319
2025-03-27 01:47:31.694,670.0521156807807
2025-03-27 01:47:46.694,624.5381904508545
2025-03-27 01:48:01.694,578.8484709919279
2025-03-27 01:48:16.694,533.4938336743088
2025-03-27 01:48:31.694,504.59270488857254
2025-03-27 01:48:46.694,504.34222825483425
2025-03-27 01:49:01.694,504.3159711987874
2025-03-27 01:49:16.694,503.2878477642978
2025-03-27 01:49:31.694,503.6479649760268
2025-03-27 01:49:46.694,503.7996942598326
2025-03-27 01:50:01.694,503.6620008024799
2025-03-27 01:50:16.694,503.86983916377574
2025-03-27 01:50:31.694,503.1356652738929
2025-03-27 01:50:46.694,502.94087978876
2025-03-27 01:51:01.694,502.9141162192376
2025-03-27 01:51:16.694,518.3015259601839
2025-03-27 01:51:31.694,563.3736054369753
2025-03-27 01:51:46.694,609.1166378833474
2025-03-27 01:52:01.694,654.8369787129208
2025-03-27 01:52:16.694,700.2749180960857
2025-03-27 01:52:31.694,745.9781065314769
2025-03-27 01:52:46.694,791.676214242502
2025-03-27 01:53:01.694,837.2147818750693
2025-03-27 01:53:16.694,866.4226215198635
2025-03-27 01:53:31.694,866.8888399304303
2025-03-27 01:53:46.694,866.9863273228751
2025-03-27 01:54:01.694,867.1625323829057
2025-03-27 01:54:16.694,866.4050782881458
2025-03-27 01:54:31.694,865.8321823042802
2025-03-27 01:54:46.694,865.7945130485275
2025-03-27 01:55:01.694,865.7717265421436
2025-03-27 01:55:16.694,866.6183621844946
2025-03-27 01:55:31.694,866.7141538796233
2025-03-27 01:55:46.694,866.5573717821198
2025-03-27 01:56:01.694,866.433773634638
2025-03-27 01:56:16.694,866.5839895636925
2025-03-27 01:56:31.694,967.262753926418
2025-03-27 01:56:46.694,1166.2680196237552
2025-03-27 01:57:01.694,1399.6739039994006
2025-03-27 01:57:16.694,1696.850992653301
2025-03-27 01:57:31.694,1992.1453065130315
2025-03-27 01:57:46.694,2258.911410271594
2025-03-27 01:58:01.694,2420.636533972991
2025-03-27 01:58:16.694,2664.0371444819175
2025-03-27 01:58:31.694,2796.156086895131
2025-03-27 01:58:46.694,2802.9116442862965
2025-03-27 01:59:01.694,2800.2844380736633
2025-03-27 01:59:16.694,2800.422562713693
2025-03-27 01:59:31.694,2795.980006739591
2025-03-27 01:59:46.694,2791.5006563816355
2025-03-27 02:00:01.694,2800.1805571418745
2025-03-27 02:00:16.694,2798.16700060527
2025-03-27 02:00:31.694,2795.423416671104
2025-03-27 02:00:46.694,2793.1515610322426
2025-03-27 02:01:01.694,2790.771192836835
2025-03-27 02:01:16.694,2688.0669030506715
2025-03-27 02:01:31.694,2487.9898366307016
2025-03-27 02:01:46.694,2253.089747604613
2025-03-27 02:02:01.694,1954.4218483951506
2025-03-27 02:02:16.694,1657.4726164703407
2025-03-27 02:02:31.694,1389.6442254029512
2025-03-27 02:02:46.694,1226.584185083965
2025-03-27 02:03:01.694,981.4221972224794
2025-03-27 02:03:16.694,850.4502344501583
2025-03-27 02:03:31.694,853.0278540364017
2025-03-27 02:03:46.694,859.6259703569754
2025-03-27 02:04:01.694,855.5103591544398
2025-03-27 02:04:16.694,863.8881372275506
2025-03-27 02:04:31.694,866.2262168685822
2025-03-27 02:04:46.694,866.9004041872149
2025-03-27 02:05:01.694,868.2801505780535
2025-03-27 02:05:16.694,869.8698321306011
2025-03-27 02:05:31.694,870.6574044193967
2025-03-27 02:05:46.694,871.6660832575207
2025-03-27 02:06:01.694,872.0885477889002
2025-03-27 02:06:16.694,872.0626011844769
2025-03-27 02:06:31.694,1003.6092499831722
2025-03-27 02:06:46.694,1319.5431913239936
2025-03-27 02:07:01.694,1634.0177697604313
2025-03-27 02:07:16.694,1949.4594751208483
2025-03-27 02:07:31.694,2262.831171472871
2025-03-27 02:07:46.694,2576.161960085209
2025-03-27 02:08:01.694,2887.4089143799106
2025-03-27 02:08:16.694,3199.8259433367343
2025-03-27 02:08:31.694,3362.8433477900826
2025-03-27 02:08:46.694,3361.7120384098607
2025-03-27 02:09:01.694,3353.604039260607
2025-03-27 02:09:16.694,3353.885512221309
2025-03-27 02:09:31.694,3346.963326867448
2025-03-27 02:09:46.694,3348.4025939563962
2025-03-27 02:10:01.694,3357.171378832812
2025-03-27 02:10:16.694,3355.807033526349
2025-03-27 02:10:31.694,3354.6792070958522
2025-03-27 02:10:46.694,3353.9493811201055
2025-03-27 02:11:01.694,3352.812482312405
2025-03-27 02:11:16.694,3221.01976513865
2025-03-27 02:11:31.694,2905.3948369436152
2025-03-27 02:11:46.694,2591.025795768277
2025-03-27 02:12:01.694,2275.093012537436
2025-03-27 02:12:16.694,1961.3838459495562
2025-03-27 02:12:31.694,1647.4615926170704
2025-03-27 02:12:46.694,1336.0814982210989
2025-03-27 02:13:01.694,1023.9168654271609
2025-03-27 02:13:16.694,845.4872386260197
2025-03-27 02:13:31.694,848.6310643393543
2025-03-27 02:13:46.694,851.5732401763668
2025-03-27 02:14:01.694,845.2101944265216
2025-03-27 02:14:16.694,853.5285957174423
2025-03-27 02:14:31.694,860.9752337905337
2025-03-27 02:14:46.694,857.2245229687894
2025-03-27 02:15:01.694,855.2305377103037
2025-03-27 02:15:16.694,856.8913161462627
2025-03-27 02:15:31.694,858.7004564206177
2025-03-27 02:15:46.694,860.078161339735
2025-03-27 02:16:01.694,861.3183193827888
2025-03-27 02:16:16.694,862.4721797978151
2025-03-27 02:16:31.694,991.5740783929837
2025-03-27 02:16:46.694,1288.031986071853
2025-03-27 02:17:01.694,1581.2676262471937
2025-03-27 02:17:16.694,1872.5411668683016
2025-03-27 02:17:31.694,2162.160454251696
2025-03-27 02:17:46.694,2424.0484570650992
2025-03-27 02:18:01.694,2533.486110237911
2025-03-27 02:18:16.694,2708.5270155302574
2025-03-27 02:18:31.694,2831.006884689652
2025-03-27 02:18:46.694,2839.299091652711
2025-03-27 02:19:01.694,2844.5520016827268
2025-03-27 02:19:16.694,2832.023749558578
2025-03-27 02:19:31.694,2833.5605354034897
2025-03-27 02:19:46.694,2833.603533743009
2025-03-27 02:20:01.694,2832.484882447018
2025-03-27 02:20:16.694,2831.143677614621
2025-03-27 02:20:31.694,2830.2752790327927
2025-03-27 02:20:46.694,2830.1029957883616
2025-03-27 02:21:01.694,2829.1989916012762
2025-03-27 02:21:16.694,2700.6835355499775
2025-03-27 02:21:31.694,2405.9902777231187
2025-03-27 02:21:46.694,2113.369029673619
2025-03-27 02:22:01.694,1823.2511321982606
2025-03-27 02:22:16.694,1534.9452378610688
2025-03-27 02:22:31.694,1273.6325691032928
2025-03-27 02:22:46.694,1166.4366484234665
2025-03-27 02:23:01.694,978.1172801918423
2025-03-27 02:23:16.694,859.6346489742356
2025-03-27 02:23:31.694,864.0162813862088
2025-03-27 02:23:46.694,860.02870944326
2025-03-27 02:24:01.694,854.4844940173379
2025-03-27 02:24:16.694,855.8532602299924
2025-03-27 02:24:31.694,857.5581798054062
2025-03-27 02:24:46.694,859.160010780301
2025-03-27 02:25:01.694,860.9631848785967
2025-03-27 02:25:16.694,862.8641523727238
2025-03-27 02:25:31.694,863.1818793489454
2025-03-27 02:25:46.694,873.293478081
2025-03-27 02:26:01.694,877.6752257969518
2025-03-27 02:26:16.694,877.6162035658408
2025-03-27 02:26:31.694,1005.5365137405252
2025-03-27 02:26:46.694,1287.338622833855
2025-03-27 02:27:01.694,1562.1181629074329
2025-03-27 02:27:16.694,1847.3518957222855
2025-03-27 02:27:31.694,2094.837311284312
2025-03-27 02:27:46.694,2284.2554327827806
2025-03-27 02:28:01.694,2446.9876411567516
2025-03-27 02:28:16.694,2647.721031839085
2025-03-27 02:28:31.694,2795.8152524715956
2025-03-27 02:28:46.694,2787.124193215115
2025-03-27 02:29:01.694,2773.934008518448
2025-03-27 02:29:16.694,2763.5669250813758
2025-03-27 02:29:31.694,2752.6895646078615
2025-03-27 02:29:46.694,2748.3803879769976
2025-03-27 02:30:01.694,2742.3514406987742
2025-03-27 02:30:16.694,2738.621451727936
2025-03-27 02:30:31.694,2746.709039166878
2025-03-27 02:30:46.694,2761.154378073692
2025-03-27 02:31:01.694,2760.753769094178
2025-03-27 02:31:16.694,2632.6117815702282
2025-03-27 02:31:31.694,2345.7636094110426
2025-03-27 02:31:46.694,2067.1612252477075
2025-03-27 02:32:01.694,1777.8175348860739
2025-03-27 02:32:16.694,1524.4008326577316
2025-03-27 02:32:31.694,1334.774996656844
2025-03-27 02:32:46.694,1217.80511515233
2025-03-27 02:33:01.694,1007.5394553801673
2025-03-27 02:33:16.694,854.3904710234418
2025-03-27 02:33:31.694,857.9149687409322
2025-03-27 02:33:46.694,859.8094973550767
2025-03-27 02:34:01.694,852.3006398115025
2025-03-27 02:34:16.694,855.8935696964812
2025-03-27 02:34:31.694,859.092327591281
2025-03-27 02:34:46.694,860.931966256901
2025-03-27 02:35:01.694,862.1826527998961
2025-03-27 02:35:16.694,859.8152744755322
2025-03-27 02:35:31.694,861.0881274671046
2025-03-27 02:35:46.694,861.6267559337454
2025-03-27 02:36:01.694,862.1772808950211
2025-03-27 02:36:16.694,866.9046417166118
2025-03-27 02:36:31.694,1033.4083087489798
2025-03-27 02:36:46.694,1350.5003004035743
2025-03-27 02:37:01.694,1664.2821641060264
2025-03-27 02:37:16.694,1976.184172548681
2025-03-27 02:37:31.694,2283.416388729272
2025-03-27 02:37:46.694,2550.396414904268
2025-03-27 02:38:01.694,2661.8668052694948
2025-03-27 02:38:16.694,2854.4453738948373
2025-03-27 02:38:31.694,2952.192553479859
2025-03-27 02:38:46.694,2966.1122021830547
2025-03-27 02:39:01.694,2965.074446578603
2025-03-27 02:39:16.694,2964.21774972874
2025-03-27 02:39:31.694,2963.7862324266353
2025-03-27 02:39:46.694,2963.122969948009
2025-03-27 02:40:01.694,2962.2460567742487
2025-03-27 02:40:16.694,2960.7359385996942
2025-03-27 02:40:31.694,2960.4977421690733
2025-03-27 02:40:46.694,2960.0015941022048
2025-03-27 02:41:01.694,2958.7756727666842
2025-03-27 02:41:16.694,2792.574367078178
2025-03-27 02:41:31.694,2475.279764495122
2025-03-27 02:41:46.694,2161.5426974383076
2025-03-27 02:42:01.694,1849.3621259592758
2025-03-27 02:42:16.694,1542.3569794938367
2025-03-27 02:42:31.694,1275.0429399782565
2025-03-27 02:42:46.694,1162.3835712553969
2025-03-27 02:43:01.694,962.4920670970382
2025-03-27 02:43:16.694,862.7766079870709
2025-03-27 02:43:31.694,863.3586968846035
2025-03-27 02:43:46.694,858.7836697835189
2025-03-27 02:44:01.694,852.7236866465073
2025-03-27 02:44:16.694,853.4480446999169
2025-03-27 02:44:31.694,855.209629594235
2025-03-27 02:44:46.694,857.955822148587
2025-03-27 02:45:01.694,860.6455958684817
2025-03-27 02:45:16.694,861.7631620200067
2025-03-27 02:45:31.694,862.9362630156306
2025-03-27 02:45:46.694,864.4434847268642
2025-03-27 02:46:01.694,865.6727283698566
2025-03-27 02:46:16.694,867.5397478164962
2025-03-27 02:46:31.694,993.6373873790859
2025-03-27 02:46:46.694,1283.8755093209213
2025-03-27 02:47:01.694,1569.8226662637394
2025-03-27 02:47:16.694,1857.543148550428
2025-03-27 02:47:31.694,2139.0847793187563
2025-03-27 02:47:46.694,2403.350906920458
2025-03-27 02:48:01.694,2520.371794311124
2025-03-27 02:48:16.694,2709.6252720960197
