Timestamp,Rate of Successful Requests
2025-03-25 10:17:40.518,806.8829905341097
2025-03-25 10:17:55.518,634.6847535884687
2025-03-25 10:18:10.518,559.7131727138674
2025-03-25 10:18:25.518,688.8132275769507
2025-03-25 10:18:40.518,849.3631142857031
2025-03-25 10:18:55.518,916.0343126506142
2025-03-25 10:19:10.518,783.9260154117813
2025-03-25 10:19:25.518,721.6270649214786
2025-03-25 10:19:40.518,822.1885534865893
2025-03-25 10:19:55.518,1038.7973755935138
2025-03-25 10:20:10.518,891.5220114999812
2025-03-25 10:20:25.518,589.4037957869463
2025-03-25 10:20:40.518,489.8717454047199
2025-03-25 10:20:55.518,787.4586199019839
2025-03-25 10:21:10.518,1143.438216233242
2025-03-25 10:21:25.518,1042.1924765459758
2025-03-25 10:21:40.518,778.466337131809
2025-03-25 10:21:55.518,551.4911773856616
2025-03-25 10:22:10.518,568.828813516218
2025-03-25 10:22:25.518,785.0774426197006
2025-03-25 10:22:40.518,692.5610323843282
2025-03-25 10:22:55.518,752.765125598231
2025-03-25 10:23:10.518,740.2547616794703
2025-03-25 10:23:25.518,856.7006889473691
2025-03-25 10:23:40.518,1040.3579158508385
2025-03-25 10:23:55.518,1258.4433294764563
2025-03-25 10:24:10.518,1229.859423113611
2025-03-25 10:24:25.518,1048.3686462570408
2025-03-25 10:24:40.518,634.8335263734174
2025-03-25 10:24:55.518,860.3839273928784
2025-03-25 10:25:10.518,822.667799169781
2025-03-25 10:25:25.518,1063.7131564383549
2025-03-25 10:25:40.518,783.6200406819844
2025-03-25 10:25:55.518,925.6617476541783
2025-03-25 10:26:10.518,947.458923461251
2025-03-25 10:26:25.518,1021.14850057875
2025-03-25 10:26:40.518,972.2458154039541
2025-03-25 10:26:55.518,809.3535265314244
2025-03-25 10:27:10.518,820.3787643457442
2025-03-25 10:27:25.518,908.4595085559719
2025-03-25 10:27:40.518,917.3041047478603
2025-03-25 10:27:55.518,825.459968430647
2025-03-25 10:28:10.518,662.3051146280195
2025-03-25 10:28:25.518,748.7231673774892
2025-03-25 10:28:40.518,881.4424422537247
2025-03-25 10:28:55.518,829.1599976244052
2025-03-25 10:29:10.518,871.2732821624235
2025-03-25 10:29:25.518,1043.3135158407729
2025-03-25 10:29:40.518,1128.8190891467377
2025-03-25 10:29:55.518,1158.117288251354
2025-03-25 10:30:10.518,1039.919473472326
2025-03-25 10:30:25.518,1017.5972159353096
2025-03-25 10:30:40.518,865.3765831502337
2025-03-25 10:30:55.518,699.5651127900892
2025-03-25 10:31:10.518,601.1137266841588
2025-03-25 10:31:25.518,513.8902177117711
2025-03-25 10:31:40.518,431.3271168302852
2025-03-25 10:31:55.518,657.5426031358295
2025-03-25 10:32:10.518,701.5483044889695
2025-03-25 10:32:25.518,933.7960469946288
2025-03-25 10:32:40.518,842.1425821548465
2025-03-25 10:32:55.518,1017.2371039799292
2025-03-25 10:33:10.518,1101.62527577995
2025-03-25 10:33:25.518,1051.9128068265713
2025-03-25 10:33:40.518,813.0711161836645
2025-03-25 10:33:55.518,676.8649558638905
2025-03-25 10:34:10.518,637.2154325209428
2025-03-25 10:34:25.518,626.9630477588809
2025-03-25 10:34:40.518,613.9065986704821
2025-03-25 10:34:55.518,579.0766705068662
2025-03-25 10:35:10.518,804.461028798433
2025-03-25 10:35:25.518,764.9579082668836
2025-03-25 10:35:40.518,982.221556689185
2025-03-25 10:35:55.518,959.8225899843087
2025-03-25 10:36:10.518,933.8605270634235
2025-03-25 10:36:25.518,719.762964227479
2025-03-25 10:36:40.518,592.8328833786484
2025-03-25 10:36:55.518,613.7068101839545
2025-03-25 10:37:10.518,724.8379046488651
2025-03-25 10:37:25.518,783.8093747884086
2025-03-25 10:37:40.518,900.3802647690328
2025-03-25 10:37:55.518,927.297298859804
2025-03-25 10:38:10.518,951.22735840003
2025-03-25 10:38:25.518,962.7132645472807
2025-03-25 10:38:40.518,975.6772280581348
2025-03-25 10:38:55.518,907.7490734109476
2025-03-25 10:39:10.518,736.9494171280173
2025-03-25 10:39:25.518,813.328053299765
2025-03-25 10:39:40.518,1012.9635106447132
2025-03-25 10:39:55.518,1107.0268069796891
2025-03-25 10:40:10.518,940.4220739157728
2025-03-25 10:40:25.518,679.1345877896899
2025-03-25 10:40:40.518,562.8513042796816
2025-03-25 10:40:55.518,722.7369430839864
2025-03-25 10:41:10.518,878.0077170699891
2025-03-25 10:41:25.518,877.0448580740166
2025-03-25 10:41:40.518,772.2866477431949
2025-03-25 10:41:55.518,663.7903324886719
2025-03-25 10:42:10.518,741.9133306292367
2025-03-25 10:42:25.518,768.369782390127
2025-03-25 10:42:40.518,768.7284358233226
2025-03-25 10:42:55.518,705.2289495088113
2025-03-25 10:43:10.518,634.810045281778
2025-03-25 10:43:25.518,758.1575445689886
2025-03-25 10:43:40.518,1031.9167669536118
2025-03-25 10:43:55.518,1149.3936315266515
2025-03-25 10:44:10.518,1070.4542958830784
2025-03-25 10:44:25.518,808.6106166992756
2025-03-25 10:44:40.518,854.440699917388
2025-03-25 10:44:55.518,875.6742328787379
2025-03-25 10:45:10.518,874.1087927080031
2025-03-25 10:45:25.518,947.6379903818164
2025-03-25 10:45:40.518,1183.3257738347363
2025-03-25 10:45:55.518,1453.6303622793018
2025-03-25 10:46:10.518,1553.3636689177574
2025-03-25 10:46:25.518,1605.4324613521756
2025-03-25 10:46:40.518,1648.7458177917024
2025-03-25 10:46:55.518,1561.5250618743348
2025-03-25 10:47:10.518,1489.2878428663514
2025-03-25 10:47:25.518,1397.074038807316
2025-03-25 10:47:40.518,1176.998401368084
2025-03-25 10:47:55.518,1013.8456609958143
2025-03-25 10:48:10.518,1146.9133473684226
2025-03-25 10:48:25.518,1212.915590792318
2025-03-25 10:48:40.518,1335.9146889783628
2025-03-25 10:48:55.518,1234.8961019244468
2025-03-25 10:49:10.518,1491.8270516922867
2025-03-25 10:49:25.518,1543.435745823433
2025-03-25 10:49:40.518,1582.1720492799463
2025-03-25 10:49:55.518,1528.8909312441017
2025-03-25 10:50:10.518,1504.3335689088412
2025-03-25 10:50:25.518,1486.7725354810493
2025-03-25 10:50:40.518,1377.0342688384933
2025-03-25 10:50:55.518,1007.5431519542332
2025-03-25 10:51:10.518,628.225070251785
2025-03-25 10:51:25.518,464.5061606926821
2025-03-25 10:51:40.518,1035.51875479208
2025-03-25 10:51:55.518,1466.5137339824462
2025-03-25 10:52:10.518,1631.5636375452177
2025-03-25 10:52:25.518,1420.1076294565723
2025-03-25 10:52:40.518,1384.1783245439196
2025-03-25 10:52:55.518,1533.634918841941
2025-03-25 10:53:10.518,1731.8081509211618
2025-03-25 10:53:25.518,1532.8697323088813
2025-03-25 10:53:40.518,1232.729424694753
2025-03-25 10:53:55.518,973.1892755269567
2025-03-25 10:54:10.518,1133.4465587122772
2025-03-25 10:54:25.518,1327.2569115266924
2025-03-25 10:54:40.518,1502.5016102938093
2025-03-25 10:54:55.518,1709.2488434959744
2025-03-25 10:55:10.518,1706.6544771052634
2025-03-25 10:55:25.518,1517.4975519769205
2025-03-25 10:55:40.518,1349.0819488920072
2025-03-25 10:55:55.518,1355.2040519601367
2025-03-25 10:56:10.518,1288.1107562991301
2025-03-25 10:56:25.518,956.4396617427294
2025-03-25 10:56:40.518,867.4380745543285
2025-03-25 10:56:55.518,893.4365980503885
2025-03-25 10:57:10.518,1183.0745624101608
2025-03-25 10:57:25.518,1205.187205008271
2025-03-25 10:57:40.518,1435.3916575360968
2025-03-25 10:57:55.518,1489.270533326935
2025-03-25 10:58:10.518,1628.5836309140466
2025-03-25 10:58:25.518,1599.9701939635777
2025-03-25 10:58:40.518,1572.3920332534587
2025-03-25 10:58:55.518,1362.905964724534
2025-03-25 10:59:10.518,1139.9696502417262
2025-03-25 10:59:25.518,1006.7014411605704
2025-03-25 10:59:40.518,933.4667424234294
2025-03-25 10:59:55.518,821.9667180937201
2025-03-25 11:00:10.518,891.8569174222752
2025-03-25 11:00:25.518,1077.7795498021358
2025-03-25 11:00:40.518,1430.3634894829397
2025-03-25 11:00:55.518,1469.9660555278122
2025-03-25 11:01:10.518,1513.412173408384
2025-03-25 11:01:25.518,1455.8982470700137
2025-03-25 11:01:40.518,1430.9678948656947
2025-03-25 11:01:55.518,1503.0101949847246
2025-03-25 11:02:10.518,1488.4662552943316
2025-03-25 11:02:25.518,1446.2872833671772
2025-03-25 11:02:40.518,1178.4584340655588
2025-03-25 11:02:55.518,1027.0090562348632
2025-03-25 11:03:10.518,900.2457285014549
2025-03-25 11:03:25.518,951.9358482701784
2025-03-25 11:03:40.518,1217.4436040476037
2025-03-25 11:03:55.518,1312.4626178383276
2025-03-25 11:04:10.518,1578.054488292118
2025-03-25 11:04:25.518,1483.0123334563277
2025-03-25 11:04:40.518,1540.6296251602662
2025-03-25 11:04:55.518,1417.995582737635
2025-03-25 11:05:10.518,1427.7924408346341
2025-03-25 11:05:25.518,1665.0069981399563
2025-03-25 11:05:40.518,1711.6377199116216
2025-03-25 11:05:55.518,1743.6675364693513
2025-03-25 11:06:10.518,1654.3985259903939
2025-03-25 11:06:25.518,1386.4730612791736
2025-03-25 11:06:40.518,1330.4866492587537
2025-03-25 11:06:55.518,1381.2729737644056
2025-03-25 11:07:10.518,1637.3488670851484
2025-03-25 11:07:25.518,1759.1822589329909
2025-03-25 11:07:40.518,1480.2222132417426
2025-03-25 11:07:55.518,1654.8732619160226
2025-03-25 11:08:10.518,1606.0137128204492
2025-03-25 11:08:25.518,1851.4981175147914
2025-03-25 11:08:40.518,1480.810807183581
2025-03-25 11:08:55.518,1221.2837501135539
2025-03-25 11:09:10.518,1131.8109179298438
2025-03-25 11:09:25.518,1152.6762229042115
2025-03-25 11:09:40.518,1439.2130974378492
2025-03-25 11:09:55.518,1469.3608511838834
2025-03-25 11:10:10.518,1503.6219105474706
2025-03-25 11:10:25.518,1392.0578293214264
2025-03-25 11:10:40.518,1322.858301649241
2025-03-25 11:10:55.518,1246.3231872268896
2025-03-25 11:11:10.518,1285.349356162932
2025-03-25 11:11:25.518,1267.7344491698927
2025-03-25 11:11:40.518,1389.003308028853
2025-03-25 11:11:55.518,1221.1759357365743
2025-03-25 11:12:10.518,1248.2286386461212
2025-03-25 11:12:25.518,1269.0484644908333
2025-03-25 11:12:40.518,1440.3676107821195
2025-03-25 11:12:55.518,1449.3473073258574
2025-03-25 11:13:10.518,1498.8295533410128
2025-03-25 11:13:25.518,1514.2551564472494
2025-03-25 11:13:40.518,1398.3108445860232
2025-03-25 11:13:55.518,1109.4500119381523
2025-03-25 11:14:10.518,898.2339733215409
2025-03-25 11:14:25.518,1063.1411200605974
2025-03-25 11:14:40.518,1060.3441554001427
2025-03-25 11:14:55.518,1064.658364832255
2025-03-25 11:15:10.518,1024.7303451332236
2025-03-25 11:15:25.518,1392.6158633305176
2025-03-25 11:15:40.518,1616.5001799616816
2025-03-25 11:15:55.518,1536.3359038564538
2025-03-25 11:16:10.518,1398.0074907032904
2025-03-25 11:16:25.518,1561.133852589305
2025-03-25 11:16:40.518,1995.9735037025653
2025-03-25 11:16:55.518,2166.0376568895754
2025-03-25 11:17:10.518,1877.850603871048
2025-03-25 11:17:25.518,1197.327459066949
2025-03-25 11:17:40.518,1172.1579718268372
2025-03-25 11:17:55.518,1245.204412539221
2025-03-25 11:18:10.518,1521.4459987094579
2025-03-25 11:18:25.518,1761.0913325764732
2025-03-25 11:18:40.518,1973.167704731965
2025-03-25 11:18:55.518,1966.776442412925
2025-03-25 11:19:10.518,1720.7791456837933
2025-03-25 11:19:25.518,1519.9300723022022
2025-03-25 11:19:40.518,1362.4644057118621
2025-03-25 11:19:55.518,1171.841654324664
2025-03-25 11:20:10.518,1169.295287131684
2025-03-25 11:20:25.518,1150.9839639255258
2025-03-25 11:20:40.518,1330.630212783309
2025-03-25 11:20:55.518,1261.0838371918649
2025-03-25 11:21:10.518,1375.4647806576588
2025-03-25 11:21:25.518,1518.9165882967384
2025-03-25 11:21:40.518,1507.4829374905962
2025-03-25 11:21:55.518,1666.5544013864846
2025-03-25 11:22:10.518,1680.8441699560397
2025-03-25 11:22:25.518,1837.6493972624892
2025-03-25 11:22:40.518,1657.814254140946
2025-03-25 11:22:55.518,1197.9381268129227
2025-03-25 11:23:10.518,849.2797528637028
2025-03-25 11:23:25.518,856.3432191514726
2025-03-25 11:23:40.518,915.2632476291398
2025-03-25 11:23:55.518,1131.572113844353
2025-03-25 11:24:10.518,1172.8742856132178
2025-03-25 11:24:25.518,1673.0593260044873
2025-03-25 11:24:40.518,1782.4444556163764
2025-03-25 11:24:55.518,1761.2797556191326
2025-03-25 11:25:10.518,1576.9278930560758
2025-03-25 11:25:25.518,1673.1787061836296
2025-03-25 11:25:40.518,1771.6738579837354
2025-03-25 11:25:55.518,2059.441232827553
2025-03-25 11:26:10.518,1939.119995705186
2025-03-25 11:26:25.518,1671.4262497092127
2025-03-25 11:26:40.518,1209.6120789048884
2025-03-25 11:26:55.518,1146.3421029814624
2025-03-25 11:27:10.518,1659.5221051567958
2025-03-25 11:27:25.518,1806.1879549258726
2025-03-25 11:27:40.518,1917.5880306991573
2025-03-25 11:27:55.518,1614.5828870490293
2025-03-25 11:28:10.518,1800.781558151925
2025-03-25 11:28:25.518,1849.3487675538463
2025-03-25 11:28:40.518,1730.991145432859
2025-03-25 11:28:55.518,1226.466351172183
2025-03-25 11:29:10.518,959.782407610722
2025-03-25 11:29:25.518,1298.5410044057862
2025-03-25 11:29:40.518,1867.7235745238354
2025-03-25 11:29:55.518,2106.201142539134
2025-03-25 11:30:10.518,1769.4003273963817
2025-03-25 11:30:25.518,1469.8026427784885
2025-03-25 11:30:40.518,1450.5298943793277
2025-03-25 11:30:55.518,1576.2163772351184
2025-03-25 11:31:10.518,1680.2151888236795
2025-03-25 11:31:25.518,1448.4085247260782
2025-03-25 11:31:40.518,1290.420527501418
2025-03-25 11:31:55.518,1265.822792249793
2025-03-25 11:32:10.518,1473.483142826667
2025-03-25 11:32:25.518,1671.6953992269894
2025-03-25 11:32:40.518,1680.2567363231651
2025-03-25 11:32:55.518,1679.3587947099918
2025-03-25 11:33:10.518,1559.1508595370867
2025-03-25 11:33:25.518,1543.3103437492152
2025-03-25 11:33:40.518,1345.5889068916965
2025-03-25 11:33:55.518,1103.7859310671352
2025-03-25 11:34:10.518,1039.206279305204
2025-03-25 11:34:25.518,1271.3185767454197
2025-03-25 11:34:40.518,1647.7056382699523
2025-03-25 11:34:55.518,1615.6136146105077
2025-03-25 11:35:10.518,1528.2850701879863
2025-03-25 11:35:25.518,1520.7447605121495
2025-03-25 11:35:40.518,1612.8066831919198
2025-03-25 11:35:55.518,1575.0123318060444
2025-03-25 11:36:10.518,1594.092305700863
2025-03-25 11:36:25.518,1303.7137313999674
2025-03-25 11:36:40.518,1210.8683685843262
2025-03-25 11:36:55.518,943.064074425531
2025-03-25 11:37:10.518,1244.2608828299558
2025-03-25 11:37:25.518,1373.5356274601675
2025-03-25 11:37:40.518,1401.7734495430725
2025-03-25 11:37:55.518,1292.8125766576452
2025-03-25 11:38:10.518,1445.3015363645793
2025-03-25 11:38:25.518,1494.6541163933648
2025-03-25 11:38:40.518,1338.7138367254297
2025-03-25 11:38:55.518,1108.7293741058218
2025-03-25 11:39:10.518,1091.5569316357448
2025-03-25 11:39:25.518,1078.3678644051163
2025-03-25 11:39:40.518,1144.3884920226026
2025-03-25 11:39:55.518,1261.432763694247
2025-03-25 11:40:10.518,1340.4490518412251
2025-03-25 11:40:25.518,1234.11228460655
2025-03-25 11:40:40.518,1355.538414484506
2025-03-25 11:40:55.518,1432.455633616246
2025-03-25 11:41:10.518,1378.8998511508094
2025-03-25 11:41:25.518,1098.5831907984593
2025-03-25 11:41:40.518,1073.667842680738
