Timestamp,Rate of Successful Requests
2025-03-25 10:18:10.518,742.8256959955763
2025-03-25 10:18:25.518,737.230892973972
2025-03-25 10:18:40.518,734.6343035619323
2025-03-25 10:18:55.518,734.4904291645321
2025-03-25 10:19:10.518,733.1765146904775
2025-03-25 10:19:25.518,730.226469020034
2025-03-25 10:19:40.518,729.9012137358636
2025-03-25 10:19:55.518,729.0686056949036
2025-03-25 10:20:10.518,725.179392649025
2025-03-25 10:20:25.518,722.809676264804
2025-03-25 10:20:40.518,722.320639109913
2025-03-25 10:20:55.518,721.9317460464528
2025-03-25 10:21:10.518,722.6805154250746
2025-03-25 10:21:25.518,719.0546655977134
2025-03-25 10:21:40.518,716.8264194476452
2025-03-25 10:21:55.518,714.6782642232613
2025-03-25 10:22:10.518,713.0027638929627
2025-03-25 10:22:25.518,712.0122819500574
2025-03-25 10:22:40.518,710.7039525766129
2025-03-25 10:22:55.518,709.1250890919423
2025-03-25 10:23:10.518,707.4124511907321
2025-03-25 10:23:25.518,704.1154001479294
2025-03-25 10:23:40.518,706.1658587247407
2025-03-25 10:23:55.518,707.88327118881
2025-03-25 10:24:10.518,705.8302737993592
2025-03-25 10:24:25.518,703.5852017992033
2025-03-25 10:24:40.518,701.8635806207718
2025-03-25 10:24:55.518,701.8279042577655
2025-03-25 10:25:10.518,700.797244799831
2025-03-25 10:25:25.518,701.4216300876221
2025-03-25 10:25:40.518,700.7641756560531
2025-03-25 10:25:55.518,700.4095760235708
2025-03-25 10:26:10.518,699.6828043582212
2025-03-25 10:26:25.518,700.0386024724263
2025-03-25 10:26:40.518,701.7600049354345
2025-03-25 10:26:55.518,700.2914541505573
2025-03-25 10:27:10.518,699.2639332103865
2025-03-25 10:27:25.518,703.281974276576
2025-03-25 10:27:40.518,703.352746588921
2025-03-25 10:27:55.518,701.2167139167328
2025-03-25 10:28:10.518,702.060595833178
2025-03-25 10:28:25.518,703.1307803597402
2025-03-25 10:28:40.518,700.1387358972052
2025-03-25 10:28:55.518,696.6543433054162
2025-03-25 10:29:10.518,698.1076279320713
2025-03-25 10:29:25.518,699.6963847124965
2025-03-25 10:29:40.518,697.3000377492124
2025-03-25 10:29:55.518,699.2392343909122
2025-03-25 10:30:10.518,701.2537133615762
2025-03-25 10:30:25.518,701.6482099031127
2025-03-25 10:30:40.518,702.1793976920626
2025-03-25 10:30:55.518,704.6338155864061
2025-03-25 10:31:10.518,706.6373940725613
2025-03-25 10:31:25.518,708.5991450600475
2025-03-25 10:31:40.518,710.0162114854415
2025-03-25 10:31:55.518,714.8588202138749
2025-03-25 10:32:10.518,717.3728511116575
2025-03-25 10:32:25.518,721.705249842779
2025-03-25 10:32:40.518,725.3987500268106
2025-03-25 10:32:55.518,730.1103381237818
2025-03-25 10:33:10.518,735.5012139657265
2025-03-25 10:33:25.518,738.5737235263821
2025-03-25 10:33:40.518,740.2858328308814
2025-03-25 10:33:55.518,743.9672213535678
2025-03-25 10:34:10.518,746.5402581525501
2025-03-25 10:34:25.518,748.1255110764107
2025-03-25 10:34:40.518,751.6415601767435
2025-03-25 10:34:55.518,753.7780066732201
2025-03-25 10:35:10.518,758.1896692506199
2025-03-25 10:35:25.518,761.2147997094715
2025-03-25 10:35:40.518,766.0744615773867
2025-03-25 10:35:55.518,770.2083115541078
2025-03-25 10:36:10.518,772.9054706050848
2025-03-25 10:36:25.518,775.0812610783587
2025-03-25 10:36:40.518,777.6197002270716
2025-03-25 10:36:55.518,780.5787873132958
2025-03-25 10:37:10.518,784.1491950063254
2025-03-25 10:37:25.518,787.4275938948533
2025-03-25 10:37:40.518,791.8486586842544
2025-03-25 10:37:55.518,795.7574230348436
2025-03-25 10:38:10.518,799.3360692852418
2025-03-25 10:38:25.518,803.9025818778352
2025-03-25 10:38:40.518,807.9730596709934
2025-03-25 10:38:55.518,810.7017811714709
2025-03-25 10:39:10.518,813.1228922792397
2025-03-25 10:39:25.518,818.1504215526488
2025-03-25 10:39:40.518,823.3846739370758
2025-03-25 10:39:55.518,826.9865368316656
2025-03-25 10:40:10.518,829.9245064611156
2025-03-25 10:40:25.518,831.8795151867273
2025-03-25 10:40:40.518,834.0220670354204
2025-03-25 10:40:55.518,838.9658298164845
2025-03-25 10:41:10.518,842.8698362237905
2025-03-25 10:41:25.518,845.0008795923528
2025-03-25 10:41:40.518,845.0305351737485
2025-03-25 10:41:55.518,844.2847938419848
2025-03-25 10:42:10.518,843.9067904198392
2025-03-25 10:42:25.518,844.5206959853762
2025-03-25 10:42:40.518,841.7114521831039
2025-03-25 10:42:55.518,842.2016509152531
2025-03-25 10:43:10.518,842.6785957137159
2025-03-25 10:43:25.518,843.0091246836887
2025-03-25 10:43:40.518,845.7797480015835
2025-03-25 10:43:55.518,847.4907171700961
2025-03-25 10:44:10.518,846.0128465394371
2025-03-25 10:44:25.518,846.3073981756146
2025-03-25 10:44:40.518,848.3050885362073
2025-03-25 10:44:55.518,848.5172893646786
2025-03-25 10:45:10.518,847.7271783182858
2025-03-25 10:45:25.518,850.5208944342952
2025-03-25 10:45:40.518,854.1276293497042
2025-03-25 10:45:55.518,855.4583889991188
2025-03-25 10:46:10.518,858.1287922059513
2025-03-25 10:46:25.518,861.8216994828742
2025-03-25 10:46:40.518,866.2386942353404
2025-03-25 10:46:55.518,868.7239560525683
2025-03-25 10:47:10.518,873.1157728059272
2025-03-25 10:47:25.518,875.6779874055619
2025-03-25 10:47:40.518,876.2795575142709
2025-03-25 10:47:55.518,876.3276145290616
2025-03-25 10:48:10.518,878.6453875763465
2025-03-25 10:48:25.518,878.6630960291948
2025-03-25 10:48:40.518,879.0672528772748
2025-03-25 10:48:55.518,879.4842187203328
2025-03-25 10:49:10.518,882.9598136311815
2025-03-25 10:49:25.518,884.6112653777525
2025-03-25 10:49:40.518,884.7146362099907
2025-03-25 10:49:55.518,886.4225535649617
2025-03-25 10:50:10.518,890.5662594632705
2025-03-25 10:50:25.518,891.8370738939215
2025-03-25 10:50:40.518,893.0697645793788
2025-03-25 10:50:55.518,891.3933438540852
2025-03-25 10:51:10.518,889.062531434526
2025-03-25 10:51:25.518,889.0184571792231
2025-03-25 10:51:40.518,893.8437025120751
2025-03-25 10:51:55.518,897.4015728266588
2025-03-25 10:52:10.518,900.3470727367328
2025-03-25 10:52:25.518,903.3909160208815
2025-03-25 10:52:40.518,906.8090033945498
2025-03-25 10:52:55.518,910.1103613706919
2025-03-25 10:53:10.518,913.2423714864931
2025-03-25 10:53:25.518,914.3349003126049
2025-03-25 10:53:40.518,914.6721536141966
2025-03-25 10:53:55.518,917.5611774999448
2025-03-25 10:54:10.518,920.8982625581257
2025-03-25 10:54:25.518,925.398643764287
2025-03-25 10:54:40.518,928.2609114401753
2025-03-25 10:54:55.518,932.1687318753357
2025-03-25 10:55:10.518,934.3175890459332
2025-03-25 10:55:25.518,933.718870713287
2025-03-25 10:55:40.518,935.6629765345602
2025-03-25 10:55:55.518,938.3317579669554
2025-03-25 10:56:10.518,938.7613879814538
2025-03-25 10:56:25.518,937.6729330401386
2025-03-25 10:56:40.518,940.9904530052524
2025-03-25 10:56:55.518,939.9144023959375
2025-03-25 10:57:10.518,937.8124352989655
2025-03-25 10:57:25.518,938.4407410070023
2025-03-25 10:57:40.518,941.2100759786463
2025-03-25 10:57:55.518,943.9851107286088
2025-03-25 10:58:10.518,946.7252009812577
2025-03-25 10:58:25.518,949.1419122763156
2025-03-25 10:58:40.518,952.5511666280757
2025-03-25 10:58:55.518,954.9963749683193
2025-03-25 10:59:10.518,957.7150896290156
2025-03-25 10:59:25.518,959.3390166812031
2025-03-25 10:59:40.518,959.0345790416767
2025-03-25 10:59:55.518,958.3333933624697
2025-03-25 11:00:10.518,960.4748552059037
2025-03-25 11:00:25.518,961.7794267050012
2025-03-25 11:00:40.518,964.9256760669819
2025-03-25 11:00:55.518,965.9844898695796
2025-03-25 11:01:10.518,967.1653406946841
2025-03-25 11:01:25.518,970.8331965108515
2025-03-25 11:01:40.518,973.5292193913464
2025-03-25 11:01:55.518,977.8209550804183
2025-03-25 11:02:10.518,981.4042874070867
2025-03-25 11:02:25.518,981.1265421553835
2025-03-25 11:02:40.518,979.9951051892921
2025-03-25 11:02:55.518,980.1611334149491
2025-03-25 11:03:10.518,980.3366852909311
2025-03-25 11:03:25.518,983.0180271851124
2025-03-25 11:03:40.518,985.1903633002888
2025-03-25 11:03:55.518,986.9579934902711
2025-03-25 11:04:10.518,992.9831351995467
2025-03-25 11:04:25.518,996.7858161301936
2025-03-25 11:04:40.518,999.7322521935363
2025-03-25 11:04:55.518,1003.2103717932113
2025-03-25 11:05:10.518,1004.4299066873161
2025-03-25 11:05:25.518,1008.2321689336127
2025-03-25 11:05:40.518,1011.556772486403
2025-03-25 11:05:55.518,1016.6173878748091
2025-03-25 11:06:10.518,1019.6969344619338
2025-03-25 11:06:25.518,1018.9683998372826
2025-03-25 11:06:40.518,1017.986645045891
2025-03-25 11:06:55.518,1019.6161985274481
2025-03-25 11:07:10.518,1023.954572098014
2025-03-25 11:07:25.518,1027.0755285756989
2025-03-25 11:07:40.518,1026.0030953073958
2025-03-25 11:07:55.518,1031.639754490259
2025-03-25 11:08:10.518,1035.679189378615
2025-03-25 11:08:25.518,1039.1577626155208
2025-03-25 11:08:40.518,1039.3718264058282
2025-03-25 11:08:55.518,1038.701244333887
2025-03-25 11:09:10.518,1041.2765951660215
2025-03-25 11:09:25.518,1045.5953108090007
2025-03-25 11:09:40.518,1049.8998765822948
2025-03-25 11:09:55.518,1053.1974526263352
2025-03-25 11:10:10.518,1053.6484466896084
2025-03-25 11:10:25.518,1054.7808053311687
2025-03-25 11:10:40.518,1056.5238182091184
2025-03-25 11:10:55.518,1058.6403448895992
2025-03-25 11:11:10.518,1060.786447139237
2025-03-25 11:11:25.518,1062.5897071114766
2025-03-25 11:11:40.518,1062.6962518195046
2025-03-25 11:11:55.518,1063.555007421148
2025-03-25 11:12:10.518,1066.1539696886782
2025-03-25 11:12:25.518,1070.4068001537175
2025-03-25 11:12:40.518,1074.368815353748
2025-03-25 11:12:55.518,1078.1709623325175
2025-03-25 11:13:10.518,1080.837680479615
2025-03-25 11:13:25.518,1084.1626297629782
2025-03-25 11:13:40.518,1085.3165351851994
2025-03-25 11:13:55.518,1084.799350081638
2025-03-25 11:14:10.518,1084.1814096952019
2025-03-25 11:14:25.518,1086.646278643694
2025-03-25 11:14:40.518,1087.296952351265
2025-03-25 11:14:55.518,1088.8032358383282
2025-03-25 11:15:10.518,1091.0700183801885
2025-03-25 11:15:25.518,1093.9711607930894
2025-03-25 11:15:40.518,1096.4268299944445
2025-03-25 11:15:55.518,1098.2900518376507
2025-03-25 11:16:10.518,1101.0788732723272
2025-03-25 11:16:25.518,1106.4183039638426
2025-03-25 11:16:40.518,1113.2819524926254
2025-03-25 11:16:55.518,1117.5297730128973
2025-03-25 11:17:10.518,1118.4819877922087
2025-03-25 11:17:25.518,1118.1829012526664
2025-03-25 11:17:40.518,1125.5187403562627
2025-03-25 11:17:55.518,1129.0350253610125
2025-03-25 11:18:10.518,1131.1842371013156
2025-03-25 11:18:25.518,1137.0219277582203
2025-03-25 11:18:40.518,1142.4327836010643
2025-03-25 11:18:55.518,1146.1182223881744
2025-03-25 11:19:10.518,1149.5103702437184
2025-03-25 11:19:25.518,1151.0108794310804
2025-03-25 11:19:40.518,1150.0192567131753
2025-03-25 11:19:55.518,1152.8196449591783
2025-03-25 11:20:10.518,1158.1287788993397
2025-03-25 11:20:25.518,1158.169941188461
2025-03-25 11:20:40.518,1159.555660031749
2025-03-25 11:20:55.518,1159.507898398953
2025-03-25 11:21:10.518,1162.286463906616
2025-03-25 11:21:25.518,1168.8103270130089
2025-03-25 11:21:40.518,1171.472875997269
2025-03-25 11:21:55.518,1176.05999483823
2025-03-25 11:22:10.518,1180.0609816122271
2025-03-25 11:22:25.518,1185.8683822365756
2025-03-25 11:22:40.518,1187.4211313105047
2025-03-25 11:22:55.518,1185.7456487709403
2025-03-25 11:23:10.518,1185.6685252363338
2025-03-25 11:23:25.518,1185.0064541294757
2025-03-25 11:23:40.518,1181.3400935381926
2025-03-25 11:23:55.518,1184.3674927346756
2025-03-25 11:24:10.518,1186.5076963758024
2025-03-25 11:24:25.518,1194.087979180524
2025-03-25 11:24:40.518,1195.5558590324601
2025-03-25 11:24:55.518,1198.340966644139
2025-03-25 11:25:10.518,1200.537281209621
2025-03-25 11:25:25.518,1206.734452601711
2025-03-25 11:25:40.518,1208.9754629581441
2025-03-25 11:25:55.518,1214.52782647117
2025-03-25 11:26:10.518,1218.2826957169966
2025-03-25 11:26:25.518,1217.7673651097555
2025-03-25 11:26:40.518,1219.5372426450608
2025-03-25 11:26:55.518,1222.354360754064
2025-03-25 11:27:10.518,1227.1983408559029
2025-03-25 11:27:25.518,1230.710650968098
2025-03-25 11:27:40.518,1236.081979867158
2025-03-25 11:27:55.518,1239.1503628107323
2025-03-25 11:28:10.518,1243.9175154518973
2025-03-25 11:28:25.518,1248.2337434053943
2025-03-25 11:28:40.518,1250.4710204307567
2025-03-25 11:28:55.518,1248.3574139408313
2025-03-25 11:29:10.518,1247.151639732221
2025-03-25 11:29:25.518,1252.5762119176634
2025-03-25 11:29:40.518,1257.2653323279437
2025-03-25 11:29:55.518,1260.5522190888596
2025-03-25 11:30:10.518,1262.0179673819093
2025-03-25 11:30:25.518,1265.0853446586054
2025-03-25 11:30:40.518,1270.7543533980697
2025-03-25 11:30:55.518,1275.3283680621353
2025-03-25 11:31:10.518,1280.4795788213492
2025-03-25 11:31:25.518,1283.386799549685
2025-03-25 11:31:40.518,1283.1701398485486
2025-03-25 11:31:55.518,1287.4153349456421
2025-03-25 11:32:10.518,1290.0882771151369
2025-03-25 11:32:25.518,1293.5605294567235
2025-03-25 11:32:40.518,1295.7360099901414
2025-03-25 11:32:55.518,1297.3302587307448
2025-03-25 11:33:10.518,1299.9056053694414
2025-03-25 11:33:25.518,1304.868930598228
2025-03-25 11:33:40.518,1305.6808347544545
2025-03-25 11:33:55.518,1305.6910895416233
2025-03-25 11:34:10.518,1309.963292314621
2025-03-25 11:34:25.518,1313.862622368437
2025-03-25 11:34:40.518,1319.0863271142755
2025-03-25 11:34:55.518,1320.1183021808451
2025-03-25 11:35:10.518,1323.4955322273413
2025-03-25 11:35:25.518,1325.4251410595482
2025-03-25 11:35:40.518,1328.2924095372096
2025-03-25 11:35:55.518,1331.1333093785245
2025-03-25 11:36:10.518,1336.388247879267
2025-03-25 11:36:25.518,1337.1981353007254
2025-03-25 11:36:40.518,1338.6106752297367
2025-03-25 11:36:55.518,1339.1012284901797
2025-03-25 11:37:10.518,1342.956400541699
2025-03-25 11:37:25.518,1344.532276930808
2025-03-25 11:37:40.518,1345.040749945552
2025-03-25 11:37:55.518,1347.225292200402
2025-03-25 11:38:10.518,1350.5725691589203
2025-03-25 11:38:25.518,1351.540205987954
2025-03-25 11:38:40.518,1352.6179000559262
2025-03-25 11:38:55.518,1355.2182973483486
2025-03-25 11:39:10.518,1355.0102349622973
2025-03-25 11:39:25.518,1353.4171533553736
2025-03-25 11:39:40.518,1355.6664261444846
2025-03-25 11:39:55.518,1359.0208555036138
2025-03-25 11:40:10.518,1361.7008633304388
2025-03-25 11:40:25.518,1364.0745334062801
2025-03-25 11:40:40.518,1366.9464871964442
2025-03-25 11:40:55.518,1368.6441657461894
2025-03-25 11:41:10.518,1370.3568642524544
2025-03-25 11:41:25.518,1370.6156264681522
2025-03-25 11:41:40.518,1373.1721199934798
