Timestamp,Rate of Total Requests
2025-03-27 19:17:44.883,581.2460717019392
2025-03-27 19:17:59.883,581.2489228017789
2025-03-27 19:18:14.883,581.0750318879608
2025-03-27 19:18:29.883,578.4123540241455
2025-03-27 19:18:44.883,574.7719713082332
2025-03-27 19:18:59.883,571.1423864828377
2025-03-27 19:19:14.883,568.9181686774292
2025-03-27 19:19:29.883,568.9111222915583
2025-03-27 19:19:44.883,568.9385306296962
2025-03-27 19:19:59.883,568.9038999825161
2025-03-27 19:20:14.883,568.8296198378804
2025-03-27 19:20:29.883,568.8424993991264
2025-03-27 19:20:44.883,568.8337734523521
2025-03-27 19:20:59.883,568.8096898373777
2025-03-27 19:21:14.883,568.8422655294466
2025-03-27 19:21:29.883,568.8528871005724
2025-03-27 19:21:44.883,568.8503206674908
2025-03-27 19:21:59.883,568.8379353803634
2025-03-27 19:22:14.883,568.8088878073411
2025-03-27 19:22:29.883,568.8176575991325
2025-03-27 19:22:44.883,568.8284849802565
2025-03-27 19:22:59.883,568.7624534491861
2025-03-27 19:23:14.883,568.6807501730527
2025-03-27 19:23:29.883,568.6938182179439
2025-03-27 19:23:44.883,568.6642125002714
2025-03-27 19:23:59.883,568.6564727690148
2025-03-27 19:24:14.883,568.7610533060539
2025-03-27 19:24:29.883,568.7784379748751
2025-03-27 19:24:44.883,568.782538041414
2025-03-27 19:24:59.883,568.7382048731147
2025-03-27 19:25:14.883,568.6787653102734
2025-03-27 19:25:29.883,568.7203775844054
2025-03-27 19:25:44.883,568.6961937545871
2025-03-27 19:25:59.883,568.6628531225957
2025-03-27 19:26:14.883,568.9250475279459
2025-03-27 19:26:29.883,571.4956496062701
2025-03-27 19:26:44.883,575.1332073985437
2025-03-27 19:26:59.883,578.7705207177784
2025-03-27 19:27:14.883,581.0489485326143
2025-03-27 19:27:29.883,581.0925896775515
2025-03-27 19:27:44.883,581.1035601555861
2025-03-27 19:27:59.883,581.1150649121375
2025-03-27 19:28:14.883,580.9688653161907
2025-03-27 19:28:29.883,578.3030811727576
2025-03-27 19:28:44.883,574.666314646045
2025-03-27 19:28:59.883,571.0507539484414
2025-03-27 19:29:14.883,568.6458044725019
2025-03-27 19:29:29.883,568.5745482910504
2025-03-27 19:29:44.883,568.5513556770362
2025-03-27 19:29:59.883,568.5456679312455
2025-03-27 19:30:14.883,568.5843405861203
2025-03-27 19:30:29.883,568.5800104631429
2025-03-27 19:30:44.883,568.5359850324463
2025-03-27 19:30:59.883,568.5429685118331
2025-03-27 19:31:14.883,568.6163359277454
2025-03-27 19:31:29.883,568.6054358229343
2025-03-27 19:31:44.883,568.6184506701333
2025-03-27 19:31:59.883,568.6329492561224
2025-03-27 19:32:14.883,568.5967066318588
2025-03-27 19:32:29.883,568.5265692700247
2025-03-27 19:32:44.883,568.5004351538709
2025-03-27 19:32:59.883,568.4844212130939
2025-03-27 19:33:14.883,568.4214576713739
2025-03-27 19:33:29.883,568.3792274840421
2025-03-27 19:33:44.883,568.3497252143425
2025-03-27 19:33:59.883,568.3570188766654
2025-03-27 19:34:14.883,568.2738516720522
2025-03-27 19:34:29.883,568.1860847327972
2025-03-27 19:34:44.883,568.1653711304846
2025-03-27 19:34:59.883,568.109041192178
2025-03-27 19:35:14.883,568.0796368017512
2025-03-27 19:35:29.883,568.0096235339372
2025-03-27 19:35:44.883,567.9434851393645
2025-03-27 19:35:59.883,567.9010104666215
2025-03-27 19:36:14.883,567.9506815685952
2025-03-27 19:36:29.883,570.445213322523
2025-03-27 19:36:44.883,574.054622278686
2025-03-27 19:36:59.883,577.7005695647572
2025-03-27 19:37:14.883,580.06366541325
2025-03-27 19:37:29.883,580.1164572793805
2025-03-27 19:37:44.883,580.1112413250772
2025-03-27 19:37:59.883,580.106123623111
2025-03-27 19:38:14.883,580.1009754663227
2025-03-27 19:38:29.883,580.0960144918145
2025-03-27 19:38:44.883,580.0909732797945
2025-03-27 19:38:59.883,580.0859840009808
2025-03-27 19:39:14.883,581.3463341042197
2025-03-27 19:39:29.883,584.9408243742615
2025-03-27 19:39:44.883,588.5627103309151
2025-03-27 19:39:59.883,592.177938407066
2025-03-27 19:40:14.883,595.8732023579137
2025-03-27 19:40:29.883,599.5146577061222
2025-03-27 19:40:44.883,603.1356373576339
2025-03-27 19:40:59.883,606.7466025308565
2025-03-27 19:41:14.883,610.2986421692401
2025-03-27 19:41:29.883,613.9027679957579
2025-03-27 19:41:44.883,617.5309028352655
2025-03-27 19:41:59.883,621.1529065921598
2025-03-27 19:42:14.883,624.7995764429595
2025-03-27 19:42:29.883,628.4474053356345
2025-03-27 19:42:44.883,632.0708693296727
2025-03-27 19:42:59.883,635.690641645798
2025-03-27 19:43:14.883,639.2462104494908
2025-03-27 19:43:29.883,642.8487351364284
2025-03-27 19:43:44.883,646.4783920597345
2025-03-27 19:43:59.883,650.0967120750545
2025-03-27 19:44:14.883,653.7324922413009
2025-03-27 19:44:29.883,657.3674999989604
2025-03-27 19:44:44.883,660.996977208931
2025-03-27 19:44:59.883,664.6072935232913
2025-03-27 19:45:14.883,668.2091875634117
2025-03-27 19:45:29.883,671.8412337735191
2025-03-27 19:45:44.883,675.4522605760557
2025-03-27 19:45:59.883,679.0742111430199
2025-03-27 19:46:14.883,682.697705650559
2025-03-27 19:46:29.883,686.3118853114631
2025-03-27 19:46:44.883,689.944128133417
2025-03-27 19:46:59.883,693.5551352957036
2025-03-27 19:47:14.883,696.0318361838378
2025-03-27 19:47:29.883,696.1100545023332
2025-03-27 19:47:44.883,696.1057878093384
2025-03-27 19:47:59.883,696.1015160424237
2025-03-27 19:48:14.883,696.0973749691664
2025-03-27 19:48:29.883,696.0931196720132
2025-03-27 19:48:44.883,696.0889520169812
2025-03-27 19:48:59.883,694.9968704851715
2025-03-27 19:49:14.883,692.6407514005534
2025-03-27 19:49:29.883,692.6033343666861
2025-03-27 19:49:44.883,692.5423709903696
2025-03-27 19:49:59.883,692.5322702480228
2025-03-27 19:50:14.883,692.720176846097
2025-03-27 19:50:29.883,692.7417227387506
2025-03-27 19:50:44.883,692.7011499133289
2025-03-27 19:50:59.883,693.5277879250201
2025-03-27 19:51:14.883,693.5232390904267
2025-03-27 19:51:29.883,693.5084544976836
2025-03-27 19:51:44.883,693.5173325457725
2025-03-27 19:51:59.883,693.462052203209
2025-03-27 19:52:14.883,693.3642370898604
2025-03-27 19:52:29.883,693.3339172560134
2025-03-27 19:52:44.883,693.3170837015207
2025-03-27 19:52:59.883,693.224289846661
2025-03-27 19:53:14.883,693.2630156468621
2025-03-27 19:53:29.883,693.2666418618509
2025-03-27 19:53:44.883,693.2840334461648
2025-03-27 19:53:59.883,693.3854741860827
2025-03-27 19:54:14.883,693.357300875763
2025-03-27 19:54:29.883,693.3752018768
2025-03-27 19:54:44.883,693.3451608159186
2025-03-27 19:54:59.883,693.348604915322
2025-03-27 19:55:14.883,693.3997013003102
2025-03-27 19:55:29.883,693.3675735144797
2025-03-27 19:55:44.883,693.390399216929
2025-03-27 19:55:59.883,693.4403309538219
2025-03-27 19:56:14.883,693.4335879366254
2025-03-27 19:56:29.883,693.4678987966961
2025-03-27 19:56:44.883,693.4572020036334
2025-03-27 19:56:59.883,694.9010954348335
2025-03-27 19:57:14.883,697.3438596896103
2025-03-27 19:57:29.883,697.4323354596429
2025-03-27 19:57:44.883,697.4321895859667
2025-03-27 19:57:59.883,697.4320923116368
2025-03-27 19:58:14.883,697.4322867847133
2025-03-27 19:58:29.883,697.4321409110373
2025-03-27 19:58:44.883,697.4321895859125
2025-03-27 19:58:59.883,695.9352957493791
2025-03-27 19:59:14.883,693.526939448064
2025-03-27 19:59:29.883,693.4671956826389
2025-03-27 19:59:44.883,693.4438123749433
2025-03-27 19:59:59.883,693.4371176010236
2025-03-27 20:00:14.883,693.3765368850741
2025-03-27 20:00:29.883,693.3312507128308
2025-03-27 20:00:44.883,693.3575686971584
2025-03-27 20:00:59.883,693.2261343835295
2025-03-27 20:01:14.883,693.3079635517985
2025-03-27 20:01:29.883,693.3584052575011
2025-03-27 20:01:44.883,693.3494788723435
2025-03-27 20:01:59.883,693.4567295951498
2025-03-27 20:02:14.883,693.3971312847907
2025-03-27 20:02:29.883,693.3670044388891
2025-03-27 20:02:44.883,693.3560289289427
2025-03-27 20:02:59.883,693.3576539215686
2025-03-27 20:03:14.883,693.3836931879201
2025-03-27 20:03:29.883,693.4038258288505
2025-03-27 20:03:44.883,693.4218123557725
2025-03-27 20:03:59.883,693.3608675436747
2025-03-27 20:04:14.883,693.4286038331046
2025-03-27 20:04:29.883,693.440222997475
2025-03-27 20:04:44.883,693.4231588830539
2025-03-27 20:04:59.883,693.4410602670565
2025-03-27 20:05:14.883,693.331942317018
2025-03-27 20:05:29.883,693.2933986708933
2025-03-27 20:05:44.883,693.3019498299487
2025-03-27 20:05:59.883,693.3485343938929
2025-03-27 20:06:14.883,693.3411476412181
2025-03-27 20:06:29.883,693.3572303134522
2025-03-27 20:06:44.883,693.3508139216918
2025-03-27 20:06:59.883,694.7067887824871
2025-03-27 20:07:14.883,697.3098993093386
2025-03-27 20:07:29.883,697.4302726636732
2025-03-27 20:07:44.883,697.4301751911064
2025-03-27 20:07:59.883,697.4300781156971
2025-03-27 20:08:14.883,697.4301266534153
2025-03-27 20:08:29.883,697.4300779171454
2025-03-27 20:08:44.883,697.430175389658
2025-03-27 20:08:59.883,695.8805122864992
2025-03-27 20:09:14.883,693.3400690039996
2025-03-27 20:09:29.883,693.2271910284642
2025-03-27 20:09:44.883,693.2154270384843
2025-03-27 20:09:59.883,693.3550842656922
2025-03-27 20:10:14.883,693.3716387087533
2025-03-27 20:10:29.883,693.3774966561588
2025-03-27 20:10:44.883,693.3984663861177
2025-03-27 20:10:59.883,693.3461572683298
2025-03-27 20:11:14.883,693.3745619220567
2025-03-27 20:11:29.883,693.4011103467918
2025-03-27 20:11:44.883,693.377630694066
2025-03-27 20:11:59.883,693.373956144115
2025-03-27 20:12:14.883,693.4224445456834
2025-03-27 20:12:29.883,693.4045063079626
2025-03-27 20:12:44.883,693.4289571641946
2025-03-27 20:12:59.883,693.4736376128042
2025-03-27 20:13:14.883,693.4434998301749
2025-03-27 20:13:29.883,693.4568038887396
2025-03-27 20:13:44.883,693.446106946546
2025-03-27 20:13:59.883,693.3813423370642
2025-03-27 20:14:14.883,693.3373164518702
2025-03-27 20:14:29.883,693.3052375147256
2025-03-27 20:14:44.883,693.302169118867
2025-03-27 20:14:59.883,693.3847381583
2025-03-27 20:15:14.883,693.4074297940782
2025-03-27 20:15:29.883,693.4062172762211
2025-03-27 20:15:44.883,693.4309470802112
2025-03-27 20:15:59.883,693.3544664857366
2025-03-27 20:16:14.883,693.3288999236265
2025-03-27 20:16:29.883,693.3334114029094
2025-03-27 20:16:44.883,693.3168083936569
2025-03-27 20:16:59.883,694.7089122169288
2025-03-27 20:17:14.883,697.3007657105828
2025-03-27 20:17:29.883,697.4295918301278
2025-03-27 20:17:44.883,697.4295916623634
2025-03-27 20:17:59.883,697.4297376989654
2025-03-27 20:18:14.883,697.4295917462456
2025-03-27 20:18:29.883,697.4295431512604
2025-03-27 20:18:44.883,697.4296890200707
2025-03-27 20:18:59.883,696.0014187611046
2025-03-27 20:19:14.883,693.4221545372171
2025-03-27 20:19:29.883,693.3011388393134
2025-03-27 20:19:44.883,693.2812849193463
2025-03-27 20:19:59.883,693.3505128936947
2025-03-27 20:20:14.883,693.4026283035072
2025-03-27 20:20:29.883,693.4117368861424
2025-03-27 20:20:44.883,693.424847216088
2025-03-27 20:20:59.883,693.3768676650319
2025-03-27 20:21:14.883,693.3485120330632
2025-03-27 20:21:29.883,693.344461556443
2025-03-27 20:21:44.883,693.3311686886359
2025-03-27 20:21:59.883,693.335862276071
2025-03-27 20:22:14.883,693.3379116030359
2025-03-27 20:22:29.883,693.3363234422183
2025-03-27 20:22:44.883,693.3405081485873
2025-03-27 20:22:59.883,693.4559446202763
2025-03-27 20:23:14.883,693.4906795964918
2025-03-27 20:23:29.883,693.5011829460587
2025-03-27 20:23:44.883,693.5006248144349
2025-03-27 20:23:59.883,693.3728176913429
2025-03-27 20:24:14.883,693.4350717089919
2025-03-27 20:24:29.883,693.4430645902453
2025-03-27 20:24:44.883,693.4432096615517
2025-03-27 20:24:59.883,693.5242874271846
2025-03-27 20:25:14.883,693.4296751617436
2025-03-27 20:25:29.883,693.4050791228282
2025-03-27 20:25:44.883,693.4179107774653
2025-03-27 20:25:59.883,693.2823898416673
2025-03-27 20:26:14.883,693.2963857892477
2025-03-27 20:26:29.883,693.3081498690716
2025-03-27 20:26:44.883,693.2977318995125
2025-03-27 20:26:59.883,694.6598905441991
2025-03-27 20:27:14.883,697.2820633639956
2025-03-27 20:27:29.883,697.4274316814881
2025-03-27 20:27:44.883,697.4275289998693
2025-03-27 20:27:59.883,697.4274316366173
2025-03-27 20:28:14.883,697.4275776141753
2025-03-27 20:28:29.883,697.4275289100733
2025-03-27 20:28:44.883,697.4275289549441
2025-03-27 20:28:59.883,696.1521722991002
2025-03-27 20:29:14.883,693.6013627013726
2025-03-27 20:29:29.883,693.4660238369518
2025-03-27 20:29:44.883,693.4750468518444
2025-03-27 20:29:59.883,693.439293167499
2025-03-27 20:30:14.883,693.424835916791
2025-03-27 20:30:29.883,693.4281837971361
2025-03-27 20:30:44.883,693.4240370224783
2025-03-27 20:30:59.883,693.3873118808924
2025-03-27 20:31:14.883,693.4216226424253
2025-03-27 20:31:29.883,693.4306457251733
2025-03-27 20:31:44.883,693.424691074446
2025-03-27 20:31:59.883,693.3918230610841
2025-03-27 20:32:14.883,693.3442075660821
2025-03-27 20:32:29.883,693.3166890345482
2025-03-27 20:32:44.883,693.333195735731
2025-03-27 20:32:59.883,693.3738256055043
2025-03-27 20:33:14.883,693.3265495481282
2025-03-27 20:33:29.883,693.330358129462
2025-03-27 20:33:44.883,693.3100429150827
2025-03-27 20:33:59.883,693.328684380667
2025-03-27 20:34:14.883,693.3607149907908
2025-03-27 20:34:29.883,693.363735242159
2025-03-27 20:34:44.883,693.3689497437767
2025-03-27 20:34:59.883,693.3408617038602
2025-03-27 20:35:14.883,693.3271441163696
2025-03-27 20:35:29.883,693.332954059446
2025-03-27 20:35:44.883,693.3299338921697
2025-03-27 20:35:59.883,693.3182180213248
2025-03-27 20:36:14.883,693.3659183941952
2025-03-27 20:36:29.883,693.3840983382825
2025-03-27 20:36:44.883,693.3700541674082
2025-03-27 20:36:59.883,694.6310015124981
2025-03-27 20:37:14.883,697.2425240341382
2025-03-27 20:37:29.883,697.423283081609
2025-03-27 20:37:44.883,697.4232831663434
2025-03-27 20:37:59.883,697.4232345723498
2025-03-27 20:38:14.883,697.4231858935132
2025-03-27 20:38:29.883,697.4231858935133
2025-03-27 20:38:44.883,697.4231858935133
2025-03-27 20:38:59.883,696.1569382147238
2025-03-27 20:39:14.883,693.4591728991
2025-03-27 20:39:29.883,693.2956119597528
2025-03-27 20:39:44.883,693.2949203007025
2025-03-27 20:39:59.883,693.2140250303137
2025-03-27 20:40:14.883,693.3170052080767
2025-03-27 20:40:29.883,693.3611276689315
2025-03-27 20:40:44.883,693.3701399052144
2025-03-27 20:40:59.883,693.4317391300178
2025-03-27 20:41:14.883,693.4473123008217
2025-03-27 20:41:29.883,693.4326727157952
2025-03-27 20:41:44.883,693.4303445355731
2025-03-27 20:41:59.883,693.4044989457043
2025-03-27 20:42:14.883,693.4127222790866
2025-03-27 20:42:29.883,693.4233223305007
2025-03-27 20:42:44.883,693.414395972503
2025-03-27 20:42:59.883,693.4866437552491
2025-03-27 20:43:14.883,693.4387128635468
2025-03-27 20:43:29.883,693.3978895745835
2025-03-27 20:43:44.883,693.4023154974051
2025-03-27 20:43:59.883,693.388405315207
2025-03-27 20:44:14.883,693.3331251561141
2025-03-27 20:44:29.883,693.3035565428655
2025-03-27 20:44:44.883,693.3150900071067
2025-03-27 20:44:59.883,693.3331585170944
2025-03-27 20:45:14.883,693.3653567553258
2025-03-27 20:45:29.883,693.3897220736295
2025-03-27 20:45:44.883,693.3739669867806
2025-03-27 20:45:59.883,693.3873082344919
2025-03-27 20:46:14.883,693.4049788160403
2025-03-27 20:46:29.883,693.3899154681569
2025-03-27 20:46:44.883,693.4042386925496
2025-03-27 20:46:59.883,694.5522625878167
2025-03-27 20:47:14.883,697.2076347771233
2025-03-27 20:47:29.883,697.4267563765798
2025-03-27 20:47:44.883,697.4269024131223
2025-03-27 20:47:59.883,697.4269996867826
2025-03-27 20:48:14.883,697.4270481974795
2025-03-27 20:48:29.883,697.4271454711399
2025-03-27 20:48:44.883,697.4271942341035
2025-03-27 20:48:59.883,696.1794014020655
