Timestamp,Rate of Total Requests
2025-04-01 03:34:53.900,477.72806242700955
2025-04-01 03:35:08.900,477.87076706449915
2025-04-01 03:35:23.900,477.757905416299
2025-04-01 03:35:38.900,477.453819247285
2025-04-01 03:35:53.900,476.98770132332413
2025-04-01 03:36:08.900,477.1884960670222
2025-04-01 03:36:23.900,477.62147366021924
2025-04-01 03:36:38.900,477.56501324838723
2025-04-01 03:36:53.900,477.0959776636112
2025-04-01 03:37:08.900,477.2927099125573
2025-04-01 03:37:23.900,477.34122358414015
2025-04-01 03:37:38.900,477.70478679592475
2025-04-01 03:37:53.900,471.15729777052906
2025-04-01 03:38:08.900,452.1693955829525
2025-04-01 03:38:23.900,435.15966054666626
2025-04-01 03:38:38.900,416.37605385317397
2025-04-01 03:38:53.900,396.00808913568926
2025-04-01 03:39:08.900,385.31591528741006
2025-04-01 03:39:23.900,369.63814453714474
2025-04-01 03:39:38.900,350.20257294137684
2025-04-01 03:39:53.900,337.4322509661011
2025-04-01 03:40:08.900,337.9714428153313
2025-04-01 03:40:23.900,338.62396613514903
2025-04-01 03:40:38.900,338.33017382674524
2025-04-01 03:40:53.900,338.2578975440139
2025-04-01 03:41:08.900,337.0028278665188
2025-04-01 03:41:23.900,335.6969216500577
2025-04-01 03:41:38.900,334.490637057823
2025-04-01 03:41:53.900,333.3371145557482
2025-04-01 03:42:08.900,332.3500763583293
2025-04-01 03:42:23.900,331.1965681493202
2025-04-01 03:42:38.900,329.89656786217597
2025-04-01 03:42:53.900,329.0313181847977
2025-04-01 03:43:08.900,329.20991696182267
2025-04-01 03:43:23.900,329.6002450391468
2025-04-01 03:43:38.900,329.781059652138
2025-04-01 03:43:53.900,329.42630046862473
2025-04-01 03:44:08.900,329.2987428914639
2025-04-01 03:44:23.900,329.51111809319474
2025-04-01 03:44:38.900,329.8022172652831
2025-04-01 03:44:53.900,329.5703482746969
2025-04-01 03:45:08.900,329.3429641168497
2025-04-01 03:45:23.900,329.1874083282905
2025-04-01 03:45:38.900,329.3895676809884
2025-04-01 03:45:53.900,329.2027989460909
2025-04-01 03:46:08.900,329.8588416932921
2025-04-01 03:46:23.900,329.6526174884313
2025-04-01 03:46:38.900,329.29618168167707
2025-04-01 03:46:53.900,328.9647728140539
2025-04-01 03:47:08.900,329.19904047426996
2025-04-01 03:47:23.900,329.6587974706242
2025-04-01 03:47:38.900,329.6225034683601
2025-04-01 03:47:53.900,322.4777960788826
2025-04-01 03:48:08.900,304.53139424365776
2025-04-01 03:48:23.900,285.3025767808706
2025-04-01 03:48:38.900,264.40186889925775
2025-04-01 03:48:53.900,247.03466603030702
2025-04-01 03:49:08.900,236.49302866938288
2025-04-01 03:49:23.900,221.6560402620093
2025-04-01 03:49:38.900,202.19374401078107
2025-04-01 03:49:53.900,190.23544135907704
2025-04-01 03:50:08.900,191.1362259514791
2025-04-01 03:50:23.900,191.8770901330245
2025-04-01 03:50:38.900,193.14489065440756
2025-04-01 03:50:53.900,194.14908306402236
2025-04-01 03:51:08.900,194.1491372218916
2025-04-01 03:51:23.900,194.14919137977589
2025-04-01 03:51:38.900,194.14916430082616
2025-04-01 03:51:53.900,194.149191379791
2025-04-01 03:52:08.900,194.14919137979098
2025-04-01 03:52:23.900,194.1491643008262
2025-04-01 03:52:38.900,194.14919137977589
2025-04-01 03:52:53.900,194.48390419258803
2025-04-01 03:53:08.900,195.82294602366298
2025-04-01 03:53:23.900,197.1618786984816
2025-04-01 03:53:38.900,197.98589714864664
2025-04-01 03:53:53.900,199.17034662204452
2025-04-01 03:54:08.900,200.50930702945794
2025-04-01 03:54:23.900,201.8482954496248
2025-04-01 03:54:38.900,203.1872277509558
2025-04-01 03:54:53.900,204.10193337674056
2025-04-01 03:55:08.900,205.19569679501234
2025-04-01 03:55:23.900,206.53468596220154
2025-04-01 03:55:38.900,207.8736467431176
2025-04-01 03:55:53.900,209.21260733731438
2025-04-01 03:56:08.900,210.21688658638817
2025-04-01 03:56:23.900,211.22104836864895
2025-04-01 03:56:38.900,212.56003884308336
2025-04-01 03:56:53.900,213.89896983712103
2025-04-01 03:57:08.900,215.2379605916994
2025-04-01 03:57:23.900,216.24224152155514
2025-04-01 03:57:38.900,217.24643215693516
2025-04-01 03:57:53.900,218.58539321799483
2025-04-01 03:58:08.900,219.9243543724475
2025-04-01 03:58:23.900,221.26337696822344
2025-04-01 03:58:38.900,222.37747355446055
2025-04-01 03:58:53.900,223.27185030761817
2025-04-01 03:59:08.900,224.6107806479904
2025-04-01 03:59:23.900,225.94977364362447
2025-04-01 03:59:38.900,227.28876691938638
2025-04-01 03:59:53.900,228.4745211869634
2025-04-01 04:00:08.900,229.2971456689619
2025-04-01 04:00:23.900,230.63617143955412
2025-04-01 04:00:38.900,231.97513334101524
2025-04-01 04:00:53.900,232.9792571191987
2025-04-01 04:01:08.900,232.97935460368961
2025-04-01 04:01:23.900,232.9793221088412
2025-04-01 04:01:38.900,232.97935460368961
2025-04-01 04:01:53.900,232.97938709851994
2025-04-01 04:02:08.900,232.9793221088412
2025-04-01 04:02:23.900,232.97932210884116
2025-04-01 04:02:38.900,231.9751008461668
2025-04-01 04:02:53.900,230.97091189158888
2025-04-01 04:03:08.900,230.95808017424355
2025-04-01 04:03:23.900,230.40774323204397
2025-04-01 04:03:38.900,230.9709441062913
2025-04-01 04:03:53.900,230.9709763210297
2025-04-01 04:04:08.900,230.9709441062913
2025-04-01 04:04:23.900,230.97100853575012
2025-04-01 04:04:38.900,230.41471696181412
2025-04-01 04:04:53.900,230.90480065229755
2025-04-01 04:05:08.900,230.9709441062913
2025-04-01 04:05:23.900,230.9709441062913
2025-04-01 04:05:38.900,230.9709441062913
2025-04-01 04:05:53.900,230.50035478293594
2025-04-01 04:06:08.900,230.81839046498538
2025-04-01 04:06:23.900,230.9709441062913
2025-04-01 04:06:38.900,230.9709763210297
2025-04-01 04:06:53.900,230.9709441062913
2025-04-01 04:07:08.900,230.59634577839552
2025-04-01 04:07:23.900,230.72236703663475
2025-04-01 04:07:38.900,230.9709763210297
2025-04-01 04:07:53.900,230.9709763210297
2025-04-01 04:08:08.900,230.97097632101173
2025-04-01 04:08:23.900,230.63623586901292
2025-04-01 04:08:38.900,230.63620365427454
2025-04-01 04:08:53.900,235.9921503320208
2025-04-01 04:09:08.900,242.43088691420576
2025-04-01 04:09:23.900,247.5353328484054
2025-04-01 04:09:38.900,252.41473460932713
2025-04-01 04:09:53.900,260.02778329387917
2025-04-01 04:10:08.900,267.11331502047403
2025-04-01 04:10:23.900,272.9831339493104
2025-04-01 04:10:38.900,279.9003004710769
2025-04-01 04:10:53.900,284.0565651212943
2025-04-01 04:11:08.900,284.09489582556415
2025-04-01 04:11:23.900,283.7813256102976
2025-04-01 04:11:38.900,283.5949076959808
2025-04-01 04:11:53.900,283.4612812363157
2025-04-01 04:12:08.900,283.35872887459635
2025-04-01 04:12:23.900,283.2768627598126
2025-04-01 04:12:38.900,282.20546738647175
2025-04-01 04:12:53.900,280.8149993894671
2025-04-01 04:13:08.900,280.6441310777499
2025-04-01 04:13:23.900,281.02782740426153
2025-04-01 04:13:38.900,280.89585078073145
2025-04-01 04:13:53.900,280.83397850014853
2025-04-01 04:14:08.900,280.7267722763884
2025-04-01 04:14:23.900,280.5788702930163
2025-04-01 04:14:38.900,281.07769182209256
2025-04-01 04:14:53.900,280.88568791774753
2025-04-01 04:15:08.900,280.80811381286816
2025-04-01 04:15:23.900,280.6793297953918
2025-04-01 04:15:38.900,280.4838423822338
2025-04-01 04:15:53.900,281.02214043184193
2025-04-01 04:16:08.900,280.82855540424777
2025-04-01 04:16:23.900,280.9181150387441
2025-04-01 04:16:38.900,280.87283271681326
2025-04-01 04:16:53.900,280.6769901889052
2025-04-01 04:17:08.900,280.95575196982423
2025-04-01 04:17:23.900,280.94457949461366
2025-04-01 04:17:38.900,280.9518916954269
2025-04-01 04:17:53.900,280.9584275557351
2025-04-01 04:18:08.900,280.7698039236764
2025-04-01 04:18:23.900,280.887468760475
2025-04-01 04:18:38.900,280.9513144022871
2025-04-01 04:18:53.900,283.827957164842
2025-04-01 04:19:08.900,289.4599425009308
2025-04-01 04:19:23.900,295.4592456278559
2025-04-01 04:19:38.900,301.9061322307602
2025-04-01 04:19:53.900,308.8047167804629
2025-04-01 04:20:08.900,314.25211193594066
2025-04-01 04:20:23.900,320.0132076003939
2025-04-01 04:20:38.900,326.81693770368156
2025-04-01 04:20:53.900,332.9460584945958
2025-04-01 04:21:08.900,333.50604155496524
2025-04-01 04:21:23.900,333.3956780150466
2025-04-01 04:21:38.900,333.3523836277705
2025-04-01 04:21:53.900,333.32634514194643
2025-04-01 04:22:08.900,333.30720368995867
2025-04-01 04:22:23.900,333.29183446871934
2025-04-01 04:22:38.900,332.274463928044
2025-04-01 04:22:53.900,331.2585818105205
2025-04-01 04:23:08.900,331.1161453672862
2025-04-01 04:23:23.900,330.96302150754457
2025-04-01 04:23:38.900,330.9909239972395
2025-04-01 04:23:53.900,330.97086544560034
2025-04-01 04:24:08.900,330.9647746455309
2025-04-01 04:24:23.900,331.29317290019685
2025-04-01 04:24:38.900,331.12947780116014
2025-04-01 04:24:53.900,331.08859961033596
2025-04-01 04:25:08.900,331.06849756024883
2025-04-01 04:25:23.900,330.9516239863316
2025-04-01 04:25:38.900,331.3323534031005
2025-04-01 04:25:53.900,331.18582960571536
2025-04-01 04:26:08.900,331.1088632111218
2025-04-01 04:26:23.900,331.09204316659253
2025-04-01 04:26:38.900,330.4931709605265
2025-04-01 04:26:53.900,331.04549347672656
2025-04-01 04:27:08.900,331.04549347672656
2025-04-01 04:27:23.900,331.0455284050315
2025-04-01 04:27:38.900,331.045563333356
2025-04-01 04:27:53.900,330.5428242433816
2025-04-01 04:28:08.900,330.9364935839681
2025-04-01 04:28:23.900,331.0455284050315
2025-04-01 04:28:38.900,331.04549347670707
2025-04-01 04:28:53.900,332.73262263814144
2025-04-01 04:29:08.900,338.5375531431601
2025-04-01 04:29:23.900,344.1453369364012
2025-04-01 04:29:38.900,349.81979232680834
2025-04-01 04:29:53.900,356.16452889436374
2025-04-01 04:30:08.900,362.29447368162334
2025-04-01 04:30:23.900,367.892738161055
2025-04-01 04:30:38.900,374.7627399966506
2025-04-01 04:30:53.900,380.8764210678389
2025-04-01 04:31:08.900,382.3748930519594
2025-04-01 04:31:23.900,382.31220850979076
2025-04-01 04:31:38.900,382.2913520927827
2025-04-01 04:31:53.900,382.2809915766375
2025-04-01 04:32:08.900,382.2746370207803
2025-04-01 04:32:23.900,382.2704567580269
2025-04-01 04:32:38.900,381.65019460271395
2025-04-01 04:32:53.900,380.5915286260858
2025-04-01 04:33:08.900,379.86779545839846
2025-04-01 04:33:23.900,380.21294799765263
2025-04-01 04:33:38.900,380.1459144687355
2025-04-01 04:33:53.900,380.29170316555394
2025-04-01 04:34:08.900,380.5034490362382
2025-04-01 04:34:23.900,380.4551037949078
2025-04-01 04:34:38.900,380.3615148266471
2025-04-01 04:34:53.900,380.2295436185264
2025-04-01 04:35:08.900,380.2426216498877
2025-04-01 04:35:23.900,380.505869012535
2025-04-01 04:35:38.900,380.48819557143975
2025-04-01 04:35:53.900,380.4185568096875
2025-04-01 04:36:08.900,380.2777657348942
2025-04-01 04:36:23.900,380.1043312112033
2025-04-01 04:36:38.900,380.2063711848189
2025-04-01 04:36:53.900,380.2281494551194
2025-04-01 04:37:08.900,380.24362561165884
2025-04-01 04:37:23.900,380.2666122497479
2025-04-01 04:37:38.900,380.04023862007824
2025-04-01 04:37:53.900,380.283715167772
2025-04-01 04:38:08.900,380.27379341430577
2025-04-01 04:38:23.900,380.27725077591305
2025-04-01 04:38:38.900,380.28588159419525
2025-04-01 04:38:53.900,380.0617465087424
2025-04-01 04:39:08.900,384.6553795120648
2025-04-01 04:39:23.900,390.84602778945884
2025-04-01 04:39:38.900,396.16529624281617
2025-04-01 04:39:53.900,401.9376685010097
2025-04-01 04:40:08.900,408.29687048350587
2025-04-01 04:40:23.900,415.04853449256746
2025-04-01 04:40:38.900,421.51405933943886
2025-04-01 04:40:53.900,427.96662882817486
2025-04-01 04:41:08.900,429.59579826832817
2025-04-01 04:41:23.900,429.5334901759341
2025-04-01 04:41:38.900,429.50176689551296
2025-04-01 04:41:53.900,429.4783013312407
2025-04-01 04:42:08.900,429.45866508910143
2025-04-01 04:42:23.900,429.4413787108596
2025-04-01 04:42:38.900,429.09094204879057
2025-04-01 04:42:53.900,427.7375482586129
2025-04-01 04:43:08.900,426.8752483024419
2025-04-01 04:43:23.900,426.8870069896129
2025-04-01 04:43:38.900,427.1038116067608
2025-04-01 04:43:53.900,427.19245197840445
2025-04-01 04:44:08.900,427.09784315036524
2025-04-01 04:44:23.900,427.11189191495146
2025-04-01 04:44:38.900,427.06812481159733
2025-04-01 04:44:53.900,427.25780508965664
2025-04-01 04:45:08.900,427.38213536251095
2025-04-01 04:45:23.900,427.28587920385496
2025-04-01 04:45:38.900,427.269227767755
2025-04-01 04:45:53.900,427.2309417948873
2025-04-01 04:46:08.900,427.3577371952914
2025-04-01 04:46:23.900,427.4410360244627
2025-04-01 04:46:38.900,427.31181245723303
2025-04-01 04:46:53.900,427.30783396954143
2025-04-01 04:47:08.900,427.26466540785066
2025-04-01 04:47:23.900,427.17832819559464
2025-04-01 04:47:38.900,427.3016488382187
2025-04-01 04:47:53.900,427.2977636356495
2025-04-01 04:48:08.900,427.29400363017504
2025-04-01 04:48:23.900,427.29022114154674
2025-04-01 04:48:38.900,427.09070756464183
2025-04-01 04:48:53.900,427.274932554479
2025-04-01 04:49:08.900,431.70082857209053
2025-04-01 04:49:23.900,438.12691134802435
2025-04-01 04:49:38.900,444.7325876140907
2025-04-01 04:49:53.900,450.50909006490946
2025-04-01 04:50:08.900,456.18544468441735
2025-04-01 04:50:23.900,461.8670963672194
2025-04-01 04:50:38.900,468.57940070123476
2025-04-01 04:50:53.900,476.04820337320587
2025-04-01 04:51:08.900,479.1555404681419
2025-04-01 04:51:23.900,479.1228271719563
2025-04-01 04:51:38.900,479.1073679982089
2025-04-01 04:51:53.900,479.09616494921016
2025-04-01 04:52:08.900,479.0869881242206
2025-04-01 04:52:23.900,479.0785911724543
2025-04-01 04:52:38.900,478.73633420143517
2025-04-01 04:52:53.900,477.39013096704
2025-04-01 04:53:08.900,476.4663104312805
2025-04-01 04:53:23.900,476.86573877441816
2025-04-01 04:53:38.900,477.01397785407755
2025-04-01 04:53:53.900,476.99677891309705
2025-04-01 04:54:08.900,476.79340708966896
2025-04-01 04:54:23.900,476.69418703524553
2025-04-01 04:54:38.900,476.9741413025239
2025-04-01 04:54:53.900,477.1295693727213
2025-04-01 04:55:08.900,477.0737236538398
2025-04-01 04:55:23.900,476.9475830403676
2025-04-01 04:55:38.900,476.76749572735474
2025-04-01 04:55:53.900,476.9609573292139
2025-04-01 04:56:08.900,477.1931415004954
2025-04-01 04:56:23.900,477.1856034317503
2025-04-01 04:56:38.900,477.1116197945544
2025-04-01 04:56:53.900,476.9881812785415
2025-04-01 04:57:08.900,477.06919776007913
2025-04-01 04:57:23.900,477.07926188591966
2025-04-01 04:57:38.900,477.09223346799297
2025-04-01 04:57:53.900,477.0884122097601
2025-04-01 04:58:08.900,477.01766470869813
2025-04-01 04:58:23.900,476.96421492789506
2025-04-01 04:58:38.900,477.0834064141916
2025-04-01 04:58:53.900,477.0796128221623
2025-04-01 04:59:08.900,480.58429443341373
2025-04-01 04:59:23.900,486.1810061363418
2025-04-01 04:59:38.900,491.49055396782074
2025-04-01 04:59:53.900,497.9665234326305
2025-04-01 05:00:08.900,504.4943740124587
2025-04-01 05:00:23.900,510.4198753092926
2025-04-01 05:00:38.900,516.7109809380437
