Timestamp,Rate of Total Requests
2025-04-01 01:01:57.290,266.67555588478683
2025-04-01 01:02:12.290,267.6815490086112
2025-04-01 01:02:27.290,319.9368874863886
2025-04-01 01:02:42.290,320.01422301239484
2025-04-01 01:02:57.290,275.4759470132814
2025-04-01 01:03:12.290,266.68444576142224
2025-04-01 01:03:27.290,266.67555588478683
2025-04-01 01:03:42.290,311.22074804987
2025-04-01 01:03:57.290,320.0106670617442
2025-04-01 01:04:12.290,282.6855123674912
2025-04-01 01:04:27.290,266.67555588478683
2025-04-01 01:04:42.290,266.6785190452909
2025-04-01 01:04:57.290,304.0064002844571
2025-04-01 01:05:12.290,320.0213347556504
2025-04-01 01:05:27.290,289.23161268604906
2025-04-01 01:05:42.290,266.68444576142224
2025-04-01 01:05:57.290,266.67259272428277
2025-04-01 01:06:12.290,297.46427539613757
2025-04-01 01:06:27.290,320.0071112691393
2025-04-01 01:06:42.290,293.3528901926795
2025-04-01 01:06:57.290,266.67555588478683
2025-04-01 01:07:12.290,266.68148233749974
2025-04-01 01:07:27.290,293.3362963621414
2025-04-01 01:07:42.290,320.0142228543491
2025-04-01 01:07:57.290,300.98759936984675
2025-04-01 01:08:12.290,240.0160010667378
2025-04-01 01:08:27.290,133.33925952264545
2025-04-01 01:08:42.290,45.692527702674575
2025-04-01 01:08:57.290,0
2025-04-01 01:09:12.290,0
2025-04-01 01:09:27.290,0
2025-04-01 01:09:42.290,0
2025-04-01 01:09:57.290,0
2025-04-01 01:10:12.290,26.66844456297087
2025-04-01 01:10:27.290,133.33807425844384
2025-04-01 01:10:42.290,240.01600106673777
2025-04-01 01:10:57.290,320.0071112691393
2025-04-01 01:11:12.290,307.0649154388071
2025-04-01 01:11:27.290,266.67259272428277
2025-04-01 01:11:42.290,266.6874090536311
2025-04-01 01:11:57.290,279.63139934797493
2025-04-01 01:12:12.290,320.0213347556504
2025-04-01 01:12:27.290,315.6256805706793
2025-04-01 01:12:42.290,266.6785190452909
2025-04-01 01:12:57.290,266.67555588478683
2025-04-01 01:13:12.290,271.0594546918266
2025-04-01 01:13:27.290,320.00711126913933
2025-04-01 01:13:42.290,320.01777880499975
2025-04-01 01:13:57.290,274.3899728876839
2025-04-01 01:14:12.290,266.6903724775535
2025-04-01 01:14:27.290,266.67555588478683
2025-04-01 01:14:42.290,312.31326564489825
2025-04-01 01:14:57.290,320.00711126913933
2025-04-01 01:15:12.290,280.7650709743464
2025-04-01 01:15:27.290,266.66666666666663
2025-04-01 01:15:42.290,266.6785190452909
2025-04-01 01:15:57.290,305.9282637154402
2025-04-01 01:16:12.290,320.0213347556504
2025-04-01 01:16:27.290,288.41281834748213
2025-04-01 01:16:42.290,266.6785190452909
2025-04-01 01:16:57.290,266.67555588478683
2025-04-01 01:17:12.290,298.2834795028085
2025-04-01 01:17:27.290,320.01777880499975
2025-04-01 01:17:42.290,293.3493342420289
2025-04-01 01:17:57.290,266.67259272428277
2025-04-01 01:18:12.290,240.01303777452893
2025-04-01 01:18:27.290,160.0053335308721
2025-04-01 01:18:42.290,80.00651905848159
2025-04-01 01:18:57.290,0
2025-04-01 01:19:12.290,0
2025-04-01 01:19:27.290,0
2025-04-01 01:19:42.290,0
2025-04-01 01:19:57.290,0
2025-04-01 01:20:12.290,26.66844456297087
2025-04-01 01:20:27.290,133.33925952264545
2025-04-01 01:20:42.290,240.01837180587574
2025-04-01 01:20:57.290,298.70216454064627
2025-04-01 01:21:12.290,266.68148233749974
2025-04-01 01:21:27.290,266.67259272428277
2025-04-01 01:21:42.290,287.99401428407396
2025-04-01 01:21:57.290,320.01066706174424
2025-04-01 01:22:12.290,304.3056202166494
2025-04-01 01:22:27.290,266.67259272428277
2025-04-01 01:22:42.290,266.68148233749974
2025-04-01 01:22:57.290,282.38701613945915
2025-04-01 01:23:12.290,320.01777880499975
2025-04-01 01:23:27.290,311.4769544522949
2025-04-01 01:23:42.290,266.6814823374998
2025-04-01 01:23:57.290,266.67555588478683
2025-04-01 01:24:12.290,275.21519494694905
2025-04-01 01:24:27.290,320.00711126913933
2025-04-01 01:24:42.290,320.0248908643573
2025-04-01 01:24:57.290,272.72026898314675
2025-04-01 01:25:12.290,266.68444562970865
2025-04-01 01:25:27.290,266.6696296954747
2025-04-01 01:25:42.290,313.97306570663983
2025-04-01 01:25:57.290,320.0035556345697
2025-04-01 01:26:12.290,276.88216238283616
2025-04-01 01:26:27.290,266.67259272428277
2025-04-01 01:26:42.290,266.6874090536311
2025-04-01 01:26:57.290,309.8102137082618
2025-04-01 01:27:12.290,320.0213347556504
2025-04-01 01:27:27.290,285.3174514989222
2025-04-01 01:27:42.290,266.68444576142224
2025-04-01 01:27:57.290,266.67555588478683
2025-04-01 01:28:12.290,274.7042394101935
2025-04-01 01:28:27.290,186.67081490699792
2025-04-01 01:28:42.290,80.00355571358726
2025-04-01 01:28:57.290,0
2025-04-01 01:29:12.290,0
2025-04-01 01:29:27.290,0
2025-04-01 01:29:42.290,0
2025-04-01 01:29:57.290,0
2025-04-01 01:30:12.290,26.667851904529087
2025-04-01 01:30:27.290,133.33807425844384
2025-04-01 01:30:42.290,213.3475565037669
2025-04-01 01:30:57.290,266.67851917699574
2025-04-01 01:31:12.290,266.68444562970865
2025-04-01 01:31:27.290,293.34637094981997
2025-04-01 01:31:42.290,320.01777880499975
2025-04-01 01:31:57.290,295.6767929756534
2025-04-01 01:32:12.290,266.6785190452909
2025-04-01 01:32:27.290,266.67555588478683
2025-04-01 01:32:42.290,291.01589720038254
2025-04-01 01:32:57.290,320.01066706174424
2025-04-01 01:33:12.290,303.121402855873
2025-04-01 01:33:27.290,266.6725928559788
2025-04-01 01:33:42.290,266.68148233749974
2025-04-01 01:33:57.290,283.5714972273813
2025-04-01 01:34:12.290,320.0248908643573
2025-04-01 01:34:27.290,311.6104803909293
2025-04-01 01:34:42.290,266.68148233749974
2025-04-01 01:34:57.290,266.6696296954747
2025-04-01 01:35:12.290,275.0820423748356
2025-04-01 01:35:27.290,320.01066706174424
2025-04-01 01:35:42.290,320.01777880499975
2025-04-01 01:35:57.290,269.1867227996072
2025-04-01 01:36:12.290,266.67555588478683
2025-04-01 01:36:27.290,266.6725928559788
2025-04-01 01:36:42.290,317.50650027532004
2025-04-01 01:36:57.290,320.0071112691393
2025-04-01 01:37:12.290,277.72962641953904
2025-04-01 01:37:27.290,266.6696296954747
2025-04-01 01:37:42.290,266.68444562970865
2025-04-01 01:37:57.290,308.96597717974686
2025-04-01 01:38:12.290,293.3564463013864
2025-04-01 01:38:27.290,186.6725928033004
2025-04-01 01:38:42.290,80.00474103047083
2025-04-01 01:38:57.290,0
2025-04-01 01:39:12.290,0
2025-04-01 01:39:27.290,0
2025-04-01 01:39:42.290,0
2025-04-01 01:39:57.290,0
2025-04-01 01:40:12.290,26.66844456297087
2025-04-01 01:40:27.290,97.98094727502233
2025-04-01 01:40:42.290,186.67674130702895
2025-04-01 01:40:57.290,266.6696296954747
2025-04-01 01:41:12.290,302.03920197936304
2025-04-01 01:41:27.290,320.01066706174424
2025-04-01 01:41:42.290,293.35703927595137
2025-04-01 01:41:57.290,266.67555588478683
2025-04-01 01:42:12.290,266.68444562970865
2025-04-01 01:42:27.290,293.34044476050786
2025-04-01 01:42:42.290,320.0213347556504
2025-04-01 01:42:57.290,293.33985199671105
2025-04-01 01:43:12.290,266.68148233749974
2025-04-01 01:43:27.290,266.6696296954747
2025-04-01 01:43:42.290,293.3528901926795
2025-04-01 01:43:57.290,320.0142228543491
2025-04-01 01:44:12.290,302.372157985834
2025-04-01 01:44:27.290,266.67259272428277
2025-04-01 01:44:42.290,266.6785190452909
2025-04-01 01:44:57.290,284.3267110143298
2025-04-01 01:45:12.290,320.0213347556504
2025-04-01 01:45:27.290,309.91799817773733
2025-04-01 01:45:42.290,266.67555588478683
2025-04-01 01:45:57.290,266.67259272428277
2025-04-01 01:46:12.290,276.7740071560326
2025-04-01 01:46:27.290,320.0142228543491
2025-04-01 01:46:42.290,318.0692049297395
2025-04-01 01:46:57.290,266.67259272428277
2025-04-01 01:47:12.290,266.6785190452909
2025-04-01 01:47:27.290,268.6252287087861
2025-04-01 01:47:42.290,320.0142228543491
2025-04-01 01:47:57.290,320.01066706174424
2025-04-01 01:48:12.290,276.1011600515578
2025-04-01 01:48:27.290,186.6725928033004
2025-04-01 01:48:42.290,80.00474103047083
2025-04-01 01:48:57.290,17.245210898262144
2025-04-01 01:49:12.290,0
2025-04-01 01:49:27.290,0
2025-04-01 01:49:42.290,0
2025-04-01 01:49:57.290,0
2025-04-01 01:50:12.290,0
2025-04-01 01:50:27.290,80.00296308148646
2025-04-01 01:50:42.290,186.67733396547075
2025-04-01 01:50:57.290,293.33985199671105
2025-04-01 01:51:12.290,320.0213347556504
2025-04-01 01:51:27.290,282.006266805929
2025-04-01 01:51:42.290,266.68444562970865
2025-04-01 01:51:57.290,266.67259272428277
2025-04-01 01:52:12.290,304.6834231812915
2025-04-01 01:52:27.290,320.00355563456964
2025-04-01 01:52:42.290,292.7048611543361
2025-04-01 01:52:57.290,266.6696296954747
2025-04-01 01:53:12.290,266.68444562970865
2025-04-01 01:53:27.290,293.9807551278917
2025-04-01 01:53:42.290,320.0248908643573
2025-04-01 01:53:57.290,293.33985199671105
2025-04-01 01:54:12.290,266.68444576142224
2025-04-01 01:54:27.290,266.6696296954747
2025-04-01 01:54:42.290,293.3528901926795
2025-04-01 01:54:57.290,320.00711142717455
2025-04-01 01:55:12.290,301.29030855887027
2025-04-01 01:55:27.290,266.67259272428277
2025-04-01 01:55:42.290,266.68148233749974
2025-04-01 01:55:57.290,285.4063423631637
2025-04-01 01:56:12.290,320.01777880499975
2025-04-01 01:56:27.290,307.23232135749066
2025-04-01 01:56:42.290,266.67555588478683
2025-04-01 01:56:57.290,266.67259272428277
2025-04-01 01:57:12.290,279.4568647495444
2025-04-01 01:57:27.290,320.0142228543491
2025-04-01 01:57:42.290,315.1952350798625
2025-04-01 01:57:57.290,266.67555588478683
2025-04-01 01:58:12.290,964.5607532751221
2025-04-01 01:58:27.290,2439.2542056490147
2025-04-01 01:58:42.290,3950.3442110292463
2025-04-01 01:58:57.290,4725.921152051203
2025-04-01 01:59:12.290,4521.921012627997
2025-04-01 01:59:27.290,3682.165109098962
2025-04-01 01:59:42.290,3223.4765989599537
2025-04-01 01:59:57.290,3184.284793671252
2025-04-01 02:00:12.290,3215.1651184497086
2025-04-01 02:00:27.290,2155.050732333097
2025-04-01 02:00:42.290,932.3895315387276
2025-04-01 02:00:57.290,249.9019709820429
2025-04-01 02:01:12.290,291.0375875078998
2025-04-01 02:01:27.290,271.4719172235134
2025-04-01 02:01:42.290,263.50239692919575
2025-04-01 02:01:57.290,277.2519370026684
2025-04-01 02:02:12.290,287.33974901660423
2025-04-01 02:02:27.290,302.9212142015184
2025-04-01 02:02:42.290,284.26092051276584
2025-04-01 02:02:57.290,277.98934274148974
2025-04-01 02:03:12.290,281.23510087039654
2025-04-01 02:03:27.290,297.09537014021583
2025-04-01 02:03:42.290,304.5731991016109
2025-04-01 02:03:57.290,288.5496246588891
2025-04-01 02:04:12.290,279.39432006995474
2025-04-01 02:04:27.290,279.25146788730626
2025-04-01 02:04:42.290,289.49826158982074
2025-04-01 02:04:57.290,294.9642437704924
2025-04-01 02:05:12.290,292.90338396752577
2025-04-01 02:05:27.290,294.194310733328
2025-04-01 02:05:42.290,299.2330400678036
2025-04-01 02:05:57.290,291.07227472149714
2025-04-01 02:06:12.290,303.61774625738343
2025-04-01 02:06:27.290,297.075419549377
2025-04-01 02:06:42.290,281.14972987769096
2025-04-01 02:06:57.290,274.5394817142481
2025-04-01 02:07:12.290,293.618152258049
2025-04-01 02:07:27.290,322.4679132665119
2025-04-01 02:07:42.290,301.5717699945462
2025-04-01 02:07:57.290,268.537434221833
2025-04-01 02:08:12.290,1004.7529463626736
2025-04-01 02:08:27.290,2779.5654872995824
2025-04-01 02:08:42.290,4632.952528158578
2025-04-01 02:08:57.290,5739.425593568533
2025-04-01 02:09:12.290,5489.881019149296
2025-04-01 02:09:27.290,4377.604827012272
2025-04-01 02:09:42.290,3762.8563155662864
2025-04-01 02:09:57.290,3792.44378818363
2025-04-01 02:10:12.290,3802.136178123127
2025-04-01 02:10:27.290,2527.6111063661892
2025-04-01 02:10:42.290,992.9999027837646
2025-04-01 02:10:57.290,230.82151153738639
2025-04-01 02:11:12.290,279.191875239397
2025-04-01 02:11:27.290,286.3215688331617
2025-04-01 02:11:42.290,297.35340589245436
2025-04-01 02:11:57.290,294.38850859058243
2025-04-01 02:12:12.290,292.33420538738244
2025-04-01 02:12:27.290,280.1692520655319
2025-04-01 02:12:42.290,284.5789798321999
2025-04-01 02:12:57.290,294.89915500371995
2025-04-01 02:13:12.290,292.90917731045965
2025-04-01 02:13:27.290,298.1910554539915
2025-04-01 02:13:42.290,282.53021913224813
2025-04-01 02:13:57.290,281.7440805261224
2025-04-01 02:14:12.290,288.23891564476145
2025-04-01 02:14:27.290,293.85700309885664
2025-04-01 02:14:42.290,290.1985314264354
2025-04-01 02:14:57.290,259.78927668213504
2025-04-01 02:15:12.290,263.52691548080713
2025-04-01 02:15:27.290,270.98732993023856
2025-04-01 02:15:42.290,311.13165033834235
2025-04-01 02:15:57.290,279.43474235769685
2025-04-01 02:16:12.290,281.08721937448337
2025-04-01 02:16:27.290,281.8776834811801
2025-04-01 02:16:42.290,278.950549304841
2025-04-01 02:16:57.290,305.6134702953443
2025-04-01 02:17:12.290,292.8176129989281
2025-04-01 02:17:27.290,281.8762196177264
2025-04-01 02:17:42.290,281.88249573839323
2025-04-01 02:17:57.290,278.6804748516026
2025-04-01 02:18:12.290,1049.816914228194
2025-04-01 02:18:27.290,2454.9556926715136
2025-04-01 02:18:42.290,3871.1506092415484
2025-04-01 02:18:57.290,4567.866143235522
2025-04-01 02:19:12.290,4478.671727779396
2025-04-01 02:19:27.290,4162.542809560288
2025-04-01 02:19:42.290,4270.281692720579
2025-04-01 02:19:57.290,4659.585866106539
2025-04-01 02:20:12.290,4411.3654726953955
2025-04-01 02:20:27.290,2784.966747495488
2025-04-01 02:20:42.290,1071.6930921822707
2025-04-01 02:20:57.290,228.01660718664465
2025-04-01 02:21:12.290,292.5155645138168
2025-04-01 02:21:27.290,295.8365598275635
2025-04-01 02:21:42.290,288.9051209678294
2025-04-01 02:21:57.290,285.1668470412682
2025-04-01 02:22:12.290,290.3685956885367
2025-04-01 02:22:27.290,290.8319446198196
2025-04-01 02:22:42.290,294.25821553831264
2025-04-01 02:22:57.290,286.8133241579342
2025-04-01 02:23:12.290,286.4828251564595
2025-04-01 02:23:27.290,285.81015155301014
2025-04-01 02:23:42.290,289.5897212139615
2025-04-01 02:23:57.290,294.2553836948943
2025-04-01 02:24:12.290,288.6814379195978
2025-04-01 02:24:27.290,288.2101689085946
2025-04-01 02:24:42.290,283.52767376058176
2025-04-01 02:24:57.290,288.30254987610545
2025-04-01 02:25:12.290,291.86289465791543
2025-04-01 02:25:27.290,301.2737545296524
2025-04-01 02:25:42.290,305.3466110587836
2025-04-01 02:25:57.290,266.03644296983964
2025-04-01 02:26:12.290,272.65645837511056
2025-04-01 02:26:27.290,284.3013235886107
2025-04-01 02:26:42.290,308.5481548925592
2025-04-01 02:26:57.290,301.2343092319121
2025-04-01 02:27:12.290,280.5473133789445
2025-04-01 02:27:27.290,277.9912091431452
2025-04-01 02:27:42.290,279.4840308062095
2025-04-01 02:27:57.290,306.14676214943546
2025-04-01 02:28:12.290,900.1411492632656
2025-04-01 02:28:27.290,2330.034437362741
2025-04-01 02:28:42.290,3886.6303405827875
2025-04-01 02:28:57.290,4467.405055617668
2025-04-01 02:29:12.290,4471.054912331385
2025-04-01 02:29:27.290,3602.480055112336
2025-04-01 02:29:42.290,3153.957567496827
2025-04-01 02:29:57.290,3117.504889824781
2025-04-01 02:30:12.290,3257.7120971237428
2025-04-01 02:30:27.290,2177.2163842720356
2025-04-01 02:30:42.290,935.8629905996014
2025-04-01 02:30:57.290,206.61430331308642
2025-04-01 02:31:12.290,286.228982048662
2025-04-01 02:31:27.290,291.7002513794707
2025-04-01 02:31:42.290,284.1040660913808
2025-04-01 02:31:57.290,281.1000198153714
2025-04-01 02:32:12.290,291.2628595563531
2025-04-01 02:32:27.290,299.21515350669534
2025-04-01 02:32:42.290,287.30456690552774
2025-04-01 02:32:57.290,285.60812480225803
2025-04-01 02:33:12.290,280.5682865781762
2025-04-01 02:33:27.290,289.6102286338366
2025-04-01 02:33:42.290,297.088114266342
2025-04-01 02:33:57.290,290.74855448639124
2025-04-01 02:34:12.290,286.99349725787374
2025-04-01 02:34:27.290,286.0538591658695
2025-04-01 02:34:42.290,287.9226311785095
2025-04-01 02:34:57.290,297.67565813061714
2025-04-01 02:35:12.290,289.43554980699366
2025-04-01 02:35:27.290,290.1984462905124
2025-04-01 02:35:42.290,291.276255655853
2025-04-01 02:35:57.290,261.67920358060763
2025-04-01 02:36:12.290,301.01456521903987
2025-04-01 02:36:27.290,313.50563911979185
2025-04-01 02:36:42.290,302.4163149216603
2025-04-01 02:36:57.290,274.94357973032976
2025-04-01 02:37:12.290,266.68148233749974
2025-04-01 02:37:27.290,300.1448627643422
2025-04-01 02:37:42.290,308.27869679383195
2025-04-01 02:37:57.290,295.20677369562713
2025-04-01 02:38:12.290,1132.1748556891619
2025-04-01 02:38:27.290,2604.4453130473275
2025-04-01 02:38:42.290,3979.3177695794484
2025-04-01 02:38:57.290,4703.652784205567
2025-04-01 02:39:12.290,4707.436388853178
2025-04-01 02:39:27.290,4161.697523987294
2025-04-01 02:39:42.290,3937.306572069328
2025-04-01 02:39:57.290,4026.042369149414
2025-04-01 02:40:12.290,3861.5918454639414
2025-04-01 02:40:27.290,2436.482447575545
2025-04-01 02:40:42.290,844.14162221108
2025-04-01 02:40:57.290,210.42364072197188
2025-04-01 02:41:12.290,257.3104407775554
2025-04-01 02:41:27.290,276.1478052566075
2025-04-01 02:41:42.290,282.5503429774138
2025-04-01 02:41:57.290,305.6557379053769
2025-04-01 02:42:12.290,300.6120529987562
2025-04-01 02:42:27.290,279.7456164072752
2025-04-01 02:42:42.290,275.16845502717973
2025-04-01 02:42:57.290,283.9656727778008
2025-04-01 02:43:12.290,299.65649544036677
2025-04-01 02:43:27.290,302.79066385286416
2025-04-01 02:43:42.290,280.1246093251491
2025-04-01 02:43:57.290,278.67827017642327
2025-04-01 02:44:12.290,287.1035702804027
2025-04-01 02:44:27.290,300.1453422847914
2025-04-01 02:44:42.290,300.92429212503333
2025-04-01 02:44:57.290,285.16439912898505
2025-04-01 02:45:12.290,279.44217029396435
2025-04-01 02:45:27.290,292.00605811425805
2025-04-01 02:45:42.290,301.10965082919813
2025-04-01 02:45:57.290,293.317580145777
2025-04-01 02:46:12.290,289.8795502022312
2025-04-01 02:46:27.290,274.8935609140456
2025-04-01 02:46:42.290,285.3868715192949
2025-04-01 02:46:57.290,273.0709334281503
2025-04-01 02:47:12.290,310.0548607549466
2025-04-01 02:47:27.290,314.06465558409747
2025-04-01 02:47:42.290,299.94531580730364
2025-04-01 02:47:57.290,276.0044031155943
2025-04-01 02:48:12.290,1140.9342138467273
2025-04-01 02:48:27.290,2593.561279301523
2025-04-01 02:48:42.290,4184.145044055633
2025-04-01 02:48:57.290,4946.1863635885
2025-04-01 02:49:12.290,4707.215493812977
2025-04-01 02:49:27.290,3907.0656918301893
2025-04-01 02:49:42.290,3573.304761736034
2025-04-01 02:49:57.290,3942.352484376196
