Timestamp,Rate of Total Requests
2025-04-01 01:28:42.290,256.85382140237977
2025-04-01 01:28:57.290,240.0101056886606
2025-04-01 01:29:12.290,223.16885741755735
2025-04-01 01:29:27.290,206.32375284660108
2025-04-01 01:29:42.290,196.9489832783234
2025-04-01 01:29:57.290,181.05994489429202
2025-04-01 01:30:12.290,168.42873534789658
2025-04-01 01:30:27.290,168.42784884354194
2025-04-01 01:30:42.290,164.2185931940516
2025-04-01 01:30:57.290,166.81784571409207
2025-04-01 01:31:12.290,168.42903084934815
2025-04-01 01:31:27.290,168.42843984437127
2025-04-01 01:31:42.290,168.42903084934815
2025-04-01 01:31:57.290,164.58587730009683
2025-04-01 01:32:12.290,165.48502658247187
2025-04-01 01:32:27.290,168.4281443429197
2025-04-01 01:32:42.290,168.42873534789658
2025-04-01 01:32:57.290,172.63915822801678
2025-04-01 01:33:12.290,186.81520848528515
2025-04-01 01:33:27.290,197.90306960293066
2025-04-01 01:33:42.290,214.74663756592406
2025-04-01 01:33:57.290,231.5886984715146
2025-04-01 01:34:12.290,248.43325637048838
2025-04-01 01:34:27.290,263.948413730648
2025-04-01 01:34:42.290,273.6976553234194
2025-04-01 01:34:57.290,286.3278453864889
2025-04-01 01:35:12.290,286.3293524438918
2025-04-01 01:35:27.290,290.53906611907667
2025-04-01 01:35:42.290,294.74976972764966
2025-04-01 01:35:57.290,286.7243533061041
2025-04-01 01:36:12.290,286.32784538296346
2025-04-01 01:36:27.290,286.32684068507905
2025-04-01 01:36:42.290,290.17113061297533
2025-04-01 01:36:57.290,294.74821835228727
2025-04-01 01:37:12.290,288.0722869326577
2025-04-01 01:37:27.290,286.3268406886044
2025-04-01 01:37:42.290,286.32834773543107
2025-04-01 01:37:57.290,288.9951360450733
2025-04-01 01:38:12.290,290.54008560271365
2025-04-01 01:38:27.290,273.69524698327115
2025-04-01 01:38:42.290,256.8533781502024
2025-04-01 01:38:57.290,240.00884981920825
2025-04-01 01:39:12.290,224.4944405058674
2025-04-01 01:39:27.290,214.74549988803153
2025-04-01 01:39:42.290,197.90376403134178
2025-04-01 01:39:57.290,181.05993011932313
2025-04-01 01:40:12.290,168.42873534582282
2025-04-01 01:40:27.290,162.8454631047182
2025-04-01 01:40:42.290,168.03193052991128
2025-04-01 01:40:57.290,168.42814434499346
2025-04-01 01:41:12.290,168.42903084934815
2025-04-01 01:41:27.290,168.42784884354194
2025-04-01 01:41:42.290,164.2188886996508
2025-04-01 01:41:57.290,166.6842112650357
2025-04-01 01:42:12.290,168.4293263528735
2025-04-01 01:42:27.290,168.42843984437124
2025-04-01 01:42:42.290,168.42903084934812
2025-04-01 01:42:57.290,168.42784884354194
2025-04-01 01:43:12.290,181.06120077546112
2025-04-01 01:43:27.290,197.9027297786462
2025-04-01 01:43:42.290,214.74740587778592
2025-04-01 01:43:57.290,231.5890973984742
2025-04-01 01:44:12.290,245.64586416080505
2025-04-01 01:44:27.290,256.8529201229525
2025-04-01 01:44:42.290,273.6971677426026
2025-04-01 01:44:57.290,286.32784538296346
2025-04-01 01:45:12.290,291.91207800938486
2025-04-01 01:45:27.290,293.1562030681994
2025-04-01 01:45:42.290,286.32885009142416
2025-04-01 01:45:57.290,286.32784538296346
2025-04-01 01:46:12.290,286.32935244389176
2025-04-01 01:46:27.290,290.5380466425943
2025-04-01 01:46:42.290,294.4425340192149
2025-04-01 01:46:57.290,286.3273430340212
2025-04-01 01:47:12.290,286.32834773543107
2025-04-01 01:47:27.290,286.3273430340212
2025-04-01 01:47:42.290,290.5390513440041
2025-04-01 01:47:57.290,294.74873547619836
2025-04-01 01:48:12.290,287.8166372501201
2025-04-01 01:48:27.290,273.69477418426675
2025-04-01 01:48:42.290,256.8529201229525
2025-04-01 01:48:57.290,242.79619291153782
2025-04-01 01:49:12.290,231.58951110050634
2025-04-01 01:49:27.290,214.74551466300042
2025-04-01 01:49:42.290,197.90308438038804
2025-04-01 01:49:57.290,181.05994489429202
2025-04-01 01:50:12.290,165.8110720839898
2025-04-01 01:50:27.290,168.4281443429197
2025-04-01 01:50:42.290,168.42873534582276
2025-04-01 01:50:57.290,168.42755334416415
2025-04-01 01:51:12.290,168.4287353458228
2025-04-01 01:51:27.290,162.7358163860896
2025-04-01 01:51:42.290,168.42873534582282
2025-04-01 01:51:57.290,168.4281443429197
2025-04-01 01:52:12.290,168.42843984437127
2025-04-01 01:52:27.290,168.42784884354194
2025-04-01 01:52:42.290,164.11625793457245
2025-04-01 01:52:57.290,166.93977662295737
2025-04-01 01:53:12.290,181.0608904967595
2025-04-01 01:53:27.290,197.9023751793929
2025-04-01 01:53:42.290,214.7466375659241
2025-04-01 01:53:57.290,227.3771970146216
2025-04-01 01:54:12.290,240.01054894674814
2025-04-01 01:54:27.290,256.8520336279298
2025-04-01 01:54:42.290,273.6962221346395
2025-04-01 01:54:57.290,290.53752951868313
2025-04-01 01:55:12.290,291.79225719067887
2025-04-01 01:55:27.290,286.3268406850791
2025-04-01 01:55:42.290,286.32834773543107
2025-04-01 01:55:57.290,286.32684068507905
2025-04-01 01:56:12.290,292.32860665705346
2025-04-01 01:56:27.290,292.7305966195186
2025-04-01 01:56:42.290,286.3273430340213
2025-04-01 01:56:57.290,286.32684068507905
2025-04-01 01:57:12.290,286.3283477354311
2025-04-01 01:57:27.290,290.639287832162
2025-04-01 01:57:42.290,293.9888486141473
2025-04-01 01:57:57.290,286.32684068507905
2025-04-01 01:58:12.290,396.51984125591696
2025-04-01 01:58:27.290,628.6092228261199
2025-04-01 01:58:42.290,863.7374290580663
2025-04-01 01:58:57.290,1100.6075444040239
2025-04-01 01:59:12.290,1300.4626101739113
2025-04-01 01:59:27.290,1398.8142896771358
2025-04-01 01:59:42.290,1559.053570864636
2025-04-01 01:59:57.290,1755.6826555317725
2025-04-01 02:00:12.290,1864.3694972831825
2025-04-01 02:00:27.290,1858.7905192296412
2025-04-01 02:00:42.290,1862.7351378367136
2025-04-01 02:00:57.290,1859.9949484697474
2025-04-01 02:01:12.290,1859.252686540647
2025-04-01 02:01:27.290,1861.6967041373878
2025-04-01 02:01:42.290,1858.9714207642203
2025-04-01 02:01:57.290,1859.4822588971263
2025-04-01 02:02:12.290,1857.5338978033265
2025-04-01 02:02:27.290,1856.450014237705
2025-04-01 02:02:42.290,1859.8730929187575
2025-04-01 02:02:57.290,1746.896720854743
2025-04-01 02:03:12.290,1513.6166260630541
2025-04-01 02:03:27.290,1281.1596854859217
2025-04-01 02:03:42.290,1046.853741371229
2025-04-01 02:03:57.290,843.2310028682393
2025-04-01 02:04:12.290,741.9225586757746
2025-04-01 02:04:27.290,580.0441910883571
2025-04-01 02:04:42.290,384.2149489431147
2025-04-01 02:04:57.290,279.04229077414533
2025-04-01 02:05:12.290,287.0239797107207
2025-04-01 02:05:27.290,284.76480059943077
2025-04-01 02:05:42.290,284.647476578857
2025-04-01 02:05:57.290,287.5941758345366
2025-04-01 02:06:12.290,290.65633730351027
2025-04-01 02:06:27.290,292.10176899910226
2025-04-01 02:06:42.290,290.7948581287091
2025-04-01 02:06:57.290,290.2745486253785
2025-04-01 02:07:12.290,291.683019758992
2025-04-01 02:07:27.290,295.5334886425527
2025-04-01 02:07:42.290,292.0772380616726
2025-04-01 02:07:57.290,292.5257229375028
2025-04-01 02:08:12.290,407.47156876990266
2025-04-01 02:08:27.290,684.4567402087406
2025-04-01 02:08:42.290,980.1379401878118
2025-04-01 02:08:57.290,1271.1616698530877
2025-04-01 02:09:12.290,1508.5205235241579
2025-04-01 02:09:27.290,1626.7542174274442
2025-04-01 02:09:42.290,1819.5540737786441
2025-04-01 02:09:57.290,2056.5579738913543
2025-04-01 02:10:12.290,2178.0004496602282
2025-04-01 02:10:27.290,2170.728007647671
2025-04-01 02:10:42.290,2171.3209602195934
2025-04-01 02:10:57.290,2172.462614875171
2025-04-01 02:11:12.290,2172.7136794123676
2025-04-01 02:11:27.290,2174.3433031840495
2025-04-01 02:11:42.290,2176.847571492327
2025-04-01 02:11:57.290,2166.2399183781404
2025-04-01 02:12:12.290,2166.9854905171123
2025-04-01 02:12:27.290,2169.307154263703
2025-04-01 02:12:42.290,2167.5309451300727
2025-04-01 02:12:57.290,2053.619847266045
2025-04-01 02:13:12.290,1775.3268770198579
2025-04-01 02:13:27.290,1481.7025012888782
2025-04-01 02:13:42.290,1190.5457453938936
2025-04-01 02:13:57.290,951.5519109018243
2025-04-01 02:14:12.290,834.4934494179984
2025-04-01 02:14:27.290,641.2484265599215
2025-04-01 02:14:42.290,396.9859050604807
2025-04-01 02:14:57.290,273.66333234366107
2025-04-01 02:15:12.290,285.4777545512485
2025-04-01 02:15:27.290,286.22717096490936
2025-04-01 02:15:42.290,287.90700661342197
2025-04-01 02:15:57.290,288.78977605545964
2025-04-01 02:16:12.290,286.3837828027658
2025-04-01 02:16:27.290,286.96826466391894
2025-04-01 02:16:42.290,287.8235612342399
2025-04-01 02:16:57.290,289.9026893632789
2025-04-01 02:17:12.290,290.4551875258666
2025-04-01 02:17:27.290,288.82867990545816
2025-04-01 02:17:42.290,289.1969780060451
2025-04-01 02:17:57.290,289.5067059996257
2025-04-01 02:18:12.290,408.673710235892
2025-04-01 02:18:27.290,633.404119216579
2025-04-01 02:18:42.290,857.3705140661549
2025-04-01 02:18:57.290,1085.1313128899512
2025-04-01 02:19:12.290,1294.437453293046
2025-04-01 02:19:27.290,1468.2856370656984
2025-04-01 02:19:42.290,1717.7260139916812
2025-04-01 02:19:57.290,1980.0339880961255
2025-04-01 02:20:12.290,2116.5993590200233
2025-04-01 02:20:27.290,2104.7860460664315
2025-04-01 02:20:42.290,2108.6099530372844
2025-04-01 02:20:57.290,2114.5072573241705
2025-04-01 02:21:12.290,2112.626191843823
2025-04-01 02:21:27.290,2112.235961436135
2025-04-01 02:21:42.290,2109.6578347222126
2025-04-01 02:21:57.290,2109.204020818793
2025-04-01 02:22:12.290,2111.63430693577
2025-04-01 02:22:27.290,2109.4045258940964
2025-04-01 02:22:42.290,2110.023914998847
2025-04-01 02:22:57.290,1989.474281503414
2025-04-01 02:23:12.290,1765.3402846275274
2025-04-01 02:23:27.290,1542.2829238261684
2025-04-01 02:23:42.290,1312.3815230419941
2025-04-01 02:23:57.290,1103.135646653815
2025-04-01 02:24:12.290,929.1509071259131
2025-04-01 02:24:27.290,682.1752995209985
2025-04-01 02:24:42.290,410.70276163633866
2025-04-01 02:24:57.290,276.6862266929566
2025-04-01 02:25:12.290,289.1019936012698
2025-04-01 02:25:27.290,290.2482261205761
2025-04-01 02:25:42.290,288.1662674585858
2025-04-01 02:25:57.290,286.01603075653617
2025-04-01 02:26:12.290,287.614425794906
2025-04-01 02:26:27.290,288.9035947719974
2025-04-01 02:26:42.290,291.13848316220395
2025-04-01 02:26:57.290,290.77105317612046
2025-04-01 02:27:12.290,288.7181330724502
2025-04-01 02:27:27.290,289.9952874901745
2025-04-01 02:27:42.290,290.98759559405823
2025-04-01 02:27:57.290,293.0793310147275
2025-04-01 02:28:12.290,388.2055675299884
2025-04-01 02:28:27.290,593.5614792294836
2025-04-01 02:28:42.290,821.290124951371
2025-04-01 02:28:57.290,1052.691733798014
2025-04-01 02:29:12.290,1254.5957886083854
2025-04-01 02:29:27.290,1348.7751589475972
2025-04-01 02:29:42.290,1508.572920040994
2025-04-01 02:29:57.290,1696.7858307695055
2025-04-01 02:30:12.290,1812.7319580041835
2025-04-01 02:30:27.290,1803.736722084623
2025-04-01 02:30:42.290,1809.127647291116
2025-04-01 02:30:57.290,1813.0696981858337
2025-04-01 02:31:12.290,1814.224325183871
2025-04-01 02:31:27.290,1812.282164561055
2025-04-01 02:31:42.290,1813.9739834213851
2025-04-01 02:31:57.290,1819.7741842557562
2025-04-01 02:32:12.290,1823.7804884806196
2025-04-01 02:32:27.290,1835.9568870716257
2025-04-01 02:32:42.290,1864.233845671007
2025-04-01 02:32:57.290,1698.8874385121244
2025-04-01 02:33:12.290,1498.350119496173
2025-04-01 02:33:27.290,1267.6983875713026
2025-04-01 02:33:42.290,1038.648282731441
2025-04-01 02:33:57.290,836.4624185444261
2025-04-01 02:34:12.290,742.2613549128339
2025-04-01 02:34:27.290,583.8016434831111
2025-04-01 02:34:42.290,387.72340219362104
2025-04-01 02:34:57.290,272.92257289647273
2025-04-01 02:35:12.290,287.42581301342585
2025-04-01 02:35:27.290,288.3611858039615
2025-04-01 02:35:42.290,286.8503310602731
2025-04-01 02:35:57.290,286.25022700276156
2025-04-01 02:36:12.290,289.5905895894786
2025-04-01 02:36:27.290,291.2355963113321
2025-04-01 02:36:42.290,287.9245454518636
2025-04-01 02:36:57.290,288.65780930935057
2025-04-01 02:37:12.290,287.70030371193974
2025-04-01 02:37:27.290,291.57350466083125
2025-04-01 02:37:42.290,293.8342190141556
2025-04-01 02:37:57.290,291.6255481696872
2025-04-01 02:38:12.290,426.26855381546045
2025-04-01 02:38:27.290,659.8438818978633
2025-04-01 02:38:42.290,875.9430225521063
2025-04-01 02:38:57.290,1125.666772197983
2025-04-01 02:39:12.290,1360.1357308256347
2025-04-01 02:39:27.290,1490.3632060009663
2025-04-01 02:39:42.290,1702.3843608096022
2025-04-01 02:39:57.290,1941.790946479446
2025-04-01 02:40:12.290,2051.2395867287
2025-04-01 02:40:27.290,2040.2594545197535
2025-04-01 02:40:42.290,2040.250170990671
2025-04-01 02:40:57.290,2038.5583667102899
2025-04-01 02:41:12.290,2033.4611572262886
2025-04-01 02:41:27.290,2037.6813323530291
2025-04-01 02:41:42.290,2038.3235349720817
2025-04-01 02:41:57.290,2038.9339814686928
2025-04-01 02:42:12.290,2036.6610787114578
2025-04-01 02:42:27.290,2032.2845338100549
2025-04-01 02:42:42.290,2034.2201122708436
2025-04-01 02:42:57.290,1901.2826117356258
2025-04-01 02:43:12.290,1667.0133985020557
2025-04-01 02:43:27.290,1452.280923286638
2025-04-01 02:43:42.290,1201.2463271517893
2025-04-01 02:43:57.290,966.1412244675448
2025-04-01 02:44:12.290,838.9041083868308
2025-04-01 02:44:27.290,625.3266045662625
2025-04-01 02:44:42.290,376.2942493906861
2025-04-01 02:44:57.290,272.46815873963607
2025-04-01 02:45:12.290,283.9688974074931
2025-04-01 02:45:27.290,287.59768016998254
2025-04-01 02:45:42.290,286.6340640343603
2025-04-01 02:45:57.290,290.6950351551244
2025-04-01 02:46:12.290,290.4999363929941
2025-04-01 02:46:27.290,285.7245310326067
2025-04-01 02:46:42.290,286.9990187662796
2025-04-01 02:46:57.290,287.70025651403466
2025-04-01 02:47:12.290,292.14094717864276
2025-04-01 02:47:27.290,293.59667303110115
2025-04-01 02:47:42.290,289.42289127175394
2025-04-01 02:47:57.290,290.2439223980866
2025-04-01 02:48:12.290,428.0708727710832
2025-04-01 02:48:27.290,657.0599617529876
2025-04-01 02:48:42.290,909.3006658864655
2025-04-01 02:48:57.290,1166.0602943848419
2025-04-01 02:49:12.290,1355.0984364418518
2025-04-01 02:49:27.290,1480.923580975769
2025-04-01 02:49:42.290,1687.6919693229474
2025-04-01 02:49:57.290,1930.7395372683195
