Timestamp,Rate of Successful Requests
2025-03-31 16:33:30.328,321.4125413597826
2025-03-31 16:33:45.328,320.2802818519495
2025-03-31 16:34:00.328,321.6253153896143
2025-03-31 16:34:15.328,322.07130983775687
2025-03-31 16:34:30.328,322.69364902106685
2025-03-31 16:34:45.328,321.9896020970671
2025-03-31 16:35:00.328,322.26173744706665
2025-03-31 16:35:15.328,322.63346758083395
2025-03-31 16:35:30.328,322.9240647817764
2025-03-31 16:35:45.328,322.15572161396165
2025-03-31 16:36:00.328,324.4262724760231
2025-03-31 16:36:15.328,324.603029918452
2025-03-31 16:36:30.328,324.7218141674122
2025-03-31 16:36:45.328,322.98289608301144
2025-03-31 16:37:00.328,325.37020274514884
2025-03-31 16:37:15.328,319.01709200377286
2025-03-31 16:37:30.328,305.8879465099424
2025-03-31 16:37:45.328,291.9603471477317
2025-03-31 16:38:00.328,279.4103459891945
2025-03-31 16:38:15.328,271.3901628175126
2025-03-31 16:38:30.328,271.14222155680505
2025-03-31 16:38:45.328,270.5041202508528
2025-03-31 16:39:00.328,270.9390247042171
2025-03-31 16:39:15.328,269.60540543140814
2025-03-31 16:39:30.328,270.99520179173527
2025-03-31 16:39:45.328,272.38686785240304
2025-03-31 16:40:00.328,272.53881068226355
2025-03-31 16:40:15.328,273.5314816360292
2025-03-31 16:40:30.328,274.3284999604587
2025-03-31 16:40:45.328,275.08748843606304
2025-03-31 16:41:00.328,274.3933155120663
2025-03-31 16:41:15.328,273.67399399486465
2025-03-31 16:41:30.328,274.4424484650912
2025-03-31 16:41:45.328,275.4058092675468
2025-03-31 16:42:00.328,276.28287471157415
2025-03-31 16:42:15.328,277.93399483267643
2025-03-31 16:42:30.328,273.42263085623995
2025-03-31 16:42:45.328,257.0516749311323
2025-03-31 16:43:00.328,243.27953908908395
2025-03-31 16:43:15.328,239.67408412873354
2025-03-31 16:43:30.328,240.67814207630454
2025-03-31 16:43:45.328,241.01298449518265
2025-03-31 16:44:00.328,241.68240059608434
2025-03-31 16:44:15.328,243.02143533102603
2025-03-31 16:44:30.328,244.69500789150237
2025-03-31 16:44:45.328,246.03411153810268
2025-03-31 16:45:00.328,246.36878466582164
2025-03-31 16:45:15.328,248.61939945654672
2025-03-31 16:45:30.328,249.71613213312207
2025-03-31 16:45:45.328,250.38565029426582
2025-03-31 16:46:00.328,252.0593234209775
2025-03-31 16:46:15.328,252.39410028971892
2025-03-31 16:46:30.328,252.39406508688637
2025-03-31 16:46:45.328,252.39413549257102
2025-03-31 16:47:00.328,252.393994681241
2025-03-31 16:47:15.328,255.07196246431164
2025-03-31 16:47:30.328,257.0803401866272
2025-03-31 16:47:45.328,259.08889737792043
2025-03-31 16:48:00.328,261.09723793647504
2025-03-31 16:48:15.328,262.10149897740337
2025-03-31 16:48:30.328,263.1056134177737
2025-03-31 16:48:45.328,263.8742341817657
2025-03-31 16:49:00.328,265.1141356863634
2025-03-31 16:49:15.328,265.44891414246615
2025-03-31 16:49:30.328,266.18136592109795
2025-03-31 16:49:45.328,268.4615880151265
2025-03-31 16:50:00.328,269.8005163945218
2025-03-31 16:50:15.328,269.9249286442747
2025-03-31 16:50:30.328,270.9170447574108
2025-03-31 16:50:45.328,272.4785242359872
2025-03-31 16:51:00.328,273.482634474392
2025-03-31 16:51:15.328,274.15215562354524
2025-03-31 16:51:30.328,277.27633248707644
2025-03-31 16:51:45.328,280.51228294550816
2025-03-31 16:52:00.328,281.1815698139448
2025-03-31 16:52:15.328,281.51642885360934
2025-03-31 16:52:30.328,282.520613792963
2025-03-31 16:52:45.328,282.8553551787422
2025-03-31 16:53:00.328,285.0784766149053
2025-03-31 16:53:15.328,285.19854487919605
2025-03-31 16:53:30.328,285.5331667435826
2025-03-31 16:53:45.328,285.8680676157502
2025-03-31 16:54:00.328,285.53320661515744
2025-03-31 16:54:15.328,285.4219847542036
2025-03-31 16:54:30.328,285.86798768578075
2025-03-31 16:54:45.328,284.86372403035216
2025-03-31 16:55:00.328,284.4725950446678
2025-03-31 16:55:15.328,284.3770337282631
2025-03-31 16:55:30.328,282.9260509269682
2025-03-31 16:55:45.328,287.95645462107564
2025-03-31 16:56:00.328,302.39683067032763
2025-03-31 16:56:15.328,313.29059987608997
2025-03-31 16:56:30.328,323.641648488365
2025-03-31 16:56:45.328,334.56935661739914
2025-03-31 16:57:00.328,333.0732713900351
2025-03-31 16:57:15.328,330.52407764101383
2025-03-31 16:57:30.328,329.8238100888319
2025-03-31 16:57:45.328,331.3765447371687
2025-03-31 16:58:00.328,330.92890059995335
2025-03-31 16:58:15.328,329.41377928200706
2025-03-31 16:58:30.328,328.1429329543024
2025-03-31 16:58:45.328,328.3324093708871
2025-03-31 16:59:00.328,326.17364454839105
2025-03-31 16:59:15.328,326.6973695873172
2025-03-31 16:59:30.328,326.28224630195126
2025-03-31 16:59:45.328,325.5923938928368
2025-03-31 17:00:00.328,325.40725601330996
2025-03-31 17:00:15.328,326.04259036504595
2025-03-31 17:00:30.328,326.3607744734556
2025-03-31 17:00:45.328,325.5085735732104
2025-03-31 17:01:00.328,327.6092684262177
2025-03-31 17:01:15.328,343.23897895248393
2025-03-31 17:01:30.328,360.91303469369194
2025-03-31 17:01:45.328,377.442748631832
2025-03-31 17:02:00.328,391.541083891702
2025-03-31 17:02:15.328,391.998531150958
2025-03-31 17:02:30.328,390.1480505951656
2025-03-31 17:02:45.328,388.9389159777955
2025-03-31 17:03:00.328,388.5571465141524
2025-03-31 17:03:15.328,388.3377427330038
2025-03-31 17:03:30.328,386.29671695382797
2025-03-31 17:03:45.328,385.34391473641796
2025-03-31 17:04:00.328,385.8951642751951
2025-03-31 17:04:15.328,385.2823220408996
2025-03-31 17:04:30.328,385.71582380833746
2025-03-31 17:04:45.328,386.44739364062144
2025-03-31 17:05:00.328,386.76734126850914
2025-03-31 17:05:15.328,386.9686003322317
2025-03-31 17:05:30.328,386.00288625624466
2025-03-31 17:05:45.328,384.3650981707327
2025-03-31 17:06:00.328,384.21498639583154
2025-03-31 17:06:15.328,389.68416746516095
2025-03-31 17:06:30.328,407.5549379309416
2025-03-31 17:06:45.328,424.06088332995444
2025-03-31 17:07:00.328,440.60151825349584
2025-03-31 17:07:15.328,453.0296631957491
2025-03-31 17:07:30.328,453.06351202815654
2025-03-31 17:07:45.328,451.8966712590156
2025-03-31 17:08:00.328,452.8050024895637
2025-03-31 17:08:15.328,452.8892823882145
2025-03-31 17:08:30.328,451.37509594062766
2025-03-31 17:08:45.328,451.62028101551346
2025-03-31 17:09:00.328,452.2071836077176
2025-03-31 17:09:15.328,448.9180153601662
2025-03-31 17:09:30.328,447.73903659957097
2025-03-31 17:09:45.328,448.66963772856974
2025-03-31 17:10:00.328,449.155325470381
2025-03-31 17:10:15.328,448.894532936342
2025-03-31 17:10:30.328,449.08620077139716
2025-03-31 17:10:45.328,449.71345453326666
2025-03-31 17:11:00.328,450.43972170410797
2025-03-31 17:11:15.328,452.16857349117186
2025-03-31 17:11:30.328,458.75119090177185
2025-03-31 17:11:45.328,476.2034938258086
2025-03-31 17:12:00.328,494.85367312232717
2025-03-31 17:12:15.328,513.0516680640956
2025-03-31 17:12:30.328,524.8441574733367
2025-03-31 17:12:45.328,525.0172169861556
2025-03-31 17:13:00.328,524.4054093352273
2025-03-31 17:13:15.328,523.2308472498254
2025-03-31 17:13:30.328,522.5399050914261
2025-03-31 17:13:45.328,522.2982338239221
2025-03-31 17:14:00.328,522.9794408625054
2025-03-31 17:14:15.328,525.0610650953749
2025-03-31 17:14:30.328,525.7129884888319
2025-03-31 17:14:45.328,525.8416413344444
2025-03-31 17:15:00.328,525.2046847034959
2025-03-31 17:15:15.328,525.146692503592
2025-03-31 17:15:30.328,526.2359352055315
2025-03-31 17:15:45.328,526.7314358340251
2025-03-31 17:16:00.328,525.765631850312
2025-03-31 17:16:15.328,525.9926018535843
2025-03-31 17:16:30.328,527.5614760710108
2025-03-31 17:16:45.328,534.5844360521567
2025-03-31 17:17:00.328,552.2806771129348
2025-03-31 17:17:15.328,567.4914787330166
2025-03-31 17:17:30.328,583.561863400463
2025-03-31 17:17:45.328,596.8229614688622
2025-03-31 17:18:00.328,597.30595296412
2025-03-31 17:18:15.328,596.9909988984984
2025-03-31 17:18:30.328,596.2727934313664
2025-03-31 17:18:45.328,594.4983538912084
2025-03-31 17:19:00.328,595.179108840719
2025-03-31 17:19:15.328,596.5957966845402
2025-03-31 17:19:30.328,596.9179050285328
2025-03-31 17:19:45.328,596.4787895271054
2025-03-31 17:20:00.328,597.9547593348161
2025-03-31 17:20:15.328,599.5483368625105
2025-03-31 17:20:30.328,600.9660073702692
2025-03-31 17:20:45.328,601.6584724916504
2025-03-31 17:21:00.328,600.791079172918
2025-03-31 17:21:15.328,599.616468447813
2025-03-31 17:21:30.328,600.179295013972
2025-03-31 17:21:45.328,600.7417877588163
2025-03-31 17:22:00.328,607.2276281897722
2025-03-31 17:22:15.328,624.5571162687683
2025-03-31 17:22:30.328,641.1549508543338
2025-03-31 17:22:45.328,658.5137681715908
2025-03-31 17:23:00.328,670.3185713465409
2025-03-31 17:23:15.328,671.0125959423717
2025-03-31 17:23:30.328,671.0894592050666
2025-03-31 17:23:45.328,671.7423706211172
2025-03-31 17:24:00.328,671.5067253897076
2025-03-31 17:24:15.328,669.8025119551851
2025-03-31 17:24:30.328,669.611227633998
2025-03-31 17:24:45.328,670.3032036966327
2025-03-31 17:25:00.328,670.442494903923
2025-03-31 17:25:15.328,670.1668973545926
2025-03-31 17:25:30.328,670.7289662207477
2025-03-31 17:25:45.328,670.4392278568102
2025-03-31 17:26:00.328,670.2713187645738
2025-03-31 17:26:15.328,669.7063469758475
2025-03-31 17:26:30.328,669.9749590434197
2025-03-31 17:26:45.328,669.6739508010262
2025-03-31 17:27:00.328,670.2929323756492
2025-03-31 17:27:15.328,677.5481128691164
2025-03-31 17:27:30.328,695.1966092124959
2025-03-31 17:27:45.328,714.033100835021
2025-03-31 17:28:00.328,731.5743661953284
2025-03-31 17:28:15.328,743.8172710238231
2025-03-31 17:28:30.328,744.7636932799451
2025-03-31 17:28:45.328,745.9872120859158
2025-03-31 17:29:00.328,745.1294334462768
2025-03-31 17:29:15.328,744.7932367941053
2025-03-31 17:29:30.328,744.6782024572468
2025-03-31 17:29:45.328,745.3313573545713
2025-03-31 17:30:00.328,746.0396401902454
2025-03-31 17:30:15.328,745.3436907188312
2025-03-31 17:30:30.328,746.0068359252446
2025-03-31 17:30:45.328,744.6490693746952
2025-03-31 17:31:00.328,744.9315093652565
2025-03-31 17:31:15.328,744.8561623720094
2025-03-31 17:31:30.328,743.6753153210482
2025-03-31 17:31:45.328,742.0208273651306
2025-03-31 17:32:00.328,742.2269006873029
2025-03-31 17:32:15.328,745.1940380305664
2025-03-31 17:32:30.328,752.8729662709387
2025-03-31 17:32:45.328,770.5169900339117
2025-03-31 17:33:00.328,788.0302936686701
2025-03-31 17:33:15.328,804.3732177394692
2025-03-31 17:33:30.328,818.1331301950422
2025-03-31 17:33:45.328,817.3250505409444
2025-03-31 17:34:00.328,818.5716386006608
2025-03-31 17:34:15.328,819.4638183316716
2025-03-31 17:34:30.328,819.3883780738713
2025-03-31 17:34:45.328,820.121714439616
2025-03-31 17:35:00.328,818.789116143193
2025-03-31 17:35:15.328,818.3373716731247
2025-03-31 17:35:30.328,818.3631788154685
2025-03-31 17:35:45.328,815.9522821064414
2025-03-31 17:36:00.328,818.344204317585
2025-03-31 17:36:15.328,818.6323657422587
2025-03-31 17:36:30.328,817.886684649109
2025-03-31 17:36:45.328,815.573764710625
2025-03-31 17:37:00.328,815.476350974809
2025-03-31 17:37:15.328,815.9053936091461
2025-03-31 17:37:30.328,817.5443321775239
2025-03-31 17:37:45.328,823.3177167935844
2025-03-31 17:38:00.328,840.5893061229178
2025-03-31 17:38:15.328,858.7256901132251
2025-03-31 17:38:30.328,878.047840428846
2025-03-31 17:38:45.328,891.770442815873
2025-03-31 17:39:00.328,892.0488019425434
2025-03-31 17:39:15.328,891.7115299475192
2025-03-31 17:39:30.328,891.5138986598388
2025-03-31 17:39:45.328,893.4196158725413
2025-03-31 17:40:00.328,893.4610065160084
2025-03-31 17:40:15.328,894.115552844565
2025-03-31 17:40:30.328,895.3058444085456
2025-03-31 17:40:45.328,896.6166137009596
2025-03-31 17:41:00.328,896.6457872571099
2025-03-31 17:41:15.328,897.1467917498393
2025-03-31 17:41:30.328,897.1475559550851
2025-03-31 17:41:45.328,896.1124531437181
2025-03-31 17:42:00.328,895.6160705218086
2025-03-31 17:42:15.328,895.9768122432586
2025-03-31 17:42:30.328,895.7307971143915
2025-03-31 17:42:45.328,900.8948607230608
2025-03-31 17:43:00.328,918.4966099178826
2025-03-31 17:43:15.328,936.5947435022925
2025-03-31 17:43:30.328,955.2964444037696
2025-03-31 17:43:45.328,969.0973845629163
2025-03-31 17:44:00.328,970.4524599802141
2025-03-31 17:44:15.328,969.7893663790313
2025-03-31 17:44:30.328,969.9037641314421
2025-03-31 17:44:45.328,970.4136873922535
2025-03-31 17:45:00.328,968.2096500035756
2025-03-31 17:45:15.328,967.7701922941224
2025-03-31 17:45:30.328,968.8851871293845
2025-03-31 17:45:45.328,967.9543202613661
2025-03-31 17:46:00.328,968.2784927220008
2025-03-31 17:46:15.328,969.4064738260712
2025-03-31 17:46:30.328,971.8037756435883
2025-03-31 17:46:45.328,974.0579719468927
2025-03-31 17:47:00.328,972.2201999121215
2025-03-31 17:47:15.328,971.1878643500688
2025-03-31 17:47:30.328,971.5257384381385
2025-03-31 17:47:45.328,971.4688438088681
2025-03-31 17:48:00.328,975.4951003449246
2025-03-31 17:48:15.328,993.1381102224108
2025-03-31 17:48:30.328,1011.5813341837792
2025-03-31 17:48:45.328,1029.7433396821357
2025-03-31 17:49:00.328,1045.420381808953
2025-03-31 17:49:15.328,1047.579832067076
2025-03-31 17:49:30.328,1046.9808028564703
2025-03-31 17:49:45.328,1046.3522807627871
2025-03-31 17:50:00.328,1048.457668829846
2025-03-31 17:50:15.328,1049.7093709615403
2025-03-31 17:50:30.328,1048.7309668700962
2025-03-31 17:50:45.328,1048.073241508604
2025-03-31 17:51:00.328,1047.6794167192143
2025-03-31 17:51:15.328,1044.5318964625428
2025-03-31 17:51:30.328,1041.2730116325245
2025-03-31 17:51:45.328,1041.306098201179
2025-03-31 17:52:00.328,1043.037120869858
2025-03-31 17:52:15.328,1042.6040139551749
2025-03-31 17:52:30.328,1042.8830879911227
2025-03-31 17:52:45.328,1041.8079066669945
2025-03-31 17:53:00.328,1042.3315369117413
2025-03-31 17:53:15.328,1046.9556759360753
2025-03-31 17:53:30.328,1064.3832949615226
2025-03-31 17:53:45.328,1083.4398364066014
