Timestamp,Rate of Total Requests
2025-03-31 16:30:45.328,268.5932710490995
2025-03-31 16:31:00.328,480.01066690370897
2025-03-31 16:31:15.328,373.34992666340725
2025-03-31 16:31:30.328,344.76321696037684
2025-03-31 16:31:45.328,266.680889679058
2025-03-31 16:32:00.328,453.3487413201881
2025-03-31 16:32:15.328,426.68563047246545
2025-03-31 16:32:30.328,293.338074284783
2025-03-31 16:32:45.328,160.00711142717455
2025-03-31 16:33:00.328,154.49587792322893
2025-03-31 16:33:15.328,213.34044470782945
2025-03-31 16:33:30.328,169.4704326762817
2025-03-31 16:33:45.328,138.851923382543
2025-03-31 16:34:00.328,185.63284309921002
2025-03-31 16:34:15.328,203.87788805014517
2025-03-31 16:34:30.328,300.0288895308785
2025-03-31 16:34:45.328,241.05278747861928
2025-03-31 16:35:00.328,240.00237042304641
2025-03-31 16:35:15.328,233.3238515884762
2025-03-31 16:35:30.328,266.67555588478683
2025-03-31 16:35:45.328,406.4441439475177
2025-03-31 16:36:00.328,560.0124447209938
2025-03-31 16:36:15.328,506.6891861860527
2025-03-31 16:36:30.328,420.2537834174093
2025-03-31 16:36:45.328,213.34281523623272
2025-03-31 16:37:00.328,373.34162981399584
2025-03-31 16:37:15.328,293.3493342420289
2025-03-31 16:37:30.328,293.33688896790295
2025-03-31 16:37:45.328,106.6725929349999
2025-03-31 16:38:00.328,133.33807425844384
2025-03-31 16:38:15.328,213.34755650376692
2025-03-31 16:38:30.328,320.0071112691393
2025-03-31 16:38:45.328,320.0142230123949
2025-03-31 16:39:00.328,293.33629636214135
2025-03-31 16:39:15.328,266.6814823374998
2025-03-31 16:39:30.328,469.28278283314415
2025-03-31 16:39:45.328,480.0266682074996
2025-03-31 16:40:00.328,426.6761483588525
2025-03-31 16:40:15.328,250.7480334829854
2025-03-31 16:40:30.328,188.9597546612147
2025-03-31 16:40:45.328,186.6731854354012
2025-03-31 16:41:00.328,159.99999999999997
2025-03-31 16:41:15.328,184.3859727098982
2025-03-31 16:41:30.328,213.3380741794262
2025-03-31 16:41:45.328,266.68148233749974
2025-03-31 16:42:00.328,320.01066706174424
2025-03-31 16:42:15.328,365.5759518003454
2025-03-31 16:42:30.328,293.34340778931596
2025-03-31 16:42:45.328,186.67496333170365
2025-03-31 16:43:00.328,114.44698771083803
2025-03-31 16:43:15.328,133.33925952264545
2025-03-31 16:43:30.328,186.67081490699798
2025-03-31 16:43:45.328,160.00711142717455
2025-03-31 16:44:00.328,160.00355563456966
2025-03-31 16:44:15.328,186.67733396547072
2025-03-31 16:44:30.328,293.33985199671105
2025-03-31 16:44:45.328,346.68207475887823
2025-03-31 16:45:00.328,266.67555588478683
2025-03-31 16:45:15.328,312.6361171607627
2025-03-31 16:45:30.328,293.33985199671105
2025-03-31 16:45:45.328,320.0100744296434
2025-03-31 16:46:00.328,274.05366157837324
2025-03-31 16:46:15.328,213.34281523623272
2025-03-31 16:46:30.328,160.00474089877127
2025-03-31 16:46:45.328,26.66844456297087
2025-03-31 16:47:00.328,0
2025-03-31 16:47:15.328,213.3392594436278
2025-03-31 16:47:30.328,373.3374815736646
2025-03-31 16:47:45.328,533.3688912594173
2025-03-31 16:48:00.328,480.0213342815236
2025-03-31 16:48:15.328,400.01837141076487
2025-03-31 16:48:30.328,319.99999999999994
2025-03-31 16:48:45.328,221.2320547579892
2025-03-31 16:49:00.328,240.00770398025776
2025-03-31 16:49:15.328,186.67911194079608
2025-03-31 16:49:30.328,183.8040845352119
2025-03-31 16:49:45.328,266.674963252686
2025-03-31 16:50:00.328,346.6743705415676
2025-03-31 16:50:15.328,298.235477132317
2025-03-31 16:50:30.328,195.62894000772505
2025-03-31 16:50:45.328,213.34755650376692
2025-03-31 16:51:00.328,283.43481932530335
2025-03-31 16:51:15.328,257.72532970510207
2025-03-31 16:51:30.328,382.22716060356896
2025-03-31 16:51:45.328,560.0248899951109
2025-03-31 16:52:00.328,560.0124447209938
2025-03-31 16:52:15.328,337.797532058236
2025-03-31 16:52:30.328,160.00474089877127
2025-03-31 16:52:45.328,133.33925952264545
2025-03-31 16:53:00.328,283.7807408065858
2025-03-31 16:53:15.328,213.34044470782945
2025-03-31 16:53:30.328,213.34044470782945
2025-03-31 16:53:45.328,116.23018331834788
2025-03-31 16:54:00.328,133.33807425844384
2025-03-31 16:54:15.328,160.00888940249988
2025-03-31 16:54:30.328,293.34400042141675
2025-03-31 16:54:45.328,373.34992666340725
2025-03-31 16:55:00.328,422.1919007714668
2025-03-31 16:55:15.328,281.23472154317966
2025-03-31 16:55:30.328,218.98514002762147
2025-03-31 16:55:45.328,570.8920396462065
2025-03-31 16:56:00.328,1702.2378275072779
2025-03-31 16:56:15.328,2525.71225387795
2025-03-31 16:56:30.328,2922.8871752705613
2025-03-31 16:56:45.328,2667.0405968577043
2025-03-31 16:57:00.328,1798.9604447125307
2025-03-31 16:57:15.328,961.6025777637675
2025-03-31 16:57:30.328,160.3808143884679
2025-03-31 16:57:45.328,282.15911926190785
2025-03-31 16:58:00.328,278.0907638763408
2025-03-31 16:58:15.328,241.111193424719
2025-03-31 16:58:30.328,106.66929192151645
2025-03-31 16:58:45.328,138.22725749839168
2025-03-31 16:59:00.328,110.13577488935233
2025-03-31 16:59:15.328,223.8769249583156
2025-03-31 16:59:30.328,181.78318044414496
2025-03-31 16:59:45.328,171.7438643783824
2025-03-31 17:00:00.328,149.47123867569317
2025-03-31 17:00:15.328,203.69851060610506
2025-03-31 17:00:30.328,245.38343724814013
2025-03-31 17:00:45.328,266.67753529997384
2025-03-31 17:01:00.328,537.4159882044324
2025-03-31 17:01:15.328,1824.171020203562
2025-03-31 17:01:30.328,3158.7418570031555
2025-03-31 17:01:45.328,4291.949797126847
2025-03-31 17:02:00.328,4143.375298458057
2025-03-31 17:02:15.328,2843.942275311663
2025-03-31 17:02:30.328,1343.6230358704026
2025-03-31 17:02:45.328,303.25568297814243
2025-03-31 17:03:00.328,160.00474683905202
2025-03-31 17:03:15.328,205.21221117174474
2025-03-31 17:03:30.328,61.468518593254664
2025-03-31 17:03:45.328,92.73807728936377
2025-03-31 17:04:00.328,150.20345196945297
2025-03-31 17:04:15.328,181.49681372151312
2025-03-31 17:04:30.328,209.67132606160118
2025-03-31 17:04:45.328,196.80980200114834
2025-03-31 17:05:00.328,329.968597142637
2025-03-31 17:05:15.328,362.0867715622135
2025-03-31 17:05:30.328,300.5417365791711
2025-03-31 17:05:45.328,161.6290403039483
2025-03-31 17:06:00.328,82.20151412174653
2025-03-31 17:06:15.328,486.6219774908563
2025-03-31 17:06:30.328,1853.3607348186135
2025-03-31 17:06:45.328,3285.216873639875
2025-03-31 17:07:00.328,4308.424087544541
2025-03-31 17:07:15.328,3938.460317986436
2025-03-31 17:07:30.328,2616.6507945088506
2025-03-31 17:07:45.328,1194.4917921051892
2025-03-31 17:08:00.328,352.80315664123066
2025-03-31 17:08:15.328,356.1284882830088
2025-03-31 17:08:30.328,314.94222250377953
2025-03-31 17:08:45.328,183.78990112333994
2025-03-31 17:09:00.328,170.40453951473697
2025-03-31 17:09:15.328,213.34275006724764
2025-03-31 17:09:30.328,233.62324155391
2025-03-31 17:09:45.328,344.8619224375949
2025-03-31 17:10:00.328,426.6830525228268
2025-03-31 17:10:15.328,418.57897078368376
2025-03-31 17:10:30.328,343.62925056026916
2025-03-31 17:10:45.328,318.28102589422684
2025-03-31 17:11:00.328,395.5689111169694
2025-03-31 17:11:15.328,395.7793673990068
2025-03-31 17:11:30.328,854.3892582628545
2025-03-31 17:11:45.328,2192.9278896553687
2025-03-31 17:12:00.328,3560.0341682187423
2025-03-31 17:12:15.328,4450.3672516870565
2025-03-31 17:12:30.328,4064.4585549505887
2025-03-31 17:12:45.328,2675.4469149008414
2025-03-31 17:13:00.328,1289.4416130260477
2025-03-31 17:13:15.328,288.16377326241195
2025-03-31 17:13:30.328,259.1634610294106
2025-03-31 17:13:45.328,219.8550716821069
2025-03-31 17:14:00.328,232.71533643128055
2025-03-31 17:14:15.328,341.30518452384024
2025-03-31 17:14:30.328,513.3274692961153
2025-03-31 17:14:45.328,522.8476206569717
2025-03-31 17:15:00.328,438.1684132981688
2025-03-31 17:15:15.328,362.34779816523155
2025-03-31 17:15:30.328,359.52138205804204
2025-03-31 17:15:45.328,400.5955327191457
2025-03-31 17:16:00.328,297.6984586593537
2025-03-31 17:16:15.328,203.52151464306155
2025-03-31 17:16:30.328,182.76046538362533
2025-03-31 17:16:45.328,756.1000328275873
2025-03-31 17:17:00.328,2158.0333013572335
2025-03-31 17:17:15.328,3543.107623584161
2025-03-31 17:17:30.328,4399.886575576291
2025-03-31 17:17:45.328,3908.795937166056
2025-03-31 17:18:00.328,2671.9648434292976
2025-03-31 17:18:15.328,1336.4617364984972
2025-03-31 17:18:30.328,285.3884089161698
2025-03-31 17:18:45.328,311.4641602801374
2025-03-31 17:19:00.328,416.89430526508585
2025-03-31 17:19:15.328,476.8271759664378
2025-03-31 17:19:30.328,495.5332744146421
2025-03-31 17:19:45.328,288.9500640215786
2025-03-31 17:20:00.328,337.94539692118434
2025-03-31 17:20:15.328,316.72809184067523
2025-03-31 17:20:30.328,443.57433192466493
2025-03-31 17:20:45.328,487.30837454968
2025-03-31 17:21:00.328,398.3080157598508
2025-03-31 17:21:15.328,272.1301960220171
2025-03-31 17:21:30.328,129.2919521842441
2025-03-31 17:21:45.328,215.94382425086147
2025-03-31 17:22:00.328,744.7336970526917
2025-03-31 17:22:15.328,2180.913787845093
2025-03-31 17:22:30.328,3532.8186571036795
2025-03-31 17:22:45.328,4448.276310896982
2025-03-31 17:23:00.328,3983.0481933633046
2025-03-31 17:23:15.328,2801.387964803186
2025-03-31 17:23:30.328,1456.730578330105
2025-03-31 17:23:45.328,625.4855867607629
2025-03-31 17:24:00.328,339.01030065332213
2025-03-31 17:24:15.328,197.43362636597956
2025-03-31 17:24:30.328,77.49196363231957
2025-03-31 17:24:45.328,193.88023805374146
2025-03-31 17:25:00.328,244.05216131928086
2025-03-31 17:25:15.328,263.5926236235544
2025-03-31 17:25:30.328,210.294540454177
2025-03-31 17:25:45.328,245.57042167861283
2025-03-31 17:26:00.328,280.72410732816775
2025-03-31 17:26:15.328,350.5335081756109
2025-03-31 17:26:30.328,421.57096163786883
2025-03-31 17:26:45.328,410.7793367694338
2025-03-31 17:27:00.328,371.9690168636978
2025-03-31 17:27:15.328,900.9123816965852
2025-03-31 17:27:30.328,2273.974877958736
2025-03-31 17:27:45.328,3668.327620374702
2025-03-31 17:28:00.328,4480.756128422914
2025-03-31 17:28:15.328,4055.568401277185
2025-03-31 17:28:30.328,2687.2374872698592
2025-03-31 17:28:45.328,1395.076287083576
2025-03-31 17:29:00.328,426.8258289014665
2025-03-31 17:29:15.328,348.9297715614708
2025-03-31 17:29:30.328,189.98394592892225
2025-03-31 17:29:45.328,154.47592062476903
2025-03-31 17:30:00.328,184.80773374883245
2025-03-31 17:30:15.328,217.63469267742357
2025-03-31 17:30:30.328,326.23395416264725
2025-03-31 17:30:45.328,372.7104625776244
2025-03-31 17:31:00.328,345.05908662920575
2025-03-31 17:31:15.328,258.76934998475866
2025-03-31 17:31:30.328,194.76244029796857
2025-03-31 17:31:45.328,226.76822394556964
2025-03-31 17:32:00.328,222.09826416992433
2025-03-31 17:32:15.328,418.09793275662577
2025-03-31 17:32:30.328,1023.5856084851891
2025-03-31 17:32:45.328,2400.736458131547
2025-03-31 17:33:00.328,3613.357262712334
2025-03-31 17:33:15.328,4524.457383155652
2025-03-31 17:33:30.328,4242.57215445795
2025-03-31 17:33:45.328,2563.4930768580443
2025-03-31 17:34:00.328,1387.9148042997676
2025-03-31 17:34:15.328,408.9100050852761
2025-03-31 17:34:30.328,406.70676112670236
2025-03-31 17:34:45.328,349.1841281175838
2025-03-31 17:35:00.328,170.37978699539931
2025-03-31 17:35:15.328,169.2754800576937
2025-03-31 17:35:30.328,271.63294962772216
2025-03-31 17:35:45.328,326.68339055254745
2025-03-31 17:36:00.328,492.03610027013593
2025-03-31 17:36:15.328,436.39951236507335
2025-03-31 17:36:30.328,366.68042729379596
2025-03-31 17:36:45.328,162.01275115321522
2025-03-31 17:37:00.328,55.4468554230401
2025-03-31 17:37:15.328,144.38672064017868
2025-03-31 17:37:30.328,266.4743365942199
2025-03-31 17:37:45.328,752.6215410627619
2025-03-31 17:38:00.328,2146.697092805856
2025-03-31 17:38:15.328,3554.120345188121
2025-03-31 17:38:30.328,4624.608007875536
2025-03-31 17:38:45.328,4331.42158039344
2025-03-31 17:39:00.328,2901.6729595289826
2025-03-31 17:39:15.328,1554.7026530672035
2025-03-31 17:39:30.328,471.0339214251402
2025-03-31 17:39:45.328,545.4068090170806
2025-03-31 17:40:00.328,400.3690889748231
2025-03-31 17:40:15.328,405.1771464474762
2025-03-31 17:40:30.328,346.4534496408862
2025-03-31 17:40:45.328,419.93274986682786
2025-03-31 17:41:00.328,394.11960916675906
2025-03-31 17:41:15.328,367.7704100695989
2025-03-31 17:41:30.328,316.5367526896492
2025-03-31 17:41:45.328,285.07739304930533
2025-03-31 17:42:00.328,251.20538288255173
2025-03-31 17:42:15.328,207.74120329930685
2025-03-31 17:42:30.328,163.89195416949576
2025-03-31 17:42:45.328,541.6682327854136
2025-03-31 17:43:00.328,1927.605547961647
2025-03-31 17:43:15.328,3435.368447621946
2025-03-31 17:43:30.328,4481.748615901242
2025-03-31 17:43:45.328,4180.151835171233
2025-03-31 17:44:00.328,2879.2620607951853
2025-03-31 17:44:15.328,1449.501594177825
2025-03-31 17:44:30.328,417.91600356551135
2025-03-31 17:44:45.328,270.83274317524274
2025-03-31 17:45:00.328,194.1837384877349
2025-03-31 17:45:15.328,130.76202307996712
2025-03-31 17:45:30.328,205.33780751842272
2025-03-31 17:45:45.328,260.2989881113415
2025-03-31 17:46:00.328,260.2714273495182
2025-03-31 17:46:15.328,207.89560235436502
2025-03-31 17:46:30.328,339.36527540246027
2025-03-31 17:46:45.328,465.52873358405424
2025-03-31 17:47:00.328,442.5889523180113
2025-03-31 17:47:15.328,329.4807917924308
2025-03-31 17:47:30.328,337.07792243465605
2025-03-31 17:47:45.328,425.02269614780255
2025-03-31 17:48:00.328,747.890313961736
2025-03-31 17:48:15.328,2043.3181274180356
2025-03-31 17:48:30.328,3415.3524936083963
2025-03-31 17:48:45.328,4556.935797783904
2025-03-31 17:49:00.328,4347.204937156268
2025-03-31 17:49:15.328,3050.175285196186
2025-03-31 17:49:30.328,1641.7895973485663
2025-03-31 17:49:45.328,426.10329886673776
2025-03-31 17:50:00.328,373.7174604738105
2025-03-31 17:50:15.328,418.31017208532256
2025-03-31 17:50:30.328,408.01276492512227
2025-03-31 17:50:45.328,258.12313198733744
2025-03-31 17:51:00.328,101.60182522574577
2025-03-31 17:51:15.328,53.33513488224139
2025-03-31 17:51:30.328,23.800650392900724
2025-03-31 17:51:45.328,57.75786231896164
2025-03-31 17:52:00.328,223.80603425531478
2025-03-31 17:52:15.328,270.90022324597476
2025-03-31 17:52:30.328,263.65412779256485
2025-03-31 17:52:45.328,190.63114710797353
2025-03-31 17:53:00.328,196.40498685940003
2025-03-31 17:53:15.328,542.6147736540822
2025-03-31 17:53:30.328,1917.8007570256261
2025-03-31 17:53:45.328,3409.505969445197
