Timestamp,Rate of Total Requests
2025-01-15 18:03:29.527,725.16448705178
2025-01-15 18:03:44.527,730.928992245925
2025-01-15 18:03:59.527,733.8396331723643
2025-01-15 18:04:14.527,738.5093655671357
2025-01-15 18:04:29.527,742.9914114508628
2025-01-15 18:04:44.527,748.5680967454009
2025-01-15 18:04:59.527,752.463437926828
2025-01-15 18:05:14.527,755.4074088397763
2025-01-15 18:05:29.527,756.2410238283475
2025-01-15 18:05:44.527,758.0125167053791
2025-01-15 18:05:59.527,760.96361532215
2025-01-15 18:06:14.527,766.4716544826581
2025-01-15 18:06:29.527,770.6116773184526
2025-01-15 18:06:44.527,774.5871823091841
2025-01-15 18:06:59.527,780.4369649422391
2025-01-15 18:07:14.527,785.9018827512875
2025-01-15 18:07:29.527,790.806330515357
2025-01-15 18:07:44.527,796.5962675337977
2025-01-15 18:07:59.527,804.1447715412429
2025-01-15 18:08:14.527,812.6242413370774
2025-01-15 18:08:29.527,815.6195471538539
2025-01-15 18:08:44.527,820.1455316338612
2025-01-15 18:08:59.527,825.2416128379527
2025-01-15 18:09:14.527,834.5215848960033
2025-01-15 18:09:29.527,842.4369509137063
2025-01-15 18:09:44.527,847.0002850758303
2025-01-15 18:09:59.527,850.4172664793018
2025-01-15 18:10:14.527,853.5871053928001
2025-01-15 18:10:29.527,856.071555331802
2025-01-15 18:10:44.527,858.6545655729603
2025-01-15 18:10:59.527,864.2451171301075
2025-01-15 18:11:14.527,869.803463110547
2025-01-15 18:11:29.527,872.7317738417863
2025-01-15 18:11:44.527,874.6213454629776
2025-01-15 18:11:59.527,874.571637981966
2025-01-15 18:12:14.527,875.4752563760618
2025-01-15 18:12:29.527,875.3277327862238
2025-01-15 18:12:44.527,873.6321465663381
2025-01-15 18:12:59.527,873.5749166267182
2025-01-15 18:13:14.527,873.8428364314783
2025-01-15 18:13:29.527,871.5162290586416
2025-01-15 18:13:44.527,868.732974109062
2025-01-15 18:13:59.527,871.1756305043465
2025-01-15 18:14:14.527,873.1394050964122
2025-01-15 18:14:29.527,872.83096473627
2025-01-15 18:14:44.527,868.5137995573957
2025-01-15 18:14:59.527,866.266952708247
2025-01-15 18:15:14.527,867.4882310290599
2025-01-15 18:15:29.527,871.8034309231108
2025-01-15 18:15:44.527,872.5880936559738
2025-01-15 18:15:59.527,873.4182561259381
2025-01-15 18:16:14.527,870.3541002171665
2025-01-15 18:16:29.527,872.4196619645186
2025-01-15 18:16:44.527,873.4542062216867
2025-01-15 18:16:59.527,874.0670543392162
2025-01-15 18:17:14.527,866.692824449514
2025-01-15 18:17:29.527,867.3753449218916
2025-01-15 18:17:44.527,866.945366395246
2025-01-15 18:17:59.527,864.6787775538078
2025-01-15 18:18:14.527,859.8519954955258
2025-01-15 18:18:29.527,856.590196386327
2025-01-15 18:18:44.527,853.9100545012683
2025-01-15 18:18:59.527,855.6925713940878
2025-01-15 18:19:14.527,856.3641091291063
2025-01-15 18:19:29.527,855.7522725532074
2025-01-15 18:19:44.527,855.343258280709
2025-01-15 18:19:59.527,854.7597624514242
2025-01-15 18:20:14.527,859.5545637903897
2025-01-15 18:20:29.527,864.1265768348543
2025-01-15 18:20:44.527,866.0575728781813
2025-01-15 18:20:59.527,868.1779252061338
2025-01-15 18:21:14.527,867.3001346655872
2025-01-15 18:21:29.527,860.5115984946102
2025-01-15 18:21:44.527,857.93746618991
2025-01-15 18:21:59.527,859.5633423128337
2025-01-15 18:22:14.527,860.8137068362663
2025-01-15 18:22:29.527,862.6189216119177
2025-01-15 18:22:44.527,864.7279400785197
2025-01-15 18:22:59.527,865.4986840678529
2025-01-15 18:23:14.527,864.5875655554853
2025-01-15 18:23:29.527,864.5548847419606
2025-01-15 18:23:44.527,861.8210175600977
2025-01-15 18:23:59.527,858.043577625869
2025-01-15 18:24:14.527,856.6964080353777
2025-01-15 18:24:29.527,855.875192009868
2025-01-15 18:24:44.527,856.4631091912956
2025-01-15 18:24:59.527,858.7449114148559
2025-01-15 18:25:14.527,857.6496619745952
2025-01-15 18:25:29.527,854.9717557698802
2025-01-15 18:25:44.527,850.5561135664226
2025-01-15 18:25:59.527,849.2534980196573
2025-01-15 18:26:14.527,849.7903920881358
2025-01-15 18:26:29.527,851.5225873748421
2025-01-15 18:26:44.527,852.4966026441191
2025-01-15 18:26:59.527,849.801985365346
2025-01-15 18:27:14.527,847.627729751267
2025-01-15 18:27:29.527,844.1281889110145
2025-01-15 18:27:44.527,839.5921992859752
2025-01-15 18:27:59.527,838.4617497485386
2025-01-15 18:28:14.527,836.407195545618
2025-01-15 18:28:29.527,839.8463548234624
2025-01-15 18:28:44.527,845.8398530239282
2025-01-15 18:28:59.527,848.1067551233629
2025-01-15 18:29:14.527,847.6720988978398
2025-01-15 18:29:29.527,847.6563171045502
2025-01-15 18:29:44.527,847.6904232843955
2025-01-15 18:29:59.527,847.419051989447
2025-01-15 18:30:14.527,845.8918427322302
2025-01-15 18:30:29.527,845.5306330065015
2025-01-15 18:30:44.527,846.4382287427384
2025-01-15 18:30:59.527,845.4663721453351
2025-01-15 18:31:14.527,847.1307236990573
2025-01-15 18:31:29.527,851.3559250645794
2025-01-15 18:31:44.527,856.5342947325803
2025-01-15 18:31:59.527,859.2032717601431
2025-01-15 18:32:14.527,860.2402068891656
2025-01-15 18:32:29.527,859.962893522722
2025-01-15 18:32:44.527,861.3553945695197
2025-01-15 18:32:59.527,861.3235414513535
2025-01-15 18:33:14.527,861.3700071817115
2025-01-15 18:33:29.527,858.5827341458706
2025-01-15 18:33:44.527,857.8107909216025
2025-01-15 18:33:59.527,858.2819690460153
2025-01-15 18:34:14.527,862.4705830217055
2025-01-15 18:34:29.527,864.7920636955581
2025-01-15 18:34:44.527,864.0385396512889
2025-01-15 18:34:59.527,864.8392205247374
2025-01-15 18:35:14.527,869.7574689434291
2025-01-15 18:35:29.527,875.1125356455752
2025-01-15 18:35:44.527,874.1525799459721
2025-01-15 18:35:59.527,871.8192172701303
2025-01-15 18:36:14.527,871.6648875034291
2025-01-15 18:36:29.527,873.3086576832358
2025-01-15 18:36:44.527,870.407777894479
2025-01-15 18:36:59.527,870.8678886401859
2025-01-15 18:37:14.527,873.1443559449679
2025-01-15 18:37:29.527,876.3847400780907
2025-01-15 18:37:44.527,881.8740585461812
2025-01-15 18:37:59.527,886.5291178683003
2025-01-15 18:38:14.527,891.021384139992
2025-01-15 18:38:29.527,895.1301869805607
2025-01-15 18:38:44.527,895.5101995140344
2025-01-15 18:38:59.527,895.5197656507944
2025-01-15 18:39:14.527,894.9124656628544
2025-01-15 18:39:29.527,894.8861197504943
2025-01-15 18:39:44.527,896.6119603733017
2025-01-15 18:39:59.527,896.2731880109802
2025-01-15 18:40:14.527,892.6427085293279
2025-01-15 18:40:29.527,892.9998696136204
2025-01-15 18:40:44.527,895.8017747822682
2025-01-15 18:40:59.527,898.3211678109155
2025-01-15 18:41:14.527,902.6223202541096
2025-01-15 18:41:29.527,906.7678013791847
2025-01-15 18:41:44.527,912.8377143419609
2025-01-15 18:41:59.527,911.6026457937119
2025-01-15 18:42:14.527,915.4543479145802
2025-01-15 18:42:29.527,918.8397513774006
2025-01-15 18:42:44.527,921.7334902996324
2025-01-15 18:42:59.527,923.6396283987362
2025-01-15 18:43:14.527,926.5403687839437
2025-01-15 18:43:29.527,928.48466829301
2025-01-15 18:43:44.527,929.9505505836447
2025-01-15 18:43:59.527,928.2275471237116
2025-01-15 18:44:14.527,923.7019823094656
2025-01-15 18:44:29.527,921.7412495479655
2025-01-15 18:44:44.527,921.6971174371545
2025-01-15 18:44:59.527,921.3024604181388
2025-01-15 18:45:14.527,922.3829543986958
2025-01-15 18:45:29.527,926.6436773844041
2025-01-15 18:45:44.527,930.6629639127112
2025-01-15 18:45:59.527,932.8616289987388
2025-01-15 18:46:14.527,931.1643162891847
2025-01-15 18:46:29.527,932.31577784823
2025-01-15 18:46:44.527,935.9255692746369
2025-01-15 18:46:59.527,940.5078204068194
2025-01-15 18:47:14.527,946.0911018428662
2025-01-15 18:47:29.527,948.8396461434926
2025-01-15 18:47:44.527,943.7564595492861
2025-01-15 18:47:59.527,944.8216004206936
2025-01-15 18:48:14.527,948.8290350095897
2025-01-15 18:48:29.527,948.9674934522427
2025-01-15 18:48:44.527,953.0161280727534
2025-01-15 18:48:59.527,955.5397768642439
2025-01-15 18:49:14.527,956.393271131755
2025-01-15 18:49:29.527,957.908167417685
2025-01-15 18:49:44.527,960.305333597308
2025-01-15 18:49:59.527,966.3138272607467
2025-01-15 18:50:14.527,970.7910694349996
2025-01-15 18:50:29.527,976.3783554757952
2025-01-15 18:50:44.527,980.8464999384429
2025-01-15 18:50:59.527,980.7608829478576
2025-01-15 18:51:14.527,980.5762121196776
2025-01-15 18:51:29.527,984.7385885162023
2025-01-15 18:51:44.527,985.3344805983634
2025-01-15 18:51:59.527,983.6778625956305
2025-01-15 18:52:14.527,981.4622275853419
2025-01-15 18:52:29.527,981.1824591267833
2025-01-15 18:52:44.527,980.3888406596872
2025-01-15 18:52:59.527,978.9642628013635
2025-01-15 18:53:14.527,981.6763354831426
2025-01-15 18:53:29.527,982.7900902002788
2025-01-15 18:53:44.527,985.3315071735786
2025-01-15 18:53:59.527,984.5029852670007
2025-01-15 18:54:14.527,984.1182160182361
2025-01-15 18:54:29.527,985.4008008569244
2025-01-15 18:54:44.527,985.9360056676126
2025-01-15 18:54:59.527,985.94476340718
2025-01-15 18:55:14.527,987.5103156494863
2025-01-15 18:55:29.527,991.6506751623574
2025-01-15 18:55:44.527,992.4452234197385
2025-01-15 18:55:59.527,994.2046435651874
2025-01-15 18:56:14.527,996.5580404765792
2025-01-15 18:56:29.527,997.7586571984466
2025-01-15 18:56:44.527,998.3035502406841
2025-01-15 18:56:59.527,1002.3317114709406
2025-01-15 18:57:14.527,1006.5374972400562
2025-01-15 18:57:29.527,1006.4090322133173
2025-01-15 18:57:44.527,1007.8651799673252
2025-01-15 18:57:59.527,1010.5057903364749
2025-01-15 18:58:14.527,1013.2705063257207
2025-01-15 18:58:29.527,1016.1557978375741
2025-01-15 18:58:44.527,1014.0432901106224
2025-01-15 18:58:59.527,1010.2030251056347
2025-01-15 18:59:14.527,1014.0632941042583
2025-01-15 18:59:29.527,1017.452939711389
2025-01-15 18:59:44.527,1017.8395875428216
2025-01-15 18:59:59.527,1020.4215567737374
2025-01-15 19:00:14.527,1019.7353602437265
2025-01-15 19:00:29.527,1021.5934036656306
2025-01-15 19:00:44.527,1020.0950031616848
2025-01-15 19:00:59.527,1019.2879997580663
2025-01-15 19:01:14.527,1018.4709070936779
2025-01-15 19:01:29.527,1020.7552074173935
2025-01-15 19:01:44.527,1019.6123352946636
2025-01-15 19:01:59.527,1023.3788079481948
2025-01-15 19:02:14.527,1024.557379983151
2025-01-15 19:02:29.527,1027.7093093388046
2025-01-15 19:02:44.527,1027.9651233950947
2025-01-15 19:02:59.527,1029.4231607561412
2025-01-15 19:03:14.527,1032.7842499001315
2025-01-15 19:03:29.527,1033.637713361027
2025-01-15 19:03:44.527,1035.313015649667
2025-01-15 19:03:59.527,1038.398332821118
2025-01-15 19:04:14.527,1041.468084659331
2025-01-15 19:04:29.527,1042.3577203748055
2025-01-15 19:04:44.527,1045.3973007444395
2025-01-15 19:04:59.527,1042.5274657512093
2025-01-15 19:05:14.527,1037.4706749657626
2025-01-15 19:05:29.527,1036.7887516665735
2025-01-15 19:05:44.527,1039.5046497311182
2025-01-15 19:05:59.527,1044.2791542882933
2025-01-15 19:06:14.527,1047.4316701954692
2025-01-15 19:06:29.527,1049.3534396341252
2025-01-15 19:06:44.527,1050.484654764435
2025-01-15 19:06:59.527,1053.5799337633384
2025-01-15 19:07:14.527,1052.292616173927
2025-01-15 19:07:29.527,1050.0901031102997
2025-01-15 19:07:44.527,1051.4577831124795
2025-01-15 19:07:59.527,1051.2412275360507
2025-01-15 19:08:14.527,1055.6388618060978
2025-01-15 19:08:29.527,1061.2238932085604
2025-01-15 19:08:44.527,1063.9860418546598
2025-01-15 19:08:59.527,1067.0645053737715
2025-01-15 19:09:14.527,1069.4398243118337
2025-01-15 19:09:29.527,1071.1407010050411
2025-01-15 19:09:44.527,1072.4579975406689
2025-01-15 19:09:59.527,1074.7735028238988
2025-01-15 19:10:14.527,1078.1051233400633
2025-01-15 19:10:29.527,1082.4105138826362
2025-01-15 19:10:44.527,1084.3183711891575
2025-01-15 19:10:59.527,1086.4104019740323
2025-01-15 19:11:14.527,1089.3058526765542
2025-01-15 19:11:29.527,1093.1835249313567
2025-01-15 19:11:44.527,1096.3448169342741
2025-01-15 19:11:59.527,1099.516839216809
2025-01-15 19:12:14.527,1100.9842224064248
2025-01-15 19:12:29.527,1105.3572535250366
2025-01-15 19:12:44.527,1105.5386830027385
2025-01-15 19:12:59.527,1109.5758575743778
2025-01-15 19:13:14.527,1111.4420411664114
2025-01-15 19:13:29.527,1109.590702073177
2025-01-15 19:13:44.527,1110.807291561468
2025-01-15 19:13:59.527,1111.705070401554
2025-01-15 19:14:14.527,1112.547416857636
2025-01-15 19:14:29.527,1113.6720234086038
2025-01-15 19:14:44.527,1118.204060949361
2025-01-15 19:14:59.527,1121.622214679937
2025-01-15 19:15:14.527,1122.4665417614467
2025-01-15 19:15:29.527,1123.1312207010124
2025-01-15 19:15:44.527,1122.1592585502879
2025-01-15 19:15:59.527,1122.0563127184525
2025-01-15 19:16:14.527,1120.532079981302
2025-01-15 19:16:29.527,1115.1081035611005
2025-01-15 19:16:44.527,1115.9897614273925
2025-01-15 19:16:59.527,1115.931434033902
2025-01-15 19:17:14.527,1115.514992725405
2025-01-15 19:17:29.527,1115.387026475743
2025-01-15 19:17:44.527,1114.5847185023147
2025-01-15 19:17:59.527,1114.5297037091743
2025-01-15 19:18:14.527,1114.6925589516359
2025-01-15 19:18:29.527,1115.6065113688292
2025-01-15 19:18:44.527,1116.6059221422329
2025-01-15 19:18:59.527,1114.9636938124443
2025-01-15 19:19:14.527,1115.7219636213053
2025-01-15 19:19:29.527,1117.1261771133816
2025-01-15 19:19:44.527,1114.75408173366
2025-01-15 19:19:59.527,1110.2725382940228
2025-01-15 19:20:14.527,1107.7663499812345
2025-01-15 19:20:29.527,1109.6202646362995
2025-01-15 19:20:44.527,1112.2588591073422
2025-01-15 19:20:59.527,1114.1499137742808
2025-01-15 19:21:14.527,1115.909431528521
2025-01-15 19:21:29.527,1116.4119944960098
2025-01-15 19:21:44.527,1118.13747072706
2025-01-15 19:21:59.527,1120.2604394722753
2025-01-15 19:22:14.527,1123.2195264569928
2025-01-15 19:22:29.527,1122.1247947986449
2025-01-15 19:22:44.527,1121.7096540888804
2025-01-15 19:22:59.527,1118.9452878993459
2025-01-15 19:23:14.527,1116.3324649182173
2025-01-15 19:23:29.527,1116.0869786691624
2025-01-15 19:23:44.527,1115.1356114374555
2025-01-15 19:23:59.527,1114.1719920356875
2025-01-15 19:24:14.527,1117.7807958382184
2025-01-15 19:24:29.527,1118.3109209478969
2025-01-15 19:24:44.527,1115.4709401168273
2025-01-15 19:24:59.527,1116.4207128963544
2025-01-15 19:25:14.527,1120.8779868960416
2025-01-15 19:25:29.527,1122.4636493404385
2025-01-15 19:25:44.527,1122.0392043648712
2025-01-15 19:25:59.527,1117.6713029807754
2025-01-15 19:26:14.527,1113.5537579069724
2025-01-15 19:26:29.527,1108.2055511864144
2025-01-15 19:26:44.527,1111.9744367108442
