Timestamp,Rate of Total Requests
2025-01-15 09:00:56.583,830.5018846030823
2025-01-15 09:01:11.583,845.7487842165546
2025-01-15 09:01:26.583,843.1005706821829
2025-01-15 09:01:41.583,826.6627886655034
2025-01-15 09:01:56.583,828.9241974288162
2025-01-15 09:02:11.583,834.0859052160552
2025-01-15 09:02:26.583,852.0862333227476
2025-01-15 09:02:41.583,846.1007330405241
2025-01-15 09:02:56.583,828.5949592668694
2025-01-15 09:03:11.583,813.6379433705193
2025-01-15 09:03:26.583,842.8619935364877
2025-01-15 09:03:41.583,820.4997491567018
2025-01-15 09:03:56.583,810.6137643467978
2025-01-15 09:04:11.583,803.8269721011087
2025-01-15 09:04:26.583,803.9853679879844
2025-01-15 09:04:41.583,800.2333567044689
2025-01-15 09:04:56.583,815.4014370808303
2025-01-15 09:05:11.583,832.7626761962529
2025-01-15 09:05:26.583,838.9373470359756
2025-01-15 09:05:41.583,825.0514507806342
2025-01-15 09:05:56.583,819.4493207009481
2025-01-15 09:06:11.583,823.5094970094435
2025-01-15 09:06:26.583,834.7316175482628
2025-01-15 09:06:41.583,853.1109566706772
2025-01-15 09:06:56.583,848.8605981317335
2025-01-15 09:07:11.583,847.8610879624428
2025-01-15 09:07:26.583,836.5398992663564
2025-01-15 09:07:41.583,833.9397250374928
2025-01-15 09:07:56.583,833.7143896942828
2025-01-15 09:08:11.583,839.4335164667905
2025-01-15 09:08:26.583,857.193402025837
2025-01-15 09:08:41.583,863.4949971447771
2025-01-15 09:08:56.583,860.3353948387086
2025-01-15 09:09:11.583,845.5791800508324
2025-01-15 09:09:26.583,866.007443561285
2025-01-15 09:09:41.583,850.6835232988171
2025-01-15 09:09:56.583,839.0282364220898
2025-01-15 09:10:11.583,848.2072919309715
2025-01-15 09:10:26.583,851.6001796964541
2025-01-15 09:10:41.583,860.4520905314821
2025-01-15 09:10:56.583,842.4170179142128
2025-01-15 09:11:11.583,838.6501756273766
2025-01-15 09:11:26.583,831.9709380479547
2025-01-15 09:11:41.583,836.0102325912161
2025-01-15 09:11:56.583,840.94392740418
2025-01-15 09:12:11.583,839.9901116900312
2025-01-15 09:12:26.583,858.5532924261199
2025-01-15 09:12:41.583,879.4880991515604
2025-01-15 09:12:56.583,867.9819671937627
2025-01-15 09:13:11.583,848.8661083920844
2025-01-15 09:13:26.583,859.9886479639302
2025-01-15 09:13:41.583,873.4479546425675
2025-01-15 09:13:56.583,876.0561472277294
2025-01-15 09:14:11.583,866.4909412339817
2025-01-15 09:14:26.583,865.3296907926904
2025-01-15 09:14:41.583,846.8515733474054
2025-01-15 09:14:56.583,832.7443023979574
2025-01-15 09:15:11.583,838.8469425423073
2025-01-15 09:15:26.583,854.4023221587001
2025-01-15 09:15:41.583,861.9619227320817
2025-01-15 09:15:56.583,862.333875042902
2025-01-15 09:16:11.583,839.026397980885
2025-01-15 09:16:26.583,840.4399961486565
2025-01-15 09:16:41.583,862.9626894798396
2025-01-15 09:16:56.583,860.2679179723067
2025-01-15 09:17:11.583,861.943052641652
2025-01-15 09:17:26.583,863.3781229322599
2025-01-15 09:17:41.583,868.2604005620001
2025-01-15 09:17:56.583,852.4934620972765
2025-01-15 09:18:11.583,818.841413461522
2025-01-15 09:18:26.583,843.3053989805742
2025-01-15 09:18:41.583,845.4618535933074
2025-01-15 09:18:56.583,848.8962580742269
2025-01-15 09:19:11.583,841.9825406799084
2025-01-15 09:19:26.583,841.8821325652639
2025-01-15 09:19:41.583,853.5115722426864
2025-01-15 09:19:56.583,835.5350587673062
2025-01-15 09:20:11.583,839.5556328997396
2025-01-15 09:20:26.583,827.6523475615676
2025-01-15 09:20:41.583,823.5845679377287
2025-01-15 09:20:56.583,834.8329976093507
2025-01-15 09:21:11.583,859.747725213938
2025-01-15 09:21:26.583,873.630178436381
2025-01-15 09:21:41.583,858.4741714178258
2025-01-15 09:21:56.583,851.3584418713111
2025-01-15 09:22:11.583,836.0493264143416
2025-01-15 09:22:26.583,814.1232694312847
2025-01-15 09:22:41.583,809.9255381219835
2025-01-15 09:22:56.583,815.4995667921777
2025-01-15 09:23:11.583,804.9417379494693
2025-01-15 09:23:26.583,787.970140738526
2025-01-15 09:23:41.583,784.7195371969183
2025-01-15 09:23:56.583,803.9211014909022
2025-01-15 09:24:11.583,820.0605149969978
2025-01-15 09:24:26.583,826.451054596746
2025-01-15 09:24:41.583,837.2878379027387
2025-01-15 09:24:56.583,843.3161532797883
2025-01-15 09:25:11.583,828.1710454132962
2025-01-15 09:25:26.583,845.4377548133332
2025-01-15 09:25:41.583,832.9911480033422
2025-01-15 09:25:56.583,835.1097705731104
2025-01-15 09:26:11.583,827.6609850114912
2025-01-15 09:26:26.583,806.9811762222889
2025-01-15 09:26:41.583,812.7533655138186
2025-01-15 09:26:56.583,820.7944637982074
2025-01-15 09:27:11.583,841.1513855379225
2025-01-15 09:27:26.583,841.6288054174552
2025-01-15 09:27:41.583,851.7173075849131
2025-01-15 09:27:56.583,862.1213036577406
2025-01-15 09:28:11.583,851.9608772304427
2025-01-15 09:28:26.583,868.884983263754
2025-01-15 09:28:41.583,865.3140743606375
2025-01-15 09:28:56.583,876.377812604559
2025-01-15 09:29:11.583,878.7537733651602
2025-01-15 09:29:26.583,881.0226381915248
2025-01-15 09:29:41.583,892.6037569513254
2025-01-15 09:29:56.583,898.6607704132272
2025-01-15 09:30:11.583,904.8302061302079
2025-01-15 09:30:26.583,908.2881075500835
2025-01-15 09:30:41.583,895.9706130116135
2025-01-15 09:30:56.583,887.0592089036686
2025-01-15 09:31:11.583,864.689168617432
2025-01-15 09:31:26.583,882.5296764569694
2025-01-15 09:31:41.583,874.6468350554046
2025-01-15 09:31:56.583,899.8111889134682
2025-01-15 09:32:11.583,912.9845579760132
2025-01-15 09:32:26.583,934.9420080760816
2025-01-15 09:32:41.583,926.9701218854213
2025-01-15 09:32:56.583,932.8065834599781
2025-01-15 09:33:11.583,938.0579510225559
2025-01-15 09:33:26.583,937.3845906086191
2025-01-15 09:33:41.583,934.6840708000153
2025-01-15 09:33:56.583,925.1932040316736
2025-01-15 09:34:11.583,921.0254921619821
2025-01-15 09:34:26.583,914.2924739443762
2025-01-15 09:34:41.583,890.0661644197328
2025-01-15 09:34:56.583,892.8061251251465
2025-01-15 09:35:11.583,874.7923309737162
2025-01-15 09:35:26.583,875.6231079223261
2025-01-15 09:35:41.583,881.9752246727636
2025-01-15 09:35:56.583,875.5496615150472
2025-01-15 09:36:11.583,893.2558018845127
2025-01-15 09:36:26.583,916.7355325366208
2025-01-15 09:36:41.583,905.1242065904131
2025-01-15 09:36:56.583,897.9383543677476
2025-01-15 09:37:11.583,907.0833905897332
2025-01-15 09:37:26.583,900.1280664731837
2025-01-15 09:37:41.583,882.8986177420427
2025-01-15 09:37:56.583,868.4920159072833
2025-01-15 09:38:11.583,853.2849101459514
2025-01-15 09:38:26.583,910.379609723967
2025-01-15 09:38:41.583,934.3160435970387
2025-01-15 09:38:56.583,952.5268138851635
2025-01-15 09:39:11.583,975.9729785591279
2025-01-15 09:39:26.583,968.3794068163861
2025-01-15 09:39:41.583,993.6049180721237
2025-01-15 09:39:56.583,987.2828374099555
2025-01-15 09:40:11.583,1008.7417711627247
2025-01-15 09:40:26.583,1018.1951416164791
2025-01-15 09:40:41.583,1031.7072281547821
2025-01-15 09:40:56.583,1067.739382017702
2025-01-15 09:41:11.583,1072.798019739554
2025-01-15 09:41:26.583,1116.4203506849149
2025-01-15 09:41:41.583,1097.5115542145152
2025-01-15 09:41:56.583,1116.0401054060128
2025-01-15 09:42:11.583,1096.3593669209745
2025-01-15 09:42:26.583,1123.4801387756354
2025-01-15 09:42:41.583,1132.6233421622787
2025-01-15 09:42:56.583,1154.8286055002077
2025-01-15 09:43:11.583,1183.133427097955
2025-01-15 09:43:26.583,1169.1043255889422
2025-01-15 09:43:41.583,1196.79505435913
2025-01-15 09:43:56.583,1203.99805138614
2025-01-15 09:44:11.583,1241.4998617511242
2025-01-15 09:44:26.583,1254.5236311610574
2025-01-15 09:44:41.583,1290.619029781238
2025-01-15 09:44:56.583,1308.39952548657
2025-01-15 09:45:11.583,1329.876057660101
2025-01-15 09:45:26.583,1345.5409051511974
2025-01-15 09:45:41.583,1358.1981174954476
2025-01-15 09:45:56.583,1392.5837419645125
2025-01-15 09:46:11.583,1366.8674941577412
2025-01-15 09:46:26.583,1394.5868401214468
2025-01-15 09:46:41.583,1384.4498586257253
2025-01-15 09:46:56.583,1386.9748200041208
2025-01-15 09:47:11.583,1392.2551254923771
2025-01-15 09:47:26.583,1428.983557246234
2025-01-15 09:47:41.583,1459.9194375773086
2025-01-15 09:47:56.583,1459.83742623883
2025-01-15 09:48:11.583,1434.7223656586998
2025-01-15 09:48:26.583,1405.5721015222819
2025-01-15 09:48:41.583,1421.5757759369887
2025-01-15 09:48:56.583,1402.7956624451738
2025-01-15 09:49:11.583,1426.199821030758
2025-01-15 09:49:26.583,1425.6252435511885
2025-01-15 09:49:41.583,1442.8702243056289
2025-01-15 09:49:56.583,1442.8638779449009
2025-01-15 09:50:11.583,1440.6917993395166
2025-01-15 09:50:26.583,1444.9217832662387
2025-01-15 09:50:41.583,1418.2879059376353
2025-01-15 09:50:56.583,1426.8145760939788
2025-01-15 09:51:11.583,1396.4605790346975
2025-01-15 09:51:26.583,1413.2483759971587
2025-01-15 09:51:41.583,1382.6456745066546
2025-01-15 09:51:56.583,1387.3688597427558
2025-01-15 09:52:11.583,1391.715979282444
2025-01-15 09:52:26.583,1392.7348425365103
2025-01-15 09:52:41.583,1399.9297443801163
2025-01-15 09:52:56.583,1375.576543497271
2025-01-15 09:53:11.583,1417.8826926813888
2025-01-15 09:53:26.583,1393.734383134363
2025-01-15 09:53:41.583,1408.218685709539
2025-01-15 09:53:56.583,1387.0902555780644
2025-01-15 09:54:11.583,1394.111427809762
2025-01-15 09:54:26.583,1382.0259900375486
2025-01-15 09:54:41.583,1380.628141313773
2025-01-15 09:54:56.583,1393.5488451141082
2025-01-15 09:55:11.583,1383.521835887765
2025-01-15 09:55:26.583,1392.2208671524577
2025-01-15 09:55:41.583,1345.9735830126856
2025-01-15 09:55:56.583,1356.7995773114155
2025-01-15 09:56:11.583,1342.318997138457
2025-01-15 09:56:26.583,1363.1817796307748
2025-01-15 09:56:41.583,1369.950749899126
2025-01-15 09:56:56.583,1375.5963096538803
2025-01-15 09:57:11.583,1387.2727335894983
2025-01-15 09:57:26.583,1355.2455046788796
2025-01-15 09:57:41.583,1379.294378412684
2025-01-15 09:57:56.583,1361.7569079397956
2025-01-15 09:58:11.583,1387.4767063355232
2025-01-15 09:58:26.583,1388.2139368330859
2025-01-15 09:58:41.583,1397.9282170412532
2025-01-15 09:58:56.583,1399.3539637176395
2025-01-15 09:59:11.583,1380.0016684463983
2025-01-15 09:59:26.583,1405.8323503301688
2025-01-15 09:59:41.583,1382.9230356310675
2025-01-15 09:59:56.583,1409.431752306169
2025-01-15 10:00:11.583,1388.0932361393893
2025-01-15 10:00:26.583,1408.3843530313766
2025-01-15 10:00:41.583,1399.3127748938869
2025-01-15 10:00:56.583,1399.161291654391
2025-01-15 10:01:11.583,1390.1211092479225
2025-01-15 10:01:26.583,1397.405919057924
2025-01-15 10:01:41.583,1417.8910002166585
2025-01-15 10:01:56.583,1389.6124360440897
2025-01-15 10:02:11.583,1407.7871328851245
2025-01-15 10:02:26.583,1385.0155454253465
2025-01-15 10:02:41.583,1407.7357866317059
2025-01-15 10:02:56.583,1379.9597865547285
2025-01-15 10:03:11.583,1393.209440963723
2025-01-15 10:03:26.583,1387.9624050568154
2025-01-15 10:03:41.583,1383.3796808457537
2025-01-15 10:03:56.583,1402.418163428432
2025-01-15 10:04:11.583,1388.8668589631538
2025-01-15 10:04:26.583,1412.0497925712496
2025-01-15 10:04:41.583,1382.5517417687886
2025-01-15 10:04:56.583,1392.2631055011263
2025-01-15 10:05:11.583,1396.6782000350886
2025-01-15 10:05:26.583,1395.1596540957191
2025-01-15 10:05:41.583,1399.4591760806732
2025-01-15 10:05:56.583,1388.1388156414455
2025-01-15 10:06:11.583,1387.099009772332
2025-01-15 10:06:26.583,1369.1538621746447
2025-01-15 10:06:41.583,1379.2121209820789
2025-01-15 10:06:56.583,1351.174839113084
2025-01-15 10:07:11.583,1360.5971909770567
2025-01-15 10:07:26.583,1342.733981333228
2025-01-15 10:07:41.583,1330.5013796037301
2025-01-15 10:07:56.583,1335.6581608291347
2025-01-15 10:08:11.583,1312.2179710674175
2025-01-15 10:08:26.583,1316.1022245809925
2025-01-15 10:08:41.583,1301.6110467314202
2025-01-15 10:08:56.583,1307.6870932057238
2025-01-15 10:09:11.583,1268.7961086609043
2025-01-15 10:09:26.583,1271.5967380161198
2025-01-15 10:09:41.583,1265.8981375722863
2025-01-15 10:09:56.583,1264.562145131635
2025-01-15 10:10:11.583,1274.5933337551107
2025-01-15 10:10:26.583,1263.2487799366563
2025-01-15 10:10:41.583,1284.3170143822344
2025-01-15 10:10:56.583,1268.6080929647198
2025-01-15 10:11:11.583,1271.7811451219484
2025-01-15 10:11:26.583,1255.2603528628792
2025-01-15 10:11:41.583,1265.8833520224362
2025-01-15 10:11:56.583,1271.4093530867794
2025-01-15 10:12:11.583,1272.7858365290385
2025-01-15 10:12:26.583,1277.559091138269
2025-01-15 10:12:41.583,1263.1511639274677
2025-01-15 10:12:56.583,1272.8838232241364
2025-01-15 10:13:11.583,1258.2213147314403
2025-01-15 10:13:26.583,1261.9710656795644
2025-01-15 10:13:41.583,1250.5388922570078
2025-01-15 10:13:56.583,1251.4190545385784
2025-01-15 10:14:11.583,1247.2153951595558
2025-01-15 10:14:26.583,1249.5633286137247
2025-01-15 10:14:41.583,1281.5166808875254
2025-01-15 10:14:56.583,1262.3227829710956
2025-01-15 10:15:11.583,1300.5432490502028
2025-01-15 10:15:26.583,1279.7547012724883
2025-01-15 10:15:41.583,1291.4730211155047
2025-01-15 10:15:56.583,1277.4842460668544
2025-01-15 10:16:11.583,1293.4502035346943
2025-01-15 10:16:26.583,1290.3960098699342
2025-01-15 10:16:41.583,1285.0226380902209
2025-01-15 10:16:56.583,1302.2693068470976
2025-01-15 10:17:11.583,1291.3817251613734
2025-01-15 10:17:26.583,1315.599749934479
2025-01-15 10:17:41.583,1294.5035901956999
2025-01-15 10:17:56.583,1323.5016391085128
2025-01-15 10:18:11.583,1318.859283879917
2025-01-15 10:18:26.583,1333.8575143764283
2025-01-15 10:18:41.583,1358.2114169001313
2025-01-15 10:18:56.583,1353.3790259530358
2025-01-15 10:19:11.583,1378.3792425592987
2025-01-15 10:19:26.583,1359.3474162671962
2025-01-15 10:19:41.583,1375.7153739706453
2025-01-15 10:19:56.583,1353.9161483375672
2025-01-15 10:20:11.583,1368.6810488066744
2025-01-15 10:20:26.583,1363.0762641221138
2025-01-15 10:20:41.583,1371.1670459721174
2025-01-15 10:20:56.583,1383.7200290279102
2025-01-15 10:21:11.583,1379.5655578339263
2025-01-15 10:21:26.583,1389.8663519637182
2025-01-15 10:21:41.583,1363.6250439911844
2025-01-15 10:21:56.583,1376.685829127837
2025-01-15 10:22:11.583,1350.2709074304464
2025-01-15 10:22:26.583,1362.0767323060675
2025-01-15 10:22:41.583,1348.398827307349
2025-01-15 10:22:56.583,1363.7889126460686
2025-01-15 10:23:11.583,1382.3241418732525
2025-01-15 10:23:26.583,1364.9809294549084
2025-01-15 10:23:41.583,1387.4432567942142
2025-01-15 10:23:56.583,1365.4623934464512
2025-01-15 10:24:11.583,1392.9251052290576
2025-01-15 10:24:26.583,1358.9501646844699
2025-01-15 10:24:41.583,1374.8870455482058
2025-01-15 10:24:56.583,1347.44779659881
2025-01-15 10:25:11.583,1349.6732428701075
2025-01-15 10:25:26.583,1343.771655735222
2025-01-15 10:25:41.583,1332.0584770589203
2025-01-15 10:25:56.583,1354.3669165191425
2025-01-15 10:26:11.583,1334.7816635481204
2025-01-15 10:26:26.583,1354.344111363733
2025-01-15 10:26:41.583,1333.4449491743565
2025-01-15 10:26:56.583,1350.5692907056111
2025-01-15 10:27:11.583,1339.0157317288665
2025-01-15 10:27:26.583,1337.300421666511
2025-01-15 10:27:41.583,1352.2899950648493
2025-01-15 10:27:56.583,1336.0807940739364
2025-01-15 10:28:11.583,1338.7209512683748
2025-01-15 10:28:26.583,1304.0806968856095
2025-01-15 10:28:41.583,1320.0312397165853
2025-01-15 10:28:56.583,1306.4347634022674
2025-01-15 10:29:11.583,1304.559583511928
2025-01-15 10:29:26.583,1305.7335835242288
2025-01-15 10:29:41.583,1298.8554720618565
2025-01-15 10:29:56.583,1313.1553511118661
2025-01-15 10:30:11.583,1297.1278133343217
2025-01-15 10:30:26.583,1306.2686250233085
2025-01-15 10:30:41.583,1287.72098718326
2025-01-15 10:30:56.583,1299.201466204833
2025-01-15 10:31:11.583,1296.1101658359978
2025-01-15 10:31:26.583,1303.6189541860517
2025-01-15 10:31:41.583,1302.710403589907
2025-01-15 10:31:56.583,1303.2568910735422
2025-01-15 10:32:11.583,1311.1771537070313
2025-01-15 10:32:26.583,1307.655720584207
2025-01-15 10:32:41.583,1323.6814752624796
2025-01-15 10:32:56.583,1301.731267592728
2025-01-15 10:33:11.583,1330.3003720732484
2025-01-15 10:33:26.583,1317.0396188257205
2025-01-15 10:33:41.583,1318.69117510018
2025-01-15 10:33:56.583,1326.027365676106
2025-01-15 10:34:11.583,1320.2529766631758
2025-01-15 10:34:26.583,1332.8548640278902
2025-01-15 10:34:41.583,1322.4821211346955
2025-01-15 10:34:56.583,1351.062278790725
2025-01-15 10:35:11.583,1345.5314074727003
2025-01-15 10:35:26.583,1377.8847938289823
2025-01-15 10:35:41.583,1353.1267281969633
2025-01-15 10:35:56.583,1370.451774328735
2025-01-15 10:36:11.583,1359.411001455805
2025-01-15 10:36:26.583,1357.0693536873634
2025-01-15 10:36:41.583,1360.2484881461908
2025-01-15 10:36:56.583,1352.3254946746083
2025-01-15 10:37:11.583,1367.8102267264728
2025-01-15 10:37:26.583,1341.1473679320836
2025-01-15 10:37:41.583,1367.2366338030574
2025-01-15 10:37:56.583,1360.8217509600443
2025-01-15 10:38:11.583,1369.0850357243794
