Timestamp,Rate of Successful Requests
2025-01-15 16:52:04.479,1159.509738217411
2025-01-15 16:52:19.479,1162.2126943255366
2025-01-15 16:52:34.479,1157.3696752453461
2025-01-15 16:52:49.479,1153.8751480222584
2025-01-15 16:53:04.479,1143.527849136286
2025-01-15 16:53:19.479,1139.5475774371891
2025-01-15 16:53:34.479,1136.2637344165344
2025-01-15 16:53:49.479,1122.4811880465602
2025-01-15 16:54:04.479,1120.1365301172953
2025-01-15 16:54:19.479,1119.7689843509033
2025-01-15 16:54:34.479,1114.3136631843386
2025-01-15 16:54:49.479,1120.6062445044552
2025-01-15 16:55:04.479,1135.066430197313
2025-01-15 16:55:19.479,1140.9339568307348
2025-01-15 16:55:34.479,1146.516437638141
2025-01-15 16:55:49.479,1152.0984944243232
2025-01-15 16:56:04.479,1150.4835960292853
2025-01-15 16:56:19.479,1151.1694471622968
2025-01-15 16:56:34.479,1149.1170680299563
2025-01-15 16:56:49.479,1144.7717675197416
2025-01-15 16:57:04.479,1148.9674260702961
2025-01-15 16:57:19.479,1150.6118760109084
2025-01-15 16:57:34.479,1156.9714990851526
2025-01-15 16:57:49.479,1160.8853106032527
2025-01-15 16:58:04.479,1159.0087367271053
2025-01-15 16:58:19.479,1161.723506547158
2025-01-15 16:58:34.479,1163.598666782396
2025-01-15 16:58:49.479,1163.7852622692849
2025-01-15 16:59:04.479,1161.3619430887604
2025-01-15 16:59:19.479,1165.6867274650908
2025-01-15 16:59:34.479,1162.2360841317764
2025-01-15 16:59:49.479,1160.8186471883146
2025-01-15 17:00:04.479,1161.8182397855487
2025-01-15 17:00:19.479,1164.516765905906
2025-01-15 17:00:34.479,1165.6459907318024
2025-01-15 17:00:49.479,1171.6353852957432
2025-01-15 17:01:04.479,1175.892913034363
2025-01-15 17:01:19.479,1178.2955339167204
2025-01-15 17:01:34.479,1173.661327052536
2025-01-15 17:01:49.479,1179.5171135532657
2025-01-15 17:02:04.479,1179.9494742547236
2025-01-15 17:02:19.479,1183.142624718458
2025-01-15 17:02:34.479,1185.6292327875515
2025-01-15 17:02:49.479,1179.2646755848932
2025-01-15 17:03:04.479,1172.2020009729702
2025-01-15 17:03:19.479,1174.298441932006
2025-01-15 17:03:34.479,1178.6605902220072
2025-01-15 17:03:49.479,1174.0005281968743
2025-01-15 17:04:04.479,1172.3674223075354
2025-01-15 17:04:19.479,1168.367662812541
2025-01-15 17:04:34.479,1171.4570837271556
2025-01-15 17:04:49.479,1177.9818932142923
2025-01-15 17:05:04.479,1191.2149801922765
2025-01-15 17:05:19.479,1191.532647058881
2025-01-15 17:05:34.479,1191.7822421975052
2025-01-15 17:05:49.479,1186.7102627318147
2025-01-15 17:06:04.479,1191.0625153243568
2025-01-15 17:06:19.479,1193.1750849647199
2025-01-15 17:06:34.479,1183.7475673752847
2025-01-15 17:06:49.479,1183.0496053915097
2025-01-15 17:07:04.479,1189.0072646507135
2025-01-15 17:07:19.479,1198.5964410257786
2025-01-15 17:07:34.479,1203.8915800246548
2025-01-15 17:07:49.479,1195.2409133933545
2025-01-15 17:08:04.479,1198.2116928348066
2025-01-15 17:08:19.479,1196.5119192404138
2025-01-15 17:08:34.479,1198.1709947301783
2025-01-15 17:08:49.479,1189.8340984756355
2025-01-15 17:09:04.479,1186.8988880062304
2025-01-15 17:09:19.479,1184.951250375777
2025-01-15 17:09:34.479,1180.982617360021
2025-01-15 17:09:49.479,1184.6433998058155
2025-01-15 17:10:04.479,1188.495415556883
2025-01-15 17:10:19.479,1187.7732145985697
2025-01-15 17:10:34.479,1185.6098162401704
2025-01-15 17:10:49.479,1184.6570599861975
2025-01-15 17:11:04.479,1186.2334036642678
2025-01-15 17:11:19.479,1184.2299986063485
2025-01-15 17:11:34.479,1182.6120746475478
2025-01-15 17:11:49.479,1185.6428394183442
2025-01-15 17:12:04.479,1188.9038516521075
2025-01-15 17:12:19.479,1184.0200228983547
2025-01-15 17:12:34.479,1179.5760588704616
2025-01-15 17:12:49.479,1176.1117534009063
2025-01-15 17:13:04.479,1168.563457059031
2025-01-15 17:13:19.479,1168.2502017477889
2025-01-15 17:13:34.479,1169.9706602911092
2025-01-15 17:13:49.479,1168.2098558033053
2025-01-15 17:14:04.479,1162.9785964445803
2025-01-15 17:14:19.479,1168.3728958357049
2025-01-15 17:14:34.479,1164.7978776118657
2025-01-15 17:14:49.479,1157.6237383774414
