Timestamp,Rate of Total Requests
2025-01-15 08:53:41.583,900.9933257506415
2025-01-15 08:53:56.583,901.1924044301368
2025-01-15 08:54:11.583,896.8535967163355
2025-01-15 08:54:26.583,891.9654075949852
2025-01-15 08:54:41.583,888.3806025464977
2025-01-15 08:54:56.583,885.1124454309587
2025-01-15 08:55:11.583,881.6902340668569
2025-01-15 08:55:26.583,876.813765082153
2025-01-15 08:55:41.583,871.4794025470486
2025-01-15 08:55:56.583,869.3413160485086
2025-01-15 08:56:11.583,863.6333292751156
2025-01-15 08:56:26.583,861.3872374725114
2025-01-15 08:56:41.583,861.6025648496068
2025-01-15 08:56:56.583,855.8278509977262
2025-01-15 08:57:11.583,848.8873148983431
2025-01-15 08:57:26.583,842.8554459553067
2025-01-15 08:57:41.583,838.7143922509008
2025-01-15 08:57:56.583,830.617242783843
2025-01-15 08:58:11.583,824.4770088691085
2025-01-15 08:58:26.583,823.1302250584173
2025-01-15 08:58:41.583,820.2793256588636
2025-01-15 08:58:56.583,812.6548076409888
2025-01-15 08:59:11.583,809.0937799242645
2025-01-15 08:59:26.583,808.9178671189437
2025-01-15 08:59:41.583,801.2650354067902
2025-01-15 08:59:56.583,797.5216190504174
2025-01-15 09:00:11.583,793.5221280263415
2025-01-15 09:00:26.583,790.8053999635964
2025-01-15 09:00:41.583,786.3878816347498
2025-01-15 09:00:56.583,785.4032132441405
2025-01-15 09:01:11.583,786.5784995576339
2025-01-15 09:01:26.583,781.8203627646847
2025-01-15 09:01:41.583,775.2661362539567
2025-01-15 09:01:56.583,767.6620861304749
2025-01-15 09:02:11.583,761.9159718709159
2025-01-15 09:02:26.583,757.5131115048632
2025-01-15 09:02:41.583,753.1684088542197
2025-01-15 09:02:56.583,749.3054463362552
2025-01-15 09:03:11.583,751.0213675164193
2025-01-15 09:03:26.583,753.1659151624633
2025-01-15 09:03:41.583,749.4020690939882
2025-01-15 09:03:56.583,742.4993924183343
2025-01-15 09:04:11.583,738.49849611714
2025-01-15 09:04:26.583,737.7332018659746
2025-01-15 09:04:41.583,733.0161021262403
2025-01-15 09:04:56.583,729.1927571083774
2025-01-15 09:05:11.583,727.1978451145961
2025-01-15 09:05:26.583,720.3689719903418
2025-01-15 09:05:41.583,712.7917310050641
2025-01-15 09:05:56.583,705.6098875781728
2025-01-15 09:06:11.583,700.376506630413
2025-01-15 09:06:26.583,698.2613898344864
2025-01-15 09:06:41.583,694.0946206464473
2025-01-15 09:06:56.583,684.9272546841045
2025-01-15 09:07:11.583,682.526146219184
2025-01-15 09:07:26.583,677.1545191982138
2025-01-15 09:07:41.583,669.9171559515746
2025-01-15 09:07:56.583,661.811711394637
2025-01-15 09:08:11.583,663.0823685709596
2025-01-15 09:08:26.583,665.1167633329508
2025-01-15 09:08:41.583,660.9979916463088
2025-01-15 09:08:56.583,658.2199710092054
2025-01-15 09:09:11.583,653.4899205184978
2025-01-15 09:09:26.583,644.6673369331276
2025-01-15 09:09:41.583,639.8250785405507
2025-01-15 09:09:56.583,627.6376968882616
2025-01-15 09:10:11.583,623.8602618819853
2025-01-15 09:10:26.583,615.8040201200839
2025-01-15 09:10:41.583,615.0736148720966
2025-01-15 09:10:56.583,617.9589857232872
2025-01-15 09:11:11.583,622.8659076447939
2025-01-15 09:11:26.583,626.1623552099967
2025-01-15 09:11:41.583,630.4016908764967
2025-01-15 09:11:56.583,635.5629808841817
2025-01-15 09:12:11.583,642.2546769645047
2025-01-15 09:12:26.583,650.0448231969157
2025-01-15 09:12:41.583,659.6762648168408
2025-01-15 09:12:56.583,664.2375612218061
2025-01-15 09:13:11.583,668.199674247487
2025-01-15 09:13:26.583,673.0429654969537
2025-01-15 09:13:41.583,679.8704363671185
2025-01-15 09:13:56.583,684.0126750714178
2025-01-15 09:14:11.583,687.23217211199
2025-01-15 09:14:26.583,690.2064471739426
2025-01-15 09:14:41.583,694.0395764658404
2025-01-15 09:14:56.583,695.8856727499152
2025-01-15 09:15:11.583,701.1216842582527
2025-01-15 09:15:26.583,706.7411007771315
2025-01-15 09:15:41.583,709.4499090428179
2025-01-15 09:15:56.583,714.832442642812
2025-01-15 09:16:11.583,717.684512782639
2025-01-15 09:16:26.583,724.262556561599
2025-01-15 09:16:41.583,731.8005975615512
2025-01-15 09:16:56.583,736.071505367672
2025-01-15 09:17:11.583,739.6014830413283
2025-01-15 09:17:26.583,742.7186471482847
2025-01-15 09:17:41.583,746.4629114843134
2025-01-15 09:17:56.583,750.5874439115294
2025-01-15 09:18:11.583,752.8110981607609
2025-01-15 09:18:26.583,762.3009398561102
2025-01-15 09:18:41.583,766.8836852787225
2025-01-15 09:18:56.583,771.3853461368531
2025-01-15 09:19:11.583,775.3946913067939
2025-01-15 09:19:26.583,778.6000308611796
2025-01-15 09:19:41.583,783.6786852757555
2025-01-15 09:19:56.583,785.512436704696
2025-01-15 09:20:11.583,788.8132468202994
2025-01-15 09:20:26.583,793.1317579770046
2025-01-15 09:20:41.583,796.6175867626247
2025-01-15 09:20:56.583,803.9751347423188
2025-01-15 09:21:11.583,812.7323054809171
2025-01-15 09:21:26.583,820.0174406403087
2025-01-15 09:21:41.583,821.842075001693
2025-01-15 09:21:56.583,826.935748998142
2025-01-15 09:22:11.583,831.3206051916254
2025-01-15 09:22:26.583,836.0912231940451
2025-01-15 09:22:41.583,839.75113365121
2025-01-15 09:22:56.583,844.9473433607578
2025-01-15 09:23:11.583,847.0358954822368
2025-01-15 09:23:26.583,847.0069667120114
2025-01-15 09:23:41.583,845.933386520781
2025-01-15 09:23:56.583,845.5727377352965
2025-01-15 09:24:11.583,847.9324364066377
2025-01-15 09:24:26.583,852.3738570053466
2025-01-15 09:24:41.583,853.8927683094349
2025-01-15 09:24:56.583,856.3793116749202
2025-01-15 09:25:11.583,853.5687137790288
2025-01-15 09:25:26.583,857.2552339607464
2025-01-15 09:25:41.583,854.10197928847
2025-01-15 09:25:56.583,849.2539476722887
2025-01-15 09:26:11.583,849.719448822085
2025-01-15 09:26:26.583,847.7885831745489
2025-01-15 09:26:41.583,851.295065656473
2025-01-15 09:26:56.583,850.0858263614299
2025-01-15 09:27:11.583,853.1455480980802
2025-01-15 09:27:26.583,852.0922771798838
2025-01-15 09:27:41.583,854.7264473969001
2025-01-15 09:27:56.583,856.1782010543477
2025-01-15 09:28:11.583,859.6232173419385
2025-01-15 09:28:26.583,864.6374877155787
2025-01-15 09:28:41.583,865.0631288065327
2025-01-15 09:28:56.583,868.4102716529993
2025-01-15 09:29:11.583,867.3626158373344
2025-01-15 09:29:26.583,866.3429157177283
2025-01-15 09:29:41.583,862.3959176345326
2025-01-15 09:29:56.583,860.5245131303941
2025-01-15 09:30:11.583,860.7348765757461
2025-01-15 09:30:26.583,857.4428066983636
2025-01-15 09:30:41.583,852.2980599206162
2025-01-15 09:30:56.583,854.4258614118928
2025-01-15 09:31:11.583,853.2456838867686
2025-01-15 09:31:26.583,856.0383681183407
2025-01-15 09:31:41.583,855.8223262682403
2025-01-15 09:31:56.583,861.1753251794813
2025-01-15 09:32:11.583,865.4581922204115
2025-01-15 09:32:26.583,869.2426974144425
2025-01-15 09:32:41.583,866.7027768375056
2025-01-15 09:32:56.583,862.497629793925
2025-01-15 09:33:11.583,865.0834355188875
2025-01-15 09:33:26.583,864.2060182151067
2025-01-15 09:33:41.583,867.8595433648118
2025-01-15 09:33:56.583,868.7049799169198
2025-01-15 09:34:11.583,866.1846187114938
2025-01-15 09:34:26.583,864.5320040150327
2025-01-15 09:34:41.583,857.3907370465694
2025-01-15 09:34:56.583,858.726742626385
2025-01-15 09:35:11.583,855.2617855823423
2025-01-15 09:35:26.583,853.7306086180373
2025-01-15 09:35:41.583,855.3234432694397
2025-01-15 09:35:56.583,851.5702506748265
2025-01-15 09:36:11.583,853.4433827605588
2025-01-15 09:36:26.583,857.8167645614499
2025-01-15 09:36:41.583,852.2127008257673
2025-01-15 09:36:56.583,855.3862826232775
2025-01-15 09:37:11.583,858.3159143462734
2025-01-15 09:37:26.583,860.178773234797
2025-01-15 09:37:41.583,855.873555169464
2025-01-15 09:37:56.583,851.128471688874
2025-01-15 09:38:11.583,845.7593233084083
2025-01-15 09:38:26.583,860.3107809138409
2025-01-15 09:38:41.583,863.4193515616176
2025-01-15 09:38:56.583,865.3658273349158
2025-01-15 09:39:11.583,870.9991167329167
2025-01-15 09:39:26.583,868.4647380151295
2025-01-15 09:39:41.583,874.6245187290803
2025-01-15 09:39:56.583,874.3490110771461
2025-01-15 09:40:11.583,882.2481583227187
2025-01-15 09:40:26.583,886.4853262914334
2025-01-15 09:40:41.583,891.0798636809928
2025-01-15 09:40:56.583,899.2515789562141
2025-01-15 09:41:11.583,901.6794487707365
2025-01-15 09:41:26.583,909.235380831152
2025-01-15 09:41:41.583,912.7465538845138
2025-01-15 09:41:56.583,921.0521097652053
2025-01-15 09:42:11.583,920.1344690227077
2025-01-15 09:42:26.583,924.1207285639492
2025-01-15 09:42:41.583,926.6242424518769
2025-01-15 09:42:56.583,933.5584308705829
2025-01-15 09:43:11.583,937.0965130640495
2025-01-15 09:43:26.583,935.2387885744528
2025-01-15 09:43:41.583,943.2054310455563
2025-01-15 09:43:56.583,943.1460016552084
2025-01-15 09:44:11.583,947.3710910199073
2025-01-15 09:44:26.583,950.3915452241675
2025-01-15 09:44:41.583,954.7317711372434
2025-01-15 09:44:56.583,956.258860486015
2025-01-15 09:45:11.583,960.0764989362863
2025-01-15 09:45:26.583,966.6323604755854
2025-01-15 09:45:41.583,967.9608307015806
2025-01-15 09:45:56.583,974.1368217330153
2025-01-15 09:46:11.583,973.510091432494
2025-01-15 09:46:26.583,977.4644526187406
2025-01-15 09:46:41.583,977.0468678091565
2025-01-15 09:46:56.583,979.3077387150992
2025-01-15 09:47:11.583,978.5004682067735
2025-01-15 09:47:26.583,983.6416866651507
2025-01-15 09:47:41.583,989.4944663142122
2025-01-15 09:47:56.583,987.3364906705106
2025-01-15 09:48:11.583,989.8293022335376
2025-01-15 09:48:26.583,990.9354240336112
2025-01-15 09:48:41.583,996.7683400583727
2025-01-15 09:48:56.583,998.6171762663184
2025-01-15 09:49:11.583,1001.6962572593665
2025-01-15 09:49:26.583,1008.3678043081776
2025-01-15 09:49:41.583,1008.6192407244887
2025-01-15 09:49:56.583,1012.6293073419334
2025-01-15 09:50:11.583,1014.9577976673015
2025-01-15 09:50:26.583,1023.3627838911135
2025-01-15 09:50:41.583,1026.7949103206925
2025-01-15 09:50:56.583,1030.1593257570782
2025-01-15 09:51:11.583,1028.5591522381849
2025-01-15 09:51:26.583,1031.6519595885586
2025-01-15 09:51:41.583,1034.1925135192594
2025-01-15 09:51:56.583,1034.3904343220215
2025-01-15 09:52:11.583,1041.8567422856436
2025-01-15 09:52:26.583,1044.9522793520177
2025-01-15 09:52:41.583,1053.6435393024892
2025-01-15 09:52:56.583,1050.8707368416797
2025-01-15 09:53:11.583,1054.6498319916795
2025-01-15 09:53:26.583,1055.8137461886683
2025-01-15 09:53:41.583,1060.7089014429398
2025-01-15 09:53:56.583,1063.4161384547513
2025-01-15 09:54:11.583,1063.3190905730091
2025-01-15 09:54:26.583,1068.4945061773687
2025-01-15 09:54:41.583,1071.8132440258287
2025-01-15 09:54:56.583,1076.4647078645248
2025-01-15 09:55:11.583,1079.7659649005857
2025-01-15 09:55:26.583,1080.9735055679591
2025-01-15 09:55:41.583,1081.851165979521
2025-01-15 09:55:56.583,1084.9561482188503
2025-01-15 09:56:11.583,1089.2338240999732
2025-01-15 09:56:26.583,1092.5188283055604
2025-01-15 09:56:41.583,1095.1401570266275
2025-01-15 09:56:56.583,1095.732830762009
2025-01-15 09:57:11.583,1099.3356194960372
2025-01-15 09:57:26.583,1093.61084670176
2025-01-15 09:57:41.583,1099.1235075218217
2025-01-15 09:57:56.583,1101.877021663512
2025-01-15 09:58:11.583,1106.0971017439672
2025-01-15 09:58:26.583,1109.0915506740723
2025-01-15 09:58:41.583,1112.4112304262874
2025-01-15 09:58:56.583,1117.8128229854335
2025-01-15 09:59:11.583,1120.4402654071966
2025-01-15 09:59:26.583,1130.280392331342
2025-01-15 09:59:41.583,1132.2969228164209
2025-01-15 09:59:56.583,1139.0978946451662
2025-01-15 10:00:11.583,1139.4094268557074
2025-01-15 10:00:26.583,1145.6084934287494
2025-01-15 10:00:41.583,1146.8712487860985
2025-01-15 10:00:56.583,1150.299499500159
2025-01-15 10:01:11.583,1151.0738993992907
2025-01-15 10:01:26.583,1150.2430181564396
2025-01-15 10:01:41.583,1155.4511492587033
2025-01-15 10:01:56.583,1156.3702032947097
2025-01-15 10:02:11.583,1163.0973180026476
2025-01-15 10:02:26.583,1165.7523933436548
2025-01-15 10:02:41.583,1171.3410214557182
2025-01-15 10:02:56.583,1176.4370646550353
2025-01-15 10:03:11.583,1175.0797231092583
2025-01-15 10:03:26.583,1178.3886571122034
2025-01-15 10:03:41.583,1179.311234098483
2025-01-15 10:03:56.583,1184.8553881201647
2025-01-15 10:04:11.583,1187.1244331523112
2025-01-15 10:04:26.583,1192.9257998574521
2025-01-15 10:04:41.583,1195.1569027991466
2025-01-15 10:04:56.583,1199.7476391177224
2025-01-15 10:05:11.583,1204.587585027354
2025-01-15 10:05:26.583,1205.8586563352324
2025-01-15 10:05:41.583,1207.5681156048777
2025-01-15 10:05:56.583,1203.6913189321053
2025-01-15 10:06:11.583,1205.601436525048
2025-01-15 10:06:26.583,1207.734785905861
2025-01-15 10:06:41.583,1212.1026333962354
2025-01-15 10:06:56.583,1212.9725948937562
2025-01-15 10:07:11.583,1214.0820146108774
2025-01-15 10:07:26.583,1216.6624313901466
2025-01-15 10:07:41.583,1215.4291715022944
2025-01-15 10:07:56.583,1223.135791950066
2025-01-15 10:08:11.583,1224.3052214189095
2025-01-15 10:08:26.583,1228.9419698453362
2025-01-15 10:08:41.583,1227.0623420323936
2025-01-15 10:08:56.583,1227.5708575704587
2025-01-15 10:09:11.583,1227.598688137104
2025-01-15 10:09:26.583,1227.4014019392564
2025-01-15 10:09:41.583,1229.8353500738874
2025-01-15 10:09:56.583,1233.6760457153923
2025-01-15 10:10:11.583,1238.0603239652569
2025-01-15 10:10:26.583,1239.76392307251
2025-01-15 10:10:41.583,1247.2390726617577
2025-01-15 10:10:56.583,1246.3145029782609
2025-01-15 10:11:11.583,1250.6815453033414
2025-01-15 10:11:26.583,1251.0340993293407
2025-01-15 10:11:41.583,1252.5353549295046
2025-01-15 10:11:56.583,1255.99682082822
2025-01-15 10:12:11.583,1258.8683878984164
2025-01-15 10:12:26.583,1263.2657812541863
2025-01-15 10:12:41.583,1262.9712511267521
2025-01-15 10:12:56.583,1265.9711792103114
2025-01-15 10:13:11.583,1262.422500478689
2025-01-15 10:13:26.583,1264.9144455380972
2025-01-15 10:13:41.583,1266.8690252238596
2025-01-15 10:13:56.583,1268.6165498520534
2025-01-15 10:14:11.583,1273.102409688535
2025-01-15 10:14:26.583,1273.550985725908
2025-01-15 10:14:41.583,1282.630538257911
2025-01-15 10:14:56.583,1281.2890585274486
2025-01-15 10:15:11.583,1290.317250598369
2025-01-15 10:15:26.583,1290.07296448691
2025-01-15 10:15:41.583,1290.772205720995
2025-01-15 10:15:56.583,1294.3758374094202
2025-01-15 10:16:11.583,1296.1513939448519
2025-01-15 10:16:26.583,1301.5310837167353
2025-01-15 10:16:41.583,1295.7300712189272
2025-01-15 10:16:56.583,1297.7681774813354
2025-01-15 10:17:11.583,1293.1119414983355
2025-01-15 10:17:26.583,1298.9497702450876
2025-01-15 10:17:41.583,1300.6900973405118
2025-01-15 10:17:56.583,1307.1447706870329
2025-01-15 10:18:11.583,1311.060029701242
2025-01-15 10:18:26.583,1313.0390526314898
2025-01-15 10:18:41.583,1321.531174473798
2025-01-15 10:18:56.583,1321.6982025219168
2025-01-15 10:19:11.583,1329.234325191902
2025-01-15 10:19:26.583,1333.1174787040068
2025-01-15 10:19:41.583,1339.9486500145163
2025-01-15 10:19:56.583,1343.5088540714864
2025-01-15 10:20:11.583,1348.2774026110926
2025-01-15 10:20:26.583,1353.163210862332
2025-01-15 10:20:41.583,1355.4167090377614
2025-01-15 10:20:56.583,1358.6818597592035
2025-01-15 10:21:11.583,1353.021662006506
2025-01-15 10:21:26.583,1359.5100543930173
2025-01-15 10:21:41.583,1359.6718744985565
2025-01-15 10:21:56.583,1363.4825502411325
2025-01-15 10:22:11.583,1363.5349913516825
2025-01-15 10:22:26.583,1369.5159471324348
2025-01-15 10:22:41.583,1372.6797788247443
2025-01-15 10:22:56.583,1375.8489840278403
2025-01-15 10:23:11.583,1370.0213495293224
2025-01-15 10:23:26.583,1363.452262931445
2025-01-15 10:23:41.583,1367.7918859864485
2025-01-15 10:23:56.583,1363.420863622159
2025-01-15 10:24:11.583,1370.9907155076833
2025-01-15 10:24:26.583,1367.2121848324643
2025-01-15 10:24:41.583,1370.6608617691024
2025-01-15 10:24:56.583,1368.9848679421698
2025-01-15 10:25:11.583,1367.1948955082926
2025-01-15 10:25:26.583,1363.6486756431357
2025-01-15 10:25:41.583,1356.85554371468
2025-01-15 10:25:56.583,1362.3615233158555
2025-01-15 10:26:11.583,1353.8675068496457
2025-01-15 10:26:26.583,1356.4760948318103
2025-01-15 10:26:41.583,1349.7252613881462
2025-01-15 10:26:56.583,1353.2086853857809
2025-01-15 10:27:11.583,1350.3709508300533
2025-01-15 10:27:26.583,1349.8310005663939
2025-01-15 10:27:41.583,1352.0831956410102
2025-01-15 10:27:56.583,1346.141883218478
2025-01-15 10:28:11.583,1351.233458612936
2025-01-15 10:28:26.583,1345.9084239708752
2025-01-15 10:28:41.583,1348.0840267122817
2025-01-15 10:28:56.583,1344.229782744971
2025-01-15 10:29:11.583,1345.1271584402848
2025-01-15 10:29:26.583,1343.9314489397325
2025-01-15 10:29:41.583,1342.4008692184525
2025-01-15 10:29:56.583,1345.4134639641568
2025-01-15 10:30:11.583,1343.5441771014341
2025-01-15 10:30:26.583,1345.0444893474341
2025-01-15 10:30:41.583,1335.6385864054794
2025-01-15 10:30:56.583,1337.4488186168091
2025-01-15 10:31:11.583,1334.965494257603
2025-01-15 10:31:26.583,1338.9479709156726
2025-01-15 10:31:41.583,1342.0059076675088
2025-01-15 10:31:56.583,1341.0354886024659
2025-01-15 10:32:11.583,1340.6929979763495
2025-01-15 10:32:26.583,1336.3153536032387
2025-01-15 10:32:41.583,1343.009735494459
2025-01-15 10:32:56.583,1337.9229310691258
2025-01-15 10:33:11.583,1343.9272958040603
2025-01-15 10:33:26.583,1341.9473435529596
2025-01-15 10:33:41.583,1342.0853037266422
2025-01-15 10:33:56.583,1346.1963734244443
2025-01-15 10:34:11.583,1341.3285309062874
2025-01-15 10:34:26.583,1343.789794672724
2025-01-15 10:34:41.583,1339.912897080386
2025-01-15 10:34:56.583,1344.7999419992545
2025-01-15 10:35:11.583,1339.1104534318733
2025-01-15 10:35:26.583,1345.0653793084261
2025-01-15 10:35:41.583,1343.7622714248114
2025-01-15 10:35:56.583,1345.016322784828
2025-01-15 10:36:11.583,1344.0625011420452
2025-01-15 10:36:26.583,1343.5326129301247
2025-01-15 10:36:41.583,1346.7639000479435
2025-01-15 10:36:56.583,1341.3513149383473
2025-01-15 10:37:11.583,1344.0558183204691
2025-01-15 10:37:26.583,1339.0180394371744
2025-01-15 10:37:41.583,1344.2579955194735
2025-01-15 10:37:56.583,1338.6944490720682
2025-01-15 10:38:11.583,1340.623265397996
