Timestamp,Rate of Successful Requests
2025-01-15 05:53:39.836,1230.3826722860433
2025-01-15 05:53:54.836,1227.4460930297896
2025-01-15 05:54:09.836,1203.5823577749734
2025-01-15 05:54:24.836,1209.373944409792
2025-01-15 05:54:39.836,1200.8227246882786
2025-01-15 05:54:54.836,1201.4046888318728
2025-01-15 05:55:09.836,1201.1414468632556
2025-01-15 05:55:24.836,1185.353297455599
2025-01-15 05:55:39.836,1164.5630551122376
2025-01-15 05:55:54.836,1122.5628165650344
2025-01-15 05:56:09.836,1102.4185270433509
2025-01-15 05:56:24.836,1139.208883477248
2025-01-15 05:56:39.836,1159.6133275901038
2025-01-15 05:56:54.836,1169.4729479038479
2025-01-15 05:57:09.836,1162.561302499319
2025-01-15 05:57:24.836,1144.3751607410693
2025-01-15 05:57:39.836,1136.4322157908564
2025-01-15 05:57:54.836,1150.7299941274186
2025-01-15 05:58:09.836,1166.1240623541862
2025-01-15 05:58:24.836,1179.9156245433187
2025-01-15 05:58:39.836,1198.0722205210507
2025-01-15 05:58:54.836,1222.9633993424177
2025-01-15 05:59:09.836,1212.769536010955
2025-01-15 05:59:24.836,1196.8692200334908
2025-01-15 05:59:39.836,1181.8092640399254
2025-01-15 05:59:54.836,1151.7940556637184
2025-01-15 06:00:09.836,1153.7087866214447
2025-01-15 06:00:24.836,1156.129558460607
2025-01-15 06:00:39.836,1191.259414515308
2025-01-15 06:00:54.836,1217.0790818252526
2025-01-15 06:01:09.836,1198.7542961045283
2025-01-15 06:01:24.836,1195.4764259524522
2025-01-15 06:01:39.836,1192.2443156358213
2025-01-15 06:01:54.836,1218.6542008259007
2025-01-15 06:02:09.836,1256.025680146039
2025-01-15 06:02:24.836,1284.7207621723044
2025-01-15 06:02:39.836,1293.6597603797054
2025-01-15 06:02:54.836,1277.1710705929463
2025-01-15 06:03:09.836,1303.382557224527
2025-01-15 06:03:24.836,1298.7973091192994
2025-01-15 06:03:39.836,1323.1141683190367
2025-01-15 06:03:54.836,1312.797038159119
2025-01-15 06:04:09.836,1312.871809524106
2025-01-15 06:04:24.836,1320.3581957438607
2025-01-15 06:04:39.836,1415.4096725130578
2025-01-15 06:04:54.836,1435.6321110589085
2025-01-15 06:05:09.836,1447.471215563403
2025-01-15 06:05:24.836,1422.698889681218
2025-01-15 06:05:39.836,1410.7067249586187
2025-01-15 06:05:54.836,1422.3605688359528
2025-01-15 06:06:09.836,1417.1787186124668
2025-01-15 06:06:24.836,1392.5714012354754
2025-01-15 06:06:39.836,1375.514960416172
2025-01-15 06:06:54.836,1329.7806356342062
2025-01-15 06:07:09.836,1298.601818003397
2025-01-15 06:07:24.836,1298.687060939998
2025-01-15 06:07:39.836,1321.8013043354251
2025-01-15 06:07:54.836,1279.1201413534739
2025-01-15 06:08:09.836,1266.114535937641
2025-01-15 06:08:24.836,1297.1943225055684
2025-01-15 06:08:39.836,1325.916574240832
2025-01-15 06:08:54.836,1363.8908721745206
2025-01-15 06:09:09.836,1388.786295304791
2025-01-15 06:09:24.836,1315.3447296557108
2025-01-15 06:09:39.836,1317.2436848639486
2025-01-15 06:09:54.836,1306.6654691856556
2025-01-15 06:10:09.836,1314.0381426967874
2025-01-15 06:10:24.836,1318.3466890549666
2025-01-15 06:10:39.836,1307.6437723462147
2025-01-15 06:10:54.836,1298.7761872377166
2025-01-15 06:11:09.836,1305.0401558158408
2025-01-15 06:11:24.836,1302.8483725786953
2025-01-15 06:11:39.836,1335.0392236732873
2025-01-15 06:11:54.836,1348.7755362794167
2025-01-15 06:12:09.836,1344.9759801668151
2025-01-15 06:12:24.836,1322.4884242091418
2025-01-15 06:12:39.836,1337.2568850315893
2025-01-15 06:12:54.836,1345.4122399424473
2025-01-15 06:13:09.836,1306.5227713953122
2025-01-15 06:13:24.836,1263.3806190883486
2025-01-15 06:13:39.836,1219.8316016925246
2025-01-15 06:13:54.836,1203.0036218422538
