Timestamp,Rate of Total Requests
2025-01-15 05:01:39.836,681.1312253005917
2025-01-15 05:01:54.836,682.228907746027
2025-01-15 05:02:09.836,684.706055401502
2025-01-15 05:02:24.836,687.9487013575729
2025-01-15 05:02:39.836,691.630387914331
2025-01-15 05:02:54.836,695.1703547420946
2025-01-15 05:03:09.836,700.7725305976112
2025-01-15 05:03:24.836,703.6867470362253
2025-01-15 05:03:39.836,704.9169454048752
2025-01-15 05:03:54.836,709.4665365185515
2025-01-15 05:04:09.836,716.6438529557804
2025-01-15 05:04:24.836,720.4309578741944
2025-01-15 05:04:39.836,723.8727201964725
2025-01-15 05:04:54.836,725.9697155711697
2025-01-15 05:05:09.836,727.6308198454316
2025-01-15 05:05:24.836,732.1916021702923
2025-01-15 05:05:39.836,735.074232994459
2025-01-15 05:05:54.836,741.1486388420115
2025-01-15 05:06:09.836,744.8107344494624
2025-01-15 05:06:24.836,747.2293977623655
2025-01-15 05:06:39.836,749.9488056494982
2025-01-15 05:06:54.836,753.5503728801039
2025-01-15 05:07:09.836,757.1544994870503
2025-01-15 05:07:24.836,760.4376048412289
2025-01-15 05:07:39.836,762.4529694667718
2025-01-15 05:07:54.836,766.1665142087725
2025-01-15 05:08:09.836,769.2048586560668
2025-01-15 05:08:24.836,770.6113522407368
2025-01-15 05:08:39.836,774.9335895438767
2025-01-15 05:08:54.836,780.9228783692095
2025-01-15 05:09:09.836,786.702826496366
2025-01-15 05:09:24.836,789.9289273496287
2025-01-15 05:09:39.836,792.2027202900455
2025-01-15 05:09:54.836,796.0382451390203
2025-01-15 05:10:09.836,802.2918212621294
2025-01-15 05:10:24.836,804.6077499066236
2025-01-15 05:10:39.836,809.1651036955144
2025-01-15 05:10:54.836,813.1039816404136
2025-01-15 05:11:09.836,818.09284845407
2025-01-15 05:11:24.836,821.5281598259239
2025-01-15 05:11:39.836,825.8524092613465
2025-01-15 05:11:54.836,830.3689654216843
2025-01-15 05:12:09.836,835.5773363270141
2025-01-15 05:12:24.836,840.6234023606111
2025-01-15 05:12:39.836,844.2176135873882
2025-01-15 05:12:54.836,847.5275645228413
2025-01-15 05:13:09.836,850.8169450855414
2025-01-15 05:13:24.836,856.801265317655
2025-01-15 05:13:39.836,861.0680055626867
2025-01-15 05:13:54.836,860.6675079546819
2025-01-15 05:14:09.836,858.537506314265
2025-01-15 05:14:24.836,860.5152135789854
2025-01-15 05:14:39.836,861.7208855012125
2025-01-15 05:14:54.836,864.6930638790782
2025-01-15 05:15:09.836,868.129815513109
2025-01-15 05:15:24.836,871.2706953368156
2025-01-15 05:15:39.836,870.7266734567626
2025-01-15 05:15:54.836,868.8843338668868
2025-01-15 05:16:09.836,869.1070761895188
2025-01-15 05:16:24.836,873.0702804576832
2025-01-15 05:16:39.836,874.8193490182177
2025-01-15 05:16:54.836,877.1086602419662
2025-01-15 05:17:09.836,876.5789973699411
2025-01-15 05:17:24.836,875.5047824696132
2025-01-15 05:17:39.836,874.9356700329613
2025-01-15 05:17:54.836,877.6117299981308
2025-01-15 05:18:09.836,877.894956335815
2025-01-15 05:18:24.836,880.0717931967781
2025-01-15 05:18:39.836,880.8268388718249
2025-01-15 05:18:54.836,882.2019513725012
2025-01-15 05:19:09.836,887.4907003898032
2025-01-15 05:19:24.836,891.208913855384
2025-01-15 05:19:39.836,893.1105759699836
2025-01-15 05:19:54.836,896.6447782889394
2025-01-15 05:20:09.836,897.6407356036258
2025-01-15 05:20:24.836,898.0253584840898
2025-01-15 05:20:39.836,901.2091700498655
2025-01-15 05:20:54.836,899.2699890176249
2025-01-15 05:21:09.836,903.3287366899883
2025-01-15 05:21:24.836,904.5530164500295
2025-01-15 05:21:39.836,904.6611719622705
2025-01-15 05:21:54.836,906.4728041053442
2025-01-15 05:22:09.836,905.5753275412357
2025-01-15 05:22:24.836,907.2388393207239
2025-01-15 05:22:39.836,908.0953476062791
2025-01-15 05:22:54.836,906.6983733194294
2025-01-15 05:23:09.836,909.2590650579083
2025-01-15 05:23:24.836,909.0898696676395
2025-01-15 05:23:39.836,909.6896405553512
2025-01-15 05:23:54.836,910.0993284845734
2025-01-15 05:24:09.836,910.76663300033
2025-01-15 05:24:24.836,914.2533395623013
2025-01-15 05:24:39.836,916.862403370782
2025-01-15 05:24:54.836,917.4522213434211
2025-01-15 05:25:09.836,917.2641350304209
2025-01-15 05:25:24.836,923.5207003706914
2025-01-15 05:25:39.836,926.1262409258437
2025-01-15 05:25:54.836,927.4917467556426
2025-01-15 05:26:09.836,930.8471205722316
2025-01-15 05:26:24.836,931.0173741220462
2025-01-15 05:26:39.836,932.6121255938486
2025-01-15 05:26:54.836,935.1419523880098
2025-01-15 05:27:09.836,936.7130232643609
2025-01-15 05:27:24.836,939.2111117544789
2025-01-15 05:27:39.836,942.0307535038
2025-01-15 05:27:54.836,939.3798523042865
2025-01-15 05:28:09.836,938.3694753666748
2025-01-15 05:28:24.836,940.0735696314398
2025-01-15 05:28:39.836,944.0156606408171
2025-01-15 05:28:54.836,944.8319272072964
2025-01-15 05:29:09.836,947.3360711905926
2025-01-15 05:29:24.836,948.9173017389365
2025-01-15 05:29:39.836,949.2761168717228
2025-01-15 05:29:54.836,948.7363622185429
2025-01-15 05:30:09.836,948.3486947932431
2025-01-15 05:30:24.836,951.7591486392773
2025-01-15 05:30:39.836,953.2292863669289
2025-01-15 05:30:54.836,956.0305361926404
2025-01-15 05:31:09.836,962.1272103967708
2025-01-15 05:31:24.836,962.6235259846857
2025-01-15 05:31:39.836,961.5062819730439
2025-01-15 05:31:54.836,963.1953285734229
2025-01-15 05:32:09.836,966.3755629058041
2025-01-15 05:32:24.836,970.872018328826
2025-01-15 05:32:39.836,973.7176821307293
2025-01-15 05:32:54.836,973.9084492177368
2025-01-15 05:33:09.836,973.219750806899
2025-01-15 05:33:24.836,975.5929401052833
2025-01-15 05:33:39.836,979.0779206938403
2025-01-15 05:33:54.836,980.6566753907395
2025-01-15 05:34:09.836,983.5665137528773
2025-01-15 05:34:24.836,983.0800772025666
2025-01-15 05:34:39.836,982.0003404553424
2025-01-15 05:34:54.836,982.8477308163322
2025-01-15 05:35:09.836,987.0786543797939
2025-01-15 05:35:24.836,989.145650478912
2025-01-15 05:35:39.836,990.5277238057239
2025-01-15 05:35:54.836,990.7894395572139
2025-01-15 05:36:09.836,993.0808014019917
2025-01-15 05:36:24.836,995.4813172401937
2025-01-15 05:36:39.836,999.5019407227167
2025-01-15 05:36:54.836,999.4848978336303
2025-01-15 05:37:09.836,1000.3430886567548
2025-01-15 05:37:24.836,1004.2167682001642
2025-01-15 05:37:39.836,1002.3715828655342
2025-01-15 05:37:54.836,1003.7812517092411
2025-01-15 05:38:09.836,1006.1367414208347
2025-01-15 05:38:24.836,1005.4892582826138
2025-01-15 05:38:39.836,1005.9387422844044
2025-01-15 05:38:54.836,1011.4264988709966
2025-01-15 05:39:09.836,1014.3316689451939
2025-01-15 05:39:24.836,1016.8463122254549
2025-01-15 05:39:39.836,1017.7239783802539
2025-01-15 05:39:54.836,1020.8346189391249
2025-01-15 05:40:09.836,1019.7458962900541
2025-01-15 05:40:24.836,1021.4535913415059
2025-01-15 05:40:39.836,1027.0779366778409
2025-01-15 05:40:54.836,1030.1201698467678
2025-01-15 05:41:09.836,1030.9021034790746
2025-01-15 05:41:24.836,1031.150868737477
2025-01-15 05:41:39.836,1028.6197658762997
2025-01-15 05:41:54.836,1030.537497086732
2025-01-15 05:42:09.836,1028.9220946230455
2025-01-15 05:42:24.836,1029.934826764451
2025-01-15 05:42:39.836,1033.086439090753
2025-01-15 05:42:54.836,1032.5335426083848
2025-01-15 05:43:09.836,1035.7809986895518
2025-01-15 05:43:24.836,1038.79127825941
2025-01-15 05:43:39.836,1041.2619734129937
2025-01-15 05:43:54.836,1043.7482657280575
2025-01-15 05:44:09.836,1047.6208488547998
2025-01-15 05:44:24.836,1050.3485369337918
2025-01-15 05:44:39.836,1051.3009532789933
2025-01-15 05:44:54.836,1050.1173117288429
2025-01-15 05:45:09.836,1051.1031109660494
2025-01-15 05:45:24.836,1053.6258846309854
2025-01-15 05:45:39.836,1055.5538048961973
2025-01-15 05:45:54.836,1057.310405987299
2025-01-15 05:46:09.836,1058.9497527106537
2025-01-15 05:46:24.836,1060.303627661832
2025-01-15 05:46:39.836,1062.1602450963437
2025-01-15 05:46:54.836,1062.6930481496904
2025-01-15 05:47:09.836,1062.4708409650264
2025-01-15 05:47:24.836,1063.4088639071965
2025-01-15 05:47:39.836,1067.1068918625601
2025-01-15 05:47:54.836,1067.0617729466883
2025-01-15 05:48:09.836,1068.6307360488022
2025-01-15 05:48:24.836,1068.5746779246529
2025-01-15 05:48:39.836,1070.037958464455
2025-01-15 05:48:54.836,1069.9536279808115
2025-01-15 05:49:09.836,1070.227602596327
2025-01-15 05:49:24.836,1069.5244847035676
2025-01-15 05:49:39.836,1070.5527912433065
2025-01-15 05:49:54.836,1073.714415579837
2025-01-15 05:50:09.836,1077.4387200149965
2025-01-15 05:50:24.836,1079.246050012065
2025-01-15 05:50:39.836,1082.9885431159669
2025-01-15 05:50:54.836,1087.5031552661733
2025-01-15 05:51:09.836,1092.713011900305
2025-01-15 05:51:24.836,1095.9157479987246
2025-01-15 05:51:39.836,1096.9248156331744
2025-01-15 05:51:54.836,1099.3477197592767
2025-01-15 05:52:09.836,1099.8102237192006
2025-01-15 05:52:24.836,1101.317502516028
2025-01-15 05:52:39.836,1103.3187518135258
2025-01-15 05:52:54.836,1105.2292816241377
2025-01-15 05:53:09.836,1105.4784520453131
2025-01-15 05:53:24.836,1105.9799140725645
2025-01-15 05:53:39.836,1106.1822226527959
2025-01-15 05:53:54.836,1108.2601375299778
2025-01-15 05:54:09.836,1106.093256820823
2025-01-15 05:54:24.836,1105.137704247264
2025-01-15 05:54:39.836,1106.7318336961673
2025-01-15 05:54:54.836,1108.8058481999722
2025-01-15 05:55:09.836,1112.1956555449442
2025-01-15 05:55:24.836,1111.6371328053392
2025-01-15 05:55:39.836,1112.9579828531826
2025-01-15 05:55:54.836,1114.9884452582028
2025-01-15 05:56:09.836,1118.3031092375275
2025-01-15 05:56:24.836,1120.8003374188856
2025-01-15 05:56:39.836,1122.3653775386092
2025-01-15 05:56:54.836,1125.8729615720977
2025-01-15 05:57:09.836,1125.902290807885
2025-01-15 05:57:24.836,1124.8242337916424
2025-01-15 05:57:39.836,1127.4214385789694
2025-01-15 05:57:54.836,1128.0580567899017
2025-01-15 05:58:09.836,1128.5010594075125
2025-01-15 05:58:24.836,1129.147085251226
2025-01-15 05:58:39.836,1130.9357528961589
2025-01-15 05:58:54.836,1133.9116619184001
2025-01-15 05:59:09.836,1137.1195234228799
2025-01-15 05:59:24.836,1139.4653556517965
2025-01-15 05:59:39.836,1139.6454346485175
2025-01-15 05:59:54.836,1136.3699410760291
2025-01-15 06:00:09.836,1137.8243890072124
2025-01-15 06:00:24.836,1138.8192174964681
2025-01-15 06:00:39.836,1141.968663947386
2025-01-15 06:00:54.836,1145.7135623650192
2025-01-15 06:01:09.836,1149.0499409881627
2025-01-15 06:01:24.836,1151.378114782739
2025-01-15 06:01:39.836,1153.8304648251883
2025-01-15 06:01:54.836,1154.9595445011416
2025-01-15 06:02:09.836,1154.1747704939382
2025-01-15 06:02:24.836,1157.7618170683918
2025-01-15 06:02:39.836,1159.6422668125383
2025-01-15 06:02:54.836,1158.2285864250077
2025-01-15 06:03:09.836,1162.4358606394633
2025-01-15 06:03:24.836,1166.4090879247851
2025-01-15 06:03:39.836,1168.6047508573774
2025-01-15 06:03:54.836,1165.900061993183
2025-01-15 06:04:09.836,1166.6891028301486
2025-01-15 06:04:24.836,1169.0107413948595
2025-01-15 06:04:39.836,1177.6569141714315
2025-01-15 06:04:54.836,1181.8469861601138
2025-01-15 06:05:09.836,1183.1854700006295
2025-01-15 06:05:24.836,1185.29932792449
2025-01-15 06:05:39.836,1185.2736189669786
2025-01-15 06:05:54.836,1187.3806933501319
2025-01-15 06:06:09.836,1190.457744838371
2025-01-15 06:06:24.836,1192.4381742798614
2025-01-15 06:06:39.836,1194.2156018977928
2025-01-15 06:06:54.836,1193.459773663358
2025-01-15 06:07:09.836,1194.7929682486897
2025-01-15 06:07:24.836,1197.814260309326
2025-01-15 06:07:39.836,1200.0299229956493
2025-01-15 06:07:54.836,1200.8616759901663
2025-01-15 06:08:09.836,1203.8816511757173
2025-01-15 06:08:24.836,1207.6782200769903
2025-01-15 06:08:39.836,1207.7137938730903
2025-01-15 06:08:54.836,1209.36424282726
2025-01-15 06:09:09.836,1213.3398407491022
2025-01-15 06:09:24.836,1215.4865442499467
2025-01-15 06:09:39.836,1217.6890885733208
2025-01-15 06:09:54.836,1216.3620758714462
2025-01-15 06:10:09.836,1219.7107636235332
2025-01-15 06:10:24.836,1221.426665204034
2025-01-15 06:10:39.836,1222.4266717190094
2025-01-15 06:10:54.836,1222.229185111745
2025-01-15 06:11:09.836,1224.0526483270635
2025-01-15 06:11:24.836,1224.9449995566024
2025-01-15 06:11:39.836,1225.8492620230707
2025-01-15 06:11:54.836,1226.3205434174927
2025-01-15 06:12:09.836,1226.016323331821
2025-01-15 06:12:24.836,1226.5535254851368
2025-01-15 06:12:39.836,1228.3160490872615
2025-01-15 06:12:54.836,1230.03738914352
2025-01-15 06:13:09.836,1228.9669686536006
2025-01-15 06:13:24.836,1227.3975481537454
2025-01-15 06:13:39.836,1230.3008171868719
2025-01-15 06:13:54.836,1233.2458393008935
