Timestamp,Rate of Total Requests
2025-01-15 13:20:50.797,766.9936649485129
2025-01-15 13:21:05.797,766.9089566646918
2025-01-15 13:21:20.797,770.1107667008497
2025-01-15 13:21:35.797,770.7910824790963
2025-01-15 13:21:50.797,770.9009079593008
2025-01-15 13:22:05.797,771.2738850648282
2025-01-15 13:22:20.797,772.2024971129667
2025-01-15 13:22:35.797,772.7131160285426
2025-01-15 13:22:50.797,772.6644158033313
2025-01-15 13:23:05.797,772.439235990901
2025-01-15 13:23:20.797,774.9070371604529
2025-01-15 13:23:35.797,776.4904016070061
2025-01-15 13:23:50.797,779.277339275026
2025-01-15 13:24:05.797,779.3472143875853
2025-01-15 13:24:20.797,779.2795312566892
2025-01-15 13:24:35.797,777.5046119495836
2025-01-15 13:24:50.797,774.684495478473
2025-01-15 13:25:05.797,771.6272088055049
2025-01-15 13:25:20.797,771.9935183695544
2025-01-15 13:25:35.797,773.5665389834448
2025-01-15 13:25:50.797,774.404174193817
2025-01-15 13:26:05.797,773.8062650113429
2025-01-15 13:26:20.797,775.3689336392536
2025-01-15 13:26:35.797,776.5999179798465
2025-01-15 13:26:50.797,776.5454834011025
2025-01-15 13:27:05.797,775.1301074867854
2025-01-15 13:27:20.797,773.3088762025884
2025-01-15 13:27:35.797,775.4782454441604
2025-01-15 13:27:50.797,777.2238149716376
2025-01-15 13:28:05.797,777.1885416680961
2025-01-15 13:28:20.797,778.8247495263264
2025-01-15 13:28:35.797,779.719076192933
2025-01-15 13:28:50.797,779.8590399552377
2025-01-15 13:29:05.797,778.5601533545776
2025-01-15 13:29:20.797,777.8560872322341
2025-01-15 13:29:35.797,777.2850511227728
2025-01-15 13:29:50.797,777.1707407981733
2025-01-15 13:30:05.797,772.336903704578
2025-01-15 13:30:20.797,772.9740211015777
2025-01-15 13:30:35.797,772.1874783641629
2025-01-15 13:30:50.797,771.5454694356478
2025-01-15 13:31:05.797,766.8689353050684
2025-01-15 13:31:20.797,764.6575584185842
2025-01-15 13:31:35.797,763.2346276729758
2025-01-15 13:31:50.797,764.797953669493
2025-01-15 13:32:05.797,769.3810498425106
2025-01-15 13:32:20.797,772.798035460475
2025-01-15 13:32:35.797,773.9205355687156
2025-01-15 13:32:50.797,776.6358256621257
2025-01-15 13:33:05.797,774.7985625927798
2025-01-15 13:33:20.797,775.2174127847376
2025-01-15 13:33:35.797,774.4427130412639
2025-01-15 13:33:50.797,774.3729136570629
2025-01-15 13:34:05.797,776.1260341389421
2025-01-15 13:34:20.797,776.9433616024098
2025-01-15 13:34:35.797,775.3052814938038
2025-01-15 13:34:50.797,771.9541371734555
2025-01-15 13:35:05.797,771.3981399679025
2025-01-15 13:35:20.797,770.5099151193792
2025-01-15 13:35:35.797,770.3206475517977
2025-01-15 13:35:50.797,770.1955111325117
2025-01-15 13:36:05.797,772.591811163531
2025-01-15 13:36:20.797,772.4378409007574
2025-01-15 13:36:35.797,770.892610589101
2025-01-15 13:36:50.797,769.2317143881602
2025-01-15 13:37:05.797,767.8905735019143
2025-01-15 13:37:20.797,767.8798520165283
2025-01-15 13:37:35.797,764.6047641107172
2025-01-15 13:37:50.797,763.1804423313943
2025-01-15 13:38:05.797,763.6062940127728
2025-01-15 13:38:20.797,763.1029877703546
2025-01-15 13:38:35.797,761.4571798795317
2025-01-15 13:38:50.797,758.8232896680482
2025-01-15 13:39:05.797,758.1197002220116
2025-01-15 13:39:20.797,759.1158653982221
2025-01-15 13:39:35.797,759.2721876749798
2025-01-15 13:39:50.797,757.5372794495395
2025-01-15 13:40:05.797,755.0257460844707
2025-01-15 13:40:20.797,751.6608795881377
2025-01-15 13:40:35.797,746.8278847840204
2025-01-15 13:40:50.797,745.4639985951645
2025-01-15 13:41:05.797,742.9233782939275
2025-01-15 13:41:20.797,739.8047527607462
2025-01-15 13:41:35.797,737.4503108549384
2025-01-15 13:41:50.797,738.0489538711876
2025-01-15 13:42:05.797,737.6314281487589
2025-01-15 13:42:20.797,737.7381103867322
2025-01-15 13:42:35.797,737.0241801686348
2025-01-15 13:42:50.797,737.9665547559248
2025-01-15 13:43:05.797,736.4049753016826
2025-01-15 13:43:20.797,738.2161022794314
2025-01-15 13:43:35.797,737.8177982104968
2025-01-15 13:43:50.797,734.4093770177373
2025-01-15 13:44:05.797,731.1482891658536
2025-01-15 13:44:20.797,729.8367814172948
2025-01-15 13:44:35.797,728.3369574475382
2025-01-15 13:44:50.797,725.8256145290096
2025-01-15 13:45:05.797,723.6950213336094
2025-01-15 13:45:20.797,721.3191422299162
2025-01-15 13:45:35.797,718.6884728850134
2025-01-15 13:45:50.797,717.49419780269
2025-01-15 13:46:05.797,720.1003062780312
2025-01-15 13:46:20.797,722.9176126820415
2025-01-15 13:46:35.797,723.0799417776637
2025-01-15 13:46:50.797,721.34337326261
2025-01-15 13:47:05.797,722.0304053182159
2025-01-15 13:47:20.797,722.970553260867
2025-01-15 13:47:35.797,723.0370341055497
2025-01-15 13:47:50.797,722.462974890114
2025-01-15 13:48:05.797,716.6005560561903
2025-01-15 13:48:20.797,714.2567766960018
2025-01-15 13:48:35.797,714.6785907918662
2025-01-15 13:48:50.797,713.4565710199273
2025-01-15 13:49:05.797,714.7305070794347
2025-01-15 13:49:20.797,712.3330302228262
2025-01-15 13:49:35.797,706.5980648562646
2025-01-15 13:49:50.797,706.1027124199102
2025-01-15 13:50:05.797,704.895626032569
2025-01-15 13:50:20.797,700.1827385084607
2025-01-15 13:50:35.797,695.2029900836169
2025-01-15 13:50:50.797,695.2817326168777
2025-01-15 13:51:05.797,692.4312695078582
2025-01-15 13:51:20.797,691.6780349768866
2025-01-15 13:51:35.797,697.9816130737194
2025-01-15 13:51:50.797,701.4620508410165
2025-01-15 13:52:05.797,702.7832102425897
2025-01-15 13:52:20.797,705.9291048107553
2025-01-15 13:52:35.797,710.7257037057874
2025-01-15 13:52:50.797,717.3653215923047
2025-01-15 13:53:05.797,722.034591968545
2025-01-15 13:53:20.797,725.8013195241009
2025-01-15 13:53:35.797,728.3497949124519
2025-01-15 13:53:50.797,733.4458760287067
2025-01-15 13:54:05.797,740.1519542860776
2025-01-15 13:54:20.797,744.4850147574314
2025-01-15 13:54:35.797,747.3011201861464
2025-01-15 13:54:50.797,749.5885808870004
2025-01-15 13:55:05.797,752.6535403322356
2025-01-15 13:55:20.797,758.4466520607249
2025-01-15 13:55:35.797,763.7619998383502
2025-01-15 13:55:50.797,767.9921041973544
2025-01-15 13:56:05.797,769.982247177405
2025-01-15 13:56:20.797,773.7874290663206
2025-01-15 13:56:35.797,777.8629530081203
2025-01-15 13:56:50.797,782.0635856343298
2025-01-15 13:57:05.797,784.9634369809336
2025-01-15 13:57:20.797,788.369338720747
2025-01-15 13:57:35.797,792.6299171142709
2025-01-15 13:57:50.797,794.6454347811731
2025-01-15 13:58:05.797,799.215590704203
2025-01-15 13:58:20.797,802.4338683726425
2025-01-15 13:58:35.797,806.187393499233
2025-01-15 13:58:50.797,808.796661250951
2025-01-15 13:59:05.797,812.640534896612
2025-01-15 13:59:20.797,817.9067195547411
2025-01-15 13:59:35.797,822.2250578082247
2025-01-15 13:59:50.797,826.6831411488405
2025-01-15 14:00:05.797,830.9576374269316
2025-01-15 14:00:20.797,832.9340289912552
2025-01-15 14:00:35.797,837.5546916552426
2025-01-15 14:00:50.797,842.0910735315535
2025-01-15 14:01:05.797,843.7749149216992
2025-01-15 14:01:20.797,845.484526623788
2025-01-15 14:01:35.797,848.0490718722233
2025-01-15 14:01:50.797,850.571866629727
2025-01-15 14:02:05.797,855.1945260773998
2025-01-15 14:02:20.797,857.7951623120737
2025-01-15 14:02:35.797,861.5691089847653
2025-01-15 14:02:50.797,863.469844332949
2025-01-15 14:03:05.797,864.1246272127273
2025-01-15 14:03:20.797,864.2475715083851
2025-01-15 14:03:35.797,866.2141504541348
2025-01-15 14:03:50.797,869.7439326203504
2025-01-15 14:04:05.797,867.520195245241
2025-01-15 14:04:20.797,865.618320488102
2025-01-15 14:04:35.797,864.214558651646
2025-01-15 14:04:50.797,860.4579530221795
2025-01-15 14:05:05.797,858.9539291384727
2025-01-15 14:05:20.797,860.5025898742056
2025-01-15 14:05:35.797,860.2378191295809
2025-01-15 14:05:50.797,861.3384809737396
2025-01-15 14:06:05.797,860.7253966346618
2025-01-15 14:06:20.797,861.1556105175924
2025-01-15 14:06:35.797,859.6315182904592
2025-01-15 14:06:50.797,860.7472394894921
2025-01-15 14:07:05.797,863.5015810993999
2025-01-15 14:07:20.797,862.1530295456911
2025-01-15 14:07:35.797,862.2040256019526
2025-01-15 14:07:50.797,863.35136626743
2025-01-15 14:08:05.797,865.9685991482776
2025-01-15 14:08:20.797,866.5667667771331
2025-01-15 14:08:35.797,866.2228479924012
2025-01-15 14:08:50.797,864.5999072887868
2025-01-15 14:09:05.797,861.6483283502192
2025-01-15 14:09:20.797,859.8686941468678
2025-01-15 14:09:35.797,860.54461400175
2025-01-15 14:09:50.797,861.5798302270206
2025-01-15 14:10:05.797,861.2751731614757
2025-01-15 14:10:20.797,862.7028135161315
2025-01-15 14:10:35.797,863.5951404199932
2025-01-15 14:10:50.797,861.7570748792726
2025-01-15 14:11:05.797,861.2708268077182
2025-01-15 14:11:20.797,862.3068846275257
2025-01-15 14:11:35.797,864.0777028111879
2025-01-15 14:11:50.797,865.9997981194957
2025-01-15 14:12:05.797,869.9586310445211
2025-01-15 14:12:20.797,875.40072235933
2025-01-15 14:12:35.797,878.2827299087816
2025-01-15 14:12:50.797,880.3148645295112
2025-01-15 14:13:05.797,883.1021937851517
2025-01-15 14:13:20.797,885.6729819718556
2025-01-15 14:13:35.797,885.9654892752485
2025-01-15 14:13:50.797,883.7340320520236
2025-01-15 14:14:05.797,882.9222287511221
2025-01-15 14:14:20.797,883.4090650102484
2025-01-15 14:14:35.797,881.5001487132835
2025-01-15 14:14:50.797,881.3778109727335
2025-01-15 14:15:05.797,882.3769160267742
2025-01-15 14:15:20.797,882.54483804997
2025-01-15 14:15:35.797,883.5478222241366
2025-01-15 14:15:50.797,885.9920206312449
2025-01-15 14:16:05.797,886.7000434918659
2025-01-15 14:16:20.797,885.732726113717
2025-01-15 14:16:35.797,886.1222810626848
2025-01-15 14:16:50.797,889.2970086179706
2025-01-15 14:17:05.797,889.200806167326
2025-01-15 14:17:20.797,889.3542907044923
2025-01-15 14:17:35.797,887.4479242644493
2025-01-15 14:17:50.797,885.7509809845404
2025-01-15 14:18:05.797,885.8934935863338
2025-01-15 14:18:20.797,887.0502467114702
2025-01-15 14:18:35.797,885.6191729985181
2025-01-15 14:18:50.797,885.4423074583169
2025-01-15 14:19:05.797,883.6193561911307
2025-01-15 14:19:20.797,882.6076105367367
2025-01-15 14:19:35.797,882.5327323962904
2025-01-15 14:19:50.797,881.0826005160815
2025-01-15 14:20:05.797,880.2907028544521
2025-01-15 14:20:20.797,879.8906154095334
2025-01-15 14:20:35.797,880.7577989564178
2025-01-15 14:20:50.797,881.9475862104598
2025-01-15 14:21:05.797,879.5839329050011
2025-01-15 14:21:20.797,880.2837124999851
2025-01-15 14:21:35.797,882.3785472641957
2025-01-15 14:21:50.797,888.2518657184255
2025-01-15 14:22:05.797,891.1495220091723
2025-01-15 14:22:20.797,894.2809859403006
2025-01-15 14:22:35.797,900.0122580266499
2025-01-15 14:22:50.797,904.0577210503644
2025-01-15 14:23:05.797,907.6386017414119
2025-01-15 14:23:20.797,907.6776229969024
2025-01-15 14:23:35.797,905.5326918849461
2025-01-15 14:23:50.797,905.5442854015055
2025-01-15 14:24:05.797,907.0222187031568
2025-01-15 14:24:20.797,907.9550107323417
2025-01-15 14:24:35.797,908.7931507596865
2025-01-15 14:24:50.797,908.2361399078461
2025-01-15 14:25:05.797,905.6519170809673
2025-01-15 14:25:20.797,904.1630421549729
2025-01-15 14:25:35.797,904.2749313766927
2025-01-15 14:25:50.797,905.3596620756829
2025-01-15 14:26:05.797,903.8720844076864
2025-01-15 14:26:20.797,903.1266232667173
2025-01-15 14:26:35.797,906.0837187436019
2025-01-15 14:26:50.797,908.4216207191337
2025-01-15 14:27:05.797,908.9649970129593
2025-01-15 14:27:20.797,909.7770867169805
2025-01-15 14:27:35.797,908.9310717664947
2025-01-15 14:27:50.797,908.0602798330774
2025-01-15 14:28:05.797,906.8233762800221
2025-01-15 14:28:20.797,903.8254057686906
2025-01-15 14:28:35.797,902.5391026626679
2025-01-15 14:28:50.797,905.9941409066655
2025-01-15 14:29:05.797,906.799060893453
2025-01-15 14:29:20.797,906.3273474760178
2025-01-15 14:29:35.797,906.966851299504
2025-01-15 14:29:50.797,908.4777971724925
2025-01-15 14:30:05.797,908.2392133503982
2025-01-15 14:30:20.797,909.3967253638654
2025-01-15 14:30:35.797,908.3032372362092
2025-01-15 14:30:50.797,909.7667601813141
2025-01-15 14:31:05.797,912.763739535838
2025-01-15 14:31:20.797,912.8750905051912
2025-01-15 14:31:35.797,916.5223774636812
2025-01-15 14:31:50.797,916.5556408922957
2025-01-15 14:32:05.797,917.6053299341852
2025-01-15 14:32:20.797,919.6054568092984
2025-01-15 14:32:35.797,919.0578503033177
2025-01-15 14:32:50.797,923.091806210794
2025-01-15 14:33:05.797,924.5545839923369
2025-01-15 14:33:20.797,926.2535262474722
2025-01-15 14:33:35.797,925.7688846646931
2025-01-15 14:33:50.797,927.0324045214953
2025-01-15 14:34:05.797,926.3582774239935
2025-01-15 14:34:20.797,925.8640725972688
2025-01-15 14:34:35.797,927.543658902735
2025-01-15 14:34:50.797,928.0443283219229
2025-01-15 14:35:05.797,928.7974581487151
2025-01-15 14:35:20.797,927.6279925813333
2025-01-15 14:35:35.797,926.7516070192643
2025-01-15 14:35:50.797,924.7529876114656
2025-01-15 14:36:05.797,924.5545370715813
2025-01-15 14:36:20.797,923.7207558498399
2025-01-15 14:36:35.797,925.8379543900096
2025-01-15 14:36:50.797,926.0352888277043
2025-01-15 14:37:05.797,925.8452588450139
2025-01-15 14:37:20.797,925.9021371518118
2025-01-15 14:37:35.797,926.3246613294174
2025-01-15 14:37:50.797,925.7300571997438
2025-01-15 14:38:05.797,922.6751374778237
2025-01-15 14:38:20.797,920.8313399752444
2025-01-15 14:38:35.797,922.9558833657966
2025-01-15 14:38:50.797,923.0075578570116
2025-01-15 14:39:05.797,924.0176733777872
2025-01-15 14:39:20.797,926.5587650111717
2025-01-15 14:39:35.797,924.2195588530182
2025-01-15 14:39:50.797,925.1943716553441
2025-01-15 14:40:05.797,931.4506789764597
2025-01-15 14:40:20.797,934.3626305580967
2025-01-15 14:40:35.797,933.9509930767294
2025-01-15 14:40:50.797,934.8497951928891
2025-01-15 14:41:05.797,936.6018105500596
2025-01-15 14:41:20.797,936.1992878725919
2025-01-15 14:41:35.797,938.803738536955
2025-01-15 14:41:50.797,941.5594056912298
2025-01-15 14:42:05.797,944.4114019970084
2025-01-15 14:42:20.797,949.2797400206439
2025-01-15 14:42:35.797,952.4009964369358
2025-01-15 14:42:50.797,956.4321353502519
2025-01-15 14:43:05.797,959.7864944211652
2025-01-15 14:43:20.797,961.7349135799273
2025-01-15 14:43:35.797,964.5368851989483
2025-01-15 14:43:50.797,968.1027936097258
2025-01-15 14:44:05.797,971.1540788225547
2025-01-15 14:44:20.797,971.1354077399836
2025-01-15 14:44:35.797,969.2502865825936
2025-01-15 14:44:50.797,967.4586686221824
2025-01-15 14:45:05.797,967.8571164443891
2025-01-15 14:45:20.797,969.1481111552141
2025-01-15 14:45:35.797,968.0755786084763
2025-01-15 14:45:50.797,967.8910220764676
2025-01-15 14:46:05.797,965.3613350769349
2025-01-15 14:46:20.797,965.9129305909144
2025-01-15 14:46:35.797,970.6489320020232
2025-01-15 14:46:50.797,973.0936838017577
2025-01-15 14:47:05.797,972.7600979981851
2025-01-15 14:47:20.797,972.5724721094211
2025-01-15 14:47:35.797,973.8211336879174
2025-01-15 14:47:50.797,974.7953080306303
2025-01-15 14:48:05.797,975.9376166130811
2025-01-15 14:48:20.797,978.4720706270041
2025-01-15 14:48:35.797,980.4301873503176
2025-01-15 14:48:50.797,979.3826545627653
2025-01-15 14:49:05.797,981.7592456782239
2025-01-15 14:49:20.797,984.758152826845
2025-01-15 14:49:35.797,983.0709754959071
2025-01-15 14:49:50.797,984.479504530872
2025-01-15 14:50:05.797,986.0480725678673
2025-01-15 14:50:20.797,986.6434324600573
2025-01-15 14:50:35.797,984.5021433930756
2025-01-15 14:50:50.797,983.7682638215377
2025-01-15 14:51:05.797,982.5065225918486
2025-01-15 14:51:20.797,980.3363781105207
2025-01-15 14:51:35.797,980.6104252645432
2025-01-15 14:51:50.797,985.3350691045355
2025-01-15 14:52:05.797,988.6102438102585
2025-01-15 14:52:20.797,987.9002496689909
2025-01-15 14:52:35.797,985.9855539278874
2025-01-15 14:52:50.797,986.5899146112463
2025-01-15 14:53:05.797,990.4581032433787
2025-01-15 14:53:20.797,995.1221200779465
2025-01-15 14:53:35.797,994.3413125353452
2025-01-15 14:53:50.797,991.5597767829288
2025-01-15 14:54:05.797,992.4341164917647
2025-01-15 14:54:20.797,995.1870914786126
2025-01-15 14:54:35.797,997.4330209048637
2025-01-15 14:54:50.797,999.7789499153191
2025-01-15 14:55:05.797,998.1178883303016
2025-01-15 14:55:20.797,996.7912955057055
2025-01-15 14:55:35.797,995.9588886004839
2025-01-15 14:55:50.797,996.1256309553537
2025-01-15 14:56:05.797,995.5262719352577
2025-01-15 14:56:20.797,994.3814074180746
2025-01-15 14:56:35.797,994.9228351360534
2025-01-15 14:56:50.797,997.2728621837197
2025-01-15 14:57:05.797,995.1124763642694
2025-01-15 14:57:20.797,995.0757339537334
2025-01-15 14:57:35.797,995.3563001927052
2025-01-15 14:57:50.797,992.1036061428605
2025-01-15 14:58:05.797,991.5039735781245
2025-01-15 14:58:20.797,992.2550541261204
2025-01-15 14:58:35.797,992.5694957183683
2025-01-15 14:58:50.797,991.0996240235623
2025-01-15 14:59:05.797,988.0250745006847
2025-01-15 14:59:20.797,987.739066393028
2025-01-15 14:59:35.797,984.912572085595
2025-01-15 14:59:50.797,983.6143846536121
2025-01-15 15:00:05.797,985.6963408354059
2025-01-15 15:00:20.797,983.008612860901
2025-01-15 15:00:35.797,979.6999283484166
2025-01-15 15:00:50.797,979.77237757082
2025-01-15 15:01:05.797,980.5493858213528
2025-01-15 15:01:20.797,982.0009935843166
2025-01-15 15:01:35.797,985.5185275191651
2025-01-15 15:01:50.797,987.4422207904457
2025-01-15 15:02:05.797,990.9423018795165
2025-01-15 15:02:20.797,992.7948496073967
2025-01-15 15:02:35.797,996.788797876087
2025-01-15 15:02:50.797,1000.9628232840599
2025-01-15 15:03:05.797,1007.2056134731696
