Timestamp,Rate of Total Requests
2025-03-28 04:33:10.075,1350.1256913780867
2025-03-28 04:33:25.075,2595.9980866912133
2025-03-28 04:33:40.075,3911.1694022955553
2025-03-28 04:33:55.075,4788.407490242344
2025-03-28 04:34:10.075,4125.565019387639
2025-03-28 04:34:25.075,2795.0517354377257
2025-03-28 04:34:40.075,1435.9220679806026
2025-03-28 04:34:55.075,830.9478752054978
2025-03-28 04:35:10.075,829.894320886471
2025-03-28 04:35:25.075,812.1258379431351
2025-03-28 04:35:40.075,837.9686258932262
2025-03-28 04:35:55.075,837.6778188974795
2025-03-28 04:36:10.075,843.2348542278232
2025-03-28 04:36:25.075,878.1716954609243
2025-03-28 04:36:40.075,878.709312867089
2025-03-28 04:36:55.075,878.4732905104822
2025-03-28 04:37:10.075,867.2889684788389
2025-03-28 04:37:25.075,855.8271519368216
2025-03-28 04:37:40.075,856.130797357084
2025-03-28 04:37:55.075,855.8048375019521
2025-03-28 04:38:10.075,1358.8351223055888
2025-03-28 04:38:25.075,2887.210740751075
2025-03-28 04:38:40.075,4462.671861679084
2025-03-28 04:38:55.075,5578.737625830026
2025-03-28 04:39:10.075,5102.607223500669
2025-03-28 04:39:25.075,3549.826667551008
2025-03-28 04:39:40.075,1936.3898062802668
2025-03-28 04:39:55.075,878.4208393295676
2025-03-28 04:40:10.075,864.0545876330362
2025-03-28 04:40:25.075,773.4084601863344
2025-03-28 04:40:40.075,486.71454923345203
2025-03-28 04:40:55.075,197.31941177209515
2025-03-28 04:41:10.075,2.0889817325214453
2025-03-28 04:41:25.075,0
2025-03-28 04:41:40.075,0
2025-03-28 04:41:55.075,0
2025-03-28 04:42:10.075,0
2025-03-28 04:42:25.075,101.07037547920815
2025-03-28 04:42:40.075,388.95061617694734
2025-03-28 04:42:55.075,678.511399926881
2025-03-28 04:43:10.075,865.824637354593
2025-03-28 04:43:25.075,864.2791912388736
2025-03-28 04:43:40.075,864.2620271705088
2025-03-28 04:43:55.075,864.4492958287159
2025-03-28 04:44:10.075,836.4456092381037
2025-03-28 04:44:25.075,877.326173955841
2025-03-28 04:44:40.075,791.8634557940819
2025-03-28 04:44:55.075,865.6319347459156
2025-03-28 04:45:10.075,874.8212544277501
2025-03-28 04:45:25.075,883.344481583409
2025-03-28 04:45:40.075,873.4721485869261
2025-03-28 04:45:55.075,867.5523793980921
2025-03-28 04:46:10.075,870.0927771132315
2025-03-28 04:46:25.075,869.7674009183156
2025-03-28 04:46:40.075,869.8651416908918
2025-03-28 04:46:55.075,866.5928114385969
2025-03-28 04:47:10.075,865.2901607116621
2025-03-28 04:47:25.075,865.0568722647072
2025-03-28 04:47:40.075,865.3688821046424
2025-03-28 04:47:55.075,866.3641850584954
2025-03-28 04:48:10.075,863.8705982282772
2025-03-28 04:48:25.075,865.1086559756299
2025-03-28 04:48:40.075,864.7525500566678
2025-03-28 04:48:55.075,1506.6839302601788
2025-03-28 04:49:10.075,3207.1458100099057
2025-03-28 04:49:25.075,4924.031202649035
2025-03-28 04:49:40.075,5961.79267502326
2025-03-28 04:49:55.075,5671.936071276083
2025-03-28 04:50:10.075,4024.5724375876803
2025-03-28 04:50:25.075,2256.77237153255
2025-03-28 04:50:40.075,556.2173427650251
2025-03-28 04:50:55.075,189.2642634153646
2025-03-28 04:51:10.075,0.022223209920440908
2025-03-28 04:51:25.075,0
2025-03-28 04:51:40.075,0
2025-03-28 04:51:55.075,0
2025-03-28 04:52:10.075,0
2025-03-28 04:52:25.075,72.6748606470494
2025-03-28 04:52:40.075,362.8609439462638
2025-03-28 04:52:55.075,637.7505286093228
2025-03-28 04:53:10.075,850.0261847305966
2025-03-28 04:53:25.075,867.5165003159718
2025-03-28 04:53:40.075,867.9935662854185
2025-03-28 04:53:55.075,867.4728130102035
2025-03-28 04:54:10.075,1258.8886869090152
2025-03-28 04:54:25.075,2637.8365214732034
2025-03-28 04:54:40.075,4156.755507656251
2025-03-28 04:54:55.075,5367.329591504028
2025-03-28 04:55:10.075,5311.736405950271
2025-03-28 04:55:25.075,3902.6200247413967
2025-03-28 04:55:40.075,2316.353399983561
2025-03-28 04:55:55.075,990.0261464818059
2025-03-28 04:56:10.075,866.494585258633
2025-03-28 04:56:25.075,870.4364288539564
2025-03-28 04:56:40.075,870.4443946173518
2025-03-28 04:56:55.075,869.8545906351941
2025-03-28 04:57:10.075,866.789441131246
2025-03-28 04:57:25.075,865.3170786732384
2025-03-28 04:57:40.075,865.2093499648247
2025-03-28 04:57:55.075,864.7807389213001
2025-03-28 04:58:10.075,866.2990026088459
2025-03-28 04:58:25.075,866.5602722063285
2025-03-28 04:58:40.075,867.8387595877815
2025-03-28 04:58:55.075,868.0101756840772
2025-03-28 04:59:10.075,868.1390717491188
2025-03-28 04:59:25.075,866.1215851484397
2025-03-28 04:59:40.075,864.0777159131634
2025-03-28 04:59:55.075,864.0374068234963
2025-03-28 05:00:10.075,873.04731372244
2025-03-28 05:00:25.075,803.697094684739
2025-03-28 05:00:40.075,460.4849555666207
2025-03-28 05:00:55.075,199.98605516912386
2025-03-28 05:01:10.075,0.044447407604951444
2025-03-28 05:01:25.075,0
2025-03-28 05:01:40.075,0
2025-03-28 05:01:55.075,0
2025-03-28 05:02:10.075,0
2025-03-28 05:02:25.075,94.6705828836287
2025-03-28 05:02:40.075,383.45411109990243
2025-03-28 05:02:55.075,672.9889523470893
2025-03-28 05:03:10.075,866.9274189963999
2025-03-28 05:03:25.075,862.4560258242108
2025-03-28 05:03:40.075,862.7003322565205
2025-03-28 05:03:55.075,862.9302873397187
2025-03-28 05:04:10.075,867.1635845543751
2025-03-28 05:04:25.075,869.7113057617299
2025-03-28 05:04:40.075,869.7000872950048
2025-03-28 05:04:55.075,870.2862576608343
2025-03-28 05:05:10.075,1300.5323188066525
2025-03-28 05:05:25.075,2726.561982426915
2025-03-28 05:05:40.075,4049.535955700156
2025-03-28 05:05:55.075,5032.827716009754
2025-03-28 05:06:10.075,4242.12794139953
2025-03-28 05:06:25.075,2935.126657360941
2025-03-28 05:06:40.075,1535.90111424373
2025-03-28 05:06:55.075,869.0923912473421
2025-03-28 05:07:10.075,849.1937268296967
2025-03-28 05:07:25.075,817.159909727648
2025-03-28 05:07:40.075,805.885780648373
2025-03-28 05:07:55.075,803.4718379861743
2025-03-28 05:08:10.075,814.756715243255
2025-03-28 05:08:25.075,858.6022415802651
2025-03-28 05:08:40.075,858.3761537124384
2025-03-28 05:08:55.075,858.1166051549231
2025-03-28 05:09:10.075,867.1661881418809
2025-03-28 05:09:25.075,870.5902326652064
2025-03-28 05:09:40.075,871.0088284268228
2025-03-28 05:09:55.075,870.5470720374791
2025-03-28 05:10:10.075,867.3482186472474
2025-03-28 05:10:25.075,1280.596353629934
2025-03-28 05:10:40.075,2747.9053488803197
2025-03-28 05:10:55.075,4316.675170911534
2025-03-28 05:11:10.075,5483.289401978227
2025-03-28 05:11:25.075,5327.904819259047
2025-03-28 05:11:40.075,3635.326762289239
2025-03-28 05:11:55.075,1765.9088708731942
2025-03-28 05:12:10.075,165.12171034829805
2025-03-28 05:12:25.075,101.07194055140404
2025-03-28 05:12:40.075,407.39010438757083
2025-03-28 05:12:55.075,683.4351684758514
2025-03-28 05:13:10.075,858.2009883535637
2025-03-28 05:13:25.075,871.924567152126
2025-03-28 05:13:40.075,871.9673521874581
2025-03-28 05:13:55.075,871.8128673981843
2025-03-28 05:14:10.075,867.0158314301812
2025-03-28 05:14:25.075,870.8139346534668
2025-03-28 05:14:40.075,870.7867571964726
2025-03-28 05:14:55.075,870.4333201024713
2025-03-28 05:15:10.075,866.8595939823496
2025-03-28 05:15:25.075,860.342074458826
2025-03-28 05:15:40.075,860.0086241698766
2025-03-28 05:15:55.075,859.1837098351415
2025-03-28 05:16:10.075,876.2347873938656
2025-03-28 05:16:25.075,899.5525553666901
2025-03-28 05:16:40.075,837.799203786662
2025-03-28 05:16:55.075,870.3564027454005
2025-03-28 05:17:10.075,847.4339257773842
2025-03-28 05:17:25.075,889.3639252346035
2025-03-28 05:17:40.075,804.183879611412
2025-03-28 05:17:55.075,865.9837174990012
2025-03-28 05:18:10.075,866.9777599988148
2025-03-28 05:18:25.075,865.7251795718918
2025-03-28 05:18:40.075,865.296671950852
2025-03-28 05:18:55.075,864.8383915607311
2025-03-28 05:19:10.075,869.2941975203344
2025-03-28 05:19:25.075,871.616516289613
2025-03-28 05:19:40.075,872.0729219118351
2025-03-28 05:19:55.075,869.2867754940062
2025-03-28 05:20:10.075,868.5443215456302
2025-03-28 05:20:25.075,786.3860626877286
2025-03-28 05:20:40.075,498.5390768089918
2025-03-28 05:20:55.075,207.8959884161206
2025-03-28 05:21:10.075,1.2889748205435918
2025-03-28 05:21:25.075,414.3723230844303
2025-03-28 05:21:40.075,2410.196993936569
2025-03-28 05:21:55.075,4504.548463732915
2025-03-28 05:22:10.075,5694.577557300924
2025-03-28 05:22:25.075,5249.167195097779
2025-03-28 05:22:40.075,3705.502865273069
2025-03-28 05:22:55.075,2353.1548767887984
2025-03-28 05:23:10.075,1015.2332202067051
2025-03-28 05:23:25.075,780.8556288266759
2025-03-28 05:23:40.075,754.6863392992617
2025-03-28 05:23:55.075,813.7445100419582
2025-03-28 05:24:10.075,832.3904103717612
2025-03-28 05:24:25.075,861.1573372773913
2025-03-28 05:24:40.075,861.5884439014573
2025-03-28 05:24:55.075,861.8139262817248
2025-03-28 05:25:10.075,867.2585464875464
2025-03-28 05:25:25.075,859.4691548725774
2025-03-28 05:25:40.075,860.2262347595791
2025-03-28 05:25:55.075,860.4506782906869
2025-03-28 05:26:10.075,867.4934122532327
2025-03-28 05:26:25.075,1175.7431494318773
2025-03-28 05:26:40.075,2567.4199684019313
2025-03-28 05:26:55.075,4084.0700005361314
2025-03-28 05:27:10.075,5313.75041876138
2025-03-28 05:27:25.075,5326.5687588498795
2025-03-28 05:27:40.075,4023.26182727779
2025-03-28 05:27:55.075,2484.430435879499
2025-03-28 05:28:10.075,1080.0044704180675
2025-03-28 05:28:25.075,858.9440099398919
2025-03-28 05:28:40.075,857.873491693873
2025-03-28 05:28:55.075,857.9573025443598
2025-03-28 05:29:10.075,865.8232991237978
2025-03-28 05:29:25.075,875.894615552128
2025-03-28 05:29:40.075,875.3843344346709
2025-03-28 05:29:55.075,875.5283246430195
2025-03-28 05:30:10.075,866.2632346941721
2025-03-28 05:30:25.075,772.6075573235927
2025-03-28 05:30:40.075,485.9511508313382
2025-03-28 05:30:55.075,197.3834742882391
2025-03-28 05:31:10.075,2.4667763011689408
2025-03-28 05:31:25.075,0
2025-03-28 05:31:40.075,0
2025-03-28 05:31:55.075,0
2025-03-28 05:32:10.075,0
