Timestamp,Rate of Total Requests
2025-03-27 07:46:58.652,612.9664572092347
2025-03-27 07:47:13.652,658.5353799709527
2025-03-27 07:47:28.652,704.1902468595447
2025-03-27 07:47:43.652,749.9350661650565
2025-03-27 07:47:58.652,795.5921436731879
2025-03-27 07:48:13.652,840.908901511549
2025-03-27 07:48:28.652,866.9153946109701
2025-03-27 07:48:43.652,867.2725245933663
2025-03-27 07:48:58.652,867.073291206769
2025-03-27 07:49:13.652,867.0231095102905
2025-03-27 07:49:28.652,867.2366895736872
2025-03-27 07:49:43.652,866.8414081457913
2025-03-27 07:49:58.652,866.9785505902245
2025-03-27 07:50:13.652,867.092055609454
2025-03-27 07:50:28.652,866.940712081235
2025-03-27 07:50:43.652,867.222647849653
2025-03-27 07:50:58.652,867.2752877500196
2025-03-27 07:51:13.652,866.9497175339485
2025-03-27 07:51:28.652,867.1477394008501
2025-03-27 07:51:43.652,848.8395795374284
2025-03-27 07:51:58.652,803.2723443081053
2025-03-27 07:52:13.652,757.616746123579
2025-03-27 07:52:28.652,711.8718256764638
2025-03-27 07:52:43.652,666.2140775170247
2025-03-27 07:52:58.652,620.9000270527905
2025-03-27 07:53:13.652,574.964550047226
2025-03-27 07:53:28.652,529.2480014782587
2025-03-27 07:53:43.652,502.8821453934759
2025-03-27 07:53:58.652,502.65494049596185
2025-03-27 07:54:13.652,502.83299510205046
2025-03-27 07:54:28.652,502.90801140819843
2025-03-27 07:54:43.652,502.80537672051645
2025-03-27 07:54:58.652,502.94308816321393
2025-03-27 07:55:13.652,502.96810931140215
2025-03-27 07:55:28.652,502.70054019925556
2025-03-27 07:55:43.652,502.77775635985137
2025-03-27 07:55:58.652,503.0233588761877
2025-03-27 07:56:13.652,502.78827377379616
2025-03-27 07:56:28.652,521.2254536079433
2025-03-27 07:56:43.652,566.5486502120798
2025-03-27 07:56:58.652,612.4192825257917
2025-03-27 07:57:13.652,658.1347425877385
2025-03-27 07:57:28.652,703.4933681238062
2025-03-27 07:57:43.652,749.2828625085676
2025-03-27 07:57:58.652,794.9239832290564
2025-03-27 07:58:13.652,840.4640144548335
2025-03-27 07:58:28.652,867.0841045649187
2025-03-27 07:58:43.652,867.102418828344
2025-03-27 07:58:58.652,866.8380171455269
2025-03-27 07:59:13.652,867.0111740871463
2025-03-27 07:59:28.652,867.1874256392853
2025-03-27 07:59:43.652,866.8602227732098
2025-03-27 07:59:58.652,866.974602443756
2025-03-27 08:00:13.652,867.0692768932827
2025-03-27 08:00:28.652,867.0065363709061
2025-03-27 08:00:43.652,867.0111322194672
2025-03-27 08:00:58.652,866.9017543117432
2025-03-27 08:01:13.652,867.0052769419848
2025-03-27 08:01:28.652,867.1191994298593
2025-03-27 08:01:43.652,849.7371373923198
2025-03-27 08:01:58.652,804.0227860269423
2025-03-27 08:02:13.652,758.6642567986758
2025-03-27 08:02:28.652,712.875171441847
2025-03-27 08:02:43.652,667.2351005770902
2025-03-27 08:02:58.652,621.6929424501604
2025-03-27 08:03:13.652,576.0898050061921
2025-03-27 08:03:28.652,530.5057002779939
2025-03-27 08:03:43.652,503.2018779672198
2025-03-27 08:03:58.652,502.91288424838234
2025-03-27 08:04:13.652,502.7571281700364
2025-03-27 08:04:28.652,503.1014722282679
2025-03-27 08:04:43.652,502.7890618795648
2025-03-27 08:04:58.652,502.92387907276753
2025-03-27 08:05:13.652,502.7943664660507
2025-03-27 08:05:28.652,502.87301845807013
2025-03-27 08:05:43.652,503.08423251409897
2025-03-27 08:05:58.652,502.68179778874594
2025-03-27 08:06:13.652,503.0136720276553
2025-03-27 08:06:28.652,520.1667856377951
2025-03-27 08:06:43.652,565.8337080765534
2025-03-27 08:06:58.652,611.3526660221221
2025-03-27 08:07:13.652,656.9490921543473
2025-03-27 08:07:28.652,702.7306656417708
2025-03-27 08:07:43.652,748.3641045891976
2025-03-27 08:07:58.652,793.9570026364718
2025-03-27 08:08:13.652,839.515157826157
2025-03-27 08:08:28.652,866.9952029125209
2025-03-27 08:08:43.652,867.1499801004094
2025-03-27 08:08:58.652,867.0497413482852
2025-03-27 08:09:13.652,866.9878486538076
2025-03-27 08:09:28.652,867.0534092029784
2025-03-27 08:09:43.652,867.1070867460412
2025-03-27 08:09:58.652,867.1713707693197
2025-03-27 08:10:13.652,866.935497299801
2025-03-27 08:10:28.652,866.9951667065626
2025-03-27 08:10:43.652,867.091874617199
2025-03-27 08:10:58.652,866.927302126583
2025-03-27 08:11:13.652,866.9121764343998
2025-03-27 08:11:28.652,867.0638502442096
2025-03-27 08:11:43.652,850.8476677814878
2025-03-27 08:11:58.652,805.2528474228186
2025-03-27 08:12:13.652,759.4698858338149
2025-03-27 08:12:28.652,713.8371120887992
2025-03-27 08:12:43.652,668.2445359847129
2025-03-27 08:12:58.652,622.686507534931
2025-03-27 08:13:13.652,576.8692906780658
2025-03-27 08:13:28.652,531.2850933906745
2025-03-27 08:13:43.652,503.0159022723737
2025-03-27 08:13:58.652,503.20013752804203
2025-03-27 08:14:13.652,503.1189640583061
2025-03-27 08:14:28.652,502.7418053916367
2025-03-27 08:14:43.652,503.0264328608852
2025-03-27 08:14:58.652,503.1580277064297
2025-03-27 08:15:13.652,502.93608290708937
2025-03-27 08:15:28.652,502.95758475632823
2025-03-27 08:15:43.652,503.08607881923285
2025-03-27 08:15:58.652,503.15758344774014
2025-03-27 08:16:13.652,502.8632756251232
2025-03-27 08:16:28.652,519.2464442496247
2025-03-27 08:16:43.652,564.7270405602184
2025-03-27 08:16:58.652,610.6146105936796
2025-03-27 08:17:13.652,656.1528172743004
2025-03-27 08:17:28.652,701.6892125888324
2025-03-27 08:17:43.652,747.4218103501667
2025-03-27 08:17:58.652,793.0186541630059
2025-03-27 08:18:13.652,838.8120585573487
2025-03-27 08:18:28.652,867.043522970525
2025-03-27 08:18:43.652,866.7675526610573
2025-03-27 08:18:58.652,867.0525312074407
2025-03-27 08:19:13.652,867.2404767779275
2025-03-27 08:19:28.652,866.9916628174439
2025-03-27 08:19:43.652,867.0307043745042
2025-03-27 08:19:58.652,867.3324871209393
2025-03-27 08:20:13.652,867.2530249408593
2025-03-27 08:20:28.652,867.0482447797931
2025-03-27 08:20:43.652,867.0517965342437
2025-03-27 08:20:58.652,867.0502244779066
2025-03-27 08:21:13.652,867.0264850425973
2025-03-27 08:21:28.652,867.0470012566016
2025-03-27 08:21:43.652,851.5121026810492
2025-03-27 08:21:58.652,805.9749195152542
2025-03-27 08:22:13.652,760.4392409431166
2025-03-27 08:22:28.652,714.705973932802
2025-03-27 08:22:43.652,669.1094927062203
2025-03-27 08:22:58.652,623.3168972974324
2025-03-27 08:23:13.652,577.9596855456826
2025-03-27 08:23:28.652,532.2890361173014
2025-03-27 08:23:43.652,502.94577161444
2025-03-27 08:23:58.652,502.7877720990448
2025-03-27 08:24:13.652,503.117326896033
2025-03-27 08:24:28.652,503.0439055053323
2025-03-27 08:24:43.652,502.55190915229997
2025-03-27 08:24:58.652,502.80316262972985
2025-03-27 08:25:13.652,502.8466314070462
2025-03-27 08:25:28.652,502.96986077303836
2025-03-27 08:25:43.652,503.01551677189343
2025-03-27 08:25:58.652,502.9071297488674
2025-03-27 08:26:13.652,503.09888281573456
2025-03-27 08:26:28.652,518.3678012251459
2025-03-27 08:26:43.652,564.0559197898476
2025-03-27 08:26:58.652,609.4135127786961
2025-03-27 08:27:13.652,655.1153929319769
2025-03-27 08:27:28.652,700.9696872080181
2025-03-27 08:27:43.652,746.5531690932122
2025-03-27 08:27:58.652,792.1246077518458
2025-03-27 08:28:13.652,837.748731947205
2025-03-27 08:28:28.652,867.1862854235488
2025-03-27 08:28:43.652,867.1680573016608
2025-03-27 08:28:58.652,866.758218363724
2025-03-27 08:29:13.652,866.9154124938449
2025-03-27 08:29:28.652,867.0810688066223
2025-03-27 08:29:43.652,958.9801554230028
2025-03-27 08:29:58.652,1166.794919192012
2025-03-27 08:30:13.652,1391.6419020092694
2025-03-27 08:30:28.652,1591.8859906225848
2025-03-27 08:30:43.652,1765.8190316117466
2025-03-27 08:30:58.652,1848.2034235412066
2025-03-27 08:31:13.652,2000.8138993410791
2025-03-27 08:31:28.652,2200.0792004869654
2025-03-27 08:31:43.652,2316.8792693368487
2025-03-27 08:31:58.652,2257.8635630085446
2025-03-27 08:32:13.652,2203.4791799892455
2025-03-27 08:32:28.652,2152.0935282860146
2025-03-27 08:32:43.652,2102.3126091261583
2025-03-27 08:32:58.652,2053.496766305471
2025-03-27 08:33:13.652,2005.0167569451708
2025-03-27 08:33:28.652,1957.6436487244614
2025-03-27 08:33:43.652,1920.0306114886687
2025-03-27 08:33:58.652,1920.7993878141774
2025-03-27 08:34:13.652,1923.6031245094373
2025-03-27 08:34:28.652,1830.2331068516626
2025-03-27 08:34:43.652,1621.947959398037
2025-03-27 08:34:58.652,1395.4017486456266
2025-03-27 08:35:13.652,1193.6853520476488
2025-03-27 08:35:28.652,1019.6336185706616
2025-03-27 08:35:43.652,945.4191030352011
2025-03-27 08:35:58.652,818.3405692866571
2025-03-27 08:36:13.652,626.3268841863104
2025-03-27 08:36:28.652,510.31330342636386
2025-03-27 08:36:43.652,555.6038357458092
2025-03-27 08:36:58.652,601.2151790903212
2025-03-27 08:37:13.652,641.7330785678204
2025-03-27 08:37:28.652,687.7818966103481
2025-03-27 08:37:43.652,733.9750458447791
2025-03-27 08:37:58.652,780.1212889859773
2025-03-27 08:38:13.652,826.4899581938784
2025-03-27 08:38:28.652,866.0868909424959
2025-03-27 08:38:43.652,872.1118453492601
2025-03-27 08:38:58.652,873.7216977521133
2025-03-27 08:39:13.652,875.2406014729628
2025-03-27 08:39:28.652,875.7375513945404
2025-03-27 08:39:43.652,1003.7876108001428
2025-03-27 08:39:58.652,1290.0162916551471
2025-03-27 08:40:13.652,1577.8923127511935
2025-03-27 08:40:28.652,1863.6213149789658
2025-03-27 08:40:43.652,2143.642512800334
2025-03-27 08:40:58.652,2299.68657127613
2025-03-27 08:41:13.652,2444.207098995651
2025-03-27 08:41:28.652,2625.0825655893427
2025-03-27 08:41:43.652,2738.738322937538
2025-03-27 08:41:58.652,2693.0557315200035
2025-03-27 08:42:13.652,2647.474229469743
2025-03-27 08:42:28.652,2601.8243556324496
2025-03-27 08:42:43.652,2556.281486260441
2025-03-27 08:42:58.652,2510.607360682127
2025-03-27 08:43:13.652,2465.0128252124086
2025-03-27 08:43:28.652,2419.417486297563
2025-03-27 08:43:43.652,2386.4779794509554
2025-03-27 08:43:58.652,2389.776578295565
2025-03-27 08:44:13.652,2389.502621442372
2025-03-27 08:44:28.652,2262.316684095683
2025-03-27 08:44:43.652,1976.3765778877955
2025-03-27 08:44:58.652,1688.9896559125934
2025-03-27 08:45:13.652,1405.0207287639582
2025-03-27 08:45:28.652,1125.5516061357791
2025-03-27 08:45:43.652,970.3674462804629
2025-03-27 08:45:58.652,827.1866897963362
2025-03-27 08:46:13.652,625.3337173465012
2025-03-27 08:46:28.652,510.1246053123616
2025-03-27 08:46:43.652,555.1455297546106
2025-03-27 08:46:58.652,594.4165201707807
2025-03-27 08:47:13.652,639.2202315121849
2025-03-27 08:47:28.652,685.4058826647768
2025-03-27 08:47:43.652,731.4043323646068
2025-03-27 08:47:58.652,777.6089656826867
2025-03-27 08:48:13.652,823.9984764507757
2025-03-27 08:48:28.652,863.7617401795176
2025-03-27 08:48:43.652,868.2665992642902
2025-03-27 08:48:58.652,869.4804238102337
2025-03-27 08:49:13.652,870.5856719832356
2025-03-27 08:49:28.652,872.3599505127346
2025-03-27 08:49:43.652,999.7312544961513
2025-03-27 08:49:58.652,1289.2496218745932
2025-03-27 08:50:13.652,1578.6777416382702
2025-03-27 08:50:28.652,1862.1566272692567
2025-03-27 08:50:43.652,2142.6645249463536
2025-03-27 08:50:58.652,2302.7373708895307
2025-03-27 08:51:13.652,2461.3797093375365
2025-03-27 08:51:28.652,2659.344196963685
2025-03-27 08:51:43.652,2787.0116519374114
2025-03-27 08:51:58.652,2741.3724544168103
2025-03-27 08:52:13.652,2695.6328271462094
2025-03-27 08:52:28.652,2650.1501103420837
2025-03-27 08:52:43.652,2604.5230968125397
2025-03-27 08:52:58.652,2558.80167200417
2025-03-27 08:53:13.652,2513.220911853888
2025-03-27 08:53:28.652,2467.510670009081
2025-03-27 08:53:43.652,2437.443382525546
2025-03-27 08:53:58.652,2437.5858788622327
2025-03-27 08:54:13.652,2437.1099789505056
2025-03-27 08:54:28.652,2310.461642536082
2025-03-27 08:54:43.652,2022.1638590081577
2025-03-27 08:54:58.652,1733.1657234277181
2025-03-27 08:55:13.652,1449.9457666985638
2025-03-27 08:55:28.652,1169.7061780130466
2025-03-27 08:55:43.652,1009.638649598768
2025-03-27 08:55:58.652,850.5688635743626
2025-03-27 08:56:13.652,634.2656686965624
2025-03-27 08:56:28.652,510.67611856301346
2025-03-27 08:56:43.652,555.1479585593111
2025-03-27 08:56:58.652,599.4731441553913
2025-03-27 08:57:13.652,642.2913813783282
2025-03-27 08:57:28.652,688.4116841060787
2025-03-27 08:57:43.652,734.6333211738441
2025-03-27 08:57:58.652,780.8909559677962
2025-03-27 08:58:13.652,827.3356271993156
2025-03-27 08:58:28.652,866.2844933956605
2025-03-27 08:58:43.652,872.0004811843872
2025-03-27 08:58:58.652,873.4992446113271
2025-03-27 08:59:13.652,874.684669632079
2025-03-27 08:59:28.652,875.2573908931877
2025-03-27 08:59:43.652,998.6353536976951
2025-03-27 08:59:58.652,1288.7976872452125
2025-03-27 09:00:13.652,1574.9802097844042
2025-03-27 09:00:28.652,1859.9346410515375
2025-03-27 09:00:43.652,2141.7856505981213
2025-03-27 09:00:58.652,2423.2363462999792
2025-03-27 09:01:13.652,2701.703512413659
2025-03-27 09:01:28.652,2960.7166163522866
2025-03-27 09:01:43.652,3116.8356986816157
2025-03-27 09:01:58.652,3071.2657066530937
2025-03-27 09:02:13.652,3025.6492545271394
2025-03-27 09:02:28.652,2980.0157878993846
2025-03-27 09:02:43.652,2934.4049233990877
2025-03-27 09:02:58.652,2888.721341772498
2025-03-27 09:03:13.652,2843.2074087730216
2025-03-27 09:03:28.652,2797.5381402282546
2025-03-27 09:03:43.652,2757.5344816090173
2025-03-27 09:03:58.652,2762.785691859548
2025-03-27 09:04:13.652,2769.854073309907
2025-03-27 09:04:28.652,2646.5444889849014
2025-03-27 09:04:43.652,2355.8324582597734
2025-03-27 09:04:58.652,2069.3858820972487
2025-03-27 09:05:13.652,1784.3572037192084
2025-03-27 09:05:28.652,1502.111147565458
2025-03-27 09:05:43.652,1220.0534074678392
2025-03-27 09:05:58.652,940.489214526583
2025-03-27 09:06:13.652,662.3519685009117
2025-03-27 09:06:28.652,508.32650378130205
2025-03-27 09:06:43.652,553.2262110535235
2025-03-27 09:06:58.652,592.2589802635888
2025-03-27 09:07:13.652,635.3913199998858
2025-03-27 09:07:28.652,681.1798656692106
2025-03-27 09:07:43.652,726.6571522488821
2025-03-27 09:07:58.652,772.2946433775571
2025-03-27 09:08:13.652,818.0498769053506
2025-03-27 09:08:28.652,857.7882509616024
2025-03-27 09:08:43.652,869.3175817143401
2025-03-27 09:08:58.652,870.8783805303387
2025-03-27 09:09:13.652,871.9872117106632
2025-03-27 09:09:28.652,873.7694660781866
2025-03-27 09:09:43.652,985.3765662094414
2025-03-27 09:09:58.652,1255.652142628159
2025-03-27 09:10:13.652,1541.8981612445516
2025-03-27 09:10:28.652,1821.5955677341585
2025-03-27 09:10:43.652,2076.3318851106606
2025-03-27 09:10:58.652,2227.892119309839
2025-03-27 09:11:13.652,2365.2189877771066
2025-03-27 09:11:28.652,2537.500112398592
2025-03-27 09:11:43.652,2673.145087191766
2025-03-27 09:11:58.652,2617.2749467995222
2025-03-27 09:12:13.652,2564.9998673442487
2025-03-27 09:12:28.652,2515.0705425459637
2025-03-27 09:12:43.652,2466.1690280378757
2025-03-27 09:12:58.652,2417.930980573574
2025-03-27 09:13:13.652,2370.4533297025832
2025-03-27 09:13:28.652,2323.177089973298
2025-03-27 09:13:43.652,2288.11135887201
2025-03-27 09:13:58.652,2288.550624110351
2025-03-27 09:14:13.652,2287.248513220302
2025-03-27 09:14:28.652,2175.6943861759896
2025-03-27 09:14:43.652,1905.1821804827277
2025-03-27 09:14:58.652,1618.8442172479872
2025-03-27 09:15:13.652,1338.7193960111224
2025-03-27 09:15:28.652,1083.8876896611798
2025-03-27 09:15:43.652,954.8194336609337
2025-03-27 09:15:58.652,829.6758911120827
2025-03-27 09:16:13.652,643.2923891004868
2025-03-27 09:16:28.652,509.6704997217386
2025-03-27 09:16:43.652,553.715592457037
2025-03-27 09:16:58.652,597.0680954794353
2025-03-27 09:17:13.652,639.4547099751101
2025-03-27 09:17:28.652,685.7503644581233
2025-03-27 09:17:43.652,732.1740002215356
2025-03-27 09:17:58.652,778.4876681204894
2025-03-27 09:18:13.652,825.0889517409835
2025-03-27 09:18:28.652,866.3938471568721
2025-03-27 09:18:43.652,870.5606836219606
2025-03-27 09:18:58.652,871.9872719961324
2025-03-27 09:19:13.652,873.2991078288965
2025-03-27 09:19:28.652,874.4635685198107
2025-03-27 09:19:43.652,965.3495545576451
2025-03-27 09:19:58.652,1148.6157089096262
2025-03-27 09:20:13.652,1416.6521111199258
2025-03-27 09:20:28.652,1699.9107395017659
2025-03-27 09:20:43.652,1980.5005962221114
2025-03-27 09:20:58.652,2145.5066993821392
2025-03-27 09:21:13.652,2279.8053650527986
2025-03-27 09:21:28.652,2465.255070960595
