Timestamp,Rate of Successful Requests
2025-03-25 04:04:58.266,773.8934808939774
2025-03-25 04:05:13.266,747.5296971440915
2025-03-25 04:05:28.266,743.2644641537163
2025-03-25 04:05:43.266,789.3096504212722
2025-03-25 04:05:58.266,790.519257819161
2025-03-25 04:06:13.266,796.8029748574482
2025-03-25 04:06:28.266,803.5878186839858
2025-03-25 04:06:43.266,823.4508685365374
2025-03-25 04:06:58.266,872.8378517470873
2025-03-25 04:07:13.266,862.3200572477285
2025-03-25 04:07:28.266,858.1824215071784
2025-03-25 04:07:43.266,827.1167264347147
2025-03-25 04:07:58.266,800.9143987404731
2025-03-25 04:08:13.266,829.9921853705039
2025-03-25 04:08:28.266,847.2082243189705
2025-03-25 04:08:43.266,844.8941649453138
2025-03-25 04:08:58.266,859.6562639632225
2025-03-25 04:09:13.266,846.7764051583707
2025-03-25 04:09:28.266,851.27207197585
2025-03-25 04:09:43.266,839.0929423492241
2025-03-25 04:09:58.266,821.0857768529879
2025-03-25 04:10:13.266,815.0933200461777
2025-03-25 04:10:28.266,784.9818601228131
2025-03-25 04:10:43.266,782.4849040105605
2025-03-25 04:10:58.266,826.9639154239011
2025-03-25 04:11:13.266,857.1238015611401
2025-03-25 04:11:28.266,833.9086532222327
2025-03-25 04:11:43.266,783.0119063598069
2025-03-25 04:11:58.266,810.1961752217977
2025-03-25 04:12:13.266,816.2652968335999
2025-03-25 04:12:28.266,815.0658975114741
2025-03-25 04:12:43.266,850.4069817853108
2025-03-25 04:12:58.266,829.5049626587376
2025-03-25 04:13:13.266,814.941009585257
2025-03-25 04:13:28.266,848.9661004459822
2025-03-25 04:13:43.266,844.3465407618943
2025-03-25 04:13:58.266,854.8903835507244
2025-03-25 04:14:13.266,860.8299732997266
2025-03-25 04:14:28.266,851.1914982814892
2025-03-25 04:14:43.266,865.048471177711
2025-03-25 04:14:58.266,872.6940909204245
2025-03-25 04:15:13.266,887.4935084986034
2025-03-25 04:15:28.266,946.3741843749731
2025-03-25 04:15:43.266,903.6949915892725
2025-03-25 04:15:58.266,904.3414128345853
2025-03-25 04:16:13.266,884.3756291092004
2025-03-25 04:16:28.266,941.3458694263736
2025-03-25 04:16:43.266,900.1751457467802
2025-03-25 04:16:58.266,897.1390038753927
2025-03-25 04:17:13.266,945.0593533712785
2025-03-25 04:17:28.266,953.578120040403
2025-03-25 04:17:43.266,979.4245755602404
2025-03-25 04:17:58.266,1037.698858168827
2025-03-25 04:18:13.266,1026.263307772023
2025-03-25 04:18:28.266,1033.0094334011153
2025-03-25 04:18:43.266,1052.435590123554
2025-03-25 04:18:58.266,1119.6448647356267
2025-03-25 04:19:13.266,1128.514721251294
2025-03-25 04:19:28.266,1122.1725248973994
2025-03-25 04:19:43.266,1115.7934973196163
2025-03-25 04:19:58.266,1104.8936624163002
2025-03-25 04:20:13.266,1054.501074263174
2025-03-25 04:20:28.266,1078.8320053264954
2025-03-25 04:20:43.266,1040.238836577694
2025-03-25 04:20:58.266,1052.1775685544305
2025-03-25 04:21:13.266,1016.0901998419675
2025-03-25 04:21:28.266,1021.4885486808263
2025-03-25 04:21:43.266,1011.9689393310101
2025-03-25 04:21:58.266,1000.8351163363142
2025-03-25 04:22:13.266,985.124487111375
2025-03-25 04:22:28.266,953.0092774517262
2025-03-25 04:22:43.266,884.2391983407271
2025-03-25 04:22:58.266,893.0214765761787
2025-03-25 04:23:13.266,920.0047209370998
2025-03-25 04:23:28.266,899.4436870363568
2025-03-25 04:23:43.266,808.1121339878766
2025-03-25 04:23:58.266,826.9907634508049
2025-03-25 04:24:13.266,825.5915690786647
2025-03-25 04:24:28.266,820.5208318343358
2025-03-25 04:24:43.266,812.8071091887357
2025-03-25 04:24:58.266,807.0276396632851
2025-03-25 04:25:13.266,787.3512349890293
2025-03-25 04:25:28.266,814.7888643364266
2025-03-25 04:25:43.266,829.4108486202987
2025-03-25 04:25:58.266,842.8119662846343
2025-03-25 04:26:13.266,837.6627705825179
2025-03-25 04:26:28.266,860.6427508849148
2025-03-25 04:26:43.266,845.269149093329
2025-03-25 04:26:58.266,832.9574906612039
2025-03-25 04:27:13.266,848.2211734543158
2025-03-25 04:27:28.266,918.9137303564896
2025-03-25 04:27:43.266,934.2388026719851
2025-03-25 04:27:58.266,943.583240035672
2025-03-25 04:28:13.266,968.3846337389643
2025-03-25 04:28:28.266,1026.663033323169
2025-03-25 04:28:43.266,1033.15291264601
2025-03-25 04:28:58.266,1063.7041982266962
2025-03-25 04:29:13.266,1120.686676703418
2025-03-25 04:29:28.266,1129.4064913833945
2025-03-25 04:29:43.266,1139.962487259205
2025-03-25 04:29:58.266,1139.2084141018468
2025-03-25 04:30:13.266,1146.3423475872112
2025-03-25 04:30:28.266,1136.2094310645707
2025-03-25 04:30:43.266,1158.3681103041458
2025-03-25 04:30:58.266,1239.5241938313625
2025-03-25 04:31:13.266,1224.2928926278942
2025-03-25 04:31:28.266,1272.8165664212693
2025-03-25 04:31:43.266,1265.0180080401392
2025-03-25 04:31:58.266,1234.0734955557557
2025-03-25 04:32:13.266,1185.920827694478
2025-03-25 04:32:28.266,1160.0188601080413
2025-03-25 04:32:43.266,1133.0830045617474
2025-03-25 04:32:58.266,1112.1267363934628
2025-03-25 04:33:13.266,1080.828327490039
2025-03-25 04:33:28.266,1059.097832815585
2025-03-25 04:33:43.266,1036.0855930397
2025-03-25 04:33:58.266,992.571080394785
2025-03-25 04:34:13.266,1011.6268000017145
2025-03-25 04:34:28.266,1009.8477270860368
2025-03-25 04:34:43.266,1005.6838491213385
2025-03-25 04:34:58.266,967.7082310942649
2025-03-25 04:35:13.266,1017.6960168593148
2025-03-25 04:35:28.266,998.0759503696472
2025-03-25 04:35:43.266,958.558530755794
2025-03-25 04:35:58.266,965.1103756448591
2025-03-25 04:36:13.266,901.7000573450476
2025-03-25 04:36:28.266,905.6379333999536
2025-03-25 04:36:43.266,915.5071127027002
2025-03-25 04:36:58.266,909.8030018736785
2025-03-25 04:37:13.266,932.7604299845389
2025-03-25 04:37:28.266,936.1824166424565
2025-03-25 04:37:43.266,963.3253316347331
2025-03-25 04:37:58.266,982.5174790278244
2025-03-25 04:38:13.266,989.2469304899818
2025-03-25 04:38:28.266,1067.3468336397805
2025-03-25 04:38:43.266,1136.8662755601101
2025-03-25 04:38:58.266,1172.9443031457524
2025-03-25 04:39:13.266,1132.4014240472782
2025-03-25 04:39:28.266,1135.6513490862058
2025-03-25 04:39:43.266,1160.5897165715987
2025-03-25 04:39:58.266,1107.3695293075023
2025-03-25 04:40:13.266,1106.5478684720795
2025-03-25 04:40:28.266,1085.7571767204442
2025-03-25 04:40:43.266,1073.450756754651
2025-03-25 04:40:58.266,1069.4343966796241
2025-03-25 04:41:13.266,1067.549157617362
2025-03-25 04:41:28.266,1077.3530513181822
2025-03-25 04:41:43.266,1132.1727407188566
2025-03-25 04:41:58.266,1084.5815099993924
2025-03-25 04:42:13.266,1071.9260424540103
2025-03-25 04:42:28.266,1066.3611208108216
2025-03-25 04:42:43.266,1056.5668896240384
2025-03-25 04:42:58.266,1032.3794889726312
2025-03-25 04:43:13.266,935.6617992843426
2025-03-25 04:43:28.266,870.2607742459074
2025-03-25 04:43:43.266,850.2712574375715
2025-03-25 04:43:58.266,919.6545462487156
2025-03-25 04:44:13.266,943.5942860999934
2025-03-25 04:44:28.266,931.7053152731887
2025-03-25 04:44:43.266,931.3720963600742
2025-03-25 04:44:58.266,939.6626875447466
2025-03-25 04:45:13.266,934.5398581029315
2025-03-25 04:45:28.266,933.0869960237811
2025-03-25 04:45:43.266,998.2608748724816
2025-03-25 04:45:58.266,1028.7150883058766
2025-03-25 04:46:13.266,1022.9421352375267
2025-03-25 04:46:28.266,969.7659749082461
2025-03-25 04:46:43.266,1011.0386435470408
2025-03-25 04:46:58.266,986.3964614289555
2025-03-25 04:47:13.266,996.216052865089
2025-03-25 04:47:28.266,1059.9569446474163
2025-03-25 04:47:43.266,1093.9061902029387
2025-03-25 04:47:58.266,1157.4562168878729
2025-03-25 04:48:13.266,1177.3497752707508
2025-03-25 04:48:28.266,1168.4170364017748
2025-03-25 04:48:43.266,1188.728816009509
2025-03-25 04:48:58.266,1188.702554603024
2025-03-25 04:49:13.266,1250.5737891219203
2025-03-25 04:49:28.266,1274.7527831518064
2025-03-25 04:49:43.266,1287.4484671355865
2025-03-25 04:49:58.266,1298.3004629911718
2025-03-25 04:50:13.266,1287.9694476829575
2025-03-25 04:50:28.266,1244.4580287562533
2025-03-25 04:50:43.266,1236.4083297432508
2025-03-25 04:50:58.266,1239.16198139921
2025-03-25 04:51:13.266,1277.764957147319
2025-03-25 04:51:28.266,1269.6830022951235
2025-03-25 04:51:43.266,1331.580619466814
2025-03-25 04:51:58.266,1306.3031162423597
2025-03-25 04:52:13.266,1204.1684199081842
2025-03-25 04:52:28.266,1185.6135232392382
2025-03-25 04:52:43.266,1174.437252660513
2025-03-25 04:52:58.266,1150.3436429444776
2025-03-25 04:53:13.266,1182.2145631567766
2025-03-25 04:53:28.266,1126.2590651616051
2025-03-25 04:53:43.266,1085.4203662357118
2025-03-25 04:53:58.266,1037.9386268763103
2025-03-25 04:54:13.266,1017.188840093295
2025-03-25 04:54:28.266,1040.6261302978317
2025-03-25 04:54:43.266,1032.116239171541
2025-03-25 04:54:58.266,1062.963639719751
2025-03-25 04:55:13.266,1051.9722886642382
2025-03-25 04:55:28.266,1067.494072017195
2025-03-25 04:55:43.266,1096.4783607130728
2025-03-25 04:55:58.266,1066.1054750261178
2025-03-25 04:56:13.266,1038.1593726919975
2025-03-25 04:56:28.266,1020.6042297144629
2025-03-25 04:56:43.266,1051.1678233219786
2025-03-25 04:56:58.266,1095.541625883616
2025-03-25 04:57:13.266,1120.7219145767651
2025-03-25 04:57:28.266,1101.9493692552853
2025-03-25 04:57:43.266,1142.1839246063223
2025-03-25 04:57:58.266,1142.6872040162564
2025-03-25 04:58:13.266,1165.0946012668774
2025-03-25 04:58:28.266,1241.9593776408826
2025-03-25 04:58:43.266,1278.8902252130154
2025-03-25 04:58:58.266,1306.88792657211
2025-03-25 04:59:13.266,1295.2388902259663
2025-03-25 04:59:28.266,1299.3414598794682
2025-03-25 04:59:43.266,1300.4314378053793
2025-03-25 04:59:58.266,1301.8403550667965
2025-03-25 05:00:13.266,1281.2031822108027
2025-03-25 05:00:28.266,1238.0801436315276
2025-03-25 05:00:43.266,1242.8871283972367
2025-03-25 05:00:58.266,1256.001170983807
2025-03-25 05:01:13.266,1226.859510201833
2025-03-25 05:01:28.266,1207.6836368448298
2025-03-25 05:01:43.266,1212.4378305070752
2025-03-25 05:01:58.266,1177.0277896441728
2025-03-25 05:02:13.266,1155.7233278600984
2025-03-25 05:02:28.266,1110.184667971119
2025-03-25 05:02:43.266,1068.6300285386055
2025-03-25 05:02:58.266,1038.2260334485031
2025-03-25 05:03:13.266,975.4340530464992
2025-03-25 05:03:28.266,951.3454713601847
2025-03-25 05:03:43.266,924.5437842252362
2025-03-25 05:03:58.266,886.0135524295765
2025-03-25 05:04:13.266,867.5102878626866
2025-03-25 05:04:28.266,885.9975544955855
2025-03-25 05:04:43.266,889.6561627570039
2025-03-25 05:04:58.266,855.6697492587035
2025-03-25 05:05:13.266,869.5680411292905
2025-03-25 05:05:28.266,881.446506806822
2025-03-25 05:05:43.266,855.2657115277806
2025-03-25 05:05:58.266,844.9101697488026
2025-03-25 05:06:13.266,827.5421681954689
2025-03-25 05:06:28.266,776.4181053610907
2025-03-25 05:06:43.266,737.6865583012009
2025-03-25 05:06:58.266,765.761544174923
2025-03-25 05:07:13.266,798.8205668175158
2025-03-25 05:07:28.266,797.17974798304
2025-03-25 05:07:43.266,806.2610396136538
2025-03-25 05:07:58.266,878.0032753364509
2025-03-25 05:08:13.266,892.7648483383836
2025-03-25 05:08:28.266,914.4792777124252
2025-03-25 05:08:43.266,964.6588967535749
2025-03-25 05:08:58.266,996.2744744701984
