Timestamp,Rate of Total Requests
2025-03-28 11:07:22.863,793.889299278987
2025-03-28 11:07:37.863,791.2138240398353
2025-03-28 11:07:52.863,829.6704053157142
2025-03-28 11:08:07.863,842.0578656042783
2025-03-28 11:08:22.863,836.1804412507286
2025-03-28 11:08:37.863,809.7118477741947
2025-03-28 11:08:52.863,803.6261267104394
2025-03-28 11:09:07.863,815.2484797294962
2025-03-28 11:09:22.863,814.215610892615
2025-03-28 11:09:37.863,805.924744355819
2025-03-28 11:09:52.863,790.7717109436165
2025-03-28 11:10:07.863,759.260572990964
2025-03-28 11:10:22.863,750.3359636464319
2025-03-28 11:10:37.863,755.5463397333008
2025-03-28 11:10:52.863,780.3597669055224
2025-03-28 11:11:07.863,779.2957913458092
2025-03-28 11:11:22.863,770.1562209689656
2025-03-28 11:11:37.863,780.1295730608259
2025-03-28 11:11:52.863,793.457703415016
2025-03-28 11:12:07.863,794.8224252315399
2025-03-28 11:12:22.863,792.7542440924277
2025-03-28 11:12:37.863,757.2661584244314
2025-03-28 11:12:52.863,744.7493242074987
2025-03-28 11:13:07.863,766.0551557463845
2025-03-28 11:13:22.863,803.2090427323024
2025-03-28 11:13:37.863,802.485029184512
2025-03-28 11:13:52.863,760.2587769212961
2025-03-28 11:14:07.863,763.7362045164937
2025-03-28 11:14:22.863,784.5581355196974
2025-03-28 11:14:37.863,816.8803130761892
2025-03-28 11:14:52.863,815.2813739194249
2025-03-28 11:15:07.863,807.6347445413323
2025-03-28 11:15:22.863,807.4814916153983
2025-03-28 11:15:37.863,790.3111353016657
2025-03-28 11:15:52.863,793.3800730012044
2025-03-28 11:16:07.863,801.3717711845392
2025-03-28 11:16:22.863,783.026561910059
2025-03-28 11:16:37.863,802.1877239898967
2025-03-28 11:16:52.863,813.2059919003285
2025-03-28 11:17:07.863,830.349522945934
2025-03-28 11:17:22.863,872.2924214010841
2025-03-28 11:17:37.863,877.8476576120917
2025-03-28 11:17:52.863,872.8553879672882
2025-03-28 11:18:07.863,847.3809858967451
2025-03-28 11:18:22.863,867.7318744159058
2025-03-28 11:18:37.863,893.5326398021458
2025-03-28 11:18:52.863,897.550757254777
2025-03-28 11:19:07.863,871.7470691910058
2025-03-28 11:19:22.863,853.9231926339398
2025-03-28 11:19:37.863,869.7088746753293
2025-03-28 11:19:52.863,883.8578621444849
2025-03-28 11:20:07.863,881.1585399222549
2025-03-28 11:20:22.863,887.1667964988715
2025-03-28 11:20:37.863,884.1727286860145
2025-03-28 11:20:52.863,912.9429055675337
2025-03-28 11:21:07.863,928.5303514064336
2025-03-28 11:21:22.863,895.9596462174205
2025-03-28 11:21:37.863,892.2297994240469
2025-03-28 11:21:52.863,892.9028490835082
2025-03-28 11:22:07.863,874.1045598251142
2025-03-28 11:22:22.863,866.7312345018142
2025-03-28 11:22:37.863,868.3779736380503
2025-03-28 11:22:52.863,884.9586302675699
2025-03-28 11:23:07.863,877.5008059521724
2025-03-28 11:23:22.863,879.0737246489574
2025-03-28 11:23:37.863,864.6620100929416
2025-03-28 11:23:52.863,879.1083219835642
2025-03-28 11:24:07.863,860.7380596563293
2025-03-28 11:24:22.863,851.1265341466567
2025-03-28 11:24:37.863,862.3957494039475
2025-03-28 11:24:52.863,863.0142980920285
2025-03-28 11:25:07.863,854.2640312230479
2025-03-28 11:25:22.863,886.1762127246781
2025-03-28 11:25:37.863,867.4451120570347
2025-03-28 11:25:52.863,865.425401164122
2025-03-28 11:26:07.863,874.7727392784298
2025-03-28 11:26:22.863,892.5708767921845
2025-03-28 11:26:37.863,880.239242857183
2025-03-28 11:26:52.863,894.3571167404166
2025-03-28 11:27:07.863,888.0150471993886
2025-03-28 11:27:22.863,877.624449963639
2025-03-28 11:27:37.863,860.523992130288
2025-03-28 11:27:52.863,847.0196266717315
2025-03-28 11:28:07.863,835.5594571472442
2025-03-28 11:28:22.863,830.6268842997275
2025-03-28 11:28:37.863,828.543064556938
2025-03-28 11:28:52.863,836.5861091544795
2025-03-28 11:29:07.863,846.897802942642
2025-03-28 11:29:22.863,850.6302728592896
2025-03-28 11:29:37.863,852.189251086149
2025-03-28 11:29:52.863,856.4666112629483
2025-03-28 11:30:07.863,834.2671136088684
2025-03-28 11:30:22.863,840.3631728102138
2025-03-28 11:30:37.863,847.5780088742264
2025-03-28 11:30:52.863,836.8812381050981
2025-03-28 11:31:07.863,837.1419020462632
2025-03-28 11:31:22.863,841.1968169240936
2025-03-28 11:31:37.863,826.4061242384497
2025-03-28 11:31:52.863,865.715141392611
2025-03-28 11:32:07.863,869.6020960647785
2025-03-28 11:32:22.863,871.021690981318
2025-03-28 11:32:37.863,868.8772781458171
2025-03-28 11:32:52.863,902.6676418852851
2025-03-28 11:33:07.863,916.1195259626986
2025-03-28 11:33:22.863,897.2403900412774
2025-03-28 11:33:37.863,890.8005833912247
2025-03-28 11:33:52.863,883.0993854717291
2025-03-28 11:34:07.863,843.4359664297486
2025-03-28 11:34:22.863,849.5269649856001
2025-03-28 11:34:37.863,869.4141032265217
2025-03-28 11:34:52.863,867.7854456623678
2025-03-28 11:35:07.863,883.5811713708238
2025-03-28 11:35:22.863,885.8408038391616
2025-03-28 11:35:37.863,884.7194846452676
2025-03-28 11:35:52.863,877.0249460661089
2025-03-28 11:36:07.863,859.8477044895869
2025-03-28 11:36:22.863,853.3141416610364
2025-03-28 11:36:37.863,838.2628198878651
2025-03-28 11:36:52.863,832.8702000924937
2025-03-28 11:37:07.863,846.2902367067118
2025-03-28 11:37:22.863,861.9871551812099
2025-03-28 11:37:37.863,839.7335459994456
2025-03-28 11:37:52.863,832.3057278393466
2025-03-28 11:38:07.863,851.6829349011122
2025-03-28 11:38:22.863,855.2776440302015
2025-03-28 11:38:37.863,848.5138423064807
2025-03-28 11:38:52.863,870.0987745263683
2025-03-28 11:39:07.863,849.8934085594497
2025-03-28 11:39:22.863,831.3624414568706
2025-03-28 11:39:37.863,838.2938565124695
2025-03-28 11:39:52.863,826.4378412709978
2025-03-28 11:40:07.863,836.3639814206813
2025-03-28 11:40:22.863,853.2329710727618
2025-03-28 11:40:37.863,871.277319531947
2025-03-28 11:40:52.863,889.8995798901128
2025-03-28 11:41:07.863,890.0800846506695
2025-03-28 11:41:22.863,884.8578105933767
2025-03-28 11:41:37.863,901.7914830610937
2025-03-28 11:41:52.863,881.9920196965176
2025-03-28 11:42:07.863,876.2128477051484
2025-03-28 11:42:22.863,862.075378585497
2025-03-28 11:42:37.863,872.0627626893558
2025-03-28 11:42:52.863,856.3698927533661
2025-03-28 11:43:07.863,855.5748617472486
2025-03-28 11:43:22.863,865.3813210700293
2025-03-28 11:43:37.863,854.1437353667458
2025-03-28 11:43:52.863,854.6881059244753
2025-03-28 11:44:07.863,866.3783750910125
2025-03-28 11:44:22.863,839.7201277792012
2025-03-28 11:44:37.863,813.557066462883
2025-03-28 11:44:52.863,795.7338540397212
2025-03-28 11:45:07.863,800.8311558056944
2025-03-28 11:45:22.863,782.5209544363281
2025-03-28 11:45:37.863,777.5721722000523
2025-03-28 11:45:52.863,784.5039687438064
2025-03-28 11:46:07.863,773.1062428886163
2025-03-28 11:46:22.863,766.2146747250799
2025-03-28 11:46:37.863,792.5421295115221
2025-03-28 11:46:52.863,784.8031090032072
2025-03-28 11:47:07.863,785.9086475686604
2025-03-28 11:47:22.863,767.1032428041738
2025-03-28 11:47:37.863,756.5608009748769
2025-03-28 11:47:52.863,760.4911683869689
2025-03-28 11:48:07.863,760.3148888979397
2025-03-28 11:48:22.863,778.5146974093883
2025-03-28 11:48:37.863,775.3791201236941
2025-03-28 11:48:52.863,762.1079259939258
2025-03-28 11:49:07.863,774.2672561580657
2025-03-28 11:49:22.863,810.1931468775905
2025-03-28 11:49:37.863,814.5315974035433
2025-03-28 11:49:52.863,792.9814867864677
2025-03-28 11:50:07.863,801.1876536080349
2025-03-28 11:50:22.863,813.3511602064054
2025-03-28 11:50:37.863,814.7922242448537
2025-03-28 11:50:52.863,813.0423770235138
2025-03-28 11:51:07.863,817.2353880568459
2025-03-28 11:51:22.863,795.0648419191368
2025-03-28 11:51:37.863,816.2023012415629
2025-03-28 11:51:52.863,838.7116172701886
2025-03-28 11:52:07.863,848.1464763370077
2025-03-28 11:52:22.863,888.9220169415668
2025-03-28 11:52:37.863,897.6147743249743
2025-03-28 11:52:52.863,899.237693690135
2025-03-28 11:53:07.863,887.7410772739883
2025-03-28 11:53:22.863,895.4099919311398
2025-03-28 11:53:37.863,912.7175098197733
2025-03-28 11:53:52.863,923.889414191531
2025-03-28 11:54:07.863,919.625220542203
2025-03-28 11:54:22.863,909.717420370672
2025-03-28 11:54:37.863,927.8606406849212
2025-03-28 11:54:52.863,913.1650777858202
2025-03-28 11:55:07.863,887.7266577648658
2025-03-28 11:55:22.863,896.3775992016067
2025-03-28 11:55:37.863,919.8276439162028
2025-03-28 11:55:52.863,927.7125013923293
2025-03-28 11:56:07.863,933.3842657468206
2025-03-28 11:56:22.863,911.2332610987221
2025-03-28 11:56:37.863,897.6007561263366
2025-03-28 11:56:52.863,904.4405282028467
2025-03-28 11:57:07.863,915.139752061515
2025-03-28 11:57:22.863,899.520524882816
2025-03-28 11:57:37.863,913.0481683149261
2025-03-28 11:57:52.863,914.100591600082
2025-03-28 11:58:07.863,917.5314693823877
2025-03-28 11:58:22.863,913.7917911096133
2025-03-28 11:58:37.863,901.2289567577934
2025-03-28 11:58:52.863,903.5106935505244
2025-03-28 11:59:07.863,916.7508681715685
2025-03-28 11:59:22.863,927.7537797052934
2025-03-28 11:59:37.863,965.0463899493565
2025-03-28 11:59:52.863,992.2599834148651
2025-03-28 12:00:07.863,1003.4399011769879
2025-03-28 12:00:22.863,1037.2969466700429
2025-03-28 12:00:37.863,1048.5939311482875
2025-03-28 12:00:52.863,1068.9180799989808
2025-03-28 12:01:07.863,1079.8186505439633
2025-03-28 12:01:22.863,1104.1638788732087
2025-03-28 12:01:37.863,1112.669225566707
2025-03-28 12:01:52.863,1091.7359519905365
2025-03-28 12:02:07.863,1108.7716793275074
2025-03-28 12:02:22.863,1101.2993127820814
2025-03-28 12:02:37.863,1122.3937359713807
2025-03-28 12:02:52.863,1137.007286718122
2025-03-28 12:03:07.863,1143.7490389565455
2025-03-28 12:03:22.863,1167.3811411814709
2025-03-28 12:03:37.863,1158.311254783176
2025-03-28 12:03:52.863,1150.703238636104
2025-03-28 12:04:07.863,1137.6829956324186
2025-03-28 12:04:22.863,1107.4615859064063
2025-03-28 12:04:37.863,1115.6454349406038
2025-03-28 12:04:52.863,1106.1042638249326
2025-03-28 12:05:07.863,1076.255860491964
2025-03-28 12:05:22.863,1025.6279242597225
2025-03-28 12:05:37.863,1002.2158930857809
2025-03-28 12:05:52.863,998.6309162101106
2025-03-28 12:06:07.863,982.6243969697817
2025-03-28 12:06:22.863,971.9123376925965
2025-03-28 12:06:37.863,948.2702235323178
2025-03-28 12:06:52.863,937.0939592061177
2025-03-28 12:07:07.863,935.5738525461209
2025-03-28 12:07:22.863,921.4091178387082
2025-03-28 12:07:37.863,931.0597074766213
2025-03-28 12:07:52.863,961.1493867444352
2025-03-28 12:08:07.863,977.4715991828906
2025-03-28 12:08:22.863,997.6303412275693
2025-03-28 12:08:37.863,1036.1804358142977
2025-03-28 12:08:52.863,1040.3296940167434
2025-03-28 12:09:07.863,1032.381531803078
2025-03-28 12:09:22.863,1001.6579505486271
2025-03-28 12:09:37.863,982.2454537513368
2025-03-28 12:09:52.863,971.1514763279204
2025-03-28 12:10:07.863,1015.5386684140238
2025-03-28 12:10:22.863,1028.614524544469
2025-03-28 12:10:37.863,1038.861288978917
2025-03-28 12:10:52.863,1032.2410525065357
2025-03-28 12:11:07.863,1037.4062902183125
2025-03-28 12:11:22.863,1074.101094535091
2025-03-28 12:11:37.863,1104.585258693693
2025-03-28 12:11:52.863,1134.4359302868315
2025-03-28 12:12:07.863,1180.4756168546212
2025-03-28 12:12:22.863,1179.6342660917219
2025-03-28 12:12:37.863,1150.5761070932751
2025-03-28 12:12:52.863,1115.6345004325822
2025-03-28 12:13:07.863,1095.3750124569783
2025-03-28 12:13:22.863,1052.3407200149688
2025-03-28 12:13:37.863,1050.3214170421213
2025-03-28 12:13:52.863,1048.9125298267352
2025-03-28 12:14:07.863,1067.1409031110884
2025-03-28 12:14:22.863,1095.0675171161454
2025-03-28 12:14:37.863,1092.302742825683
2025-03-28 12:14:52.863,1093.544615667686
2025-03-28 12:15:07.863,1098.6468952674547
2025-03-28 12:15:22.863,1112.4863902146806
2025-03-28 12:15:37.863,1144.69643404483
2025-03-28 12:15:52.863,1160.7289011526761
2025-03-28 12:16:07.863,1171.619780128582
2025-03-28 12:16:22.863,1150.2253647376851
2025-03-28 12:16:37.863,1132.8119506055825
2025-03-28 12:16:52.863,1098.1230906035673
2025-03-28 12:17:07.863,1072.926512310074
2025-03-28 12:17:22.863,1079.9967244563768
2025-03-28 12:17:37.863,1101.5178221316824
2025-03-28 12:17:52.863,1123.837032162503
2025-03-28 12:18:07.863,1135.3150981315669
2025-03-28 12:18:22.863,1134.4970927262443
2025-03-28 12:18:37.863,1148.0722316444057
2025-03-28 12:18:52.863,1167.5061667587859
2025-03-28 12:19:07.863,1169.2850450419319
2025-03-28 12:19:22.863,1210.0719460694281
2025-03-28 12:19:37.863,1201.9207529613584
2025-03-28 12:19:52.863,1195.8159810416346
2025-03-28 12:20:07.863,1190.2291189109046
2025-03-28 12:20:22.863,1175.9157107755177
2025-03-28 12:20:37.863,1169.9526316771523
2025-03-28 12:20:52.863,1138.136193041595
2025-03-28 12:21:07.863,1141.9396141504087
2025-03-28 12:21:22.863,1143.9482620901804
2025-03-28 12:21:37.863,1166.9159751818263
2025-03-28 12:21:52.863,1190.6172571213895
2025-03-28 12:22:07.863,1188.0191983332456
2025-03-28 12:22:22.863,1178.1747514342048
2025-03-28 12:22:37.863,1186.4669141958555
2025-03-28 12:22:52.863,1220.4202938980286
2025-03-28 12:23:07.863,1262.3606145077556
2025-03-28 12:23:22.863,1276.457088890236
2025-03-28 12:23:37.863,1232.054494276667
2025-03-28 12:23:52.863,1196.6728269996136
2025-03-28 12:24:07.863,1153.7892060309605
2025-03-28 12:24:22.863,1132.7899484148425
2025-03-28 12:24:37.863,1112.236167479054
2025-03-28 12:24:52.863,1093.571721804281
2025-03-28 12:25:07.863,1096.122374328555
2025-03-28 12:25:22.863,1107.2337789888768
2025-03-28 12:25:37.863,1123.4883205187798
2025-03-28 12:25:52.863,1129.2459780820654
2025-03-28 12:26:07.863,1125.9812049125142
2025-03-28 12:26:22.863,1120.2421488107748
2025-03-28 12:26:37.863,1119.3000187656635
2025-03-28 12:26:52.863,1116.4863182444637
2025-03-28 12:27:07.863,1122.0207364135085
2025-03-28 12:27:22.863,1096.312466209596
2025-03-28 12:27:37.863,1067.7110141965481
2025-03-28 12:27:52.863,1031.4550340489095
2025-03-28 12:28:07.863,1014.1286441580332
2025-03-28 12:28:22.863,1031.5339601924052
2025-03-28 12:28:37.863,1041.96959318972
2025-03-28 12:28:52.863,1039.8231798840643
2025-03-28 12:29:07.863,1060.6316453115621
2025-03-28 12:29:22.863,1065.4206916017683
2025-03-28 12:29:37.863,1074.1498957770395
2025-03-28 12:29:52.863,1052.6926255452283
2025-03-28 12:30:07.863,1020.4879934637456
2025-03-28 12:30:22.863,996.850165058876
2025-03-28 12:30:37.863,982.4103546426284
2025-03-28 12:30:52.863,964.993323022387
2025-03-28 12:31:07.863,932.4146942388973
2025-03-28 12:31:22.863,943.4305156887256
2025-03-28 12:31:37.863,958.2584538744203
2025-03-28 12:31:52.863,948.7156676952451
2025-03-28 12:32:07.863,946.1428971428785
2025-03-28 12:32:22.863,945.1557754467307
2025-03-28 12:32:37.863,929.0561264091662
2025-03-28 12:32:52.863,917.9798278966906
2025-03-28 12:33:07.863,919.0581324105837
2025-03-28 12:33:22.863,942.6236803160616
2025-03-28 12:33:37.863,952.1606723772462
2025-03-28 12:33:52.863,929.3575853152486
2025-03-28 12:34:07.863,947.9265293477818
2025-03-28 12:34:22.863,955.7983087274062
2025-03-28 12:34:37.863,964.8874870229068
2025-03-28 12:34:52.863,975.5441602316941
2025-03-28 12:35:07.863,998.6356201293436
