Timestamp,Rate of Successful Requests
2025-03-28 11:14:07.863,765.9891569306944
2025-03-28 11:14:22.863,766.7667698735362
2025-03-28 11:14:37.863,769.2393782334259
2025-03-28 11:14:52.863,768.3939241038765
2025-03-28 11:15:07.863,766.2326175889168
2025-03-28 11:15:22.863,766.9172097767112
2025-03-28 11:15:37.863,766.2260483340094
2025-03-28 11:15:52.863,764.6543751503502
2025-03-28 11:16:07.863,762.7825661333596
2025-03-28 11:16:22.863,760.4298891320568
2025-03-28 11:16:37.863,761.2386006437117
2025-03-28 11:16:52.863,761.0052726362752
2025-03-28 11:17:07.863,761.5807137060799
2025-03-28 11:17:22.863,763.4349775973668
2025-03-28 11:17:37.863,763.2208019916405
2025-03-28 11:17:52.863,762.7506067874491
2025-03-28 11:18:07.863,762.6184210788982
2025-03-28 11:18:22.863,763.3820009650223
2025-03-28 11:18:37.863,763.5078109897778
2025-03-28 11:18:52.863,764.3664806277117
2025-03-28 11:19:07.863,764.1220033717534
2025-03-28 11:19:22.863,764.7155762663238
2025-03-28 11:19:37.863,764.6145091084368
2025-03-28 11:19:52.863,763.2932793899057
2025-03-28 11:20:07.863,761.0585063512372
2025-03-28 11:20:22.863,759.2780783079378
2025-03-28 11:20:37.863,758.1989705714516
2025-03-28 11:20:52.863,758.874262023288
2025-03-28 11:21:07.863,757.6026755597544
2025-03-28 11:21:22.863,757.6579589199843
2025-03-28 11:21:37.863,757.3390711039756
2025-03-28 11:21:52.863,757.720976414708
2025-03-28 11:22:07.863,751.8221367596769
2025-03-28 11:22:22.863,742.9386673034631
2025-03-28 11:22:37.863,736.651370260111
2025-03-28 11:22:52.863,729.2596305737771
2025-03-28 11:23:07.863,722.2974560131353
2025-03-28 11:23:22.863,714.3005095751878
2025-03-28 11:23:37.863,704.86896255937
2025-03-28 11:23:52.863,697.7699509269422
2025-03-28 11:24:07.863,696.720489073539
2025-03-28 11:24:22.863,699.8551942187037
2025-03-28 11:24:37.863,704.5013800384153
2025-03-28 11:24:52.863,708.0850556373795
2025-03-28 11:25:07.863,710.538646160114
2025-03-28 11:25:22.863,715.8537588655665
2025-03-28 11:25:37.863,718.9487780005197
2025-03-28 11:25:52.863,722.3792061339535
2025-03-28 11:26:07.863,725.8023630632817
2025-03-28 11:26:22.863,730.2550481836241
2025-03-28 11:26:37.863,733.8880645084919
2025-03-28 11:26:52.863,738.4816695716064
2025-03-28 11:27:07.863,740.3729431870552
2025-03-28 11:27:22.863,743.6889592339055
2025-03-28 11:27:37.863,746.9231254016868
2025-03-28 11:27:52.863,749.7791752753247
2025-03-28 11:28:07.863,752.3978939903616
2025-03-28 11:28:22.863,755.2719463075164
2025-03-28 11:28:37.863,759.511728372388
2025-03-28 11:28:52.863,763.0396449958911
2025-03-28 11:29:07.863,766.9948334431106
2025-03-28 11:29:22.863,771.9371785124284
2025-03-28 11:29:37.863,775.6451083813017
2025-03-28 11:29:52.863,778.4391644991221
2025-03-28 11:30:07.863,781.9880427358557
2025-03-28 11:30:22.863,785.5690527293174
2025-03-28 11:30:37.863,789.5729659413523
2025-03-28 11:30:52.863,792.1470553090682
2025-03-28 11:31:07.863,796.6195461811378
2025-03-28 11:31:22.863,800.5750955758652
2025-03-28 11:31:37.863,803.9917577357764
2025-03-28 11:31:52.863,809.0093043676796
2025-03-28 11:32:07.863,812.634528352447
2025-03-28 11:32:22.863,815.9813661109074
2025-03-28 11:32:37.863,818.6672705699261
2025-03-28 11:32:52.863,823.9724870464989
2025-03-28 11:33:07.863,827.9160763651539
2025-03-28 11:33:22.863,830.6563689050091
2025-03-28 11:33:37.863,833.6704359398988
2025-03-28 11:33:52.863,837.0140319316839
2025-03-28 11:34:07.863,838.802223138408
2025-03-28 11:34:22.863,842.9939364145591
2025-03-28 11:34:37.863,847.3689717197805
2025-03-28 11:34:52.863,850.7894295995128
2025-03-28 11:35:07.863,852.0617195460308
2025-03-28 11:35:22.863,852.6524609057213
2025-03-28 11:35:37.863,849.571079694682
2025-03-28 11:35:52.863,850.5965558923149
2025-03-28 11:36:07.863,849.8464786681943
2025-03-28 11:36:22.863,849.4138315686791
2025-03-28 11:36:37.863,849.1858896141651
2025-03-28 11:36:52.863,848.9355486031079
2025-03-28 11:37:07.863,852.0771706918454
2025-03-28 11:37:22.863,853.3569005595787
2025-03-28 11:37:37.863,853.0469425237922
2025-03-28 11:37:52.863,852.5857133628025
2025-03-28 11:38:07.863,852.4329255986682
2025-03-28 11:38:22.863,852.0154135341757
2025-03-28 11:38:37.863,849.7732644864657
2025-03-28 11:38:52.863,849.3782270942343
2025-03-28 11:39:07.863,849.5720177020418
2025-03-28 11:39:22.863,848.9837468503625
2025-03-28 11:39:37.863,850.0359565528022
2025-03-28 11:39:52.863,850.6095278397958
2025-03-28 11:40:07.863,851.9740474351339
2025-03-28 11:40:22.863,852.3414694099536
2025-03-28 11:40:37.863,856.1947733176718
2025-03-28 11:40:52.863,856.819988398666
2025-03-28 11:41:07.863,856.386055825332
2025-03-28 11:41:22.863,855.0819900499455
2025-03-28 11:41:37.863,855.0658093839502
2025-03-28 11:41:52.863,854.2415822943104
2025-03-28 11:42:07.863,853.4738227609737
2025-03-28 11:42:22.863,851.7082498605462
2025-03-28 11:42:37.863,853.1193120586962
2025-03-28 11:42:52.863,852.817963965281
2025-03-28 11:43:07.863,851.2754308008484
2025-03-28 11:43:22.863,851.6171507512531
2025-03-28 11:43:37.863,851.9441233117889
2025-03-28 11:43:52.863,850.0219766966454
2025-03-28 11:44:07.863,849.9907735966831
2025-03-28 11:44:22.863,848.3386542602416
2025-03-28 11:44:37.863,846.7471433612604
2025-03-28 11:44:52.863,846.3959848661748
2025-03-28 11:45:07.863,847.3133013132996
2025-03-28 11:45:22.863,847.8995856240357
2025-03-28 11:45:37.863,848.3661519098548
2025-03-28 11:45:52.863,849.4984266570181
2025-03-28 11:46:07.863,850.0169973902053
2025-03-28 11:46:22.863,851.0049337381495
2025-03-28 11:46:37.863,851.958711658289
2025-03-28 11:46:52.863,852.4519028155396
2025-03-28 11:47:07.863,850.8774494019514
2025-03-28 11:47:22.863,850.8434189281454
2025-03-28 11:47:37.863,850.4987127349937
2025-03-28 11:47:52.863,850.7212799527869
2025-03-28 11:48:07.863,849.7741922826837
2025-03-28 11:48:22.863,849.1027120787642
2025-03-28 11:48:37.863,848.0396221432387
2025-03-28 11:48:52.863,847.2739788374743
2025-03-28 11:49:07.863,845.9219717267586
2025-03-28 11:49:22.863,847.0709038051906
2025-03-28 11:49:37.863,846.890578687509
2025-03-28 11:49:52.863,846.995586554596
2025-03-28 11:50:07.863,849.38170793902
2025-03-28 11:50:22.863,846.867110890994
2025-03-28 11:50:37.863,843.3030479171874
2025-03-28 11:50:52.863,841.6343960836281
2025-03-28 11:51:07.863,842.3717024837036
2025-03-28 11:51:22.863,842.0205444941583
2025-03-28 11:51:37.863,842.3777215120434
2025-03-28 11:51:52.863,843.3322637240744
2025-03-28 11:52:07.863,843.1234849648083
2025-03-28 11:52:22.863,844.7465547030076
2025-03-28 11:52:37.863,845.9367634394982
2025-03-28 11:52:52.863,846.9713248763027
2025-03-28 11:53:07.863,846.7660112147282
2025-03-28 11:53:22.863,845.6858707437234
2025-03-28 11:53:37.863,847.0420962268672
2025-03-28 11:53:52.863,847.0119728090586
2025-03-28 11:54:07.863,847.2727502805201
2025-03-28 11:54:22.863,846.7319040944677
2025-03-28 11:54:37.863,845.8907781389017
2025-03-28 11:54:52.863,845.4044906351764
2025-03-28 11:55:07.863,843.82334299011
2025-03-28 11:55:22.863,845.4900895482963
2025-03-28 11:55:37.863,846.9109521312902
2025-03-28 11:55:52.863,847.7574981224283
2025-03-28 11:56:07.863,847.2490438313225
2025-03-28 11:56:22.863,846.5537359253943
2025-03-28 11:56:37.863,847.3406177987638
2025-03-28 11:56:52.863,849.2985114371562
2025-03-28 11:57:07.863,851.5770743506173
2025-03-28 11:57:22.863,851.984864534911
2025-03-28 11:57:37.863,854.6174184647809
2025-03-28 11:57:52.863,854.4885835856905
2025-03-28 11:58:07.863,854.8173884328166
2025-03-28 11:58:22.863,855.3114935757721
2025-03-28 11:58:37.863,853.18806557164
2025-03-28 11:58:52.863,853.4011076314827
2025-03-28 11:59:07.863,854.1098059197304
2025-03-28 11:59:22.863,856.5276873608914
2025-03-28 11:59:37.863,858.2260292990352
2025-03-28 11:59:52.863,859.177177806101
2025-03-28 12:00:07.863,859.7660466180723
2025-03-28 12:00:22.863,862.265540825789
2025-03-28 12:00:37.863,864.3020139337722
2025-03-28 12:00:52.863,865.7149863915907
2025-03-28 12:01:07.863,864.0238176716525
2025-03-28 12:01:22.863,865.6460448778773
2025-03-28 12:01:37.863,868.2686788130418
2025-03-28 12:01:52.863,868.0006013561135
2025-03-28 12:02:07.863,868.0963225533195
2025-03-28 12:02:22.863,868.2071045302796
2025-03-28 12:02:37.863,869.538029708381
2025-03-28 12:02:52.863,872.5668903354137
2025-03-28 12:03:07.863,874.40658636677
2025-03-28 12:03:22.863,875.8117050317184
2025-03-28 12:03:37.863,875.1508665171076
2025-03-28 12:03:52.863,875.2655508006851
2025-03-28 12:04:07.863,875.2781095408806
2025-03-28 12:04:22.863,875.2668650720608
2025-03-28 12:04:37.863,876.3888162416179
2025-03-28 12:04:52.863,876.3847485243441
2025-03-28 12:05:07.863,875.6506678562995
2025-03-28 12:05:22.863,873.537517155425
2025-03-28 12:05:37.863,873.5665737464715
2025-03-28 12:05:52.863,874.8618262074665
2025-03-28 12:06:07.863,875.8748645505353
2025-03-28 12:06:22.863,877.2561886053782
2025-03-28 12:06:37.863,876.9822640524975
2025-03-28 12:06:52.863,877.7590583058841
2025-03-28 12:07:07.863,879.4707158998189
2025-03-28 12:07:22.863,879.8882665379167
2025-03-28 12:07:37.863,880.6271291741903
2025-03-28 12:07:52.863,883.8741250660372
2025-03-28 12:08:07.863,887.0440639119022
2025-03-28 12:08:22.863,890.0899742469693
2025-03-28 12:08:37.863,893.753143675471
2025-03-28 12:08:52.863,893.1716001329266
2025-03-28 12:09:07.863,892.6105970729199
2025-03-28 12:09:22.863,891.9491902684102
2025-03-28 12:09:37.863,891.6064820856818
2025-03-28 12:09:52.863,892.4954915209307
2025-03-28 12:10:07.863,894.6205607079884
2025-03-28 12:10:22.863,895.2749289655893
2025-03-28 12:10:37.863,895.4121431477935
2025-03-28 12:10:52.863,895.9834670416634
2025-03-28 12:11:07.863,898.5019710528427
2025-03-28 12:11:22.863,900.3524142522451
2025-03-28 12:11:37.863,902.4930225302695
2025-03-28 12:11:52.863,906.4692755157861
2025-03-28 12:12:07.863,910.7112740372916
2025-03-28 12:12:22.863,914.204489269858
2025-03-28 12:12:37.863,916.1364866833253
2025-03-28 12:12:52.863,914.8348781609652
2025-03-28 12:13:07.863,913.3165171081516
2025-03-28 12:13:22.863,913.6161368995002
2025-03-28 12:13:37.863,916.2309667503059
2025-03-28 12:13:52.863,915.2814802105829
2025-03-28 12:14:07.863,914.4139159434377
2025-03-28 12:14:22.863,913.721817433671
2025-03-28 12:14:37.863,914.518115394537
2025-03-28 12:14:52.863,917.3498242395785
2025-03-28 12:15:07.863,918.4219637796009
2025-03-28 12:15:22.863,921.0244166922864
2025-03-28 12:15:37.863,923.9123408173874
2025-03-28 12:15:52.863,927.0700997844464
2025-03-28 12:16:07.863,931.2447013391856
2025-03-28 12:16:22.863,930.1612723288519
2025-03-28 12:16:37.863,931.8772778959351
2025-03-28 12:16:52.863,931.9987280449852
2025-03-28 12:17:07.863,930.1544709083628
2025-03-28 12:17:22.863,932.206932138394
2025-03-28 12:17:37.863,933.0130407239137
2025-03-28 12:17:52.863,935.2942223377554
2025-03-28 12:18:07.863,934.8884336682609
2025-03-28 12:18:22.863,935.387175906872
2025-03-28 12:18:37.863,935.197426399632
2025-03-28 12:18:52.863,937.9262386771494
2025-03-28 12:19:07.863,938.7924715684333
2025-03-28 12:19:22.863,941.5763836261698
2025-03-28 12:19:37.863,942.6352241481419
2025-03-28 12:19:52.863,943.4366687999579
2025-03-28 12:20:07.863,945.1173524813281
2025-03-28 12:20:22.863,947.1054576900011
2025-03-28 12:20:37.863,947.5019800742581
2025-03-28 12:20:52.863,947.9080603905893
2025-03-28 12:21:07.863,949.7162540283276
2025-03-28 12:21:22.863,951.8884655364988
2025-03-28 12:21:37.863,953.7822993884719
2025-03-28 12:21:52.863,955.3167377192586
2025-03-28 12:22:07.863,957.7487580096181
2025-03-28 12:22:22.863,957.6413857523786
2025-03-28 12:22:37.863,959.2636675597408
2025-03-28 12:22:52.863,962.1500022907425
2025-03-28 12:23:07.863,965.8578698993521
2025-03-28 12:23:22.863,967.9345206344893
2025-03-28 12:23:37.863,965.984829274112
2025-03-28 12:23:52.863,965.4986712553807
2025-03-28 12:24:07.863,965.6374878068201
2025-03-28 12:24:22.863,964.131060783584
2025-03-28 12:24:37.863,963.2493398163937
2025-03-28 12:24:52.863,964.1418506396979
2025-03-28 12:25:07.863,963.7957605987928
2025-03-28 12:25:22.863,966.564687872763
2025-03-28 12:25:37.863,968.4235670066329
2025-03-28 12:25:52.863,969.9464176994928
2025-03-28 12:26:07.863,970.4441552702467
2025-03-28 12:26:22.863,972.8620712074885
2025-03-28 12:26:37.863,973.1992255271763
2025-03-28 12:26:52.863,975.9118021494991
2025-03-28 12:27:07.863,977.0703710383348
2025-03-28 12:27:22.863,978.0083490676685
2025-03-28 12:27:37.863,979.6945136339431
2025-03-28 12:27:52.863,981.4311341376534
2025-03-28 12:28:07.863,982.5224827900976
2025-03-28 12:28:22.863,982.1221426581998
2025-03-28 12:28:37.863,981.826214629761
2025-03-28 12:28:52.863,980.9746276476432
2025-03-28 12:29:07.863,980.8257132221439
2025-03-28 12:29:22.863,980.2007709454771
2025-03-28 12:29:37.863,981.447170753979
2025-03-28 12:29:52.863,981.160090389179
2025-03-28 12:30:07.863,980.8842010591532
2025-03-28 12:30:22.863,980.2903197041178
2025-03-28 12:30:37.863,981.5156098909913
2025-03-28 12:30:52.863,980.6080001206162
2025-03-28 12:31:07.863,980.1136914342986
2025-03-28 12:31:22.863,982.5023588083807
2025-03-28 12:31:37.863,983.268774970506
2025-03-28 12:31:52.863,983.3596718179795
2025-03-28 12:32:07.863,983.9802881213176
2025-03-28 12:32:22.863,985.7584201844663
2025-03-28 12:32:37.863,983.528944646206
2025-03-28 12:32:52.863,982.6703380664679
2025-03-28 12:33:07.863,983.8565748378927
2025-03-28 12:33:22.863,985.9459719209322
2025-03-28 12:33:37.863,986.464815230389
2025-03-28 12:33:52.863,987.6562204297768
2025-03-28 12:34:07.863,988.023270773771
2025-03-28 12:34:22.863,988.3144544757502
2025-03-28 12:34:37.863,988.8794675380901
2025-03-28 12:34:52.863,988.1950170992856
2025-03-28 12:35:07.863,989.2572596132045
