Timestamp,Rate of Total Requests
2025-03-28 18:15:38.030,691.1537904448562
2025-03-28 18:15:53.030,819.2876224058189
2025-03-28 18:16:08.030,770.4916529336842
2025-03-28 18:16:23.030,836.0704424894569
2025-03-28 18:16:38.030,774.7320667990946
2025-03-28 18:16:53.030,761.6877167929287
2025-03-28 18:17:08.030,715.2212516001396
2025-03-28 18:17:23.030,724.4463984271086
2025-03-28 18:17:38.030,657.429132239827
2025-03-28 18:17:53.030,579.4542076994336
2025-03-28 18:18:08.030,582.1736503027663
2025-03-28 18:18:23.030,836.5776305913172
2025-03-28 18:18:38.030,1196.5391814312152
2025-03-28 18:18:53.030,1360.6478402503394
2025-03-28 18:19:08.030,1409.436761552561
2025-03-28 18:19:23.030,1253.3356336313643
2025-03-28 18:19:38.030,1118.0044669416036
2025-03-28 18:19:53.030,1096.5255579048228
2025-03-28 18:20:08.030,943.0748042810689
2025-03-28 18:20:23.030,829.2670564909097
2025-03-28 18:20:38.030,616.5434511492583
2025-03-28 18:20:53.030,587.7970490992761
2025-03-28 18:21:08.030,656.1033280554036
2025-03-28 18:21:23.030,752.7256813114366
2025-03-28 18:21:38.030,902.9390805376911
2025-03-28 18:21:53.030,814.622307349258
2025-03-28 18:22:08.030,725.5756247714171
2025-03-28 18:22:23.030,634.0376869114798
2025-03-28 18:22:38.030,830.9331738165481
2025-03-28 18:22:53.030,908.3381828393844
2025-03-28 18:23:08.030,893.7559914743437
2025-03-28 18:23:23.030,869.3773656368096
2025-03-28 18:23:38.030,986.3692714169827
2025-03-28 18:23:53.030,1230.2290012122005
2025-03-28 18:24:08.030,1252.9880245864708
2025-03-28 18:24:23.030,1360.9597391879636
2025-03-28 18:24:38.030,1318.5881649781097
2025-03-28 18:24:53.030,1299.6766029968978
2025-03-28 18:25:08.030,1123.6147199262723
2025-03-28 18:25:23.030,968.0460838418786
2025-03-28 18:25:38.030,1044.046158843812
2025-03-28 18:25:53.030,1042.3401055948518
2025-03-28 18:26:08.030,1081.8764941826826
2025-03-28 18:26:23.030,875.513904216185
2025-03-28 18:26:38.030,785.107822105283
2025-03-28 18:26:53.030,825.2054495299209
2025-03-28 18:27:08.030,877.4390745472008
2025-03-28 18:27:23.030,980.5466315151414
2025-03-28 18:27:38.030,886.5483386183937
2025-03-28 18:27:53.030,910.3783503576886
2025-03-28 18:28:08.030,834.1059248535587
2025-03-28 18:28:23.030,776.8839160335623
2025-03-28 18:28:38.030,827.5748526308465
2025-03-28 18:28:53.030,932.4696952147507
2025-03-28 18:29:08.030,1318.7439251707162
2025-03-28 18:29:23.030,1396.4283137754376
2025-03-28 18:29:38.030,1438.4645795418064
2025-03-28 18:29:53.030,1276.217967806692
2025-03-28 18:30:08.030,1177.2767037039243
2025-03-28 18:30:23.030,1250.8262007461308
2025-03-28 18:30:38.030,1086.4847661592664
2025-03-28 18:30:53.030,1085.512709338042
2025-03-28 18:31:08.030,880.5976729845399
2025-03-28 18:31:23.030,917.3824848398461
2025-03-28 18:31:38.030,844.478520790275
2025-03-28 18:31:53.030,772.6233293079995
2025-03-28 18:32:08.030,871.1523736672577
2025-03-28 18:32:23.030,842.23461558405
2025-03-28 18:32:38.030,912.948418375597
2025-03-28 18:32:53.030,930.7914493422609
2025-03-28 18:33:08.030,914.4050907942949
2025-03-28 18:33:23.030,930.4062995392387
2025-03-28 18:33:38.030,990.0241857868124
2025-03-28 18:33:53.030,1080.9351318918198
2025-03-28 18:34:08.030,1075.6438714920314
2025-03-28 18:34:23.030,858.2119233588073
2025-03-28 18:34:38.030,1086.5727185895623
2025-03-28 18:34:53.030,1361.6522895024857
2025-03-28 18:35:08.030,1669.2013806656723
2025-03-28 18:35:23.030,1621.3140455079092
2025-03-28 18:35:38.030,1380.8906449123633
2025-03-28 18:35:53.030,1103.3099125659585
2025-03-28 18:36:08.030,813.1885742376023
2025-03-28 18:36:23.030,733.1363882319038
2025-03-28 18:36:38.030,706.1675750456196
2025-03-28 18:36:53.030,662.7004512106893
2025-03-28 18:37:08.030,584.3390848336065
2025-03-28 18:37:23.030,541.4564768105959
2025-03-28 18:37:38.030,541.381756055938
2025-03-28 18:37:53.030,805.6312495833241
2025-03-28 18:38:08.030,964.812986725466
2025-03-28 18:38:23.030,1152.510251832757
2025-03-28 18:38:38.030,847.6596078336984
2025-03-28 18:38:53.030,790.8626316654016
2025-03-28 18:39:08.030,681.2992525763705
2025-03-28 18:39:23.030,860.200115701343
2025-03-28 18:39:38.030,900.014536870345
2025-03-28 18:39:53.030,992.6299152326842
2025-03-28 18:40:08.030,1023.8675424248797
2025-03-28 18:40:23.030,1094.7576461439137
2025-03-28 18:40:38.030,1056.258012392013
2025-03-28 18:40:53.030,1077.2681103266293
2025-03-28 18:41:08.030,1115.4899846503445
2025-03-28 18:41:23.030,1107.038648940256
2025-03-28 18:41:38.030,1084.4924013135224
2025-03-28 18:41:53.030,1049.942337341065
2025-03-28 18:42:08.030,1045.0242175437083
2025-03-28 18:42:23.030,987.4850474861324
2025-03-28 18:42:38.030,805.3890998591992
2025-03-28 18:42:53.030,725.0577242457241
2025-03-28 18:43:08.030,744.3914369669997
2025-03-28 18:43:23.030,959.3578762442357
2025-03-28 18:43:38.030,1046.3470320020338
2025-03-28 18:43:53.030,975.2178198109164
2025-03-28 18:44:08.030,684.2080379809338
2025-03-28 18:44:23.030,591.6243230096472
2025-03-28 18:44:38.030,747.9659141296903
2025-03-28 18:44:53.030,1106.3089994592474
2025-03-28 18:45:08.030,1433.8626378177698
2025-03-28 18:45:23.030,1728.1650975639707
2025-03-28 18:45:38.030,1674.8744388639498
2025-03-28 18:45:53.030,1477.5140022142853
2025-03-28 18:46:08.030,1059.7584138215846
2025-03-28 18:46:23.030,883.4410958439457
2025-03-28 18:46:38.030,799.5631123247272
2025-03-28 18:46:53.030,857.3371620877737
2025-03-28 18:47:08.030,826.4470219600853
2025-03-28 18:47:23.030,915.6152151529293
2025-03-28 18:47:38.030,887.9055121583189
2025-03-28 18:47:53.030,790.6420736289658
2025-03-28 18:48:08.030,783.814889208485
2025-03-28 18:48:23.030,744.9962967950987
2025-03-28 18:48:38.030,907.1523385469916
2025-03-28 18:48:53.030,905.4303838473869
2025-03-28 18:49:08.030,963.2873977009007
2025-03-28 18:49:23.030,1045.7929473312154
2025-03-28 18:49:38.030,993.2385986293025
2025-03-28 18:49:53.030,1121.8340283210644
2025-03-28 18:50:08.030,1236.0823409429574
2025-03-28 18:50:23.030,1388.8785818126466
2025-03-28 18:50:38.030,1541.1169934993507
2025-03-28 18:50:53.030,1563.4215412194342
2025-03-28 18:51:08.030,1640.9396406778708
2025-03-28 18:51:23.030,1361.0715382346045
2025-03-28 18:51:38.030,1040.552852912883
2025-03-28 18:51:53.030,758.7787387617938
2025-03-28 18:52:08.030,789.666086978555
2025-03-28 18:52:23.030,892.0891340600209
2025-03-28 18:52:38.030,1060.0084808954189
2025-03-28 18:52:53.030,970.3298909070131
2025-03-28 18:53:08.030,892.3653559757543
2025-03-28 18:53:23.030,766.4540408704245
2025-03-28 18:53:38.030,825.3398412406125
2025-03-28 18:53:53.030,975.9189198120424
2025-03-28 18:54:08.030,1046.266140295782
2025-03-28 18:54:23.030,1058.2489979062154
2025-03-28 18:54:38.030,1030.5548884855107
2025-03-28 18:54:53.030,1079.3858776257653
2025-03-28 18:55:08.030,1168.0617274942047
2025-03-28 18:55:23.030,1269.2466219197804
2025-03-28 18:55:38.030,1268.5708868336358
2025-03-28 18:55:53.030,1391.6755010995707
2025-03-28 18:56:08.030,1432.2393133914834
2025-03-28 18:56:23.030,1486.244832085459
2025-03-28 18:56:38.030,1329.6610088482848
2025-03-28 18:56:53.030,945.9132694882409
2025-03-28 18:57:08.030,728.9262869338285
2025-03-28 18:57:23.030,647.594553673087
2025-03-28 18:57:38.030,700.5919560427446
2025-03-28 18:57:53.030,742.4858865932437
2025-03-28 18:58:08.030,659.3897061428554
2025-03-28 18:58:23.030,705.6079409172055
2025-03-28 18:58:38.030,840.3484827887235
2025-03-28 18:58:53.030,925.2018107153464
2025-03-28 18:59:08.030,924.6616441096073
2025-03-28 18:59:23.030,841.3643924882568
2025-03-28 18:59:38.030,923.7246301690335
2025-03-28 18:59:53.030,893.292929757497
2025-03-28 19:00:08.030,908.3615767430111
2025-03-28 19:00:23.030,1046.9343763194736
2025-03-28 19:00:38.030,1305.4181907458808
2025-03-28 19:00:53.030,1537.1223481493548
2025-03-28 19:01:08.030,1565.4867645147688
2025-03-28 19:01:23.030,1431.8879347936127
2025-03-28 19:01:38.030,1242.6111924012953
2025-03-28 19:01:53.030,913.1626415797688
2025-03-28 19:02:08.030,804.089645108944
2025-03-28 19:02:23.030,901.9382449851506
2025-03-28 19:02:38.030,876.6513319949584
2025-03-28 19:02:53.030,943.9239279527455
2025-03-28 19:03:08.030,822.1856029822214
2025-03-28 19:03:23.030,881.348108870856
2025-03-28 19:03:38.030,801.5050271634991
2025-03-28 19:03:53.030,821.9671444550618
2025-03-28 19:04:08.030,847.3194877310713
2025-03-28 19:04:23.030,862.7619622542816
2025-03-28 19:04:38.030,1041.1154986372842
2025-03-28 19:04:53.030,1226.2081293717772
2025-03-28 19:05:08.030,1237.5882940844372
2025-03-28 19:05:23.030,1071.5335792050003
2025-03-28 19:05:38.030,1100.9054420340865
2025-03-28 19:05:53.030,1217.420510729381
2025-03-28 19:06:08.030,1312.1505013907629
2025-03-28 19:06:23.030,1328.6740062589893
2025-03-28 19:06:38.030,1373.0648941730842
2025-03-28 19:06:53.030,1147.5586209524624
2025-03-28 19:07:08.030,728.2951127820422
2025-03-28 19:07:23.030,546.3517853818878
2025-03-28 19:07:38.030,619.1714286495628
2025-03-28 19:07:53.030,701.9246649925554
2025-03-28 19:08:08.030,659.9463857430814
2025-03-28 19:08:23.030,703.7752495067324
