Timestamp,Rate of Successful Requests
2025-03-31 00:55:20.685,442.37425785828395
2025-03-31 00:55:35.685,441.27796263267123
2025-03-31 00:55:50.685,442.17195020565816
2025-03-31 00:56:05.685,443.31015587435854
2025-03-31 00:56:20.685,443.35588598471435
2025-03-31 00:56:35.685,444.05524040303305
2025-03-31 00:56:50.685,442.5263070628007
2025-03-31 00:57:05.685,440.47248138635086
2025-03-31 00:57:20.685,438.5648638690259
2025-03-31 00:57:35.685,439.833083416085
2025-03-31 00:57:50.685,440.40681910470425
2025-03-31 00:58:05.685,440.03928720027477
2025-03-31 00:58:20.685,440.1744156713604
2025-03-31 00:58:35.685,440.23745109268873
2025-03-31 00:58:50.685,438.5463341589221
2025-03-31 00:59:05.685,438.4300641063247
2025-03-31 00:59:20.685,437.82634696117805
2025-03-31 00:59:35.685,437.0923661410898
2025-03-31 00:59:50.685,436.8500850159999
2025-03-31 01:00:05.685,439.52321748390176
2025-03-31 01:00:20.685,439.17112821425536
2025-03-31 01:00:35.685,438.5765567489223
2025-03-31 01:00:50.685,438.7586511911292
2025-03-31 01:01:05.685,439.21286215988624
2025-03-31 01:01:20.685,440.65171080654756
2025-03-31 01:01:35.685,440.1985785879042
2025-03-31 01:01:50.685,438.9560812437503
2025-03-31 01:02:05.685,433.28567800659266
2025-03-31 01:02:20.685,427.08230585968624
2025-03-31 01:02:35.685,422.2990605207512
2025-03-31 01:02:50.685,415.20201671193394
2025-03-31 01:03:05.685,407.212934991096
2025-03-31 01:03:20.685,401.15623220289007
2025-03-31 01:03:35.685,393.52198718959147
2025-03-31 01:03:50.685,389.374605666272
2025-03-31 01:04:05.685,388.83207380395555
2025-03-31 01:04:20.685,389.27346150679386
2025-03-31 01:04:35.685,388.84226547462794
2025-03-31 01:04:50.685,388.90931278896596
2025-03-31 01:05:05.685,388.67480698840643
2025-03-31 01:05:20.685,389.99316246727636
2025-03-31 01:05:35.685,390.1859469357512
2025-03-31 01:05:50.685,390.7362872745287
2025-03-31 01:06:05.685,390.108512632335
2025-03-31 01:06:20.685,389.57542112130966
2025-03-31 01:06:35.685,388.57754483011047
2025-03-31 01:06:50.685,388.73512919761293
2025-03-31 01:07:05.685,386.1208064499581
2025-03-31 01:07:20.685,384.37270690737097
2025-03-31 01:07:35.685,383.55080580718226
2025-03-31 01:07:50.685,383.0437258295114
2025-03-31 01:08:05.685,386.0736694602608
2025-03-31 01:08:20.685,386.16483521206123
2025-03-31 01:08:35.685,383.210807103032
2025-03-31 01:08:50.685,382.81383225082726
2025-03-31 01:09:05.685,383.9883229699622
2025-03-31 01:09:20.685,385.4017738531116
2025-03-31 01:09:35.685,387.73132355447746
2025-03-31 01:09:50.685,387.9773843564571
2025-03-31 01:10:05.685,387.56632315133527
2025-03-31 01:10:20.685,387.4296464508056
2025-03-31 01:10:35.685,386.08741750827534
2025-03-31 01:10:50.685,385.57361048118594
2025-03-31 01:11:05.685,385.16696501900407
2025-03-31 01:11:20.685,385.1451113312343
2025-03-31 01:11:35.685,385.9171213880232
2025-03-31 01:11:50.685,386.55301166992854
2025-03-31 01:12:05.685,382.6298229513802
2025-03-31 01:12:20.685,373.87201485644096
2025-03-31 01:12:35.685,366.1864050948221
2025-03-31 01:12:50.685,359.4692543916452
2025-03-31 01:13:05.685,355.02596015774645
2025-03-31 01:13:20.685,349.0505598406733
2025-03-31 01:13:35.685,344.32507023459993
2025-03-31 01:13:50.685,339.87402203888655
2025-03-31 01:14:05.685,335.81104475939117
2025-03-31 01:14:20.685,335.9589918891192
2025-03-31 01:14:35.685,335.9464613476968
2025-03-31 01:14:50.685,336.4329974855621
2025-03-31 01:15:05.685,337.4072127725557
2025-03-31 01:15:20.685,335.49356764584587
2025-03-31 01:15:35.685,335.79295050254007
2025-03-31 01:15:50.685,333.8789641647678
2025-03-31 01:16:05.685,332.5052758273112
2025-03-31 01:16:20.685,333.3202229041012
2025-03-31 01:16:35.685,333.9012624389899
2025-03-31 01:16:50.685,335.8953787223027
2025-03-31 01:17:05.685,337.20208398512017
2025-03-31 01:17:20.685,336.9613402407402
2025-03-31 01:17:35.685,337.38046817281474
2025-03-31 01:17:50.685,335.495456528782
2025-03-31 01:18:05.685,335.84414883751543
2025-03-31 01:18:20.685,335.3724104667476
2025-03-31 01:18:35.685,335.8321441606751
2025-03-31 01:18:50.685,336.5222486914176
2025-03-31 01:19:05.685,334.39501666522125
2025-03-31 01:19:20.685,334.27923518102307
2025-03-31 01:19:35.685,332.4451362203239
2025-03-31 01:19:50.685,332.7276600868128
2025-03-31 01:20:05.685,332.6448596731739
2025-03-31 01:20:20.685,331.218465656264
2025-03-31 01:20:35.685,329.1450770674665
2025-03-31 01:20:50.685,328.69466801349114
2025-03-31 01:21:05.685,328.4026648305168
2025-03-31 01:21:20.685,330.09408212528007
2025-03-31 01:21:35.685,330.9265826011859
2025-03-31 01:21:50.685,330.0736633180576
2025-03-31 01:22:05.685,328.9152646560911
2025-03-31 01:22:20.685,325.1492640315558
2025-03-31 01:22:35.685,319.79274942811765
2025-03-31 01:22:50.685,313.113665291607
2025-03-31 01:23:05.685,306.4689374038049
2025-03-31 01:23:20.685,299.565950836803
2025-03-31 01:23:35.685,293.64031688801424
2025-03-31 01:23:50.685,288.1715040974618
2025-03-31 01:24:05.685,281.6764930508665
2025-03-31 01:24:20.685,279.58414055291803
2025-03-31 01:24:35.685,280.2902005189467
2025-03-31 01:24:50.685,280.63964971975605
2025-03-31 01:25:05.685,281.86823256287977
2025-03-31 01:25:20.685,280.97675732529825
2025-03-31 01:25:35.685,280.5836543409083
2025-03-31 01:25:50.685,281.52017116078366
2025-03-31 01:26:05.685,282.045646797983
2025-03-31 01:26:20.685,281.9138803086972
2025-03-31 01:26:35.685,282.5836341530667
2025-03-31 01:26:50.685,282.8954198677826
2025-03-31 01:27:05.685,282.7594558090282
2025-03-31 01:27:20.685,281.2320644644265
2025-03-31 01:27:35.685,281.33005897023975
2025-03-31 01:27:50.685,281.73545244965516
2025-03-31 01:28:05.685,280.2270121881555
2025-03-31 01:28:20.685,280.35671573943574
2025-03-31 01:28:35.685,281.5752329893975
2025-03-31 01:28:50.685,282.3449616582694
2025-03-31 01:29:05.685,281.1846813630305
2025-03-31 01:29:20.685,280.5367425303804
2025-03-31 01:29:35.685,280.22765758943524
2025-03-31 01:29:50.685,280.06784981513846
2025-03-31 01:30:05.685,281.1647821170168
2025-03-31 01:30:20.685,281.41232962833095
2025-03-31 01:30:35.685,281.7655474219422
2025-03-31 01:30:50.685,282.12391846084716
2025-03-31 01:31:05.685,283.15547440757143
2025-03-31 01:31:20.685,283.8541907057927
2025-03-31 01:31:35.685,283.5362948309456
2025-03-31 01:31:50.685,283.06251618468093
2025-03-31 01:32:05.685,282.40261536961424
2025-03-31 01:32:20.685,278.0187702954617
2025-03-31 01:32:35.685,272.6470293452824
2025-03-31 01:32:50.685,266.9379067960498
2025-03-31 01:33:05.685,260.389392583229
2025-03-31 01:33:20.685,252.2011663681582
2025-03-31 01:33:35.685,245.39366621756656
2025-03-31 01:33:50.685,240.16353237424315
2025-03-31 01:34:05.685,240.6787543026104
2025-03-31 01:34:20.685,241.01352883696188
2025-03-31 01:34:35.685,242.3525604905073
2025-03-31 01:34:50.685,243.69152472637307
2025-03-31 01:35:05.685,245.10521407942616
2025-03-31 01:35:20.685,246.369453758325
2025-03-31 01:35:35.685,247.03886705788594
2025-03-31 01:35:50.685,249.38212370915463
2025-03-31 01:36:05.685,249.71689964418894
2025-03-31 01:36:20.685,251.05889769753904
2025-03-31 01:36:35.685,252.39486406578337
2025-03-31 01:36:50.685,252.3947936600231
2025-03-31 01:37:05.685,252.3948288628934
2025-03-31 01:37:20.685,252.39475845713312
2025-03-31 01:37:35.685,252.72953476565334
2025-03-31 01:37:50.685,255.85221826342342
2025-03-31 01:38:05.685,257.1130412749489
2025-03-31 01:38:20.685,260.0938753199805
2025-03-31 01:38:35.685,261.4328764394918
2025-03-31 01:38:50.685,262.4370633396587
2025-03-31 01:39:05.685,263.1065824346434
2025-03-31 01:39:20.685,264.7802884297542
2025-03-31 01:39:35.685,265.11502962880104
2025-03-31 01:39:50.685,265.44984478195033
2025-03-31 01:40:05.685,266.7888473955048
2025-03-31 01:40:20.685,269.1319614610388
2025-03-31 01:40:35.685,269.8014816765616
2025-03-31 01:40:50.685,270.1361852448704
2025-03-31 01:41:05.685,271.14040930887336
2025-03-31 01:41:20.685,272.65650785207976
2025-03-31 01:41:35.685,273.81830080348385
2025-03-31 01:41:50.685,275.1573423549831
2025-03-31 01:42:05.685,278.170014266758
2025-03-31 01:42:20.685,281.18272483634837
2025-03-31 01:42:35.685,281.18268561823095
2025-03-31 01:42:50.685,282.18683077911857
2025-03-31 01:43:05.685,282.5216113830371
2025-03-31 01:43:20.685,283.63526310936066
2025-03-31 01:43:35.685,285.199581127085
2025-03-31 01:43:50.685,285.199581127085
2025-03-31 01:44:05.685,286.203725260832
2025-03-31 01:44:20.685,285.2805167403356
2025-03-31 01:44:35.685,285.8691035836208
2025-03-31 01:44:50.685,285.5344020695944
2025-03-31 01:45:05.685,285.7226940990952
2025-03-31 01:45:20.685,284.8648795196599
2025-03-31 01:45:35.685,284.07269795924253
2025-03-31 01:45:50.685,283.52587466504946
2025-03-31 01:46:05.685,283.1912123691626
2025-03-31 01:46:20.685,283.8606951406988
2025-03-31 01:46:35.685,285.19970055559025
2025-03-31 01:46:50.685,287.5428503842692
2025-03-31 01:47:05.685,287.79613801014284
2025-03-31 01:47:20.685,288.54707454160655
2025-03-31 01:47:35.685,285.869183233772
2025-03-31 01:47:50.685,284.460479808575
2025-03-31 01:48:05.685,286.20388493455147
2025-03-31 01:48:20.685,286.8617716497937
2025-03-31 01:48:35.685,285.5344817197678
2025-03-31 01:48:50.685,284.7686812161775
2025-03-31 01:49:05.685,283.5260328448339
2025-03-31 01:49:20.685,283.2748977389515
2025-03-31 01:49:35.685,281.852246826046
2025-03-31 01:49:50.685,282.27712877145837
2025-03-31 01:50:05.685,281.51758396990004
2025-03-31 01:50:20.685,281.51758387654536
2025-03-31 01:50:35.685,281.1828424907663
2025-03-31 01:50:50.685,281.85236476059345
2025-03-31 01:51:05.685,281.81654106826943
2025-03-31 01:51:20.685,280.1785790218912
2025-03-31 01:51:35.685,278.8396132920216
2025-03-31 01:51:50.685,278.5049106575209
2025-03-31 01:52:05.685,276.1449832294519
2025-03-31 01:52:20.685,274.5488626541167
2025-03-31 01:52:35.685,282.32821722990764
2025-03-31 01:52:50.685,294.90724229575994
2025-03-31 01:53:05.685,304.04229599274026
2025-03-31 01:53:20.685,314.83582399415906
2025-03-31 01:53:35.685,326.7559445054416
2025-03-31 01:53:50.685,339.7879453704545
2025-03-31 01:54:05.685,346.69363400937186
2025-03-31 01:54:20.685,359.1342537886321
2025-03-31 01:54:35.685,366.18101261097803
2025-03-31 01:54:50.685,365.1917278176792
2025-03-31 01:55:05.685,365.34209756157554
2025-03-31 01:55:20.685,365.3583124133237
2025-03-31 01:55:35.685,365.47735310703746
2025-03-31 01:55:50.685,365.55162628310865
2025-03-31 01:56:05.685,364.3084908732811
2025-03-31 01:56:20.685,362.6333549168494
2025-03-31 01:56:35.685,362.74345974927826
2025-03-31 01:56:50.685,364.6479434520833
2025-03-31 01:57:05.685,366.34734161223713
2025-03-31 01:57:20.685,365.5561314021104
2025-03-31 01:57:35.685,366.28010626139985
2025-03-31 01:57:50.685,366.07580125663713
2025-03-31 01:58:05.685,365.70025889713855
2025-03-31 01:58:20.685,365.07414252245167
2025-03-31 01:58:35.685,365.7513279241978
2025-03-31 01:58:50.685,365.44855948139804
2025-03-31 01:59:05.685,364.19326032622286
2025-03-31 01:59:20.685,364.7785821301363
2025-03-31 01:59:35.685,365.07764139842766
2025-03-31 01:59:50.685,361.19777058659423
2025-03-31 02:00:05.685,360.91353173171166
2025-03-31 02:00:20.685,361.6146535806833
2025-03-31 02:00:35.685,361.7978952058761
2025-03-31 02:00:50.685,361.3872865990708
2025-03-31 02:01:05.685,361.74673736373325
2025-03-31 02:01:20.685,362.4129631979949
2025-03-31 02:01:35.685,363.6525851994544
2025-03-31 02:01:50.685,365.14536776717864
2025-03-31 02:02:05.685,366.3668313887678
2025-03-31 02:02:20.685,366.2085287628305
2025-03-31 02:02:35.685,372.4535576161471
2025-03-31 02:02:50.685,385.1670019031391
2025-03-31 02:03:05.685,395.83500500592083
2025-03-31 02:03:20.685,408.5145336966408
2025-03-31 02:03:35.685,419.4724051657684
2025-03-31 02:03:50.685,430.0447811988851
2025-03-31 02:04:05.685,441.2683397934775
2025-03-31 02:04:20.685,453.8653311647789
2025-03-31 02:04:35.685,462.405845366431
2025-03-31 02:04:50.685,463.82249050786334
2025-03-31 02:05:05.685,464.5037972628482
2025-03-31 02:05:20.685,464.46681213542064
2025-03-31 02:05:35.685,464.0564115407299
2025-03-31 02:05:50.685,464.57562476701725
2025-03-31 02:06:05.685,465.0628807834821
2025-03-31 02:06:20.685,465.837655453936
2025-03-31 02:06:35.685,465.18221559472516
2025-03-31 02:06:50.685,465.3772673130236
2025-03-31 02:07:05.685,466.8072886997042
2025-03-31 02:07:20.685,467.3140479445377
2025-03-31 02:07:35.685,468.03322991618126
2025-03-31 02:07:50.685,467.34785689434483
2025-03-31 02:08:05.685,468.3846342926615
2025-03-31 02:08:20.685,468.18080606713994
2025-03-31 02:08:35.685,468.0889275464756
2025-03-31 02:08:50.685,467.8068171084326
2025-03-31 02:09:05.685,466.38478106123466
2025-03-31 02:09:20.685,465.51157001862134
2025-03-31 02:09:35.685,466.80108231490243
2025-03-31 02:09:50.685,467.90114700183074
2025-03-31 02:10:05.685,468.1632637663851
2025-03-31 02:10:20.685,467.8752048656433
2025-03-31 02:10:35.685,469.28525541845573
2025-03-31 02:10:50.685,470.70322718181484
2025-03-31 02:11:05.685,471.8821527897169
2025-03-31 02:11:20.685,472.4557613153913
2025-03-31 02:11:35.685,472.51041982322266
2025-03-31 02:11:50.685,471.26043380292117
2025-03-31 02:12:05.685,471.7944738503129
2025-03-31 02:12:20.685,472.4601675972473
2025-03-31 02:12:35.685,477.622572194211
2025-03-31 02:12:50.685,488.80291898031373
2025-03-31 02:13:05.685,500.14309528659834
2025-03-31 02:13:20.685,511.50098931398134
2025-03-31 02:13:35.685,522.8190651342312
2025-03-31 02:13:50.685,534.7181256585523
2025-03-31 02:14:05.685,544.1038222518072
2025-03-31 02:14:20.685,556.2462607815456
2025-03-31 02:14:35.685,566.8412001020163
2025-03-31 02:14:50.685,565.2113533786855
2025-03-31 02:15:05.685,565.5557586818451
2025-03-31 02:15:20.685,565.8233365629275
2025-03-31 02:15:35.685,566.1606056530611
2025-03-31 02:15:50.685,566.2608313486617
2025-03-31 02:16:05.685,566.3391565997674
2025-03-31 02:16:20.685,566.6651814186066
2025-03-31 02:16:35.685,565.544972230876
2025-03-31 02:16:50.685,565.3436685965725
2025-03-31 02:17:05.685,565.5528481860808
2025-03-31 02:17:20.685,565.568299217119
2025-03-31 02:17:35.685,566.0816021513899
2025-03-31 02:17:50.685,567.5408081584297
2025-03-31 02:18:05.685,568.4004963995436
2025-03-31 02:18:20.685,569.4506550769966
2025-03-31 02:18:35.685,569.2186781407103
2025-03-31 02:18:50.685,568.492234097964
2025-03-31 02:19:05.685,569.1245708657552
2025-03-31 02:19:20.685,569.8223499819002
2025-03-31 02:19:35.685,569.6776688175307
2025-03-31 02:19:50.685,569.5250902989765
2025-03-31 02:20:05.685,569.7722137487277
2025-03-31 02:20:20.685,570.2773737284633
2025-03-31 02:20:35.685,570.6912409245715
2025-03-31 02:20:50.685,570.1769216150192
2025-03-31 02:21:05.685,568.9910637545221
2025-03-31 02:21:20.685,569.2298598546265
2025-03-31 02:21:35.685,570.026252103326
2025-03-31 02:21:50.685,569.3580228955589
2025-03-31 02:22:05.685,567.5159560318141
2025-03-31 02:22:20.685,566.6486315164965
2025-03-31 02:22:35.685,570.6038411403906
2025-03-31 02:22:50.685,585.1991226207807
2025-03-31 02:23:05.685,599.1114091613141
2025-03-31 02:23:20.685,611.1621282224207
2025-03-31 02:23:35.685,622.7362272875931
2025-03-31 02:23:50.685,634.6154437245438
2025-03-31 02:24:05.685,643.3452264888348
2025-03-31 02:24:20.685,652.6502426273188
2025-03-31 02:24:35.685,663.8574025961308
2025-03-31 02:24:50.685,665.7508595307069
2025-03-31 02:25:05.685,666.4678345170247
2025-03-31 02:25:20.685,666.2834453731724
2025-03-31 02:25:35.685,664.863121044999
2025-03-31 02:25:50.685,663.8256603670545
2025-03-31 02:26:05.685,664.2656059358328
2025-03-31 02:26:20.685,662.5667750979404
2025-03-31 02:26:35.685,664.0889277540484
2025-03-31 02:26:50.685,665.1643625056793
2025-03-31 02:27:05.685,664.1946182178822
2025-03-31 02:27:20.685,662.0719195270144
2025-03-31 02:27:35.685,661.8749636086079
2025-03-31 02:27:50.685,662.3730328661643
2025-03-31 02:28:05.685,663.7938790777299
2025-03-31 02:28:20.685,664.2569095110044
2025-03-31 02:28:35.685,664.6997740225742
2025-03-31 02:28:50.685,664.4544308571753
2025-03-31 02:29:05.685,664.5054624414972
2025-03-31 02:29:20.685,663.4900808765717
2025-03-31 02:29:35.685,663.0495597948516
2025-03-31 02:29:50.685,662.1950879285274
2025-03-31 02:30:05.685,662.3787379278904
2025-03-31 02:30:20.685,664.5671169856262
2025-03-31 02:30:35.685,664.9448877575876
2025-03-31 02:30:50.685,665.4690608056768
2025-03-31 02:31:05.685,666.3046207637801
2025-03-31 02:31:20.685,667.9808455979543
2025-03-31 02:31:35.685,667.9339715690422
2025-03-31 02:31:50.685,668.1656355695303
2025-03-31 02:32:05.685,668.8243509542172
2025-03-31 02:32:20.685,667.3942561126065
2025-03-31 02:32:35.685,670.0243120380735
2025-03-31 02:32:50.685,681.6724252751454
2025-03-31 02:33:05.685,693.6055335960078
2025-03-31 02:33:20.685,706.0072631102393
2025-03-31 02:33:35.685,719.5426314238111
2025-03-31 02:33:50.685,731.1341321008858
2025-03-31 02:34:05.685,740.6746562721955
2025-03-31 02:34:20.685,750.8867007342112
2025-03-31 02:34:35.685,760.7413182199348
2025-03-31 02:34:50.685,761.7067217977299
2025-03-31 02:35:05.685,762.3437012863106
2025-03-31 02:35:20.685,762.3503657434316
2025-03-31 02:35:35.685,759.869944540606
2025-03-31 02:35:50.685,760.2146041702922
2025-03-31 02:36:05.685,760.7867172013375
2025-03-31 02:36:20.685,760.373479138152
2025-03-31 02:36:35.685,760.8918586976639
2025-03-31 02:36:50.685,762.0106524824492
2025-03-31 02:37:05.685,763.8914402969122
2025-03-31 02:37:20.685,766.7224065446308
2025-03-31 02:37:35.685,764.3039197762506
2025-03-31 02:37:50.685,763.9199870027492
2025-03-31 02:38:05.685,763.1552579630192
2025-03-31 02:38:20.685,764.2588184758412
2025-03-31 02:38:35.685,763.3610969948213
2025-03-31 02:38:50.685,764.6167201125118
2025-03-31 02:39:05.685,763.5023689188369
2025-03-31 02:39:20.685,763.1083967771384
2025-03-31 02:39:35.685,763.1597120953205
2025-03-31 02:39:50.685,764.1975903777511
2025-03-31 02:40:05.685,763.9572002900924
2025-03-31 02:40:20.685,763.8936151686926
2025-03-31 02:40:35.685,765.4767772650301
2025-03-31 02:40:50.685,767.0500642874716
2025-03-31 02:41:05.685,766.0242901936463
2025-03-31 02:41:20.685,765.0183574617528
2025-03-31 02:41:35.685,764.1832303804881
2025-03-31 02:41:50.685,761.1658319919935
2025-03-31 02:42:05.685,758.1482750930778
2025-03-31 02:42:20.685,758.6585365118876
2025-03-31 02:42:35.685,762.1274798200458
2025-03-31 02:42:50.685,773.6022790365669
2025-03-31 02:43:05.685,785.1230662200726
2025-03-31 02:43:20.685,796.9280928048692
2025-03-31 02:43:35.685,809.6415581956245
2025-03-31 02:43:50.685,820.7786820743353
2025-03-31 02:44:05.685,830.645370666617
2025-03-31 02:44:20.685,840.8993674784961
