Timestamp,Rate of Successful Requests
2025-03-31 02:00:35.685,402.60448662733484
2025-03-31 02:00:50.685,385.14914690860275
2025-03-31 02:01:05.685,324.2116493993019
2025-03-31 02:01:20.685,344.01182871127185
2025-03-31 02:01:35.685,419.41403720014415
2025-03-31 02:01:50.685,403.90537367771776
2025-03-31 02:02:05.685,420.54370411906683
2025-03-31 02:02:20.685,364.1440952317538
2025-03-31 02:02:35.685,740.907131431965
2025-03-31 02:02:50.685,1642.9608225283146
2025-03-31 02:03:05.685,2599.062508760769
2025-03-31 02:03:20.685,3137.8028973184287
2025-03-31 02:03:35.685,3126.880271479331
2025-03-31 02:03:50.685,3149.7396872644695
2025-03-31 02:04:05.685,3031.0342135766828
2025-03-31 02:04:20.685,3040.01678551107
2025-03-31 02:04:35.685,2694.3175763489526
2025-03-31 02:04:50.685,1917.467665293074
2025-03-31 02:05:05.685,1067.8172892936732
2025-03-31 02:05:20.685,505.120146357859
2025-03-31 02:05:35.685,431.1471320808331
2025-03-31 02:05:50.685,346.1418952279679
2025-03-31 02:06:05.685,357.3455402355442
2025-03-31 02:06:20.685,397.2800183252268
2025-03-31 02:06:35.685,302.234495486594
2025-03-31 02:06:50.685,206.6554421174716
2025-03-31 02:07:05.685,194.34212489872516
2025-03-31 02:07:20.685,236.78321014765845
2025-03-31 02:07:35.685,335.87052210033664
2025-03-31 02:07:50.685,377.58482933490893
2025-03-31 02:08:05.685,461.9269359616648
2025-03-31 02:08:20.685,406.5463116777897
2025-03-31 02:08:35.685,307.1672385161814
2025-03-31 02:08:50.685,279.45295293627913
2025-03-31 02:09:05.685,246.94347310106386
2025-03-31 02:09:20.685,335.764948442721
2025-03-31 02:09:35.685,408.5464953825451
2025-03-31 02:09:50.685,490.8153784370361
2025-03-31 02:10:05.685,485.07396402097936
2025-03-31 02:10:20.685,317.01034931148115
2025-03-31 02:10:35.685,307.6180501848703
2025-03-31 02:10:50.685,304.13138653688026
2025-03-31 02:11:05.685,429.3573940523063
2025-03-31 02:11:20.685,468.7248265165416
2025-03-31 02:11:35.685,414.8207393651021
2025-03-31 02:11:50.685,300.2733394697029
2025-03-31 02:12:05.685,164.94006351832547
2025-03-31 02:12:20.685,213.34356795064818
2025-03-31 02:12:35.685,643.5329519984792
2025-03-31 02:12:50.685,1672.634144940499
2025-03-31 02:13:05.685,2545.362661169646
2025-03-31 02:13:20.685,3088.01533622545
2025-03-31 02:13:35.685,3047.1126321917322
2025-03-31 02:13:50.685,3214.8828700037952
2025-03-31 02:14:05.685,3098.3929456251126
2025-03-31 02:14:20.685,3111.9935165603397
2025-03-31 02:14:35.685,2801.3934253232296
2025-03-31 02:14:50.685,1917.8340193574156
2025-03-31 02:15:05.685,925.6806513086259
2025-03-31 02:15:20.685,214.8751559092827
2025-03-31 02:15:35.685,249.89960443450283
2025-03-31 02:15:50.685,269.54187688473314
2025-03-31 02:16:05.685,222.93936614190144
2025-03-31 02:16:20.685,249.0529371519403
2025-03-31 02:16:35.685,265.87724738018136
2025-03-31 02:16:50.685,339.5014681945062
2025-03-31 02:17:05.685,390.94864669686666
2025-03-31 02:17:20.685,427.1092040542965
2025-03-31 02:17:35.685,371.30563301372695
2025-03-31 02:17:50.685,434.15243355988923
2025-03-31 02:18:05.685,439.104314774357
2025-03-31 02:18:20.685,455.48658472431583
2025-03-31 02:18:35.685,329.34683320891946
2025-03-31 02:18:50.685,227.27730872487356
2025-03-31 02:19:05.685,220.45153212208612
2025-03-31 02:19:20.685,357.25436731181014
2025-03-31 02:19:35.685,416.70217041837327
2025-03-31 02:19:50.685,381.59404817606116
2025-03-31 02:20:05.685,203.81067816019745
2025-03-31 02:20:20.685,176.67238036334248
2025-03-31 02:20:35.685,185.02872483834372
2025-03-31 02:20:50.685,222.67501075228367
2025-03-31 02:21:05.685,286.14110245755535
2025-03-31 02:21:20.685,335.747905900417
2025-03-31 02:21:35.685,362.6785782136798
2025-03-31 02:21:50.685,284.01437112563804
2025-03-31 02:22:05.685,209.07336326058933
2025-03-31 02:22:20.685,212.81176967090556
2025-03-31 02:22:35.685,500.8426505630486
2025-03-31 02:22:50.685,1636.5887055378184
2025-03-31 02:23:05.685,2714.726849643336
2025-03-31 02:23:20.685,3405.192185454964
2025-03-31 02:23:35.685,3186.7777747044847
2025-03-31 02:23:50.685,3013.406369300268
2025-03-31 02:24:05.685,2702.7781919261006
2025-03-31 02:24:20.685,2594.4303946557066
2025-03-31 02:24:35.685,2499.1576824392396
2025-03-31 02:24:50.685,2037.2703530388221
2025-03-31 02:25:05.685,1260.5024219953275
2025-03-31 02:25:20.685,407.72865266499474
2025-03-31 02:25:35.685,175.35452456375774
2025-03-31 02:25:50.685,107.62134234316662
2025-03-31 02:26:05.685,259.20736129902184
2025-03-31 02:26:20.685,340.6157174165251
2025-03-31 02:26:35.685,486.8866764721443
2025-03-31 02:26:50.685,449.7120641404216
2025-03-31 02:27:05.685,352.7448172271686
2025-03-31 02:27:20.685,171.54045220350824
2025-03-31 02:27:35.685,54.0903506750094
2025-03-31 02:27:50.685,123.82724370139071
2025-03-31 02:28:05.685,270.47568386823633
2025-03-31 02:28:20.685,350.45607256366293
2025-03-31 02:28:35.685,446.2348153977368
2025-03-31 02:28:50.685,350.57245968368596
2025-03-31 02:29:05.685,342.78653097257006
2025-03-31 02:29:20.685,178.38852134356677
2025-03-31 02:29:35.685,233.65323024580442
2025-03-31 02:29:50.685,306.6810436517212
2025-03-31 02:30:05.685,402.1498852176199
2025-03-31 02:30:20.685,517.2002723019488
2025-03-31 02:30:35.685,404.81017514259617
2025-03-31 02:30:50.685,431.3095393979814
2025-03-31 02:31:05.685,325.94700803558646
2025-03-31 02:31:20.685,402.68196812408473
2025-03-31 02:31:35.685,396.719648768634
2025-03-31 02:31:50.685,379.6369793742922
2025-03-31 02:32:05.685,341.704206682076
2025-03-31 02:32:20.685,287.0793244893487
2025-03-31 02:32:35.685,483.1504064636228
2025-03-31 02:32:50.685,1365.171785412685
2025-03-31 02:33:05.685,2275.4222570142483
2025-03-31 02:33:20.685,3000.3011109379627
2025-03-31 02:33:35.685,3123.9805329007313
2025-03-31 02:33:50.685,3150.1938572199197
2025-03-31 02:34:05.685,2895.701078940373
2025-03-31 02:34:20.685,2711.1282656264707
2025-03-31 02:34:35.685,2599.4590147280364
2025-03-31 02:34:50.685,1989.6923860843724
2025-03-31 02:35:05.685,1197.7285463483106
2025-03-31 02:35:20.685,355.54064905654974
2025-03-31 02:35:35.685,182.13888613597692
2025-03-31 02:35:50.685,126.6072502245788
2025-03-31 02:36:05.685,196.3158263553234
2025-03-31 02:36:20.685,260.81281845139534
2025-03-31 02:36:35.685,259.7415306898239
2025-03-31 02:36:50.685,206.16551508779835
2025-03-31 02:37:05.685,281.2291000513194
2025-03-31 02:37:20.685,472.1554781908467
2025-03-31 02:37:35.685,442.8813482758154
2025-03-31 02:37:50.685,369.97580325498825
2025-03-31 02:38:05.685,304.9202289486754
2025-03-31 02:38:20.685,434.68586176308645
2025-03-31 02:38:35.685,376.65469125494326
2025-03-31 02:38:50.685,354.15210179759316
2025-03-31 02:39:05.685,213.34181965592202
2025-03-31 02:39:20.685,198.8546060398318
2025-03-31 02:39:35.685,82.20270631234828
2025-03-31 02:39:50.685,220.2747736757363
2025-03-31 02:40:05.685,385.99071356758037
2025-03-31 02:40:20.685,419.92015287915456
2025-03-31 02:40:35.685,411.9701957589808
2025-03-31 02:40:50.685,426.95454924042065
2025-03-31 02:41:05.685,398.4126109010985
2025-03-31 02:41:20.685,258.0146261160169
2025-03-31 02:41:35.685,92.80353199566042
2025-03-31 02:41:50.685,53.33632018648129
2025-03-31 02:42:05.685,40.53451855749937
2025-03-31 02:42:20.685,41.02313384741883
2025-03-31 02:42:35.685,397.7923643675765
2025-03-31 02:42:50.685,1339.13242407932
2025-03-31 02:43:05.685,2305.191989350358
2025-03-31 02:43:20.685,3014.0894299143297
2025-03-31 02:43:35.685,3086.0956045936823
2025-03-31 02:43:50.685,3046.8847048599437
2025-03-31 02:44:05.685,2794.537049833409
2025-03-31 02:44:20.685,2635.3144120374236
