Timestamp,Rate of Successful Requests
2025-03-30 22:46:09.177,334.047399654561
2025-03-30 22:46:24.177,311.5898803505153
2025-03-30 22:46:39.177,287.2767465525106
2025-03-30 22:46:54.177,257.65250775227065
2025-03-30 22:47:09.177,263.1982579855851
2025-03-30 22:47:24.177,273.69382859621186
2025-03-30 22:47:39.177,253.17467285709887
2025-03-30 22:47:54.177,238.7951710565356
2025-03-30 22:48:09.177,251.36716817299015
2025-03-30 22:48:24.177,261.06312138901194
2025-03-30 22:48:39.177,247.05469630263286
2025-03-30 22:48:54.177,253.59837187269727
2025-03-30 22:49:09.177,252.6408867702902
2025-03-30 22:49:24.177,250.70003137407855
2025-03-30 22:49:39.177,294.7482774555845
2025-03-30 22:49:54.177,315.80166252030784
2025-03-30 22:50:09.177,315.801647749279
2025-03-30 22:50:24.177,315.8016772991131
2025-03-30 22:50:39.177,311.590412241826
2025-03-30 22:50:54.177,312.731919254541
2025-03-30 22:51:09.177,321.83700633313964
2025-03-30 22:51:24.177,328.43430524490674
2025-03-30 22:51:39.177,327.63369533953505
2025-03-30 22:51:54.177,312.70329732024743
2025-03-30 22:52:09.177,303.170127925841
2025-03-30 22:52:24.177,301.32337238338926
2025-03-30 22:52:39.177,289.6808212302805
2025-03-30 22:52:54.177,298.1057137938495
2025-03-30 22:53:09.177,294.7466522203087
2025-03-30 22:53:24.177,298.9583605158789
2025-03-30 22:53:39.177,307.38083152694844
2025-03-30 22:53:54.177,324.22417786012045
2025-03-30 22:54:09.177,321.9527839374694
2025-03-30 22:54:24.177,282.1161961796996
2025-03-30 22:54:39.177,261.0622496626332
2025-03-30 22:54:54.177,261.062234887768
2025-03-30 22:55:09.177,265.2733965170586
2025-03-30 22:55:24.177,277.9059358168753
2025-03-30 22:55:39.177,275.3615141108044
2025-03-30 22:55:54.177,267.6604158691179
2025-03-30 22:56:09.177,281.73369438542016
2025-03-30 22:56:24.177,294.74770123200517
2025-03-30 22:56:39.177,284.1583359357729
2025-03-30 22:56:54.177,269.4836125549762
2025-03-30 22:57:09.177,273.69571978559367
2025-03-30 22:57:24.177,275.765480293922
2025-03-30 22:57:39.177,275.7304203940815
2025-03-30 22:57:54.177,286.32784538296346
2025-03-30 22:58:09.177,273.6952322083023
2025-03-30 22:58:24.177,256.85247687388585
2025-03-30 22:58:39.177,256.8520336279298
2025-03-30 22:58:54.177,265.27385454109407
2025-03-30 22:59:09.177,298.9589219644893
2025-03-30 22:59:24.177,320.0134742554876
2025-03-30 22:59:39.177,298.95942430980244
2025-03-30 22:59:54.177,299.04716207661664
2025-03-30 23:00:09.177,282.1166394254483
2025-03-30 23:00:24.177,265.273869316063
2025-03-30 23:00:39.177,261.0627076866688
2025-03-30 23:00:54.177,248.81269571082865
2025-03-30 23:01:09.177,256.8520188498503
2025-03-30 23:01:24.177,273.6957345572445
2025-03-30 23:01:39.177,294.74976972764966
2025-03-30 23:01:54.177,286.3273430340213
2025-03-30 23:02:09.177,290.53853422009297
2025-03-30 23:02:24.177,272.5122913310578
2025-03-30 23:02:39.177,265.2733965170586
2025-03-30 23:02:54.177,282.1166246574265
2025-03-30 23:03:09.177,286.3273578089902
2025-03-30 23:03:24.177,277.9054925711266
2025-03-30 23:03:39.177,298.95943908477136
2025-03-30 23:03:54.177,281.6223710648948
2025-03-30 23:04:09.177,277.61822018821454
2025-03-30 23:04:24.177,280.73813634258283
2025-03-30 23:04:39.177,277.81822790781075
2025-03-30 23:04:54.177,282.1166542004172
2025-03-30 23:05:09.177,290.5375442971774
2025-03-30 23:05:24.177,294.74925260010946
2025-03-30 23:05:39.177,303.1711917273338
2025-03-30 23:05:54.177,286.32885008789873
2025-03-30 23:06:09.177,286.32784538296346
2025-03-30 23:06:24.177,290.5375147473433
2025-03-30 23:06:39.177,315.80166252030773
2025-03-30 23:06:54.177,328.43430524490674
2025-03-30 23:07:09.177,336.8562886899869
2025-03-30 23:07:24.177,328.43488146869345
2025-03-30 23:07:39.177,320.01291281061
2025-03-30 23:07:54.177,315.803346870805
2025-03-30 23:08:09.177,306.3988659171614
2025-03-30 23:08:24.177,282.1171861029263
2025-03-30 23:08:39.177,269.9797608120265
2025-03-30 23:08:54.177,257.14019351216945
2025-03-30 23:09:09.177,270.86403638047915
2025-03-30 23:09:24.177,281.0890283099639
2025-03-30 23:09:39.177,277.90646771928067
2025-03-30 23:09:54.177,273.69670971545634
2025-03-30 23:10:09.177,269.4850309486715
2025-03-30 23:10:24.177,261.06406698370284
2025-03-30 23:10:39.177,273.6952469832712
2025-03-30 23:10:54.177,277.9069257432126
2025-03-30 23:11:09.177,286.32834773543107
2025-03-30 23:11:24.177,265.27477059227584
2025-03-30 23:11:39.177,252.64221651437953
2025-03-30 23:11:54.177,265.27477059227584
2025-03-30 23:12:09.177,286.32834773543107
2025-03-30 23:12:24.177,277.90643816923927
2025-03-30 23:12:39.177,269.48455814966707
2025-03-30 23:12:54.177,278.88844465301844
2025-03-30 23:13:09.177,273.69574933563507
2025-03-30 23:13:24.177,273.69573455724446
2025-03-30 23:13:39.177,273.6957197855937
2025-03-30 23:13:54.177,252.64221651437953
2025-03-30 23:14:09.177,253.66988312218456
2025-03-30 23:14:24.177,248.4315276838861
2025-03-30 23:14:39.177,261.06270768345445
2025-03-30 23:14:54.177,269.4840853539806
2025-03-30 23:15:09.177,269.4845433746982
2025-03-30 23:15:24.177,273.69524698327115
2025-03-30 23:15:39.177,265.27385454109407
2025-03-30 23:15:54.177,265.31550340539457
2025-03-30 23:16:09.177,299.47471656800786
2025-03-30 23:16:24.177,296.9032121559182
2025-03-30 23:16:39.177,282.1161075301974
2025-03-30 23:16:54.177,261.0627076866688
2025-03-30 23:17:09.177,286.32784538648883
2025-03-30 23:17:24.177,286.32784538648883
2025-03-30 23:17:39.177,282.1176293517856
2025-03-30 23:17:54.177,277.9069257432126
2025-03-30 23:18:09.177,277.9064086191977
2025-03-30 23:18:24.177,286.92384460360023
2025-03-30 23:18:39.177,307.3808167519796
2025-03-30 23:18:54.177,294.75028685881904
2025-03-30 23:19:09.177,303.1695960194955
2025-03-30 23:19:24.177,298.95995620868246
2025-03-30 23:19:39.177,335.82409369781976
2025-03-30 23:19:54.177,342.31495615509135
2025-03-30 23:20:09.177,328.43430524490674
2025-03-30 23:20:24.177,328.4343052449068
2025-03-30 23:20:39.177,307.3392414707559
2025-03-30 23:20:54.177,275.2642273062726
2025-03-30 23:21:09.177,271.54029785266476
2025-03-30 23:21:24.177,269.4850309519896
2025-03-30 23:21:39.177,277.8638435557585
2025-03-30 23:21:54.177,256.85247687388585
2025-03-30 23:22:09.177,273.6947889625536
2025-03-30 23:22:24.177,286.32684068507905
2025-03-30 23:22:39.177,286.32633833966224
2025-03-30 23:22:54.177,277.9054630178709
2025-03-30 23:23:09.177,268.88802912327094
2025-03-30 23:23:24.177,256.852462098917
2025-03-30 23:23:39.177,256.8520336279298
2025-03-30 23:23:54.177,248.43108443170877
2025-03-30 23:24:09.177,242.33566909600017
2025-03-30 23:24:24.177,213.66162785801504
2025-03-30 23:24:39.177,217.70741662785565
2025-03-30 23:24:54.177,229.89739918873778
2025-03-30 23:25:09.177,219.7071123068
2025-03-30 23:25:24.177,235.79940208299087
2025-03-30 23:25:39.177,242.13565406580133
2025-03-30 23:25:54.177,244.22077975019909
2025-03-30 23:26:09.177,252.6417732653129
2025-03-30 23:26:24.177,240.0517988778677
2025-03-30 23:26:39.177,227.3771970146216
2025-03-30 23:26:54.177,206.32449159763775
2025-03-30 23:27:09.177,185.2706337278961
2025-03-30 23:27:24.177,216.03401215925302
2025-03-30 23:27:39.177,235.79857468473304
2025-03-30 23:27:54.177,258.9411631319482
2025-03-30 23:28:09.177,270.0600062012031
2025-03-30 23:28:24.177,273.6947594127196
2025-03-30 23:28:39.177,277.9054630212925
2025-03-30 23:28:54.177,279.8353620666061
2025-03-30 23:29:09.177,275.8101577526012
2025-03-30 23:29:24.177,261.06316570749
2025-03-30 23:29:39.177,258.54283940232824
2025-03-30 23:29:54.177,281.364246258524
2025-03-30 23:30:09.177,265.2720076829439
2025-03-30 23:30:24.177,256.85156082902904
2025-03-30 23:30:39.177,261.0608756065981
2025-03-30 23:30:54.177,256.8502015510734
2025-03-30 23:31:09.177,265.2720076829439
2025-03-30 23:31:24.177,277.90401508439913
2025-03-30 23:31:39.177,315.79952017574067
2025-03-30 23:31:54.177,353.69535030903614
2025-03-30 23:32:09.177,327.14312204212973
2025-03-30 23:32:24.177,307.3781129594242
2025-03-30 23:32:39.177,288.44718080422035
2025-03-30 23:32:54.177,273.9314574846223
2025-03-30 23:33:09.177,286.3253188775924
2025-03-30 23:33:24.177,277.9044878801892
2025-03-30 23:33:39.177,273.9605033640761
2025-03-30 23:33:54.177,269.4831397626078
2025-03-30 23:34:09.177,269.48266696692133
2025-03-30 23:34:24.177,261.06270768345445
2025-03-30 23:34:39.177,269.4836273298414
2025-03-30 23:34:54.177,279.62132474178605
2025-03-30 23:35:09.177,286.3273430340213
2025-03-30 23:35:24.177,286.3283329603586
2025-03-30 23:35:39.177,282.1171270028433
2025-03-30 23:35:54.177,279.67444610744485
2025-03-30 23:36:09.177,290.53854899153646
2025-03-30 23:36:24.177,279.30602431666364
2025-03-30 23:36:39.177,262.36234683062315
2025-03-30 23:36:54.177,277.9069257432126
2025-03-30 23:37:09.177,273.696207359567
2025-03-30 23:37:24.177,269.4845581496671
2025-03-30 23:37:39.177,297.3469113531406
2025-03-30 23:37:54.177,286.32834773543107
2025-03-30 23:38:09.177,294.74925260373857
2025-03-30 23:38:24.177,294.43802036645525
2025-03-30 23:38:39.177,286.32885009142416
2025-03-30 23:38:54.177,294.74873547619836
2025-03-30 23:39:09.177,290.5375147473433
2025-03-30 23:39:24.177,273.6962221346396
2025-03-30 23:39:39.177,259.34776201103205
2025-03-30 23:39:54.177,252.64177326531285
2025-03-30 23:40:09.177,252.6417732653129
2025-03-30 23:40:24.177,256.8529201229525
2025-03-30 23:40:39.177,259.2960442736391
2025-03-30 23:40:54.177,248.43197093305642
2025-03-30 23:41:09.177,221.76764109383862
2025-03-30 23:41:24.177,226.0796991420466
2025-03-30 23:41:39.177,202.1134186122503
2025-03-30 23:41:54.177,206.3252007986329
2025-03-30 23:42:09.177,262.80497005126546
2025-03-30 23:42:24.177,319.0058009794357
2025-03-30 23:42:39.177,376.5697012673161
2025-03-30 23:42:54.177,475.81110348218573
2025-03-30 23:43:09.177,525.42469793215
2025-03-30 23:43:24.177,639.0365367863494
2025-03-30 23:43:39.177,701.2352268414521
2025-03-30 23:43:54.177,772.024859955035
2025-03-30 23:44:09.177,828.8640194191017
2025-03-30 23:44:24.177,820.257047960884
2025-03-30 23:44:39.177,822.3412133271635
2025-03-30 23:44:54.177,821.0606366585453
2025-03-30 23:45:09.177,824.6954334154127
2025-03-30 23:45:24.177,826.4017313596025
2025-03-30 23:45:39.177,815.3411401821636
2025-03-30 23:45:54.177,817.2750235597173
2025-03-30 23:46:09.177,794.3599945675793
2025-03-30 23:46:24.177,816.4026361928156
2025-03-30 23:46:39.177,838.0668125039707
2025-03-30 23:46:54.177,793.5824157779015
2025-03-30 23:47:09.177,727.8261051318458
2025-03-30 23:47:24.177,660.9389181022565
2025-03-30 23:47:39.177,563.8028283584795
2025-03-30 23:47:54.177,518.3465329214051
2025-03-30 23:48:09.177,471.34458861192627
2025-03-30 23:48:24.177,413.8819398475691
2025-03-30 23:48:39.177,338.12347960722343
2025-03-30 23:48:54.177,272.81965474325693
2025-03-30 23:49:09.177,279.89747528877695
2025-03-30 23:49:24.177,275.52984653427404
2025-03-30 23:49:39.177,277.6066034611543
2025-03-30 23:49:54.177,291.25981059935026
2025-03-30 23:50:09.177,288.4843212758629
2025-03-30 23:50:24.177,295.3236946224175
2025-03-30 23:50:39.177,317.05297331911356
2025-03-30 23:50:54.177,334.88694263693344
2025-03-30 23:51:09.177,328.2309725459621
2025-03-30 23:51:24.177,326.55670679472905
2025-03-30 23:51:39.177,328.240674181356
2025-03-30 23:51:54.177,315.64090016656013
2025-03-30 23:52:09.177,345.64145868671613
2025-03-30 23:52:24.177,431.9221273628256
2025-03-30 23:52:39.177,508.5117419249787
2025-03-30 23:52:54.177,558.8294942246392
2025-03-30 23:53:09.177,624.3649435144862
2025-03-30 23:53:24.177,712.4148944080234
2025-03-30 23:53:39.177,808.2473399200368
2025-03-30 23:53:54.177,876.6927255089918
2025-03-30 23:54:09.177,940.7527923906991
2025-03-30 23:54:24.177,970.8682483827175
2025-03-30 23:54:39.177,954.457222146545
2025-03-30 23:54:54.177,954.7423922444042
2025-03-30 23:55:09.177,961.8984438740313
2025-03-30 23:55:24.177,952.2606288070967
2025-03-30 23:55:39.177,947.081137154585
2025-03-30 23:55:54.177,954.0215967962132
2025-03-30 23:56:09.177,929.1799972472998
2025-03-30 23:56:24.177,910.5531161419334
2025-03-30 23:56:39.177,917.4491652126453
2025-03-30 23:56:54.177,886.6043499842142
2025-03-30 23:57:09.177,811.0697211969671
2025-03-30 23:57:24.177,752.8236497720534
2025-03-30 23:57:39.177,688.8626090088865
2025-03-30 23:57:54.177,624.9451361501543
2025-03-30 23:58:09.177,552.1985105537507
2025-03-30 23:58:24.177,479.1694795744716
2025-03-30 23:58:39.177,400.36226410295365
2025-03-30 23:58:54.177,358.4240656900294
2025-03-30 23:59:09.177,347.44232105547314
2025-03-30 23:59:24.177,343.55026990614573
2025-03-30 23:59:39.177,344.3238449463166
2025-03-30 23:59:54.177,330.6446445888513
2025-03-31 00:00:09.177,335.4833619083743
2025-03-31 00:00:24.177,338.1111274177326
2025-03-31 00:00:39.177,342.6184575404224
2025-03-31 00:00:54.177,368.6645693288558
2025-03-31 00:01:09.177,370.8230940636749
2025-03-31 00:01:24.177,355.70554289951696
2025-03-31 00:01:39.177,355.8305718315024
2025-03-31 00:01:54.177,353.2897554339397
2025-03-31 00:02:09.177,354.9342071972727
2025-03-31 00:02:24.177,418.58862858726695
2025-03-31 00:02:39.177,485.017425255896
2025-03-31 00:02:54.177,556.8559155163872
2025-03-31 00:03:09.177,632.2315208502914
2025-03-31 00:03:24.177,749.4738702656817
2025-03-31 00:03:39.177,806.0886358824296
2025-03-31 00:03:54.177,877.8675967239695
2025-03-31 00:04:09.177,934.6144540353166
2025-03-31 00:04:24.177,929.420603437657
2025-03-31 00:04:39.177,927.090569569807
2025-03-31 00:04:54.177,920.0703203666062
2025-03-31 00:05:09.177,911.9322099613015
2025-03-31 00:05:24.177,896.6076674537509
2025-03-31 00:05:39.177,879.5632832668088
2025-03-31 00:05:54.177,886.1376691043002
2025-03-31 00:06:09.177,899.7145954715015
2025-03-31 00:06:24.177,914.9693329249455
2025-03-31 00:06:39.177,917.2472064583328
2025-03-31 00:06:54.177,904.0607306005057
2025-03-31 00:07:09.177,833.9524503787128
2025-03-31 00:07:24.177,787.6521690012859
2025-03-31 00:07:39.177,729.0503595384835
2025-03-31 00:07:54.177,649.2150932409916
2025-03-31 00:08:09.177,544.3725013249607
2025-03-31 00:08:24.177,454.26212428077304
2025-03-31 00:08:39.177,370.95219714606884
2025-03-31 00:08:54.177,326.83613592097987
2025-03-31 00:09:09.177,325.6106512694935
2025-03-31 00:09:24.177,328.64674644839516
2025-03-31 00:09:39.177,319.700790112545
2025-03-31 00:09:54.177,321.68152677139096
2025-03-31 00:10:09.177,319.65451201060296
2025-03-31 00:10:24.177,324.23700093431273
2025-03-31 00:10:39.177,336.0704078355073
2025-03-31 00:10:54.177,337.5218928279702
2025-03-31 00:11:09.177,323.0439388758217
2025-03-31 00:11:24.177,312.35608824542425
2025-03-31 00:11:39.177,307.0568048577246
2025-03-31 00:11:54.177,305.60630818253776
2025-03-31 00:12:09.177,284.5291178115631
2025-03-31 00:12:24.177,374.2243617113486
2025-03-31 00:12:39.177,454.3107104771777
2025-03-31 00:12:54.177,526.3455082472958
2025-03-31 00:13:09.177,601.6163496474613
2025-03-31 00:13:24.177,677.9441478258608
2025-03-31 00:13:39.177,726.61095184638
2025-03-31 00:13:54.177,781.30640152393
2025-03-31 00:14:09.177,857.5814302882579
2025-03-31 00:14:24.177,926.5378426376071
2025-03-31 00:14:39.177,938.70716205814
2025-03-31 00:14:54.177,938.8019866844162
2025-03-31 00:15:09.177,923.3558264344101
2025-03-31 00:15:24.177,909.505465769382
2025-03-31 00:15:39.177,921.4099753222074
2025-03-31 00:15:54.177,924.9094815359636
2025-03-31 00:16:09.177,949.5936620994395
2025-03-31 00:16:24.177,964.1554889176834
2025-03-31 00:16:39.177,956.4902417826083
2025-03-31 00:16:54.177,954.5410456624888
2025-03-31 00:17:09.177,846.7370230190342
2025-03-31 00:17:24.177,757.3342207539995
2025-03-31 00:17:39.177,670.7847981190052
2025-03-31 00:17:54.177,613.3486365683025
2025-03-31 00:18:09.177,550.2672918918311
2025-03-31 00:18:24.177,464.7545148243741
2025-03-31 00:18:39.177,411.58985813721205
2025-03-31 00:18:54.177,327.37126277414905
2025-03-31 00:19:09.177,270.48509252169185
2025-03-31 00:19:24.177,291.3914259583088
2025-03-31 00:19:39.177,295.465727128496
2025-03-31 00:19:54.177,326.3019465256409
2025-03-31 00:20:09.177,324.86723530792005
2025-03-31 00:20:24.177,311.8480262508439
2025-03-31 00:20:39.177,326.50320953230755
2025-03-31 00:20:54.177,319.0894001573071
2025-03-31 00:21:09.177,307.43201214712843
2025-03-31 00:21:24.177,326.88279544141193
2025-03-31 00:21:39.177,336.23764386986517
2025-03-31 00:21:54.177,343.00146378908494
2025-03-31 00:22:09.177,344.280431074596
2025-03-31 00:22:24.177,365.52529262182804
2025-03-31 00:22:39.177,434.9922898469763
2025-03-31 00:22:54.177,504.74260190859866
2025-03-31 00:23:09.177,581.7246240286289
2025-03-31 00:23:24.177,652.217491524178
2025-03-31 00:23:39.177,748.8670558441542
2025-03-31 00:23:54.177,821.9392221272041
2025-03-31 00:24:09.177,870.045660807625
2025-03-31 00:24:24.177,938.624595508163
2025-03-31 00:24:39.177,919.5691451340971
2025-03-31 00:24:54.177,916.8434688528056
2025-03-31 00:25:09.177,900.5689982327746
2025-03-31 00:25:24.177,881.5673867888421
2025-03-31 00:25:39.177,879.957562769941
2025-03-31 00:25:54.177,876.4430946713519
2025-03-31 00:26:09.177,867.7924749215724
2025-03-31 00:26:24.177,867.0879067927135
2025-03-31 00:26:39.177,892.0335923115873
2025-03-31 00:26:54.177,902.5754368060419
2025-03-31 00:27:09.177,866.0601850657912
2025-03-31 00:27:24.177,796.5679702858872
2025-03-31 00:27:39.177,729.8849120450725
2025-03-31 00:27:54.177,661.7902628825777
2025-03-31 00:28:09.177,581.5305934780523
2025-03-31 00:28:24.177,508.9522161344444
2025-03-31 00:28:39.177,430.02726462853144
2025-03-31 00:28:54.177,344.4494415458156
2025-03-31 00:29:09.177,282.61640167411633
2025-03-31 00:29:24.177,285.1150217093903
2025-03-31 00:29:39.177,298.96164603916856
2025-03-31 00:29:54.177,307.5149631544285
2025-03-31 00:30:09.177,329.03211929924186
2025-03-31 00:30:24.177,332.22979778706366
2025-03-31 00:30:39.177,326.40499033375426
2025-03-31 00:30:54.177,321.9342327780079
2025-03-31 00:31:09.177,311.95117841857103
2025-03-31 00:31:24.177,276.97373027004335
2025-03-31 00:31:39.177,253.42808514942786
2025-03-31 00:31:54.177,257.54385349283996
2025-03-31 00:32:09.177,268.65388852424417
2025-03-31 00:32:24.177,265.04530802175145
2025-03-31 00:32:39.177,318.6806670506573
2025-03-31 00:32:54.177,401.7326171871779
2025-03-31 00:33:09.177,466.30817024896805
2025-03-31 00:33:24.177,557.9234812821956
2025-03-31 00:33:39.177,668.1806610006024
2025-03-31 00:33:54.177,738.3771584809543
