Timestamp,Rate of Successful Requests
2025-04-01 20:42:15.533,346.23502183890594
2025-04-01 20:42:30.533,343.6050387732903
2025-04-01 20:42:45.533,330.54023327297995
2025-04-01 20:43:00.533,326.3278083845752
2025-04-01 20:43:15.533,331.2314904487207
2025-04-01 20:43:30.533,324.223040187516
2025-04-01 20:43:45.533,330.53964966170884
2025-04-01 20:44:00.533,332.64325064446894
2025-04-01 20:44:15.533,344.0326267257166
2025-04-01 20:44:30.533,358.9283834520509
2025-04-01 20:44:45.533,360.0138952731509
2025-04-01 20:45:00.533,335.4439497093281
2025-04-01 20:45:15.533,308.77736678215626
2025-04-01 20:45:30.533,295.20034289418504
2025-04-01 20:45:45.533,303.17013530585996
2025-04-01 20:46:00.533,298.95785817046215
2025-04-01 20:46:15.533,301.85078613799726
2025-04-01 20:46:30.533,292.64184708235376
2025-04-01 20:46:45.533,286.3268406850791
2025-04-01 20:47:00.533,288.43117302361486
2025-04-01 20:47:15.533,294.3131138394815
2025-04-01 20:47:30.533,290.5365100529843
2025-04-01 20:47:45.533,275.8001186010688
2025-04-01 20:48:00.533,260.37098013758464
2025-04-01 20:48:15.533,254.74623857452485
2025-04-01 20:48:30.533,267.19581234281725
2025-04-01 20:48:45.533,275.8006061750421
2025-04-01 20:49:00.533,263.4749869294118
2025-04-01 20:49:15.533,243.19928519805683
2025-04-01 20:49:30.533,250.53554974092071
2025-04-01 20:49:45.533,262.4732884427118
2025-04-01 20:50:00.533,295.45598091161094
2025-04-01 20:50:15.533,313.69576404606073
2025-04-01 20:50:30.533,292.6413373530815
2025-04-01 20:50:45.533,288.4321851018811
2025-04-01 20:51:00.533,286.32433635942516
2025-04-01 20:51:15.533,288.4321924928909
2025-04-01 20:51:30.533,288.4306706817233
2025-04-01 20:51:45.533,290.53701978583376
2025-04-01 20:52:00.533,295.7642356013173
2025-04-01 20:52:15.533,303.17013530585996
2025-04-01 20:52:30.533,317.9064454922322
2025-04-01 20:52:45.533,313.6963181035057
2025-04-01 20:53:00.533,315.8005691841193
2025-04-01 20:53:15.533,296.2324861661327
2025-04-01 20:53:30.533,300.5789676830766
2025-04-01 20:53:45.533,305.27601162154195
2025-04-01 20:54:00.533,305.1119213738894
2025-04-01 20:54:15.533,299.39401169869717
2025-04-01 20:54:30.533,297.3021857910584
2025-04-01 20:54:45.533,270.6385158725424
2025-04-01 20:55:00.533,261.4863679427348
2025-04-01 20:55:15.533,267.3797013102082
2025-04-01 20:55:30.533,275.7991508473981
2025-04-01 20:55:45.533,269.48455076218266
2025-04-01 20:56:00.533,267.3777953458057
2025-04-01 20:56:15.533,265.2738619285785
2025-04-01 20:56:30.533,271.58895697177826
2025-04-01 20:56:45.533,264.25674063469336
2025-04-01 20:57:00.533,267.3773373249326
2025-04-01 20:57:15.533,273.69477418426675
2025-04-01 20:57:30.533,284.2139761204499
2025-04-01 20:57:45.533,296.84706206596525
2025-04-01 20:58:00.533,293.4378491541245
2025-04-01 20:58:15.533,276.2773300022106
2025-04-01 20:58:30.533,273.68679602793077
2025-04-01 20:58:45.533,285.2886996216425
2025-04-01 20:59:00.533,291.1761506584465
2025-04-01 20:59:15.533,294.29204720001104
2025-04-01 20:59:30.533,285.1648974028048
2025-04-01 20:59:45.533,281.6850438076914
2025-04-01 21:00:00.533,284.2134885656841
2025-04-01 21:00:15.533,284.2149881776685
2025-04-01 21:00:30.533,286.3193057623867
2025-04-01 21:00:45.533,284.21547573932935
2025-04-01 21:01:00.533,282.10864647851304
2025-04-01 21:01:15.533,271.58289951440287
2025-04-01 21:01:30.533,285.618041398089
2025-04-01 21:01:45.533,286.3203325944706
2025-04-01 21:02:00.533,284.21348117477805
2025-04-01 21:02:15.533,282.1166468129327
2025-04-01 21:02:30.533,271.5894297674647
2025-04-01 21:02:45.533,284.2229959311446
2025-04-01 21:03:00.533,294.7477012320052
2025-04-01 21:03:15.533,286.3273430340212
2025-04-01 21:03:30.533,270.6766262829655
2025-04-01 21:03:45.533,268.4038035026489
2025-04-01 21:04:00.533,261.06222750676403
2025-04-01 21:04:15.533,271.12720535601494
2025-04-01 21:04:30.533,265.27245092900364
2025-04-01 21:04:45.533,254.74756831866608
2025-04-01 21:05:00.533,250.5359855994442
2025-04-01 21:05:15.533,249.46971362318
2025-04-01 21:05:30.533,258.95736326665235
2025-04-01 21:05:45.533,265.27432734336475
2025-04-01 21:06:00.533,275.8001186010688
2025-04-01 21:06:15.533,265.97564340084585
2025-04-01 21:06:30.533,260.3679440259097
2025-04-01 21:06:45.533,263.168975535812
2025-04-01 21:07:00.533,284.22049896487596
2025-04-01 21:07:15.533,282.79035939030445
2025-04-01 21:07:30.533,273.69381381802873
2025-04-01 21:07:45.533,258.95826454291716
2025-04-01 21:08:00.533,282.11564950605816
2025-04-01 21:08:15.533,290.03224685865064
2025-04-01 21:08:30.533,288.4316679815991
2025-04-01 21:08:45.533,280.012277547499
2025-04-01 21:09:00.533,274.15698796449
2025-04-01 21:09:15.533,281.5281361656115
2025-04-01 21:09:30.533,282.1156568934907
2025-04-01 21:09:45.533,280.01080743467287
2025-04-01 21:10:00.533,278.9721708557172
2025-04-01 21:10:15.533,275.8006061750421
2025-04-01 21:10:30.533,288.4321851018811
2025-04-01 21:10:45.533,286.3273430340212
2025-04-01 21:11:00.533,281.1612340912071
2025-04-01 21:11:15.533,284.9167696622483
2025-04-01 21:11:30.533,275.8001186010688
2025-04-01 21:11:45.533,248.43151290580656
2025-04-01 21:12:00.533,245.65116044535105
2025-04-01 21:12:15.533,246.32616110152009
2025-04-01 21:12:30.533,256.85156821646166
2025-04-01 21:12:45.533,244.221230386802
2025-04-01 21:13:00.533,259.4214493241821
2025-04-01 21:13:15.533,265.63574606650104
2025-04-01 21:13:30.533,267.3782681381742
2025-04-01 21:13:45.533,263.168975535812
2025-04-01 21:14:00.533,257.4415152865549
2025-04-01 21:14:15.533,252.64221651437956
2025-04-01 21:14:30.533,247.03453440153208
2025-04-01 21:14:45.533,242.1154574929471
2025-04-01 21:15:00.533,244.72172610170918
2025-04-01 21:15:15.533,235.7985746818298
2025-04-01 21:15:30.533,229.41937393590953
2025-04-01 21:15:45.533,234.6484764270776
2025-04-01 21:16:00.533,231.58749431429789
2025-04-01 21:16:15.533,239.8841953766713
2025-04-01 21:16:30.533,250.53554974092071
2025-04-01 21:16:45.533,246.32616110152009
2025-04-01 21:17:00.533,246.3257400149067
2025-04-01 21:17:15.533,235.799823169656
2025-04-01 21:17:30.533,225.2710621425313
2025-04-01 21:17:45.533,212.67913034934804
2025-04-01 21:18:00.533,208.06029263114513
2025-04-01 21:18:15.533,223.1602290927064
2025-04-01 21:18:30.533,227.37057811174645
2025-04-01 21:18:45.533,250.52984687074544
2025-04-01 21:19:00.533,265.26636393068486
2025-04-01 21:19:15.533,272.97991494378715
2025-04-01 21:19:30.533,273.6877563695441
2025-04-01 21:19:45.533,262.6917624601738
2025-04-01 21:20:00.533,263.1614849097724
2025-04-01 21:20:15.533,267.435821859166
2025-04-01 21:20:30.533,271.58289951440287
2025-04-01 21:20:45.533,280.0052670833752
2025-04-01 21:21:00.533,270.9573433658939
2025-04-01 21:21:15.533,268.937639479557
2025-04-01 21:21:30.533,280.0037896199502
2025-04-01 21:21:45.533,275.7945634748022
2025-04-01 21:22:00.533,288.42466495405404
2025-04-01 21:22:15.533,294.7427444884532
2025-04-01 21:22:30.533,296.85005386172793
2025-04-01 21:22:45.533,304.5672098474322
2025-04-01 21:23:00.533,294.7481888060822
2025-04-01 21:23:15.533,301.06583252804546
2025-04-01 21:23:30.533,271.58897174664344
2025-04-01 21:23:45.533,258.9582645429171
2025-04-01 21:24:00.533,265.2743273400985
2025-04-01 21:24:15.533,277.9074133206076
2025-04-01 21:24:30.533,280.89252880823057
2025-04-01 21:24:45.533,280.0117825860413
2025-04-01 21:25:00.533,280.01129500864624
2025-04-01 21:25:15.533,273.6957345572445
2025-04-01 21:25:30.533,271.5899025664691
2025-04-01 21:25:45.533,270.23593975886706
2025-04-01 21:26:00.533,263.70934916557894
2025-04-01 21:26:15.533,256.8529201229525
2025-04-01 21:26:30.533,252.64133001624626
2025-04-01 21:26:45.533,248.43238463508862
2025-04-01 21:27:00.533,261.06270768345445
2025-04-01 21:27:15.533,259.17231602734154
2025-04-01 21:27:30.533,253.35057993978734
2025-04-01 21:27:45.533,263.16943356306194
2025-04-01 21:28:00.533,252.64087938285758
2025-04-01 21:28:15.533,258.95963862466687
2025-04-01 21:28:30.533,280.01178997010396
2025-04-01 21:28:45.533,265.27339651705853
2025-04-01 21:29:00.533,256.8515608290291
2025-04-01 21:29:15.533,265.4146841270509
2025-04-01 21:29:30.533,269.4850309486715
2025-04-01 21:29:45.533,265.2747853673484
2025-04-01 21:30:00.533,258.9578139032035
2025-04-01 21:30:15.533,252.25316831606966
2025-04-01 21:30:30.533,252.64176587782842
2025-04-01 21:30:45.533,260.04954594579425
2025-04-01 21:31:00.533,269.4850309486715
2025-04-01 21:31:15.533,294.6083786892459
2025-04-01 21:31:30.533,301.0637123201136
2025-04-01 21:31:45.533,296.85512153193616
2025-04-01 21:32:00.533,286.52985350144564
2025-04-01 21:32:15.533,300.10491706639255
2025-04-01 21:32:30.533,288.43268006333886
2025-04-01 21:32:45.533,284.22249357867696
2025-04-01 21:33:00.533,382.8941366363731
2025-04-01 21:33:15.533,547.9729083050971
2025-04-01 21:33:30.533,723.7813521972855
2025-04-01 21:33:45.533,858.9079139291734
2025-04-01 21:34:00.533,1013.129072352937
2025-04-01 21:34:15.533,1227.1220853562572
2025-04-01 21:34:30.533,1366.649452568011
2025-04-01 21:34:45.533,1447.0537825387955
2025-04-01 21:35:00.533,1507.5733028351099
2025-04-01 21:35:15.533,1504.3472605872603
2025-04-01 21:35:30.533,1497.0763575082483
2025-04-01 21:35:45.533,1489.15048469813
2025-04-01 21:36:00.533,1466.125191291975
2025-04-01 21:36:15.533,1466.5974183533328
2025-04-01 21:36:30.533,1450.1999676622283
2025-04-01 21:36:45.533,1451.130260353392
2025-04-01 21:37:00.533,1426.4940816943017
2025-04-01 21:37:15.533,1428.143837032131
2025-04-01 21:37:30.533,1437.1016806879645
2025-04-01 21:37:45.533,1339.4091974308058
2025-04-01 21:38:00.533,1161.637563109158
2025-04-01 21:38:15.533,996.4034943573662
2025-04-01 21:38:30.533,863.1273022931999
2025-04-01 21:38:45.533,721.3607646747881
2025-04-01 21:39:00.533,557.9387941929378
2025-04-01 21:39:15.533,416.85311609361577
2025-04-01 21:39:30.533,326.51945766184235
2025-04-01 21:39:45.533,267.15651427699544
2025-04-01 21:40:00.533,265.8085508343147
2025-04-01 21:40:15.533,263.415731165523
2025-04-01 21:40:30.533,264.3060576638158
2025-04-01 21:40:45.533,269.0452680809535
2025-04-01 21:41:00.533,255.80935834466737
2025-04-01 21:41:15.533,260.2708615232617
2025-04-01 21:41:30.533,268.16181062383345
2025-04-01 21:41:45.533,279.8558458451872
2025-04-01 21:42:00.533,277.491768548331
2025-04-01 21:42:15.533,277.4096416780176
2025-04-01 21:42:30.533,281.68346191049756
2025-04-01 21:42:45.533,280.8554239155105
2025-04-01 21:43:00.533,387.87589854383543
2025-04-01 21:43:15.533,620.6375440410478
2025-04-01 21:43:30.533,844.2353710299851
2025-04-01 21:43:45.533,1026.5095091871874
2025-04-01 21:44:00.533,1246.6365746161052
2025-04-01 21:44:15.533,1431.3540170436174
2025-04-01 21:44:30.533,1542.3371929544276
2025-04-01 21:44:45.533,1627.9628998719802
2025-04-01 21:45:00.533,1694.512258558679
2025-04-01 21:45:15.533,1698.8866551081917
2025-04-01 21:45:30.533,1698.9780116724937
2025-04-01 21:45:45.533,1705.1978906160602
2025-04-01 21:46:00.533,1711.3206581589272
2025-04-01 21:46:15.533,1709.1872785488224
2025-04-01 21:46:30.533,1714.2949502850538
2025-04-01 21:46:45.533,1727.6218068637463
2025-04-01 21:47:00.533,1721.0183025659705
2025-04-01 21:47:15.533,1736.7489805154555
2025-04-01 21:47:30.533,1736.0993437149743
2025-04-01 21:47:45.533,1614.9326762364901
2025-04-01 21:48:00.533,1383.3937501035412
2025-04-01 21:48:15.533,1161.323763277036
2025-04-01 21:48:30.533,981.1970366854486
2025-04-01 21:48:45.533,792.5640574405486
2025-04-01 21:49:00.533,618.5875961921606
2025-04-01 21:49:15.533,508.0916663644317
2025-04-01 21:49:30.533,415.1479401537137
2025-04-01 21:49:45.533,356.2355092869145
2025-04-01 21:50:00.533,355.1302028144323
2025-04-01 21:50:15.533,351.4889445248431
2025-04-01 21:50:30.533,353.2296305935651
2025-04-01 21:50:45.533,345.6957557752508
2025-04-01 21:51:00.533,355.0647131751977
2025-04-01 21:51:15.533,350.2275328962325
2025-04-01 21:51:30.533,348.8537421751058
2025-04-01 21:51:45.533,360.9432076210585
2025-04-01 21:52:00.533,334.4315741787583
2025-04-01 21:52:15.533,331.44178874356624
2025-04-01 21:52:30.533,336.6948950061872
2025-04-01 21:52:45.533,346.00472366284026
2025-04-01 21:53:00.533,452.76571931075966
2025-04-01 21:53:15.533,673.4377195289956
2025-04-01 21:53:30.533,897.7113535566256
2025-04-01 21:53:45.533,1096.6487694843145
2025-04-01 21:54:00.533,1251.286438856564
2025-04-01 21:54:15.533,1463.2439756975537
2025-04-01 21:54:30.533,1580.0099160192865
2025-04-01 21:54:45.533,1639.234456648267
2025-04-01 21:55:00.533,1676.3672266088734
2025-04-01 21:55:15.533,1658.7058959922929
2025-04-01 21:55:30.533,1650.827053725449
2025-04-01 21:55:45.533,1632.944304736389
2025-04-01 21:56:00.533,1626.0508597471319
2025-04-01 21:56:15.533,1617.6846156023582
2025-04-01 21:56:30.533,1608.0855030054188
2025-04-01 21:56:45.533,1610.2935613553752
2025-04-01 21:57:00.533,1608.1988862088183
2025-04-01 21:57:15.533,1612.75956649242
2025-04-01 21:57:30.533,1607.3516160542554
2025-04-01 21:57:45.533,1496.823466241566
2025-04-01 21:58:00.533,1267.5083725835148
2025-04-01 21:58:15.533,1049.259981681352
2025-04-01 21:58:30.533,858.6802628313673
2025-04-01 21:58:45.533,703.1414387393183
2025-04-01 21:59:00.533,536.130811130528
2025-04-01 21:59:15.533,410.76278566748584
2025-04-01 21:59:30.533,347.22223403471037
2025-04-01 21:59:45.533,317.54452328841256
2025-04-01 22:00:00.533,324.34669302461947
2025-04-01 22:00:15.533,325.7901665212543
2025-04-01 22:00:30.533,323.27948357079435
2025-04-01 22:00:45.533,319.2707931696366
2025-04-01 22:01:00.533,315.85434197670116
2025-04-01 22:01:15.533,319.67184391356847
2025-04-01 22:01:30.533,335.5681640715987
2025-04-01 22:01:45.533,345.6024159846129
2025-04-01 22:02:00.533,339.3627701996436
2025-04-01 22:02:15.533,336.5348411410896
2025-04-01 22:02:30.533,336.3166094105984
2025-04-01 22:02:45.533,344.4840861174602
2025-04-01 22:03:00.533,442.57598676242947
2025-04-01 22:03:15.533,665.6035792006469
2025-04-01 22:03:30.533,893.9053283820501
2025-04-01 22:03:45.533,1095.7571103237522
2025-04-01 22:04:00.533,1287.2923526524141
2025-04-01 22:04:15.533,1551.8143320754605
2025-04-01 22:04:30.533,1691.44045299445
2025-04-01 22:04:45.533,1756.0614063161981
2025-04-01 22:05:00.533,1849.550063373521
2025-04-01 22:05:15.533,1848.76996222561
2025-04-01 22:05:30.533,1851.918798250562
2025-04-01 22:05:45.533,1852.405543510391
2025-04-01 22:06:00.533,1834.4255217776288
2025-04-01 22:06:15.533,1809.983011678336
2025-04-01 22:06:30.533,1809.1991198451426
2025-04-01 22:06:45.533,1815.8250963557714
2025-04-01 22:07:00.533,1825.2150845628364
2025-04-01 22:07:15.533,1831.558598268882
2025-04-01 22:07:30.533,1830.9284226615814
2025-04-01 22:07:45.533,1721.2728322897744
2025-04-01 22:08:00.533,1480.0278259336762
2025-04-01 22:08:15.533,1250.6403002229272
2025-04-01 22:08:30.533,1069.5105326411378
2025-04-01 22:08:45.533,890.8290401378179
2025-04-01 22:09:00.533,684.4751916177865
2025-04-01 22:09:15.533,512.676611291739
2025-04-01 22:09:30.533,423.8328472380649
2025-04-01 22:09:45.533,322.78843737893834
2025-04-01 22:10:00.533,322.27797919079006
2025-04-01 22:10:15.533,329.4672580647471
2025-04-01 22:10:30.533,326.39795254762436
2025-04-01 22:10:45.533,343.73387839612866
2025-04-01 22:11:00.533,357.6737039803975
2025-04-01 22:11:15.533,361.9502545194403
2025-04-01 22:11:30.533,360.9043377025057
2025-04-01 22:11:45.533,351.2571967208281
2025-04-01 22:12:00.533,341.71938766347483
2025-04-01 22:12:15.533,338.8910154916286
2025-04-01 22:12:30.533,338.71278094259196
2025-04-01 22:12:45.533,344.7751272644296
2025-04-01 22:13:00.533,431.57481518905956
2025-04-01 22:13:15.533,588.3711355637927
2025-04-01 22:13:30.533,729.0152885081894
2025-04-01 22:13:45.533,813.4575607327249
2025-04-01 22:14:00.533,1011.0535096788022
2025-04-01 22:14:15.533,1227.706204091652
2025-04-01 22:14:30.533,1411.358582557518
2025-04-01 22:14:45.533,1509.2858002746775
2025-04-01 22:15:00.533,1577.5827961185316
2025-04-01 22:15:15.533,1573.3755655602101
2025-04-01 22:15:30.533,1564.4662247704712
2025-04-01 22:15:45.533,1554.2174256036596
2025-04-01 22:16:00.533,1531.42074776194
2025-04-01 22:16:15.533,1519.2448584705128
2025-04-01 22:16:30.533,1519.9520779150735
2025-04-01 22:16:45.533,1525.4818733879358
2025-04-01 22:17:00.533,1510.3833069788795
2025-04-01 22:17:15.533,1517.5090378620591
2025-04-01 22:17:30.533,1528.867478456765
2025-04-01 22:17:45.533,1450.080202075251
2025-04-01 22:18:00.533,1274.9697037292115
2025-04-01 22:18:15.533,1126.5191690378942
2025-04-01 22:18:30.533,1036.9606931748137
2025-04-01 22:18:45.533,878.0800598659067
2025-04-01 22:19:00.533,678.3175336676974
2025-04-01 22:19:15.533,517.5277211637228
2025-04-01 22:19:30.533,403.61269820674823
2025-04-01 22:19:45.533,309.7692949741336
2025-04-01 22:20:00.533,303.0347361504847
2025-04-01 22:20:15.533,304.5381431141279
2025-04-01 22:20:30.533,311.0539392085437
2025-04-01 22:20:45.533,311.00047607597577
2025-04-01 22:21:00.533,320.47954130761707
2025-04-01 22:21:15.533,325.56453775391213
2025-04-01 22:21:30.533,312.1435307696867
2025-04-01 22:21:45.533,304.97275338181726
2025-04-01 22:22:00.533,298.46938835873084
2025-04-01 22:22:15.533,284.6034601285761
2025-04-01 22:22:30.533,265.0013182084114
2025-04-01 22:22:45.533,260.45305541528626
2025-04-01 22:23:00.533,333.6235658456178
2025-04-01 22:23:15.533,547.4474996639115
2025-04-01 22:23:30.533,744.4878051837441
2025-04-01 22:23:45.533,871.7048809605615
2025-04-01 22:24:00.533,1082.5287644810523
2025-04-01 22:24:15.533,1304.4695971239146
2025-04-01 22:24:30.533,1472.4501804129375
2025-04-01 22:24:45.533,1643.632845333387
