Timestamp,Rate of Successful Requests
2025-03-31 21:04:05.882,200.76697012711512
2025-03-31 21:04:20.882,195.02412417703715
2025-03-31 21:04:35.882,194.15070781322703
2025-03-31 21:04:50.882,194.15070781324215
2025-03-31 21:05:05.882,194.48545041290498
2025-03-31 21:05:20.882,195.1549083461339
2025-03-31 21:05:35.882,196.49387855809155
2025-03-31 21:05:50.882,197.83284877004914
2025-03-31 21:06:05.882,199.17181907538392
2025-03-31 21:06:20.882,200.5107891939644
2025-03-31 21:06:35.882,201.27871630817614
2025-03-31 21:06:50.882,202.51924451190084
2025-03-31 21:07:05.882,203.85821472385848
2025-03-31 21:07:20.882,205.19718493581604
2025-03-31 21:07:35.882,206.53609762746697
2025-03-31 21:07:50.882,207.36799041459628
2025-03-31 21:08:05.882,208.54455238514066
2025-03-31 21:08:20.882,209.88355135725982
2025-03-31 21:08:35.882,211.2225214758239
2025-03-31 21:08:50.882,212.561461807111
2025-03-31 21:09:05.882,213.4803001300474
2025-03-31 21:09:20.882,214.5699464454718
2025-03-31 21:09:35.882,215.90885642920296
2025-03-31 21:09:50.882,217.2478258941439
2025-03-31 21:10:05.882,218.5868261735091
2025-03-31 21:10:20.882,219.698109792555
2025-03-31 21:10:35.882,220.59525021013565
2025-03-31 21:10:50.882,221.93418876725804
2025-03-31 21:11:05.882,223.27318951352572
2025-03-31 21:11:20.882,224.61212769713973
2025-03-31 21:11:35.882,225.7840364690701
2025-03-31 21:11:50.882,226.62051867831048
2025-03-31 21:12:05.882,227.95955154628143
2025-03-31 21:12:20.882,229.2985208244327
2025-03-31 21:12:35.882,230.63742604598582
2025-03-31 21:12:50.882,231.90111042395947
2025-03-31 21:13:05.882,232.64594458016188
2025-03-31 21:13:20.882,232.98075189014872
2025-03-31 21:13:35.882,232.98062190934098
2025-03-31 21:13:50.882,232.98065440451572
2025-03-31 21:14:05.882,232.9806219093047
2025-03-31 21:14:20.882,232.98065440451575
2025-03-31 21:14:35.882,232.9806544045157
2025-03-31 21:14:50.882,231.9763951374186
2025-03-31 21:15:05.882,230.7663017456343
2025-03-31 21:15:20.882,230.97216827215553
2025-03-31 21:15:35.882,230.97207162700576
2025-03-31 21:15:50.882,230.97210384204968
2025-03-31 21:16:05.882,230.9721038420497
2025-03-31 21:16:20.882,230.30265160477214
2025-03-31 21:16:35.882,230.97213605711164
2025-03-31 21:16:50.882,230.97216827215553
2025-03-31 21:17:05.882,230.9721038420497
2025-03-31 21:17:20.882,230.97207162700576
2025-03-31 21:17:35.882,230.38518920917613
2025-03-31 21:17:50.882,230.97207162702372
2025-03-31 21:18:05.882,230.9720394119798
2025-03-31 21:18:20.882,230.97207162700576
2025-03-31 21:18:35.882,230.97207162702372
2025-03-31 21:18:50.882,230.47048420972217
2025-03-31 21:19:05.882,230.8772280227145
2025-03-31 21:19:20.882,230.97207162702372
2025-03-31 21:19:35.882,230.97203941201573
2025-03-31 21:19:50.882,230.9720394119798
2025-03-31 21:20:05.882,230.56424405558158
2025-03-31 21:20:20.882,230.80209339694233
2025-03-31 21:20:35.882,230.9720394119798
2025-03-31 21:20:50.882,230.97203941201576
2025-03-31 21:21:05.882,230.97197498194586
2025-03-31 21:21:20.882,230.72761336133738
2025-03-31 21:21:35.882,230.6757283597013
2025-03-31 21:21:50.882,230.9720394119798
2025-03-31 21:22:05.882,230.97200719695383
2025-03-31 21:22:20.882,230.9719749819459
2025-03-31 21:22:35.882,230.806277672435
2025-03-31 21:22:50.882,231.30668461961812
2025-03-31 21:23:05.882,238.22552272887307
2025-03-31 21:23:20.882,250.5945846945343
2025-03-31 21:23:35.882,262.7754969497531
2025-03-31 21:23:50.882,274.75594825172095
2025-03-31 21:24:05.882,286.31678136692426
2025-03-31 21:24:20.882,293.25379097301277
2025-03-31 21:24:35.882,303.9811148127276
2025-03-31 21:24:50.882,315.9431609447418
2025-03-31 21:25:05.882,322.0262601836957
2025-03-31 21:25:20.882,320.9985128663375
2025-03-31 21:25:35.882,321.7762126488919
2025-03-31 21:25:50.882,321.45691155599667
2025-03-31 21:26:05.882,321.43500687252345
2025-03-31 21:26:20.882,321.77098700567007
2025-03-31 21:26:35.882,321.7852326465308
2025-03-31 21:26:50.882,321.73439904135927
2025-03-31 21:27:05.882,321.5348556659128
2025-03-31 21:27:20.882,321.4068435108464
2025-03-31 21:27:35.882,321.98639462236804
2025-03-31 21:27:50.882,321.7988837282208
2025-03-31 21:28:05.882,321.74048295132224
2025-03-31 21:28:20.882,321.58618860649995
2025-03-31 21:28:35.882,321.28437810036945
2025-03-31 21:28:50.882,321.9188713206172
2025-03-31 21:29:05.882,321.77793753703037
2025-03-31 21:29:20.882,321.6717092422015
2025-03-31 21:29:35.882,321.593253104572
2025-03-31 21:29:50.882,321.2773546537281
2025-03-31 21:30:05.882,321.8395176846491
2025-03-31 21:30:20.882,321.77974358406357
2025-03-31 21:30:35.882,321.53000247546805
2025-03-31 21:30:50.882,321.5680962279219
2025-03-31 21:31:05.882,321.21816944509663
2025-03-31 21:31:20.882,321.4277588039398
2025-03-31 21:31:35.882,321.51922068051516
2025-03-31 21:31:50.882,321.3605953484347
2025-03-31 21:32:05.882,321.36565952821076
2025-03-31 21:32:20.882,321.0677868667298
2025-03-31 21:32:35.882,321.28047556113745
2025-03-31 21:32:50.882,321.86996075442016
2025-03-31 21:33:05.882,329.6244668649028
2025-03-31 21:33:20.882,341.49623622680673
2025-03-31 21:33:35.882,354.14733912826466
2025-03-31 21:33:50.882,366.14606948161514
2025-03-31 21:34:05.882,377.9133977421774
2025-03-31 21:34:20.882,385.79668868341395
2025-03-31 21:34:35.882,398.75117387961416
2025-03-31 21:34:50.882,410.4195714445953
2025-03-31 21:35:05.882,416.4680386826161
2025-03-31 21:35:20.882,415.5697964714446
2025-03-31 21:35:35.882,415.96662873113877
2025-03-31 21:35:50.882,415.9745688070991
2025-03-31 21:36:05.882,416.29680099915186
2025-03-31 21:36:20.882,415.8928839709768
2025-03-31 21:36:35.882,415.43244713188955
2025-03-31 21:36:50.882,415.79553826257415
2025-03-31 21:37:05.882,415.7873987102165
2025-03-31 21:37:20.882,416.20087191667176
2025-03-31 21:37:35.882,416.0741477481462
2025-03-31 21:37:50.882,415.9164720082935
2025-03-31 21:38:05.882,415.6690305316277
2025-03-31 21:38:20.882,415.55635881220013
2025-03-31 21:38:35.882,416.1342810033269
2025-03-31 21:38:50.882,416.0144151741499
2025-03-31 21:39:05.882,415.87520900487516
2025-03-31 21:39:20.882,415.6293826242991
2025-03-31 21:39:35.882,415.46445091429
2025-03-31 21:39:50.882,416.1038715644387
2025-03-31 21:40:05.882,415.95886382385646
2025-03-31 21:40:20.882,416.1081735825994
2025-03-31 21:40:35.882,415.78074964899
2025-03-31 21:40:50.882,415.4753082188926
2025-03-31 21:41:05.882,416.0504198416999
2025-03-31 21:41:20.882,416.02546758514706
2025-03-31 21:41:35.882,415.8712157470979
2025-03-31 21:41:50.882,415.8146566405612
2025-03-31 21:42:05.882,415.4952862125525
2025-03-31 21:42:20.882,415.76266848142797
2025-03-31 21:42:35.882,415.81478470195196
2025-03-31 21:42:50.882,415.9868719500892
2025-03-31 21:43:05.882,422.20552659253605
2025-03-31 21:43:20.882,434.61132938435156
2025-03-31 21:43:35.882,446.6677779851404
2025-03-31 21:43:50.882,459.05673966999615
2025-03-31 21:44:05.882,470.65794766770415
2025-03-31 21:44:20.882,478.799893695732
2025-03-31 21:44:35.882,491.6093115560408
2025-03-31 21:44:50.882,503.40490568921865
2025-03-31 21:45:05.882,510.57167329295874
2025-03-31 21:45:20.882,509.6585132316534
2025-03-31 21:45:35.882,510.3092812584767
2025-03-31 21:45:50.882,510.589457647432
2025-03-31 21:46:05.882,510.48850481913536
2025-03-31 21:46:20.882,510.3848074763402
2025-03-31 21:46:35.882,510.03614792033756
2025-03-31 21:46:50.882,510.24166016043847
2025-03-31 21:47:05.882,510.55598091904295
2025-03-31 21:47:20.882,510.46447103585575
2025-03-31 21:47:35.882,510.3860823363093
2025-03-31 21:47:50.882,510.09817661921534
2025-03-31 21:48:05.882,510.11785809681237
2025-03-31 21:48:20.882,510.5253557314657
2025-03-31 21:48:35.882,510.4285808217873
2025-03-31 21:48:50.882,510.2905084592127
2025-03-31 21:49:05.882,510.0597238918679
2025-03-31 21:49:20.882,509.9786016911732
2025-03-31 21:49:35.882,510.51512221752273
2025-03-31 21:49:50.882,510.4102249480238
2025-03-31 21:50:05.882,510.2511106163197
2025-03-31 21:50:20.882,510.21268962348915
2025-03-31 21:50:35.882,509.70463153346367
2025-03-31 21:50:50.882,510.3554935576121
2025-03-31 21:51:05.882,510.35035368090325
2025-03-31 21:51:20.882,510.1499259790172
2025-03-31 21:51:35.882,510.1499259790436
2025-03-31 21:51:50.882,509.58286578157526
2025-03-31 21:52:05.882,510.1500201028873
2025-03-31 21:52:20.882,510.15002010286105
2025-03-31 21:52:35.882,510.1499259790436
2025-03-31 21:52:50.882,510.4846199293952
2025-03-31 21:53:05.882,514.4942603685787
2025-03-31 21:53:20.882,526.8802357585248
2025-03-31 21:53:35.882,539.082106988563
2025-03-31 21:53:50.882,551.2022953772463
2025-03-31 21:54:05.882,562.9581257267073
2025-03-31 21:54:20.882,569.8133989488696
2025-03-31 21:54:35.882,580.0112324768095
2025-03-31 21:54:50.882,592.589127801768
2025-03-31 21:55:05.882,601.5726833402655
2025-03-31 21:55:20.882,601.9178053893243
2025-03-31 21:55:35.882,602.3949179765416
2025-03-31 21:55:50.882,602.6224666855221
2025-03-31 21:56:05.882,602.5096674312334
2025-03-31 21:56:20.882,602.3696471110783
2025-03-31 21:56:35.882,602.6707079337473
2025-03-31 21:56:50.882,602.6607747794648
2025-03-31 21:57:05.882,602.5784722031922
2025-03-31 21:57:20.882,602.490870060341
2025-03-31 21:57:35.882,602.2969328032858
2025-03-31 21:57:50.882,602.5007253173445
2025-03-31 21:58:05.882,602.6223018145648
2025-03-31 21:58:20.882,602.5322578632653
2025-03-31 21:58:35.882,602.4712508480063
2025-03-31 21:58:50.882,602.3429113930451
2025-03-31 21:59:05.882,602.3908188416699
2025-03-31 21:59:20.882,602.605090723254
2025-03-31 21:59:35.882,602.5282609770674
2025-03-31 21:59:50.882,602.4249735084495
2025-03-31 22:00:05.882,602.3455071643561
2025-03-31 22:00:20.882,602.0098002410107
2025-03-31 22:00:35.882,602.3922276193462
2025-03-31 22:00:50.882,602.289402224086
2025-03-31 22:01:05.882,602.306562772067
2025-03-31 22:01:20.882,602.2757789813969
2025-03-31 22:01:35.882,602.0280267227723
2025-03-31 22:01:50.882,602.4524669826828
2025-03-31 22:02:05.882,602.3340284726602
2025-03-31 22:02:20.882,602.2255696845131
2025-03-31 22:02:35.882,602.2348022669338
2025-03-31 22:02:50.882,602.1307485840556
2025-03-31 22:03:05.882,605.6782829355769
2025-03-31 22:03:20.882,617.8806593535389
2025-03-31 22:03:35.882,630.1102202670787
2025-03-31 22:03:50.882,642.2691528952314
2025-03-31 22:04:05.882,654.2088500862598
2025-03-31 22:04:20.882,662.9123006464919
2025-03-31 22:04:35.882,676.3225942707455
2025-03-31 22:04:50.882,688.1470897907996
2025-03-31 22:05:05.882,698.0686057357993
2025-03-31 22:05:20.882,698.2715759376412
2025-03-31 22:05:35.882,698.0757069569058
2025-03-31 22:05:50.882,698.4174735095626
2025-03-31 22:06:05.882,698.1981136739857
2025-03-31 22:06:20.882,698.6237878117656
2025-03-31 22:06:35.882,698.19764634428
2025-03-31 22:06:50.882,698.2417414745167
2025-03-31 22:07:05.882,698.2189793538045
2025-03-31 22:07:20.882,698.0225631525525
2025-03-31 22:07:35.882,698.4201004792031
2025-03-31 22:07:50.882,698.3529748701774
2025-03-31 22:08:05.882,698.1751100214478
2025-03-31 22:08:20.882,698.1681008179467
2025-03-31 22:08:35.882,697.9649010472781
2025-03-31 22:08:50.882,698.2201523607997
2025-03-31 22:09:05.882,698.260938755047
2025-03-31 22:09:20.882,697.9684434709769
2025-03-31 22:09:35.882,697.8310419340287
2025-03-31 22:09:50.882,697.5799226457185
2025-03-31 22:10:05.882,697.5394807393366
2025-03-31 22:10:20.882,697.8093644719662
2025-03-31 22:10:35.882,697.8029205976239
2025-03-31 22:10:50.882,697.7966629113057
2025-03-31 22:11:05.882,697.6816817730514
2025-03-31 22:11:20.882,697.449153601116
2025-03-31 22:11:35.882,697.7772581361924
2025-03-31 22:11:50.882,697.7711437745477
2025-03-31 22:12:05.882,697.7652575835552
2025-03-31 22:12:20.882,697.7190571801123
2025-03-31 22:12:35.882,697.3203056893635
2025-03-31 22:12:50.882,697.7472623873902
2025-03-31 22:13:05.882,700.3537537708336
2025-03-31 22:13:20.882,711.9944794740162
2025-03-31 22:13:35.882,724.0479814782348
2025-03-31 22:13:50.882,736.280033519501
2025-03-31 22:14:05.882,748.2108527467269
2025-03-31 22:14:20.882,755.8139884131496
2025-03-31 22:14:35.882,767.9420993570329
2025-03-31 22:14:50.882,780.2844584736206
