Timestamp,Rate of Successful Requests
2025-03-27 21:16:24.079,866.9869968764874
2025-03-27 21:16:39.079,866.6640180506514
2025-03-27 21:16:54.079,866.5786183584621
2025-03-27 21:17:09.079,866.9456574299903
2025-03-27 21:17:24.079,866.6360760023949
2025-03-27 21:17:39.079,867.149847463896
2025-03-27 21:17:54.079,842.7984913791834
2025-03-27 21:18:09.079,796.8700474016047
2025-03-27 21:18:24.079,751.4081326635702
2025-03-27 21:18:39.079,705.6280645519016
2025-03-27 21:18:54.079,660.0060792613597
2025-03-27 21:19:09.079,614.2957817203878
2025-03-27 21:19:24.079,568.6194190697569
2025-03-27 21:19:39.079,523.1656275230541
2025-03-27 21:19:54.079,502.83785477734517
2025-03-27 21:20:09.079,502.774692800937
2025-03-27 21:20:24.079,502.731253308709
2025-03-27 21:20:39.079,503.3712115094984
2025-03-27 21:20:54.079,502.13910506964146
2025-03-27 21:21:09.079,502.19746724667596
2025-03-27 21:21:24.079,502.2685265887295
2025-03-27 21:21:39.079,501.83341842194505
2025-03-27 21:21:54.079,503.27170238068385
2025-03-27 21:22:09.079,503.37386815673494
2025-03-27 21:22:24.079,503.215958885356
2025-03-27 21:22:39.079,527.6231238836375
2025-03-27 21:22:54.079,572.4311524681468
2025-03-27 21:23:09.079,618.1487848271867
2025-03-27 21:23:24.079,663.5706348734981
2025-03-27 21:23:39.079,709.3995185829926
2025-03-27 21:23:54.079,755.9454686431097
2025-03-27 21:24:09.079,801.6225092584664
2025-03-27 21:24:24.079,847.1685014499407
2025-03-27 21:24:39.079,867.1558058619864
2025-03-27 21:24:54.079,867.2969282086643
2025-03-27 21:25:09.079,867.1939430716476
2025-03-27 21:25:24.079,867.0162102338367
2025-03-27 21:25:39.079,868.6724646995873
2025-03-27 21:25:54.079,867.8762011591284
2025-03-27 21:26:09.079,868.1015690102587
2025-03-27 21:26:24.079,868.3947068910024
2025-03-27 21:26:39.079,866.7098188814589
2025-03-27 21:26:54.079,866.707376402742
2025-03-27 21:27:09.079,866.724308117118
2025-03-27 21:27:24.079,866.7375312663355
2025-03-27 21:27:39.079,867.6953775766601
2025-03-27 21:27:54.079,843.7357829816475
2025-03-27 21:28:09.079,798.3144996154429
2025-03-27 21:28:24.079,752.4851836386666
2025-03-27 21:28:39.079,705.9378395769172
2025-03-27 21:28:54.079,660.2628813472603
2025-03-27 21:29:09.079,614.7162392785237
2025-03-27 21:29:24.079,569.1758083423033
2025-03-27 21:29:39.079,523.4828967904255
2025-03-27 21:29:54.079,503.17905891434776
2025-03-27 21:30:09.079,503.0672507650344
2025-03-27 21:30:24.079,502.9513122533874
2025-03-27 21:30:39.079,503.36805644199495
2025-03-27 21:30:54.079,502.3658598389729
2025-03-27 21:31:09.079,502.2356236434052
2025-03-27 21:31:24.079,502.38469556392977
2025-03-27 21:31:39.079,502.50756187407654
2025-03-27 21:31:54.079,502.766754905895
2025-03-27 21:32:09.079,503.0597570273743
2025-03-27 21:32:24.079,502.75406206215075
2025-03-27 21:32:39.079,526.7548145910581
2025-03-27 21:32:54.079,571.9293424991974
2025-03-27 21:33:09.079,617.4837845628792
2025-03-27 21:33:24.079,663.3302878070889
2025-03-27 21:33:39.079,708.6828632482662
2025-03-27 21:33:54.079,754.023628666974
2025-03-27 21:34:09.079,799.602782605153
2025-03-27 21:34:24.079,845.0324359742881
2025-03-27 21:34:39.079,865.8436314723115
2025-03-27 21:34:54.079,866.666289108306
2025-03-27 21:35:09.079,866.507596891573
2025-03-27 21:35:24.079,866.5874951024977
2025-03-27 21:35:39.079,867.4249375664461
2025-03-27 21:35:54.079,867.1422405777066
2025-03-27 21:36:09.079,867.1161566613091
2025-03-27 21:36:24.079,867.0670318720637
2025-03-27 21:36:39.079,866.7527500686089
2025-03-27 21:36:54.079,866.2214857589306
2025-03-27 21:37:09.079,866.3511043774831
2025-03-27 21:37:24.079,866.0977519266676
2025-03-27 21:37:39.079,866.7155990632621
2025-03-27 21:37:54.079,844.7560919873373
2025-03-27 21:38:09.079,798.9128934715224
2025-03-27 21:38:24.079,753.5584356430747
2025-03-27 21:38:39.079,708.2173014508367
2025-03-27 21:38:54.079,662.636622738924
2025-03-27 21:39:09.079,617.2093189316339
2025-03-27 21:39:24.079,571.2426139921348
2025-03-27 21:39:39.079,524.8715712632135
2025-03-27 21:39:54.079,502.17983063153645
2025-03-27 21:40:09.079,502.3553499108664
2025-03-27 21:40:24.079,502.1750152259913
2025-03-27 21:40:39.079,502.67076868275495
2025-03-27 21:40:54.079,503.17254311528177
2025-03-27 21:41:09.079,503.3052654100777
2025-03-27 21:41:24.079,503.2418300092241
2025-03-27 21:41:39.079,503.44173498194823
2025-03-27 21:41:54.079,504.1515823083028
2025-03-27 21:42:09.079,503.9979842876417
2025-03-27 21:42:24.079,503.94925169693664
2025-03-27 21:42:39.079,526.1018901443016
2025-03-27 21:42:54.079,570.7829552537976
2025-03-27 21:43:09.079,616.6372847807856
2025-03-27 21:43:24.079,662.1477857021996
2025-03-27 21:43:39.079,707.7921970592859
2025-03-27 21:43:54.079,753.3843617023903
2025-03-27 21:44:09.079,798.875030029898
2025-03-27 21:44:24.079,844.5286221401703
2025-03-27 21:44:39.079,867.2326848165346
2025-03-27 21:44:54.079,867.6151588339545
2025-03-27 21:45:09.079,867.7738404112625
2025-03-27 21:45:24.079,867.6725340487583
2025-03-27 21:45:39.079,867.1988488045699
2025-03-27 21:45:54.079,866.8783142110017
2025-03-27 21:46:09.079,866.9500074644143
2025-03-27 21:46:24.079,866.9590116682047
2025-03-27 21:46:39.079,866.4424337591453
2025-03-27 21:46:54.079,867.3617801766026
2025-03-27 21:47:09.079,867.1131143794914
2025-03-27 21:47:24.079,867.029652917841
2025-03-27 21:47:39.079,868.1968912497146
2025-03-27 21:47:54.079,845.5925389688919
2025-03-27 21:48:09.079,800.0828220459321
2025-03-27 21:48:24.079,754.4396294436738
2025-03-27 21:48:39.079,708.8443346361811
2025-03-27 21:48:54.079,663.3542476848683
2025-03-27 21:49:09.079,617.7010932154088
2025-03-27 21:49:24.079,572.0140402106385
2025-03-27 21:49:39.079,525.8154533320011
2025-03-27 21:49:54.079,503.0150233620581
2025-03-27 21:50:09.079,502.8856043831925
2025-03-27 21:50:24.079,502.97825125654293
2025-03-27 21:50:39.079,502.98473609789016
2025-03-27 21:50:54.079,503.1408685965288
2025-03-27 21:51:09.079,503.35882459128504
2025-03-27 21:51:24.079,503.043094756385
2025-03-27 21:51:39.079,502.50272388460627
2025-03-27 21:51:54.079,502.4965875875909
2025-03-27 21:52:09.079,502.47198120409064
2025-03-27 21:52:24.079,502.24654004061466
2025-03-27 21:52:39.079,524.5736958062947
2025-03-27 21:52:54.079,569.8565932201637
2025-03-27 21:53:09.079,615.6016326791223
2025-03-27 21:53:24.079,661.1056736070715
2025-03-27 21:53:39.079,706.731893998065
2025-03-27 21:53:54.079,752.4319193107949
2025-03-27 21:54:09.079,797.9704321780018
2025-03-27 21:54:24.079,843.7379094895252
2025-03-27 21:54:39.079,866.5317323920517
2025-03-27 21:54:54.079,866.9141615992196
2025-03-27 21:55:09.079,866.9863278153707
2025-03-27 21:55:24.079,867.0374399101721
2025-03-27 21:55:39.079,866.8895992476903
2025-03-27 21:55:54.079,866.9001259697742
2025-03-27 21:56:09.079,867.1703119703983
2025-03-27 21:56:24.079,867.008111032191
2025-03-27 21:56:39.079,867.0467095374753
2025-03-27 21:56:54.079,866.5273885566901
2025-03-27 21:57:09.079,866.4256996855594
2025-03-27 21:57:24.079,866.6115893683271
2025-03-27 21:57:39.079,866.8466844377875
2025-03-27 21:57:54.079,846.4880965908609
2025-03-27 21:58:09.079,800.984576287587
2025-03-27 21:58:24.079,755.3595735020458
2025-03-27 21:58:39.079,709.6584127079457
2025-03-27 21:58:54.079,664.1191878890293
2025-03-27 21:59:09.079,618.3531440916709
2025-03-27 21:59:24.079,572.8275704438637
2025-03-27 21:59:39.079,526.8759988291367
2025-03-27 21:59:54.079,501.8456829728869
2025-03-27 22:00:09.079,502.1622959598176
2025-03-27 22:00:24.079,502.0680179730389
2025-03-27 22:00:39.079,501.99119931461973
2025-03-27 22:00:54.079,502.71426574699814
2025-03-27 22:01:09.079,502.67567483331686
2025-03-27 22:01:24.079,502.7974727185779
2025-03-27 22:01:39.079,503.46729534743633
2025-03-27 22:01:54.079,503.61454532936574
2025-03-27 22:02:09.079,503.3913574811258
2025-03-27 22:02:24.079,503.73785793374645
2025-03-27 22:02:39.079,523.8509427460622
2025-03-27 22:02:54.079,570.7298165118071
2025-03-27 22:03:09.079,616.2421302553331
2025-03-27 22:03:24.079,661.8653652618538
2025-03-27 22:03:39.079,707.692103605958
2025-03-27 22:03:54.079,752.363932931715
2025-03-27 22:04:09.079,797.9500617683384
2025-03-27 22:04:24.079,843.6563765099305
2025-03-27 22:04:39.079,868.498928621109
2025-03-27 22:04:54.079,867.8622807159561
2025-03-27 22:05:09.079,867.7068199536826
2025-03-27 22:05:24.079,867.8969840498894
2025-03-27 22:05:39.079,866.9147726186043
2025-03-27 22:05:54.079,867.2581789378486
2025-03-27 22:06:09.079,867.1527676257631
2025-03-27 22:06:24.079,866.9360485240076
2025-03-27 22:06:39.079,867.1043297916374
2025-03-27 22:06:54.079,866.6011783096261
2025-03-27 22:07:09.079,866.5413910163235
2025-03-27 22:07:24.079,866.6895930843646
2025-03-27 22:07:39.079,865.2810028762241
2025-03-27 22:07:54.079,846.1983235422656
2025-03-27 22:08:09.079,800.5747696047493
2025-03-27 22:08:24.079,754.7484202234084
2025-03-27 22:08:39.079,710.0765292695507
2025-03-27 22:08:54.079,664.4911088315454
2025-03-27 22:09:09.079,618.7847670755215
2025-03-27 22:09:24.079,573.0907406382985
2025-03-27 22:09:39.079,527.9387805119594
2025-03-27 22:09:54.079,502.753619570487
2025-03-27 22:10:09.079,502.6373595421307
2025-03-27 22:10:24.079,502.6966531483673
2025-03-27 22:10:39.079,502.41891992863185
2025-03-27 22:10:54.079,502.98742909737797
2025-03-27 22:11:09.079,502.84356576704613
2025-03-27 22:11:24.079,502.85002572261345
2025-03-27 22:11:39.079,503.31630759909115
2025-03-27 22:11:54.079,502.65759327960654
2025-03-27 22:12:09.079,502.92770195105106
2025-03-27 22:12:24.079,502.85361358649936
2025-03-27 22:12:39.079,522.1556385263318
2025-03-27 22:12:54.079,568.2319410147765
2025-03-27 22:13:09.079,613.8085623111908
2025-03-27 22:13:24.079,659.5857209354924
2025-03-27 22:13:39.079,705.0633017299918
2025-03-27 22:13:54.079,750.2059021015806
2025-03-27 22:14:09.079,795.8285388574938
2025-03-27 22:14:24.079,841.5357501475801
2025-03-27 22:14:39.079,866.918137478508
2025-03-27 22:14:54.079,867.4058722955626
2025-03-27 22:15:09.079,867.6374603339833
2025-03-27 22:15:24.079,867.5202715369819
2025-03-27 22:15:39.079,867.1153382872692
2025-03-27 22:15:54.079,867.2534697997679
2025-03-27 22:16:09.079,866.8507645020162
2025-03-27 22:16:24.079,867.125275442179
2025-03-27 22:16:39.079,867.5664664910715
2025-03-27 22:16:54.079,867.7096262423174
2025-03-27 22:17:09.079,867.9310242802785
2025-03-27 22:17:24.079,867.7349204052372
2025-03-27 22:17:39.079,867.3271565711711
2025-03-27 22:17:54.079,848.2641226701198
2025-03-27 22:18:09.079,802.4864155705328
2025-03-27 22:18:24.079,757.0089840352738
2025-03-27 22:18:39.079,711.8664863521773
2025-03-27 22:18:54.079,666.2443972189097
2025-03-27 22:19:09.079,620.5380993976534
2025-03-27 22:19:24.079,574.9986083559788
2025-03-27 22:19:39.079,528.7277883244452
2025-03-27 22:19:54.079,503.04923014544056
2025-03-27 22:20:09.079,503.0597753482923
2025-03-27 22:20:24.079,502.9329841685519
2025-03-27 22:20:39.079,503.2452992798218
2025-03-27 22:20:54.079,502.6908934220261
2025-03-27 22:21:09.079,502.6843050880055
2025-03-27 22:21:24.079,502.7018491876907
2025-03-27 22:21:39.079,502.22464103088504
2025-03-27 22:21:54.079,502.57158302424307
2025-03-27 22:22:09.079,502.5031714676645
2025-03-27 22:22:24.079,502.4886878365397
2025-03-27 22:22:39.079,521.6572873130548
2025-03-27 22:22:54.079,567.5372025081922
2025-03-27 22:23:09.079,613.1413103800118
2025-03-27 22:23:24.079,658.7523851877878
2025-03-27 22:23:39.079,704.5118111345939
2025-03-27 22:23:54.079,749.6502284260499
2025-03-27 22:24:09.079,795.3373338364798
2025-03-27 22:24:24.079,841.0946619993377
2025-03-27 22:24:39.079,866.4521885138628
2025-03-27 22:24:54.079,867.2114238080749
2025-03-27 22:25:09.079,867.3181515140883
2025-03-27 22:25:24.079,867.1181444962981
2025-03-27 22:25:39.079,867.809395588079
2025-03-27 22:25:54.079,866.7166093128338
2025-03-27 22:26:09.079,866.847959577529
2025-03-27 22:26:24.079,866.9321731801889
2025-03-27 22:26:39.079,866.5095858962358
2025-03-27 22:26:54.079,867.3068345146355
2025-03-27 22:27:09.079,867.4191212544455
2025-03-27 22:27:24.079,867.2936335415843
2025-03-27 22:27:39.079,867.1326052749877
2025-03-27 22:27:54.079,848.9455431031096
2025-03-27 22:28:09.079,803.3334502965015
2025-03-27 22:28:24.079,757.5746332267978
2025-03-27 22:28:39.079,712.4349299772381
2025-03-27 22:28:54.079,666.7485674832446
2025-03-27 22:29:09.079,620.9902632774612
2025-03-27 22:29:24.079,575.5425026143778
2025-03-27 22:29:39.079,529.2936732706952
2025-03-27 22:29:54.079,502.57202007087955
2025-03-27 22:30:09.079,502.35885931072323
2025-03-27 22:30:24.079,502.5930732011145
2025-03-27 22:30:39.079,503.4677229909591
2025-03-27 22:30:54.079,503.88041157376966
2025-03-27 22:31:09.079,503.85537386277616
2025-03-27 22:31:24.079,503.8768923887716
2025-03-27 22:31:39.079,503.1992500541842
2025-03-27 22:31:54.079,503.01063211524354
2025-03-27 22:32:09.079,503.12642548861356
2025-03-27 22:32:24.079,502.88431190559334
2025-03-27 22:32:39.079,521.1831195380184
2025-03-27 22:32:54.079,567.0935822309553
2025-03-27 22:33:09.079,612.6600933366083
2025-03-27 22:33:24.079,658.2260648802828
2025-03-27 22:33:39.079,703.8908447638132
2025-03-27 22:33:54.079,749.6461553981611
2025-03-27 22:34:09.079,795.2455201272558
2025-03-27 22:34:24.079,840.7859379031457
2025-03-27 22:34:39.079,867.388329415067
2025-03-27 22:34:54.079,867.1069125928869
2025-03-27 22:35:09.079,866.7987257038395
2025-03-27 22:35:24.079,866.847251681768
2025-03-27 22:35:39.079,866.5026650531981
2025-03-27 22:35:54.079,866.248575393103
2025-03-27 22:36:09.079,866.5294426569558
2025-03-27 22:36:24.079,866.4451212386552
2025-03-27 22:36:39.079,866.3531696505255
2025-03-27 22:36:54.079,867.565791033272
2025-03-27 22:37:09.079,867.5321965058673
2025-03-27 22:37:24.079,867.4429499723512
2025-03-27 22:37:39.079,867.2113625913132
2025-03-27 22:37:54.079,849.5636704316977
2025-03-27 22:38:09.079,803.9987470465419
2025-03-27 22:38:24.079,758.3353463884175
2025-03-27 22:38:39.079,712.5800059212265
2025-03-27 22:38:54.079,666.980132488633
2025-03-27 22:39:09.079,621.4377409263451
2025-03-27 22:39:24.079,575.8698067066896
2025-03-27 22:39:39.079,530.6839188170826
2025-03-27 22:39:54.079,503.0465820064077
2025-03-27 22:40:09.079,503.1088594822899
2025-03-27 22:40:24.079,503.00491077348534
2025-03-27 22:40:39.079,503.24221292132444
2025-03-27 22:40:54.079,503.108858694266
2025-03-27 22:41:09.079,503.3049289766908
2025-03-27 22:41:24.079,503.49441202112286
2025-03-27 22:41:39.079,502.22550440638486
2025-03-27 22:41:54.079,502.27766447060185
2025-03-27 22:42:09.079,502.14436299826826
2025-03-27 22:42:24.079,502.302699247917
2025-03-27 22:42:39.079,519.8996998044047
2025-03-27 22:42:54.079,565.6524714038785
2025-03-27 22:43:09.079,611.3169989800182
2025-03-27 22:43:24.079,657.0786520869153
2025-03-27 22:43:39.079,702.6273569831385
2025-03-27 22:43:54.079,748.0734359949989
2025-03-27 22:44:09.079,793.900829221781
2025-03-27 22:44:24.079,839.3809262049979
2025-03-27 22:44:39.079,867.27480629505
2025-03-27 22:44:54.079,867.1863349193474
2025-03-27 22:45:09.079,867.0795466507595
2025-03-27 22:45:24.079,867.2565138053176
2025-03-27 22:45:39.079,867.0221841777429
2025-03-27 22:45:54.079,866.3040607318891
2025-03-27 22:46:09.079,866.2424408214421
2025-03-27 22:46:24.079,866.1426687232472
2025-03-27 22:46:39.079,866.5308977349191
2025-03-27 22:46:54.079,867.0061132240982
2025-03-27 22:47:09.079,866.9140796530185
2025-03-27 22:47:24.079,867.0537147616651
2025-03-27 22:47:39.079,866.8853741903002
2025-03-27 22:47:54.079,850.5568471058009
2025-03-27 22:48:09.079,804.7953086413631
2025-03-27 22:48:24.079,759.2461044476831
2025-03-27 22:48:39.079,713.8017534130622
2025-03-27 22:48:54.079,667.975912301109
2025-03-27 22:49:09.079,622.4942350034369
2025-03-27 22:49:24.079,576.7364736762565
2025-03-27 22:49:39.079,531.1608714882382
2025-03-27 22:49:54.079,502.8579141708552
2025-03-27 22:50:09.079,502.7009876345634
2025-03-27 22:50:24.079,502.81189643722035
2025-03-27 22:50:39.079,503.4032588108622
2025-03-27 22:50:54.079,503.7421634307758
2025-03-27 22:51:09.079,503.69138349684897
2025-03-27 22:51:24.079,503.42990633240396
2025-03-27 22:51:39.079,503.08520077054146
2025-03-27 22:51:54.079,503.20454340511117
2025-03-27 22:52:09.079,503.1431386531508
2025-03-27 22:52:24.079,503.107111677015
2025-03-27 22:52:39.079,519.5713663155972
2025-03-27 22:52:54.079,565.6714593751625
2025-03-27 22:53:09.079,611.3801049699804
2025-03-27 22:53:24.079,656.8984779456038
2025-03-27 22:53:39.079,702.494332828441
2025-03-27 22:53:54.079,747.4984180018255
2025-03-27 22:54:09.079,792.9259918944073
2025-03-27 22:54:24.079,838.6654711713593
2025-03-27 22:54:39.079,867.0294651415539
2025-03-27 22:54:54.079,866.9309330288922
2025-03-27 22:55:09.079,867.1149187457914
2025-03-27 22:55:24.079,867.0783324454497
2025-03-27 22:55:39.079,866.8244280103995
2025-03-27 22:55:54.079,867.5084057295459
2025-03-27 22:56:09.079,867.5289634822012
2025-03-27 22:56:24.079,867.4502428843844
2025-03-27 22:56:39.079,867.2392361909974
2025-03-27 22:56:54.079,867.7618588208479
2025-03-27 22:57:09.079,867.6228866722073
2025-03-27 22:57:24.079,867.5661036522988
2025-03-27 22:57:39.079,867.2622542451215
2025-03-27 22:57:54.079,850.8664293257519
2025-03-27 22:58:09.079,805.3476283951769
2025-03-27 22:58:24.079,759.7508579909198
2025-03-27 22:58:39.079,714.7469037239052
2025-03-27 22:58:54.079,669.3176374898625
2025-03-27 22:59:09.079,623.5808249057243
2025-03-27 22:59:24.079,577.9250750417739
2025-03-27 22:59:39.079,532.3780184534177
