Timestamp,Rate of Successful Requests
2025-03-27 21:14:54.079,866.6459895979442
2025-03-27 21:15:09.079,867.7319234277481
2025-03-27 21:15:24.079,867.3496599848881
2025-03-27 21:15:39.079,868.3201221168051
2025-03-27 21:15:54.079,863.989392244304
2025-03-27 21:16:09.079,863.4211370742295
2025-03-27 21:16:24.079,865.1669186329434
2025-03-27 21:16:39.079,866.5989856200857
2025-03-27 21:16:54.079,868.7102098816979
2025-03-27 21:17:09.079,868.2607981920454
2025-03-27 21:17:24.079,868.2880969573628
2025-03-27 21:17:39.079,867.7323753099885
2025-03-27 21:17:54.079,711.6382785509763
2025-03-27 21:18:09.079,423.93618938877296
2025-03-27 21:18:24.079,134.05072481713447
2025-03-27 21:18:39.079,0
2025-03-27 21:18:54.079,0
2025-03-27 21:19:09.079,0
2025-03-27 21:19:24.079,0
2025-03-27 21:19:39.079,0
2025-03-27 21:19:54.079,161.83124499681992
2025-03-27 21:20:09.079,450.3321947333034
2025-03-27 21:20:24.079,738.895907567066
2025-03-27 21:20:39.079,867.3674376974523
2025-03-27 21:20:54.079,859.3934962133264
2025-03-27 21:21:09.079,861.7841817656739
2025-03-27 21:21:24.079,859.612166639065
2025-03-27 21:21:39.079,866.7695375226576
2025-03-27 21:21:54.079,875.0670089755845
2025-03-27 21:22:09.079,875.2877979191521
2025-03-27 21:22:24.079,876.4881037145765
2025-03-27 21:22:39.079,865.8661815781026
2025-03-27 21:22:54.079,861.295154601866
2025-03-27 21:23:09.079,861.9623454994088
2025-03-27 21:23:24.079,860.999056603329
2025-03-27 21:23:39.079,867.4704067341693
2025-03-27 21:23:54.079,872.7114351767515
2025-03-27 21:24:09.079,874.3276895610559
2025-03-27 21:24:24.079,872.5329941154228
2025-03-27 21:24:39.079,866.1693282121829
2025-03-27 21:24:54.079,866.2748011011846
2025-03-27 21:25:09.079,865.7218770830774
2025-03-27 21:25:24.079,866.4817613259132
2025-03-27 21:25:39.079,868.1052275801505
2025-03-27 21:25:54.079,866.1051660896695
2025-03-27 21:26:09.079,866.4852330101804
2025-03-27 21:26:24.079,865.0125940973987
2025-03-27 21:26:39.079,867.6784412386744
2025-03-27 21:26:54.079,866.4585904378123
2025-03-27 21:27:09.079,865.9086135022799
2025-03-27 21:27:24.079,866.0414596204275
2025-03-27 21:27:39.079,867.5526213748051
2025-03-27 21:27:54.079,716.3701399074527
2025-03-27 21:28:09.079,427.65727608244765
2025-03-27 21:28:24.079,137.805530602973
2025-03-27 21:28:39.079,0
2025-03-27 21:28:54.079,0
2025-03-27 21:29:09.079,0
2025-03-27 21:29:24.079,0
2025-03-27 21:29:39.079,0
2025-03-27 21:29:54.079,159.31734890047744
2025-03-27 21:30:09.079,447.79201729716107
2025-03-27 21:30:24.079,738.0687261818196
2025-03-27 21:30:39.079,867.2995317047807
2025-03-27 21:30:54.079,862.028720569491
2025-03-27 21:31:09.079,860.4640470825819
2025-03-27 21:31:24.079,861.4458777632625
2025-03-27 21:31:39.079,867.3622405766685
2025-03-27 21:31:54.079,869.2779248302699
2025-03-27 21:32:09.079,870.3226581818318
2025-03-27 21:32:24.079,869.1178642831816
2025-03-27 21:32:39.079,868.3002534394719
2025-03-27 21:32:54.079,863.8287763739027
2025-03-27 21:33:09.079,864.4287156285197
2025-03-27 21:33:24.079,864.9717581834853
2025-03-27 21:33:39.079,866.1102647013524
2025-03-27 21:33:54.079,864.7503768125655
2025-03-27 21:34:09.079,863.0691585066195
2025-03-27 21:34:24.079,863.5467456531646
2025-03-27 21:34:39.079,867.5119367432608
2025-03-27 21:34:54.079,872.5278582135114
2025-03-27 21:35:09.079,874.0796809370862
2025-03-27 21:35:24.079,872.0116554374215
2025-03-27 21:35:39.079,866.8338875514422
2025-03-27 21:35:54.079,864.4830690980149
2025-03-27 21:36:09.079,864.7939902833922
2025-03-27 21:36:24.079,865.0954376068573
2025-03-27 21:36:39.079,866.8111989028295
2025-03-27 21:36:54.079,864.6562712776995
2025-03-27 21:37:09.079,864.5832533382885
2025-03-27 21:37:24.079,864.1525789468024
2025-03-27 21:37:39.079,866.958293647272
2025-03-27 21:37:54.079,727.6616716966804
2025-03-27 21:38:09.079,439.46463562798937
2025-03-27 21:38:24.079,149.44891027357488
2025-03-27 21:38:39.079,0
2025-03-27 21:38:54.079,0
2025-03-27 21:39:09.079,0
2025-03-27 21:39:24.079,0
2025-03-27 21:39:39.079,0
2025-03-27 21:39:54.079,145.5604011669317
2025-03-27 21:40:09.079,435.7249679008478
2025-03-27 21:40:24.079,723.0861446452894
2025-03-27 21:40:39.079,867.590070579925
2025-03-27 21:40:54.079,869.9678394658727
2025-03-27 21:41:09.079,872.2557329282165
2025-03-27 21:41:24.079,870.4240888670473
2025-03-27 21:41:39.079,866.3575053895462
2025-03-27 21:41:54.079,869.9444328991616
2025-03-27 21:42:09.079,868.9497172060483
2025-03-27 21:42:24.079,870.1818092136916
2025-03-27 21:42:39.079,866.6884635519347
2025-03-27 21:42:54.079,862.4382944719457
2025-03-27 21:43:09.079,863.1352093579663
2025-03-27 21:43:24.079,861.6189561763629
2025-03-27 21:43:39.079,867.7081519672479
2025-03-27 21:43:54.079,866.0688686240077
2025-03-27 21:44:09.079,865.9495977599005
2025-03-27 21:44:24.079,866.0120204320493
2025-03-27 21:44:39.079,866.5983013243048
2025-03-27 21:44:54.079,871.0778107468125
2025-03-27 21:45:09.079,870.3049055959978
2025-03-27 21:45:24.079,870.3748972199382
2025-03-27 21:45:39.079,867.3299872910079
2025-03-27 21:45:54.079,866.5844331680538
2025-03-27 21:46:09.079,865.8480625278917
2025-03-27 21:46:24.079,864.838343640927
2025-03-27 21:46:39.079,867.1844618113461
2025-03-27 21:46:54.079,871.5574323507419
2025-03-27 21:47:09.079,871.1572432027249
2025-03-27 21:47:24.079,870.406975897673
2025-03-27 21:47:39.079,867.7292015897895
2025-03-27 21:47:54.079,726.835504013526
2025-03-27 21:48:09.079,437.6208446613217
2025-03-27 21:48:24.079,147.2488594335563
2025-03-27 21:48:39.079,0
2025-03-27 21:48:54.079,0
2025-03-27 21:49:09.079,0
2025-03-27 21:49:24.079,0
2025-03-27 21:49:39.079,0
2025-03-27 21:49:54.079,143.9610333094196
2025-03-27 21:50:09.079,432.56708132881244
2025-03-27 21:50:24.079,722.7036120128396
2025-03-27 21:50:39.079,866.3986856819191
2025-03-27 21:50:54.079,867.4607760344903
2025-03-27 21:51:09.079,867.2410974144208
2025-03-27 21:51:24.079,867.547992918361
2025-03-27 21:51:39.079,867.5178084785723
2025-03-27 21:51:54.079,865.7005051045868
2025-03-27 21:52:09.079,866.7938982056453
2025-03-27 21:52:24.079,866.1051265799847
2025-03-27 21:52:39.079,866.6559253415354
2025-03-27 21:52:54.079,864.3890435621827
2025-03-27 21:53:09.079,865.1617254190904
2025-03-27 21:53:24.079,864.6998627883087
2025-03-27 21:53:39.079,866.8786382020899
2025-03-27 21:53:54.079,866.595086844133
2025-03-27 21:54:09.079,866.8162920158588
2025-03-27 21:54:24.079,867.7009404319726
2025-03-27 21:54:39.079,866.5898600787054
2025-03-27 21:54:54.079,869.2067586044434
2025-03-27 21:55:09.079,869.9440718873301
2025-03-27 21:55:24.079,869.6018738339574
2025-03-27 21:55:39.079,867.3052135650474
2025-03-27 21:55:54.079,866.6955156351701
2025-03-27 21:56:09.079,868.389392727189
2025-03-27 21:56:24.079,868.2687370582545
2025-03-27 21:56:39.079,866.6292722066614
2025-03-27 21:56:54.079,862.7222691784782
2025-03-27 21:57:09.079,862.416628626291
2025-03-27 21:57:24.079,863.9008446287573
2025-03-27 21:57:39.079,866.4107057164924
2025-03-27 21:57:54.079,738.8890676622665
2025-03-27 21:58:09.079,449.06237715110234
2025-03-27 21:58:24.079,160.78510210832326
2025-03-27 21:58:39.079,0
2025-03-27 21:58:54.079,0
2025-03-27 21:59:09.079,0
2025-03-27 21:59:24.079,0
2025-03-27 21:59:39.079,0
2025-03-27 21:59:54.079,132.07010283466022
2025-03-27 22:00:09.079,422.056209961096
2025-03-27 22:00:24.079,710.1878377315415
2025-03-27 22:00:39.079,867.6259741424328
2025-03-27 22:00:54.079,871.8915157306785
2025-03-27 22:01:09.079,872.1193102472486
2025-03-27 22:01:24.079,871.7304828996201
2025-03-27 22:01:39.079,867.4859369347066
2025-03-27 22:01:54.079,868.3574698920528
2025-03-27 22:02:09.079,867.6656215105413
2025-03-27 22:02:24.079,868.127597990207
2025-03-27 22:02:39.079,867.0558425251787
2025-03-27 22:02:54.079,875.5356972763208
2025-03-27 22:03:09.079,873.3164465878698
2025-03-27 22:03:24.079,874.0987162826915
2025-03-27 22:03:39.079,867.4254424579585
2025-03-27 22:03:54.079,862.1018321101882
2025-03-27 22:04:09.079,861.8644051610978
2025-03-27 22:04:24.079,861.1105778100501
2025-03-27 22:04:39.079,867.5815252531818
2025-03-27 22:04:54.079,864.834029794451
2025-03-27 22:05:09.079,862.5080966561477
2025-03-27 22:05:24.079,863.8144889349244
2025-03-27 22:05:39.079,865.8859166992836
2025-03-27 22:05:54.079,869.27518870276
2025-03-27 22:06:09.079,867.0161145017439
2025-03-27 22:06:24.079,867.6211928704537
2025-03-27 22:06:39.079,867.3844536300378
2025-03-27 22:06:54.079,864.1717409662651
2025-03-27 22:07:09.079,865.628859340619
2025-03-27 22:07:24.079,864.4288129189563
2025-03-27 22:07:39.079,867.1748248187987
2025-03-27 22:07:54.079,744.4761982628438
2025-03-27 22:08:09.079,455.37140752062834
2025-03-27 22:08:24.079,167.38500232913827
2025-03-27 22:08:39.079,0
2025-03-27 22:08:54.079,0
2025-03-27 22:09:09.079,0
2025-03-27 22:09:24.079,0
2025-03-27 22:09:39.079,0
2025-03-27 22:09:54.079,127.65037117794945
2025-03-27 22:10:09.079,417.61542046453246
2025-03-27 22:10:24.079,706.0261837072441
2025-03-27 22:10:39.079,867.1484966391096
2025-03-27 22:10:54.079,869.2289931731458
2025-03-27 22:11:09.079,868.549691525346
2025-03-27 22:11:24.079,870.1133570228994
2025-03-27 22:11:39.079,866.2506958575009
2025-03-27 22:11:54.079,864.4509377600826
2025-03-27 22:12:09.079,864.9229811716604
2025-03-27 22:12:24.079,864.2468279472984
2025-03-27 22:12:39.079,867.9622453883264
2025-03-27 22:12:54.079,868.9623289760431
2025-03-27 22:13:09.079,870.1061096581843
2025-03-27 22:13:24.079,870.3892539403009
2025-03-27 22:13:39.079,866.597050733119
2025-03-27 22:13:54.079,863.8551378388437
2025-03-27 22:14:09.079,862.8723683539142
2025-03-27 22:14:24.079,864.3286899473618
2025-03-27 22:14:39.079,866.8306495822383
2025-03-27 22:14:54.079,870.9415219067254
2025-03-27 22:15:09.079,871.3348096082111
2025-03-27 22:15:24.079,870.9625003435167
2025-03-27 22:15:39.079,867.389372188645
2025-03-27 22:15:54.079,866.1177556369262
2025-03-27 22:16:09.079,865.8733817462695
2025-03-27 22:16:24.079,866.313079924101
2025-03-27 22:16:39.079,866.4335006368982
2025-03-27 22:16:54.079,870.3624617477069
2025-03-27 22:17:09.079,869.3497498009457
2025-03-27 22:17:24.079,869.0289773698207
2025-03-27 22:17:39.079,866.5400010701552
2025-03-27 22:17:54.079,745.5487980379993
2025-03-27 22:18:09.079,457.14924604144056
2025-03-27 22:18:24.079,167.91602435923775
2025-03-27 22:18:39.079,0
2025-03-27 22:18:54.079,0
2025-03-27 22:19:09.079,0
2025-03-27 22:19:24.079,0
2025-03-27 22:19:39.079,0
2025-03-27 22:19:54.079,127.24766825657471
2025-03-27 22:20:09.079,415.3496980583463
2025-03-27 22:20:24.079,704.0202288014063
2025-03-27 22:20:39.079,867.3576175524219
2025-03-27 22:20:54.079,863.5350298775128
2025-03-27 22:21:09.079,864.7399462534638
2025-03-27 22:21:24.079,862.9939108404818
2025-03-27 22:21:39.079,867.4119749915
2025-03-27 22:21:54.079,868.6342199288715
2025-03-27 22:22:09.079,867.7771222942487
2025-03-27 22:22:24.079,868.2163902941254
2025-03-27 22:22:39.079,866.4283446716111
2025-03-27 22:22:54.079,869.0289018092279
2025-03-27 22:23:09.079,868.7129046659169
2025-03-27 22:23:24.079,868.2685817063121
2025-03-27 22:23:39.079,867.5083690466745
2025-03-27 22:23:54.079,864.5670099993417
2025-03-27 22:24:09.079,865.0383801940142
2025-03-27 22:24:24.079,865.0289240368825
2025-03-27 22:24:39.079,866.9844632931238
2025-03-27 22:24:54.079,870.5525784312343
2025-03-27 22:25:09.079,870.1005959704962
2025-03-27 22:25:24.079,871.5749238871974
2025-03-27 22:25:39.079,867.3230307872742
2025-03-27 22:25:54.079,860.9302428942866
2025-03-27 22:26:09.079,861.2827236766078
2025-03-27 22:26:24.079,861.8561328923221
2025-03-27 22:26:39.079,867.3233841591183
2025-03-27 22:26:54.079,870.6831414729544
2025-03-27 22:27:09.079,871.3000563748551
2025-03-27 22:27:24.079,871.3942841904085
2025-03-27 22:27:39.079,867.9256916820373
2025-03-27 22:27:54.079,751.712425885675
2025-03-27 22:28:09.079,463.1901727145364
2025-03-27 22:28:24.079,173.6307317890707
2025-03-27 22:28:39.079,0
2025-03-27 22:28:54.079,0
2025-03-27 22:29:09.079,0
2025-03-27 22:29:24.079,0
2025-03-27 22:29:39.079,0
2025-03-27 22:29:54.079,120.11694896378314
2025-03-27 22:30:09.079,408.08154092157247
2025-03-27 22:30:24.079,698.2160993105281
2025-03-27 22:30:39.079,866.6070509721814
2025-03-27 22:30:54.079,870.9131597702433
2025-03-27 22:31:09.079,869.8465575134013
2025-03-27 22:31:24.079,869.9089152455452
2025-03-27 22:31:39.079,866.3684318423451
2025-03-27 22:31:54.079,865.9539406993745
2025-03-27 22:32:09.079,866.6429555222994
2025-03-27 22:32:24.079,865.9348486284913
2025-03-27 22:32:39.079,866.8060852087252
2025-03-27 22:32:54.079,868.3133350931411
2025-03-27 22:33:09.079,868.8875202364089
2025-03-27 22:33:24.079,867.9356743605765
2025-03-27 22:33:39.079,866.3801069539155
2025-03-27 22:33:54.079,867.5705030482158
2025-03-27 22:34:09.079,867.78985081199
2025-03-27 22:34:24.079,867.0152156558012
2025-03-27 22:34:39.079,865.8204950204725
2025-03-27 22:34:54.079,863.2065329163114
2025-03-27 22:35:09.079,862.9619994965113
2025-03-27 22:35:24.079,863.1797627365976
2025-03-27 22:35:39.079,867.08592901971
2025-03-27 22:35:54.079,866.3622494357874
2025-03-27 22:36:09.079,867.8947686563846
2025-03-27 22:36:24.079,866.0045781240776
2025-03-27 22:36:39.079,866.6162933053257
2025-03-27 22:36:54.079,873.2066899539409
2025-03-27 22:37:09.079,872.8197916936023
2025-03-27 22:37:24.079,873.7081403684061
2025-03-27 22:37:39.079,866.0676268629586
2025-03-27 22:37:54.079,755.0867862745548
2025-03-27 22:38:09.079,466.12535168882556
2025-03-27 22:38:24.079,176.82751337164987
2025-03-27 22:38:39.079,0
2025-03-27 22:38:54.079,0
2025-03-27 22:39:09.079,0
2025-03-27 22:39:24.079,0
2025-03-27 22:39:39.079,0
2025-03-27 22:39:54.079,113.15772350496678
2025-03-27 22:40:09.079,402.3619833527165
2025-03-27 22:40:24.079,691.7861325313402
2025-03-27 22:40:39.079,867.5966801319955
2025-03-27 22:40:54.079,867.8952358376422
2025-03-27 22:41:09.079,867.8955734156148
2025-03-27 22:41:24.079,868.2115791737112
2025-03-27 22:41:39.079,867.6163385039335
2025-03-27 22:41:54.079,866.3178049579789
2025-03-27 22:42:09.079,865.1621773647505
2025-03-27 22:42:24.079,866.5575538452613
2025-03-27 22:42:39.079,866.695221228638
2025-03-27 22:42:54.079,868.3447536925204
2025-03-27 22:43:09.079,867.2607671452064
2025-03-27 22:43:24.079,868.8115994213821
2025-03-27 22:43:39.079,867.5128779982188
2025-03-27 22:43:54.079,866.1224838533703
2025-03-27 22:44:09.079,866.527355995605
2025-03-27 22:44:24.079,866.105144359343
2025-03-27 22:44:39.079,868.0877543388641
2025-03-27 22:44:54.079,866.4955452669727
2025-03-27 22:45:09.079,867.2066830458259
2025-03-27 22:45:24.079,867.481104518372
2025-03-27 22:45:39.079,866.8559596323407
2025-03-27 22:45:54.079,862.9840756169089
2025-03-27 22:46:09.079,861.7896216668373
2025-03-27 22:46:24.079,862.0452757472274
2025-03-27 22:46:39.079,867.7576788197072
2025-03-27 22:46:54.079,869.9981320294904
2025-03-27 22:47:09.079,871.4427809368168
2025-03-27 22:47:24.079,870.0059750446865
2025-03-27 22:47:39.079,867.5799276815195
2025-03-27 22:47:54.079,763.6650008040607
2025-03-27 22:48:09.079,474.50798302651486
2025-03-27 22:48:24.079,185.8046045679049
2025-03-27 22:48:39.079,0
2025-03-27 22:48:54.079,0
2025-03-27 22:49:09.079,0
2025-03-27 22:49:24.079,0
2025-03-27 22:49:39.079,0
2025-03-27 22:49:54.079,109.51494829579757
2025-03-27 22:50:09.079,398.5947568690584
2025-03-27 22:50:24.079,687.3117355345779
2025-03-27 22:50:39.079,866.4436156122721
2025-03-27 22:50:54.079,868.3794269066043
2025-03-27 22:51:09.079,867.6259514238591
2025-03-27 22:51:24.079,867.9178583580457
2025-03-27 22:51:39.079,865.8337702850968
2025-03-27 22:51:54.079,868.3478837801334
2025-03-27 22:52:09.079,868.194116988999
2025-03-27 22:52:24.079,867.7227051011077
2025-03-27 22:52:39.079,867.3274355116224
2025-03-27 22:52:54.079,870.5183983704451
2025-03-27 22:53:09.079,871.5319636852531
2025-03-27 22:53:24.079,869.7401102100732
2025-03-27 22:53:39.079,866.5478980683075
2025-03-27 22:53:54.079,862.085641157271
2025-03-27 22:54:09.079,861.5145647446817
2025-03-27 22:54:24.079,862.4160073362566
2025-03-27 22:54:39.079,866.5421322372842
2025-03-27 22:54:54.079,867.2955823056889
2025-03-27 22:55:09.079,867.4910429450941
2025-03-27 22:55:24.079,866.7520134556275
2025-03-27 22:55:39.079,867.7052315447944
2025-03-27 22:55:54.079,870.1177027259778
2025-03-27 22:56:09.079,870.771835003912
2025-03-27 22:56:24.079,869.7972297983787
2025-03-27 22:56:39.079,866.6418857553466
2025-03-27 22:56:54.079,869.6691775800666
2025-03-27 22:57:09.079,868.8163918396373
2025-03-27 22:57:24.079,869.398901478915
2025-03-27 22:57:39.079,867.3535219053429
2025-03-27 22:57:54.079,765.4085094409666
2025-03-27 22:58:09.079,475.68876609925957
2025-03-27 22:58:24.079,185.64921396177107
2025-03-27 22:58:39.079,0
2025-03-27 22:58:54.079,0
2025-03-27 22:59:09.079,0
2025-03-27 22:59:24.079,0
2025-03-27 22:59:39.079,0
