Timestamp,Rate of Failed Requests
2025-04-01 07:36:34.395,0.006377714086801749
2025-04-01 07:36:49.395,0.0063777145536835795
2025-04-01 07:37:04.395,0.0063777126861573035
2025-04-01 07:37:19.395,0.0063777145536835795
2025-04-01 07:37:34.395,0.006377713153038872
2025-04-01 07:37:49.395,0.0063777145536835795
2025-04-01 07:38:04.395,0.006377714086801749
2025-04-01 07:38:19.395,0.006377714086801749
2025-04-01 07:38:34.395,0.006377713153038873
2025-04-01 07:38:49.395,0.006377714086801749
2025-04-01 07:39:04.395,0.006377713153038611
2025-04-01 07:39:19.395,0.0063777145536835795
2025-04-01 07:39:34.395,0.006377712219275996
2025-04-01 07:39:49.395,0.006377713153038611
2025-04-01 07:40:04.395,0.006377711752394946
2025-04-01 07:40:19.395,0.0063777136199201796
2025-04-01 07:40:34.395,0.0063777126861573035
2025-04-01 07:40:49.395,0.006377713153038611
2025-04-01 07:41:04.395,0.006377712219275995
2025-04-01 07:41:19.395,0.00637771361992018
2025-04-01 07:41:34.395,0.006377712219275995
2025-04-01 07:41:49.395,0.006377714086801749
2025-04-01 07:42:04.395,0.006377712219275995
2025-04-01 07:42:19.395,0.006377713153038611
2025-04-01 07:42:34.395,0.006377711752394947
2025-04-01 07:42:49.395,0.006377713619920181
2025-04-01 07:43:04.395,0.0063777126861573035
2025-04-01 07:43:19.395,0.006320460188465337
2025-04-01 07:43:34.395,0.0033474091889729644
2025-04-01 07:43:49.395,0.0033474096558542728
2025-04-01 07:44:04.395,0.0033474087220919163
2025-04-01 07:44:19.395,0.0033474091889729644
2025-04-01 07:44:34.395,0.0033474096558542728
2025-04-01 07:44:49.395,0.0033474101227355816
2025-04-01 07:45:04.395,0.0033474087220919163
2025-04-01 07:45:19.395,0.0033474101227355816
2025-04-01 07:45:34.395,0.0033474096558542728
2025-04-01 07:45:49.395,0.0033474101227358426
2025-04-01 07:46:04.395,0.0033474091889729644
2025-04-01 07:46:19.395,0.003347409655854273
2025-04-01 07:46:34.395,0.0033474087220919163
2025-04-01 07:46:49.395,0.003347409188972965
2025-04-01 07:47:04.395,0.0033474087220919167
2025-04-01 07:47:19.395,0.003347410589617151
2025-04-01 07:47:34.395,0.0033474087220919163
2025-04-01 07:47:49.395,0.0033474101227355816
2025-04-01 07:48:04.395,0.0033474082552108686
2025-04-01 07:48:19.395,0.0033474101227355816
2025-04-01 07:48:34.395,0.0033474091889729644
2025-04-01 07:48:49.395,0.0033474105896171497
2025-04-01 07:49:04.395,0.0033474082552108686
2025-04-01 07:49:19.395,0.0033474101227355816
2025-04-01 07:49:34.395,0.0033474077883300806
2025-04-01 07:49:49.395,0.0033474101227355816
2025-04-01 07:50:04.395,0.003347409188972965
2025-04-01 07:50:19.395,0.0033474101227355816
2025-04-01 07:50:34.395,0.0033474082552108686
2025-04-01 07:50:49.395,0.0033474101227358418
2025-04-01 07:51:04.395,0.0033474091889729644
2025-04-01 07:51:19.395,0.0033474101227355816
2025-04-01 07:51:34.395,0.0033474087220919167
2025-04-01 07:51:49.395,0.0033474096558542728
2025-04-01 07:52:04.395,0.0033474101227355816
2025-04-01 07:52:19.395,0.00334741058961715
2025-04-01 07:52:34.395,0.0033474091889729644
2025-04-01 07:52:49.395,0.0033474101227355816
2025-04-01 07:53:04.395,0.0033474091889729644
2025-04-01 07:53:19.395,0.00334741058961715
2025-04-01 07:53:34.395,0.0033474091889729644
2025-04-01 07:53:49.395,0.0033474105896171497
2025-04-01 07:54:04.395,0.0033474101227355816
2025-04-01 07:54:19.395,0.0033474105896171506
2025-04-01 07:54:34.395,0.0033474096558542728
2025-04-01 07:54:49.395,0.00334741058961715
2025-04-01 07:55:04.395,0.0033474101227355816
2025-04-01 07:55:19.395,0.0033474110564987196
2025-04-01 07:55:34.395,0.0033474096558542728
2025-04-01 07:55:49.395,0.00334741058961715
2025-04-01 07:56:04.395,0.0033474091889729644
2025-04-01 07:56:19.395,0.0033474101227355816
2025-04-01 07:56:34.395,0.0033474096558542728
2025-04-01 07:56:49.395,0.00334741058961715
2025-04-01 07:57:04.395,0.00334741058961715
2025-04-01 07:57:19.395,0.0033474115233805488
2025-04-01 07:57:34.395,0.0033474110564987187
2025-04-01 07:57:49.395,0.0033474115233805488
2025-04-01 07:58:04.395,0.0033474096558542728
2025-04-01 07:58:19.395,0.003347411990262379
2025-04-01 07:58:34.395,0.0033474110564987196
2025-04-01 07:58:49.395,0.003347411990262379
2025-04-01 07:59:04.395,0.0033474101227355816
2025-04-01 07:59:19.395,0.0033474110564987187
2025-04-01 07:59:34.395,0.0033474110564987196
2025-04-01 07:59:49.395,0.0033474110564987196
2025-04-01 08:00:04.395,0.00334741058961715
2025-04-01 08:00:19.395,0.0033474115233805496
2025-04-01 08:00:34.395,0.0033474096558542728
2025-04-01 08:00:49.395,0.0033474110564987187
2025-04-01 08:01:04.395,0.0033474110564987187
2025-04-01 08:01:19.395,0.0033474124571444687
2025-04-01 08:01:34.395,0.003347411990262379
2025-04-01 08:01:49.395,0.0033474115233805488
2025-04-01 08:02:04.395,0.0033474110564987196
2025-04-01 08:02:19.395,0.003347411990262379
2025-04-01 08:02:34.395,0.0033474115233805496
2025-04-01 08:02:49.395,0.003347411990262379
2025-04-01 08:03:04.395,0.0033474110564987196
2025-04-01 08:03:19.395,0.0033474129240265585
2025-04-01 08:03:34.395,0.00334741105649898
2025-04-01 08:03:49.395,0.003347412457144469
2025-04-01 08:04:04.395,0.0033474110564987196
2025-04-01 08:04:19.395,0.0033474129240265585
2025-04-01 08:04:34.395,0.0033474110564987187
2025-04-01 08:04:49.395,0.0033474129240265585
2025-04-01 08:05:04.395,0.0033474115233805488
2025-04-01 08:05:19.395,0.0033474129240265585
2025-04-01 08:05:34.395,0.0033474115233805488
2025-04-01 08:05:49.395,0.0033474129240265585
2025-04-01 08:06:04.395,0.0033474110564987187
2025-04-01 08:06:19.395,0.003347413390908909
2025-04-01 08:06:34.395,0.0033474119902626395
2025-04-01 08:06:49.395,0.0033474129240265585
2025-04-01 08:07:04.395,0.003347411990262379
2025-04-01 08:07:19.395,0.0033474129240265585
2025-04-01 08:07:34.395,0.0033474129240265585
2025-04-01 08:07:49.395,0.0033474138577912595
2025-04-01 08:08:04.395,0.003347411990262379
2025-04-01 08:08:19.395,0.003347413390908909
2025-04-01 08:08:34.395,0.0033474129240265585
2025-04-01 08:08:49.395,0.0033474129240265585
2025-04-01 08:09:04.395,0.0033474129240265585
2025-04-01 08:09:19.395,0.003347413390908909
2025-04-01 08:09:34.395,0.003347411990262379
2025-04-01 08:09:49.395,0.003347414791556481
2025-04-01 08:10:04.395,0.003347413390908909
2025-04-01 08:10:19.395,0.00334741432467387
2025-04-01 08:10:34.395,0.003347413390908909
2025-04-01 08:10:49.395,0
2025-04-01 08:11:04.395,0
2025-04-01 08:11:19.395,0
2025-04-01 08:11:34.395,0
2025-04-01 08:11:49.395,0
2025-04-01 08:12:04.395,0
2025-04-01 08:12:19.395,0
2025-04-01 08:12:34.395,0
2025-04-01 08:12:49.395,0
2025-04-01 08:13:04.395,0
2025-04-01 08:13:19.395,0
2025-04-01 08:13:34.395,0
2025-04-01 08:13:49.395,0
2025-04-01 08:14:04.395,0
2025-04-01 08:14:19.395,0
2025-04-01 08:14:34.395,0
2025-04-01 08:14:49.395,0
2025-04-01 08:15:04.395,0
2025-04-01 08:15:19.395,0
2025-04-01 08:15:34.395,0
2025-04-01 08:15:49.395,0
2025-04-01 08:16:04.395,0
2025-04-01 08:16:19.395,0
2025-04-01 08:16:34.395,0
2025-04-01 08:16:49.395,0
2025-04-01 08:17:04.395,0
2025-04-01 08:17:19.395,0
2025-04-01 08:17:34.395,0
2025-04-01 08:17:49.395,0
2025-04-01 08:18:04.395,0
2025-04-01 08:18:19.395,0
2025-04-01 08:18:34.395,0
2025-04-01 08:18:49.395,0
2025-04-01 08:19:04.395,0
2025-04-01 08:19:19.395,0
2025-04-01 08:19:34.395,0
2025-04-01 08:19:49.395,0
2025-04-01 08:20:04.395,0
2025-04-01 08:20:19.395,0
2025-04-01 08:20:34.395,0
2025-04-01 08:20:49.395,0
2025-04-01 08:21:04.395,0
2025-04-01 08:21:19.395,0
2025-04-01 08:21:34.395,0
2025-04-01 08:21:49.395,0
2025-04-01 08:22:04.395,0
2025-04-01 08:22:19.395,0
2025-04-01 08:22:34.395,0
2025-04-01 08:22:49.395,0
2025-04-01 08:23:04.395,0
2025-04-01 08:23:19.395,0
2025-04-01 08:23:34.395,0
2025-04-01 08:23:49.395,0
2025-04-01 08:24:04.395,0
2025-04-01 08:24:19.395,0
2025-04-01 08:24:34.395,0
2025-04-01 08:24:49.395,0
2025-04-01 08:25:04.395,0
2025-04-01 08:25:19.395,0
2025-04-01 08:25:34.395,0
2025-04-01 08:25:49.395,0
2025-04-01 08:26:04.395,0
2025-04-01 08:26:19.395,0
2025-04-01 08:26:34.395,0
2025-04-01 08:26:49.395,0
2025-04-01 08:27:04.395,0
2025-04-01 08:27:19.395,0
2025-04-01 08:27:34.395,0
2025-04-01 08:27:49.395,0
2025-04-01 08:28:04.395,0
2025-04-01 08:28:19.395,0
2025-04-01 08:28:34.395,0
2025-04-01 08:28:49.395,0
2025-04-01 08:29:04.395,0
2025-04-01 08:29:19.395,0
2025-04-01 08:29:34.395,0
2025-04-01 08:29:49.395,0
2025-04-01 08:30:04.395,0
2025-04-01 08:30:19.395,0
2025-04-01 08:30:34.395,0
2025-04-01 08:30:49.395,0
2025-04-01 08:31:04.395,0.0002789511548159383
2025-04-01 08:31:19.395,0.000557902387445645
2025-04-01 08:31:34.395,0.0005579023096318765
2025-04-01 08:31:49.395,0.0005579025430732254
2025-04-01 08:32:04.395,0.0005579023096319199
2025-04-01 08:32:19.395,0.0005579025430732254
2025-04-01 08:32:34.395,0.0005579022318181515
2025-04-01 08:32:49.395,0.0005579026208870372
2025-04-01 08:33:04.395,0.0005579023874456449
2025-04-01 08:33:19.395,0.0005579024652594136
2025-04-01 08:33:34.395,0.0005579023096318764
2025-04-01 08:33:49.395,0.0005579024652594134
2025-04-01 08:34:04.395,0.0005579023096318764
2025-04-01 08:34:19.395,0.0005579024652594569
2025-04-01 08:34:34.395,0.0005579023874456451
2025-04-01 08:34:49.395,0.0005579024652594136
2025-04-01 08:35:04.395,0.00055790230963192
2025-04-01 08:35:19.395,0.0005579026208870372
2025-04-01 08:35:34.395,0.0005579024652594136
2025-04-01 08:35:49.395,0.0005579025430732254
2025-04-01 08:36:04.395,0.0005579023096318765
2025-04-01 08:36:19.395,0.0005579025430732254
2025-04-01 08:36:34.395,0.0005579024652594136
2025-04-01 08:36:49.395,0.0005579026987008925
2025-04-01 08:37:04.395,0.0005579023096318765
2025-04-01 08:37:19.395,0.0005579024652594134
2025-04-01 08:37:34.395,0.000557902387445645
2025-04-01 08:37:49.395,0.0005579024652594136
2025-04-01 08:38:04.395,0.000557902387445645
2025-04-01 08:38:19.395,0.0005579024652594134
2025-04-01 08:38:34.395,0.0005579023096318765
2025-04-01 08:38:49.395,0.0005579024652594136
2025-04-01 08:39:04.395,0.0005579022318181515
2025-04-01 08:39:19.395,0.0005579025430732254
2025-04-01 08:39:34.395,0.0005579023096318765
2025-04-01 08:39:49.395,0.0005579025430732254
2025-04-01 08:40:04.395,0.0005579021540044265
2025-04-01 08:40:19.395,0.0005579023874456451
2025-04-01 08:40:34.395,0.0005579023096318765
2025-04-01 08:40:49.395,0.0005579025430732254
2025-04-01 08:41:04.395,0.0005579023096318765
2025-04-01 08:41:19.395,0.0005579022318182383
2025-04-01 08:41:34.395,0.0005579021540044264
2025-04-01 08:41:49.395,0.0005579023874456451
2025-04-01 08:42:04.395,0.0005579022318181515
2025-04-01 08:42:19.395,0.0005579025430732254
2025-04-01 08:42:34.395,0.0005579021540044699
2025-04-01 08:42:49.395,0.0005579022318181515
2025-04-01 08:43:04.395,0.0005579021540044265
2025-04-01 08:43:19.395,0.0005579023096318765
2025-04-01 08:43:34.395,0.0005579022318181515
2025-04-01 08:43:49.395,0.0005579022318181515
2025-04-01 08:44:04.395,0.0005579021540044265
2025-04-01 08:44:19.395,0.0005579023096318765
2025-04-01 08:44:34.395,0.0005579022318181515
2025-04-01 08:44:49.395,0.0005579023096318765
2025-04-01 08:45:04.395,0.0005579021540044265
2025-04-01 08:45:19.395,0.0005579022318181515
2025-04-01 08:45:34.395,0.0005579021540044699
2025-04-01 08:45:49.395,0.0005579023096318765
2025-04-01 08:46:04.395,0.0005579022318181514
2025-04-01 08:46:19.395,0.0005579022318181515
2025-04-01 08:46:34.395,0.0005579022318181515
2025-04-01 08:46:49.395,0.000557902387445645
2025-04-01 08:47:04.395,0.0005579019983770631
2025-04-01 08:47:19.395,0.0005579023096318765
2025-04-01 08:47:34.395,0.0005579021540044265
2025-04-01 08:47:49.395,0.0005579023096318765
2025-04-01 08:48:04.395,0.0005579020761907448
2025-04-01 08:48:19.395,0.0005579023096318765
2025-04-01 08:48:34.395,0.0005579019983770632
2025-04-01 08:48:49.395,0.0005579021540044265
2025-04-01 08:49:04.395,0.0005579018427497866
2025-04-01 08:49:19.395,0.0005579023096318765
2025-04-01 08:49:34.395,0.0005579019983770631
2025-04-01 08:49:49.395,0.0005579021540044264
2025-04-01 08:50:04.395,0.0005579019983770631
2025-04-01 08:50:19.395,0.000557902387445645
2025-04-01 08:50:34.395,0.0005579020761907448
2025-04-01 08:50:49.395,0.0005579020761907448
2025-04-01 08:51:04.395,0.0005579019983770631
2025-04-01 08:51:19.395,0.0005579021540044265
2025-04-01 08:51:34.395,0.0005579020761907448
2025-04-01 08:51:49.395,0.0005579020761907448
2025-04-01 08:52:04.395,0.0005579019205634249
2025-04-01 08:52:19.395,0.0005579021540044264
2025-04-01 08:52:34.395,0.0005579019983770632
2025-04-01 08:52:49.395,0.0005579022318181516
2025-04-01 08:53:04.395,0.0005579019205634249
2025-04-01 08:53:19.395,0.0005579021540044265
2025-04-01 08:53:34.395,0.0005579019205634248
2025-04-01 08:53:49.395,0.0005579019983770632
2025-04-01 08:54:04.395,0.0005579019983770631
2025-04-01 08:54:19.395,0.0005579020761907448
2025-04-01 08:54:34.395,0.0005579018427497865
2025-04-01 08:54:49.395,0.0005579020761907448
2025-04-01 08:55:04.395,0.0005579018427497865
2025-04-01 08:55:19.395,0.0005579020761907448
2025-04-01 08:55:34.395,0.0005579020761907448
2025-04-01 08:55:49.395,0.0005579019205634248
2025-04-01 08:56:04.395,0.0005579019205634249
2025-04-01 08:56:19.395,0.0005579019983770632
2025-04-01 08:56:34.395,0.0005579018427497865
2025-04-01 08:56:49.395,0.0005579018427497866
2025-04-01 08:57:04.395,0.000557901687122597
2025-04-01 08:57:19.395,0.0005579017649361917
2025-04-01 08:57:34.395,0.0005579016093090455
2025-04-01 08:57:49.395,0.0005579019983771064
2025-04-01 08:58:04.395,0.0005579016093090455
2025-04-01 08:58:19.395,0.0005579016871225969
2025-04-01 08:58:34.395,0.0005579016093090455
2025-04-01 08:58:49.395,0.0005579019205634248
2025-04-01 08:59:04.395,0.000557901687122597
2025-04-01 08:59:19.395,0.0005579018427497865
2025-04-01 08:59:34.395,0.0005579016871225969
2025-04-01 08:59:49.395,0.0005579018427497865
2025-04-01 09:00:04.395,0.0005579016093090455
2025-04-01 09:00:19.395,0.0005579017649361918
2025-04-01 09:00:34.395,0.000557901687122597
2025-04-01 09:00:49.395,0.0005579017649361918
2025-04-01 09:01:04.395,0.0005579014536819862
2025-04-01 09:01:19.395,0.0005579017649361918
2025-04-01 09:01:34.395,0.0005579017649361917
2025-04-01 09:01:49.395,0.0005579018427497866
2025-04-01 09:02:04.395,0.0005579016093090455
2025-04-01 09:02:19.395,0.0005579016871225969
2025-04-01 09:02:34.395,0.0005579016093090455
2025-04-01 09:02:49.395,0.0005579018427497865
2025-04-01 09:03:04.395,0.000557901453681986
2025-04-01 09:03:19.395,0.0005579017649361917
2025-04-01 09:03:34.395,0.0005579015314954941
2025-04-01 09:03:49.395,0.0005579016871225969
2025-04-01 09:04:04.395,0.000557901453681986
2025-04-01 09:04:19.395,0.000557901687122597
2025-04-01 09:04:34.395,0.000557901453681986
2025-04-01 09:04:49.395,0.0005579016093090455
2025-04-01 09:05:04.395,0.0005579013758684781
2025-04-01 09:05:19.395,0.0005579017649361917
2025-04-01 09:05:34.395,0.000557901453681986
2025-04-01 09:05:49.395,0.0005579016093090455
2025-04-01 09:06:04.395,0.000557901453681986
2025-04-01 09:06:19.395,0.0005579016093090455
2025-04-01 09:06:34.395,0.0005579015314954941
2025-04-01 09:06:49.395,0.0005579016093090455
2025-04-01 09:07:04.395,0.0005579013758684781
2025-04-01 09:07:19.395,0.0005579016093090455
2025-04-01 09:07:34.395,0.0005579013758684781
2025-04-01 09:07:49.395,0.0005579015314954941
2025-04-01 09:08:04.395,0.0005579013758684781
2025-04-01 09:08:19.395,0.0005579015314954941
2025-04-01 09:08:34.395,0.0005579015314954941
2025-04-01 09:08:49.395,0.0005579015314954942
2025-04-01 09:09:04.395,0.0005579013758685214
2025-04-01 09:09:19.395,0.0005579015314954941
2025-04-01 09:09:34.395,0.0005579011424281276
2025-04-01 09:09:49.395,0.0005579012980550135
2025-04-01 09:10:04.395,0.0005579012202415488
2025-04-01 09:10:19.395,0.0005579013758684781
2025-04-01 09:10:34.395,0.0005579013758684781
2025-04-01 09:10:49.395,0.000557901453681986
2025-04-01 09:11:04.395,0.0005579012202415488
2025-04-01 09:11:19.395,0.0005579009089886456
2025-04-01 09:11:34.395,0.0005579012980550135
2025-04-01 09:11:49.395,0.0005579014536819862
2025-04-01 09:12:04.395,0.0005579012980550135
2025-04-01 09:12:19.395,0.0005579013758684781
2025-04-01 09:12:34.395,0.0005579012202415489
2025-04-01 09:12:49.395,0.0005579012202415488
2025-04-01 09:13:04.395,0.0005579011424281276
2025-04-01 09:13:19.395,0.0005579011424281276
2025-04-01 09:13:34.395,0.0005579010646147066
2025-04-01 09:13:49.395,0.0005579013758684781
2025-04-01 09:14:04.395,0.0005579012202415488
2025-04-01 09:14:19.395,0.0005579012202415488
2025-04-01 09:14:34.395,0.0005579009868013289
2025-04-01 09:14:49.395,0.0005579012202415923
2025-04-01 09:15:04.395,0.0005579010646147066
2025-04-01 09:15:19.395,0.0005579012980550135
2025-04-01 09:15:34.395,0.0005579011424281276
2025-04-01 09:15:49.395,0.0005579012202415488
2025-04-01 09:16:04.395,0.0005579011424281276
2025-04-01 09:16:19.395,0.0005579012202415488
2025-04-01 09:16:34.395,0.0005579009868013288
2025-04-01 09:16:49.395,0.0005579012980550135
2025-04-01 09:17:04.395,0.0005579012202415488
2025-04-01 09:17:19.395,0.0005579012202415488
2025-04-01 09:17:34.395,0.0005579010646147066
2025-04-01 09:17:49.395,0.0005579012202415489
2025-04-01 09:18:04.395,0.000557900908987951
2025-04-01 09:18:19.395,0.0005579012202415488
2025-04-01 09:18:34.395,0.0005579010646147066
2025-04-01 09:18:49.395,0.0005579011424281276
2025-04-01 09:19:04.395,0.0005579010646147066
2025-04-01 09:19:19.395,0.0005579009868013289
2025-04-01 09:19:34.395,0.0005579009868013288
2025-04-01 09:19:49.395,0.0005579011424281276
2025-04-01 09:20:04.395,0.000557900908987951
2025-04-01 09:20:19.395,0.0005579012202415488
2025-04-01 09:20:34.395,0.0005579007533612823
2025-04-01 09:20:49.395,0.0005579012202415489
2025-04-01 09:21:04.395,0.0005579009868013289
2025-04-01 09:21:19.395,0.0005579010646147066
2025-04-01 09:21:34.395,0.0005579008311746166
