Timestamp,Rate of Successful Requests
2025-04-01 08:21:49.395,232.64539290989453
2025-04-01 08:22:04.395,232.97997200726007
2025-04-01 08:22:19.395,232.9800369973014
2025-04-01 08:22:34.395,232.97997200726007
2025-04-01 08:22:49.395,232.9800694923311
2025-04-01 08:23:04.395,232.9799720072601
2025-04-01 08:23:19.395,232.98003699730137
2025-04-01 08:23:34.395,231.9757480366756
2025-04-01 08:23:49.395,230.83332519725343
2025-04-01 08:24:04.395,230.97155618759692
2025-04-01 08:24:19.395,230.97162061739718
2025-04-01 08:24:34.395,230.97155618759692
2025-04-01 08:24:49.395,230.97162061739718
2025-04-01 08:25:04.395,230.39883731825265
2025-04-01 08:25:19.395,230.97162061739715
2025-04-01 08:25:34.395,230.97152397271472
2025-04-01 08:25:49.395,230.97162061739718
2025-04-01 08:26:04.395,230.97152397275062
2025-04-01 08:26:19.395,230.3020734160386
2025-04-01 08:26:34.395,230.97155618759692
2025-04-01 08:26:49.395,230.97158840249702
2025-04-01 08:27:04.395,230.97149175783252
2025-04-01 08:27:19.395,230.97158840249702
2025-04-01 08:27:34.395,230.4027747829272
2025-04-01 08:27:49.395,230.96321986551814
2025-04-01 08:28:04.395,230.97149175785054
2025-04-01 08:28:19.395,230.97158840249702
2025-04-01 08:28:34.395,230.97152397271472
2025-04-01 08:28:49.395,230.48422852013343
2025-04-01 08:29:04.395,230.85994351078836
2025-04-01 08:29:19.395,230.9716850472334
2025-04-01 08:29:34.395,230.97158840249702
2025-04-01 08:29:49.395,236.22566708397775
2025-04-01 08:30:04.395,250.4434271736703
2025-04-01 08:30:19.395,263.1503183824047
2025-04-01 08:30:34.395,272.2752957788833
2025-04-01 08:30:49.395,289.8310453858991
2025-04-01 08:31:04.395,309.11606928145
2025-04-01 08:31:19.395,322.25374972701746
2025-04-01 08:31:34.395,329.4049867499411
2025-04-01 08:31:49.395,336.6900913195083
2025-04-01 08:32:04.395,336.3935409244107
2025-04-01 08:32:19.395,335.7779975262334
2025-04-01 08:32:34.395,335.3623111919119
2025-04-01 08:32:49.395,335.05334484492636
2025-04-01 08:33:04.395,334.81191529947756
2025-04-01 08:33:19.395,334.6178332795185
2025-04-01 08:33:34.395,333.8624785153572
2025-04-01 08:33:49.395,332.6844172742154
2025-04-01 08:34:04.395,332.18757330904936
2025-04-01 08:34:19.395,332.03005478810405
2025-04-01 08:34:34.395,331.8694532236402
2025-04-01 08:34:49.395,331.8952240298111
2025-04-01 08:35:04.395,332.16703129982307
2025-04-01 08:35:19.395,331.9599224359845
2025-04-01 08:35:34.395,331.8125356789717
2025-04-01 08:35:49.395,331.66995367617716
2025-04-01 08:36:04.395,331.670478303489
2025-04-01 08:36:19.395,332.28798461911254
2025-04-01 08:36:34.395,331.8785036784547
2025-04-01 08:36:49.395,331.7298855538274
2025-04-01 08:37:04.395,331.6264184795019
2025-04-01 08:37:19.395,331.3735264912493
2025-04-01 08:37:34.395,331.54583324098076
2025-04-01 08:37:49.395,331.399368735646
2025-04-01 08:38:04.395,331.25779621618943
2025-04-01 08:38:19.395,331.1404070351669
2025-04-01 08:38:34.395,331.0389868343394
2025-04-01 08:38:49.395,331.6522627563069
2025-04-01 08:39:04.395,331.56945176341503
2025-04-01 08:39:19.395,331.38606833186236
2025-04-01 08:39:34.395,331.18604733476235
2025-04-01 08:39:49.395,336.0597286604939
2025-04-01 08:40:04.395,354.2820215707031
2025-04-01 08:40:19.395,371.46551504278824
2025-04-01 08:40:34.395,385.4928942586344
2025-04-01 08:40:49.395,403.28688318389015
2025-04-01 08:41:04.395,423.2288755201728
2025-04-01 08:41:19.395,441.1902846217442
2025-04-01 08:41:34.395,451.90420158924275
2025-04-01 08:41:49.395,459.76121886909857
2025-04-01 08:42:04.395,459.9853133675656
2025-04-01 08:42:19.395,459.4389561911898
2025-04-01 08:42:34.395,459.0762543642126
2025-04-01 08:42:49.395,458.8038597932411
2025-04-01 08:43:04.395,458.58859474513207
2025-04-01 08:43:19.395,458.3923744892775
2025-04-01 08:43:34.395,457.88931638979653
2025-04-01 08:43:49.395,456.4109990324858
2025-04-01 08:44:04.395,455.65326465976864
2025-04-01 08:44:19.395,455.4621600606348
2025-04-01 08:44:34.395,455.6340036387996
2025-04-01 08:44:49.395,455.7475837618404
2025-04-01 08:45:04.395,455.5802958953308
2025-04-01 08:45:19.395,455.40232185264705
2025-04-01 08:45:34.395,455.2021819524822
2025-04-01 08:45:49.395,455.23696362139225
2025-04-01 08:46:04.395,455.534943580505
2025-04-01 08:46:19.395,455.3359705692044
2025-04-01 08:46:34.395,455.1931595556265
2025-04-01 08:46:49.395,454.9785540785687
2025-04-01 08:47:04.395,454.9471959037254
2025-04-01 08:47:19.395,455.5145215447549
2025-04-01 08:47:34.395,454.6467156743893
2025-04-01 08:47:49.395,454.5198745938661
2025-04-01 08:48:04.395,454.34819721144447
2025-04-01 08:48:19.395,454.21498098165233
2025-04-01 08:48:34.395,454.74873004521993
2025-04-01 08:48:49.395,454.65787371746944
2025-04-01 08:49:04.395,454.546129952995
2025-04-01 08:49:19.395,454.36254614255
2025-04-01 08:49:34.395,454.2323917457219
2025-04-01 08:49:49.395,459.99476572267577
2025-04-01 08:50:04.395,473.97598556628776
2025-04-01 08:50:19.395,487.77006133703327
2025-04-01 08:50:34.395,499.8130325758849
2025-04-01 08:50:49.395,513.7600863518372
2025-04-01 08:51:04.395,531.0348024680854
2025-04-01 08:51:19.395,542.6461088035556
2025-04-01 08:51:34.395,549.1326036047195
2025-04-01 08:51:49.395,554.8651177548874
2025-04-01 08:52:04.395,555.699510944525
2025-04-01 08:52:19.395,555.0815148203973
2025-04-01 08:52:34.395,554.6388596961904
2025-04-01 08:52:49.395,554.3261961573664
2025-04-01 08:53:04.395,554.0879656300618
2025-04-01 08:53:19.395,553.8903013771062
2025-04-01 08:53:34.395,553.379960346903
2025-04-01 08:53:49.395,551.8914985479997
2025-04-01 08:54:04.395,550.7688356352401
2025-04-01 08:54:19.395,551.0203102241744
2025-04-01 08:54:34.395,551.007377604239
2025-04-01 08:54:49.395,550.8812425412133
2025-04-01 08:55:04.395,550.7344871709151
2025-04-01 08:55:19.395,550.5658936899606
2025-04-01 08:55:34.395,550.8369339920616
2025-04-01 08:55:49.395,550.9134487738381
2025-04-01 08:56:04.395,550.7530341923259
2025-04-01 08:56:19.395,550.5916585151676
2025-04-01 08:56:34.395,550.4793399101408
2025-04-01 08:56:49.395,550.5584841449839
2025-04-01 08:57:04.395,550.8275661244105
2025-04-01 08:57:19.395,550.9140983395514
2025-04-01 08:57:34.395,550.3705570212596
2025-04-01 08:57:49.395,550.2034502824315
2025-04-01 08:58:04.395,550.2878302711631
2025-04-01 08:58:19.395,550.6605710868743
2025-04-01 08:58:34.395,550.6015932351114
2025-04-01 08:58:49.395,550.461147815083
2025-04-01 08:59:04.395,550.2913002086971
2025-04-01 08:59:19.395,550.2537082016471
2025-04-01 08:59:34.395,550.7364742682265
2025-04-01 08:59:49.395,556.1473148764323
2025-04-01 09:00:04.395,574.5112603701956
2025-04-01 09:00:19.395,592.903113370341
2025-04-01 09:00:34.395,609.3226788388771
2025-04-01 09:00:49.395,622.1880886182081
2025-04-01 09:01:04.395,642.8315641530604
2025-04-01 09:01:19.395,655.3750344053217
2025-04-01 09:01:34.395,660.2219677983067
2025-04-01 09:01:49.395,667.0906822518676
2025-04-01 09:02:04.395,667.9751028060897
2025-04-01 09:02:19.395,667.2741257680011
2025-04-01 09:02:34.395,666.6118300329986
2025-04-01 09:02:49.395,666.1414274177414
2025-04-01 09:03:04.395,665.7678000893118
2025-04-01 09:03:19.395,665.4637239727
2025-04-01 09:03:34.395,664.8708084070253
2025-04-01 09:03:49.395,663.3167098003296
2025-04-01 09:04:04.395,662.5551349371449
2025-04-01 09:04:19.395,662.2015286551512
2025-04-01 09:04:34.395,662.0000396136387
2025-04-01 09:04:49.395,661.7872353992074
2025-04-01 09:05:04.395,661.5949627451635
2025-04-01 09:05:19.395,661.9854852482348
2025-04-01 09:05:34.395,661.9257322290123
2025-04-01 09:05:49.395,661.7615017444037
2025-04-01 09:06:04.395,661.5853616103885
2025-04-01 09:06:19.395,661.3912603916144
2025-04-01 09:06:34.395,661.6423603976245
2025-04-01 09:06:49.395,661.7379512607836
2025-04-01 09:07:04.395,661.5386758860798
2025-04-01 09:07:19.395,661.3868756391564
2025-04-01 09:07:34.395,660.7259525337204
2025-04-01 09:07:49.395,660.7843519456835
2025-04-01 09:08:04.395,661.0874726252832
2025-04-01 09:08:19.395,660.955069814321
2025-04-01 09:08:34.395,660.847952720274
2025-04-01 09:08:49.395,660.7539463122171
2025-04-01 09:09:04.395,660.7281841809595
2025-04-01 09:09:19.395,661.097613655618
2025-04-01 09:09:34.395,660.9813231984217
2025-04-01 09:09:49.395,665.7604049801239
2025-04-01 09:10:04.395,679.7449853804983
2025-04-01 09:10:19.395,693.6192597535498
2025-04-01 09:10:34.395,706.2032831876395
2025-04-01 09:10:49.395,718.7559022325436
2025-04-01 09:11:04.395,736.1270762725516
2025-04-01 09:11:19.395,747.423819484216
2025-04-01 09:11:34.395,752.4003883605815
2025-04-01 09:11:49.395,758.820897041947
2025-04-01 09:12:04.395,760.1001213123067
2025-04-01 09:12:19.395,759.8818738079729
2025-04-01 09:12:34.395,759.3479282961752
2025-04-01 09:12:49.395,758.9857986075677
2025-04-01 09:13:04.395,758.7084474728566
2025-04-01 09:13:19.395,758.4784921585097
2025-04-01 09:13:34.395,757.9412458208958
2025-04-01 09:13:49.395,757.0842462247567
2025-04-01 09:14:04.395,755.6277977466772
2025-04-01 09:14:19.395,754.9317517564734
2025-04-01 09:14:34.395,754.7667898738521
2025-04-01 09:14:49.395,754.5746248068302
2025-04-01 09:15:04.395,755.0370850665216
2025-04-01 09:15:19.395,754.804785570547
2025-04-01 09:15:34.395,754.6670192758239
2025-04-01 09:15:49.395,754.5281704421624
2025-04-01 09:16:04.395,754.3517683104856
2025-04-01 09:16:19.395,754.7450486279977
2025-04-01 09:16:34.395,754.6434572452087
2025-04-01 09:16:49.395,754.486124421518
2025-04-01 09:17:04.395,754.3612095923957
2025-04-01 09:17:19.395,754.2785460669312
2025-04-01 09:17:34.395,754.2626330696819
2025-04-01 09:17:49.395,754.2956604968156
2025-04-01 09:18:04.395,754.160146997805
2025-04-01 09:18:19.395,754.0535313672308
2025-04-01 09:18:34.395,753.9546716820146
2025-04-01 09:18:49.395,754.1974142944016
2025-04-01 09:19:04.395,754.3086599075125
2025-04-01 09:19:19.395,754.1777764968181
2025-04-01 09:19:34.395,754.0767964171955
2025-04-01 09:19:49.395,758.867883193464
2025-04-01 09:20:04.395,773.4041020019808
2025-04-01 09:20:19.395,786.6335678762866
2025-04-01 09:20:34.395,796.1007828060349
2025-04-01 09:20:49.395,810.0002190317858
2025-04-01 09:21:04.395,830.9661925732497
2025-04-01 09:21:19.395,843.8998720227956
2025-04-01 09:21:34.395,849.9592640976615
