Timestamp,Rate of Total Requests
2025-01-17 14:36:06.553,869.7459419774764
2025-01-17 14:36:21.553,887.2518077076318
2025-01-17 14:36:36.553,895.4270236979856
2025-01-17 14:36:51.553,892.2596637512785
2025-01-17 14:37:06.553,895.5717356857872
2025-01-17 14:37:21.553,911.5364994684433
2025-01-17 14:37:36.553,914.035846351254
2025-01-17 14:37:51.553,899.4755627370565
2025-01-17 14:38:06.553,888.6561141802894
2025-01-17 14:38:21.553,873.2118845620055
2025-01-17 14:38:36.553,868.8224834154676
2025-01-17 14:38:51.553,868.3210697666085
2025-01-17 14:39:06.553,866.1887936823713
2025-01-17 14:39:21.553,874.3100269992469
2025-01-17 14:39:36.553,872.8166929131719
2025-01-17 14:39:51.553,870.2405468279755
2025-01-17 14:40:06.553,867.3380900852108
2025-01-17 14:40:21.553,873.0664900797657
2025-01-17 14:40:36.553,868.1997272213642
2025-01-17 14:40:51.553,875.7833924937108
2025-01-17 14:41:06.553,877.0419634643737
2025-01-17 14:41:21.553,877.8127708163827
2025-01-17 14:41:36.553,882.9008976624732
2025-01-17 14:41:51.553,892.5801952618431
2025-01-17 14:42:06.553,901.259730268289
2025-01-17 14:42:21.553,902.7534238386436
2025-01-17 14:42:36.553,916.3292873678959
2025-01-17 14:42:51.553,933.797638236156
2025-01-17 14:43:06.553,930.2964452614807
2025-01-17 14:43:21.553,920.7801932878003
2025-01-17 14:43:36.553,930.5395261973706
2025-01-17 14:43:51.553,928.1000934630177
2025-01-17 14:44:06.553,923.8855561686715
2025-01-17 14:44:21.553,930.778210449328
2025-01-17 14:44:36.553,912.9001563795898
2025-01-17 14:44:51.553,911.5555752890059
2025-01-17 14:45:06.553,910.8055961995643
2025-01-17 14:45:21.553,905.3400388849843
2025-01-17 14:45:36.553,911.882160015995
2025-01-17 14:45:51.553,905.1819627094602
2025-01-17 14:46:06.553,903.4910357248393
2025-01-17 14:46:21.553,912.0379314210719
2025-01-17 14:46:36.553,911.9061267704194
2025-01-17 14:46:51.553,919.7473235938305
2025-01-17 14:47:06.553,928.9705603931803
2025-01-17 14:47:21.553,930.1678978743658
2025-01-17 14:47:36.553,932.7469400156608
2025-01-17 14:47:51.553,934.0796898912653
2025-01-17 14:48:06.553,937.3784225506595
2025-01-17 14:48:21.553,938.1975159862571
2025-01-17 14:48:36.553,942.628525339051
2025-01-17 14:48:51.553,941.0500913116798
2025-01-17 14:49:06.553,922.520280963412
2025-01-17 14:49:21.553,923.0638297230217
2025-01-17 14:49:36.553,913.9341428392473
2025-01-17 14:49:51.553,907.2820474161363
2025-01-17 14:50:06.553,914.5719300698307
2025-01-17 14:50:21.553,903.1089939872572
2025-01-17 14:50:36.553,890.9640083951901
2025-01-17 14:50:51.553,893.2467435713392
2025-01-17 14:51:06.553,882.1075956112704
2025-01-17 14:51:21.553,876.8731851607391
2025-01-17 14:51:36.553,872.7347033254555
2025-01-17 14:51:51.553,868.2869238698913
2025-01-17 14:52:06.553,865.815093975528
2025-01-17 14:52:21.553,879.1919998169711
2025-01-17 14:52:36.553,886.8442105898911
2025-01-17 14:52:51.553,891.3953599588322
2025-01-17 14:53:06.553,900.0670546183989
2025-01-17 14:53:21.553,905.9512334067982
2025-01-17 14:53:36.553,900.474312306662
2025-01-17 14:53:51.553,895.582128338363
2025-01-17 14:54:06.553,899.9971563111724
2025-01-17 14:54:21.553,905.5304139198552
2025-01-17 14:54:36.553,903.8321858821139
2025-01-17 14:54:51.553,905.9304240102117
2025-01-17 14:55:06.553,895.2266378462008
2025-01-17 14:55:21.553,908.0063744373418
2025-01-17 14:55:36.553,903.5209263993227
2025-01-17 14:55:51.553,897.4212949123363
2025-01-17 14:56:06.553,902.4108157079979
2025-01-17 14:56:21.553,910.7396631701545
2025-01-17 14:56:36.553,900.2901265170375
2025-01-17 14:56:51.553,899.4551126436987
2025-01-17 14:57:06.553,888.9102050896832
2025-01-17 14:57:21.553,875.6212329381843
2025-01-17 14:57:36.553,869.8322949920137
2025-01-17 14:57:51.553,871.656098969702
2025-01-17 14:58:06.553,864.7652146845217
2025-01-17 14:58:21.553,853.9009023743744
2025-01-17 14:58:36.553,841.1455557444509
2025-01-17 14:58:51.553,841.5805327002987
2025-01-17 14:59:06.553,841.430023875074
2025-01-17 14:59:21.553,841.2134924896161
2025-01-17 14:59:36.553,843.4147255030792
2025-01-17 14:59:51.553,841.4629318296754
2025-01-17 15:00:06.553,845.9246892347044
2025-01-17 15:00:21.553,849.6542937254139
2025-01-17 15:00:36.553,853.0885502576568
2025-01-17 15:00:51.553,870.6776331386308
2025-01-17 15:01:06.553,872.9515852021228
2025-01-17 15:01:21.553,876.225568768581
2025-01-17 15:01:36.553,875.6177172526033
2025-01-17 15:01:51.553,880.6779890755461
2025-01-17 15:02:06.553,887.3510186911839
2025-01-17 15:02:21.553,886.7126275753524
2025-01-17 15:02:36.553,887.9637016059158
2025-01-17 15:02:51.553,881.8326999656686
2025-01-17 15:03:06.553,876.0304655399251
2025-01-17 15:03:21.553,869.9004946629767
2025-01-17 15:03:36.553,850.0602544890103
2025-01-17 15:03:51.553,862.7869795832114
2025-01-17 15:04:06.553,864.7458980146198
2025-01-17 15:04:21.553,861.4952460654266
2025-01-17 15:04:36.553,859.7168062983176
2025-01-17 15:04:51.553,850.5059629022124
2025-01-17 15:05:06.553,862.0059990898179
2025-01-17 15:05:21.553,859.4856439199492
2025-01-17 15:05:36.553,863.2617391172494
2025-01-17 15:05:51.553,865.910584478443
2025-01-17 15:06:06.553,872.6666260588205
2025-01-17 15:06:21.553,885.8367997820995
2025-01-17 15:06:36.553,888.0465456539681
2025-01-17 15:06:51.553,881.7518644209047
2025-01-17 15:07:06.553,862.9608289469362
2025-01-17 15:07:21.553,858.6639795413143
2025-01-17 15:07:36.553,864.961880938738
2025-01-17 15:07:51.553,872.1902401595748
2025-01-17 15:08:06.553,867.2121597995509
2025-01-17 15:08:21.553,871.4155423652434
2025-01-17 15:08:36.553,880.0512231407906
2025-01-17 15:08:51.553,883.737070757898
2025-01-17 15:09:06.553,880.5480910772301
2025-01-17 15:09:21.553,880.6381605858157
2025-01-17 15:09:36.553,889.1280703423953
2025-01-17 15:09:51.553,907.5266005064263
2025-01-17 15:10:06.553,915.4257150591247
2025-01-17 15:10:21.553,924.0085432232274
2025-01-17 15:10:36.553,936.4972428539247
2025-01-17 15:10:51.553,938.9047178061593
2025-01-17 15:11:06.553,935.763884766501
2025-01-17 15:11:21.553,950.9671287150004
2025-01-17 15:11:36.553,946.5641157221864
2025-01-17 15:11:51.553,945.8505586230862
2025-01-17 15:12:06.553,943.144772570323
2025-01-17 15:12:21.553,937.3306501798978
2025-01-17 15:12:36.553,942.2993014252219
2025-01-17 15:12:51.553,947.0275792040163
2025-01-17 15:13:06.553,958.2824180060427
2025-01-17 15:13:21.553,966.2507232351118
2025-01-17 15:13:36.553,963.8591149470437
2025-01-17 15:13:51.553,955.118690484937
2025-01-17 15:14:06.553,953.4052211529324
2025-01-17 15:14:21.553,951.4654518982427
2025-01-17 15:14:36.553,952.0227152917249
2025-01-17 15:14:51.553,950.8814277936068
2025-01-17 15:15:06.553,944.9114710341852
2025-01-17 15:15:21.553,946.9358732770431
2025-01-17 15:15:36.553,952.338156113609
2025-01-17 15:15:51.553,948.0788873066713
2025-01-17 15:16:06.553,961.3085246636674
2025-01-17 15:16:21.553,960.0664865129232
2025-01-17 15:16:36.553,952.3706978644996
2025-01-17 15:16:51.553,953.1730433358501
2025-01-17 15:17:06.553,957.7897449778651
2025-01-17 15:17:21.553,956.5888054929322
2025-01-17 15:17:36.553,959.1033294925028
2025-01-17 15:17:51.553,962.8614868522528
2025-01-17 15:18:06.553,965.193959212465
2025-01-17 15:18:21.553,972.4887927226031
2025-01-17 15:18:36.553,964.6024290083582
2025-01-17 15:18:51.553,963.3509980493326
2025-01-17 15:19:06.553,972.1861304914106
2025-01-17 15:19:21.553,962.8042591153289
2025-01-17 15:19:36.553,962.0769177014289
2025-01-17 15:19:51.553,959.667781540829
2025-01-17 15:20:06.553,972.0582626899862
2025-01-17 15:20:21.553,975.4239391767402
2025-01-17 15:20:36.553,983.9063613700757
2025-01-17 15:20:51.553,990.3493603678833
2025-01-17 15:21:06.553,993.5475993600836
2025-01-17 15:21:21.553,1002.8453029483411
2025-01-17 15:21:36.553,1008.8197276327878
2025-01-17 15:21:51.553,1024.3398928698589
2025-01-17 15:22:06.553,1029.363257493578
2025-01-17 15:22:21.553,1021.0211205682904
2025-01-17 15:22:36.553,1013.3748937759303
2025-01-17 15:22:51.553,1016.3704839368986
2025-01-17 15:23:06.553,1018.7214381623337
2025-01-17 15:23:21.553,1025.9135954528947
2025-01-17 15:23:36.553,1017.8893852001122
2025-01-17 15:23:51.553,1017.2464174147218
2025-01-17 15:24:06.553,1019.1351990000728
2025-01-17 15:24:21.553,1015.3681864705209
2025-01-17 15:24:36.553,999.6807786857205
2025-01-17 15:24:51.553,985.4629033800279
2025-01-17 15:25:06.553,965.7500924516916
2025-01-17 15:25:21.553,952.8492665779099
2025-01-17 15:25:36.553,946.3037948606894
2025-01-17 15:25:51.553,934.0508260228211
2025-01-17 15:26:06.553,917.2836586276668
2025-01-17 15:26:21.553,919.624027917301
2025-01-17 15:26:36.553,917.8307430820163
2025-01-17 15:26:51.553,917.664113829264
2025-01-17 15:27:06.553,910.9192301249426
2025-01-17 15:27:21.553,914.8237685243056
2025-01-17 15:27:36.553,910.2107230002457
2025-01-17 15:27:51.553,899.3276579724012
2025-01-17 15:28:06.553,894.75703058152
2025-01-17 15:28:21.553,901.8318715650975
2025-01-17 15:28:36.553,912.4493080236032
2025-01-17 15:28:51.553,910.9581573946863
2025-01-17 15:29:06.553,913.1254760069879
2025-01-17 15:29:21.553,927.8283410545622
2025-01-17 15:29:36.553,939.3836898228045
2025-01-17 15:29:51.553,942.0834707795572
2025-01-17 15:30:06.553,947.6810693887827
2025-01-17 15:30:21.553,948.1908739927904
2025-01-17 15:30:36.553,964.360762585074
2025-01-17 15:30:51.553,954.2376042700425
2025-01-17 15:31:06.553,981.279516769676
2025-01-17 15:31:21.553,995.1798465295035
2025-01-17 15:31:36.553,1015.653718489613
2025-01-17 15:31:51.553,1019.8670460393937
2025-01-17 15:32:06.553,1021.8754169435923
2025-01-17 15:32:21.553,1026.7712716780864
2025-01-17 15:32:36.553,1041.9772101545263
2025-01-17 15:32:51.553,1044.1961756543753
2025-01-17 15:33:06.553,1049.7596716161322
2025-01-17 15:33:21.553,1055.1673641296295
2025-01-17 15:33:36.553,1051.6806656721908
2025-01-17 15:33:51.553,1046.7036745411094
2025-01-17 15:34:06.553,1048.1278708354378
2025-01-17 15:34:21.553,1052.9313298973461
2025-01-17 15:34:36.553,1056.2795691720453
2025-01-17 15:34:51.553,1040.6297704748993
2025-01-17 15:35:06.553,1033.972828129592
2025-01-17 15:35:21.553,1018.7992172727069
2025-01-17 15:35:36.553,1006.3874792270724
2025-01-17 15:35:51.553,1003.6498715466226
2025-01-17 15:36:06.553,996.8080918459111
2025-01-17 15:36:21.553,989.6108095448346
2025-01-17 15:36:36.553,984.9892910062338
2025-01-17 15:36:51.553,976.6347444013112
2025-01-17 15:37:06.553,973.7337341667608
2025-01-17 15:37:21.553,967.5543369173868
2025-01-17 15:37:36.553,974.6659604168217
2025-01-17 15:37:51.553,977.4321696756001
2025-01-17 15:38:06.553,968.2963005190146
2025-01-17 15:38:21.553,966.5728668556463
2025-01-17 15:38:36.553,960.7970222906494
2025-01-17 15:38:51.553,954.2214984145928
2025-01-17 15:39:06.553,956.8668200891925
2025-01-17 15:39:21.553,975.1229117086315
2025-01-17 15:39:36.553,979.7894386642445
2025-01-17 15:39:51.553,1011.7894313713759
2025-01-17 15:40:06.553,1032.7681219788292
2025-01-17 15:40:21.553,1045.0028505129542
2025-01-17 15:40:36.553,1067.4526241641888
2025-01-17 15:40:51.553,1074.7457290113643
2025-01-17 15:41:06.553,1086.2596239745371
2025-01-17 15:41:21.553,1099.8439110078134
2025-01-17 15:41:36.553,1114.9248973544493
2025-01-17 15:41:51.553,1116.91419280624
2025-01-17 15:42:06.553,1109.7624328164195
2025-01-17 15:42:21.553,1113.2494887865028
2025-01-17 15:42:36.553,1129.2489362916701
2025-01-17 15:42:51.553,1134.1760510398367
2025-01-17 15:43:06.553,1130.6274783602707
2025-01-17 15:43:21.553,1126.890375024276
2025-01-17 15:43:36.553,1123.764172107286
2025-01-17 15:43:51.553,1129.0819654405109
2025-01-17 15:44:06.553,1119.6418517674051
2025-01-17 15:44:21.553,1107.6257628679684
2025-01-17 15:44:36.553,1100.2137656876682
2025-01-17 15:44:51.553,1091.8900204332729
2025-01-17 15:45:06.553,1080.5667020049527
2025-01-17 15:45:21.553,1071.8622337183108
2025-01-17 15:45:36.553,1060.2942653162552
2025-01-17 15:45:51.553,1048.1628058211086
2025-01-17 15:46:06.553,1042.3345254514022
2025-01-17 15:46:21.553,1015.5547284364277
2025-01-17 15:46:36.553,997.1792543023669
2025-01-17 15:46:51.553,1001.3444371128315
2025-01-17 15:47:06.553,1000.1338080900082
2025-01-17 15:47:21.553,992.7042321624643
2025-01-17 15:47:36.553,981.6639207853206
2025-01-17 15:47:51.553,971.4603052229444
2025-01-17 15:48:06.553,963.1775901421993
2025-01-17 15:48:21.553,962.6417772845925
2025-01-17 15:48:36.553,955.0713780423827
2025-01-17 15:48:51.553,968.3079074400508
2025-01-17 15:49:06.553,967.1626543106988
2025-01-17 15:49:21.553,968.3958875182503
2025-01-17 15:49:36.553,987.2646981722024
2025-01-17 15:49:51.553,1005.6856668614914
2025-01-17 15:50:06.553,1021.7943271461568
2025-01-17 15:50:21.553,1030.504672888299
2025-01-17 15:50:36.553,1026.4066516091623
2025-01-17 15:50:51.553,1031.9817728829112
2025-01-17 15:51:06.553,1046.2704575868538
2025-01-17 15:51:21.553,1062.3030486794542
2025-01-17 15:51:36.553,1082.012160871949
2025-01-17 15:51:51.553,1094.438724061605
2025-01-17 15:52:06.553,1106.8687429644172
2025-01-17 15:52:21.553,1101.925507470037
2025-01-17 15:52:36.553,1100.0462914286975
2025-01-17 15:52:51.553,1096.243068750814
2025-01-17 15:53:06.553,1095.1706573042381
2025-01-17 15:53:21.553,1094.234792606642
2025-01-17 15:53:36.553,1102.7184586358885
2025-01-17 15:53:51.553,1099.816541627709
2025-01-17 15:54:06.553,1082.9097687861254
2025-01-17 15:54:21.553,1075.305453823563
2025-01-17 15:54:36.553,1059.3700384043893
2025-01-17 15:54:51.553,1035.6169113143264
2025-01-17 15:55:06.553,1018.791266237621
2025-01-17 15:55:21.553,1005.2767620628696
2025-01-17 15:55:36.553,1006.1420419451139
2025-01-17 15:55:51.553,993.8994324087122
2025-01-17 15:56:06.553,980.7725225619175
2025-01-17 15:56:21.553,983.6555194899372
2025-01-17 15:56:36.553,987.3995094671925
2025-01-17 15:56:51.553,992.7492418689615
2025-01-17 15:57:06.553,990.3108255389434
2025-01-17 15:57:21.553,982.8211477058157
2025-01-17 15:57:36.553,986.9899006203913
2025-01-17 15:57:51.553,995.9649282645931
2025-01-17 15:58:06.553,993.8971058745011
2025-01-17 15:58:21.553,1001.5186843091581
2025-01-17 15:58:36.553,997.5878895844512
2025-01-17 15:58:51.553,1003.5088117145391
2025-01-17 15:59:06.553,999.179734598059
2025-01-17 15:59:21.553,993.7330726100193
2025-01-17 15:59:36.553,1004.2657659364902
2025-01-17 15:59:51.553,1019.675607763653
2025-01-17 16:00:06.553,1030.7753619112964
2025-01-17 16:00:21.553,1048.0485697618765
2025-01-17 16:00:36.553,1042.8454695630028
2025-01-17 16:00:51.553,1043.814598914313
2025-01-17 16:01:06.553,1054.7935167385756
2025-01-17 16:01:21.553,1076.7516042248496
