Timestamp,Rate of Successful Requests
2025-01-17 19:14:45.896,727.7698428289507
2025-01-17 19:15:00.896,730.1004814472461
2025-01-17 19:15:15.896,733.8281713757248
2025-01-17 19:15:30.896,737.1111246824773
2025-01-17 19:15:45.896,740.3483132001202
2025-01-17 19:16:00.896,743.743817205805
2025-01-17 19:16:15.896,748.3074404364278
2025-01-17 19:16:30.896,751.8021048296462
2025-01-17 19:16:45.896,755.6679444176187
2025-01-17 19:17:00.896,758.4328954511707
2025-01-17 19:17:15.896,762.1608615334676
2025-01-17 19:17:30.896,764.8013692571215
2025-01-17 19:17:45.896,768.8213570973489
2025-01-17 19:18:00.896,772.8283489413413
2025-01-17 19:18:15.896,775.682272517817
2025-01-17 19:18:30.896,779.5618673057958
2025-01-17 19:18:45.896,783.7799700401113
2025-01-17 19:19:00.896,789.7558167173914
2025-01-17 19:19:15.896,794.206385926362
2025-01-17 19:19:30.896,796.4118045374771
2025-01-17 19:19:45.896,799.4931329553852
2025-01-17 19:20:00.896,803.2697671355593
2025-01-17 19:20:15.896,806.5242815646556
2025-01-17 19:20:30.896,809.4344484323767
2025-01-17 19:20:45.896,815.7859570341134
2025-01-17 19:21:00.896,818.9303501763906
2025-01-17 19:21:15.896,821.7125867314629
2025-01-17 19:21:30.896,824.2770721868071
2025-01-17 19:21:45.896,828.7822612196659
2025-01-17 19:22:00.896,832.5922872872578
2025-01-17 19:22:15.896,836.9310325761074
2025-01-17 19:22:30.896,839.2219565865506
2025-01-17 19:22:45.896,843.3984100199103
2025-01-17 19:23:00.896,848.952371333901
2025-01-17 19:23:15.896,852.2901977951159
2025-01-17 19:23:30.896,855.2918243840155
2025-01-17 19:23:45.896,857.6245502896377
2025-01-17 19:24:00.896,859.6217972754886
2025-01-17 19:24:15.896,861.839004007854
2025-01-17 19:24:30.896,863.3365820302755
2025-01-17 19:24:45.896,863.943175433365
2025-01-17 19:25:00.896,863.7031528239938
2025-01-17 19:25:15.896,862.4749452309644
2025-01-17 19:25:30.896,865.1171454345256
2025-01-17 19:25:45.896,863.7349912866342
2025-01-17 19:26:00.896,867.0976536208268
2025-01-17 19:26:15.896,869.6629537210673
2025-01-17 19:26:30.896,870.2405310933555
2025-01-17 19:26:45.896,872.2125802726528
2025-01-17 19:27:00.896,867.6745421511812
2025-01-17 19:27:15.896,866.7606910501985
2025-01-17 19:27:30.896,864.0462312539955
2025-01-17 19:27:45.896,863.6186153457058
2025-01-17 19:28:00.896,866.325431314799
2025-01-17 19:28:15.896,868.2080947024996
2025-01-17 19:28:30.896,868.3617556513296
2025-01-17 19:28:45.896,866.1683322278243
2025-01-17 19:29:00.896,866.1433339717832
2025-01-17 19:29:15.896,865.9329821237988
2025-01-17 19:29:30.896,867.6693290161666
2025-01-17 19:29:45.896,869.5349141679951
2025-01-17 19:30:00.896,871.7824784939429
2025-01-17 19:30:15.896,871.1792280648905
2025-01-17 19:30:30.896,874.9798966662585
2025-01-17 19:30:45.896,880.1560815232897
2025-01-17 19:31:00.896,879.145777099463
2025-01-17 19:31:15.896,876.6610418345786
2025-01-17 19:31:30.896,877.6626916851512
2025-01-17 19:31:45.896,884.0693152603781
2025-01-17 19:32:00.896,885.1955711040052
2025-01-17 19:32:15.896,888.8483536006769
2025-01-17 19:32:30.896,887.5454707404539
2025-01-17 19:32:45.896,888.5196084240895
2025-01-17 19:33:00.896,890.9878405565736
2025-01-17 19:33:15.896,892.9041396688713
2025-01-17 19:33:30.896,892.4197840505154
2025-01-17 19:33:45.896,893.045777557531
2025-01-17 19:34:00.896,890.7273375929093
2025-01-17 19:34:15.896,891.9889286611933
2025-01-17 19:34:30.896,894.253645254548
2025-01-17 19:34:45.896,894.5022869369019
2025-01-17 19:35:00.896,897.5331274486366
2025-01-17 19:35:15.896,897.6145661689617
2025-01-17 19:35:30.896,899.8095922887253
2025-01-17 19:35:45.896,898.4109049479873
2025-01-17 19:36:00.896,899.0849133346494
2025-01-17 19:36:15.896,900.4824079597353
2025-01-17 19:36:30.896,904.6394716168508
2025-01-17 19:36:45.896,906.945507384774
2025-01-17 19:37:00.896,908.0776600309687
2025-01-17 19:37:15.896,907.446677296619
2025-01-17 19:37:30.896,907.7562576079067
2025-01-17 19:37:45.896,903.6564327710005
2025-01-17 19:38:00.896,905.6893825501895
2025-01-17 19:38:15.896,905.6508156902004
2025-01-17 19:38:30.896,906.0624175256203
2025-01-17 19:38:45.896,905.7192280581958
2025-01-17 19:39:00.896,907.5721183066256
2025-01-17 19:39:15.896,909.5001440699066
2025-01-17 19:39:30.896,908.6615028217064
2025-01-17 19:39:45.896,909.3657226352312
2025-01-17 19:40:00.896,914.181228051497
2025-01-17 19:40:15.896,917.1517218430563
2025-01-17 19:40:30.896,917.4515707996808
2025-01-17 19:40:45.896,915.3452034048773
2025-01-17 19:41:00.896,915.6415434903643
2025-01-17 19:41:15.896,914.8559164499214
2025-01-17 19:41:30.896,917.0665214551948
2025-01-17 19:41:45.896,918.8532294945494
2025-01-17 19:42:00.896,919.2070410349254
2025-01-17 19:42:15.896,920.2248868822386
2025-01-17 19:42:30.896,919.8295428809523
2025-01-17 19:42:45.896,922.3721407859359
2025-01-17 19:43:00.896,924.7182923495959
2025-01-17 19:43:15.896,923.515262351959
2025-01-17 19:43:30.896,924.1022629703673
2025-01-17 19:43:45.896,926.7073618324274
2025-01-17 19:44:00.896,925.4266446883604
2025-01-17 19:44:15.896,922.3852675630881
2025-01-17 19:44:30.896,922.5432000581246
2025-01-17 19:44:45.896,920.5668441731034
2025-01-17 19:45:00.896,921.9841897788356
2025-01-17 19:45:15.896,923.3738293980396
2025-01-17 19:45:30.896,923.6742750277891
2025-01-17 19:45:45.896,925.5198698247052
2025-01-17 19:46:00.896,927.8821740908484
2025-01-17 19:46:15.896,929.308380699288
2025-01-17 19:46:30.896,928.6191900916865
2025-01-17 19:46:45.896,925.3417404468152
2025-01-17 19:47:00.896,925.5745489671204
2025-01-17 19:47:15.896,926.1584571873882
2025-01-17 19:47:30.896,926.30540936246
2025-01-17 19:47:45.896,923.4623537289538
2025-01-17 19:48:00.896,922.6134672114882
2025-01-17 19:48:15.896,922.9954783757573
2025-01-17 19:48:30.896,923.40099098306
2025-01-17 19:48:45.896,925.2009638749772
2025-01-17 19:49:00.896,923.999166304096
2025-01-17 19:49:15.896,927.1611215280631
2025-01-17 19:49:30.896,931.219784639988
2025-01-17 19:49:45.896,935.2565937623363
2025-01-17 19:50:00.896,937.1297073341595
2025-01-17 19:50:15.896,933.8520716799662
2025-01-17 19:50:30.896,934.4021096446834
2025-01-17 19:50:45.896,939.3672738268353
2025-01-17 19:51:00.896,942.1657264379385
2025-01-17 19:51:15.896,943.4423321613438
2025-01-17 19:51:30.896,949.5867495364956
2025-01-17 19:51:45.896,949.625757698009
2025-01-17 19:52:00.896,951.2022398048512
2025-01-17 19:52:15.896,954.5881953261595
2025-01-17 19:52:30.896,955.5862216962353
2025-01-17 19:52:45.896,955.5876066721298
2025-01-17 19:53:00.896,959.1350898416408
2025-01-17 19:53:15.896,960.6382548264439
2025-01-17 19:53:30.896,961.8209474791091
2025-01-17 19:53:45.896,960.9303155314834
2025-01-17 19:54:00.896,961.0594635774639
2025-01-17 19:54:15.896,962.3182540437858
2025-01-17 19:54:30.896,965.7052848487995
2025-01-17 19:54:45.896,965.373921758101
2025-01-17 19:55:00.896,966.2750840645821
2025-01-17 19:55:15.896,970.8427036323288
2025-01-17 19:55:30.896,971.3495620102626
2025-01-17 19:55:45.896,969.7403635743915
2025-01-17 19:56:00.896,969.4080893776896
2025-01-17 19:56:15.896,967.9825879687647
2025-01-17 19:56:30.896,966.0027376877275
2025-01-17 19:56:45.896,965.401635382239
2025-01-17 19:57:00.896,969.5485663631143
2025-01-17 19:57:15.896,969.8896604690322
2025-01-17 19:57:30.896,973.0811167725777
2025-01-17 19:57:45.896,974.2143931532568
2025-01-17 19:58:00.896,970.8590611850497
2025-01-17 19:58:15.896,971.3792331031497
2025-01-17 19:58:30.896,971.9276877170523
2025-01-17 19:58:45.896,970.7973037594937
2025-01-17 19:59:00.896,970.4711612114965
2025-01-17 19:59:15.896,971.1357891508218
2025-01-17 19:59:30.896,975.0766266821335
2025-01-17 19:59:45.896,974.5136679988732
2025-01-17 20:00:00.896,974.5842767142278
2025-01-17 20:00:15.896,976.1906169573969
2025-01-17 20:00:30.896,976.6127451830865
2025-01-17 20:00:45.896,975.1262890925957
2025-01-17 20:01:00.896,977.4711974408946
2025-01-17 20:01:15.896,978.1662843621074
2025-01-17 20:01:30.896,980.6268674007218
2025-01-17 20:01:45.896,982.7132860017797
2025-01-17 20:02:00.896,985.4372888497837
2025-01-17 20:02:15.896,990.1539575752371
2025-01-17 20:02:30.896,991.4390805242791
2025-01-17 20:02:45.896,994.3112753993543
2025-01-17 20:03:00.896,994.8619137415757
2025-01-17 20:03:15.896,997.2740327908939
2025-01-17 20:03:30.896,998.8064992641639
2025-01-17 20:03:45.896,993.9601158283913
2025-01-17 20:04:00.896,991.4917319914567
2025-01-17 20:04:15.896,990.1574722397194
2025-01-17 20:04:30.896,993.2199278420707
2025-01-17 20:04:45.896,999.0004711279817
2025-01-17 20:05:00.896,999.4501276390573
2025-01-17 20:05:15.896,999.7796288939895
2025-01-17 20:05:30.896,999.1579531185193
2025-01-17 20:05:45.896,999.5634146665728
2025-01-17 20:06:00.896,1006.2367430167724
2025-01-17 20:06:15.896,1008.6144289178014
2025-01-17 20:06:30.896,1010.0911851223899
2025-01-17 20:06:45.896,1008.5998379649412
2025-01-17 20:07:00.896,1010.092215729134
2025-01-17 20:07:15.896,1008.8498643625976
2025-01-17 20:07:30.896,1007.5907373368434
2025-01-17 20:07:45.896,1006.6060101462662
2025-01-17 20:08:00.896,1008.7921874665185
2025-01-17 20:08:15.896,1011.1326210534313
2025-01-17 20:08:30.896,1011.60068335043
2025-01-17 20:08:45.896,1015.684744305483
2025-01-17 20:09:00.896,1017.4409247276974
2025-01-17 20:09:15.896,1018.3247119156318
2025-01-17 20:09:30.896,1020.1549853602642
2025-01-17 20:09:45.896,1024.2009418692144
2025-01-17 20:10:00.896,1023.8281066332956
2025-01-17 20:10:15.896,1024.4894660274263
2025-01-17 20:10:30.896,1026.4565724034833
2025-01-17 20:10:45.896,1028.5791079350256
2025-01-17 20:11:00.896,1028.3679579207992
2025-01-17 20:11:15.896,1027.447053287957
2025-01-17 20:11:30.896,1027.4034259952193
2025-01-17 20:11:45.896,1027.4829092924297
2025-01-17 20:12:00.896,1031.9373958657106
2025-01-17 20:12:15.896,1035.3288281447412
2025-01-17 20:12:30.896,1037.8158991507396
2025-01-17 20:12:45.896,1037.630292436963
2025-01-17 20:13:00.896,1039.6217080835318
2025-01-17 20:13:15.896,1044.294845293799
2025-01-17 20:13:30.896,1043.5354615962556
2025-01-17 20:13:45.896,1048.0022637610768
2025-01-17 20:14:00.896,1048.2426130238048
2025-01-17 20:14:15.896,1050.324089875744
2025-01-17 20:14:30.896,1050.9138967129727
2025-01-17 20:14:45.896,1054.067258554764
2025-01-17 20:15:00.896,1053.8422557122676
2025-01-17 20:15:15.896,1055.1527197140972
2025-01-17 20:15:30.896,1059.9680145155892
2025-01-17 20:15:45.896,1060.298564343263
2025-01-17 20:16:00.896,1058.1099552013484
2025-01-17 20:16:15.896,1058.1931179688268
2025-01-17 20:16:30.896,1063.480672656737
2025-01-17 20:16:45.896,1063.8290832603855
2025-01-17 20:17:00.896,1065.0310991422923
2025-01-17 20:17:15.896,1063.18237988341
2025-01-17 20:17:30.896,1062.3638955914375
2025-01-17 20:17:45.896,1067.4235350583315
2025-01-17 20:18:00.896,1067.521032896877
2025-01-17 20:18:15.896,1068.1816836901005
2025-01-17 20:18:30.896,1070.3683039681914
2025-01-17 20:18:45.896,1068.9051899613003
2025-01-17 20:19:00.896,1068.037517775529
2025-01-17 20:19:15.896,1069.5843498825595
2025-01-17 20:19:30.896,1069.935369761052
2025-01-17 20:19:45.896,1073.5165162393969
2025-01-17 20:20:00.896,1073.726903108827
2025-01-17 20:20:15.896,1079.0616835566577
2025-01-17 20:20:30.896,1078.0561082713177
2025-01-17 20:20:45.896,1080.3300822339704
2025-01-17 20:21:00.896,1081.1823813997294
2025-01-17 20:21:15.896,1082.9686518721057
2025-01-17 20:21:30.896,1083.031602865789
2025-01-17 20:21:45.896,1085.8652474721432
2025-01-17 20:22:00.896,1083.8409379668205
2025-01-17 20:22:15.896,1085.534506543159
2025-01-17 20:22:30.896,1088.8990982949763
2025-01-17 20:22:45.896,1089.7242395008384
2025-01-17 20:23:00.896,1092.4548633892634
2025-01-17 20:23:15.896,1096.7143339544143
2025-01-17 20:23:30.896,1099.0937534483376
2025-01-17 20:23:45.896,1100.9430274669048
2025-01-17 20:24:00.896,1101.5727600770065
2025-01-17 20:24:15.896,1103.8230749355398
