Timestamp,Rate of Total Requests
2025-01-17 12:02:11.930,879.684147730065
2025-01-17 12:02:26.930,1007.3253802032971
2025-01-17 12:02:41.930,1163.8220028466715
2025-01-17 12:02:56.930,1110.9883042281776
2025-01-17 12:03:11.930,1075.5375065440785
2025-01-17 12:03:26.930,883.8149876183708
2025-01-17 12:03:41.930,839.1016867120204
2025-01-17 12:03:56.930,887.7698032035138
2025-01-17 12:04:11.930,992.2794791056103
2025-01-17 12:04:26.930,1018.6311839788755
2025-01-17 12:04:41.930,938.8080449807766
2025-01-17 12:04:56.930,1006.6074699462188
2025-01-17 12:05:11.930,893.5037211197312
2025-01-17 12:05:26.930,757.697447116659
2025-01-17 12:05:41.930,528.0023345977654
2025-01-17 12:05:56.930,475.6153369397479
2025-01-17 12:06:11.930,691.0068286674026
2025-01-17 12:06:26.930,929.9178992334914
2025-01-17 12:06:41.930,986.277160389174
2025-01-17 12:06:56.930,1025.77464090426
2025-01-17 12:07:11.930,964.523070075866
2025-01-17 12:07:26.930,983.8544862723747
2025-01-17 12:07:41.930,782.4040468303823
2025-01-17 12:07:56.930,751.6550546312727
2025-01-17 12:08:11.930,736.2903655052212
2025-01-17 12:08:26.930,765.2855284966433
2025-01-17 12:08:41.930,798.8733077696218
2025-01-17 12:08:56.930,1033.103383796918
2025-01-17 12:09:11.930,1150.3910695294621
2025-01-17 12:09:26.930,1046.8306943457162
2025-01-17 12:09:41.930,935.3916015519072
2025-01-17 12:09:56.930,1029.1933091547403
2025-01-17 12:10:11.930,1231.4151781993578
2025-01-17 12:10:26.930,1022.5354624509968
2025-01-17 12:10:41.930,663.6461268406214
2025-01-17 12:10:56.930,623.0044824056434
2025-01-17 12:11:11.930,851.4544007128645
2025-01-17 12:11:26.930,940.1426289919484
2025-01-17 12:11:41.930,707.6795410947918
2025-01-17 12:11:56.930,673.5406806363945
2025-01-17 12:12:11.930,757.7409737772483
2025-01-17 12:12:26.930,881.9719741033673
2025-01-17 12:12:41.930,715.9749722487229
2025-01-17 12:12:56.930,588.0243095048847
2025-01-17 12:13:11.930,673.4849044464383
2025-01-17 12:13:26.930,1008.7869123284892
2025-01-17 12:13:41.930,1397.8834791665554
2025-01-17 12:13:56.930,1208.497734405387
2025-01-17 12:14:11.930,867.1748795321995
2025-01-17 12:14:26.930,669.8910716879232
2025-01-17 12:14:41.930,805.0826315046914
2025-01-17 12:14:56.930,931.1324661475403
2025-01-17 12:15:11.930,1007.6417564689544
2025-01-17 12:15:26.930,985.4384656517682
2025-01-17 12:15:41.930,1030.2545202929796
2025-01-17 12:15:56.930,1069.313728129129
2025-01-17 12:16:11.930,1061.2980089100497
2025-01-17 12:16:26.930,942.6862824734046
2025-01-17 12:16:41.930,832.2659386877082
2025-01-17 12:16:56.930,900.0048877873638
2025-01-17 12:17:11.930,1063.4066697974224
2025-01-17 12:17:26.930,1183.5314851276194
2025-01-17 12:17:41.930,1151.530243941401
2025-01-17 12:17:56.930,1035.374613243091
2025-01-17 12:18:11.930,988.91066826587
2025-01-17 12:18:26.930,921.9331603162599
2025-01-17 12:18:41.930,859.4999711340452
2025-01-17 12:18:56.930,686.0662258516279
2025-01-17 12:19:11.930,565.7414424274676
2025-01-17 12:19:26.930,726.4626499621496
2025-01-17 12:19:41.930,760.8202819745791
2025-01-17 12:19:56.930,864.9302578161044
2025-01-17 12:20:11.930,923.3451349910735
2025-01-17 12:20:26.930,898.9854712299482
2025-01-17 12:20:41.930,879.9496176845693
2025-01-17 12:20:56.930,692.2475545853698
2025-01-17 12:21:11.930,807.9382356816785
2025-01-17 12:21:26.930,889.3554495937042
2025-01-17 12:21:41.930,949.4662808366693
2025-01-17 12:21:56.930,878.6838700216573
2025-01-17 12:22:11.930,882.1848327379047
2025-01-17 12:22:26.930,833.4556157553109
2025-01-17 12:22:41.930,855.7588349659408
2025-01-17 12:22:56.930,830.0954079903544
2025-01-17 12:23:11.930,811.6920844779224
2025-01-17 12:23:26.930,674.7704250664364
2025-01-17 12:23:41.930,772.1340856970259
2025-01-17 12:23:56.930,1002.3778306184582
2025-01-17 12:24:11.930,939.3892389839191
2025-01-17 12:24:26.930,785.4451326034623
2025-01-17 12:24:41.930,569.6156515036271
2025-01-17 12:24:56.930,638.0191028656043
2025-01-17 12:25:11.930,737.7329152985407
2025-01-17 12:25:26.930,953.44341693116
2025-01-17 12:25:41.930,990.7216742875975
2025-01-17 12:25:56.930,983.8924058447539
2025-01-17 12:26:11.930,910.6129567216906
2025-01-17 12:26:26.930,982.9701466685729
2025-01-17 12:26:41.930,789.0168464574006
2025-01-17 12:26:56.930,605.0470569532546
2025-01-17 12:27:11.930,605.6979241475287
2025-01-17 12:27:26.930,721.0799232575539
2025-01-17 12:27:41.930,671.709003315907
2025-01-17 12:27:56.930,522.6393280316076
2025-01-17 12:28:11.930,396.8516783468964
2025-01-17 12:28:26.930,327.09880675788384
2025-01-17 12:28:41.930,628.5557469222773
2025-01-17 12:28:56.930,901.3479301288039
2025-01-17 12:29:11.930,1147.543169734304
2025-01-17 12:29:26.930,1042.168313401468
2025-01-17 12:29:41.930,826.1320375186662
2025-01-17 12:29:56.930,641.9428525572173
2025-01-17 12:30:11.930,673.0893170655822
2025-01-17 12:30:26.930,1024.2763297118613
2025-01-17 12:30:41.930,1323.9821207309851
2025-01-17 12:30:56.930,1272.8108676155587
2025-01-17 12:31:11.930,884.4109683060964
2025-01-17 12:31:26.930,588.0150345930733
2025-01-17 12:31:41.930,489.4304494101138
2025-01-17 12:31:56.930,665.2986060220065
2025-01-17 12:32:11.930,696.3161103345702
2025-01-17 12:32:26.930,663.908384347689
2025-01-17 12:32:41.930,877.3251314262184
2025-01-17 12:32:56.930,1164.5682974770484
2025-01-17 12:33:11.930,1195.8485475299274
2025-01-17 12:33:26.930,923.0011394112684
2025-01-17 12:33:41.930,695.557462953534
2025-01-17 12:33:56.930,607.6025600643968
2025-01-17 12:34:11.930,603.3492939182164
2025-01-17 12:34:26.930,732.8160646701062
2025-01-17 12:34:41.930,927.6151437971271
2025-01-17 12:34:56.930,1046.990888728887
2025-01-17 12:35:11.930,1023.4904549192169
2025-01-17 12:35:26.930,892.6093178838742
2025-01-17 12:35:41.930,859.1122810412645
2025-01-17 12:35:56.930,683.4816241522456
2025-01-17 12:36:11.930,779.3849368749836
2025-01-17 12:36:26.930,713.8972162941359
2025-01-17 12:36:41.930,800.8309355187145
2025-01-17 12:36:56.930,644.2785661903598
2025-01-17 12:37:11.930,713.9961685323301
2025-01-17 12:37:26.930,770.172670503789
2025-01-17 12:37:41.930,914.8573903326818
2025-01-17 12:37:56.930,998.8551809638122
2025-01-17 12:38:11.930,947.3413784316003
2025-01-17 12:38:26.930,999.2817231220155
2025-01-17 12:38:41.930,951.5745494144055
2025-01-17 12:38:56.930,903.5138477719095
2025-01-17 12:39:11.930,1185.5594933328787
2025-01-17 12:39:26.930,1358.2888888888888
2025-01-17 12:39:41.930,1627.231920027032
2025-01-17 12:39:56.930,1253.6412086251928
2025-01-17 12:40:11.930,1040.4333580358425
2025-01-17 12:40:26.930,1006.8048780251785
2025-01-17 12:40:41.930,1076.9638007429865
2025-01-17 12:40:56.930,1117.9332975080645
2025-01-17 12:41:11.930,1142.5369528016965
2025-01-17 12:41:26.930,966.7855679595573
2025-01-17 12:41:41.930,1171.9237850963477
2025-01-17 12:41:56.930,1251.617019294151
2025-01-17 12:42:11.930,1404.4775950775443
2025-01-17 12:42:26.930,1070.52236364348
2025-01-17 12:42:41.930,834.7124293524657
2025-01-17 12:42:56.930,655.0386158750065
2025-01-17 12:43:11.930,642.6805058062832
2025-01-17 12:43:26.930,602.9534798781323
2025-01-17 12:43:41.930,580.3197128789323
2025-01-17 12:43:56.930,580.0157309487638
2025-01-17 12:44:11.930,665.9229347097598
2025-01-17 12:44:26.930,693.0482835220637
2025-01-17 12:44:41.930,627.89612147593
2025-01-17 12:44:56.930,501.87793818154665
2025-01-17 12:45:11.930,721.6557004267977
2025-01-17 12:45:26.930,782.8942870678947
2025-01-17 12:45:41.930,853.5176280903621
2025-01-17 12:45:56.930,842.1754703018523
2025-01-17 12:46:11.930,873.759826615852
2025-01-17 12:46:26.930,916.5818557614199
2025-01-17 12:46:41.930,740.790017088044
2025-01-17 12:46:56.930,782.351899389642
2025-01-17 12:47:11.930,821.0663495477977
2025-01-17 12:47:26.930,971.5158739086504
2025-01-17 12:47:41.930,808.6668450311757
2025-01-17 12:47:56.930,683.2277938818767
2025-01-17 12:48:11.930,500.22440616792164
2025-01-17 12:48:26.930,469.947019707539
2025-01-17 12:48:41.930,604.0293645376375
2025-01-17 12:48:56.930,752.2472987065831
2025-01-17 12:49:11.930,729.8405741976054
2025-01-17 12:49:26.930,721.0604680104003
2025-01-17 12:49:41.930,793.1136048406952
2025-01-17 12:49:56.930,865.0381603541807
2025-01-17 12:50:11.930,922.4548000397119
2025-01-17 12:50:26.930,930.9165727780207
2025-01-17 12:50:41.930,964.7356833285604
2025-01-17 12:50:56.930,854.3211552849323
2025-01-17 12:51:11.930,849.4661100138056
2025-01-17 12:51:26.930,714.518286800838
2025-01-17 12:51:41.930,859.3431053342541
2025-01-17 12:51:56.930,1026.2230001940204
2025-01-17 12:52:11.930,1072.0620348563978
2025-01-17 12:52:26.930,1022.1445396760661
2025-01-17 12:52:41.930,821.8337057677292
2025-01-17 12:52:56.930,1102.6911709149092
2025-01-17 12:53:11.930,1020.5643278273458
2025-01-17 12:53:26.930,928.8238348984676
2025-01-17 12:53:41.930,542.1705078356194
2025-01-17 12:53:56.930,493.36438594662087
2025-01-17 12:54:11.930,517.5453890261434
2025-01-17 12:54:26.930,612.457614295678
2025-01-17 12:54:41.930,562.7684912163598
2025-01-17 12:54:56.930,654.8413749510794
2025-01-17 12:55:11.930,831.6147143735457
2025-01-17 12:55:26.930,1019.0111958043511
2025-01-17 12:55:41.930,1099.1657423095705
2025-01-17 12:55:56.930,1114.3661731117552
2025-01-17 12:56:11.930,1171.069372139415
2025-01-17 12:56:26.930,1028.101327718582
2025-01-17 12:56:41.930,1063.0187556563337
2025-01-17 12:56:56.930,937.1867236213903
2025-01-17 12:57:11.930,926.8163297258782
2025-01-17 12:57:26.930,949.3733732354547
2025-01-17 12:57:41.930,986.4400975013741
2025-01-17 12:57:56.930,940.0879507582436
2025-01-17 12:58:11.930,881.3633720842167
2025-01-17 12:58:26.930,760.5334041918514
2025-01-17 12:58:41.930,1056.1685281885586
2025-01-17 12:58:56.930,1267.9443177085004
2025-01-17 12:59:11.930,1419.8502122363714
2025-01-17 12:59:26.930,1339.9728595832582
2025-01-17 12:59:41.930,1169.1358073738334
2025-01-17 12:59:56.930,1440.8471320955528
2025-01-17 13:00:11.930,1539.8405648887524
2025-01-17 13:00:26.930,1508.1392828552077
2025-01-17 13:00:41.930,1138.140728807146
2025-01-17 13:00:56.930,994.1446167192928
2025-01-17 13:01:11.930,826.8455028528736
2025-01-17 13:01:26.930,886.3629477228484
2025-01-17 13:01:41.930,768.9952921367479
2025-01-17 13:01:56.930,791.2620280450677
2025-01-17 13:02:11.930,756.7758024764951
2025-01-17 13:02:26.930,732.7407006358571
2025-01-17 13:02:41.930,856.0703899759616
2025-01-17 13:02:56.930,878.3270996145594
2025-01-17 13:03:11.930,883.940348236608
2025-01-17 13:03:26.930,726.2862198454848
2025-01-17 13:03:41.930,750.8357410057837
2025-01-17 13:03:56.930,921.2783613512225
2025-01-17 13:04:11.930,992.422092177558
2025-01-17 13:04:26.930,964.8318233908614
2025-01-17 13:04:41.930,1019.5611360182055
2025-01-17 13:04:56.930,1106.6956365716276
2025-01-17 13:05:11.930,1176.3242638291147
2025-01-17 13:05:26.930,1036.097764506673
2025-01-17 13:05:41.930,967.2655038558722
2025-01-17 13:05:56.930,947.9872890805192
2025-01-17 13:06:11.930,894.2906864388665
2025-01-17 13:06:26.930,981.888853995479
2025-01-17 13:06:41.930,800.8986902367662
2025-01-17 13:06:56.930,772.609532218089
2025-01-17 13:07:11.930,744.5246753505214
2025-01-17 13:07:26.930,823.9840352007823
2025-01-17 13:07:41.930,833.6788144567971
2025-01-17 13:07:56.930,753.933800887071
2025-01-17 13:08:11.930,799.6257288845653
2025-01-17 13:08:26.930,826.6427750306552
2025-01-17 13:08:41.930,770.2178609369895
2025-01-17 13:08:56.930,936.5662985103373
2025-01-17 13:09:11.930,1006.9079839822328
2025-01-17 13:09:26.930,1047.2496724006296
2025-01-17 13:09:41.930,894.0628029897226
2025-01-17 13:09:56.930,906.8656640311102
2025-01-17 13:10:11.930,1060.4772923594653
2025-01-17 13:10:26.930,1318.3474057448188
2025-01-17 13:10:41.930,1355.6781631304855
2025-01-17 13:10:56.930,1276.5940247158373
2025-01-17 13:11:11.930,1068.1592306737598
2025-01-17 13:11:26.930,815.9564008852378
2025-01-17 13:11:41.930,512.2301188658588
2025-01-17 13:11:56.930,380.4110117164246
2025-01-17 13:12:11.930,525.8937081130682
2025-01-17 13:12:26.930,772.525019074498
2025-01-17 13:12:41.930,969.5728801973733
2025-01-17 13:12:56.930,941.3132145191771
2025-01-17 13:13:11.930,796.8324290292612
2025-01-17 13:13:26.930,577.723545546448
2025-01-17 13:13:41.930,641.9241797969922
2025-01-17 13:13:56.930,1133.0469947997406
2025-01-17 13:14:11.930,1139.5341493068588
2025-01-17 13:14:26.930,975.3696329054226
2025-01-17 13:14:41.930,660.520544891377
2025-01-17 13:14:56.930,582.1526644174771
2025-01-17 13:15:11.930,644.4830513798595
2025-01-17 13:15:26.930,660.315765206364
2025-01-17 13:15:41.930,907.5983704630933
2025-01-17 13:15:56.930,1034.1116085570363
2025-01-17 13:16:11.930,1089.0539541262713
2025-01-17 13:16:26.930,953.5341777382681
2025-01-17 13:16:41.930,789.2293463349856
2025-01-17 13:16:56.930,731.6102937908352
2025-01-17 13:17:11.930,717.5902219725444
2025-01-17 13:17:26.930,901.8471592235624
2025-01-17 13:17:41.930,851.3549445700734
2025-01-17 13:17:56.930,913.570837153518
2025-01-17 13:18:11.930,797.0541454832068
2025-01-17 13:18:26.930,822.3738305295674
2025-01-17 13:18:41.930,998.4956570527718
2025-01-17 13:18:56.930,1090.9122972627224
2025-01-17 13:19:11.930,1113.897594087161
2025-01-17 13:19:26.930,979.9472837667997
2025-01-17 13:19:41.930,1009.0784042402388
2025-01-17 13:19:56.930,1155.3581058792001
2025-01-17 13:20:11.930,1340.4074479362205
2025-01-17 13:20:26.930,1552.250353945895
2025-01-17 13:20:41.930,1551.130088128216
2025-01-17 13:20:56.930,1305.3055222888386
2025-01-17 13:21:11.930,877.6402139927833
2025-01-17 13:21:26.930,683.8561215177485
2025-01-17 13:21:41.930,802.6057193345536
2025-01-17 13:21:56.930,1038.3960801783862
2025-01-17 13:22:11.930,1156.6711061576668
2025-01-17 13:22:26.930,981.504433872963
2025-01-17 13:22:41.930,663.7940655219645
2025-01-17 13:22:56.930,562.3443623519812
2025-01-17 13:23:11.930,919.5836499027921
2025-01-17 13:23:26.930,1171.5059273862644
2025-01-17 13:23:41.930,1194.425210126285
2025-01-17 13:23:56.930,907.4516573623904
2025-01-17 13:24:11.930,844.0750728131751
2025-01-17 13:24:26.930,961.0161707297199
2025-01-17 13:24:41.930,940.635502886092
2025-01-17 13:24:56.930,786.3973810826466
2025-01-17 13:25:11.930,757.444722231029
2025-01-17 13:25:26.930,893.5211414574644
2025-01-17 13:25:41.930,1103.610773455405
2025-01-17 13:25:56.930,881.2154877515796
2025-01-17 13:26:11.930,577.393550183286
2025-01-17 13:26:26.930,472.75701040270025
2025-01-17 13:26:41.930,519.2411128453095
2025-01-17 13:26:56.930,738.0038400853352
2025-01-17 13:27:11.930,824.1015306191573
2025-01-17 13:27:26.930,778.7907287840021
2025-01-17 13:27:41.930,695.8696311152895
2025-01-17 13:27:56.930,602.3621147831911
2025-01-17 13:28:11.930,803.30500641591
2025-01-17 13:28:26.930,748.3004877329131
2025-01-17 13:28:41.930,683.6935393878668
2025-01-17 13:28:56.930,838.5594430493517
2025-01-17 13:29:11.930,1186.985117985746
2025-01-17 13:29:26.930,1342.674610724515
2025-01-17 13:29:41.930,1151.730879686566
2025-01-17 13:29:56.930,970.3301261090634
2025-01-17 13:30:11.930,1088.709097555927
2025-01-17 13:30:26.930,1347.5487799457753
2025-01-17 13:30:41.930,1386.9834770347816
2025-01-17 13:30:56.930,1054.239934842629
2025-01-17 13:31:11.930,742.6908892763805
2025-01-17 13:31:26.930,529.56452661911
2025-01-17 13:31:41.930,788.3369081848494
2025-01-17 13:31:56.930,933.497652501774
2025-01-17 13:32:11.930,1041.5654697602079
2025-01-17 13:32:26.930,973.0080890686459
2025-01-17 13:32:41.930,940.7749496159548
2025-01-17 13:32:56.930,1115.6786577687326
2025-01-17 13:33:11.930,1118.8978893093595
2025-01-17 13:33:26.930,1358.2925928350633
2025-01-17 13:33:41.930,1241.4326154228006
2025-01-17 13:33:56.930,1248.119674720715
2025-01-17 13:34:11.930,938.999563818384
2025-01-17 13:34:26.930,936.4203743776627
2025-01-17 13:34:41.930,948.7495194811784
2025-01-17 13:34:56.930,1002.0531463801095
2025-01-17 13:35:11.930,902.1412032482156
2025-01-17 13:35:26.930,801.4357277075293
2025-01-17 13:35:41.930,758.3935792617148
2025-01-17 13:35:56.930,753.8596562471367
2025-01-17 13:36:11.930,806.5223126399876
2025-01-17 13:36:26.930,697.5028483073164
2025-01-17 13:36:41.930,866.0385628101427
2025-01-17 13:36:56.930,1094.3699435820463
2025-01-17 13:37:11.930,1274.0045646335877
2025-01-17 13:37:26.930,1238.5417762943894
2025-01-17 13:37:41.930,973.8241338551137
2025-01-17 13:37:56.930,996.1027836440865
2025-01-17 13:38:11.930,818.7099663358844
2025-01-17 13:38:26.930,784.9039781968305
2025-01-17 13:38:41.930,598.1013818381755
2025-01-17 13:38:56.930,715.1267490714425
2025-01-17 13:39:11.930,887.9197032493167
2025-01-17 13:39:26.930,939.2998460572383
2025-01-17 13:39:41.930,955.3385330557562
2025-01-17 13:39:56.930,959.3395950255058
2025-01-17 13:40:11.930,1217.361093304606
2025-01-17 13:40:26.930,1404.868736528244
2025-01-17 13:40:41.930,1394.3114438069076
2025-01-17 13:40:56.930,1071.9063462832603
2025-01-17 13:41:11.930,873.4899071546521
2025-01-17 13:41:26.930,785.0145588420484
2025-01-17 13:41:41.930,797.419777118683
2025-01-17 13:41:56.930,614.7889954081986
2025-01-17 13:42:11.930,646.3304131984579
2025-01-17 13:42:26.930,976.7293893896833
2025-01-17 13:42:41.930,1112.738528816606
2025-01-17 13:42:56.930,1054.8196898202675
2025-01-17 13:43:11.930,904.0294721830547
2025-01-17 13:43:26.930,977.2476073004561
2025-01-17 13:43:41.930,1149.325897002899
2025-01-17 13:43:56.930,1074.8985590892246
2025-01-17 13:44:11.930,1043.7883444093345
2025-01-17 13:44:26.930,989.8515876467304
2025-01-17 13:44:41.930,1117.9204767406143
2025-01-17 13:44:56.930,1182.0347114727579
2025-01-17 13:45:11.930,1028.404089430307
2025-01-17 13:45:26.930,922.3609164834585
2025-01-17 13:45:41.930,884.3028237593096
2025-01-17 13:45:56.930,850.6855707904621
2025-01-17 13:46:11.930,739.8380968556859
2025-01-17 13:46:26.930,738.0800274457754
2025-01-17 13:46:41.930,892.5762628660184
2025-01-17 13:46:56.930,929.5946788940988
2025-01-17 13:47:11.930,803.3028871997077
2025-01-17 13:47:26.930,616.1809442938853
2025-01-17 13:47:41.930,558.1666929169908
2025-01-17 13:47:56.930,527.1854870848981
2025-01-17 13:48:11.930,589.3995445727004
2025-01-17 13:48:26.930,695.8599347796586
2025-01-17 13:48:41.930,845.3737501340927
2025-01-17 13:48:56.930,1056.9203012972023
2025-01-17 13:49:11.930,1180.7852451341757
2025-01-17 13:49:26.930,1187.17725755823
2025-01-17 13:49:41.930,1320.9186633397228
2025-01-17 13:49:56.930,1482.7602788504319
2025-01-17 13:50:11.930,1467.6204678094657
2025-01-17 13:50:26.930,1315.9253652550303
