Timestamp,Rate of Total Requests
2025-01-17 21:23:04.432,809.8239268403743
2025-01-17 21:23:19.432,805.8652164490356
2025-01-17 21:23:34.432,808.2122862829136
2025-01-17 21:23:49.432,819.9113586558053
2025-01-17 21:24:04.432,822.9880113213163
2025-01-17 21:24:19.432,816.6373696191971
2025-01-17 21:24:34.432,818.0601696890576
2025-01-17 21:24:49.432,818.984986482264
2025-01-17 21:25:04.432,816.8470019520502
2025-01-17 21:25:19.432,819.5808364011342
2025-01-17 21:25:34.432,825.5936477427744
2025-01-17 21:25:49.432,838.4941027735558
2025-01-17 21:26:04.432,831.1450989417442
2025-01-17 21:26:19.432,832.8520457997168
2025-01-17 21:26:34.432,835.305592606019
2025-01-17 21:26:49.432,836.1616646838146
2025-01-17 21:27:04.432,833.5556470804233
2025-01-17 21:27:19.432,829.5017931833626
2025-01-17 21:27:34.432,830.7891173726686
2025-01-17 21:27:49.432,834.7540312318837
2025-01-17 21:28:04.432,831.9962852057776
2025-01-17 21:28:19.432,836.7285290583574
2025-01-17 21:28:34.432,837.128088084682
2025-01-17 21:28:49.432,834.5614352395496
2025-01-17 21:29:04.432,828.2681984126447
2025-01-17 21:29:19.432,839.6404003110556
2025-01-17 21:29:34.432,847.1888466521372
2025-01-17 21:29:49.432,846.6347726196016
2025-01-17 21:30:04.432,843.4878512134936
2025-01-17 21:30:19.432,849.5986974226863
2025-01-17 21:30:34.432,853.4467808977447
2025-01-17 21:30:49.432,848.5975897685155
2025-01-17 21:31:04.432,855.3801959486677
2025-01-17 21:31:19.432,860.6698730284796
2025-01-17 21:31:34.432,856.6837110400609
2025-01-17 21:31:49.432,862.174972746842
2025-01-17 21:32:04.432,860.4529505730898
2025-01-17 21:32:19.432,858.4850901326465
2025-01-17 21:32:34.432,864.0183753529946
2025-01-17 21:32:49.432,865.5783086326044
2025-01-17 21:33:04.432,872.7602733902847
2025-01-17 21:33:19.432,881.9885268313258
2025-01-17 21:33:34.432,880.2500295853301
2025-01-17 21:33:49.432,877.3806483277247
2025-01-17 21:34:04.432,878.2331609181882
2025-01-17 21:34:19.432,878.1777771683535
2025-01-17 21:34:34.432,883.5741043154453
2025-01-17 21:34:49.432,882.2905122530304
2025-01-17 21:35:04.432,888.5329007111558
2025-01-17 21:35:19.432,887.8410650494088
2025-01-17 21:35:34.432,884.2272394246905
2025-01-17 21:35:49.432,892.7640410998848
2025-01-17 21:36:04.432,892.0827930353203
2025-01-17 21:36:19.432,894.1005142512249
2025-01-17 21:36:34.432,885.473732405622
2025-01-17 21:36:49.432,885.7757615776198
2025-01-17 21:37:04.432,891.8364320667108
2025-01-17 21:37:19.432,903.1920448708464
2025-01-17 21:37:34.432,906.9086112260151
2025-01-17 21:37:49.432,912.6867242000487
2025-01-17 21:38:04.432,923.3368584915196
2025-01-17 21:38:19.432,932.8293529964584
2025-01-17 21:38:34.432,938.0640200117718
2025-01-17 21:38:49.432,939.4799657509038
2025-01-17 21:39:04.432,940.0227118491997
2025-01-17 21:39:19.432,944.0894790570574
2025-01-17 21:39:34.432,949.1524023170664
2025-01-17 21:39:49.432,958.9379473494855
2025-01-17 21:40:04.432,971.1000906145588
2025-01-17 21:40:19.432,974.864911978434
2025-01-17 21:40:34.432,985.1917264735241
2025-01-17 21:40:49.432,998.1084198185729
2025-01-17 21:41:04.432,1005.8727248250094
2025-01-17 21:41:19.432,1006.7353863029338
2025-01-17 21:41:34.432,1005.7560899425403
2025-01-17 21:41:49.432,1004.3534448142867
2025-01-17 21:42:04.432,1005.0922959631046
2025-01-17 21:42:19.432,1004.6306867472138
2025-01-17 21:42:34.432,1008.3711166283055
2025-01-17 21:42:49.432,1014.7603278279986
2025-01-17 21:43:04.432,1020.573547798825
2025-01-17 21:43:19.432,1029.696262846942
2025-01-17 21:43:34.432,1029.9231386315719
2025-01-17 21:43:49.432,1034.6935359582872
2025-01-17 21:44:04.432,1030.807975848412
2025-01-17 21:44:19.432,1034.700163302281
2025-01-17 21:44:34.432,1035.22649272809
2025-01-17 21:44:49.432,1036.4970860110463
2025-01-17 21:45:04.432,1044.5802512482387
2025-01-17 21:45:19.432,1051.9206568706945
2025-01-17 21:45:34.432,1059.4078400460814
2025-01-17 21:45:49.432,1064.0589760535934
2025-01-17 21:46:04.432,1068.9855611088674
2025-01-17 21:46:19.432,1075.0168973551608
2025-01-17 21:46:34.432,1083.6153933099679
2025-01-17 21:46:49.432,1090.2541380066614
2025-01-17 21:47:04.432,1103.2346325662122
2025-01-17 21:47:19.432,1107.5423321442786
2025-01-17 21:47:34.432,1101.156501350037
2025-01-17 21:47:49.432,1107.6271484922584
2025-01-17 21:48:04.432,1113.8066763376762
2025-01-17 21:48:19.432,1117.0187431994443
2025-01-17 21:48:34.432,1131.27205617969
2025-01-17 21:48:49.432,1137.6184534539693
2025-01-17 21:49:04.432,1141.827682641919
2025-01-17 21:49:19.432,1136.0805307463547
2025-01-17 21:49:34.432,1138.7018581353682
2025-01-17 21:49:49.432,1143.8046200983276
2025-01-17 21:50:04.432,1146.3244866533958
2025-01-17 21:50:19.432,1142.0271412048323
2025-01-17 21:50:34.432,1134.87445068919
2025-01-17 21:50:49.432,1139.924768928527
2025-01-17 21:51:04.432,1145.4364693545474
2025-01-17 21:51:19.432,1155.6551605845082
2025-01-17 21:51:34.432,1168.4866556331751
2025-01-17 21:51:49.432,1185.5351606534307
2025-01-17 21:52:04.432,1196.68459439276
2025-01-17 21:52:19.432,1198.8150809009344
2025-01-17 21:52:34.432,1204.889603769678
2025-01-17 21:52:49.432,1203.9864859953939
2025-01-17 21:53:04.432,1205.1057265023026
2025-01-17 21:53:19.432,1207.643808626752
2025-01-17 21:53:34.432,1200.1610603431466
2025-01-17 21:53:49.432,1198.8812736968744
2025-01-17 21:54:04.432,1205.0923310329479
2025-01-17 21:54:19.432,1207.1146428581646
2025-01-17 21:54:34.432,1210.439525417204
2025-01-17 21:54:49.432,1219.1676972033706
2025-01-17 21:55:04.432,1227.568017622964
2025-01-17 21:55:19.432,1228.7807572821214
2025-01-17 21:55:34.432,1222.2511625734585
2025-01-17 21:55:49.432,1234.6407711759402
2025-01-17 21:56:04.432,1240.2288823991614
2025-01-17 21:56:19.432,1235.586194981935
2025-01-17 21:56:34.432,1232.0027953840652
2025-01-17 21:56:49.432,1237.5102151604826
2025-01-17 21:57:04.432,1248.0372547473771
2025-01-17 21:57:19.432,1253.715200551004
2025-01-17 21:57:34.432,1257.726674545736
2025-01-17 21:57:49.432,1264.9014604226836
2025-01-17 21:58:04.432,1268.2147729570459
2025-01-17 21:58:19.432,1271.685361501088
2025-01-17 21:58:34.432,1277.2123706979812
2025-01-17 21:58:49.432,1285.8901517875136
2025-01-17 21:59:04.432,1281.6183589430618
2025-01-17 21:59:19.432,1271.5251020792184
2025-01-17 21:59:34.432,1268.4920699595805
2025-01-17 21:59:49.432,1268.7400149655298
2025-01-17 22:00:04.432,1265.501806542749
2025-01-17 22:00:19.432,1262.166752187397
2025-01-17 22:00:34.432,1267.446521142683
2025-01-17 22:00:49.432,1270.6195827991562
2025-01-17 22:01:04.432,1273.6808248274067
2025-01-17 22:01:19.432,1277.0505820449941
2025-01-17 22:01:34.432,1277.8835288933876
2025-01-17 22:01:49.432,1284.343560697153
2025-01-17 22:02:04.432,1291.9604151834565
2025-01-17 22:02:19.432,1291.3073229518068
2025-01-17 22:02:34.432,1286.6175460104835
2025-01-17 22:02:49.432,1290.37534116684
2025-01-17 22:03:04.432,1288.0072895446292
2025-01-17 22:03:19.432,1292.3639731928533
2025-01-17 22:03:34.432,1297.2128817271441
2025-01-17 22:03:49.432,1299.5466591250254
2025-01-17 22:04:04.432,1304.2567813452201
2025-01-17 22:04:19.432,1306.456753109964
2025-01-17 22:04:34.432,1313.8335894360384
2025-01-17 22:04:49.432,1307.4773665420214
2025-01-17 22:05:04.432,1307.5926929714833
2025-01-17 22:05:19.432,1306.328942553632
2025-01-17 22:05:34.432,1303.0853111324761
2025-01-17 22:05:49.432,1307.1644916816015
2025-01-17 22:06:04.432,1311.3786313469304
2025-01-17 22:06:19.432,1319.1382208126251
2025-01-17 22:06:34.432,1325.2752021339493
2025-01-17 22:06:49.432,1317.4919916556448
2025-01-17 22:07:04.432,1315.2652541660334
2025-01-17 22:07:19.432,1317.5338587394003
2025-01-17 22:07:34.432,1314.0313300883317
2025-01-17 22:07:49.432,1312.4359564269182
2025-01-17 22:08:04.432,1314.1802156297088
2025-01-17 22:08:19.432,1313.7054826029841
2025-01-17 22:08:34.432,1313.4750800988315
2025-01-17 22:08:49.432,1318.6629208536588
2025-01-17 22:09:04.432,1323.4273721137881
2025-01-17 22:09:19.432,1326.377726731061
2025-01-17 22:09:34.432,1325.6100092999186
2025-01-17 22:09:49.432,1318.66733880638
2025-01-17 22:10:04.432,1314.379619975206
2025-01-17 22:10:19.432,1304.144065249795
2025-01-17 22:10:34.432,1292.023791431335
2025-01-17 22:10:49.432,1297.3479991153674
2025-01-17 22:11:04.432,1300.0308217911281
2025-01-17 22:11:19.432,1308.0551686413917
2025-01-17 22:11:34.432,1313.8043176326864
2025-01-17 22:11:49.432,1322.0909692716857
2025-01-17 22:12:04.432,1331.2318880720377
2025-01-17 22:12:19.432,1340.5761809345818
2025-01-17 22:12:34.432,1342.7832136793204
2025-01-17 22:12:49.432,1344.8152907693027
2025-01-17 22:13:04.432,1346.7596385142233
2025-01-17 22:13:19.432,1338.7428171436025
2025-01-17 22:13:34.432,1335.9096575109586
2025-01-17 22:13:49.432,1334.8553962669328
2025-01-17 22:14:04.432,1338.0899911182833
2025-01-17 22:14:19.432,1348.0273198504196
2025-01-17 22:14:34.432,1356.8340129127944
2025-01-17 22:14:49.432,1355.2493599427216
2025-01-17 22:15:04.432,1354.8175751746674
2025-01-17 22:15:19.432,1358.3344690504566
2025-01-17 22:15:34.432,1363.2732394149068
2025-01-17 22:15:49.432,1361.2862300132679
2025-01-17 22:16:04.432,1363.9854538722589
2025-01-17 22:16:19.432,1361.2320165050924
2025-01-17 22:16:34.432,1355.5957502276513
2025-01-17 22:16:49.432,1349.02148640409
2025-01-17 22:17:04.432,1347.1035580534335
2025-01-17 22:17:19.432,1351.6474424105013
2025-01-17 22:17:34.432,1355.5026030713634
2025-01-17 22:17:49.432,1360.395893165613
2025-01-17 22:18:04.432,1365.9181013190685
2025-01-17 22:18:19.432,1357.4445424758421
2025-01-17 22:18:34.432,1355.7225267409015
2025-01-17 22:18:49.432,1358.2501073970313
2025-01-17 22:19:04.432,1360.226266366658
2025-01-17 22:19:19.432,1363.4128065178566
2025-01-17 22:19:34.432,1358.4300914916325
2025-01-17 22:19:49.432,1357.2846534937948
2025-01-17 22:20:04.432,1362.3438684702146
2025-01-17 22:20:19.432,1370.4916030361176
2025-01-17 22:20:34.432,1367.1806456549311
2025-01-17 22:20:49.432,1368.5815333423586
2025-01-17 22:21:04.432,1363.2422188195756
2025-01-17 22:21:19.432,1356.8540116638492
2025-01-17 22:21:34.432,1349.1420714373876
2025-01-17 22:21:49.432,1350.0889550843476
2025-01-17 22:22:04.432,1353.648212727439
2025-01-17 22:22:19.432,1355.4398503993864
2025-01-17 22:22:34.432,1362.3717737652162
2025-01-17 22:22:49.432,1366.1490994860044
2025-01-17 22:23:04.432,1368.6529359225894
2025-01-17 22:23:19.432,1375.1408224132417
2025-01-17 22:23:34.432,1379.3622326703285
2025-01-17 22:23:49.432,1386.103847555158
2025-01-17 22:24:04.432,1381.830855777128
2025-01-17 22:24:19.432,1384.5104254878077
2025-01-17 22:24:34.432,1373.151068224831
2025-01-17 22:24:49.432,1362.4608044336035
2025-01-17 22:25:04.432,1356.0922150560523
2025-01-17 22:25:19.432,1353.6967252518023
2025-01-17 22:25:34.432,1347.174164889466
2025-01-17 22:25:49.432,1349.3423990402127
2025-01-17 22:26:04.432,1357.7879673603268
2025-01-17 22:26:19.432,1371.3302359145073
2025-01-17 22:26:34.432,1371.9131796876056
2025-01-17 22:26:49.432,1368.685916087715
2025-01-17 22:27:04.432,1374.237731855373
2025-01-17 22:27:19.432,1376.6463605406807
2025-01-17 22:27:34.432,1377.7274267549965
2025-01-17 22:27:49.432,1377.497662433546
2025-01-17 22:28:04.432,1369.7705383775085
2025-01-17 22:28:19.432,1363.4976775313824
2025-01-17 22:28:34.432,1357.3631698067206
2025-01-17 22:28:49.432,1356.4761238754913
2025-01-17 22:29:04.432,1365.2323636187805
2025-01-17 22:29:19.432,1373.3669538504016
2025-01-17 22:29:34.432,1380.6376784892134
2025-01-17 22:29:49.432,1381.4609874575422
2025-01-17 22:30:04.432,1390.4007233878285
2025-01-17 22:30:19.432,1393.5348499007007
2025-01-17 22:30:34.432,1390.2256299118203
2025-01-17 22:30:49.432,1392.9147331318713
2025-01-17 22:31:04.432,1391.8481017998422
2025-01-17 22:31:19.432,1388.6477384434847
2025-01-17 22:31:34.432,1388.8230501564963
2025-01-17 22:31:49.432,1385.2305068070584
2025-01-17 22:32:04.432,1386.71616091984
2025-01-17 22:32:19.432,1392.0662608033908
2025-01-17 22:32:34.432,1385.8073516100226
2025-01-17 22:32:49.432,1388.2545244794458
2025-01-17 22:33:04.432,1380.1227210682846
2025-01-17 22:33:19.432,1370.804763935153
2025-01-17 22:33:34.432,1368.6253981661453
2025-01-17 22:33:49.432,1369.2014353501377
2025-01-17 22:34:04.432,1370.8928793228056
2025-01-17 22:34:19.432,1373.82897890211
2025-01-17 22:34:34.432,1379.9050727298193
2025-01-17 22:34:49.432,1389.3161838078167
2025-01-17 22:35:04.432,1392.5947129523095
