Timestamp,Rate of Total Requests
2025-01-17 16:40:41.455,775.4459154608714
2025-01-17 16:40:56.455,773.0604185829116
2025-01-17 16:41:11.455,770.0480326565429
2025-01-17 16:41:26.455,765.5673339837169
2025-01-17 16:41:41.455,764.9401941825679
2025-01-17 16:41:56.455,764.5023596262256
2025-01-17 16:42:11.455,766.0908335100503
2025-01-17 16:42:26.455,765.9203753173545
2025-01-17 16:42:41.455,766.1713245208985
2025-01-17 16:42:56.455,766.2966774018986
2025-01-17 16:43:11.455,768.087796173135
2025-01-17 16:43:26.455,769.0875123168584
2025-01-17 16:43:41.455,766.9855888442349
2025-01-17 16:43:56.455,765.1717416566044
2025-01-17 16:44:11.455,763.0756439967057
2025-01-17 16:44:26.455,764.2382225784985
2025-01-17 16:44:41.455,765.3053010950089
2025-01-17 16:44:56.455,762.2561291330212
2025-01-17 16:45:11.455,759.3410819632111
2025-01-17 16:45:26.455,757.6683795126402
2025-01-17 16:45:41.455,754.0959617854596
2025-01-17 16:45:56.455,754.3541194224206
2025-01-17 16:46:11.455,755.7779203765123
2025-01-17 16:46:26.455,757.777218628172
2025-01-17 16:46:41.455,754.0960179179607
2025-01-17 16:46:56.455,755.2147147282603
2025-01-17 16:47:11.455,755.5829980085863
2025-01-17 16:47:26.455,755.7626410805428
2025-01-17 16:47:41.455,755.880682319632
2025-01-17 16:47:56.455,755.7511109311918
2025-01-17 16:48:11.455,756.5053413707424
2025-01-17 16:48:26.455,757.859434936564
2025-01-17 16:48:41.455,755.2676521355639
2025-01-17 16:48:56.455,755.0228248623085
2025-01-17 16:49:11.455,752.7987872228997
2025-01-17 16:49:26.455,748.1715413792008
2025-01-17 16:49:41.455,742.6749429863032
2025-01-17 16:49:56.455,741.7611764319138
2025-01-17 16:50:11.455,737.4664437828795
2025-01-17 16:50:26.455,736.9350612078042
2025-01-17 16:50:41.455,734.5250975868504
2025-01-17 16:50:56.455,730.5327491337168
2025-01-17 16:51:11.455,727.0428649013149
2025-01-17 16:51:26.455,723.7050833853372
2025-01-17 16:51:41.455,723.022423974842
2025-01-17 16:51:56.455,724.3979290758094
2025-01-17 16:52:11.455,724.8243781419842
2025-01-17 16:52:26.455,722.757498916219
2025-01-17 16:52:41.455,723.3787533416348
2025-01-17 16:52:56.455,724.752525246859
2025-01-17 16:53:11.455,726.2252477483817
2025-01-17 16:53:26.455,725.2538744883568
2025-01-17 16:53:41.455,726.6715921574425
2025-01-17 16:53:56.455,727.3386561828835
2025-01-17 16:54:11.455,728.6811574358117
2025-01-17 16:54:26.455,727.179837579212
2025-01-17 16:54:41.455,729.3973019698155
2025-01-17 16:54:56.455,730.3323832240844
2025-01-17 16:55:11.455,731.5918555274573
2025-01-17 16:55:26.455,730.3548629640619
2025-01-17 16:55:41.455,728.9630479287398
2025-01-17 16:55:56.455,730.7864767808147
2025-01-17 16:56:11.455,727.6669780476842
2025-01-17 16:56:26.455,727.912694436841
2025-01-17 16:56:41.455,726.3122775864441
2025-01-17 16:56:56.455,728.2926845653543
2025-01-17 16:57:11.455,728.0684099342668
2025-01-17 16:57:26.455,728.2908290200388
2025-01-17 16:57:41.455,727.3855594696303
2025-01-17 16:57:56.455,729.9024493313885
2025-01-17 16:58:11.455,728.2953656256021
2025-01-17 16:58:26.455,727.2049915467848
2025-01-17 16:58:41.455,726.2455314284598
2025-01-17 16:58:56.455,726.713759451199
2025-01-17 16:59:11.455,727.476622624469
2025-01-17 16:59:26.455,724.993741171685
2025-01-17 16:59:41.455,717.5693870837274
2025-01-17 16:59:56.455,713.0497670781449
2025-01-17 17:00:11.455,712.4079392831607
2025-01-17 17:00:26.455,711.1147818556393
2025-01-17 17:00:41.455,709.3754218337001
2025-01-17 17:00:56.455,707.1470351677135
2025-01-17 17:01:11.455,705.1786525985888
2025-01-17 17:01:26.455,706.2869798901165
2025-01-17 17:01:41.455,710.9757982516694
2025-01-17 17:01:56.455,714.6581972532268
2025-01-17 17:02:11.455,717.9329763183932
2025-01-17 17:02:26.455,723.635828570814
2025-01-17 17:02:41.455,727.6637315951326
2025-01-17 17:02:56.455,731.6817011477967
2025-01-17 17:03:11.455,735.0057040264372
2025-01-17 17:03:26.455,740.7096353967071
2025-01-17 17:03:41.455,744.9624325316073
2025-01-17 17:03:56.455,748.1019013505132
2025-01-17 17:04:11.455,750.7320719888899
2025-01-17 17:04:26.455,753.5533530676505
2025-01-17 17:04:41.455,759.0279820800305
2025-01-17 17:04:56.455,765.4548173414735
2025-01-17 17:05:11.455,767.616696981179
2025-01-17 17:05:26.455,770.4592752614977
2025-01-17 17:05:41.455,772.4213485394184
2025-01-17 17:05:56.455,774.3070956293602
2025-01-17 17:06:11.455,776.631450723136
2025-01-17 17:06:26.455,780.6764090842116
2025-01-17 17:06:41.455,785.5142153773037
2025-01-17 17:06:56.455,792.2266817657986
2025-01-17 17:07:11.455,794.1852245117522
2025-01-17 17:07:26.455,796.1588924425267
2025-01-17 17:07:41.455,799.3769838994693
2025-01-17 17:07:56.455,800.5711010420931
2025-01-17 17:08:11.455,802.980990544367
2025-01-17 17:08:26.455,804.7894159931799
2025-01-17 17:08:41.455,807.7169381946286
2025-01-17 17:08:56.455,810.2112364267962
2025-01-17 17:09:11.455,812.7892713358857
2025-01-17 17:09:26.455,817.4953268525632
2025-01-17 17:09:41.455,822.6583851234088
2025-01-17 17:09:56.455,825.3041525579791
2025-01-17 17:10:11.455,830.3810467621615
2025-01-17 17:10:26.455,834.8081636670611
2025-01-17 17:10:41.455,838.1857411308642
2025-01-17 17:10:56.455,841.6795089618486
2025-01-17 17:11:11.455,845.8893775903483
2025-01-17 17:11:26.455,847.3303563991694
2025-01-17 17:11:41.455,850.0065022267086
2025-01-17 17:11:56.455,854.4078119272555
2025-01-17 17:12:11.455,858.6787470847145
2025-01-17 17:12:26.455,862.2479015636056
2025-01-17 17:12:41.455,864.6630843879143
2025-01-17 17:12:56.455,868.9978144022557
2025-01-17 17:13:11.455,869.7672839403506
2025-01-17 17:13:26.455,867.0219536976037
2025-01-17 17:13:41.455,866.123552687295
2025-01-17 17:13:56.455,864.7859940688412
2025-01-17 17:14:11.455,863.7212190503029
2025-01-17 17:14:26.455,863.2824575207819
2025-01-17 17:14:41.455,863.785194112131
2025-01-17 17:14:56.455,865.5472614874625
2025-01-17 17:15:11.455,865.3510644146618
2025-01-17 17:15:26.455,864.1488746193927
2025-01-17 17:15:41.455,865.7888524289856
2025-01-17 17:15:56.455,865.9667858862596
2025-01-17 17:16:11.455,866.4411583108551
2025-01-17 17:16:26.455,866.6312262525444
2025-01-17 17:16:41.455,866.4705476587493
2025-01-17 17:16:56.455,864.2905558588795
2025-01-17 17:17:11.455,864.0213539041672
2025-01-17 17:17:26.455,862.9252137446995
2025-01-17 17:17:41.455,862.3494185830061
2025-01-17 17:17:56.455,860.8285707718786
2025-01-17 17:18:11.455,861.1786492248866
2025-01-17 17:18:26.455,862.1845421102241
2025-01-17 17:18:41.455,865.1326610766969
2025-01-17 17:18:56.455,864.9148049477787
2025-01-17 17:19:11.455,862.8229546826101
2025-01-17 17:19:26.455,864.5074408548707
2025-01-17 17:19:41.455,867.7574582285148
2025-01-17 17:19:56.455,867.8525812950912
2025-01-17 17:20:11.455,867.1115505947691
2025-01-17 17:20:26.455,867.0838980809534
2025-01-17 17:20:41.455,867.481074635383
2025-01-17 17:20:56.455,865.0654480482764
2025-01-17 17:21:11.455,866.0843416066106
2025-01-17 17:21:26.455,868.5904933403624
2025-01-17 17:21:41.455,871.8564148598888
2025-01-17 17:21:56.455,879.1492730640815
2025-01-17 17:22:11.455,888.6795248521242
2025-01-17 17:22:26.455,894.9304641909492
2025-01-17 17:22:41.455,900.545297242658
2025-01-17 17:22:56.455,906.0708892862555
2025-01-17 17:23:11.455,910.9444494959159
2025-01-17 17:23:26.455,913.2075207143711
2025-01-17 17:23:41.455,916.7234551199831
2025-01-17 17:23:56.455,920.528759730447
2025-01-17 17:24:11.455,920.5598461834455
2025-01-17 17:24:26.455,918.7273335355026
2025-01-17 17:24:41.455,914.592189106292
2025-01-17 17:24:56.455,915.0648950235061
2025-01-17 17:25:11.455,912.3191106100576
2025-01-17 17:25:26.455,910.7705959608261
2025-01-17 17:25:41.455,908.2132664688512
2025-01-17 17:25:56.455,907.4384162221133
2025-01-17 17:26:11.455,905.4121879033171
2025-01-17 17:26:26.455,908.6317355961409
2025-01-17 17:26:41.455,908.5383949305648
2025-01-17 17:26:56.455,909.9066372444486
2025-01-17 17:27:11.455,909.7243346986536
2025-01-17 17:27:26.455,909.3521221896983
2025-01-17 17:27:41.455,909.5241345833974
2025-01-17 17:27:56.455,908.8680260455623
2025-01-17 17:28:11.455,909.4636022114311
2025-01-17 17:28:26.455,910.0924177553347
2025-01-17 17:28:41.455,911.1386608636823
2025-01-17 17:28:56.455,912.7359692118325
2025-01-17 17:29:11.455,911.7259577610481
2025-01-17 17:29:26.455,907.1908590818854
2025-01-17 17:29:41.455,907.978365440582
2025-01-17 17:29:56.455,909.063521583794
2025-01-17 17:30:11.455,908.6003382497488
2025-01-17 17:30:26.455,909.1776128689373
2025-01-17 17:30:41.455,909.1468498274077
2025-01-17 17:30:56.455,911.2732524066499
2025-01-17 17:31:11.455,913.0166686552341
2025-01-17 17:31:26.455,916.984855167607
2025-01-17 17:31:41.455,924.194188021952
2025-01-17 17:31:56.455,926.9597075590417
2025-01-17 17:32:11.455,932.5507414441637
2025-01-17 17:32:26.455,939.5004277996583
2025-01-17 17:32:41.455,947.8115092273943
2025-01-17 17:32:56.455,952.6120019476531
2025-01-17 17:33:11.455,956.8744506149918
2025-01-17 17:33:26.455,959.4423145892038
2025-01-17 17:33:41.455,960.7007756030054
2025-01-17 17:33:56.455,959.2633110625062
2025-01-17 17:34:11.455,955.7161974599633
2025-01-17 17:34:26.455,958.2226664614017
2025-01-17 17:34:41.455,958.1722744615106
2025-01-17 17:34:56.455,954.5321151545287
2025-01-17 17:35:11.455,952.865074200697
2025-01-17 17:35:26.455,954.4065261520437
2025-01-17 17:35:41.455,952.8152821257252
2025-01-17 17:35:56.455,951.5110340567568
2025-01-17 17:36:11.455,952.2868680849367
2025-01-17 17:36:26.455,955.6837375495587
2025-01-17 17:36:41.455,957.3685114980136
2025-01-17 17:36:56.455,958.4738661436619
2025-01-17 17:37:11.455,960.7294574765006
2025-01-17 17:37:26.455,961.9256857302703
2025-01-17 17:37:41.455,965.3475901420852
2025-01-17 17:37:56.455,967.1357031166782
2025-01-17 17:38:11.455,968.5064551646924
2025-01-17 17:38:26.455,967.306518581241
2025-01-17 17:38:41.455,965.5303544143086
2025-01-17 17:38:56.455,967.570002530058
2025-01-17 17:39:11.455,967.3241256954688
2025-01-17 17:39:26.455,967.1118789634052
2025-01-17 17:39:41.455,965.8054210045638
2025-01-17 17:39:56.455,967.5053502023463
2025-01-17 17:40:11.455,966.986727230841
2025-01-17 17:40:26.455,964.9224837160858
2025-01-17 17:40:41.455,962.4355986630184
2025-01-17 17:40:56.455,963.0503092675232
2025-01-17 17:41:11.455,964.72955379057
2025-01-17 17:41:26.455,970.5043274457007
2025-01-17 17:41:41.455,978.6272737595143
2025-01-17 17:41:56.455,983.6095870978772
2025-01-17 17:42:11.455,987.3408186491387
2025-01-17 17:42:26.455,992.1069589851178
2025-01-17 17:42:41.455,997.0920910197614
2025-01-17 17:42:56.455,1001.9807991910582
2025-01-17 17:43:11.455,1008.6200123666758
2025-01-17 17:43:26.455,1014.0894155673008
2025-01-17 17:43:41.455,1016.4126157469404
2025-01-17 17:43:56.455,1017.0652476883371
2025-01-17 17:44:11.455,1017.4411403928714
2025-01-17 17:44:26.455,1014.4211188061735
2025-01-17 17:44:41.455,1014.8805513665512
2025-01-17 17:44:56.455,1015.6574284819745
2025-01-17 17:45:11.455,1019.1331509621489
2025-01-17 17:45:26.455,1018.8527471590992
2025-01-17 17:45:41.455,1016.8862201950348
2025-01-17 17:45:56.455,1017.144271101066
2025-01-17 17:46:11.455,1019.8858309409193
2025-01-17 17:46:26.455,1021.0792768590115
2025-01-17 17:46:41.455,1020.3840133039752
2025-01-17 17:46:56.455,1020.3608524643066
2025-01-17 17:47:11.455,1020.9132413273591
2025-01-17 17:47:26.455,1020.0103774961299
2025-01-17 17:47:41.455,1022.5724225729665
2025-01-17 17:47:56.455,1023.1465555756756
2025-01-17 17:48:11.455,1023.6146052801969
2025-01-17 17:48:26.455,1023.2640186858868
2025-01-17 17:48:41.455,1023.5732883617528
2025-01-17 17:48:56.455,1024.2329974567626
2025-01-17 17:49:11.455,1025.8872059454036
2025-01-17 17:49:26.455,1024.707034058972
2025-01-17 17:49:41.455,1019.7637562873888
2025-01-17 17:49:56.455,1019.2622931304672
2025-01-17 17:50:11.455,1017.5099703536881
2025-01-17 17:50:26.455,1019.7845522472606
2025-01-17 17:50:41.455,1019.5034588255058
2025-01-17 17:50:56.455,1016.8619830841196
2025-01-17 17:51:11.455,1018.7075163877643
2025-01-17 17:51:26.455,1021.3947871876181
2025-01-17 17:51:41.455,1026.5953070563269
2025-01-17 17:51:56.455,1030.1493023275445
2025-01-17 17:52:11.455,1034.8621041989122
2025-01-17 17:52:26.455,1040.899730106104
2025-01-17 17:52:41.455,1046.5768882146588
2025-01-17 17:52:56.455,1052.691285154709
2025-01-17 17:53:11.455,1058.465276531688
2025-01-17 17:53:26.455,1060.935517195501
2025-01-17 17:53:41.455,1059.9716719374499
2025-01-17 17:53:56.455,1062.8567118876144
2025-01-17 17:54:11.455,1064.739381978534
2025-01-17 17:54:26.455,1063.324293505719
2025-01-17 17:54:41.455,1062.819775179092
2025-01-17 17:54:56.455,1061.6538314221864
2025-01-17 17:55:11.455,1061.611054454956
2025-01-17 17:55:26.455,1063.7658846676552
2025-01-17 17:55:41.455,1060.1249710781517
2025-01-17 17:55:56.455,1058.3017112156451
2025-01-17 17:56:11.455,1057.4971107688034
2025-01-17 17:56:26.455,1058.4537704803588
2025-01-17 17:56:41.455,1058.1697657850873
2025-01-17 17:56:56.455,1058.479208344531
2025-01-17 17:57:11.455,1055.4906833791983
2025-01-17 17:57:26.455,1052.9111169859548
2025-01-17 17:57:41.455,1051.4464121192293
2025-01-17 17:57:56.455,1054.6767395429256
2025-01-17 17:58:11.455,1057.9324982309126
2025-01-17 17:58:26.455,1058.5128363879069
2025-01-17 17:58:41.455,1059.0477412298333
2025-01-17 17:58:56.455,1057.7433833162156
2025-01-17 17:59:11.455,1056.625376290009
2025-01-17 17:59:26.455,1059.6236035522272
2025-01-17 17:59:41.455,1061.0767672835966
2025-01-17 17:59:56.455,1057.7400481179684
2025-01-17 18:00:11.455,1055.8064898212813
2025-01-17 18:00:26.455,1052.8865126803996
2025-01-17 18:00:41.455,1056.7236244575952
2025-01-17 18:00:56.455,1057.454080690839
2025-01-17 18:01:11.455,1059.4569231241533
2025-01-17 18:01:26.455,1059.0122427333315
2025-01-17 18:01:41.455,1063.4630231789758
2025-01-17 18:01:56.455,1070.1651713154115
2025-01-17 18:02:11.455,1075.113748172309
2025-01-17 18:02:26.455,1080.6543335775891
2025-01-17 18:02:41.455,1085.3419585429372
2025-01-17 18:02:56.455,1090.8535532142837
2025-01-17 18:03:11.455,1094.5540000570174
2025-01-17 18:03:26.455,1100.8021419038203
2025-01-17 18:03:41.455,1103.2639347762174
2025-01-17 18:03:56.455,1104.526074860495
2025-01-17 18:04:11.455,1104.064932408967
2025-01-17 18:04:26.455,1102.1510766044855
2025-01-17 18:04:41.455,1099.91575522316
2025-01-17 18:04:56.455,1104.184405828232
2025-01-17 18:05:11.455,1104.5640824911507
2025-01-17 18:05:26.455,1106.1816217949051
2025-01-17 18:05:41.455,1109.2530110251578
2025-01-17 18:05:56.455,1112.079171365184
2025-01-17 18:06:11.455,1112.0877328229617
2025-01-17 18:06:26.455,1110.6138664411549
2025-01-17 18:06:41.455,1108.3050874003234
2025-01-17 18:06:56.455,1110.5281719859163
2025-01-17 18:07:11.455,1110.4511403551926
2025-01-17 18:07:26.455,1112.2074561483635
2025-01-17 18:07:41.455,1113.4669974876645
2025-01-17 18:07:56.455,1113.9558415021222
2025-01-17 18:08:11.455,1113.2204625518823
2025-01-17 18:08:26.455,1112.3482454396494
2025-01-17 18:08:41.455,1111.3377085655177
2025-01-17 18:08:56.455,1111.3244675250799
2025-01-17 18:09:11.455,1111.6677098989312
2025-01-17 18:09:26.455,1109.0945312983965
2025-01-17 18:09:41.455,1107.0943716556685
2025-01-17 18:09:56.455,1105.9820848486931
2025-01-17 18:10:11.455,1108.285161386838
2025-01-17 18:10:26.455,1109.2222309201888
2025-01-17 18:10:41.455,1106.9330773697284
2025-01-17 18:10:56.455,1106.2495584962658
2025-01-17 18:11:11.455,1107.5320984005104
2025-01-17 18:11:26.455,1107.4572120837406
2025-01-17 18:11:41.455,1112.9874261442753
2025-01-17 18:11:56.455,1116.762345405336
2025-01-17 18:12:11.455,1122.1705294239953
2025-01-17 18:12:26.455,1129.915992009677
2025-01-17 18:12:41.455,1135.866226450856
2025-01-17 18:12:56.455,1142.6587392968752
2025-01-17 18:13:11.455,1150.1086822854859
