Timestamp,Rate of Successful Requests
2025-01-17 04:14:40.024,1002.9557006165381
2025-01-17 04:14:55.024,1002.637543873071
2025-01-17 04:15:10.024,1009.5156578671028
2025-01-17 04:15:25.024,1020.0763310977395
2025-01-17 04:15:40.024,963.930993740368
2025-01-17 04:15:55.024,954.9022303771844
2025-01-17 04:16:10.024,949.2573370153343
2025-01-17 04:16:25.024,918.108835254334
2025-01-17 04:16:40.024,895.8740162696968
2025-01-17 04:16:55.024,871.2572213737169
2025-01-17 04:17:10.024,859.7404703602781
2025-01-17 04:17:25.024,860.376101028873
2025-01-17 04:17:40.024,870.7299933619705
2025-01-17 04:17:55.024,929.4661417688162
2025-01-17 04:18:10.024,943.8951571445051
2025-01-17 04:18:25.024,899.8468486095765
2025-01-17 04:18:40.024,880.9108711951746
2025-01-17 04:18:55.024,882.2511872288833
2025-01-17 04:19:10.024,823.2184086684932
2025-01-17 04:19:25.024,775.3844234573105
2025-01-17 04:19:40.024,789.793909485026
2025-01-17 04:19:55.024,788.1164777775372
2025-01-17 04:20:10.024,788.7377209415648
2025-01-17 04:20:25.024,816.7075879277743
2025-01-17 04:20:40.024,807.1104997771828
2025-01-17 04:20:55.024,792.9863939231219
2025-01-17 04:21:10.024,792.0361279637317
2025-01-17 04:21:25.024,805.5899189147784
2025-01-17 04:21:40.024,774.5396742949514
2025-01-17 04:21:55.024,750.9491759800303
2025-01-17 04:22:10.024,734.4581283605162
2025-01-17 04:22:25.024,699.0530042023307
2025-01-17 04:22:40.024,661.6625575123437
2025-01-17 04:22:55.024,652.6953770576157
2025-01-17 04:23:10.024,674.6550306466044
2025-01-17 04:23:25.024,659.2336773742987
2025-01-17 04:23:40.024,643.6613676754585
2025-01-17 04:23:55.024,661.5988694032828
2025-01-17 04:24:10.024,680.1897685889767
2025-01-17 04:24:25.024,649.678162671749
2025-01-17 04:24:40.024,646.4661032651738
2025-01-17 04:24:55.024,658.1394860851653
2025-01-17 04:25:10.024,650.1147230528201
2025-01-17 04:25:25.024,700.2636385978991
2025-01-17 04:25:40.024,721.0686753008089
2025-01-17 04:25:55.024,753.8431890459177
2025-01-17 04:26:10.024,745.2115464411166
2025-01-17 04:26:25.024,814.1695308918054
2025-01-17 04:26:40.024,838.2992197594999
2025-01-17 04:26:55.024,816.8228264623988
2025-01-17 04:27:10.024,802.1437230917819
2025-01-17 04:27:25.024,828.8223601874842
2025-01-17 04:27:40.024,837.3397365105441
2025-01-17 04:27:55.024,839.5233159093106
2025-01-17 04:28:10.024,839.4486519378468
2025-01-17 04:28:25.024,850.8071823279955
2025-01-17 04:28:40.024,864.3092967185108
2025-01-17 04:28:55.024,857.4865279833627
2025-01-17 04:29:10.024,849.1404154185469
2025-01-17 04:29:25.024,837.0341436504843
2025-01-17 04:29:40.024,857.9396453441027
2025-01-17 04:29:55.024,873.1618037082395
2025-01-17 04:30:10.024,856.6117842162491
2025-01-17 04:30:25.024,855.9646467466806
2025-01-17 04:30:40.024,847.8032704924536
2025-01-17 04:30:55.024,879.2228120737713
2025-01-17 04:31:10.024,860.0998635035036
2025-01-17 04:31:25.024,889.1975339934601
2025-01-17 04:31:40.024,906.219350903429
2025-01-17 04:31:55.024,934.0168724313899
2025-01-17 04:32:10.024,943.1931892826914
2025-01-17 04:32:25.024,921.0738829077167
2025-01-17 04:32:40.024,901.1862002693753
2025-01-17 04:32:55.024,900.8015993165125
2025-01-17 04:33:10.024,909.6407280788167
2025-01-17 04:33:25.024,896.7407568702786
2025-01-17 04:33:40.024,902.5336186276692
2025-01-17 04:33:55.024,919.8503449816087
2025-01-17 04:34:10.024,927.2819562181814
2025-01-17 04:34:25.024,927.4554982622667
2025-01-17 04:34:40.024,944.6318659256146
2025-01-17 04:34:55.024,903.5086429678912
2025-01-17 04:35:10.024,889.2752781729336
2025-01-17 04:35:25.024,880.7171551775295
2025-01-17 04:35:40.024,851.4935284294454
2025-01-17 04:35:55.024,861.2828520298957
2025-01-17 04:36:10.024,795.3188842512055
2025-01-17 04:36:25.024,818.3840638300987
2025-01-17 04:36:40.024,813.3832236618748
2025-01-17 04:36:55.024,794.9511592766221
2025-01-17 04:37:10.024,795.0512844660105
2025-01-17 04:37:25.024,819.8518863672268
2025-01-17 04:37:40.024,820.6441100254378
2025-01-17 04:37:55.024,801.7944593681377
2025-01-17 04:38:10.024,798.6207878531601
2025-01-17 04:38:25.024,788.6662520164037
2025-01-17 04:38:40.024,780.4170083284032
2025-01-17 04:38:55.024,799.9679456747148
2025-01-17 04:39:10.024,787.7015009709112
2025-01-17 04:39:25.024,755.5392357706422
2025-01-17 04:39:40.024,777.60117849614
2025-01-17 04:39:55.024,807.1020035790729
2025-01-17 04:40:10.024,794.1363772162904
2025-01-17 04:40:25.024,812.6685353129001
2025-01-17 04:40:40.024,793.7639698374322
2025-01-17 04:40:55.024,814.5046484546074
2025-01-17 04:41:10.024,796.554012295149
2025-01-17 04:41:25.024,787.1284437296491
2025-01-17 04:41:40.024,774.0873724659524
2025-01-17 04:41:55.024,811.8369170778288
2025-01-17 04:42:10.024,834.4727657014985
2025-01-17 04:42:25.024,842.9243093573598
2025-01-17 04:42:40.024,875.7039745393681
2025-01-17 04:42:55.024,907.3502987053165
2025-01-17 04:43:10.024,914.7667361182645
2025-01-17 04:43:25.024,933.9566564955849
2025-01-17 04:43:40.024,974.9503833104195
2025-01-17 04:43:55.024,996.6337845807448
2025-01-17 04:44:10.024,1005.6674501167047
2025-01-17 04:44:25.024,1032.4455392800178
2025-01-17 04:44:40.024,1016.6761143210604
2025-01-17 04:44:55.024,1074.4855707068227
2025-01-17 04:45:10.024,1070.306731910312
2025-01-17 04:45:25.024,1074.2325542588076
2025-01-17 04:45:40.024,1087.6244423640017
2025-01-17 04:45:55.024,1102.2772671290757
2025-01-17 04:46:10.024,1134.687886762929
2025-01-17 04:46:25.024,1134.629957371321
2025-01-17 04:46:40.024,1138.5428598726844
2025-01-17 04:46:55.024,1113.298712387807
2025-01-17 04:47:10.024,1111.3060552030636
2025-01-17 04:47:25.024,1129.3034525939106
2025-01-17 04:47:40.024,1127.8836494053003
2025-01-17 04:47:55.024,1126.0956369454732
2025-01-17 04:48:10.024,1114.8268003511132
2025-01-17 04:48:25.024,1062.1466595742863
2025-01-17 04:48:40.024,1007.2435360512953
2025-01-17 04:48:55.024,1008.0113942543965
2025-01-17 04:49:10.024,995.8355149196061
2025-01-17 04:49:25.024,997.9145652064308
2025-01-17 04:49:40.024,959.9334653881734
2025-01-17 04:49:55.024,935.8093885448445
2025-01-17 04:50:10.024,917.890489761941
2025-01-17 04:50:25.024,907.9420064050465
2025-01-17 04:50:40.024,920.0470933156295
2025-01-17 04:50:55.024,893.7652298256241
2025-01-17 04:51:10.024,895.2350805267075
2025-01-17 04:51:25.024,883.248570392287
2025-01-17 04:51:40.024,878.782851854676
2025-01-17 04:51:55.024,888.9369935538747
2025-01-17 04:52:10.024,860.6271915744904
2025-01-17 04:52:25.024,873.5169465945814
2025-01-17 04:52:40.024,927.2975957112096
2025-01-17 04:52:55.024,913.5017139866552
2025-01-17 04:53:10.024,924.8286762720381
2025-01-17 04:53:25.024,960.4769135447842
2025-01-17 04:53:40.024,953.1490459279842
2025-01-17 04:53:55.024,912.2260639784307
2025-01-17 04:54:10.024,926.1040600205594
2025-01-17 04:54:25.024,921.1591712565399
2025-01-17 04:54:40.024,923.7414157139465
2025-01-17 04:54:55.024,925.893741116556
2025-01-17 04:55:10.024,931.8848512919842
2025-01-17 04:55:25.024,895.2770259504465
2025-01-17 04:55:40.024,890.6484109913014
2025-01-17 04:55:55.024,875.528965928629
2025-01-17 04:56:10.024,836.1139070185463
2025-01-17 04:56:25.024,822.3756969732012
2025-01-17 04:56:40.024,807.9701208162064
2025-01-17 04:56:55.024,802.5495548243756
2025-01-17 04:57:10.024,819.8245974092911
2025-01-17 04:57:25.024,797.7700059683966
2025-01-17 04:57:40.024,798.2224341426569
2025-01-17 04:57:55.024,772.0696123480294
2025-01-17 04:58:10.024,747.9902504383579
2025-01-17 04:58:25.024,771.9433421389864
2025-01-17 04:58:40.024,780.1284925307385
2025-01-17 04:58:55.024,764.6224942785766
2025-01-17 04:59:10.024,755.1370330326577
2025-01-17 04:59:25.024,761.6907807883906
2025-01-17 04:59:40.024,759.3696587520274
2025-01-17 04:59:55.024,755.6357142552844
2025-01-17 05:00:10.024,749.4131468790227
2025-01-17 05:00:25.024,751.3851314602917
2025-01-17 05:00:40.024,736.540765564258
2025-01-17 05:00:55.024,754.8817141588626
2025-01-17 05:01:10.024,788.2012528143536
2025-01-17 05:01:25.024,785.2980243847055
2025-01-17 05:01:40.024,776.0113844358965
2025-01-17 05:01:55.024,715.2534763380382
2025-01-17 05:02:10.024,677.5403008184003
2025-01-17 05:02:25.024,706.3637116901998
2025-01-17 05:02:40.024,707.3874586121498
2025-01-17 05:02:55.024,717.8535650205068
2025-01-17 05:03:10.024,676.3059111344656
2025-01-17 05:03:25.024,683.1141343467866
2025-01-17 05:03:40.024,707.0415228363289
2025-01-17 05:03:55.024,702.9045819138689
2025-01-17 05:04:10.024,736.1540547842968
2025-01-17 05:04:25.024,756.563296069391
2025-01-17 05:04:40.024,772.2786173695495
2025-01-17 05:04:55.024,766.5482025471889
2025-01-17 05:05:10.024,822.5404911361939
2025-01-17 05:05:25.024,835.2380497158257
2025-01-17 05:05:40.024,817.6159330788232
2025-01-17 05:05:55.024,772.3698835149515
2025-01-17 05:06:10.024,732.6385380266073
2025-01-17 05:06:25.024,698.6978618093249
2025-01-17 05:06:40.024,673.6886923660609
2025-01-17 05:06:55.024,645.9351549775495
2025-01-17 05:07:10.024,586.6168072193863
2025-01-17 05:07:25.024,555.7903918473485
2025-01-17 05:07:40.024,513.6848953072631
2025-01-17 05:07:55.024,489.97836277282886
2025-01-17 05:08:10.024,448.3083301308062
2025-01-17 05:08:25.024,390.8198795120444
2025-01-17 05:08:40.024,355.4064718730077
2025-01-17 05:08:55.024,287.1552379508962
2025-01-17 05:09:10.024,242.09873591805987
2025-01-17 05:09:25.024,184.32075567825692
2025-01-17 05:09:40.024,161.29261025712972
2025-01-17 05:09:55.024,67.11071971235012
2025-01-17 05:10:10.024,39.65729992936697
2025-01-17 05:10:25.024,17.63206413156992
2025-01-17 05:10:40.024,0
2025-01-17 05:10:55.024,0
2025-01-17 05:11:10.024,0
2025-01-17 05:11:25.024,0
2025-01-17 05:11:40.024,0
2025-01-17 05:11:55.024,0
2025-01-17 05:12:10.024,0
2025-01-17 05:12:25.024,0
2025-01-17 05:12:40.024,0
2025-01-17 05:12:55.024,0
2025-01-17 05:13:10.024,0
2025-01-17 05:13:25.024,0
2025-01-17 05:13:40.024,0
2025-01-17 05:13:55.024,0
2025-01-17 05:14:10.024,0
2025-01-17 05:14:25.024,0
2025-01-17 05:14:40.024,0
2025-01-17 05:14:55.024,0
2025-01-17 05:15:10.024,0
2025-01-17 05:15:25.024,0
2025-01-17 05:15:40.024,0
2025-01-17 05:15:55.024,0
2025-01-17 05:16:10.024,0
2025-01-17 05:16:25.024,0
2025-01-17 05:16:40.024,8.421318567954778
2025-01-17 05:16:55.024,48.62947287528173
2025-01-17 05:17:10.024,98.31187651539872
2025-01-17 05:17:25.024,141.03205104669442
2025-01-17 05:17:40.024,176.84831046703394
2025-01-17 05:17:55.024,231.33401998027864
2025-01-17 05:18:10.024,265.2439550279412
2025-01-17 05:18:25.024,369.0741110913187
2025-01-17 05:18:40.024,423.6702297709919
2025-01-17 05:18:55.024,462.46333132192746
2025-01-17 05:19:10.024,499.6375082147139
2025-01-17 05:19:25.024,596.3169754727087
2025-01-17 05:19:40.024,652.4303446866155
2025-01-17 05:19:55.024,690.6567491269078
2025-01-17 05:20:10.024,722.9328610820365
2025-01-17 05:20:25.024,746.6172319277306
2025-01-17 05:20:40.024,783.1426075120353
2025-01-17 05:20:55.024,860.0781335714746
2025-01-17 05:21:10.024,907.3808359621976
2025-01-17 05:21:25.024,952.4888573185073
2025-01-17 05:21:40.024,941.9974686326789
2025-01-17 05:21:55.024,922.6432020131192
2025-01-17 05:22:10.024,924.0895953637197
2025-01-17 05:22:25.024,936.7703744636665
2025-01-17 05:22:40.024,947.0221986396095
2025-01-17 05:22:55.024,963.2840936675535
2025-01-17 05:23:10.024,950.3391207880323
2025-01-17 05:23:25.024,953.8531649800849
2025-01-17 05:23:40.024,960.059170432091
2025-01-17 05:23:55.024,974.8529081129436
2025-01-17 05:24:10.024,944.8145885857653
2025-01-17 05:24:25.024,966.1924840641544
2025-01-17 05:24:40.024,979.5106984287419
2025-01-17 05:24:55.024,990.901650101671
2025-01-17 05:25:10.024,990.0643914947866
2025-01-17 05:25:25.024,1010.3258363886006
2025-01-17 05:25:40.024,938.4198276603538
2025-01-17 05:25:55.024,904.5904188226746
2025-01-17 05:26:10.024,872.2225401337574
2025-01-17 05:26:25.024,874.813693916342
2025-01-17 05:26:40.024,877.7029416372771
2025-01-17 05:26:55.024,872.3913182442891
2025-01-17 05:27:10.024,855.0842878375397
2025-01-17 05:27:25.024,816.2047388143154
2025-01-17 05:27:40.024,809.9895229008929
2025-01-17 05:27:55.024,822.7038957154416
2025-01-17 05:28:10.024,803.700458317741
2025-01-17 05:28:25.024,777.496206540126
2025-01-17 05:28:40.024,760.6336063060155
2025-01-17 05:28:55.024,745.9589062803874
2025-01-17 05:29:10.024,713.5422459234895
2025-01-17 05:29:25.024,675.0055746397185
2025-01-17 05:29:40.024,679.0442833694116
2025-01-17 05:29:55.024,669.5000434105943
2025-01-17 05:30:10.024,627.7534583631511
2025-01-17 05:30:25.024,675.3582340906047
2025-01-17 05:30:40.024,699.7946925174982
2025-01-17 05:30:55.024,700.4193652402046
2025-01-17 05:31:10.024,699.6036030044822
2025-01-17 05:31:25.024,720.7638411118475
2025-01-17 05:31:40.024,750.4110055195866
2025-01-17 05:31:55.024,784.2666847681611
2025-01-17 05:32:10.024,830.801371826869
2025-01-17 05:32:25.024,828.4754565948367
2025-01-17 05:32:40.024,804.271243116052
2025-01-17 05:32:55.024,826.6921357345417
2025-01-17 05:33:10.024,845.6411393105408
2025-01-17 05:33:25.024,857.7875935641042
2025-01-17 05:33:40.024,873.7275822447223
2025-01-17 05:33:55.024,868.1240673217326
2025-01-17 05:34:10.024,857.4973842207665
2025-01-17 05:34:25.024,849.1254900042518
2025-01-17 05:34:40.024,852.0910455755591
2025-01-17 05:34:55.024,855.3954667004648
2025-01-17 05:35:10.024,844.3660055090571
2025-01-17 05:35:25.024,899.6480274312122
2025-01-17 05:35:40.024,917.0111231973051
2025-01-17 05:35:55.024,949.1509012743657
2025-01-17 05:36:10.024,964.1835678330967
2025-01-17 05:36:25.024,936.5961233205802
2025-01-17 05:36:40.024,914.7689447351094
2025-01-17 05:36:55.024,901.3442592753312
2025-01-17 05:37:10.024,898.3803086059326
2025-01-17 05:37:25.024,900.7887921433197
2025-01-17 05:37:40.024,886.7253354125696
2025-01-17 05:37:55.024,899.241561224091
2025-01-17 05:38:10.024,889.1505432449073
2025-01-17 05:38:25.024,888.1996130694763
2025-01-17 05:38:40.024,878.4619754457192
2025-01-17 05:38:55.024,883.27360837142
