Timestamp,Rate of Successful Requests
2025-01-17 05:35:58.075,965.1374148013392
2025-01-17 05:36:13.075,956.228371284333
2025-01-17 05:36:28.075,919.305393158058
2025-01-17 05:36:43.075,911.6334007315394
2025-01-17 05:36:58.075,896.0393468725164
2025-01-17 05:37:13.075,900.081059372507
2025-01-17 05:37:28.075,896.6469013391509
2025-01-17 05:37:43.075,891.6202383668196
2025-01-17 05:37:58.075,891.2693809957696
2025-01-17 05:38:13.075,896.0014524731657
2025-01-17 05:38:28.075,876.5154663283664
2025-01-17 05:38:43.075,883.6786845220657
2025-01-17 05:38:58.075,876.8989618112104
2025-01-17 05:39:13.075,880.2845408733816
2025-01-17 05:39:28.075,917.4648377931411
2025-01-17 05:39:43.075,968.9023557321442
2025-01-17 05:39:58.075,932.7741479306887
2025-01-17 05:40:13.075,921.4053466376736
2025-01-17 05:40:28.075,920.158593322029
2025-01-17 05:40:43.075,878.6709635834193
2025-01-17 05:40:58.075,860.5855712876731
2025-01-17 05:41:13.075,903.5660936617826
2025-01-17 05:41:28.075,893.7066279858972
2025-01-17 05:41:43.075,886.8005675450747
2025-01-17 05:41:58.075,904.7842275207778
2025-01-17 05:42:13.075,881.2891128150001
2025-01-17 05:42:28.075,888.5695620607265
2025-01-17 05:42:43.075,846.0938400104105
2025-01-17 05:42:58.075,818.8423016884287
2025-01-17 05:43:13.075,814.2596807965803
2025-01-17 05:43:28.075,798.1253428587327
2025-01-17 05:43:43.075,822.290912963742
2025-01-17 05:43:58.075,793.8739223896505
2025-01-17 05:44:13.075,754.0383150861886
2025-01-17 05:44:28.075,715.4496649005227
2025-01-17 05:44:43.075,698.5087249288467
2025-01-17 05:44:58.075,681.4687401156729
2025-01-17 05:45:13.075,668.2215159432849
2025-01-17 05:45:28.075,655.9009842838356
2025-01-17 05:45:43.075,637.7025594252306
2025-01-17 05:45:58.075,593.5201201555176
2025-01-17 05:46:13.075,570.7690775541746
2025-01-17 05:46:28.075,583.3067241191765
2025-01-17 05:46:43.075,558.3619270432596
2025-01-17 05:46:58.075,577.7163463955626
2025-01-17 05:47:13.075,582.5772234778798
2025-01-17 05:47:28.075,606.8027120724923
2025-01-17 05:47:43.075,617.4803638593901
2025-01-17 05:47:58.075,657.8511445350787
2025-01-17 05:48:13.075,679.3779126896459
2025-01-17 05:48:28.075,658.5010874116895
2025-01-17 05:48:43.075,660.6609857624428
2025-01-17 05:48:58.075,672.6470258379187
2025-01-17 05:49:13.075,675.1001313911732
2025-01-17 05:49:28.075,690.2472733453085
2025-01-17 05:49:43.075,694.5555328198883
2025-01-17 05:49:58.075,737.2916147640785
2025-01-17 05:50:13.075,752.6575607690011
2025-01-17 05:50:28.075,757.4941140714002
2025-01-17 05:50:43.075,777.5673181950206
2025-01-17 05:50:58.075,786.9426473774371
2025-01-17 05:51:13.075,783.498736913495
2025-01-17 05:51:28.075,805.3267681929269
2025-01-17 05:51:43.075,811.5155071113581
2025-01-17 05:51:58.075,782.7306000222052
2025-01-17 05:52:13.075,788.3391886469212
2025-01-17 05:52:28.075,807.1434539684079
2025-01-17 05:52:43.075,821.2572380309142
2025-01-17 05:52:58.075,826.4494503367623
2025-01-17 05:53:13.075,865.161219860485
2025-01-17 05:53:28.075,933.3348254303539
2025-01-17 05:53:43.075,943.636413502752
2025-01-17 05:53:58.075,985.8550047656448
2025-01-17 05:54:13.075,989.7264885335412
2025-01-17 05:54:28.075,961.1253176346567
2025-01-17 05:54:43.075,944.3474348634246
2025-01-17 05:54:58.075,934.9459535156963
2025-01-17 05:55:13.075,983.10336783562
2025-01-17 05:55:28.075,991.388539879162
2025-01-17 05:55:43.075,979.0874619848399
2025-01-17 05:55:58.075,980.8817666457971
2025-01-17 05:56:13.075,993.2219655754999
2025-01-17 05:56:28.075,967.630864100353
2025-01-17 05:56:43.075,975.5340750968406
2025-01-17 05:56:58.075,958.935234774143
2025-01-17 05:57:13.075,940.1613016664968
2025-01-17 05:57:28.075,880.8234798882661
2025-01-17 05:57:43.075,880.709223819126
2025-01-17 05:57:58.075,852.3872585354336
2025-01-17 05:58:13.075,806.051022776923
2025-01-17 05:58:28.075,830.7528237972485
2025-01-17 05:58:43.075,793.4093162309788
2025-01-17 05:58:58.075,792.6960883902448
2025-01-17 05:59:13.075,826.3226132320353
2025-01-17 05:59:28.075,801.1988519518716
2025-01-17 05:59:43.075,829.0479663156032
2025-01-17 05:59:58.075,816.2695871037881
2025-01-17 06:00:13.075,786.5760743934627
2025-01-17 06:00:28.075,786.8356800558212
2025-01-17 06:00:43.075,760.2180222259336
2025-01-17 06:00:58.075,736.4227022942667
2025-01-17 06:01:13.075,731.1211514666544
2025-01-17 06:01:28.075,756.9103436706462
2025-01-17 06:01:43.075,770.504761283667
2025-01-17 06:01:58.075,787.0649576940933
2025-01-17 06:02:13.075,818.1583586004671
2025-01-17 06:02:28.075,841.2189458853193
2025-01-17 06:02:43.075,908.1499752800821
2025-01-17 06:02:58.075,914.8493536848858
2025-01-17 06:03:13.075,875.9080494578711
2025-01-17 06:03:28.075,873.0451738581008
2025-01-17 06:03:43.075,858.5624729239299
2025-01-17 06:03:58.075,843.6555809448425
2025-01-17 06:04:13.075,864.5025530894981
2025-01-17 06:04:28.075,837.5275675090278
2025-01-17 06:04:43.075,833.4296057322723
2025-01-17 06:04:58.075,851.4865289266945
2025-01-17 06:05:13.075,879.3056170458376
2025-01-17 06:05:28.075,912.7996598149801
2025-01-17 06:05:43.075,908.7543788317633
2025-01-17 06:05:58.075,927.5656537153093
2025-01-17 06:06:13.075,945.9585856199408
2025-01-17 06:06:28.075,966.9922805426511
2025-01-17 06:06:43.075,977.3306623636091
2025-01-17 06:06:58.075,952.6700024921754
2025-01-17 06:07:13.075,911.3526194232961
2025-01-17 06:07:28.075,870.5523842850051
2025-01-17 06:07:43.075,866.9402426328636
2025-01-17 06:07:58.075,889.7185624995979
2025-01-17 06:08:13.075,906.2256874848862
2025-01-17 06:08:28.075,913.911113786753
2025-01-17 06:08:43.075,956.0976745299661
2025-01-17 06:08:58.075,943.3041757461808
2025-01-17 06:09:13.075,952.4929032348616
2025-01-17 06:09:28.075,937.8934205502802
2025-01-17 06:09:43.075,926.285963822343
2025-01-17 06:09:58.075,904.4424482137325
2025-01-17 06:10:13.075,913.7415919054607
2025-01-17 06:10:28.075,928.2128903697136
2025-01-17 06:10:43.075,943.9765985303707
2025-01-17 06:10:58.075,925.1164224850044
2025-01-17 06:11:13.075,930.7849180620339
2025-01-17 06:11:28.075,927.653888015962
2025-01-17 06:11:43.075,947.3178057554518
2025-01-17 06:11:58.075,960.9517583858348
2025-01-17 06:12:13.075,943.9222948358868
2025-01-17 06:12:28.075,957.5521975816778
2025-01-17 06:12:43.075,1004.8317551475241
2025-01-17 06:12:58.075,1010.8793601820291
2025-01-17 06:13:13.075,1025.6044899775466
2025-01-17 06:13:28.075,989.8692132063885
2025-01-17 06:13:43.075,984.7672391988501
2025-01-17 06:13:58.075,979.1897966249778
2025-01-17 06:14:13.075,976.0469603896116
2025-01-17 06:14:28.075,986.6731636484027
2025-01-17 06:14:43.075,984.295313994181
2025-01-17 06:14:58.075,954.2730195713049
2025-01-17 06:15:13.075,955.1011602219993
2025-01-17 06:15:28.075,934.8770699751876
2025-01-17 06:15:43.075,925.2162987628367
2025-01-17 06:15:58.075,920.3774951260104
2025-01-17 06:16:13.075,927.2390867152707
2025-01-17 06:16:28.075,885.0853250817734
2025-01-17 06:16:43.075,902.9778508332312
2025-01-17 06:16:58.075,918.6178874030105
2025-01-17 06:17:13.075,917.6135732122433
2025-01-17 06:17:28.075,914.8595506825768
2025-01-17 06:17:43.075,917.6030534663889
2025-01-17 06:17:58.075,913.5941953457076
2025-01-17 06:18:13.075,940.9794234769049
2025-01-17 06:18:28.075,986.2351309378117
2025-01-17 06:18:43.075,998.3946809070708
2025-01-17 06:18:58.075,1026.2354831536559
2025-01-17 06:19:13.075,1016.4930774426591
2025-01-17 06:19:28.075,1025.9611909536764
2025-01-17 06:19:43.075,1045.771435347024
2025-01-17 06:19:58.075,1050.2136795203576
2025-01-17 06:20:13.075,1080.00020883729
2025-01-17 06:20:28.075,1122.3163452584683
2025-01-17 06:20:43.075,1119.092369696715
2025-01-17 06:20:58.075,1120.4132375142735
2025-01-17 06:21:13.075,1181.4547112646655
2025-01-17 06:21:28.075,1174.7456219696594
2025-01-17 06:21:43.075,1175.1035777929744
2025-01-17 06:21:58.075,1149.3488999212866
2025-01-17 06:22:13.075,1091.5818364783026
2025-01-17 06:22:28.075,1096.575675278843
2025-01-17 06:22:43.075,1109.3218966616537
2025-01-17 06:22:58.075,1125.1043922040888
2025-01-17 06:23:13.075,1131.259717310032
2025-01-17 06:23:28.075,1133.3553370117168
2025-01-17 06:23:43.075,1146.2343889182105
2025-01-17 06:23:58.075,1187.4317987625761
2025-01-17 06:24:13.075,1207.2382070458832
2025-01-17 06:24:28.075,1192.060019120633
2025-01-17 06:24:43.075,1174.098616323098
2025-01-17 06:24:58.075,1169.4605433240097
2025-01-17 06:25:13.075,1175.8846663608338
2025-01-17 06:25:28.075,1183.595848585392
2025-01-17 06:25:43.075,1179.145856866748
2025-01-17 06:25:58.075,1185.2724151482612
2025-01-17 06:26:13.075,1209.6319792028178
2025-01-17 06:26:28.075,1216.4820363506499
2025-01-17 06:26:43.075,1240.3784360767286
2025-01-17 06:26:58.075,1280.488760280691
2025-01-17 06:27:13.075,1261.2669683685692
2025-01-17 06:27:28.075,1263.7006198782842
2025-01-17 06:27:43.075,1253.2574430257018
2025-01-17 06:27:58.075,1247.9737362855258
2025-01-17 06:28:13.075,1223.1328639688943
2025-01-17 06:28:28.075,1222.307544559317
2025-01-17 06:28:43.075,1221.032457881263
2025-01-17 06:28:58.075,1235.7956930413704
2025-01-17 06:29:13.075,1246.2269091285461
2025-01-17 06:29:28.075,1260.0759568656392
2025-01-17 06:29:43.075,1265.7570735061483
2025-01-17 06:29:58.075,1235.3277653239572
2025-01-17 06:30:13.075,1241.603874463913
2025-01-17 06:30:28.075,1263.6916301170043
2025-01-17 06:30:43.075,1257.4598102860784
2025-01-17 06:30:58.075,1254.1158193913936
2025-01-17 06:31:13.075,1243.914683840816
2025-01-17 06:31:28.075,1265.7366174468832
2025-01-17 06:31:43.075,1255.2877802415262
2025-01-17 06:31:58.075,1254.3326530017193
2025-01-17 06:32:13.075,1256.1426318320296
2025-01-17 06:32:28.075,1261.0536552939534
2025-01-17 06:32:43.075,1240.1040119361817
2025-01-17 06:32:58.075,1256.7992322755078
2025-01-17 06:33:13.075,1223.3469137623597
2025-01-17 06:33:28.075,1205.6886147434723
2025-01-17 06:33:43.075,1189.8873521614728
2025-01-17 06:33:58.075,1202.6344902990106
2025-01-17 06:34:13.075,1207.9989112811347
2025-01-17 06:34:28.075,1222.4120287095168
2025-01-17 06:34:43.075,1200.0799903568295
2025-01-17 06:34:58.075,1185.318794604908
2025-01-17 06:35:13.075,1175.2951793507132
2025-01-17 06:35:28.075,1167.9433229804777
2025-01-17 06:35:43.075,1161.1646723289937
2025-01-17 06:35:58.075,1155.5062661994227
2025-01-17 06:36:13.075,1134.3223465436727
2025-01-17 06:36:28.075,1129.465309146066
2025-01-17 06:36:43.075,1159.6207682657466
2025-01-17 06:36:58.075,1157.3990694922338
2025-01-17 06:37:13.075,1164.741636989398
2025-01-17 06:37:28.075,1179.13241000279
2025-01-17 06:37:43.075,1210.4510208224456
2025-01-17 06:37:58.075,1257.059391855796
2025-01-17 06:38:13.075,1273.891897902847
2025-01-17 06:38:28.075,1275.3233396277576
2025-01-17 06:38:43.075,1253.5070487054084
2025-01-17 06:38:58.075,1257.7661373019564
2025-01-17 06:39:13.075,1215.7979485865083
2025-01-17 06:39:28.075,1257.8335446623635
2025-01-17 06:39:43.075,1254.573953333325
2025-01-17 06:39:58.075,1255.4116433675358
2025-01-17 06:40:13.075,1244.9522544640738
2025-01-17 06:40:28.075,1251.837395194463
2025-01-17 06:40:43.075,1286.9088382466234
2025-01-17 06:40:58.075,1294.8109791598774
2025-01-17 06:41:13.075,1293.9044065996945
2025-01-17 06:41:28.075,1282.3715528099362
2025-01-17 06:41:43.075,1268.673590473633
2025-01-17 06:41:58.075,1252.5588863660153
2025-01-17 06:42:13.075,1235.5960838193932
2025-01-17 06:42:28.075,1209.8341327850042
2025-01-17 06:42:43.075,1162.389190109533
2025-01-17 06:42:58.075,1169.7445662383402
2025-01-17 06:43:13.075,1170.9065995315223
2025-01-17 06:43:28.075,1211.0721696003366
2025-01-17 06:43:43.075,1223.5681495675863
2025-01-17 06:43:58.075,1234.70337047362
2025-01-17 06:44:13.075,1224.8608089258234
2025-01-17 06:44:28.075,1241.8567179600077
2025-01-17 06:44:43.075,1266.0305986636865
2025-01-17 06:44:58.075,1294.7497865415103
2025-01-17 06:45:13.075,1306.5180539675284
2025-01-17 06:45:28.075,1292.2173064029885
2025-01-17 06:45:43.075,1292.4538938533624
2025-01-17 06:45:58.075,1298.7923199470051
2025-01-17 06:46:13.075,1288.4400204655417
2025-01-17 06:46:28.075,1281.2316390271726
2025-01-17 06:46:43.075,1258.4315451662278
2025-01-17 06:46:58.075,1281.1426740935185
2025-01-17 06:47:13.075,1310.7412533011911
2025-01-17 06:47:28.075,1352.5728514487366
2025-01-17 06:47:43.075,1327.388401731134
2025-01-17 06:47:58.075,1318.6445246709206
2025-01-17 06:48:13.075,1282.302140843583
2025-01-17 06:48:28.075,1272.9337302616118
2025-01-17 06:48:43.075,1262.0241362814563
2025-01-17 06:48:58.075,1245.6660063060303
2025-01-17 06:49:13.075,1233.469712521895
2025-01-17 06:49:28.075,1205.175613437272
2025-01-17 06:49:43.075,1196.314239073327
2025-01-17 06:49:58.075,1183.3487071680095
2025-01-17 06:50:13.075,1190.8936276800584
2025-01-17 06:50:28.075,1167.6159826317573
2025-01-17 06:50:43.075,1150.817240695474
2025-01-17 06:50:58.075,1163.1204325492224
2025-01-17 06:51:13.075,1194.6818644049847
2025-01-17 06:51:28.075,1211.5661140776097
2025-01-17 06:51:43.075,1194.5857654860713
2025-01-17 06:51:58.075,1153.7186136599285
2025-01-17 06:52:13.075,1116.6614925784997
2025-01-17 06:52:28.075,1123.214173081112
2025-01-17 06:52:43.075,1116.9849110785235
2025-01-17 06:52:58.075,1129.1034703535267
2025-01-17 06:53:13.075,1119.9030464588307
2025-01-17 06:53:28.075,1137.1671699778383
2025-01-17 06:53:43.075,1136.1908655716277
2025-01-17 06:53:58.075,1122.4367231923827
2025-01-17 06:54:13.075,1106.7618758380622
2025-01-17 06:54:28.075,1088.475483308606
2025-01-17 06:54:43.075,1064.8667765064604
2025-01-17 06:54:58.075,1044.3440549900486
2025-01-17 06:55:13.075,1049.1011214925368
2025-01-17 06:55:28.075,1082.2171824478928
2025-01-17 06:55:43.075,1093.1726595633463
2025-01-17 06:55:58.075,1044.0311403188002
2025-01-17 06:56:13.075,1047.1711664991885
2025-01-17 06:56:28.075,1078.5835415968127
2025-01-17 06:56:43.075,1113.122917693229
2025-01-17 06:56:58.075,1125.7103629683934
2025-01-17 06:57:13.075,1146.3582184378834
2025-01-17 06:57:28.075,1176.9828363714723
2025-01-17 06:57:43.075,1199.4139936496324
2025-01-17 06:57:58.075,1208.6150783784335
2025-01-17 06:58:13.075,1187.6928788624223
2025-01-17 06:58:28.075,1173.1301021232202
2025-01-17 06:58:43.075,1182.5353240440525
2025-01-17 06:58:58.075,1224.0650023524686
2025-01-17 06:59:13.075,1224.5134856538125
2025-01-17 06:59:28.075,1225.315199702582
2025-01-17 06:59:43.075,1232.7043553933074
2025-01-17 06:59:58.075,1252.575233353778
2025-01-17 07:00:13.075,1273.415145150725
2025-01-17 07:00:28.075,1285.1059152642904
2025-01-17 07:00:43.075,1303.5663419754467
2025-01-17 07:00:58.075,1276.751847277959
2025-01-17 07:01:13.075,1228.810509559672
2025-01-17 07:01:28.075,1223.2802326632589
2025-01-17 07:01:43.075,1238.7084349299855
2025-01-17 07:01:58.075,1236.8106880518924
2025-01-17 07:02:13.075,1225.1881993476395
2025-01-17 07:02:28.075,1227.0559859675834
2025-01-17 07:02:43.075,1211.062081015114
2025-01-17 07:02:58.075,1230.4472114294636
2025-01-17 07:03:13.075,1255.0339882349137
2025-01-17 07:03:28.075,1262.417306231085
2025-01-17 07:03:43.075,1262.1236438866526
2025-01-17 07:03:58.075,1278.2281242182594
2025-01-17 07:04:13.075,1298.2458040647682
2025-01-17 07:04:28.075,1281.7083187622898
2025-01-17 07:04:43.075,1266.0128650586398
2025-01-17 07:04:58.075,1224.2539707083067
2025-01-17 07:05:13.075,1194.688515200922
2025-01-17 07:05:28.075,1207.7385783586797
2025-01-17 07:05:43.075,1256.0194218662105
2025-01-17 07:05:58.075,1311.6622545842058
2025-01-17 07:06:13.075,1358.887034945971
2025-01-17 07:06:28.075,1380.1219010106065
2025-01-17 07:06:43.075,1369.6145461292278
2025-01-17 07:06:58.075,1351.113072829032
2025-01-17 07:07:13.075,1352.9383426416914
2025-01-17 07:07:28.075,1391.9014439050386
2025-01-17 07:07:43.075,1388.5056396366006
2025-01-17 07:07:58.075,1406.1548636661284
2025-01-17 07:08:13.075,1409.6637978860183
2025-01-17 07:08:28.075,1385.4361456196427
2025-01-17 07:08:43.075,1353.8133853242414
2025-01-17 07:08:58.075,1327.4493314441954
2025-01-17 07:09:13.075,1338.421839412167
2025-01-17 07:09:28.075,1378.88003722219
2025-01-17 07:09:43.075,1396.2628615810763
2025-01-17 07:09:58.075,1425.027348852633
2025-01-17 07:10:13.075,1434.811622703478
2025-01-17 07:10:28.075,1466.1970727790438
2025-01-17 07:10:43.075,1429.7104276022956
2025-01-17 07:10:58.075,1377.8257256664956
2025-01-17 07:11:13.075,1339.0587754583682
2025-01-17 07:11:28.075,1356.4992624036347
2025-01-17 07:11:43.075,1354.712291070633
2025-01-17 07:11:58.075,1333.4764882300328
2025-01-17 07:12:13.075,1306.9297880010083
2025-01-17 07:12:28.075,1314.1247477543293
2025-01-17 07:12:43.075,1308.983905348766
2025-01-17 07:12:58.075,1319.7388591296974
2025-01-17 07:13:13.075,1332.919734940152
2025-01-17 07:13:28.075,1349.6868153870842
2025-01-17 07:13:43.075,1373.1729605246724
2025-01-17 07:13:58.075,1378.2500713277568
2025-01-17 07:14:13.075,1341.8932537170472
2025-01-17 07:14:28.075,1320.5786046025714
2025-01-17 07:14:43.075,1301.29228988124
2025-01-17 07:14:58.075,1296.2329295568195
2025-01-17 07:15:13.075,1259.9710680401574
2025-01-17 07:15:28.075,1270.3776252620441
2025-01-17 07:15:43.075,1262.1242306155862
2025-01-17 07:15:58.075,1288.428606351318
2025-01-17 07:16:13.075,1240.0657241916315
2025-01-17 07:16:28.075,1245.5374140542917
