Timestamp,Rate of Total Requests
2025-01-17 07:47:44.058,871.8101643264813
2025-01-17 07:47:59.058,868.3297831417608
2025-01-17 07:48:14.058,867.933047912352
2025-01-17 07:48:29.058,895.1199135286871
2025-01-17 07:48:44.058,856.8205366318304
2025-01-17 07:48:59.058,838.4515008496015
2025-01-17 07:49:14.058,828.8675795029328
2025-01-17 07:49:29.058,844.4339313930512
2025-01-17 07:49:44.058,861.6007093543
2025-01-17 07:49:59.058,857.019746979196
2025-01-17 07:50:14.058,841.2299132016043
2025-01-17 07:50:29.058,834.9017405191619
2025-01-17 07:50:44.058,900.7224787933757
2025-01-17 07:50:59.058,908.2921672655973
2025-01-17 07:51:14.058,963.6684510476892
2025-01-17 07:51:29.058,979.1596411377969
2025-01-17 07:51:44.058,989.5429217951215
2025-01-17 07:51:59.058,990.3621001506576
2025-01-17 07:52:14.058,981.493317391612
2025-01-17 07:52:29.058,963.4649138979745
2025-01-17 07:52:44.058,966.7165663865318
2025-01-17 07:52:59.058,940.001191935602
2025-01-17 07:53:14.058,908.6822718937798
2025-01-17 07:53:29.058,923.8707424930889
2025-01-17 07:53:44.058,955.9994977711051
2025-01-17 07:53:59.058,986.3218414770121
2025-01-17 07:54:14.058,999.7618433137676
2025-01-17 07:54:29.058,1011.1135523933813
2025-01-17 07:54:44.058,1036.2317373595345
2025-01-17 07:54:59.058,1014.6158634944322
2025-01-17 07:55:14.058,1020.2652721721646
2025-01-17 07:55:29.058,976.6811821414611
2025-01-17 07:55:44.058,934.2676248744766
2025-01-17 07:55:59.058,879.3778563886598
2025-01-17 07:56:14.058,852.990051866292
2025-01-17 07:56:29.058,886.2006924058106
2025-01-17 07:56:44.058,845.8228895364442
2025-01-17 07:56:59.058,821.4354430507276
2025-01-17 07:57:14.058,844.6489159011547
2025-01-17 07:57:29.058,843.6941646439611
2025-01-17 07:57:44.058,844.5563300001235
2025-01-17 07:57:59.058,825.1359590707692
2025-01-17 07:58:14.058,825.1731329655187
2025-01-17 07:58:29.058,821.5222308925785
2025-01-17 07:58:44.058,801.1726523007814
2025-01-17 07:58:59.058,753.0891479995878
2025-01-17 07:59:14.058,717.5573690142577
2025-01-17 07:59:29.058,683.78666328171
2025-01-17 07:59:44.058,709.1635087143504
2025-01-17 07:59:59.058,718.8551893358659
2025-01-17 08:00:14.058,739.3338498826024
2025-01-17 08:00:29.058,787.1126714110808
2025-01-17 08:00:44.058,824.6864276225839
2025-01-17 08:00:59.058,825.5303194774152
2025-01-17 08:01:14.058,797.0958555270687
2025-01-17 08:01:29.058,766.9303768909465
2025-01-17 08:01:44.058,778.0286806656894
2025-01-17 08:01:59.058,724.8351166256863
2025-01-17 08:02:14.058,729.8374136120449
2025-01-17 08:02:29.058,729.8980311528998
2025-01-17 08:02:44.058,724.327591913862
2025-01-17 08:02:59.058,716.375584088036
2025-01-17 08:03:14.058,702.1912103615716
2025-01-17 08:03:29.058,690.7602795782763
2025-01-17 08:03:44.058,692.2558698146322
2025-01-17 08:03:59.058,704.1497983164488
2025-01-17 08:04:14.058,721.2490320787477
2025-01-17 08:04:29.058,736.9373285943551
2025-01-17 08:04:44.058,764.5720062585968
2025-01-17 08:04:59.058,760.5793005105417
2025-01-17 08:05:14.058,740.9601526779255
2025-01-17 08:05:29.058,731.3862236850706
2025-01-17 08:05:44.058,738.945228072105
2025-01-17 08:05:59.058,774.8920593415393
2025-01-17 08:06:14.058,794.5441182412782
2025-01-17 08:06:29.058,788.7683256388462
2025-01-17 08:06:44.058,801.5663797428188
2025-01-17 08:06:59.058,773.2047281996278
2025-01-17 08:07:14.058,776.2022138428481
2025-01-17 08:07:29.058,811.034526980246
2025-01-17 08:07:44.058,831.1349182155824
2025-01-17 08:07:59.058,868.0600451536741
2025-01-17 08:08:14.058,881.4850905865641
2025-01-17 08:08:29.058,902.3048184756574
2025-01-17 08:08:44.058,897.3904255621156
2025-01-17 08:08:59.058,903.4095909957325
2025-01-17 08:09:14.058,894.4740250408443
2025-01-17 08:09:29.058,881.8358957218849
2025-01-17 08:09:44.058,876.0518050791107
2025-01-17 08:09:59.058,863.6172763078151
2025-01-17 08:10:14.058,875.7315408585765
2025-01-17 08:10:29.058,882.32622732428
2025-01-17 08:10:44.058,853.5838410952884
2025-01-17 08:10:59.058,880.9040759567353
2025-01-17 08:11:14.058,885.4160848649857
2025-01-17 08:11:29.058,890.6051516656598
2025-01-17 08:11:44.058,920.7402515534711
2025-01-17 08:11:59.058,910.8038955423127
2025-01-17 08:12:14.058,918.7957671110942
2025-01-17 08:12:29.058,909.6600090168429
2025-01-17 08:12:44.058,934.0870248617994
2025-01-17 08:12:59.058,954.8774672560589
2025-01-17 08:13:14.058,988.6428386331825
2025-01-17 08:13:29.058,982.0509456919847
2025-01-17 08:13:44.058,1005.4446233647774
2025-01-17 08:13:59.058,1026.141247606573
2025-01-17 08:14:14.058,1031.9362461343183
2025-01-17 08:14:29.058,1044.4290385872
2025-01-17 08:14:44.058,1062.5871069615337
2025-01-17 08:14:59.058,1090.6718076054203
2025-01-17 08:15:14.058,1090.1967761992478
2025-01-17 08:15:29.058,1087.5125360572843
2025-01-17 08:15:44.058,1067.952632014609
2025-01-17 08:15:59.058,1056.034584625825
2025-01-17 08:16:14.058,1074.2022084094192
2025-01-17 08:16:29.058,1081.8023142782952
2025-01-17 08:16:44.058,1113.3877119035344
2025-01-17 08:16:59.058,1097.011390778086
2025-01-17 08:17:14.058,1156.913386712487
2025-01-17 08:17:29.058,1120.5030839776766
2025-01-17 08:17:44.058,1084.1844101095674
2025-01-17 08:17:59.058,1070.1836842068062
2025-01-17 08:18:14.058,1120.162258835062
2025-01-17 08:18:29.058,1145.442185835371
2025-01-17 08:18:44.058,1107.0596234441716
2025-01-17 08:18:59.058,1084.6676407728332
2025-01-17 08:19:14.058,1075.0296276246786
2025-01-17 08:19:29.058,1049.131123140742
2025-01-17 08:19:44.058,1028.1587211023375
2025-01-17 08:19:59.058,1017.6198626762704
2025-01-17 08:20:14.058,986.5548949686195
2025-01-17 08:20:29.058,991.1017921796538
2025-01-17 08:20:44.058,1019.5274095687502
2025-01-17 08:20:59.058,991.8720102973425
2025-01-17 08:21:14.058,960.6946584157987
2025-01-17 08:21:29.058,947.2339982268287
2025-01-17 08:21:44.058,935.496963750128
2025-01-17 08:21:59.058,899.7894356383127
2025-01-17 08:22:14.058,869.9388139613656
2025-01-17 08:22:29.058,890.264889941631
2025-01-17 08:22:44.058,881.7818018259934
2025-01-17 08:22:59.058,857.6964157310549
2025-01-17 08:23:14.058,806.3426844896914
2025-01-17 08:23:29.058,797.7967556567776
2025-01-17 08:23:44.058,794.8236653813478
2025-01-17 08:23:59.058,767.3475661283477
2025-01-17 08:24:14.058,787.1352964009119
2025-01-17 08:24:29.058,792.0951523146136
2025-01-17 08:24:44.058,812.0769393579529
2025-01-17 08:24:59.058,844.4514295367479
2025-01-17 08:25:14.058,808.8456057689374
2025-01-17 08:25:29.058,813.9903382435799
2025-01-17 08:25:44.058,829.9029332370598
2025-01-17 08:25:59.058,846.839313284776
2025-01-17 08:26:14.058,846.5078310656696
2025-01-17 08:26:29.058,881.104990220561
2025-01-17 08:26:44.058,841.4075416779657
2025-01-17 08:26:59.058,871.0340864439111
2025-01-17 08:27:14.058,861.8196138876185
2025-01-17 08:27:29.058,843.4077996178877
2025-01-17 08:27:44.058,854.8161963379138
2025-01-17 08:27:59.058,884.0181664721805
2025-01-17 08:28:14.058,945.0715405099297
2025-01-17 08:28:29.058,990.9970617593715
2025-01-17 08:28:44.058,1054.78927803099
2025-01-17 08:28:59.058,1064.5596732789004
2025-01-17 08:29:14.058,1072.921594130635
2025-01-17 08:29:29.058,1126.2721082701714
2025-01-17 08:29:44.058,1163.6133202094745
2025-01-17 08:29:59.058,1216.7555054744
2025-01-17 08:30:14.058,1234.2673433896146
2025-01-17 08:30:29.058,1289.1815305215073
2025-01-17 08:30:44.058,1342.5991578242702
2025-01-17 08:30:59.058,1399.237960898469
2025-01-17 08:31:14.058,1406.2441816034475
2025-01-17 08:31:29.058,1467.0843508012354
2025-01-17 08:31:44.058,1477.6512978464616
2025-01-17 08:31:59.058,1504.2337202012889
2025-01-17 08:32:14.058,1549.558050152541
2025-01-17 08:32:29.058,1587.6732471916127
2025-01-17 08:32:44.058,1624.9251816593917
2025-01-17 08:32:59.058,1636.5746473948932
2025-01-17 08:33:14.058,1660.586893250968
2025-01-17 08:33:29.058,1676.7396786430593
2025-01-17 08:33:44.058,1667.0097961659656
2025-01-17 08:33:59.058,1663.403650049792
2025-01-17 08:34:14.058,1642.928649667542
2025-01-17 08:34:29.058,1681.7424732723832
2025-01-17 08:34:44.058,1712.7432850478583
2025-01-17 08:34:59.058,1718.5507677371684
2025-01-17 08:35:14.058,1706.5691544892397
2025-01-17 08:35:29.058,1682.4931726356797
2025-01-17 08:35:44.058,1658.8903815791014
2025-01-17 08:35:59.058,1675.4823896794667
2025-01-17 08:36:14.058,1662.9243570795056
2025-01-17 08:36:29.058,1679.430745719795
2025-01-17 08:36:44.058,1688.9817927887923
2025-01-17 08:36:59.058,1720.7439469918863
2025-01-17 08:37:14.058,1721.649745808592
2025-01-17 08:37:29.058,1717.2785488873983
2025-01-17 08:37:44.058,1711.7931591003348
2025-01-17 08:37:59.058,1675.5920092771987
2025-01-17 08:38:14.058,1629.0510309167903
2025-01-17 08:38:29.058,1640.9124582054199
2025-01-17 08:38:44.058,1642.7685840278598
2025-01-17 08:38:59.058,1642.66256285576
2025-01-17 08:39:14.058,1624.3420794475476
2025-01-17 08:39:29.058,1605.4440811819486
2025-01-17 08:39:44.058,1631.0799225040096
2025-01-17 08:39:59.058,1640.022981193867
2025-01-17 08:40:14.058,1668.0515213076892
2025-01-17 08:40:29.058,1683.4117150049713
2025-01-17 08:40:44.058,1666.4666536033546
2025-01-17 08:40:59.058,1662.184070448271
2025-01-17 08:41:14.058,1652.524541371418
2025-01-17 08:41:29.058,1672.0973569604635
2025-01-17 08:41:44.058,1641.6287214100853
2025-01-17 08:41:59.058,1608.0861140678182
2025-01-17 08:42:14.058,1578.5832090672297
2025-01-17 08:42:29.058,1546.5513256170989
2025-01-17 08:42:44.058,1593.446570257673
2025-01-17 08:42:59.058,1607.8825653630547
2025-01-17 08:43:14.058,1603.8296282610986
2025-01-17 08:43:29.058,1584.0062569264119
2025-01-17 08:43:44.058,1575.291098091996
2025-01-17 08:43:59.058,1570.9064930838547
2025-01-17 08:44:14.058,1575.4975354472463
2025-01-17 08:44:29.058,1564.453598157371
2025-01-17 08:44:44.058,1580.904195124205
2025-01-17 08:44:59.058,1561.261813836077
2025-01-17 08:45:14.058,1564.985055669095
2025-01-17 08:45:29.058,1626.398107754459
2025-01-17 08:45:44.058,1681.726315432561
2025-01-17 08:45:59.058,1729.263571360167
2025-01-17 08:46:14.058,1718.853512300626
2025-01-17 08:46:29.058,1749.8099916038555
2025-01-17 08:46:44.058,1750.682218892675
2025-01-17 08:46:59.058,1765.2169412610083
2025-01-17 08:47:14.058,1761.447351656973
2025-01-17 08:47:29.058,1743.5300899790016
2025-01-17 08:47:44.058,1771.093307478957
2025-01-17 08:47:59.058,1815.4665715996039
2025-01-17 08:48:14.058,1841.2314543854466
2025-01-17 08:48:29.058,1842.7370330015683
2025-01-17 08:48:44.058,1816.6864052875978
2025-01-17 08:48:59.058,1778.6425782854008
2025-01-17 08:49:14.058,1770.8498156372714
2025-01-17 08:49:29.058,1739.3978642853301
2025-01-17 08:49:44.058,1740.0956654373297
2025-01-17 08:49:59.058,1718.6545411641023
2025-01-17 08:50:14.058,1656.6587004132598
2025-01-17 08:50:29.058,1580.6440028311447
2025-01-17 08:50:44.058,1514.7516276664842
2025-01-17 08:50:59.058,1499.2419070346368
2025-01-17 08:51:14.058,1481.182816697172
2025-01-17 08:51:29.058,1541.2297791171457
2025-01-17 08:51:44.058,1562.7016410831725
2025-01-17 08:51:59.058,1603.444468015181
2025-01-17 08:52:14.058,1612.867554511471
2025-01-17 08:52:29.058,1584.0005214272908
2025-01-17 08:52:44.058,1559.678525792512
2025-01-17 08:52:59.058,1561.1979610974477
2025-01-17 08:53:14.058,1548.133049552235
2025-01-17 08:53:29.058,1552.3085901476154
2025-01-17 08:53:44.058,1601.082781871006
2025-01-17 08:53:59.058,1596.2232478335914
2025-01-17 08:54:14.058,1584.8494040904488
2025-01-17 08:54:29.058,1584.3730823852884
2025-01-17 08:54:44.058,1572.56783919889
2025-01-17 08:54:59.058,1577.1298167323916
2025-01-17 08:55:14.058,1581.3128805124143
2025-01-17 08:55:29.058,1609.3511490345813
2025-01-17 08:55:44.058,1630.1359941243902
2025-01-17 08:55:59.058,1629.643433372098
2025-01-17 08:56:14.058,1568.6189326858566
2025-01-17 08:56:29.058,1508.204483762369
2025-01-17 08:56:44.058,1484.3290018901928
2025-01-17 08:56:59.058,1454.9400592050745
2025-01-17 08:57:14.058,1458.5172106513473
2025-01-17 08:57:29.058,1448.987036968397
2025-01-17 08:57:44.058,1462.4136620451852
2025-01-17 08:57:59.058,1455.1674786459434
2025-01-17 08:58:14.058,1409.6432302705086
2025-01-17 08:58:29.058,1356.6335547545489
2025-01-17 08:58:44.058,1355.7967784457887
2025-01-17 08:58:59.058,1364.5320888452225
2025-01-17 08:59:14.058,1368.713668748723
2025-01-17 08:59:29.058,1373.8312651977067
2025-01-17 08:59:44.058,1372.6769193320565
2025-01-17 08:59:59.058,1400.4450259419195
2025-01-17 09:00:14.058,1402.9868505817003
2025-01-17 09:00:29.058,1389.220828084836
2025-01-17 09:00:44.058,1362.126849033164
2025-01-17 09:00:59.058,1370.8141161350027
2025-01-17 09:01:14.058,1391.9624911510207
2025-01-17 09:01:29.058,1393.2108966981712
2025-01-17 09:01:44.058,1408.9262089594636
2025-01-17 09:01:59.058,1414.2238111050492
2025-01-17 09:02:14.058,1403.574707704382
2025-01-17 09:02:29.058,1380.8368220558689
2025-01-17 09:02:44.058,1366.040496450039
2025-01-17 09:02:59.058,1383.9511604932247
2025-01-17 09:03:14.058,1395.1128749862396
2025-01-17 09:03:29.058,1390.6905579326265
2025-01-17 09:03:44.058,1376.0758915663278
2025-01-17 09:03:59.058,1413.7974048532526
2025-01-17 09:04:14.058,1436.2122837487448
2025-01-17 09:04:29.058,1442.4419985817437
2025-01-17 09:04:44.058,1432.8724937964878
2025-01-17 09:04:59.058,1424.0282489780323
2025-01-17 09:05:14.058,1431.2086608508637
2025-01-17 09:05:29.058,1454.4198337402229
2025-01-17 09:05:44.058,1477.8301612741782
2025-01-17 09:05:59.058,1525.1973703504564
2025-01-17 09:06:14.058,1542.9627737234134
2025-01-17 09:06:29.058,1548.6902340499532
2025-01-17 09:06:44.058,1570.649579404846
2025-01-17 09:06:59.058,1590.7206316681093
2025-01-17 09:07:14.058,1680.6510184963363
2025-01-17 09:07:29.058,1723.6303831503114
2025-01-17 09:07:44.058,1731.6729435607772
2025-01-17 09:07:59.058,1721.692310910919
2025-01-17 09:08:14.058,1728.7020716547208
2025-01-17 09:08:29.058,1749.304649317073
2025-01-17 09:08:44.058,1722.6112334435877
2025-01-17 09:08:59.058,1733.1966159806493
2025-01-17 09:09:14.058,1712.9932025255027
2025-01-17 09:09:29.058,1709.9812436333798
2025-01-17 09:09:44.058,1719.1879687928144
2025-01-17 09:09:59.058,1713.7172477948652
2025-01-17 09:10:14.058,1728.584802890661
2025-01-17 09:10:29.058,1693.1197682726322
2025-01-17 09:10:44.058,1670.3800948670048
2025-01-17 09:10:59.058,1647.345056980579
2025-01-17 09:11:14.058,1619.0310037951997
2025-01-17 09:11:29.058,1621.334768165947
2025-01-17 09:11:44.058,1592.9338661142083
2025-01-17 09:11:59.058,1518.8129909320646
2025-01-17 09:12:14.058,1482.914944453557
2025-01-17 09:12:29.058,1495.2839428121167
2025-01-17 09:12:44.058,1541.7685415796157
2025-01-17 09:12:59.058,1552.3029530040635
2025-01-17 09:13:14.058,1549.0004340764563
2025-01-17 09:13:29.058,1510.8495810286347
2025-01-17 09:13:44.058,1469.4458398927213
2025-01-17 09:13:59.058,1500.465710115991
2025-01-17 09:14:14.058,1511.5368003548078
2025-01-17 09:14:29.058,1493.1707057688907
2025-01-17 09:14:44.058,1502.2650162866519
2025-01-17 09:14:59.058,1485.4189141444513
2025-01-17 09:15:14.058,1498.579721813065
2025-01-17 09:15:29.058,1492.0865556123288
2025-01-17 09:15:44.058,1524.0101974155045
2025-01-17 09:15:59.058,1555.1120006872677
2025-01-17 09:16:14.058,1537.0019058836403
2025-01-17 09:16:29.058,1553.978048287773
2025-01-17 09:16:44.058,1541.2173097727411
2025-01-17 09:16:59.058,1540.6218463824737
2025-01-17 09:17:14.058,1517.0373064262299
2025-01-17 09:17:29.058,1462.75886056675
2025-01-17 09:17:44.058,1456.3849815916212
2025-01-17 09:17:59.058,1475.7150843471168
2025-01-17 09:18:14.058,1501.4098295942742
2025-01-17 09:18:29.058,1542.3292065250637
2025-01-17 09:18:44.058,1533.2515152578862
2025-01-17 09:18:59.058,1508.2352391786242
2025-01-17 09:19:14.058,1520.6350829892438
2025-01-17 09:19:29.058,1533.0574395212543
2025-01-17 09:19:44.058,1550.7846041935425
2025-01-17 09:19:59.058,1551.1956265222964
2025-01-17 09:20:14.058,1562.4966731729874
2025-01-17 09:20:29.058,1532.892749740883
2025-01-17 09:20:44.058,1512.6249785771877
2025-01-17 09:20:59.058,1524.133401756015
2025-01-17 09:21:14.058,1547.0563582640082
2025-01-17 09:21:29.058,1567.0836552901653
2025-01-17 09:21:44.058,1604.268842670947
2025-01-17 09:21:59.058,1610.630863569782
2025-01-17 09:22:14.058,1641.9071436658717
2025-01-17 09:22:29.058,1604.6713735605404
2025-01-17 09:22:44.058,1609.8036628871928
2025-01-17 09:22:59.058,1636.1010344603264
2025-01-17 09:23:14.058,1610.9262889562901
2025-01-17 09:23:29.058,1621.828929669074
2025-01-17 09:23:44.058,1641.4320332674863
2025-01-17 09:23:59.058,1676.697044286632
2025-01-17 09:24:14.058,1654.7061042946677
2025-01-17 09:24:29.058,1635.9648237747383
2025-01-17 09:24:44.058,1623.7350238597849
2025-01-17 09:24:59.058,1621.240559636855
2025-01-17 09:25:14.058,1628.9080807150988
2025-01-17 09:25:29.058,1636.5647825333008
2025-01-17 09:25:44.058,1608.519780231966
2025-01-17 09:25:59.058,1557.1584149173966
2025-01-17 09:26:14.058,1537.4497078784557
2025-01-17 09:26:29.058,1538.2392371226283
2025-01-17 09:26:44.058,1551.3870107464322
2025-01-17 09:26:59.058,1569.253207725031
2025-01-17 09:27:14.058,1599.021058878908
2025-01-17 09:27:29.058,1609.123469765589
