Timestamp,Rate of Successful Requests
2025-01-17 03:56:40.024,971.1811221393834
2025-01-17 03:56:55.024,976.4057636890017
2025-01-17 03:57:10.024,956.6805286823417
2025-01-17 03:57:25.024,963.9048502597857
2025-01-17 03:57:40.024,965.7831267044583
2025-01-17 03:57:55.024,962.4397525595803
2025-01-17 03:58:10.024,948.6647218675538
2025-01-17 03:58:25.024,943.0579497704355
2025-01-17 03:58:40.024,938.2656658020408
2025-01-17 03:58:55.024,945.4986828439997
2025-01-17 03:59:10.024,953.4323937374237
2025-01-17 03:59:25.024,949.2717372832984
2025-01-17 03:59:40.024,952.0605775333993
2025-01-17 03:59:55.024,948.7709811843569
2025-01-17 04:00:10.024,930.0512955537677
2025-01-17 04:00:25.024,922.3536165941285
2025-01-17 04:00:40.024,921.102209471427
2025-01-17 04:00:55.024,920.3619316872026
2025-01-17 04:01:10.024,910.0553561398896
2025-01-17 04:01:25.024,903.8115579157719
2025-01-17 04:01:40.024,908.4908226749067
2025-01-17 04:01:55.024,898.7079816231752
2025-01-17 04:02:10.024,900.651367975877
2025-01-17 04:02:25.024,904.3302234364266
2025-01-17 04:02:40.024,907.2920511444121
2025-01-17 04:02:55.024,894.6474521790811
2025-01-17 04:03:10.024,904.9489000168835
2025-01-17 04:03:25.024,901.2288482844008
2025-01-17 04:03:40.024,917.8048788741932
2025-01-17 04:03:55.024,911.8608196134032
2025-01-17 04:04:10.024,906.2246691157055
2025-01-17 04:04:25.024,906.0586504912413
2025-01-17 04:04:40.024,900.3908007311584
2025-01-17 04:04:55.024,892.2250461045176
2025-01-17 04:05:10.024,886.8831121570219
2025-01-17 04:05:25.024,889.7051568503076
2025-01-17 04:05:40.024,886.0705657479215
2025-01-17 04:05:55.024,872.9851505957799
2025-01-17 04:06:10.024,867.4274940543403
2025-01-17 04:06:25.024,862.1352349905179
2025-01-17 04:06:40.024,865.168042020225
2025-01-17 04:06:55.024,858.1142739822044
2025-01-17 04:07:10.024,850.7532267280905
2025-01-17 04:07:25.024,844.7619949193864
2025-01-17 04:07:40.024,851.0589048366097
2025-01-17 04:07:55.024,848.5513856957479
2025-01-17 04:08:10.024,855.9438044991136
2025-01-17 04:08:25.024,860.173135109559
2025-01-17 04:08:40.024,860.6581481466225
2025-01-17 04:08:55.024,851.924664406296
2025-01-17 04:09:10.024,846.3040168230807
2025-01-17 04:09:25.024,853.9855329723995
2025-01-17 04:09:40.024,864.302909251696
2025-01-17 04:09:55.024,867.9887412890681
2025-01-17 04:10:10.024,860.1569368255076
2025-01-17 04:10:25.024,861.8752985313114
2025-01-17 04:10:40.024,849.3705074458975
2025-01-17 04:10:55.024,864.4823880139081
2025-01-17 04:11:10.024,861.0649446305963
2025-01-17 04:11:25.024,858.340297137801
2025-01-17 04:11:40.024,858.7265366843149
2025-01-17 04:11:55.024,863.1465001253722
2025-01-17 04:12:10.024,872.2528347496036
2025-01-17 04:12:25.024,876.704765748134
2025-01-17 04:12:40.024,880.4468429299104
2025-01-17 04:12:55.024,890.9866591869684
2025-01-17 04:13:10.024,881.770673681686
2025-01-17 04:13:25.024,876.595856853567
2025-01-17 04:13:40.024,878.1554419045332
2025-01-17 04:13:55.024,876.0692794650397
2025-01-17 04:14:10.024,873.9815681313461
2025-01-17 04:14:25.024,882.5360687475281
2025-01-17 04:14:40.024,894.8690293437816
2025-01-17 04:14:55.024,906.874480029945
2025-01-17 04:15:10.024,907.4683059494577
2025-01-17 04:15:25.024,908.1305856331378
2025-01-17 04:15:40.024,903.5517435984742
2025-01-17 04:15:55.024,912.131375055799
2025-01-17 04:16:10.024,905.9621956745749
2025-01-17 04:16:25.024,902.6192696582134
2025-01-17 04:16:40.024,904.9312963297776
2025-01-17 04:16:55.024,905.6135766632352
2025-01-17 04:17:10.024,898.8142965781161
2025-01-17 04:17:25.024,900.8261400056034
2025-01-17 04:17:40.024,911.3806920581517
2025-01-17 04:17:55.024,913.8510560045806
2025-01-17 04:18:10.024,915.0203311683434
2025-01-17 04:18:25.024,894.0285545059165
2025-01-17 04:18:40.024,902.4223658019406
2025-01-17 04:18:55.024,904.5334740251772
2025-01-17 04:19:10.024,894.3392344582993
2025-01-17 04:19:25.024,878.3489459532176
2025-01-17 04:19:40.024,894.0235766618596
2025-01-17 04:19:55.024,899.9618063364294
2025-01-17 04:20:10.024,889.7255849459601
2025-01-17 04:20:25.024,893.5836759006712
2025-01-17 04:20:40.024,898.5852428868554
2025-01-17 04:20:55.024,897.4837325793789
2025-01-17 04:21:10.024,895.1978105291735
2025-01-17 04:21:25.024,883.5431848121679
2025-01-17 04:21:40.024,865.1049534198406
2025-01-17 04:21:55.024,864.6237302942686
2025-01-17 04:22:10.024,864.1087807788848
2025-01-17 04:22:25.024,854.4675215172643
2025-01-17 04:22:40.024,853.8311722456999
2025-01-17 04:22:55.024,846.5471889284215
2025-01-17 04:23:10.024,846.3617174287058
2025-01-17 04:23:25.024,845.7857514062355
2025-01-17 04:23:40.024,842.8810413685069
2025-01-17 04:23:55.024,838.1620227474866
2025-01-17 04:24:10.024,828.8883131095425
2025-01-17 04:24:25.024,820.4466259019372
2025-01-17 04:24:40.024,815.3419402996171
2025-01-17 04:24:55.024,813.0359862321727
2025-01-17 04:25:10.024,812.6425710759436
2025-01-17 04:25:25.024,834.0834748092681
2025-01-17 04:25:40.024,821.0384727937283
2025-01-17 04:25:55.024,823.1444618576296
2025-01-17 04:26:10.024,824.9306125631499
2025-01-17 04:26:25.024,830.3907406045997
2025-01-17 04:26:40.024,829.3953465290087
2025-01-17 04:26:55.024,814.3173379051252
2025-01-17 04:27:10.024,799.7696378789365
2025-01-17 04:27:25.024,802.9017650326947
2025-01-17 04:27:40.024,800.8263055924524
2025-01-17 04:27:55.024,811.5587219694365
2025-01-17 04:28:10.024,813.3691067133717
2025-01-17 04:28:25.024,804.3827392178939
2025-01-17 04:28:40.024,793.7719527926562
2025-01-17 04:28:55.024,791.6190281319706
2025-01-17 04:29:10.024,777.9533342901326
2025-01-17 04:29:25.024,765.3672025250704
2025-01-17 04:29:40.024,770.121679911489
2025-01-17 04:29:55.024,772.566036613339
2025-01-17 04:30:10.024,785.5332840193538
2025-01-17 04:30:25.024,790.4662488849482
2025-01-17 04:30:40.024,793.0487756098198
2025-01-17 04:30:55.024,805.0397979538654
2025-01-17 04:31:10.024,810.2413989331561
2025-01-17 04:31:25.024,825.8379050522916
2025-01-17 04:31:40.024,825.0394686211051
2025-01-17 04:31:55.024,823.8667383897692
2025-01-17 04:32:10.024,829.4311310785716
2025-01-17 04:32:25.024,816.6088005726612
2025-01-17 04:32:40.024,801.9776056375855
2025-01-17 04:32:55.024,798.9416065848553
2025-01-17 04:33:10.024,807.1343331745513
2025-01-17 04:33:25.024,798.3793607796518
2025-01-17 04:33:40.024,797.6748243578464
2025-01-17 04:33:55.024,808.8105795064945
2025-01-17 04:34:10.024,814.1433269105803
2025-01-17 04:34:25.024,814.0445565628272
2025-01-17 04:34:40.024,822.508122518242
2025-01-17 04:34:55.024,821.9340568120065
2025-01-17 04:35:10.024,813.1408560055725
2025-01-17 04:35:25.024,815.9131117562486
2025-01-17 04:35:40.024,823.1538469538617
2025-01-17 04:35:55.024,831.8194007624387
2025-01-17 04:36:10.024,821.4076590267897
2025-01-17 04:36:25.024,838.4782269431287
2025-01-17 04:36:40.024,843.6938738903553
2025-01-17 04:36:55.024,848.3425229315852
2025-01-17 04:37:10.024,847.371401043524
2025-01-17 04:37:25.024,850.7997562476089
2025-01-17 04:37:40.024,849.3649731474981
2025-01-17 04:37:55.024,844.1165923820224
2025-01-17 04:38:10.024,839.5615717116451
2025-01-17 04:38:25.024,840.8088110598891
2025-01-17 04:38:40.024,843.5521235365266
2025-01-17 04:38:55.024,849.262944936184
2025-01-17 04:39:10.024,855.2726766736567
2025-01-17 04:39:25.024,854.57867310335
2025-01-17 04:39:40.024,857.4563929234456
2025-01-17 04:39:55.024,860.9343934629032
2025-01-17 04:40:10.024,843.5656354868073
2025-01-17 04:40:25.024,850.1032548339166
2025-01-17 04:40:40.024,842.2442286158869
2025-01-17 04:40:55.024,843.2638929378342
2025-01-17 04:41:10.024,836.1094575022092
2025-01-17 04:41:25.024,830.3870873051609
2025-01-17 04:41:40.024,837.0247483919871
2025-01-17 04:41:55.024,852.3049066560968
2025-01-17 04:42:10.024,854.6886870184484
2025-01-17 04:42:25.024,853.3411039444301
2025-01-17 04:42:40.024,857.688963394628
2025-01-17 04:42:55.024,863.1637452648926
2025-01-17 04:43:10.024,862.9508292604007
2025-01-17 04:43:25.024,867.3496937102486
2025-01-17 04:43:40.024,888.2928835062222
2025-01-17 04:43:55.024,903.7901430054927
2025-01-17 04:44:10.024,909.757154981082
2025-01-17 04:44:25.024,914.3923836546105
2025-01-17 04:44:40.024,907.7245850398073
2025-01-17 04:44:55.024,914.1342295078243
2025-01-17 04:45:10.024,919.4080402313899
2025-01-17 04:45:25.024,915.2407345773867
2025-01-17 04:45:40.024,910.3762178433975
2025-01-17 04:45:55.024,914.0989311522565
2025-01-17 04:46:10.024,909.4430200629232
2025-01-17 04:46:25.024,910.5808465174408
2025-01-17 04:46:40.024,918.1690466831849
2025-01-17 04:46:55.024,909.4685988646313
2025-01-17 04:47:10.024,914.6021965732225
2025-01-17 04:47:25.024,931.150579533075
2025-01-17 04:47:40.024,936.2919395844593
2025-01-17 04:47:55.024,932.6568469501706
2025-01-17 04:48:10.024,937.5806528160405
2025-01-17 04:48:25.024,939.6937964918466
2025-01-17 04:48:40.024,931.9337575594815
2025-01-17 04:48:55.024,935.7548427447997
2025-01-17 04:49:10.024,936.4130222934814
2025-01-17 04:49:25.024,924.8835098218591
2025-01-17 04:49:40.024,932.3049206812072
2025-01-17 04:49:55.024,934.3936357026067
2025-01-17 04:50:10.024,927.2118018037768
2025-01-17 04:50:25.024,928.5544788060133
2025-01-17 04:50:40.024,933.0230629763699
2025-01-17 04:50:55.024,941.1460057920108
2025-01-17 04:51:10.024,935.3295415515677
2025-01-17 04:51:25.024,940.6679126925776
2025-01-17 04:51:40.024,936.4653580822979
2025-01-17 04:51:55.024,944.8365387729707
2025-01-17 04:52:10.024,944.281834074261
2025-01-17 04:52:25.024,953.318630949186
2025-01-17 04:52:40.024,973.0731725446748
2025-01-17 04:52:55.024,974.5760841500335
2025-01-17 04:53:10.024,983.5428732630661
2025-01-17 04:53:25.024,989.9190227287934
2025-01-17 04:53:40.024,985.084539064927
2025-01-17 04:53:55.024,976.5140112564062
2025-01-17 04:54:10.024,979.8112838393178
2025-01-17 04:54:25.024,978.5351881392505
2025-01-17 04:54:40.024,971.9556136404949
2025-01-17 04:54:55.024,969.6420211897308
2025-01-17 04:55:10.024,966.9462070074767
2025-01-17 04:55:25.024,965.7136089049235
2025-01-17 04:55:40.024,965.6668849136107
2025-01-17 04:55:55.024,960.7620225385832
2025-01-17 04:56:10.024,956.4431606908411
2025-01-17 04:56:25.024,952.0155700371387
2025-01-17 04:56:40.024,943.5913015491432
2025-01-17 04:56:55.024,934.0011762933524
2025-01-17 04:57:10.024,945.8798673401088
2025-01-17 04:57:25.024,947.9755186197664
2025-01-17 04:57:40.024,939.4332080596096
2025-01-17 04:57:55.024,937.5894128812048
2025-01-17 04:58:10.024,930.0316363387037
2025-01-17 04:58:25.024,919.7093004240235
2025-01-17 04:58:40.024,906.7922404112203
2025-01-17 04:58:55.024,902.1866872976125
2025-01-17 04:59:10.024,889.232359839585
2025-01-17 04:59:25.024,889.8417203885123
2025-01-17 04:59:40.024,868.1639358326092
2025-01-17 04:59:55.024,865.6112895136695
2025-01-17 05:00:10.024,861.1107189642511
2025-01-17 05:00:25.024,857.3862919163441
2025-01-17 05:00:40.024,842.9822066564958
2025-01-17 05:00:55.024,834.1326970639441
2025-01-17 05:01:10.024,840.453644166364
2025-01-17 05:01:25.024,829.8345634414665
2025-01-17 05:01:40.024,825.3830478534943
2025-01-17 05:01:55.024,818.3371893854135
2025-01-17 05:02:10.024,802.492212704887
2025-01-17 05:02:25.024,803.6892394927434
2025-01-17 05:02:40.024,802.7506807918646
2025-01-17 05:02:55.024,802.192691007633
2025-01-17 05:03:10.024,795.4550611908928
2025-01-17 05:03:25.024,802.4106221833318
2025-01-17 05:03:40.024,805.2636082865922
2025-01-17 05:03:55.024,794.8983625100885
2025-01-17 05:04:10.024,805.5454954683792
2025-01-17 05:04:25.024,802.6717229471668
2025-01-17 05:04:40.024,812.9486745038915
2025-01-17 05:04:55.024,812.3732061320007
2025-01-17 05:05:10.024,829.884004341393
2025-01-17 05:05:25.024,815.6710032107084
2025-01-17 05:05:40.024,809.6100971508155
2025-01-17 05:05:55.024,800.886883229686
2025-01-17 05:06:10.024,781.332945644632
2025-01-17 05:06:25.024,767.3895135783804
2025-01-17 05:06:40.024,749.0198823448104
2025-01-17 05:06:55.024,733.3540269256196
2025-01-17 05:07:10.024,711.2976722917386
2025-01-17 05:07:25.024,683.1129813499887
2025-01-17 05:07:40.024,673.438002435634
2025-01-17 05:07:55.024,655.4186162779639
2025-01-17 05:08:10.024,637.4751700528041
2025-01-17 05:08:25.024,624.1742707577084
2025-01-17 05:08:40.024,615.5835180848144
2025-01-17 05:08:55.024,599.782479578099
2025-01-17 05:09:10.024,583.9916070010078
2025-01-17 05:09:25.024,574.8301217516112
2025-01-17 05:09:40.024,566.1459784862266
2025-01-17 05:09:55.024,551.3978084135135
2025-01-17 05:10:10.024,540.1324567113014
2025-01-17 05:10:25.024,528.4692651125484
2025-01-17 05:10:40.024,518.9373776455097
2025-01-17 05:10:55.024,512.5905554806933
2025-01-17 05:11:10.024,502.8335550704784
2025-01-17 05:11:25.024,489.1979358920772
2025-01-17 05:11:40.024,475.36531372569783
2025-01-17 05:11:55.024,447.81444090818854
2025-01-17 05:12:10.024,426.80605231895714
2025-01-17 05:12:25.024,417.0804802768205
2025-01-17 05:12:40.024,407.5676206273821
2025-01-17 05:12:55.024,397.45506293975023
2025-01-17 05:13:10.024,376.50112407188874
2025-01-17 05:13:25.024,365.34965953884443
2025-01-17 05:13:40.024,354.61046686197363
2025-01-17 05:13:55.024,341.9368871539348
2025-01-17 05:14:10.024,330.73994871042106
2025-01-17 05:14:25.024,322.88289317157313
2025-01-17 05:14:40.024,309.38467998634076
2025-01-17 05:14:55.024,300.1978865271194
2025-01-17 05:15:10.024,287.955170077235
2025-01-17 05:15:25.024,283.294729963062
2025-01-17 05:15:40.024,270.56182178377065
2025-01-17 05:15:55.024,250.2990297102661
2025-01-17 05:16:10.024,237.53545756464106
2025-01-17 05:16:25.024,226.63495181247467
2025-01-17 05:16:40.024,221.35498098075902
2025-01-17 05:16:55.024,225.39842192184912
2025-01-17 05:17:10.024,222.24874508265364
2025-01-17 05:17:25.024,226.10290713731536
2025-01-17 05:17:40.024,224.04837834314392
2025-01-17 05:17:55.024,233.9885942977942
2025-01-17 05:18:10.024,231.4389482946487
2025-01-17 05:18:25.024,246.92446338391107
2025-01-17 05:18:40.024,253.37224686086407
2025-01-17 05:18:55.024,243.87388372046846
2025-01-17 05:19:10.024,241.45861422289852
2025-01-17 05:19:25.024,254.61871942484933
2025-01-17 05:19:40.024,265.6767368282611
2025-01-17 05:19:55.024,247.44449447763586
2025-01-17 05:20:10.024,249.187295462408
2025-01-17 05:20:25.024,249.80685246737605
2025-01-17 05:20:40.024,256.1153396416903
2025-01-17 05:20:55.024,281.63950584172227
2025-01-17 05:21:10.024,297.31043697727813
2025-01-17 05:21:25.024,315.04791404249795
2025-01-17 05:21:40.024,324.88533761535837
2025-01-17 05:21:55.024,334.92999076922797
2025-01-17 05:22:10.024,349.56229378640876
2025-01-17 05:22:25.024,365.6444329856859
2025-01-17 05:22:40.024,387.0998613758525
2025-01-17 05:22:55.024,403.64749451082366
2025-01-17 05:23:10.024,424.24698950402825
2025-01-17 05:23:25.024,444.0066626720787
2025-01-17 05:23:40.024,458.9797030865875
2025-01-17 05:23:55.024,477.9269701029107
2025-01-17 05:24:10.024,490.9538389185599
2025-01-17 05:24:25.024,517.3651536670822
2025-01-17 05:24:40.024,534.8112888331535
2025-01-17 05:24:55.024,549.4722580140775
2025-01-17 05:25:10.024,556.8040160681431
2025-01-17 05:25:25.024,575.954290485828
2025-01-17 05:25:40.024,576.6418073757515
2025-01-17 05:25:55.024,581.3568757634214
2025-01-17 05:26:10.024,588.4182858843914
2025-01-17 05:26:25.024,599.407776204733
2025-01-17 05:26:40.024,610.5894389819558
2025-01-17 05:26:55.024,623.4493471952053
2025-01-17 05:27:10.024,633.8595504612235
2025-01-17 05:27:25.024,642.2764617831274
2025-01-17 05:27:40.024,656.652114430117
2025-01-17 05:27:55.024,681.2701430893036
2025-01-17 05:28:10.024,694.4356944503369
2025-01-17 05:28:25.024,700.9367829474353
2025-01-17 05:28:40.024,713.7591935867075
2025-01-17 05:28:55.024,721.4429121329903
2025-01-17 05:29:10.024,739.358568253614
2025-01-17 05:29:25.024,749.1588548261068
2025-01-17 05:29:40.024,763.3710634994542
2025-01-17 05:29:55.024,769.2090501974394
2025-01-17 05:30:10.024,774.6081939893356
2025-01-17 05:30:25.024,790.7634084082664
2025-01-17 05:30:40.024,803.4113850518823
2025-01-17 05:30:55.024,810.6247638972574
2025-01-17 05:31:10.024,821.2801853634634
2025-01-17 05:31:25.024,836.4898419807662
2025-01-17 05:31:40.024,845.8413861715277
2025-01-17 05:31:55.024,851.0892507221498
2025-01-17 05:32:10.024,860.6108522715143
2025-01-17 05:32:25.024,862.6057147108125
2025-01-17 05:32:40.024,861.8989632025841
2025-01-17 05:32:55.024,871.2448922898968
2025-01-17 05:33:10.024,859.3842123423343
2025-01-17 05:33:25.024,857.8268069438983
2025-01-17 05:33:40.024,857.4098612117857
2025-01-17 05:33:55.024,860.1384743850926
2025-01-17 05:34:10.024,843.5640950195352
2025-01-17 05:34:25.024,837.9933243740093
2025-01-17 05:34:40.024,832.2863822061195
2025-01-17 05:34:55.024,827.9402439626074
2025-01-17 05:35:10.024,832.6860659996855
2025-01-17 05:35:25.024,850.4628728235502
2025-01-17 05:35:40.024,838.932458796802
2025-01-17 05:35:55.024,844.0240674351608
2025-01-17 05:36:10.024,848.9783381646457
2025-01-17 05:36:25.024,852.1027621534361
2025-01-17 05:36:40.024,855.9037962281977
2025-01-17 05:36:55.024,860.1039940598172
2025-01-17 05:37:10.024,856.4326976426308
2025-01-17 05:37:25.024,852.8475743083766
2025-01-17 05:37:40.024,851.9651557159615
2025-01-17 05:37:55.024,847.8069832448946
