Timestamp,Rate of Successful Requests
2025-01-17 18:38:15.896,941.0457441583718
2025-01-17 18:38:30.896,940.2867317040037
2025-01-17 18:38:45.896,951.8852929981066
2025-01-17 18:39:00.896,927.0312115613106
2025-01-17 18:39:15.896,928.0122796998419
2025-01-17 18:39:30.896,961.2225445186584
2025-01-17 18:39:45.896,981.8828751860324
2025-01-17 18:40:00.896,1012.0729899397711
2025-01-17 18:40:15.896,972.410020424424
2025-01-17 18:40:30.896,979.1869996570856
2025-01-17 18:40:45.896,986.2461980871954
2025-01-17 18:41:00.896,991.1423535729206
2025-01-17 18:41:15.896,988.6492636146734
2025-01-17 18:41:30.896,990.4868084242843
2025-01-17 18:41:45.896,993.1541015250888
2025-01-17 18:42:00.896,982.5683440621755
2025-01-17 18:42:15.896,971.7527104469201
2025-01-17 18:42:30.896,955.9358927605332
2025-01-17 18:42:45.896,935.8965359081534
2025-01-17 18:43:00.896,925.7328795008087
2025-01-17 18:43:15.896,926.5059389935208
2025-01-17 18:43:30.896,923.3327823630589
2025-01-17 18:43:45.896,917.4464781923533
2025-01-17 18:44:00.896,899.7413900184389
2025-01-17 18:44:15.896,885.7970605092058
2025-01-17 18:44:30.896,872.6521786540056
2025-01-17 18:44:45.896,853.0269255071245
2025-01-17 18:45:00.896,864.2774671977925
2025-01-17 18:45:15.896,843.0421038572947
2025-01-17 18:45:30.896,805.8313007231111
2025-01-17 18:45:45.896,796.8679738894213
2025-01-17 18:46:00.896,805.9033372158926
2025-01-17 18:46:15.896,814.1914382396001
2025-01-17 18:46:30.896,818.9776921329013
2025-01-17 18:46:45.896,876.0658002799786
2025-01-17 18:47:00.896,918.1531029895297
2025-01-17 18:47:15.896,922.2188862282263
2025-01-17 18:47:30.896,904.6548951964
2025-01-17 18:47:45.896,937.2234622016213
2025-01-17 18:48:00.896,929.5133268738016
2025-01-17 18:48:15.896,899.2541886291286
2025-01-17 18:48:30.896,894.6518992035943
2025-01-17 18:48:45.896,938.0135195080587
2025-01-17 18:49:00.896,910.3768943289779
2025-01-17 18:49:15.896,910.5820236399317
2025-01-17 18:49:30.896,911.9061940359879
2025-01-17 18:49:45.896,932.8607910068223
2025-01-17 18:50:00.896,949.4238972510888
2025-01-17 18:50:15.896,943.4574751965941
2025-01-17 18:50:30.896,943.8418026715118
2025-01-17 18:50:45.896,926.5785441879141
2025-01-17 18:51:00.896,897.0149546128861
2025-01-17 18:51:15.896,862.5992269137496
2025-01-17 18:51:30.896,825.3962809507142
2025-01-17 18:51:45.896,765.4755857425632
2025-01-17 18:52:00.896,787.3321571637015
2025-01-17 18:52:15.896,795.3560844470255
2025-01-17 18:52:30.896,758.6038290516836
2025-01-17 18:52:45.896,741.9128575603387
2025-01-17 18:53:00.896,737.8162065600058
2025-01-17 18:53:15.896,713.7130141590704
2025-01-17 18:53:30.896,697.6686303015492
2025-01-17 18:53:45.896,711.8497737585485
2025-01-17 18:54:00.896,702.0621733376142
2025-01-17 18:54:15.896,716.2004217448577
2025-01-17 18:54:30.896,695.0732540157636
2025-01-17 18:54:45.896,676.6593119472444
2025-01-17 18:55:00.896,714.181519314289
2025-01-17 18:55:15.896,705.277209815208
2025-01-17 18:55:30.896,682.1315910438648
2025-01-17 18:55:45.896,698.3489071297383
2025-01-17 18:56:00.896,750.6538816919629
2025-01-17 18:56:15.896,772.6900000402438
2025-01-17 18:56:30.896,789.6771861437489
2025-01-17 18:56:45.896,781.4156403593186
2025-01-17 18:57:00.896,781.7627094147637
2025-01-17 18:57:15.896,775.1643208536425
2025-01-17 18:57:30.896,798.6513786093626
2025-01-17 18:57:45.896,791.5359201172737
2025-01-17 18:58:00.896,793.0563872664404
2025-01-17 18:58:15.896,822.6107342320664
2025-01-17 18:58:30.896,824.5155938349332
2025-01-17 18:58:45.896,842.3520756745887
2025-01-17 18:59:00.896,816.394738547992
2025-01-17 18:59:15.896,812.6756540515238
2025-01-17 18:59:30.896,844.1974821957253
2025-01-17 18:59:45.896,807.2272022939385
2025-01-17 19:00:00.896,825.057690593183
2025-01-17 19:00:15.896,899.4387260419818
2025-01-17 19:00:30.896,890.8329684602228
2025-01-17 19:00:45.896,880.6699014849911
2025-01-17 19:01:00.896,899.1461799296695
2025-01-17 19:01:15.896,888.4429714844666
2025-01-17 19:01:30.896,853.0050720956494
2025-01-17 19:01:45.896,824.3540668201562
2025-01-17 19:02:00.896,839.2224515643237
2025-01-17 19:02:15.896,828.8921204362659
2025-01-17 19:02:30.896,825.0734634311584
2025-01-17 19:02:45.896,861.1385086554209
2025-01-17 19:03:00.896,812.1076013870417
2025-01-17 19:03:15.896,800.0318102420675
2025-01-17 19:03:30.896,763.3188834941055
2025-01-17 19:03:45.896,792.416270166919
2025-01-17 19:04:00.896,850.1791881958111
2025-01-17 19:04:15.896,880.4560946196372
2025-01-17 19:04:30.896,903.2774940601524
2025-01-17 19:04:45.896,851.4207981772176
2025-01-17 19:05:00.896,793.2191722313536
2025-01-17 19:05:15.896,797.9524160758099
2025-01-17 19:05:30.896,797.8759305994415
2025-01-17 19:05:45.896,778.6217976128688
2025-01-17 19:06:00.896,793.0502755760392
2025-01-17 19:06:15.896,814.9435771727443
2025-01-17 19:06:30.896,820.3064471142168
2025-01-17 19:06:45.896,838.9115297056435
2025-01-17 19:07:00.896,880.3838187542384
2025-01-17 19:07:15.896,889.2304058384119
2025-01-17 19:07:30.896,894.5473275426506
2025-01-17 19:07:45.896,922.4539446285338
2025-01-17 19:08:00.896,951.6091928465846
2025-01-17 19:08:15.896,958.3882925502527
2025-01-17 19:08:30.896,953.3298653047406
2025-01-17 19:08:45.896,919.021709074934
2025-01-17 19:09:00.896,888.0282856939417
2025-01-17 19:09:15.896,874.9105225483178
2025-01-17 19:09:30.896,916.3792286719837
2025-01-17 19:09:45.896,927.1011037939754
2025-01-17 19:10:00.896,916.8272874418509
2025-01-17 19:10:15.896,902.5422373720172
2025-01-17 19:10:30.896,906.3642955483592
2025-01-17 19:10:45.896,891.220515893446
2025-01-17 19:11:00.896,868.7488182504848
2025-01-17 19:11:15.896,894.8963214351079
2025-01-17 19:11:30.896,897.2295587627875
2025-01-17 19:11:45.896,893.9915282666778
2025-01-17 19:12:00.896,895.7622919025322
2025-01-17 19:12:15.896,860.6848490719691
2025-01-17 19:12:30.896,830.8035033620097
2025-01-17 19:12:45.896,791.3315743619304
2025-01-17 19:13:00.896,832.0180778907255
2025-01-17 19:13:15.896,817.123104277141
2025-01-17 19:13:30.896,787.8133440255922
2025-01-17 19:13:45.896,773.3211763957368
2025-01-17 19:14:00.896,765.000567710036
2025-01-17 19:14:15.896,779.2556862074526
2025-01-17 19:14:30.896,803.306100799684
2025-01-17 19:14:45.896,807.4134098687451
2025-01-17 19:15:00.896,798.4308166280101
2025-01-17 19:15:15.896,786.3011575756817
2025-01-17 19:15:30.896,795.8145704704451
2025-01-17 19:15:45.896,815.6086537392655
2025-01-17 19:16:00.896,806.4610873776315
2025-01-17 19:16:15.896,808.0513609598374
2025-01-17 19:16:30.896,785.7128675177898
2025-01-17 19:16:45.896,794.3737276326192
2025-01-17 19:17:00.896,799.0462625798754
2025-01-17 19:17:15.896,821.2601191566962
2025-01-17 19:17:30.896,833.8331430493902
2025-01-17 19:17:45.896,803.372076869457
2025-01-17 19:18:00.896,818.3066985862217
2025-01-17 19:18:15.896,827.6402949336967
2025-01-17 19:18:30.896,844.3167381599998
2025-01-17 19:18:45.896,868.8231116616612
2025-01-17 19:19:00.896,871.5223750867017
2025-01-17 19:19:15.896,876.0038525674723
2025-01-17 19:19:30.896,865.8123710480089
2025-01-17 19:19:45.896,875.229895090808
2025-01-17 19:20:00.896,875.8668985559402
2025-01-17 19:20:15.896,875.510094590696
2025-01-17 19:20:30.896,871.4030529057708
2025-01-17 19:20:45.896,908.5561584720757
2025-01-17 19:21:00.896,890.7447179728193
2025-01-17 19:21:15.896,881.7961668366238
2025-01-17 19:21:30.896,865.4429765352065
2025-01-17 19:21:45.896,887.312070758769
2025-01-17 19:22:00.896,888.3300658863195
2025-01-17 19:22:15.896,909.6730567303026
2025-01-17 19:22:30.896,887.9380956726292
2025-01-17 19:22:45.896,890.0651803738498
2025-01-17 19:23:00.896,924.0143741689217
2025-01-17 19:23:15.896,917.2010847724916
2025-01-17 19:23:30.896,901.9211241848623
2025-01-17 19:23:45.896,856.1287697690975
2025-01-17 19:24:00.896,825.295494527887
2025-01-17 19:24:15.896,839.5255190933525
2025-01-17 19:24:30.896,842.4525090584515
2025-01-17 19:24:45.896,841.4173306713609
2025-01-17 19:25:00.896,828.9878507471253
2025-01-17 19:25:15.896,821.5471847222511
2025-01-17 19:25:30.896,816.663405630848
2025-01-17 19:25:45.896,814.4591568390006
2025-01-17 19:26:00.896,843.7468292162627
2025-01-17 19:26:15.896,907.7482759467309
2025-01-17 19:26:30.896,880.099785438779
2025-01-17 19:26:45.896,876.7323270245499
2025-01-17 19:27:00.896,829.951230323714
2025-01-17 19:27:15.896,842.6599100793873
2025-01-17 19:27:30.896,819.4789930349675
2025-01-17 19:27:45.896,761.4242682662756
2025-01-17 19:28:00.896,776.193787530668
2025-01-17 19:28:15.896,815.1282306758953
2025-01-17 19:28:30.896,876.8250479589159
2025-01-17 19:28:45.896,892.3613406497744
2025-01-17 19:29:00.896,898.6079590025857
2025-01-17 19:29:15.896,912.9322498321897
2025-01-17 19:29:30.896,939.3408651069399
2025-01-17 19:29:45.896,986.4214748659808
2025-01-17 19:30:00.896,1018.6026205739106
2025-01-17 19:30:15.896,1015.7452886202789
2025-01-17 19:30:30.896,1062.4837549254894
2025-01-17 19:30:45.896,1095.0892042187581
2025-01-17 19:31:00.896,1059.3343674134612
2025-01-17 19:31:15.896,1059.689220157418
2025-01-17 19:31:30.896,1063.548385231108
2025-01-17 19:31:45.896,1168.0304851808605
2025-01-17 19:32:00.896,1174.5009363519298
2025-01-17 19:32:15.896,1216.5029415789281
2025-01-17 19:32:30.896,1236.813535329209
2025-01-17 19:32:45.896,1250.0994870017823
2025-01-17 19:33:00.896,1255.0325675960064
2025-01-17 19:33:15.896,1236.9073399043866
2025-01-17 19:33:30.896,1240.1190835739853
2025-01-17 19:33:45.896,1265.068676753075
2025-01-17 19:34:00.896,1260.7970790905338
2025-01-17 19:34:15.896,1240.3291228407181
2025-01-17 19:34:30.896,1227.5582584069114
2025-01-17 19:34:45.896,1222.99771032277
2025-01-17 19:35:00.896,1213.7283412242448
2025-01-17 19:35:15.896,1194.7948348068771
2025-01-17 19:35:30.896,1158.3107841254844
2025-01-17 19:35:45.896,1139.3516994547656
2025-01-17 19:36:00.896,1179.8958332836412
2025-01-17 19:36:15.896,1194.0853104257649
2025-01-17 19:36:30.896,1185.7368498805588
2025-01-17 19:36:45.896,1199.4089334313196
2025-01-17 19:37:00.896,1163.9668516988554
2025-01-17 19:37:15.896,1177.702528520538
2025-01-17 19:37:30.896,1164.9348804418203
2025-01-17 19:37:45.896,1110.0618867334315
2025-01-17 19:38:00.896,1104.9922295980077
2025-01-17 19:38:15.896,1109.5631742186342
2025-01-17 19:38:30.896,1118.571792051213
2025-01-17 19:38:45.896,1118.2308058487872
2025-01-17 19:39:00.896,1126.5731517593401
2025-01-17 19:39:15.896,1155.5745861900177
2025-01-17 19:39:30.896,1162.6009118375348
2025-01-17 19:39:45.896,1163.5815027118226
2025-01-17 19:40:00.896,1183.2013018599584
2025-01-17 19:40:15.896,1199.7493021685232
2025-01-17 19:40:30.896,1227.9037667790162
2025-01-17 19:40:45.896,1198.0113117943833
2025-01-17 19:41:00.896,1181.7872394179385
2025-01-17 19:41:15.896,1121.6545602703225
2025-01-17 19:41:30.896,1123.360012685842
2025-01-17 19:41:45.896,1120.8454569549779
2025-01-17 19:42:00.896,1122.2817273277599
2025-01-17 19:42:15.896,1115.3119038802101
2025-01-17 19:42:30.896,1141.7362850748586
2025-01-17 19:42:45.896,1137.626304875448
2025-01-17 19:43:00.896,1168.3966457720069
2025-01-17 19:43:15.896,1144.947476799323
2025-01-17 19:43:30.896,1150.8875941784834
2025-01-17 19:43:45.896,1142.394477386795
2025-01-17 19:44:00.896,1088.4501164431376
2025-01-17 19:44:15.896,1047.77444180058
2025-01-17 19:44:30.896,1021.1246872622296
2025-01-17 19:44:45.896,947.1363038090377
2025-01-17 19:45:00.896,906.2627844092851
2025-01-17 19:45:15.896,883.8102408680853
2025-01-17 19:45:30.896,905.5122791029784
2025-01-17 19:45:45.896,934.5223778955473
2025-01-17 19:46:00.896,982.9626934568595
2025-01-17 19:46:15.896,978.3582674133693
2025-01-17 19:46:30.896,1005.579971371684
2025-01-17 19:46:45.896,1002.4329027578029
2025-01-17 19:47:00.896,997.2375388096061
2025-01-17 19:47:15.896,992.3451788048094
2025-01-17 19:47:30.896,995.6016976654815
2025-01-17 19:47:45.896,922.8961141253318
2025-01-17 19:48:00.896,897.0990738063952
2025-01-17 19:48:15.896,889.7110248847833
2025-01-17 19:48:30.896,905.8609377599914
2025-01-17 19:48:45.896,916.6413692084272
2025-01-17 19:49:00.896,940.5877974501606
2025-01-17 19:49:15.896,979.6273857210988
2025-01-17 19:49:30.896,1080.0772776793349
2025-01-17 19:49:45.896,1121.7948213648594
2025-01-17 19:50:00.896,1119.3837244372146
2025-01-17 19:50:15.896,1075.1143548829682
2025-01-17 19:50:30.896,1040.2904140040168
2025-01-17 19:50:45.896,1042.2175961157297
2025-01-17 19:51:00.896,1023.9915249630491
2025-01-17 19:51:15.896,1010.456188055117
2025-01-17 19:51:30.896,1067.4051469885894
2025-01-17 19:51:45.896,1086.9181220339522
2025-01-17 19:52:00.896,1106.5034883155488
2025-01-17 19:52:15.896,1109.0765341383433
2025-01-17 19:52:30.896,1139.8884083670173
2025-01-17 19:52:45.896,1145.599009018915
2025-01-17 19:53:00.896,1159.9852811550763
2025-01-17 19:53:15.896,1157.0432762303712
2025-01-17 19:53:30.896,1162.9423345347961
2025-01-17 19:53:45.896,1157.0570425144247
2025-01-17 19:54:00.896,1132.5960445625242
2025-01-17 19:54:15.896,1074.782289337468
2025-01-17 19:54:30.896,1045.7650571219042
2025-01-17 19:54:45.896,1058.653583016235
2025-01-17 19:55:00.896,1102.5121804068601
2025-01-17 19:55:15.896,1131.1598382035565
2025-01-17 19:55:30.896,1109.7544136946765
2025-01-17 19:55:45.896,1108.6600294823156
2025-01-17 19:56:00.896,1111.2307356534952
2025-01-17 19:56:15.896,1033.733241224015
2025-01-17 19:56:30.896,999.8850675945769
2025-01-17 19:56:45.896,972.3877445453661
2025-01-17 19:57:00.896,973.7698617371487
2025-01-17 19:57:15.896,977.7271368601395
2025-01-17 19:57:30.896,1011.4600339764548
2025-01-17 19:57:45.896,984.2138086801427
2025-01-17 19:58:00.896,951.3476732671004
2025-01-17 19:58:15.896,945.5393625428643
2025-01-17 19:58:30.896,981.2136456910878
2025-01-17 19:58:45.896,940.3328865110727
2025-01-17 19:59:00.896,917.2403863651497
2025-01-17 19:59:15.896,915.8347930067606
2025-01-17 19:59:30.896,932.3981044236293
2025-01-17 19:59:45.896,931.9329319620957
2025-01-17 20:00:00.896,951.1615325950607
2025-01-17 20:00:15.896,955.8035394418231
2025-01-17 20:00:30.896,971.3688457586676
2025-01-17 20:00:45.896,976.3148877890987
2025-01-17 20:01:00.896,1015.4994589145783
2025-01-17 20:01:15.896,1015.5190621375348
2025-01-17 20:01:30.896,1028.8360055435285
2025-01-17 20:01:45.896,1004.5937663141688
2025-01-17 20:02:00.896,1024.4641968719427
2025-01-17 20:02:15.896,1039.8317163164995
2025-01-17 20:02:30.896,1077.8061588070245
2025-01-17 20:02:45.896,1107.1114358510877
2025-01-17 20:03:00.896,1095.418053211545
2025-01-17 20:03:15.896,1082.1482556305634
2025-01-17 20:03:30.896,1144.7409433890812
2025-01-17 20:03:45.896,1145.6452524849285
2025-01-17 20:04:00.896,1136.5116738289848
2025-01-17 20:04:15.896,1092.979369680855
2025-01-17 20:04:30.896,1086.7254878785013
2025-01-17 20:04:45.896,1100.3484280240402
2025-01-17 20:05:00.896,1090.5310883882337
2025-01-17 20:05:15.896,1089.2898805474877
2025-01-17 20:05:30.896,1080.9140763825378
2025-01-17 20:05:45.896,1070.9467442247028
2025-01-17 20:06:00.896,1168.0393043918261
2025-01-17 20:06:15.896,1172.3601050878601
2025-01-17 20:06:30.896,1183.295437000856
2025-01-17 20:06:45.896,1171.7439922258268
2025-01-17 20:07:00.896,1140.0313065771682
2025-01-17 20:07:15.896,1113.5566992198605
2025-01-17 20:07:30.896,1089.4949729080056
2025-01-17 20:07:45.896,1099.3378504777486
2025-01-17 20:08:00.896,1103.273905339408
2025-01-17 20:08:15.896,1108.3797721680314
2025-01-17 20:08:30.896,1140.9203729078845
2025-01-17 20:08:45.896,1192.3511789488089
2025-01-17 20:09:00.896,1218.1060403607826
2025-01-17 20:09:15.896,1232.1705416718332
2025-01-17 20:09:30.896,1193.2018219666465
2025-01-17 20:09:45.896,1228.1669758738437
2025-01-17 20:10:00.896,1205.045137189511
2025-01-17 20:10:15.896,1225.0082264616942
2025-01-17 20:10:30.896,1229.506404340816
2025-01-17 20:10:45.896,1149.7914734734507
2025-01-17 20:11:00.896,1143.3737742341
2025-01-17 20:11:15.896,1115.5482113244143
2025-01-17 20:11:30.896,1130.5204055343581
2025-01-17 20:11:45.896,1114.518804918281
2025-01-17 20:12:00.896,1151.1004382693457
2025-01-17 20:12:15.896,1179.719031919247
2025-01-17 20:12:30.896,1183.917893120306
2025-01-17 20:12:45.896,1194.7702837215732
2025-01-17 20:13:00.896,1175.4845902088848
2025-01-17 20:13:15.896,1199.0708368465207
2025-01-17 20:13:30.896,1123.6523308720048
2025-01-17 20:13:45.896,1149.4285259379637
2025-01-17 20:14:00.896,1155.5897639579446
2025-01-17 20:14:15.896,1182.8005809050867
2025-01-17 20:14:30.896,1143.4328116285872
2025-01-17 20:14:45.896,1178.806743900911
2025-01-17 20:15:00.896,1155.5266872133598
2025-01-17 20:15:15.896,1156.780551480105
2025-01-17 20:15:30.896,1210.4467467238635
2025-01-17 20:15:45.896,1208.113352184286
2025-01-17 20:16:00.896,1193.7569033219797
2025-01-17 20:16:15.896,1173.0135456019982
2025-01-17 20:16:30.896,1247.185843538289
2025-01-17 20:16:45.896,1200.20913471543
2025-01-17 20:17:00.896,1194.8812426617856
2025-01-17 20:17:15.896,1152.9152227700379
2025-01-17 20:17:30.896,1114.4934687666928
2025-01-17 20:17:45.896,1168.0231565131246
2025-01-17 20:18:00.896,1119.800213180471
2025-01-17 20:18:15.896,1154.3396950524482
2025-01-17 20:18:30.896,1150.1635754607223
2025-01-17 20:18:45.896,1131.4354155414687
2025-01-17 20:19:00.896,1098.8191120127437
2025-01-17 20:19:15.896,1100.666449993872
2025-01-17 20:19:30.896,1074.833460114564
2025-01-17 20:19:45.896,1123.3475083133828
2025-01-17 20:20:00.896,1109.15286917843
2025-01-17 20:20:15.896,1111.5801296492698
2025-01-17 20:20:30.896,1131.9263868273483
2025-01-17 20:20:45.896,1170.249283661077
2025-01-17 20:21:00.896,1170.975722987661
2025-01-17 20:21:15.896,1110.5807395123431
2025-01-17 20:21:30.896,1128.8582627134847
2025-01-17 20:21:45.896,1150.4011933248337
2025-01-17 20:22:00.896,1169.5355108533984
2025-01-17 20:22:15.896,1179.3991155520105
2025-01-17 20:22:30.896,1160.2040056400126
2025-01-17 20:22:45.896,1203.3060787060417
2025-01-17 20:23:00.896,1222.529942956422
2025-01-17 20:23:15.896,1233.3248467464027
2025-01-17 20:23:30.896,1235.8665565749689
2025-01-17 20:23:45.896,1239.2100720030317
2025-01-17 20:24:00.896,1241.9040396611178
2025-01-17 20:24:15.896,1268.7221254547374
