Timestamp,Rate of Successful Requests
2025-01-17 12:23:41.930,820.0501454836584
2025-01-17 12:23:56.930,821.5730888309362
2025-01-17 12:24:11.930,816.9873673409775
2025-01-17 12:24:26.930,814.8694577051426
2025-01-17 12:24:41.930,811.2590702532049
2025-01-17 12:24:56.930,809.2242116297086
2025-01-17 12:25:11.930,808.4610524025662
2025-01-17 12:25:26.930,808.327660333816
2025-01-17 12:25:41.930,806.5023080179764
2025-01-17 12:25:56.930,803.167742991641
2025-01-17 12:26:11.930,803.4004380460461
2025-01-17 12:26:26.930,801.296840078367
2025-01-17 12:26:41.930,797.7356727813751
2025-01-17 12:26:56.930,793.1927946558567
2025-01-17 12:27:11.930,791.7600662383784
2025-01-17 12:27:26.930,789.0225333897732
2025-01-17 12:27:41.930,781.463593899474
2025-01-17 12:27:56.930,778.5174923995444
2025-01-17 12:28:11.930,771.918404851671
2025-01-17 12:28:26.930,767.7981059586336
2025-01-17 12:28:41.930,766.9122017788789
2025-01-17 12:28:56.930,766.0947172144018
2025-01-17 12:29:11.930,764.5372089034825
2025-01-17 12:29:26.930,763.0989319573303
2025-01-17 12:29:41.930,760.1222394506718
2025-01-17 12:29:56.930,755.5259394032748
2025-01-17 12:30:11.930,756.1265971731066
2025-01-17 12:30:26.930,755.5268292350609
2025-01-17 12:30:41.930,757.4890143179143
2025-01-17 12:30:56.930,755.0456697979695
2025-01-17 12:31:11.930,752.0612567109632
2025-01-17 12:31:26.930,747.8121166194596
2025-01-17 12:31:41.930,745.5879323145413
2025-01-17 12:31:56.930,744.3316970022817
2025-01-17 12:32:11.930,740.7408783591114
2025-01-17 12:32:26.930,738.8543192932849
2025-01-17 12:32:41.930,737.7523771843051
2025-01-17 12:32:56.930,739.4395100050616
2025-01-17 12:33:11.930,736.9127515440098
2025-01-17 12:33:26.930,735.5937040504454
2025-01-17 12:33:41.930,732.8699884869823
2025-01-17 12:33:56.930,728.5329976172634
2025-01-17 12:34:11.930,725.8098655310969
2025-01-17 12:34:26.930,723.4440813174969
2025-01-17 12:34:41.930,723.8296401026918
2025-01-17 12:34:56.930,721.534930467983
2025-01-17 12:35:11.930,721.5083985117178
2025-01-17 12:35:26.930,717.0163922200461
2025-01-17 12:35:41.930,715.5543425112874
2025-01-17 12:35:56.930,710.1552451336601
2025-01-17 12:36:11.930,708.107500142312
2025-01-17 12:36:26.930,707.7045871779576
2025-01-17 12:36:41.930,703.1545805493246
2025-01-17 12:36:56.930,700.4408398549775
2025-01-17 12:37:11.930,696.1144057564894
2025-01-17 12:37:26.930,696.3566623307075
2025-01-17 12:37:41.930,694.6636357527763
2025-01-17 12:37:56.930,695.2610839451906
2025-01-17 12:38:11.930,692.8850073462133
2025-01-17 12:38:26.930,690.6279895976209
2025-01-17 12:38:41.930,692.9572903184065
2025-01-17 12:38:56.930,695.3250169594772
2025-01-17 12:39:11.930,703.1417110373955
2025-01-17 12:39:26.930,709.8483415584811
2025-01-17 12:39:41.930,715.7133475228919
2025-01-17 12:39:56.930,718.843158689888
2025-01-17 12:40:11.930,722.8770585471059
2025-01-17 12:40:26.930,729.2622598824491
2025-01-17 12:40:41.930,733.846436343004
2025-01-17 12:40:56.930,738.8226199693489
2025-01-17 12:41:11.930,743.7253067193717
2025-01-17 12:41:26.930,745.716353226516
2025-01-17 12:41:41.930,753.5661859151372
2025-01-17 12:41:56.930,759.396744266951
2025-01-17 12:42:11.930,763.4774538272268
2025-01-17 12:42:26.930,766.9219727995039
2025-01-17 12:42:41.930,769.6709507647025
2025-01-17 12:42:56.930,771.4396726064545
2025-01-17 12:43:11.930,774.7574812341796
2025-01-17 12:43:26.930,776.9963386941828
2025-01-17 12:43:41.930,778.5206437644787
2025-01-17 12:43:56.930,781.8426842204026
2025-01-17 12:44:11.930,785.2164762774174
2025-01-17 12:44:26.930,787.1090897918208
2025-01-17 12:44:41.930,789.6136848775458
2025-01-17 12:44:56.930,791.3649101470035
2025-01-17 12:45:11.930,796.0694200652222
2025-01-17 12:45:26.930,799.3654014552692
2025-01-17 12:45:41.930,802.0287103955645
2025-01-17 12:45:56.930,806.5986772540822
2025-01-17 12:46:11.930,810.2774532444123
2025-01-17 12:46:26.930,813.502675456981
2025-01-17 12:46:41.930,815.8240161127243
2025-01-17 12:46:56.930,820.0344453964464
2025-01-17 12:47:11.930,823.3146846844186
2025-01-17 12:47:26.930,827.1378236020232
2025-01-17 12:47:41.930,829.8468494868366
2025-01-17 12:47:56.930,831.8607443594348
2025-01-17 12:48:11.930,833.3872326501028
2025-01-17 12:48:26.930,835.7138021146442
2025-01-17 12:48:41.930,839.410051203754
2025-01-17 12:48:56.930,842.7960683665959
2025-01-17 12:49:11.930,844.8426872361383
2025-01-17 12:49:26.930,848.4272887048639
2025-01-17 12:49:41.930,852.7187356453132
2025-01-17 12:49:56.930,855.66742559141
2025-01-17 12:50:11.930,859.971922840447
2025-01-17 12:50:26.930,863.6989256022179
2025-01-17 12:50:41.930,863.3955698199394
2025-01-17 12:50:56.930,861.3053705951448
2025-01-17 12:51:11.930,861.9669483678375
2025-01-17 12:51:26.930,858.9701018134174
2025-01-17 12:51:41.930,855.3006694672106
2025-01-17 12:51:56.930,858.9437477005029
2025-01-17 12:52:11.930,857.7843304724981
2025-01-17 12:52:26.930,857.2377040069503
2025-01-17 12:52:41.930,857.8236257188702
2025-01-17 12:52:56.930,862.1709548927131
2025-01-17 12:53:11.930,860.5141383361228
2025-01-17 12:53:26.930,861.0496829887842
2025-01-17 12:53:41.930,858.970468553566
2025-01-17 12:53:56.930,856.3033274499104
2025-01-17 12:54:11.930,854.8931404728305
2025-01-17 12:54:26.930,850.8453759406028
2025-01-17 12:54:41.930,847.602228067945
2025-01-17 12:54:56.930,849.9481366094556
2025-01-17 12:55:11.930,851.278460570916
2025-01-17 12:55:26.930,852.2811762794375
2025-01-17 12:55:41.930,854.923675356468
2025-01-17 12:55:56.930,857.5301533503498
2025-01-17 12:56:11.930,859.083810120249
2025-01-17 12:56:26.930,859.8846135174391
2025-01-17 12:56:41.930,862.3290574837919
2025-01-17 12:56:56.930,858.9741939354342
2025-01-17 12:57:11.930,858.5684195348864
2025-01-17 12:57:26.930,861.0463672433436
2025-01-17 12:57:41.930,862.0198861354722
2025-01-17 12:57:56.930,861.7607618166895
2025-01-17 12:58:11.930,865.2018916123127
2025-01-17 12:58:26.930,863.9277215551326
2025-01-17 12:58:41.930,867.1391174585287
2025-01-17 12:58:56.930,872.1773518309494
2025-01-17 12:59:11.930,872.2982921502643
2025-01-17 12:59:26.930,873.3486510798078
2025-01-17 12:59:41.930,874.9937398541949
2025-01-17 12:59:56.930,880.1573025026654
2025-01-17 13:00:11.930,883.8017940173055
2025-01-17 13:00:26.930,882.7730944798408
2025-01-17 13:00:41.930,882.9109895864711
2025-01-17 13:00:56.930,884.2484189396874
2025-01-17 13:01:11.930,885.0142967198741
2025-01-17 13:01:26.930,885.3936273407738
2025-01-17 13:01:41.930,885.8755410933225
2025-01-17 13:01:56.930,883.9844879460595
2025-01-17 13:02:11.930,882.2699156393954
2025-01-17 13:02:26.930,880.2853148088859
2025-01-17 13:02:41.930,879.8382973126572
2025-01-17 13:02:56.930,879.0276419357452
2025-01-17 13:03:11.930,879.8356757948076
2025-01-17 13:03:26.930,878.4219130740396
2025-01-17 13:03:41.930,877.3100818935256
2025-01-17 13:03:56.930,878.944346871202
2025-01-17 13:04:11.930,878.0941544059381
2025-01-17 13:04:26.930,877.6366213414301
2025-01-17 13:04:41.930,879.1053505591634
2025-01-17 13:04:56.930,880.7689575846373
2025-01-17 13:05:11.930,882.8880598210085
2025-01-17 13:05:26.930,885.4804210774967
2025-01-17 13:05:41.930,886.9359577324008
2025-01-17 13:05:56.930,886.1104226932619
2025-01-17 13:06:11.930,885.0326660014977
2025-01-17 13:06:26.930,886.8805481533269
2025-01-17 13:06:41.930,883.2888472020164
2025-01-17 13:06:56.930,882.6264159877867
2025-01-17 13:07:11.930,883.8782382971748
2025-01-17 13:07:26.930,883.8125032301176
2025-01-17 13:07:41.930,883.6547845099084
2025-01-17 13:07:56.930,884.0998905027404
2025-01-17 13:08:11.930,884.2425131768214
2025-01-17 13:08:26.930,884.0036224145348
2025-01-17 13:08:41.930,880.8010739960902
2025-01-17 13:08:56.930,881.5605272101727
2025-01-17 13:09:11.930,883.5011657097785
2025-01-17 13:09:26.930,882.2051156930814
2025-01-17 13:09:41.930,879.8643059098254
2025-01-17 13:09:56.930,879.4305720685624
2025-01-17 13:10:11.930,882.6822987534514
2025-01-17 13:10:26.930,888.0777398046894
2025-01-17 13:10:41.930,888.6207250414006
2025-01-17 13:10:56.930,888.0142972547832
2025-01-17 13:11:11.930,889.6853363992718
2025-01-17 13:11:26.930,889.9810570960485
2025-01-17 13:11:41.930,885.9914734621005
2025-01-17 13:11:56.930,884.9497626583708
2025-01-17 13:12:11.930,885.5133832756021
2025-01-17 13:12:26.930,886.7002526584133
2025-01-17 13:12:41.930,889.7363637057138
2025-01-17 13:12:56.930,888.8712837548121
2025-01-17 13:13:11.930,884.0393599864843
2025-01-17 13:13:26.930,879.4482130993487
2025-01-17 13:13:41.930,881.7644602902731
2025-01-17 13:13:56.930,887.558065006936
2025-01-17 13:14:11.930,885.9061637538175
2025-01-17 13:14:26.930,884.2026408022422
2025-01-17 13:14:41.930,884.1470285383793
2025-01-17 13:14:56.930,880.5666468561595
2025-01-17 13:15:11.930,879.9214600205321
2025-01-17 13:15:26.930,879.506371580886
2025-01-17 13:15:41.930,878.5285414569782
2025-01-17 13:15:56.930,879.5786331410762
2025-01-17 13:16:11.930,881.3450102968893
2025-01-17 13:16:26.930,880.064625097102
2025-01-17 13:16:41.930,878.2013570167626
2025-01-17 13:16:56.930,877.169626484894
2025-01-17 13:17:11.930,874.1918293248316
2025-01-17 13:17:26.930,875.0396540140113
2025-01-17 13:17:41.930,874.8505117486915
2025-01-17 13:17:56.930,873.2161160110769
2025-01-17 13:18:11.930,873.4005250495974
2025-01-17 13:18:26.930,874.5179712052853
2025-01-17 13:18:41.930,877.3502689673285
2025-01-17 13:18:56.930,880.3187855238522
2025-01-17 13:19:11.930,879.4285595127063
2025-01-17 13:19:26.930,880.1362148871962
2025-01-17 13:19:41.930,882.1320995386036
2025-01-17 13:19:56.930,882.316300979174
2025-01-17 13:20:11.930,885.6909648036091
2025-01-17 13:20:26.930,890.6085106259895
2025-01-17 13:20:41.930,893.1847204619355
2025-01-17 13:20:56.930,891.9926004793874
2025-01-17 13:21:11.930,890.4455019762755
2025-01-17 13:21:26.930,890.187930944791
2025-01-17 13:21:41.930,891.6412445743631
2025-01-17 13:21:56.930,893.493981490672
2025-01-17 13:22:11.930,894.4928649407236
2025-01-17 13:22:26.930,892.6689236867817
2025-01-17 13:22:41.930,890.3828429549993
2025-01-17 13:22:56.930,890.5785148523814
2025-01-17 13:23:11.930,895.4570029356037
2025-01-17 13:23:26.930,895.4701241174117
2025-01-17 13:23:41.930,893.0461767084173
2025-01-17 13:23:56.930,895.0493134858616
2025-01-17 13:24:11.930,896.159072546762
2025-01-17 13:24:26.930,897.9571223982575
2025-01-17 13:24:41.930,898.84068551759
2025-01-17 13:24:56.930,896.7468237466888
2025-01-17 13:25:11.930,895.4553826841699
2025-01-17 13:25:26.930,897.5930248276906
2025-01-17 13:25:41.930,898.2558039282243
2025-01-17 13:25:56.930,895.0767793481803
2025-01-17 13:26:11.930,892.4636301314359
2025-01-17 13:26:26.930,894.2294982899526
2025-01-17 13:26:41.930,893.9502434505393
2025-01-17 13:26:56.930,894.1020386362878
2025-01-17 13:27:11.930,895.5139486615952
2025-01-17 13:27:26.930,895.2807374727547
2025-01-17 13:27:41.930,896.2554176147178
2025-01-17 13:27:56.930,898.0620505516071
2025-01-17 13:28:11.930,901.2409014416351
2025-01-17 13:28:26.930,897.7386177229266
2025-01-17 13:28:41.930,895.309127669372
2025-01-17 13:28:56.930,897.3443197116441
2025-01-17 13:29:11.930,899.5621496824454
2025-01-17 13:29:26.930,901.8059134397315
2025-01-17 13:29:41.930,903.7535690071697
2025-01-17 13:29:56.930,903.2847107901525
2025-01-17 13:30:11.930,902.613281448691
2025-01-17 13:30:26.930,904.0502253221415
2025-01-17 13:30:41.930,904.7274357940339
2025-01-17 13:30:56.930,904.739598714853
2025-01-17 13:31:11.930,905.9799406801196
2025-01-17 13:31:26.930,905.2064172787937
2025-01-17 13:31:41.930,906.2643180855553
2025-01-17 13:31:56.930,908.9440749813475
2025-01-17 13:32:11.930,909.9391620285761
2025-01-17 13:32:26.930,907.4608497488881
2025-01-17 13:32:41.930,906.1275143613873
2025-01-17 13:32:56.930,908.9270993789711
2025-01-17 13:33:11.930,909.9134462965111
2025-01-17 13:33:26.930,914.4462702073974
2025-01-17 13:33:41.930,916.8815591606799
2025-01-17 13:33:56.930,918.0047972807166
2025-01-17 13:34:11.930,917.0243008922447
2025-01-17 13:34:26.930,916.9813389498913
2025-01-17 13:34:41.930,916.7596358287154
2025-01-17 13:34:56.930,916.7458565431674
2025-01-17 13:35:11.930,917.0890819738776
2025-01-17 13:35:26.930,916.0217729163861
2025-01-17 13:35:41.930,917.6693556117741
2025-01-17 13:35:56.930,916.7523249141792
2025-01-17 13:36:11.930,917.1717190657718
2025-01-17 13:36:26.930,916.3574151000578
2025-01-17 13:36:41.930,919.5247984732905
2025-01-17 13:36:56.930,921.9365424279338
2025-01-17 13:37:11.930,922.6751247668667
2025-01-17 13:37:26.930,923.5811917946276
2025-01-17 13:37:41.930,921.6109541301654
2025-01-17 13:37:56.930,923.2766610454174
2025-01-17 13:38:11.930,921.2995189684301
2025-01-17 13:38:26.930,919.504763240117
2025-01-17 13:38:41.930,919.4247406955915
2025-01-17 13:38:56.930,915.3783392996744
2025-01-17 13:39:11.930,913.3581477327454
2025-01-17 13:39:26.930,910.2817846961675
2025-01-17 13:39:41.930,911.4946442241654
2025-01-17 13:39:56.930,912.2089307605032
2025-01-17 13:40:11.930,913.7754521825236
2025-01-17 13:40:26.930,916.0337607877509
2025-01-17 13:40:41.930,915.6588855620093
2025-01-17 13:40:56.930,912.8505100731869
2025-01-17 13:41:11.930,914.8607096043081
2025-01-17 13:41:26.930,910.754068736156
2025-01-17 13:41:41.930,907.0893250506865
2025-01-17 13:41:56.930,904.8569652056383
2025-01-17 13:42:11.930,905.3798175813976
2025-01-17 13:42:26.930,908.8560275205562
2025-01-17 13:42:41.930,910.6271188161311
2025-01-17 13:42:56.930,910.578928029647
2025-01-17 13:43:11.930,912.6882243947344
2025-01-17 13:43:26.930,915.671958050913
2025-01-17 13:43:41.930,917.7946254079982
2025-01-17 13:43:56.930,917.858295265689
2025-01-17 13:44:11.930,920.1099324449922
2025-01-17 13:44:26.930,922.3916073831562
2025-01-17 13:44:41.930,925.7305278845109
2025-01-17 13:44:56.930,925.9568639779304
2025-01-17 13:45:11.930,925.5065698827267
2025-01-17 13:45:26.930,926.6036864605346
2025-01-17 13:45:41.930,926.428351039946
2025-01-17 13:45:56.930,925.2004623170185
2025-01-17 13:46:11.930,924.1934955906631
2025-01-17 13:46:26.930,926.5856188844552
2025-01-17 13:46:41.930,925.5491659840998
2025-01-17 13:46:56.930,924.764319606925
2025-01-17 13:47:11.930,923.8120217498781
2025-01-17 13:47:26.930,923.133015379298
2025-01-17 13:47:41.930,923.1945849435896
2025-01-17 13:47:56.930,924.150309176875
2025-01-17 13:48:11.930,924.6324550389127
2025-01-17 13:48:26.930,924.3472084820331
2025-01-17 13:48:41.930,925.3192708868542
2025-01-17 13:48:56.930,928.7380483831649
2025-01-17 13:49:11.930,930.1178205180519
2025-01-17 13:49:26.930,930.2656622297151
2025-01-17 13:49:41.930,934.4602851338615
2025-01-17 13:49:56.930,937.1509996027473
2025-01-17 13:50:11.930,937.0024803225266
2025-01-17 13:50:26.930,938.8686939716182
