Timestamp,Rate of Total Requests
2025-03-27 05:25:01.078,1281.2268068126257
2025-03-27 05:25:16.078,1280.4103378238917
2025-03-27 05:25:31.078,1279.655966860567
2025-03-27 05:25:46.078,1279.8326397574438
2025-03-27 05:26:01.078,1279.8524618945348
2025-03-27 05:26:16.078,1279.875415439005
2025-03-27 05:26:31.078,1280.0842167398346
2025-03-27 05:26:46.078,1280.0762764083452
2025-03-27 05:27:01.078,1280.0901036417022
2025-03-27 05:27:16.078,1276.5964279889918
2025-03-27 05:27:31.078,1255.3611727955124
2025-03-27 05:27:46.078,1231.2461901288495
2025-03-27 05:28:01.078,1207.8967529038337
2025-03-27 05:28:16.078,1185.0720602166293
2025-03-27 05:28:31.078,1165.7523353596314
2025-03-27 05:28:46.078,1156.1625331863695
2025-03-27 05:29:01.078,1140.304524086879
2025-03-27 05:29:16.078,1124.2467980992649
2025-03-27 05:29:31.078,1122.7960902503698
2025-03-27 05:29:46.078,1123.0155827954275
2025-03-27 05:30:01.078,1123.0605084277254
2025-03-27 05:30:16.078,1123.1572177959877
2025-03-27 05:30:31.078,1123.2908140891734
2025-03-27 05:30:46.078,1122.0048809191344
2025-03-27 05:31:01.078,1118.4385087247913
2025-03-27 05:31:16.078,1114.845056350658
2025-03-27 05:31:31.078,1111.233791210887
2025-03-27 05:31:46.078,1107.6444829125728
2025-03-27 05:32:01.078,1104.0780695424953
2025-03-27 05:32:16.078,1100.4770611061242
2025-03-27 05:32:31.078,1096.7758812916197
2025-03-27 05:32:46.078,1094.6396842014115
2025-03-27 05:33:01.078,1094.6592712928086
2025-03-27 05:33:16.078,1094.6720855856477
2025-03-27 05:33:31.078,1094.691706018367
2025-03-27 05:33:46.078,1094.656610170864
2025-03-27 05:34:01.078,1094.6889484636217
2025-03-27 05:34:16.078,1094.083321775795
2025-03-27 05:34:31.078,1093.614827749514
2025-03-27 05:34:46.078,1094.0458964654406
2025-03-27 05:35:01.078,1094.1451164959922
2025-03-27 05:35:16.078,1094.1726003394185
2025-03-27 05:35:31.078,1094.2732026086394
2025-03-27 05:35:46.078,1094.2350259873797
2025-03-27 05:36:01.078,1094.2922075584474
2025-03-27 05:36:16.078,1094.3517348892985
2025-03-27 05:36:31.078,1094.3573083031106
2025-03-27 05:36:46.078,1094.5470957010232
2025-03-27 05:37:01.078,1094.6285571734843
2025-03-27 05:37:16.078,1091.3741911763934
2025-03-27 05:37:31.078,1069.658034700654
2025-03-27 05:37:46.078,1044.613571188691
2025-03-27 05:38:01.078,1019.7349244706453
2025-03-27 05:38:16.078,994.8263504641536
2025-03-27 05:38:31.078,972.6781885186144
2025-03-27 05:38:46.078,964.3557236891553
2025-03-27 05:39:01.078,951.3578482866682
2025-03-27 05:39:16.078,936.3147489975598
2025-03-27 05:39:31.078,934.4540932099636
2025-03-27 05:39:46.078,934.4683814246013
2025-03-27 05:40:01.078,934.51018413277
2025-03-27 05:40:16.078,934.4992020603779
2025-03-27 05:40:31.078,934.3946763531551
2025-03-27 05:40:46.078,933.1464978665565
2025-03-27 05:41:01.078,929.5612021787731
2025-03-27 05:41:16.078,925.9929403022195
2025-03-27 05:41:31.078,922.4351580925292
2025-03-27 05:41:46.078,918.8558754738127
2025-03-27 05:42:01.078,915.2866055824605
2025-03-27 05:42:16.078,911.7312879498337
2025-03-27 05:42:31.078,908.2548129813873
2025-03-27 05:42:46.078,906.1046201443354
2025-03-27 05:43:01.078,906.1821951108519
2025-03-27 05:43:16.078,906.2467120961658
2025-03-27 05:43:31.078,905.2571806242423
2025-03-27 05:43:46.078,905.4217139974604
2025-03-27 05:44:01.078,905.3833638764271
2025-03-27 05:44:16.078,905.276838209682
2025-03-27 05:44:31.078,903.6373682295638
2025-03-27 05:44:46.078,903.913635845682
2025-03-27 05:45:01.078,903.9189783847609
2025-03-27 05:45:16.078,903.9552795166059
2025-03-27 05:45:31.078,903.8925797021323
2025-03-27 05:45:46.078,903.8989851958007
2025-03-27 05:46:01.078,903.9056701174923
2025-03-27 05:46:16.078,903.9169415252913
2025-03-27 05:46:31.078,904.0242339638967
2025-03-27 05:46:46.078,903.9215886016965
2025-03-27 05:47:01.078,903.9299283756978
2025-03-27 05:47:16.078,900.668343638461
2025-03-27 05:47:31.078,880.6966296843742
2025-03-27 05:47:46.078,857.9129069893477
2025-03-27 05:48:01.078,835.2633734195583
2025-03-27 05:48:16.078,812.7431119354156
2025-03-27 05:48:31.078,793.0135220165488
2025-03-27 05:48:46.078,782.4807252245655
2025-03-27 05:49:01.078,766.865537698071
2025-03-27 05:49:16.078,751.1753437752245
2025-03-27 05:49:31.078,749.514275963433
2025-03-27 05:49:46.078,749.8812298899945
2025-03-27 05:50:01.078,749.9412136207228
2025-03-27 05:50:16.078,749.9881047291095
2025-03-27 05:50:31.078,750.1194528083903
2025-03-27 05:50:46.078,748.8922979697418
2025-03-27 05:51:01.078,745.3018360004228
2025-03-27 05:51:16.078,741.7253750265154
2025-03-27 05:51:31.078,738.1059294338461
2025-03-27 05:51:46.078,734.5358158444725
2025-03-27 05:52:01.078,730.9754693233165
2025-03-27 05:52:16.078,727.4430025982756
2025-03-27 05:52:31.078,724.0264512066925
2025-03-27 05:52:46.078,721.8272622970351
2025-03-27 05:53:01.078,721.8990637353214
2025-03-27 05:53:16.078,722.0043286168626
2025-03-27 05:53:31.078,722.0996984524527
2025-03-27 05:53:46.078,722.1270775279371
2025-03-27 05:54:01.078,722.1531042157194
2025-03-27 05:54:16.078,722.0413521825424
2025-03-27 05:54:31.078,720.9661198067502
2025-03-27 05:54:46.078,721.2623856875174
2025-03-27 05:55:01.078,721.3394545943256
2025-03-27 05:55:16.078,721.3587752644295
2025-03-27 05:55:31.078,721.2731677357361
2025-03-27 05:55:46.078,721.3112955553237
2025-03-27 05:56:01.078,721.3571077220397
2025-03-27 05:56:16.078,721.4232242373105
2025-03-27 05:56:31.078,721.5298828061426
2025-03-27 05:56:46.078,721.6519583307017
2025-03-27 05:57:01.078,721.7182974480532
2025-03-27 05:57:16.078,718.2926551044625
2025-03-27 05:57:31.078,697.4714841070416
2025-03-27 05:57:46.078,673.7185673567813
2025-03-27 05:58:01.078,650.2091445446578
2025-03-27 05:58:16.078,626.7433520711759
2025-03-27 05:58:31.078,606.0627424889024
2025-03-27 05:58:46.078,595.140885040227
2025-03-27 05:59:01.078,578.7071063562785
2025-03-27 05:59:16.078,562.8933794180857
2025-03-27 05:59:31.078,563.5909133552177
2025-03-27 05:59:46.078,567.2053007671786
2025-03-27 06:00:01.078,570.8064520721534
2025-03-27 06:00:16.078,574.4063869674221
2025-03-27 06:00:31.078,578.042403531927
2025-03-27 06:00:46.078,580.4940752256648
2025-03-27 06:01:01.078,580.5030019660325
2025-03-27 06:01:16.078,580.4971242957768
2025-03-27 06:01:31.078,580.491708947301
2025-03-27 06:01:46.078,580.4859029482823
2025-03-27 06:02:01.078,580.4804725689585
2025-03-27 06:02:16.078,580.4748341309315
2025-03-27 06:02:31.078,580.4695955852626
2025-03-27 06:02:46.078,581.6173277511307
2025-03-27 06:03:01.078,585.22227507424
2025-03-27 06:03:16.078,588.860898101247
2025-03-27 06:03:31.078,592.5027614396685
2025-03-27 06:03:46.078,596.1556057042434
2025-03-27 06:04:01.078,599.7936505094418
2025-03-27 06:04:16.078,603.416219597603
2025-03-27 06:04:31.078,607.0326369400833
2025-03-27 06:04:46.078,610.7169488646678
2025-03-27 06:05:01.078,614.3169354874782
2025-03-27 06:05:16.078,617.9604598228568
2025-03-27 06:05:31.078,621.5890184574894
2025-03-27 06:05:46.078,625.2239234231695
2025-03-27 06:06:01.078,628.8448339003072
2025-03-27 06:06:16.078,632.4771983437039
2025-03-27 06:06:31.078,636.1028440493897
2025-03-27 06:06:46.078,639.6627033964522
2025-03-27 06:07:01.078,643.2927249569371
2025-03-27 06:07:16.078,646.9156316051525
2025-03-27 06:07:31.078,650.5436088253216
2025-03-27 06:07:46.078,654.171338302607
2025-03-27 06:08:01.078,657.7746386361492
2025-03-27 06:08:16.078,661.4305826124927
2025-03-27 06:08:31.078,665.0380994777892
2025-03-27 06:08:46.078,668.669361658925
2025-03-27 06:09:01.078,672.3113186401438
2025-03-27 06:09:16.078,675.9394810652217
2025-03-27 06:09:31.078,679.5605244803911
2025-03-27 06:09:46.078,683.1302777850495
2025-03-27 06:10:01.078,686.7516473944801
2025-03-27 06:10:16.078,690.3775411394363
2025-03-27 06:10:31.078,694.0035753737217
2025-03-27 06:10:46.078,696.451148391474
2025-03-27 06:11:01.078,696.4860018089387
2025-03-27 06:11:16.078,696.4810156212066
2025-03-27 06:11:31.078,696.4767186725362
2025-03-27 06:11:46.078,696.4717656568417
2025-03-27 06:12:01.078,696.4674488625897
2025-03-27 06:12:16.078,696.4627748628839
2025-03-27 06:12:31.078,695.2869410201888
2025-03-27 06:12:46.078,692.7617287127299
2025-03-27 06:13:01.078,692.7660387507105
2025-03-27 06:13:16.078,692.8250594417451
2025-03-27 06:13:31.078,692.7104946071744
2025-03-27 06:13:46.078,692.8008609686842
2025-03-27 06:14:01.078,692.8275918353337
2025-03-27 06:14:16.078,692.8021996039166
2025-03-27 06:14:31.078,693.3547178925892
2025-03-27 06:14:46.078,693.3829802242016
2025-03-27 06:15:01.078,693.3768523993996
2025-03-27 06:15:16.078,693.3849329105043
2025-03-27 06:15:31.078,693.3388204306581
2025-03-27 06:15:46.078,693.4058069370973
2025-03-27 06:16:01.078,693.4306921347248
2025-03-27 06:16:16.078,693.4338933720451
2025-03-27 06:16:31.078,693.4406849089962
2025-03-27 06:16:46.078,693.4728857178312
2025-03-27 06:17:01.078,693.4423944610711
2025-03-27 06:17:16.078,693.4481086838028
2025-03-27 06:17:31.078,693.466055382077
2025-03-27 06:17:46.078,693.4266294508736
2025-03-27 06:18:01.078,693.4628106925577
2025-03-27 06:18:16.078,693.4561515461683
2025-03-27 06:18:31.078,693.3606614415348
2025-03-27 06:18:46.078,700.4697205032189
2025-03-27 06:19:01.078,717.8673582735277
2025-03-27 06:19:16.078,736.1620546644112
2025-03-27 06:19:31.078,754.1825754380725
2025-03-27 06:19:46.078,772.113383657186
2025-03-27 06:20:01.078,779.5105443780352
2025-03-27 06:20:16.078,791.6998697217876
2025-03-27 06:20:31.078,809.6167834473322
2025-03-27 06:20:46.078,822.5811918232192
2025-03-27 06:21:01.078,822.6389434302913
2025-03-27 06:21:16.078,822.6384844785402
2025-03-27 06:21:31.078,822.6388269475674
2025-03-27 06:21:46.078,822.6385409751008
2025-03-27 06:22:01.078,822.6388269475673
2025-03-27 06:22:16.078,822.6384244925068
2025-03-27 06:22:31.078,821.1003728710097
2025-03-27 06:22:46.078,819.0494363253349
2025-03-27 06:23:01.078,819.1238254445748
2025-03-27 06:23:16.078,819.1226334614732
2025-03-27 06:23:31.078,819.1742003154119
2025-03-27 06:23:46.078,819.2520497486229
2025-03-27 06:24:01.078,819.2459337140918
2025-03-27 06:24:16.078,819.2527136534242
2025-03-27 06:24:31.078,819.2392134598138
2025-03-27 06:24:46.078,819.3266123070889
2025-03-27 06:25:01.078,819.3233566549255
2025-03-27 06:25:16.078,819.3131517387981
2025-03-27 06:25:31.078,819.3441235069618
2025-03-27 06:25:46.078,818.6015964356999
2025-03-27 06:26:01.078,818.2166452820862
2025-03-27 06:26:16.078,818.1889479869908
2025-03-27 06:26:31.078,818.2639333562846
2025-03-27 06:26:46.078,818.2746506452011
2025-03-27 06:27:01.078,818.2358383855462
2025-03-27 06:27:16.078,818.2294885234357
2025-03-27 06:27:31.078,818.1327700152774
2025-03-27 06:27:46.078,818.1624132601924
2025-03-27 06:28:01.078,818.1490995031214
2025-03-27 06:28:16.078,818.1423668942232
2025-03-27 06:28:31.078,818.2429126943815
2025-03-27 06:28:46.078,825.7602913626185
2025-03-27 06:29:01.078,843.9704056403325
2025-03-27 06:29:16.078,862.13943971109
2025-03-27 06:29:31.078,880.3607348852978
2025-03-27 06:29:46.078,898.3424393934479
2025-03-27 06:30:01.078,907.5519367286139
2025-03-27 06:30:16.078,923.4499061267474
2025-03-27 06:30:31.078,942.6670864591148
2025-03-27 06:30:46.078,956.5771881017425
2025-03-27 06:31:01.078,956.6304926246356
2025-03-27 06:31:16.078,956.6058632956766
2025-03-27 06:31:31.078,956.5826177243963
2025-03-27 06:31:46.078,956.5600673975721
2025-03-27 06:32:01.078,956.539166712707
2025-03-27 06:32:16.078,956.5184676511549
2025-03-27 06:32:31.078,955.0324495721244
2025-03-27 06:32:46.078,952.8941389762301
2025-03-27 06:33:01.078,952.916969852831
2025-03-27 06:33:16.078,952.9636405459153
2025-03-27 06:33:31.078,953.0591327296198
2025-03-27 06:33:46.078,953.1515779510638
2025-03-27 06:34:01.078,953.1565588726111
2025-03-27 06:34:16.078,953.1768816744203
2025-03-27 06:34:31.078,953.045260797559
2025-03-27 06:34:46.078,952.9115089878326
2025-03-27 06:35:01.078,952.9258977658602
2025-03-27 06:35:16.078,952.9390664747407
2025-03-27 06:35:31.078,953.0650028794854
2025-03-27 06:35:46.078,952.8225710402136
2025-03-27 06:36:01.078,952.4913609946016
2025-03-27 06:36:16.078,952.4125921086257
2025-03-27 06:36:31.078,952.3057890999196
2025-03-27 06:36:46.078,952.2999615993244
2025-03-27 06:37:01.078,952.324047015038
2025-03-27 06:37:16.078,952.3375146900651
2025-03-27 06:37:31.078,952.3721474916355
2025-03-27 06:37:46.078,952.3078737674034
2025-03-27 06:38:01.078,952.3019397162466
2025-03-27 06:38:16.078,952.2852235318002
2025-03-27 06:38:31.078,952.2071387227719
2025-03-27 06:38:46.078,959.1532212458663
2025-03-27 06:39:01.078,977.2682457969865
2025-03-27 06:39:16.078,995.4420025184393
2025-03-27 06:39:31.078,1013.6392603146278
2025-03-27 06:39:46.078,1031.7329941604175
2025-03-27 06:40:01.078,1040.3433722329537
2025-03-27 06:40:16.078,1055.129515693316
2025-03-27 06:40:31.078,1073.9683067689416
2025-03-27 06:40:46.078,1088.2817624890745
2025-03-27 06:41:01.078,1088.3878551777766
2025-03-27 06:41:16.078,1088.3748150153826
2025-03-27 06:41:31.078,1088.3622702230841
2025-03-27 06:41:46.078,1088.3499012059342
2025-03-27 06:42:01.078,1088.3385062656855
2025-03-27 06:42:16.078,1088.3267541681182
2025-03-27 06:42:31.078,1086.90654486002
2025-03-27 06:42:46.078,1084.7034349979663
2025-03-27 06:43:01.078,1084.754688631569
2025-03-27 06:43:16.078,1084.756330644108
2025-03-27 06:43:31.078,1084.8028313962377
2025-03-27 06:43:46.078,1084.77008952962
2025-03-27 06:44:01.078,1084.7582993083297
2025-03-27 06:44:16.078,1084.7520506230023
2025-03-27 06:44:31.078,1084.711384356312
2025-03-27 06:44:46.078,1084.6637809224571
2025-03-27 06:45:01.078,1084.6511419276871
2025-03-27 06:45:16.078,1084.6534050507096
2025-03-27 06:45:31.078,1084.59634650189
2025-03-27 06:45:46.078,1084.5921688650326
2025-03-27 06:46:01.078,1083.6390351454206
2025-03-27 06:46:16.078,1083.6149126111034
2025-03-27 06:46:31.078,1083.7957913714379
2025-03-27 06:46:46.078,1083.810909192997
2025-03-27 06:47:01.078,1083.807801945906
2025-03-27 06:47:16.078,1083.812507784339
2025-03-27 06:47:31.078,1083.8079586091428
2025-03-27 06:47:46.078,1083.794231093072
2025-03-27 06:48:01.078,1084.9477422727086
2025-03-27 06:48:16.078,1084.9437159529937
2025-03-27 06:48:31.078,1084.935467513877
2025-03-27 06:48:46.078,1093.4995574508907
2025-03-27 06:49:01.078,1111.7674850779183
2025-03-27 06:49:16.078,1130.1128405911138
2025-03-27 06:49:31.078,1148.4120073592057
2025-03-27 06:49:46.078,1166.0652593325572
2025-03-27 06:50:01.078,1173.590965055438
2025-03-27 06:50:16.078,1186.2644100988907
2025-03-27 06:50:31.078,1203.573382415343
2025-03-27 06:50:46.078,1215.732146161114
2025-03-27 06:51:01.078,1215.7858919660362
2025-03-27 06:51:16.078,1215.6421851860564
2025-03-27 06:51:31.078,1215.5288799188177
2025-03-27 06:51:46.078,1215.4348716302022
2025-03-27 06:52:01.078,1215.3562688253394
2025-03-27 06:52:16.078,1215.288319523904
2025-03-27 06:52:31.078,1213.8622323320085
2025-03-27 06:52:46.078,1211.2856847236621
2025-03-27 06:53:01.078,1211.358424870632
2025-03-27 06:53:16.078,1211.4530673218098
2025-03-27 06:53:31.078,1211.5105263027594
2025-03-27 06:53:46.078,1211.4913867020964
2025-03-27 06:54:01.078,1211.4913050386003
2025-03-27 06:54:16.078,1211.5236409768543
2025-03-27 06:54:31.078,1211.5857996479608
2025-03-27 06:54:46.078,1211.8181048046167
2025-03-27 06:55:01.078,1211.8576374290408
2025-03-27 06:55:16.078,1211.8518118145519
2025-03-27 06:55:31.078,1211.767913560352
2025-03-27 06:55:46.078,1211.5283647939186
2025-03-27 06:56:01.078,1211.1891139824124
2025-03-27 06:56:16.078,1211.2288141784475
2025-03-27 06:56:31.078,1211.205470705207
2025-03-27 06:56:46.078,1211.2006301687384
2025-03-27 06:57:01.078,1211.2247755272178
2025-03-27 06:57:16.078,1211.2421486083608
2025-03-27 06:57:31.078,1211.281774551234
2025-03-27 06:57:46.078,1211.1965435226816
2025-03-27 06:58:01.078,1212.5002983076008
2025-03-27 06:58:16.078,1212.4884760467737
2025-03-27 06:58:31.078,1212.4609870987013
2025-03-27 06:58:46.078,1220.9301408795136
2025-03-27 06:59:01.078,1239.1215986059121
2025-03-27 06:59:16.078,1257.4923124441227
2025-03-27 06:59:31.078,1275.730112337946
2025-03-27 06:59:46.078,1293.1400285815407
2025-03-27 07:00:01.078,1303.2206232014933
2025-03-27 07:00:16.078,1317.5208330028493
2025-03-27 07:00:31.078,1335.475502661671
2025-03-27 07:00:46.078,1347.9431990955773
2025-03-27 07:01:01.078,1348.1484630712587
2025-03-27 07:01:16.078,1348.0549965594307
2025-03-27 07:01:31.078,1347.9773580044139
2025-03-27 07:01:46.078,1347.9098811540816
2025-03-27 07:02:01.078,1347.8525163175523
2025-03-27 07:02:16.078,1347.802288733648
2025-03-27 07:02:31.078,1346.6047051552976
2025-03-27 07:02:46.078,1344.42340144258
2025-03-27 07:03:01.078,1344.4084695550807
2025-03-27 07:03:16.078,1344.4328277292736
2025-03-27 07:03:31.078,1344.4257018290564
2025-03-27 07:03:46.078,1344.4526976164138
2025-03-27 07:04:01.078,1344.4641196069697
2025-03-27 07:04:16.078,1344.481197775322
2025-03-27 07:04:31.078,1344.4276906998866
2025-03-27 07:04:46.078,1344.4597777332463
2025-03-27 07:05:01.078,1344.446708103194
2025-03-27 07:05:16.078,1344.4422804082046
2025-03-27 07:05:31.078,1344.4306254969997
2025-03-27 07:05:46.078,1344.288726399837
2025-03-27 07:06:01.078,1343.9134047618868
2025-03-27 07:06:16.078,1343.903725655161
2025-03-27 07:06:31.078,1343.961464846684
2025-03-27 07:06:46.078,1343.998756550903
2025-03-27 07:07:01.078,1344.085834738444
2025-03-27 07:07:16.078,1344.074421499154
2025-03-27 07:07:31.078,1344.0597280840125
2025-03-27 07:07:46.078,1343.9590987526176
2025-03-27 07:08:01.078,1343.8272537785174
2025-03-27 07:08:16.078,1343.8415494128872
2025-03-27 07:08:31.078,1343.8234708517173
2025-03-27 07:08:46.078,1352.1280274061317
2025-03-27 07:09:01.078,1370.0875148611917
2025-03-27 07:09:16.078,1388.2297585885365
2025-03-27 07:09:31.078,1406.4094796347752
2025-03-27 07:09:46.078,1423.568341710106
2025-03-27 07:10:01.078,1432.9903813219898
2025-03-27 07:10:16.078,1447.2318028943491
2025-03-27 07:10:31.078,1465.4982752114927
