Timestamp,Rate of Successful Requests
2025-03-27 18:33:35.999,865.7766550877702
2025-03-27 18:33:50.999,865.8510148915102
2025-03-27 18:34:05.999,864.0961137023
2025-03-27 18:34:20.999,865.6584062361878
2025-03-27 18:34:35.999,868.5327050110773
2025-03-27 18:34:50.999,871.1179037900127
2025-03-27 18:35:05.999,870.6928472427026
2025-03-27 18:35:20.999,867.4101952882904
2025-03-27 18:35:35.999,867.4112102610186
2025-03-27 18:35:50.999,867.4222222222221
2025-03-27 18:36:05.999,866.9616430063618
2025-03-27 18:36:20.999,865.8681992469935
2025-03-27 18:36:35.999,792.8879116161908
2025-03-27 18:36:50.999,511.15102339054596
2025-03-27 18:37:05.999,223.11935786028266
2025-03-27 18:37:20.999,7.0446009911331355
2025-03-27 18:37:35.999,0
2025-03-27 18:37:50.999,0
2025-03-27 18:38:05.999,0
2025-03-27 18:38:20.999,0
