Timestamp,Rate of Total Requests
2025-03-28 01:33:42.535,503.82380127762576
2025-03-28 01:33:57.535,503.8396160256023
2025-03-28 01:34:12.535,523.5556755970886
2025-03-28 01:34:27.535,569.0901435138074
2025-03-28 01:34:42.535,614.6120940076984
2025-03-28 01:34:57.535,660.0412805762255
2025-03-28 01:35:12.535,705.7628206321644
2025-03-28 01:35:27.535,751.2417353911937
2025-03-28 01:35:42.535,796.8180876774978
2025-03-28 01:35:57.535,842.2330608091511
2025-03-28 01:36:12.535,866.4409277518507
2025-03-28 01:36:27.535,866.9996182621771
2025-03-28 01:36:42.535,867.0003631616311
2025-03-28 01:36:57.535,866.9652737309585
2025-03-28 01:37:12.535,866.7742505876754
2025-03-28 01:37:27.535,867.2635311521692
2025-03-28 01:37:42.535,867.3407264861871
2025-03-28 01:37:57.535,867.0542405801272
2025-03-28 01:38:12.535,867.2276984226532
2025-03-28 01:38:27.535,866.4140989888427
2025-03-28 01:38:42.535,866.5637580695475
2025-03-28 01:38:57.535,866.5497064217086
2025-03-28 01:39:12.535,866.7905919525498
2025-03-28 01:39:27.535,847.5525368560818
2025-03-28 01:39:42.535,802.1236281202898
2025-03-28 01:39:57.535,756.4032828247872
2025-03-28 01:40:12.535,710.9238430821933
2025-03-28 01:40:27.535,665.3473212376656
2025-03-28 01:40:42.535,619.9305182550253
2025-03-28 01:40:57.535,574.0797839291724
2025-03-28 01:41:12.535,528.0014732779193
2025-03-28 01:41:27.535,503.2623900098281
2025-03-28 01:41:42.535,503.47030002589605
2025-03-28 01:41:57.535,503.57954279064137
2025-03-28 01:42:12.535,503.10490134805843
2025-03-28 01:42:27.535,502.38206882965
2025-03-28 01:42:42.535,502.44172732498066
2025-03-28 01:42:57.535,502.2903969011152
2025-03-28 01:43:12.535,502.9904606657819
2025-03-28 01:43:27.535,502.90185534662214
2025-03-28 01:43:42.535,503.03211267295546
2025-03-28 01:43:57.535,503.14922225614134
2025-03-28 01:44:12.535,522.3406077023615
2025-03-28 01:44:27.535,567.9387842499857
2025-03-28 01:44:42.535,613.8279641917088
2025-03-28 01:44:57.535,659.4471334589184
2025-03-28 01:45:12.535,705.0276404582405
2025-03-28 01:45:27.535,750.2958808748933
2025-03-28 01:45:42.535,796.1317308244427
2025-03-28 01:45:57.535,841.8225801162953
2025-03-28 01:46:12.535,866.4023314437105
2025-03-28 01:46:27.535,866.9251561603946
2025-03-28 01:46:42.535,866.9146285834589
2025-03-28 01:46:57.535,866.8417083181048
2025-03-28 01:47:12.535,867.6199120489099
2025-03-28 01:47:27.535,866.6163843048485
2025-03-28 01:47:42.535,866.5715194117674
2025-03-28 01:47:57.535,866.6233889630211
2025-03-28 01:48:12.535,866.6046277231042
2025-03-28 01:48:27.535,867.5118611819611
2025-03-28 01:48:42.535,867.4549984209972
2025-03-28 01:48:57.535,867.6580463453215
2025-03-28 01:49:12.535,867.4144172398444
2025-03-28 01:49:27.535,848.3209744062167
2025-03-28 01:49:42.535,802.7025875541326
2025-03-28 01:49:57.535,757.1212785097584
2025-03-28 01:50:12.535,711.8549333268318
2025-03-28 01:50:27.535,666.0180952421558
2025-03-28 01:50:42.535,620.3270290185619
2025-03-28 01:50:57.535,574.9188812996156
2025-03-28 01:51:12.535,528.6620735072166
2025-03-28 01:51:27.535,502.20402342674987
2025-03-28 01:51:42.535,502.2636878198631
2025-03-28 01:51:57.535,502.06719050972214
2025-03-28 01:52:12.535,503.31331453450076
2025-03-28 01:52:27.535,503.29881853257984
2025-03-28 01:52:42.535,503.15848164566967
2025-03-28 01:52:57.535,503.1575738747719
2025-03-28 01:53:12.535,502.3404524172921
2025-03-28 01:53:27.535,502.54791305906105
2025-03-28 01:53:42.535,502.3794916342959
2025-03-28 01:53:57.535,502.5330057740633
2025-03-28 01:54:12.535,521.5034005969491
2025-03-28 01:54:27.535,567.5452576360852
2025-03-28 01:54:42.535,612.9828452105185
2025-03-28 01:54:57.535,658.5353738271234
2025-03-28 01:55:12.535,704.5060097011067
2025-03-28 01:55:27.535,750.0620665430769
2025-03-28 01:55:42.535,795.5057798533305
2025-03-28 01:55:57.535,841.1964844106544
2025-03-28 01:56:12.535,867.685821909928
2025-03-28 01:56:27.535,866.7602364486117
2025-03-28 01:56:42.535,866.9068477068682
2025-03-28 01:56:57.535,866.6822729447239
2025-03-28 01:57:12.535,866.7040937778203
2025-03-28 01:57:27.535,867.8269233993957
2025-03-28 01:57:42.535,867.7174015959996
2025-03-28 01:57:57.535,867.6760647367059
2025-03-28 01:58:12.535,867.361031054
2025-03-28 01:58:27.535,866.8772737068957
2025-03-28 01:58:42.535,866.8233973121863
2025-03-28 01:58:57.535,866.5903082665949
2025-03-28 01:59:12.535,866.4915731209733
2025-03-28 01:59:27.535,849.5252698201872
2025-03-28 01:59:42.535,803.9721161892157
2025-03-28 01:59:57.535,758.0020351591284
2025-03-28 02:00:12.535,712.4454540598787
2025-03-28 02:00:27.535,667.0017680460918
2025-03-28 02:00:42.535,621.309502731263
2025-03-28 02:00:57.535,575.4938588088256
2025-03-28 02:01:12.535,530.8071899065644
2025-03-28 02:01:27.535,503.8799552675724
2025-03-28 02:01:42.535,504.19619134501045
2025-03-28 02:01:57.535,504.0027662495413
2025-03-28 02:02:12.535,502.9641322749973
2025-03-28 02:02:27.535,502.8667672549914
2025-03-28 02:02:42.535,502.8557805148831
2025-03-28 02:02:57.535,502.9645951002234
2025-03-28 02:03:12.535,503.27028902214425
2025-03-28 02:03:27.535,502.6461246139087
2025-03-28 02:03:42.535,502.97157196718035
2025-03-28 02:03:57.535,502.56061254503425
2025-03-28 02:04:12.535,519.5691129854972
2025-03-28 02:04:27.535,565.735141953352
2025-03-28 02:04:42.535,611.5817663923995
2025-03-28 02:04:57.535,657.0962138691048
2025-03-28 02:05:12.535,702.5736713474756
2025-03-28 02:05:27.535,748.089453269594
2025-03-28 02:05:42.535,793.9330981922309
2025-03-28 02:05:57.535,839.6224250696355
2025-03-28 02:06:12.535,866.3251143484624
2025-03-28 02:06:27.535,866.8639835574417
2025-03-28 02:06:42.535,867.0409491798122
2025-03-28 02:06:57.535,867.0760373723914
2025-03-28 02:07:12.535,867.250738561979
2025-03-28 02:07:27.535,866.0752529318814
2025-03-28 02:07:42.535,866.1832596909169
2025-03-28 02:07:57.535,866.3965756589039
2025-03-28 02:08:12.535,866.9348781318301
2025-03-28 02:08:27.535,867.8024596327657
2025-03-28 02:08:42.535,868.427028729514
2025-03-28 02:08:57.535,868.3166644332337
2025-03-28 02:09:12.535,867.5321976756891
2025-03-28 02:09:27.535,850.5814303321672
2025-03-28 02:09:42.535,805.067573156928
2025-03-28 02:09:57.535,759.5887069357494
2025-03-28 02:10:12.535,714.0723277530576
2025-03-28 02:10:27.535,668.2286565718499
2025-03-28 02:10:42.535,622.5411423523284
2025-03-28 02:10:57.535,577.2202016339361
2025-03-28 02:11:12.535,530.8081463451421
2025-03-28 02:11:27.535,502.7706886092806
2025-03-28 02:11:42.535,502.511507981964
2025-03-28 02:11:57.535,502.7294699517899
2025-03-28 02:12:12.535,504.0690167172725
2025-03-28 02:12:27.535,503.1540378340726
2025-03-28 02:12:42.535,503.0632631401204
2025-03-28 02:12:57.535,503.4093436076069
2025-03-28 02:13:12.535,502.4487880328323
2025-03-28 02:13:27.535,502.2272705628765
2025-03-28 02:13:42.535,502.3145567542451
2025-03-28 02:13:57.535,502.56368021978744
2025-03-28 02:14:12.535,519.5335558442213
2025-03-28 02:14:27.535,565.4434331831428
2025-03-28 02:14:42.535,610.7687808959661
2025-03-28 02:14:57.535,656.6230694634542
2025-03-28 02:15:12.535,702.3806460455775
2025-03-28 02:15:27.535,747.7961896960978
2025-03-28 02:15:42.535,793.326063399356
2025-03-28 02:15:57.535,838.9242010032251
2025-03-28 02:16:12.535,866.9708173996794
2025-03-28 02:16:27.535,867.3103498418832
2025-03-28 02:16:42.535,866.9911340278043
2025-03-28 02:16:57.535,866.7742726690495
2025-03-28 02:17:12.535,867.6858001592669
2025-03-28 02:17:27.535,867.9427407482932
2025-03-28 02:17:42.535,867.68146765792
2025-03-28 02:17:57.535,867.800950464165
2025-03-28 02:18:12.535,867.5630678903939
2025-03-28 02:18:27.535,867.5477523529404
2025-03-28 02:18:42.535,867.4423537819355
2025-03-28 02:18:57.535,867.2683347858259
2025-03-28 02:19:12.535,867.1042528034968
2025-03-28 02:19:27.535,851.3799022090222
2025-03-28 02:19:42.535,805.5258761110717
2025-03-28 02:19:57.535,759.7696283212954
2025-03-28 02:20:12.535,714.3526574832408
2025-03-28 02:20:27.535,668.8240760213347
2025-03-28 02:20:42.535,623.2255316369492
2025-03-28 02:20:57.535,577.4067383742508
2025-03-28 02:21:12.535,531.7559287133296
2025-03-28 02:21:27.535,502.9763276857267
2025-03-28 02:21:42.535,591.572561769273
2025-03-28 02:21:57.535,805.3877477553563
2025-03-28 02:22:12.535,1011.2757353774809
2025-03-28 02:22:27.535,1248.0682228011813
2025-03-28 02:22:42.535,1381.325659819128
2025-03-28 02:22:57.535,1379.267153465952
2025-03-28 02:23:12.535,1371.4633435303176
2025-03-28 02:23:27.535,1362.7811242658413
2025-03-28 02:23:42.535,1372.9549315582258
2025-03-28 02:23:57.535,1376.2525012377796
2025-03-28 02:24:12.535,1389.705824398364
2025-03-28 02:24:27.535,1426.4021734968237
2025-03-28 02:24:42.535,1468.4686994770927
2025-03-28 02:24:57.535,1522.6370901515086
2025-03-28 02:25:12.535,1565.9202846314538
2025-03-28 02:25:27.535,1608.5550669658796
2025-03-28 02:25:42.535,1651.7952632276465
2025-03-28 02:25:57.535,1695.2660904979482
2025-03-28 02:26:12.535,1722.4419619355924
2025-03-28 02:26:27.535,1630.160957941887
2025-03-28 02:26:42.535,1414.3657338721619
2025-03-28 02:26:57.535,1279.487251028805
2025-03-28 02:27:12.535,1265.813327062724
2025-03-28 02:27:27.535,1376.1522955539208
2025-03-28 02:27:42.535,1620.972709209901
2025-03-28 02:27:57.535,1785.0682098002953
2025-03-28 02:28:12.535,1790.9777234233406
2025-03-28 02:28:27.535,1796.278662730018
2025-03-28 02:28:42.535,1794.4588599083697
2025-03-28 02:28:57.535,1793.7613389531634
2025-03-28 02:29:12.535,1799.0140239389348
2025-03-28 02:29:27.535,1795.5205395159173
2025-03-28 02:29:42.535,1750.4938408965065
2025-03-28 02:29:57.535,1704.7365973745555
2025-03-28 02:30:12.535,1659.7022154733986
2025-03-28 02:30:27.535,1614.1496861418057
2025-03-28 02:30:42.535,1568.5852717687344
2025-03-28 02:30:57.535,1522.86466894482
2025-03-28 02:31:12.535,1478.9507878882525
2025-03-28 02:31:27.535,1448.2424281540916
2025-03-28 02:31:42.535,1375.5191957015727
2025-03-28 02:31:57.535,1153.345409220274
2025-03-28 02:32:12.535,908.0033406539869
2025-03-28 02:32:27.535,661.013232248694
2025-03-28 02:32:42.535,501.54423418045656
2025-03-28 02:32:57.535,501.8203411509202
2025-03-28 02:33:12.535,494.16939311769147
2025-03-28 02:33:27.535,495.4735449284937
2025-03-28 02:33:42.535,496.2230567599852
2025-03-28 02:33:57.535,497.018331008509
2025-03-28 02:34:12.535,511.67032213392895
2025-03-28 02:34:27.535,557.7741819852099
2025-03-28 02:34:42.535,604.6560462152701
2025-03-28 02:34:57.535,651.4889474482512
2025-03-28 02:35:12.535,698.830798181896
2025-03-28 02:35:27.535,746.533963813881
2025-03-28 02:35:42.535,794.8552426160583
2025-03-28 02:35:57.535,844.000377923084
2025-03-28 02:36:12.535,878.2289048802379
2025-03-28 02:36:27.535,880.18495247647
2025-03-28 02:36:42.535,881.5560012330775
2025-03-28 02:36:57.535,882.9629755843314
2025-03-28 02:37:12.535,884.7932485818413
2025-03-28 02:37:27.535,980.6624944577068
2025-03-28 02:37:42.535,1237.1274815580732
2025-03-28 02:37:57.535,1525.5041685981178
2025-03-28 02:38:12.535,1782.996143137564
2025-03-28 02:38:27.535,1957.895105395939
2025-03-28 02:38:42.535,1957.1508871193284
2025-03-28 02:38:57.535,1957.7009645136939
2025-03-28 02:39:12.535,1948.8834419760342
2025-03-28 02:39:27.535,1935.3547945384369
2025-03-28 02:39:42.535,1888.1060859291301
2025-03-28 02:39:57.535,1840.8876115417397
2025-03-28 02:40:12.535,1794.2246464268533
2025-03-28 02:40:27.535,1747.7687155800256
2025-03-28 02:40:42.535,1701.4333205449843
2025-03-28 02:40:57.535,1655.2970675054758
2025-03-28 02:41:12.535,1609.315506056103
2025-03-28 02:41:27.535,1581.501503811531
2025-03-28 02:41:42.535,1581.1973942951922
2025-03-28 02:41:57.535,1580.8443127777196
2025-03-28 02:42:12.535,1485.5930962082782
2025-03-28 02:42:27.535,1277.6362313289794
2025-03-28 02:42:42.535,1211.9434228804032
2025-03-28 02:42:57.535,1185.5852221943846
2025-03-28 02:43:12.535,1250.0675548584197
2025-03-28 02:43:27.535,1404.7959151351831
2025-03-28 02:43:42.535,1409.8721017375426
2025-03-28 02:43:57.535,1419.1544069620059
2025-03-28 02:44:12.535,1436.101410225031
2025-03-28 02:44:27.535,1480.102937211184
2025-03-28 02:44:42.535,1524.9387509479159
2025-03-28 02:44:57.535,1569.9549921163803
2025-03-28 02:45:12.535,1614.9522357193266
2025-03-28 02:45:27.535,1659.311756128208
2025-03-28 02:45:42.535,1704.2473956582264
2025-03-28 02:45:57.535,1749.2833047789684
2025-03-28 02:46:12.535,1784.6400830340044
2025-03-28 02:46:27.535,1796.1878962951198
2025-03-28 02:46:42.535,1799.6611654733051
2025-03-28 02:46:57.535,1799.7887799089835
2025-03-28 02:47:12.535,1722.450570648821
2025-03-28 02:47:27.535,1504.3361810067313
2025-03-28 02:47:42.535,1268.0304447195015
2025-03-28 02:47:57.535,1021.1156281039766
2025-03-28 02:48:12.535,867.4484702245168
2025-03-28 02:48:27.535,862.1441354608929
2025-03-28 02:48:42.535,862.9369508876747
2025-03-28 02:48:57.535,864.9165458060535
2025-03-28 02:49:12.535,867.1209946528038
2025-03-28 02:49:27.535,854.4088562177416
2025-03-28 02:49:42.535,810.5341298821068
2025-03-28 02:49:57.535,766.5506541566849
2025-03-28 02:50:12.535,723.2194410823928
2025-03-28 02:50:27.535,679.245200993709
2025-03-28 02:50:42.535,635.1272589640031
2025-03-28 02:50:57.535,591.1099976225416
2025-03-28 02:51:12.535,546.9852517112595
2025-03-28 02:51:27.535,517.9889137674068
2025-03-28 02:51:42.535,519.3000889801057
2025-03-28 02:51:57.535,520.2063748784985
2025-03-28 02:52:12.535,520.7758598869098
2025-03-28 02:52:27.535,520.1229148467456
2025-03-28 02:52:42.535,493.86071940666614
2025-03-28 02:52:57.535,501.9992035397391
2025-03-28 02:53:12.535,501.7391239515849
2025-03-28 02:53:27.535,588.5305917002519
2025-03-28 02:53:42.535,866.2657181709516
2025-03-28 02:53:57.535,1147.3322835794172
2025-03-28 02:54:12.535,1442.084744043236
2025-03-28 02:54:27.535,1687.5502626434595
2025-03-28 02:54:42.535,1737.3913892530131
2025-03-28 02:54:57.535,1781.7635279857307
2025-03-28 02:55:12.535,1820.9981212958328
2025-03-28 02:55:27.535,1860.9808300961554
2025-03-28 02:55:42.535,1900.6251410531343
2025-03-28 02:55:57.535,1961.1202116246163
2025-03-28 02:56:12.535,1989.2522860210656
2025-03-28 02:56:27.535,1985.4412988381412
2025-03-28 02:56:42.535,1991.804467280218
2025-03-28 02:56:57.535,1989.6022433410494
2025-03-28 02:57:12.535,1987.8527138399131
2025-03-28 02:57:27.535,1985.8812958634553
2025-03-28 02:57:42.535,1983.8206411741119
2025-03-28 02:57:57.535,1981.8925426001733
2025-03-28 02:58:12.535,1894.205435276091
2025-03-28 02:58:27.535,1614.5044861634562
2025-03-28 02:58:42.535,1395.9190969262866
2025-03-28 02:58:57.535,1353.214142244346
2025-03-28 02:59:12.535,1404.0083048216131
2025-03-28 02:59:27.535,1655.2974219446658
2025-03-28 02:59:42.535,1839.814400352413
2025-03-28 02:59:57.535,1806.0225617839747
2025-03-28 03:00:12.535,1763.8131604346481
2025-03-28 03:00:27.535,1727.8271463084864
2025-03-28 03:00:42.535,1682.130462740129
2025-03-28 03:00:57.535,1637.2329805243096
2025-03-28 03:01:12.535,1594.0550221133617
2025-03-28 03:01:27.535,1566.0156714825032
2025-03-28 03:01:42.535,1565.340760675811
2025-03-28 03:01:57.535,1565.3268748125415
2025-03-28 03:02:12.535,1565.397808473977
2025-03-28 03:02:27.535,1565.8511448464221
2025-03-28 03:02:42.535,1565.9763914894652
2025-03-28 03:02:57.535,1565.907588093733
2025-03-28 03:03:12.535,1565.859777841145
2025-03-28 03:03:27.535,1501.9494343055037
2025-03-28 03:03:42.535,1264.2640654773015
2025-03-28 03:03:57.535,1011.9091929555977
2025-03-28 03:04:12.535,753.6476488338709
2025-03-28 03:04:27.535,568.0918661389961
2025-03-28 03:04:42.535,605.8207127846183
2025-03-28 03:04:57.535,649.7478958180634
2025-03-28 03:05:12.535,684.7329837506364
2025-03-28 03:05:27.535,731.91924754144
2025-03-28 03:05:42.535,779.1749410205923
2025-03-28 03:05:57.535,826.7740319233844
2025-03-28 03:06:12.535,861.9965894635968
2025-03-28 03:06:27.535,863.6548377674496
2025-03-28 03:06:42.535,864.9419791994412
2025-03-28 03:06:57.535,868.8602590655235
2025-03-28 03:07:12.535,872.163779780027
2025-03-28 03:07:27.535,875.178058004021
2025-03-28 03:07:42.535,877.2311733873163
2025-03-28 03:07:57.535,878.5953788673545
2025-03-28 03:08:12.535,879.6728176191965
2025-03-28 03:08:27.535,880.5772249361708
2025-03-28 03:08:42.535,881.5179255995112
2025-03-28 03:08:57.535,882.4843391088423
2025-03-28 03:09:12.535,882.9080092774946
2025-03-28 03:09:27.535,928.0170871171447
2025-03-28 03:09:42.535,1083.525523408475
2025-03-28 03:09:57.535,1289.6282579455444
2025-03-28 03:10:12.535,1463.108579556369
2025-03-28 03:10:27.535,1594.2004803662883
2025-03-28 03:10:42.535,1555.554033148571
2025-03-28 03:10:57.535,1508.4866544121062
2025-03-28 03:11:12.535,1462.3995542223765
2025-03-28 03:11:27.535,1428.2319933326762
2025-03-28 03:11:42.535,1439.1599968778032
2025-03-28 03:11:57.535,1444.9092653635419
2025-03-28 03:12:12.535,1444.0679701492697
2025-03-28 03:12:27.535,1442.2971480226647
2025-03-28 03:12:42.535,1441.2981951096865
2025-03-28 03:12:57.535,1440.2515968644066
2025-03-28 03:13:12.535,1439.0486034114444
2025-03-28 03:13:27.535,1438.627963346297
2025-03-28 03:13:42.535,1437.30565488123
2025-03-28 03:13:57.535,1436.0381400928463
2025-03-28 03:14:12.535,1388.8777323810746
2025-03-28 03:14:27.535,1272.2151046928361
2025-03-28 03:14:42.535,1299.9533180329704
2025-03-28 03:14:57.535,1366.0327917373377
2025-03-28 03:15:12.535,1472.9565913201802
2025-03-28 03:15:27.535,1679.6492409303835
2025-03-28 03:15:42.535,1734.0206020231074
2025-03-28 03:15:57.535,1777.2497047541087
2025-03-28 03:16:12.535,1814.6194482793715
2025-03-28 03:16:27.535,1835.8914461867723
2025-03-28 03:16:42.535,1841.199839562068
2025-03-28 03:16:57.535,1841.242137758892
2025-03-28 03:17:12.535,1841.7850409534744
2025-03-28 03:17:27.535,1841.866448604423
2025-03-28 03:17:42.535,1841.5234685411535
2025-03-28 03:17:57.535,1841.4794655065261
2025-03-28 03:18:12.535,1840.6904806617308
2025-03-28 03:18:27.535,1839.9610794483424
2025-03-28 03:18:42.535,1839.561236048127
2025-03-28 03:18:57.535,1839.918699049966
2025-03-28 03:19:12.535,1770.5528635192713
2025-03-28 03:19:27.535,1525.316078571832
2025-03-28 03:19:42.535,1232.7841240501082
2025-03-28 03:19:57.535,940.4401810105193
2025-03-28 03:20:12.535,720.9050545743366
2025-03-28 03:20:27.535,665.0111286936148
2025-03-28 03:20:42.535,620.3639115568855
2025-03-28 03:20:57.535,577.776546615738
2025-03-28 03:21:12.535,536.1190930326798
