Timestamp,Rate of Successful Requests
2025-03-24 00:36:41.778,755.3364231477674
2025-03-24 00:36:56.778,752.9965200879145
2025-03-24 00:37:11.778,756.3908902469227
2025-03-24 00:37:26.778,756.8934743876838
2025-03-24 00:37:41.778,754.2679223684299
2025-03-24 00:37:56.778,755.1040064005493
2025-03-24 00:38:11.778,754.4281243873386
2025-03-24 00:38:26.778,752.409594469477
2025-03-24 00:38:41.778,753.1504032164827
2025-03-24 00:38:56.778,748.5617462023743
2025-03-24 00:39:11.778,746.6028912275718
2025-03-24 00:39:26.778,746.4316879192819
2025-03-24 00:39:41.778,744.4678209727552
2025-03-24 00:39:56.778,747.0027851737008
2025-03-24 00:40:11.778,745.0923511307747
2025-03-24 00:40:26.778,742.4464168454662
2025-03-24 00:40:41.778,741.3907330750574
2025-03-24 00:40:56.778,741.015531136314
2025-03-24 00:41:11.778,744.8515093372628
2025-03-24 00:41:26.778,743.8694683202747
2025-03-24 00:41:41.778,742.1751319211322
2025-03-24 00:41:56.778,740.8359356392674
2025-03-24 00:42:11.778,736.3091037030944
2025-03-24 00:42:26.778,732.8113234790261
2025-03-24 00:42:41.778,731.1110030260786
2025-03-24 00:42:56.778,729.5890879623691
2025-03-24 00:43:11.778,730.671274221534
2025-03-24 00:43:26.778,730.5417087544009
2025-03-24 00:43:41.778,728.4970598154869
2025-03-24 00:43:56.778,727.7680097011706
2025-03-24 00:44:11.778,722.0727872025395
2025-03-24 00:44:26.778,718.4790064961211
2025-03-24 00:44:41.778,719.0683545237765
2025-03-24 00:44:56.778,719.9756891598873
2025-03-24 00:45:11.778,719.9740535483126
2025-03-24 00:45:26.778,717.0078179551912
2025-03-24 00:45:41.778,716.4330116884204
2025-03-24 00:45:56.778,715.5590304473304
2025-03-24 00:46:11.778,715.3777263761995
2025-03-24 00:46:26.778,713.4317823747781
2025-03-24 00:46:41.778,711.9171307595084
2025-03-24 00:46:56.778,711.0512378865963
2025-03-24 00:47:11.778,710.2918813876854
2025-03-24 00:47:26.778,707.3782358656343
2025-03-24 00:47:41.778,704.2714903198488
2025-03-24 00:47:56.778,702.0437728030936
2025-03-24 00:48:11.778,702.3587276683901
2025-03-24 00:48:26.778,703.0351324165092
2025-03-24 00:48:41.778,701.8835115312783
2025-03-24 00:48:56.778,702.647544773701
2025-03-24 00:49:11.778,703.9639859168278
2025-03-24 00:49:26.778,699.1049074104767
2025-03-24 00:49:41.778,695.9372058611509
2025-03-24 00:49:56.778,695.0963325470976
2025-03-24 00:50:11.778,694.6707369858888
2025-03-24 00:50:26.778,696.5507932120387
2025-03-24 00:50:41.778,694.388388960341
2025-03-24 00:50:56.778,693.0903908268116
2025-03-24 00:51:11.778,691.4013057287319
2025-03-24 00:51:26.778,691.2521451228741
2025-03-24 00:51:41.778,691.1167822543126
2025-03-24 00:51:56.778,690.3766093477656
2025-03-24 00:52:11.778,690.2398119641273
2025-03-24 00:52:26.778,688.5286267101243
2025-03-24 00:52:41.778,686.2909220336066
2025-03-24 00:52:56.778,688.0168595415008
2025-03-24 00:53:11.778,692.821418232835
2025-03-24 00:53:26.778,691.5637498352737
2025-03-24 00:53:41.778,690.76513020567
2025-03-24 00:53:56.778,688.6370126112629
2025-03-24 00:54:11.778,690.600629069456
2025-03-24 00:54:26.778,690.7758531201889
2025-03-24 00:54:41.778,692.0620916525809
2025-03-24 00:54:56.778,691.9690664297189
2025-03-24 00:55:11.778,692.8349029783147
2025-03-24 00:55:26.778,692.5011702274775
2025-03-24 00:55:41.778,691.9083976020412
2025-03-24 00:55:56.778,694.7977597074309
2025-03-24 00:56:11.778,694.4780450845957
2025-03-24 00:56:26.778,692.7279680269745
2025-03-24 00:56:41.778,696.645393199962
2025-03-24 00:56:56.778,695.265541262347
2025-03-24 00:57:11.778,692.0608834603485
2025-03-24 00:57:26.778,692.6044513838287
2025-03-24 00:57:41.778,693.3917288037728
2025-03-24 00:57:56.778,692.407073527781
2025-03-24 00:58:11.778,690.2710889040649
2025-03-24 00:58:26.778,692.8522956177061
2025-03-24 00:58:41.778,696.8949455461773
2025-03-24 00:58:56.778,696.4239540361507
2025-03-24 00:59:11.778,698.3134701850175
2025-03-24 00:59:26.778,701.3051892075654
2025-03-24 00:59:41.778,701.4925592487332
2025-03-24 00:59:56.778,701.9715368086819
2025-03-24 01:00:11.778,704.1900107097636
2025-03-24 01:00:26.778,706.2464961828886
2025-03-24 01:00:41.778,707.9420233759987
2025-03-24 01:00:56.778,709.4945874465957
2025-03-24 01:01:11.778,713.9799655642579
2025-03-24 01:01:26.778,716.9848389471578
2025-03-24 01:01:41.778,720.9725399113229
2025-03-24 01:01:56.778,724.7083273270873
2025-03-24 01:02:11.778,729.3661724782485
2025-03-24 01:02:26.778,734.3525421110934
2025-03-24 01:02:41.778,738.063564503081
2025-03-24 01:02:56.778,739.6378539652117
2025-03-24 01:03:11.778,743.529226721957
2025-03-24 01:03:26.778,745.8789330025695
2025-03-24 01:03:41.778,747.7369225773951
2025-03-24 01:03:56.778,750.6862414535645
2025-03-24 01:04:11.778,753.4404021173306
2025-03-24 01:04:26.778,756.9960373709306
2025-03-24 01:04:41.778,760.6890978791628
2025-03-24 01:04:56.778,765.0786884031909
2025-03-24 01:05:11.778,769.225233885648
2025-03-24 01:05:26.778,772.2683642015804
2025-03-24 01:05:41.778,774.4133899619485
2025-03-24 01:05:56.778,776.8044057771076
2025-03-24 01:06:11.778,780.0562706160858
2025-03-24 01:06:26.778,783.631334829263
2025-03-24 01:06:41.778,786.8316041481049
2025-03-24 01:06:56.778,790.6748643187591
2025-03-24 01:07:11.778,795.157640622021
2025-03-24 01:07:26.778,798.5758064973081
2025-03-24 01:07:41.778,803.3190855661852
2025-03-24 01:07:56.778,807.208917813196
2025-03-24 01:08:11.778,810.3092276769302
2025-03-24 01:08:26.778,812.4641031962242
2025-03-24 01:08:41.778,817.3560569780601
2025-03-24 01:08:56.778,822.9614558904221
2025-03-24 01:09:11.778,825.9293207617876
2025-03-24 01:09:26.778,829.2734543210989
2025-03-24 01:09:41.778,831.271093804041
2025-03-24 01:09:56.778,833.229841627944
2025-03-24 01:10:11.778,838.0672483508725
2025-03-24 01:10:26.778,842.3668952106236
2025-03-24 01:10:41.778,844.5096724058692
2025-03-24 01:10:56.778,845.9027429716419
2025-03-24 01:11:11.778,844.7650888200824
2025-03-24 01:11:26.778,843.9889200022644
2025-03-24 01:11:41.778,844.156637053049
2025-03-24 01:11:56.778,842.4164143204774
2025-03-24 01:12:11.778,841.848672830023
2025-03-24 01:12:26.778,840.6127017253833
2025-03-24 01:12:41.778,841.3192827667963
2025-03-24 01:12:56.778,844.5811672025804
2025-03-24 01:13:11.778,845.832543861069
2025-03-24 01:13:26.778,845.0472464064494
2025-03-24 01:13:41.778,844.3463531610008
2025-03-24 01:13:56.778,846.8156310905151
2025-03-24 01:14:11.778,847.7210953546606
2025-03-24 01:14:26.778,847.9745630184725
2025-03-24 01:14:41.778,852.2613490548317
2025-03-24 01:14:56.778,855.5365177127563
2025-03-24 01:15:11.778,857.5280882440946
2025-03-24 01:15:26.778,858.9461618872002
2025-03-24 01:15:41.778,859.7354347460029
2025-03-24 01:15:56.778,860.9854046974255
2025-03-24 01:16:11.778,860.7142024811935
2025-03-24 01:16:26.778,861.7138328265676
2025-03-24 01:16:41.778,862.704322350211
2025-03-24 01:16:56.778,863.0524168067761
2025-03-24 01:17:11.778,863.7761428652703
2025-03-24 01:17:26.778,865.5085996618286
2025-03-24 01:17:41.778,864.8896174044319
2025-03-24 01:17:56.778,865.4251264431915
2025-03-24 01:18:11.778,862.5056936216957
2025-03-24 01:18:26.778,862.5253142472923
2025-03-24 01:18:41.778,863.2093843595062
2025-03-24 01:18:56.778,859.7882912572038
2025-03-24 01:19:11.778,858.8222050467384
2025-03-24 01:19:26.778,859.4506347443432
2025-03-24 01:19:41.778,859.17254211302
2025-03-24 01:19:56.778,861.3280659215701
2025-03-24 01:20:11.778,863.0969028235633
2025-03-24 01:20:26.778,863.4999451498421
2025-03-24 01:20:41.778,864.5231085674363
2025-03-24 01:20:56.778,866.4808247828288
2025-03-24 01:21:11.778,866.915506430416
2025-03-24 01:21:26.778,866.9584586886301
2025-03-24 01:21:41.778,866.8728196441484
2025-03-24 01:21:56.778,867.5127723861926
2025-03-24 01:22:11.778,867.6787980018413
2025-03-24 01:22:26.778,867.7271723953971
2025-03-24 01:22:41.778,867.2262608858528
2025-03-24 01:22:56.778,866.1292030883293
2025-03-24 01:23:11.778,866.2374404136935
2025-03-24 01:23:26.778,866.24890655602
2025-03-24 01:23:41.778,868.1808149771532
2025-03-24 01:23:56.778,867.4613461871344
2025-03-24 01:24:11.778,868.8151826418036
2025-03-24 01:24:26.778,866.8416704335662
2025-03-24 01:24:41.778,864.1731826801437
2025-03-24 01:24:56.778,864.0767480196259
2025-03-24 01:25:11.778,870.1257969102793
2025-03-24 01:25:26.778,873.7377370327341
2025-03-24 01:25:41.778,875.4766377380665
2025-03-24 01:25:56.778,881.2676604575877
2025-03-24 01:26:11.778,879.3593178364752
2025-03-24 01:26:26.778,875.2029071271637
2025-03-24 01:26:41.778,872.3966994872123
2025-03-24 01:26:56.778,871.4727749023843
2025-03-24 01:27:11.778,871.5910885105512
2025-03-24 01:27:26.778,870.7617685182654
2025-03-24 01:27:41.778,870.304208200326
2025-03-24 01:27:56.778,870.360000084629
2025-03-24 01:28:11.778,871.3560926774959
2025-03-24 01:28:26.778,873.4611771009371
2025-03-24 01:28:41.778,875.4948495746031
2025-03-24 01:28:56.778,875.5229038876952
2025-03-24 01:29:11.778,875.1012094097287
2025-03-24 01:29:26.778,875.8436574516887
2025-03-24 01:29:41.778,874.2193657375601
2025-03-24 01:29:56.778,874.4162257447186
2025-03-24 01:30:11.778,873.0365335750669
2025-03-24 01:30:26.778,874.0143368613843
2025-03-24 01:30:41.778,877.7145823491982
2025-03-24 01:30:56.778,880.3876884683405
2025-03-24 01:31:11.778,883.582358255152
2025-03-24 01:31:26.778,885.6500574746971
2025-03-24 01:31:41.778,885.5200698544653
2025-03-24 01:31:56.778,884.574940192198
2025-03-24 01:32:11.778,884.4889862763024
2025-03-24 01:32:26.778,884.8369558378948
2025-03-24 01:32:41.778,887.6800318405468
2025-03-24 01:32:56.778,889.2042567164405
2025-03-24 01:33:11.778,890.9438362066479
2025-03-24 01:33:26.778,896.1800192623017
2025-03-24 01:33:41.778,897.6772640911884
2025-03-24 01:33:56.778,897.000890319358
2025-03-24 01:34:11.778,898.1832888672533
2025-03-24 01:34:26.778,896.0134447320239
2025-03-24 01:34:41.778,896.3752920630974
2025-03-24 01:34:56.778,896.7848258486432
2025-03-24 01:35:11.778,898.4403259911323
2025-03-24 01:35:26.778,900.9888960590212
2025-03-24 01:35:41.778,902.6452746512442
2025-03-24 01:35:56.778,900.9745052913481
2025-03-24 01:36:11.778,901.9018702885965
2025-03-24 01:36:26.778,904.9265268652966
2025-03-24 01:36:41.778,907.5833523597563
2025-03-24 01:36:56.778,903.2181653020789
2025-03-24 01:37:11.778,905.6030269363274
2025-03-24 01:37:26.778,906.707675599979
2025-03-24 01:37:41.778,907.7599526703656
2025-03-24 01:37:56.778,908.4530406049792
2025-03-24 01:38:11.778,906.4057247626743
2025-03-24 01:38:26.778,906.0466555266242
2025-03-24 01:38:41.778,907.248426616714
2025-03-24 01:38:56.778,909.4491629868714
2025-03-24 01:39:11.778,908.9808284578495
2025-03-24 01:39:26.778,906.7123818690415
2025-03-24 01:39:41.778,904.4229337837359
2025-03-24 01:39:56.778,903.3794940385155
2025-03-24 01:40:11.778,903.4480412013476
2025-03-24 01:40:26.778,905.4311905023035
2025-03-24 01:40:41.778,909.8071432562435
2025-03-24 01:40:56.778,912.3731730245313
2025-03-24 01:41:11.778,913.2249528229737
2025-03-24 01:41:26.778,914.9553297139294
2025-03-24 01:41:41.778,917.2483683672541
2025-03-24 01:41:56.778,918.1892084065332
2025-03-24 01:42:11.778,919.2560877856403
2025-03-24 01:42:26.778,918.7314891392529
2025-03-24 01:42:41.778,919.0483974868969
2025-03-24 01:42:56.778,917.8658612620754
2025-03-24 01:43:11.778,916.4125032283058
2025-03-24 01:43:26.778,916.417548016902
2025-03-24 01:43:41.778,918.0597292695829
2025-03-24 01:43:56.778,919.8815180532481
2025-03-24 01:44:11.778,920.8793464938678
2025-03-24 01:44:26.778,922.4556779266497
2025-03-24 01:44:41.778,923.0164763760491
2025-03-24 01:44:56.778,922.1110658482496
2025-03-24 01:45:11.778,921.2846405095397
2025-03-24 01:45:26.778,920.8932512676772
2025-03-24 01:45:41.778,922.880992232222
2025-03-24 01:45:56.778,929.3899706339346
2025-03-24 01:46:11.778,933.952195596032
2025-03-24 01:46:26.778,936.3947959121998
2025-03-24 01:46:41.778,938.0928408473164
2025-03-24 01:46:56.778,941.0008356119705
2025-03-24 01:47:11.778,942.0060108410308
2025-03-24 01:47:26.778,941.3294397557976
2025-03-24 01:47:41.778,943.7699070288904
2025-03-24 01:47:56.778,945.7083689915427
2025-03-24 01:48:11.778,946.5226409735194
2025-03-24 01:48:26.778,947.1208004187014
2025-03-24 01:48:41.778,946.0594063202719
2025-03-24 01:48:56.778,944.8635141700026
2025-03-24 01:49:11.778,947.8592428423856
2025-03-24 01:49:26.778,952.4318233713597
2025-03-24 01:49:41.778,953.1241228103703
2025-03-24 01:49:56.778,951.6684226276654
2025-03-24 01:50:11.778,948.4079255199956
2025-03-24 01:50:26.778,948.2759074625493
2025-03-24 01:50:41.778,951.512152767207
2025-03-24 01:50:56.778,954.1522919094114
2025-03-24 01:51:11.778,958.6453907584796
2025-03-24 01:51:26.778,963.0516246618374
2025-03-24 01:51:41.778,968.653745899149
2025-03-24 01:51:56.778,970.3646519588474
2025-03-24 01:52:11.778,969.2940740612328
2025-03-24 01:52:26.778,969.069157813869
2025-03-24 01:52:41.778,969.3226708814361
2025-03-24 01:52:56.778,964.8295594566022
2025-03-24 01:53:11.778,967.8008031471377
2025-03-24 01:53:26.778,969.3796753919744
2025-03-24 01:53:41.778,974.9608771365745
2025-03-24 01:53:56.778,973.184666709183
2025-03-24 01:54:11.778,972.178224971631
2025-03-24 01:54:26.778,972.6807165551269
2025-03-24 01:54:41.778,975.3456860376359
2025-03-24 01:54:56.778,974.9504341329367
2025-03-24 01:55:11.778,977.6459876563872
2025-03-24 01:55:26.778,978.6115452244297
2025-03-24 01:55:41.778,977.5176951152423
2025-03-24 01:55:56.778,976.290232148276
2025-03-24 01:56:11.778,978.2994319815078
2025-03-24 01:56:26.778,983.3418575461892
2025-03-24 01:56:41.778,986.9707126282722
2025-03-24 01:56:56.778,992.2202167927327
2025-03-24 01:57:11.778,993.4824100356316
2025-03-24 01:57:26.778,995.7549313998348
2025-03-24 01:57:41.778,996.7232227063687
2025-03-24 01:57:56.778,998.488786138821
2025-03-24 01:58:11.778,996.5281905272942
2025-03-24 01:58:26.778,995.2547158436263
2025-03-24 01:58:41.778,997.4525545550978
2025-03-24 01:58:56.778,1000.1221434224831
2025-03-24 01:59:11.778,1000.1484292207804
2025-03-24 01:59:26.778,998.5376530842912
2025-03-24 01:59:41.778,998.4769208057758
2025-03-24 01:59:56.778,1000.1307621349468
2025-03-24 02:00:11.778,1001.9653955528667
2025-03-24 02:00:26.778,1004.3592451815554
2025-03-24 02:00:41.778,1006.3887268383145
2025-03-24 02:00:56.778,1004.303596723854
2025-03-24 02:01:11.778,1004.8592685068803
2025-03-24 02:01:26.778,1004.6111846563847
2025-03-24 02:01:41.778,1005.3574352179053
2025-03-24 02:01:56.778,1004.0601375123318
2025-03-24 02:02:11.778,1002.7254044352997
2025-03-24 02:02:26.778,1001.9159970465224
2025-03-24 02:02:41.778,1003.902867222769
2025-03-24 02:02:56.778,1004.0467150931106
2025-03-24 02:03:11.778,1004.5586268809614
2025-03-24 02:03:26.778,1007.8086503487245
2025-03-24 02:03:41.778,1010.5289296664652
2025-03-24 02:03:56.778,1011.9238281161358
2025-03-24 02:04:11.778,1010.5886702787376
2025-03-24 02:04:26.778,1010.7886397248411
2025-03-24 02:04:41.778,1010.3708093312983
2025-03-24 02:04:56.778,1010.0184560622778
2025-03-24 02:05:11.778,1009.5467874075404
2025-03-24 02:05:26.778,1012.0745139561699
2025-03-24 02:05:41.778,1011.9869166233904
2025-03-24 02:05:56.778,1011.8092315048958
2025-03-24 02:06:11.778,1010.7173574375448
2025-03-24 02:06:26.778,1013.0277354787916
2025-03-24 02:06:41.778,1013.5038988422286
2025-03-24 02:06:56.778,1010.7272181695819
2025-03-24 02:07:11.778,1011.9218685801961
2025-03-24 02:07:26.778,1014.7865161615496
2025-03-24 02:07:41.778,1016.4050369046562
2025-03-24 02:07:56.778,1018.2682026423296
2025-03-24 02:08:11.778,1020.9693276874565
2025-03-24 02:08:26.778,1018.7315910394691
2025-03-24 02:08:41.778,1013.9001455501543
2025-03-24 02:08:56.778,1014.0831891268775
2025-03-24 02:09:11.778,1015.5288450141641
2025-03-24 02:09:26.778,1015.7245378102366
2025-03-24 02:09:41.778,1015.1955494023686
2025-03-24 02:09:56.778,1014.9033058718346
2025-03-24 02:10:11.778,1013.5087315894992
2025-03-24 02:10:26.778,1013.0978365445774
2025-03-24 02:10:41.778,1012.7351479508078
