Timestamp,Rate of Total Requests
2025-03-31 20:35:20.882,168.4287353458228
2025-03-31 20:35:35.882,168.42843984437127
2025-03-31 20:35:50.882,168.4281443429197
2025-03-31 20:36:05.882,165.37216008424184
2025-03-31 20:36:20.882,166.42542365460872
2025-03-31 20:36:35.882,168.42843984437124
2025-03-31 20:36:50.882,168.42843984851882
2025-03-31 20:37:05.882,168.4278488435419
2025-03-31 20:37:20.882,166.4111065354554
2025-03-31 20:37:35.882,165.298483495332
2025-03-31 20:37:50.882,172.63974923299372
2025-03-31 20:38:05.882,189.4823272640506
2025-03-31 20:38:20.882,206.32481665182667
2025-03-31 20:38:35.882,222.47292164802667
2025-03-31 20:38:50.882,231.5890973984742
2025-03-31 20:39:05.882,248.4319561579839
2025-03-31 20:39:20.882,265.2757162001352
2025-03-31 20:39:35.882,282.11814648285116
2025-03-31 20:39:50.882,294.74976972764966
2025-03-31 20:40:05.882,286.32834773543107
2025-03-31 20:40:20.882,286.32935244389176
2025-03-31 20:40:35.882,286.32784538296346
2025-03-31 20:40:50.882,289.38461677132034
2025-03-31 20:41:05.882,294.74925260010946
2025-03-31 20:41:20.882,287.09980771120183
2025-03-31 20:41:35.882,286.32834773543107
2025-03-31 20:41:50.882,286.32834773543107
2025-03-31 20:42:05.882,288.3454883690006
2025-03-31 20:42:20.882,294.74976972764966
2025-03-31 20:42:35.882,288.169519398723
2025-03-31 20:42:50.882,286.32834773543107
2025-03-31 20:43:05.882,282.11811693260233
2025-03-31 20:43:20.882,265.9695662378355
2025-03-31 20:43:35.882,256.85380663041786
2025-03-31 20:43:50.882,240.01053416576528
2025-03-31 20:44:05.882,223.16689233020858
2025-03-31 20:44:20.882,206.32412222082328
2025-03-31 20:44:35.882,189.48132256150024
2025-03-31 20:44:50.882,181.0602699458887
2025-03-31 20:45:05.882,168.4278488435419
2025-03-31 20:45:20.882,168.42843984437127
2025-03-31 20:45:35.882,168.42843984437127
2025-03-31 20:45:50.882,163.05949724198913
2025-03-31 20:46:05.882,167.65647751613284
2025-03-31 20:46:20.882,168.42843984437124
2025-03-31 20:46:35.882,168.42814434499348
2025-03-31 20:46:50.882,168.42843984851882
2025-03-31 20:47:05.882,164.89845426608173
2025-03-31 20:47:20.882,166.5862505515263
2025-03-31 20:47:35.882,168.42725784686016
2025-03-31 20:47:50.882,172.63853767714605
2025-03-31 20:48:05.882,189.4813373364691
2025-03-31 20:48:20.882,203.89243464444803
2025-03-31 20:48:35.882,214.74551466300042
2025-03-31 20:48:50.882,231.58828477238572
2025-03-31 20:49:05.882,248.43152768388612
2025-03-31 20:49:20.882,265.27385454109407
2025-03-31 20:49:35.882,280.83589851947625
2025-03-31 20:49:50.882,286.3268406886044
2025-03-31 20:50:05.882,286.3273430340213
2025-03-31 20:50:20.882,286.3268406886044
2025-03-31 20:50:35.882,291.69598607183536
2025-03-31 20:50:50.882,294.74873547619836
2025-03-31 20:51:05.882,286.3268406886044
2025-03-31 20:51:20.882,286.3273430340212
2025-03-31 20:51:35.882,286.3273430340212
2025-03-31 20:51:50.882,289.85678910784725
2025-03-31 20:52:05.882,294.7482183559163
2025-03-31 20:52:20.882,286.32784538648883
2025-03-31 20:52:35.882,286.3268406850791
2025-03-31 20:52:50.882,286.32784538648895
2025-03-31 20:53:05.882,284.54832075939913
2025-03-31 20:53:20.882,273.6957493356351
2025-03-31 20:53:35.882,256.8529053510943
2025-03-31 20:53:50.882,240.00927829330607
2025-03-31 20:54:05.882,223.16727648209562
2025-03-31 20:54:20.882,207.6052325010176
2025-03-31 20:54:35.882,197.9030548303466
2025-03-31 20:54:50.882,181.0602699458887
2025-03-31 20:55:05.882,168.42814434499346
2025-03-31 20:55:20.882,168.42784884354194
2025-03-31 20:55:35.882,161.4135282532609
2025-03-31 20:55:50.882,168.42814434499348
2025-03-31 20:56:05.882,168.4278488435419
2025-03-31 20:56:20.882,168.42725784686013
2025-03-31 20:56:35.882,168.42814434499346
2025-03-31 20:56:50.882,162.64868219104258
2025-03-31 20:57:05.882,168.42814434499348
2025-03-31 20:57:20.882,168.42843984437124
2025-03-31 20:57:35.882,168.4275533462379
2025-03-31 20:57:50.882,172.63853767714605
2025-03-31 20:58:05.882,185.31943355629505
2025-03-31 20:58:20.882,197.9023604069125
2025-03-31 20:58:35.882,214.74551466300042
2025-03-31 20:58:50.882,231.58787107616007
2025-03-31 20:59:05.882,248.4310844317088
2025-03-31 20:59:20.882,262.55398808247213
2025-03-31 20:59:35.882,273.69477418426675
2025-03-31 20:59:50.882,286.32633833966224
2025-03-31 21:00:05.882,286.32684068507905
2025-03-31 21:00:20.882,293.34217087720367
2025-03-31 21:00:35.882,293.4148288798682
2025-03-31 21:00:50.882,286.3273430340213
2025-03-31 21:01:05.882,286.3273430340212
2025-03-31 21:01:20.882,286.3273430340213
2025-03-31 21:01:35.882,292.10652823311176
2025-03-31 21:01:50.882,294.7482183559163
2025-03-31 21:02:05.882,286.32633833966224
2025-03-31 21:02:20.882,286.3268406886044
2025-03-31 21:02:35.882,286.32684068507905
2025-03-31 21:02:50.882,290.48839021665805
2025-03-31 21:03:05.882,290.5380318676253
2025-03-31 21:03:20.882,273.69526175824
2025-03-31 21:03:35.882,256.8520188498503
2025-03-31 21:03:50.882,240.00884981920828
2025-03-31 21:04:05.882,225.88669877153342
2025-03-31 21:04:20.882,214.7455146630004
2025-03-31 21:04:35.882,197.90306960293066
2025-03-31 21:04:50.882,181.05994489429202
2025-03-31 21:05:05.882,168.42725784686013
2025-03-31 21:05:20.882,161.33927507311776
2025-03-31 21:05:35.882,168.42755334416415
2025-03-31 21:05:50.882,168.42784884354194
2025-03-31 21:06:05.882,168.42725784686013
2025-03-31 21:06:20.882,168.42755334416415
2025-03-31 21:06:35.882,161.24481997550777
2025-03-31 21:06:50.882,168.42784884354194
2025-03-31 21:07:05.882,168.4278488435419
2025-03-31 21:07:20.882,168.42784884354194
2025-03-31 21:07:35.882,168.4278488435419
2025-03-31 21:07:50.882,166.25933648512682
2025-03-31 21:08:05.882,181.05961984497642
2025-03-31 21:08:20.882,197.90271500367732
2025-03-31 21:08:35.882,214.74551466300042
2025-03-31 21:08:50.882,231.58747215200006
2025-03-31 21:09:05.882,243.14580199296876
2025-03-31 21:09:20.882,256.852462098917
2025-03-31 21:09:35.882,273.6947889625537
2025-03-31 21:09:50.882,286.3273430340213
2025-03-31 21:10:05.882,294.74976972764966
2025-03-31 21:10:20.882,291.88494994543646
2025-03-31 21:10:35.882,286.3273430340213
2025-03-31 21:10:50.882,286.3273430340213
2025-03-31 21:11:05.882,286.3273430340212
2025-03-31 21:11:20.882,293.5100911776465
2025-03-31 21:11:35.882,292.64689259158564
2025-03-31 21:11:50.882,286.32684068507905
2025-03-31 21:12:05.882,286.327343041072
2025-03-31 21:12:20.882,286.32784538296346
2025-03-31 21:12:35.882,292.70603426798925
2025-03-31 21:12:50.882,293.8013271642694
2025-03-31 21:13:05.882,286.32784538648883
2025-03-31 21:13:20.882,273.6962221346395
2025-03-31 21:13:35.882,256.852462098917
2025-03-31 21:13:50.882,245.29497096216795
2025-03-31 21:14:05.882,231.58828477238572
2025-03-31 21:14:20.882,214.74589881488737
2025-03-31 21:14:35.882,197.9030548303466
2025-03-31 21:14:50.882,181.05963462212281
2025-03-31 21:15:05.882,167.08100996160465
2025-03-31 21:15:20.882,168.42814434499346
2025-03-31 21:15:35.882,168.42755334416415
2025-03-31 21:15:50.882,168.42784884354194
2025-03-31 21:16:05.882,168.4278488435419
2025-03-31 21:16:20.882,162.10829191080552
2025-03-31 21:16:35.882,168.42814434499348
2025-03-31 21:16:50.882,168.42814434499348
2025-03-31 21:17:05.882,168.42755334416415
2025-03-31 21:17:20.882,168.4278488435419
2025-03-31 21:17:35.882,161.99278566115063
2025-03-31 21:17:50.882,168.42784884354194
2025-03-31 21:18:05.882,181.05930957280722
2025-03-31 21:18:20.882,197.90271500367732
2025-03-31 21:18:35.882,214.7451452913704
2025-03-31 21:18:50.882,225.2788704125422
2025-03-31 21:19:05.882,240.0096919895317
2025-03-31 21:19:20.882,256.8520040780958
2025-03-31 21:19:35.882,273.6952765399487
2025-03-31 21:19:50.882,290.53803186762536
2025-03-31 21:20:05.882,289.61869813895515
2025-03-31 21:20:20.882,286.32784538296346
2025-03-31 21:20:35.882,286.32784538296346
2025-03-31 21:20:50.882,286.32784538648895
2025-03-31 21:21:05.882,294.7482183559163
2025-03-31 21:21:20.882,291.6749434205771
2025-03-31 21:21:35.882,286.3268406886044
2025-03-31 21:21:50.882,286.32784538296346
2025-03-31 21:22:05.882,286.32784538296346
2025-03-31 21:22:20.882,293.71009525275036
2025-03-31 21:22:35.882,292.66443718995475
2025-03-31 21:22:50.882,286.3273430340213
2025-03-31 21:23:05.882,356.51620733368947
2025-03-31 21:23:20.882,495.26283825165956
2025-03-31 21:23:35.882,637.9521205902221
2025-03-31 21:23:50.882,773.9238143360421
2025-03-31 21:24:05.882,902.5031329628337
2025-03-31 21:24:20.882,972.9216107317897
2025-03-31 21:24:35.882,1091.0160213112415
2025-03-31 21:24:50.882,1239.5250342995694
2025-03-31 21:25:05.882,1313.7956685895547
2025-03-31 21:25:20.882,1300.864243883097
2025-03-31 21:25:35.882,1309.663504685023
2025-03-31 21:25:50.882,1305.2726430548369
2025-03-31 21:26:05.882,1305.5756005208916
2025-03-31 21:26:20.882,1308.233969129057
2025-03-31 21:26:35.882,1307.753250120191
2025-03-31 21:26:50.882,1306.491025891929
2025-03-31 21:27:05.882,1303.446522508135
2025-03-31 21:27:20.882,1302.8112666420031
2025-03-31 21:27:35.882,1307.8945885168378
2025-03-31 21:27:50.882,1234.8140696766707
2025-03-31 21:28:05.882,1094.7213041941536
2025-03-31 21:28:20.882,955.8494448740395
2025-03-31 21:28:35.882,817.6743582487294
2025-03-31 21:28:50.882,688.0929604928818
2025-03-31 21:29:05.882,615.4031896365806
2025-03-31 21:29:20.882,495.45093486768076
2025-03-31 21:29:35.882,350.53992188507425
2025-03-31 21:29:50.882,275.0952006168049
2025-03-31 21:30:05.882,287.91974376102627
2025-03-31 21:30:20.882,286.3971127787355
2025-03-31 21:30:35.882,286.4685984864221
2025-03-31 21:30:50.882,289.42838205534986
2025-03-31 21:31:05.882,287.56976136954046
2025-03-31 21:31:20.882,286.33731859723395
2025-03-31 21:31:35.882,286.4927763358721
2025-03-31 21:31:50.882,287.2612215723626
2025-03-31 21:32:05.882,289.8268941293859
2025-03-31 21:32:20.882,287.1320348738371
2025-03-31 21:32:35.882,287.1649912246263
2025-03-31 21:32:50.882,288.1908958448767
2025-03-31 21:33:05.882,370.1829918345034
2025-03-31 21:33:20.882,505.6477279520634
2025-03-31 21:33:35.882,648.1460127967239
2025-03-31 21:33:50.882,784.1446387847684
2025-03-31 21:34:05.882,916.6386180714446
2025-03-31 21:34:20.882,1000.5862000750021
2025-03-31 21:34:35.882,1151.36466306592
2025-03-31 21:34:50.882,1280.0515316720393
2025-03-31 21:35:05.882,1360.10888715787
2025-03-31 21:35:20.882,1352.187217288355
2025-03-31 21:35:35.882,1355.6693271240588
2025-03-31 21:35:50.882,1350.486937089123
2025-03-31 21:36:05.882,1354.4775424274458
2025-03-31 21:36:20.882,1349.4763406556024
2025-03-31 21:36:35.882,1345.5541986416904
2025-03-31 21:36:50.882,1349.4619560183362
2025-03-31 21:37:05.882,1350.7194314251421
2025-03-31 21:37:20.882,1351.8194754371214
2025-03-31 21:37:35.882,1349.8660192788634
2025-03-31 21:37:50.882,1267.8289737639327
2025-03-31 21:38:05.882,1133.0667122394336
2025-03-31 21:38:20.882,988.9036786060612
2025-03-31 21:38:35.882,854.4810152049561
2025-03-31 21:38:50.882,721.8764724159099
2025-03-31 21:39:05.882,637.6436866988806
2025-03-31 21:39:20.882,488.5984179384013
2025-03-31 21:39:35.882,352.30444624981277
2025-03-31 21:39:50.882,275.54558120154667
2025-03-31 21:40:05.882,285.6505689146198
2025-03-31 21:40:20.882,289.02130014434636
2025-03-31 21:40:35.882,287.54823938094495
2025-03-31 21:40:50.882,284.8927586261201
2025-03-31 21:41:05.882,289.48107618989803
2025-03-31 21:41:20.882,292.5295099441521
2025-03-31 21:41:35.882,292.74527642185285
2025-03-31 21:41:50.882,294.5312884142251
2025-03-31 21:42:05.882,291.98155385228637
2025-03-31 21:42:20.882,290.87510567300717
2025-03-31 21:42:35.882,291.8582901964214
2025-03-31 21:42:50.882,293.13028814743666
2025-03-31 21:43:05.882,357.16546185357635
2025-03-31 21:43:20.882,497.3773772053267
2025-03-31 21:43:35.882,634.2011031154636
2025-03-31 21:43:50.882,775.3560839877308
2025-03-31 21:44:05.882,907.7681253015184
2025-03-31 21:44:20.882,995.6750090103022
2025-03-31 21:44:35.882,1140.380598994711
2025-03-31 21:44:50.882,1275.5584187325228
2025-03-31 21:45:05.882,1364.0008252769885
2025-03-31 21:45:20.882,1354.0785443171517
2025-03-31 21:45:35.882,1360.537407834526
2025-03-31 21:45:50.882,1361.2023085896785
2025-03-31 21:46:05.882,1361.0512519405754
2025-03-31 21:46:20.882,1361.5794986314386
2025-03-31 21:46:35.882,1357.4894294653411
2025-03-31 21:46:50.882,1353.9319656540338
2025-03-31 21:47:05.882,1357.9530998851756
2025-03-31 21:47:20.882,1356.6158816294328
2025-03-31 21:47:35.882,1357.3672269907513
2025-03-31 21:47:50.882,1292.1920002649865
2025-03-31 21:48:05.882,1150.6036937882986
2025-03-31 21:48:20.882,1014.7457743298529
2025-03-31 21:48:35.882,874.3190441483404
2025-03-31 21:48:50.882,743.2442499695172
2025-03-31 21:49:05.882,654.5111027926026
2025-03-31 21:49:20.882,507.61838825253665
2025-03-31 21:49:35.882,371.1661738790505
2025-03-31 21:49:50.882,279.4068737026017
2025-03-31 21:50:05.882,290.0111065579602
2025-03-31 21:50:20.882,290.84732133470334
2025-03-31 21:50:35.882,286.1919336904166
2025-03-31 21:50:50.882,287.563375757843
2025-03-31 21:51:05.882,288.9908600525398
2025-03-31 21:51:20.882,290.5598916923271
2025-03-31 21:51:35.882,292.2377400982547
2025-03-31 21:51:50.882,286.67210086044054
2025-03-31 21:52:05.882,287.1621818635312
2025-03-31 21:52:20.882,288.68226283703217
2025-03-31 21:52:35.882,292.7231614600803
2025-03-31 21:52:50.882,295.4681539087858
2025-03-31 21:53:05.882,330.5468740704516
2025-03-31 21:53:20.882,471.3534913320451
2025-03-31 21:53:35.882,610.4787217874784
2025-03-31 21:53:50.882,749.7488726228034
2025-03-31 21:54:05.882,883.6726028840257
2025-03-31 21:54:20.882,953.9050429299533
2025-03-31 21:54:35.882,1067.455889803885
2025-03-31 21:54:50.882,1210.8682449709752
2025-03-31 21:55:05.882,1325.1751838663536
2025-03-31 21:55:20.882,1329.1183429268337
2025-03-31 21:55:35.882,1333.30138157967
2025-03-31 21:55:50.882,1326.4809848176164
2025-03-31 21:56:05.882,1327.8871992201825
2025-03-31 21:56:20.882,1325.4995846219585
2025-03-31 21:56:35.882,1330.0416832128694
2025-03-31 21:56:50.882,1328.0215805857943
2025-03-31 21:57:05.882,1326.369502048008
2025-03-31 21:57:20.882,1324.6509837356825
2025-03-31 21:57:35.882,1321.6471133114483
2025-03-31 21:57:50.882,1285.8279566148121
2025-03-31 21:58:05.882,1143.6048641459968
2025-03-31 21:58:20.882,1005.223771999565
2025-03-31 21:58:35.882,868.2108256743536
2025-03-31 21:58:50.882,734.9518821835237
2025-03-31 21:59:05.882,662.8308047709335
2025-03-31 21:59:20.882,547.8539932551812
2025-03-31 21:59:35.882,400.67248451182587
2025-03-31 21:59:50.882,285.77309451977817
2025-03-31 22:00:05.882,287.4259013317046
2025-03-31 22:00:20.882,286.4869317996868
2025-03-31 22:00:35.882,285.7884035888732
2025-03-31 22:00:50.882,285.94250792232924
2025-03-31 22:01:05.882,287.99700312042376
2025-03-31 22:01:20.882,289.6274459715191
2025-03-31 22:01:35.882,289.13007668130143
2025-03-31 22:01:50.882,287.3767251002366
2025-03-31 22:02:05.882,287.2794026629142
2025-03-31 22:02:20.882,288.78944025492126
2025-03-31 22:02:35.882,290.89419310728437
2025-03-31 22:02:50.882,288.34071280836423
2025-03-31 22:03:05.882,317.4898270348764
2025-03-31 22:03:20.882,453.8341553653035
2025-03-31 22:03:35.882,592.1202508768932
2025-03-31 22:03:50.882,730.1801325566599
2025-03-31 22:04:05.882,866.4389595360153
2025-03-31 22:04:20.882,959.9218140942706
2025-03-31 22:04:35.882,1113.3226263548543
2025-03-31 22:04:50.882,1243.3301022888545
2025-03-31 22:05:05.882,1365.8609070736218
2025-03-31 22:05:20.882,1371.2598068983227
2025-03-31 22:05:35.882,1370.4314990758048
2025-03-31 22:05:50.882,1374.3699326099709
2025-03-31 22:06:05.882,1371.8427304902445
2025-03-31 22:06:20.882,1372.5355066446812
2025-03-31 22:06:35.882,1368.6230955593658
2025-03-31 22:06:50.882,1367.485704184746
2025-03-31 22:07:05.882,1368.6106642331877
2025-03-31 22:07:20.882,1365.8458839103998
2025-03-31 22:07:35.882,1369.778342789075
2025-03-31 22:07:50.882,1339.0047375264896
2025-03-31 22:08:05.882,1201.3042017787348
2025-03-31 22:08:20.882,1064.6486759362613
2025-03-31 22:08:35.882,926.3548994529682
2025-03-31 22:08:50.882,791.3346642733637
2025-03-31 22:09:05.882,696.1888359980704
2025-03-31 22:09:20.882,541.2397114354186
2025-03-31 22:09:35.882,404.0884409315259
2025-03-31 22:09:50.882,285.0461807144447
2025-03-31 22:10:05.882,279.9248693440237
2025-03-31 22:10:20.882,282.581267625635
2025-03-31 22:10:35.882,282.76818842205233
2025-03-31 22:10:50.882,285.482879148954
2025-03-31 22:11:05.882,285.8264019767937
2025-03-31 22:11:20.882,287.8607287633035
2025-03-31 22:11:35.882,287.95422482065703
2025-03-31 22:11:50.882,288.3915492127942
2025-03-31 22:12:05.882,291.0016473705091
2025-03-31 22:12:20.882,292.087495577223
2025-03-31 22:12:35.882,289.34692777563487
2025-03-31 22:12:50.882,289.90652863879137
2025-03-31 22:13:05.882,310.0539309328376
2025-03-31 22:13:20.882,441.83375801727124
2025-03-31 22:13:35.882,578.4424763577049
2025-03-31 22:13:50.882,708.4155152715689
2025-03-31 22:14:05.882,849.1287768584219
2025-03-31 22:14:20.882,927.8991675394639
2025-03-31 22:14:35.882,1066.60668322984
2025-03-31 22:14:50.882,1208.2202161321036
