Timestamp,Rate of Successful Requests
2025-04-01 05:42:47.938,189.4826670931048
2025-04-01 05:43:02.938,172.6388479514927
2025-04-01 05:43:17.938,168.42843984437127
2025-04-01 05:43:32.938,168.42755334416415
2025-04-01 05:43:47.938,168.42903084934815
2025-04-01 05:44:02.938,168.42843984437124
2025-04-01 05:44:17.938,162.65977043384942
2025-04-01 05:44:32.938,168.1442173507926
2025-04-01 05:44:47.938,168.42903084934815
2025-04-01 05:45:02.938,168.4281443429197
2025-04-01 05:45:17.938,168.42903084934812
2025-04-01 05:45:32.938,164.54377026401113
2025-04-01 05:45:47.938,166.80409983613288
2025-04-01 05:46:02.938,172.63853767714605
2025-04-01 05:46:17.938,189.48166238578466
2025-04-01 05:46:32.938,206.32375284660108
2025-04-01 05:46:47.938,220.46229833774748
2025-04-01 05:47:02.938,231.58828477238572
2025-04-01 05:47:17.938,248.43238463508862
2025-04-01 05:47:32.938,265.273869316063
2025-04-01 05:47:47.938,282.11861928506994
2025-04-01 05:48:02.938,293.07250612356813
2025-04-01 05:48:17.938,286.32935244389176
2025-04-01 05:48:32.938,286.326840685079
2025-04-01 05:48:47.938,286.32834773543107
2025-04-01 05:49:02.938,292.0965093267085
2025-04-01 05:49:17.938,294.63150029882263
2025-04-01 05:49:32.938,286.32834773543107
2025-04-01 05:49:47.938,286.32885008789873
2025-04-01 05:50:02.938,286.3273430340212
2025-04-01 05:50:17.938,290.21323779681177
2025-04-01 05:50:32.938,294.74925260010946
2025-04-01 05:50:47.938,286.32885008789873
2025-04-01 05:51:02.938,286.3273430340213
2025-04-01 05:51:17.938,282.1186340602462
2025-04-01 05:51:32.938,267.9801719288407
2025-04-01 05:51:47.938,256.85382140237977
2025-04-01 05:52:02.938,240.00969198953163
2025-04-01 05:52:17.938,223.1680743332152
2025-04-01 05:52:32.938,206.32447682007663
2025-04-01 05:52:47.938,191.1599276928592
2025-04-01 05:53:02.938,181.06025516863866
2025-04-01 05:53:17.938,168.42903084934812
2025-04-01 05:53:32.938,168.4281443429197
2025-04-01 05:53:47.938,168.42873534582276
2025-04-01 05:54:02.938,161.49015797884374
2025-04-01 05:54:17.938,168.4281443429197
2025-04-01 05:54:32.938,168.4281443429197
2025-04-01 05:54:47.938,168.42843984437127
2025-04-01 05:55:02.938,168.4278488435419
2025-04-01 05:55:17.938,162.1965914116484
2025-04-01 05:55:32.938,168.42784884354194
2025-04-01 05:55:47.938,168.42903084934812
2025-04-01 05:56:02.938,172.63855245211488
2025-04-01 05:56:17.938,189.48166238578466
2025-04-01 05:56:32.938,200.93056223222652
2025-04-01 05:56:47.938,214.74626818910963
2025-04-01 05:57:02.938,231.58869847151456
2025-04-01 05:57:17.938,248.43195615798388
2025-04-01 05:57:32.938,265.2729237213721
2025-04-01 05:57:47.938,279.28944494584283
2025-04-01 05:58:02.938,286.32684068507905
2025-04-01 05:58:17.938,286.32834773543107
2025-04-01 05:58:32.938,286.32784538296346
2025-04-01 05:58:47.938,293.3858246540412
2025-04-01 05:59:02.938,292.8789984139683
2025-04-01 05:59:17.938,286.3288500878987
2025-04-01 05:59:32.938,286.32784538296346
2025-04-01 05:59:47.938,286.32784538648883
2025-04-01 06:00:02.938,292.5591772827242
2025-04-01 06:00:17.938,294.00639327407913
2025-04-01 06:00:32.938,286.3273430340212
2025-04-01 06:00:47.938,286.3283477354311
2025-04-01 06:01:02.938,286.3273430340213
2025-04-01 06:01:17.938,287.51186252329893
2025-04-01 06:01:32.938,273.6957493356351
2025-04-01 06:01:47.938,256.8529201229525
2025-04-01 06:02:02.938,240.00969198953172
2025-04-01 06:02:17.938,223.16767540625563
2025-04-01 06:02:32.938,209.15193217983847
2025-04-01 06:02:47.938,197.9037640313418
2025-04-01 06:03:02.938,181.05961984497648
2025-04-01 06:03:17.938,168.4281443429197
2025-04-01 06:03:32.938,168.4278488435419
2025-04-01 06:03:47.938,161.87727203829382
2025-04-01 06:04:02.938,168.42755334416415
2025-04-01 06:04:17.938,168.4281443429197
2025-04-01 06:04:32.938,168.42814434499348
2025-04-01 06:04:47.938,168.42843984437124
2025-04-01 06:05:02.938,161.8483520416578
2025-04-01 06:05:17.938,168.4281443429197
2025-04-01 06:05:32.938,168.42755334416412
2025-04-01 06:05:47.938,168.42873534789658
2025-04-01 06:06:02.938,172.63824217776823
2025-04-01 06:06:17.938,183.08906084557591
2025-04-01 06:06:32.938,197.90271500367732
2025-04-01 06:06:47.938,214.74588403722262
2025-04-01 06:07:02.938,231.58869847151456
2025-04-01 06:07:17.938,248.43238463508862
2025-04-01 06:07:32.938,260.18593578903733
2025-04-01 06:07:47.938,273.6971825177788
2025-04-01 06:08:02.938,286.32784538648895
2025-04-01 06:08:17.938,286.32885008789873
2025-04-01 06:08:32.938,294.74821835228727
2025-04-01 06:08:47.938,291.7361142788969
2025-04-01 06:09:02.938,286.3278453864889
2025-04-01 06:09:17.938,286.32834773543107
2025-04-01 06:09:32.938,286.32784538296346
2025-04-01 06:09:47.938,293.65199114345563
2025-04-01 06:10:02.938,292.72759774408337
2025-04-01 06:10:17.938,286.3293524438918
2025-04-01 06:10:32.938,286.3268406886044
2025-04-01 06:10:47.938,286.32885008789873
2025-04-01 06:11:02.938,292.71955277715256
2025-04-01 06:11:17.938,290.5395684715443
2025-04-01 06:11:32.938,273.69524698327115
2025-04-01 06:11:47.938,256.85337815020245
2025-04-01 06:12:02.938,240.0096772145628
2025-04-01 06:12:17.938,228.2556237083539
2025-04-01 06:12:32.938,214.74513051380927
2025-04-01 06:12:47.938,197.9034242046725
2025-04-01 06:13:02.938,181.05961984497645
2025-04-01 06:13:17.938,167.36552895395226
2025-04-01 06:13:32.938,163.02089912557722
2025-04-01 06:13:47.938,168.42843984437127
2025-04-01 06:14:02.938,168.42755334416415
2025-04-01 06:14:17.938,168.4281443429197
2025-04-01 06:14:32.938,168.4278488435419
2025-04-01 06:14:47.938,162.02844340268152
2025-04-01 06:15:02.938,168.4275533462379
2025-04-01 06:15:17.938,168.42843984437127
2025-04-01 06:15:32.938,168.42755334416415
2025-04-01 06:15:47.938,168.4287353458228
2025-04-01 06:16:02.938,164.76104065094498
2025-04-01 06:16:17.938,181.0605654451628
2025-04-01 06:16:32.938,197.90272977864618
2025-04-01 06:16:47.938,214.74625341403706
2025-04-01 06:17:02.938,231.58828477238572
2025-04-01 06:17:17.938,241.72989606401467
2025-04-01 06:17:32.938,256.85247687388585
2025-04-01 06:17:47.938,273.696207359567
2025-04-01 06:18:02.938,287.39003961556415
2025-04-01 06:18:17.938,294.74873547619836
2025-04-01 06:18:32.938,289.3765835310229
2025-04-01 06:18:47.938,286.32935244389176
2025-04-01 06:19:02.938,286.32784538296346
2025-04-01 06:19:17.938,366.61321393607426
2025-04-01 06:19:32.938,524.074697882016
2025-04-01 06:19:47.938,676.2659349373832
2025-04-01 06:20:02.938,829.9752972054964
2025-04-01 06:20:17.938,947.7134044710813
2025-04-01 06:20:32.938,1025.4993192695833
2025-04-01 06:20:47.938,1174.9812924027244
2025-04-01 06:21:02.938,1303.636280698553
2025-04-01 06:21:17.938,1380.6050033673841
2025-04-01 06:21:32.938,1367.6024887059873
2025-04-01 06:21:47.938,1348.5083114097101
2025-04-01 06:22:02.938,1336.9866465539963
2025-04-01 06:22:17.938,1320.909020763438
2025-04-01 06:22:32.938,1303.378157465841
2025-04-01 06:22:47.938,1286.0571317787442
2025-04-01 06:23:02.938,1268.8483240111084
2025-04-01 06:23:17.938,1257.0949421318905
2025-04-01 06:23:32.938,1247.9993872945086
2025-04-01 06:23:47.938,1253.4138614700585
2025-04-01 06:24:02.938,1170.9071484992976
2025-04-01 06:24:17.938,1017.8598243803987
2025-04-01 06:24:32.938,864.1157347710885
2025-04-01 06:24:47.938,708.5615617650792
2025-04-01 06:25:02.938,589.7950553289503
2025-04-01 06:25:17.938,509.2996148150478
2025-04-01 06:25:32.938,363.8666914079636
2025-04-01 06:25:47.938,234.16002607629835
2025-04-01 06:26:02.938,166.26834187565234
2025-04-01 06:26:17.938,173.82298877092504
2025-04-01 06:26:32.938,190.30704761950113
2025-04-01 06:26:47.938,202.65188062533267
2025-04-01 06:27:02.938,217.04104754536584
2025-04-01 06:27:17.938,233.28131263471514
2025-04-01 06:27:32.938,249.54817200085805
2025-04-01 06:27:47.938,265.8443766267743
2025-04-01 06:28:02.938,278.88281863251206
2025-04-01 06:28:17.938,288.75517230010513
2025-04-01 06:28:32.938,289.6723047630167
2025-04-01 06:28:47.938,291.3516055528125
2025-04-01 06:29:02.938,295.11466212955423
2025-04-01 06:29:17.938,327.28149817031084
2025-04-01 06:29:32.938,470.3812310723918
2025-04-01 06:29:47.938,619.3963304650417
2025-04-01 06:30:02.938,775.5462926512168
2025-04-01 06:30:17.938,921.9281287176123
2025-04-01 06:30:32.938,1060.3335418448326
2025-04-01 06:30:47.938,1220.290682967226
2025-04-01 06:31:02.938,1369.6782408932727
2025-04-01 06:31:17.938,1474.073293794056
2025-04-01 06:31:32.938,1468.9392688763621
2025-04-01 06:31:47.938,1454.2130409225347
2025-04-01 06:32:02.938,1437.864353628379
2025-04-01 06:32:17.938,1421.640959457955
2025-04-01 06:32:32.938,1405.4922342712505
2025-04-01 06:32:47.938,1392.718701464155
2025-04-01 06:33:02.938,1379.2834403870083
2025-04-01 06:33:17.938,1363.5955261282631
2025-04-01 06:33:32.938,1354.7094803391822
2025-04-01 06:33:47.938,1358.2983270599323
2025-04-01 06:34:02.938,1315.6128606655907
2025-04-01 06:34:17.938,1173.1710433933642
2025-04-01 06:34:32.938,1023.0802088977688
2025-04-01 06:34:47.938,867.5885964120712
2025-04-01 06:35:02.938,723.3728439828244
2025-04-01 06:35:17.938,582.4273472661993
2025-04-01 06:35:32.938,423.0271784091054
2025-04-01 06:35:47.938,271.41801618605956
2025-04-01 06:36:02.938,166.04409570143193
2025-04-01 06:36:17.938,174.43308136887356
2025-04-01 06:36:32.938,184.49171376339243
2025-04-01 06:36:47.938,200.19050296400582
2025-04-01 06:37:02.938,216.89024540022507
2025-04-01 06:37:17.938,233.70697536849318
2025-04-01 06:37:32.938,250.04843194532717
2025-04-01 06:37:47.938,262.5956935002967
2025-04-01 06:38:02.938,277.9797994786027
2025-04-01 06:38:17.938,289.4925812313189
2025-04-01 06:38:32.938,291.22466006587297
2025-04-01 06:38:47.938,293.0079522700328
2025-04-01 06:39:02.938,290.19638466802724
2025-04-01 06:39:17.938,343.3697713917958
2025-04-01 06:39:32.938,481.00182201781433
2025-04-01 06:39:47.938,637.4693863830107
2025-04-01 06:40:02.938,791.6554203944472
2025-04-01 06:40:17.938,926.2275322016545
2025-04-01 06:40:32.938,1005.0036055312747
2025-04-01 06:40:47.938,1173.2292997275454
2025-04-01 06:41:02.938,1325.292054177435
2025-04-01 06:41:17.938,1443.1307846372015
2025-04-01 06:41:32.938,1435.792170764567
2025-04-01 06:41:47.938,1418.517350001328
2025-04-01 06:42:02.938,1401.438383758998
2025-04-01 06:42:17.938,1385.1508156057473
2025-04-01 06:42:32.938,1373.0157943078902
2025-04-01 06:42:47.938,1358.2975115409492
2025-04-01 06:43:02.938,1342.280372987553
2025-04-01 06:43:17.938,1326.7924970933623
2025-04-01 06:43:32.938,1316.1341411444273
2025-04-01 06:43:47.938,1325.744781432334
2025-04-01 06:44:02.938,1262.3100103393112
2025-04-01 06:44:17.938,1125.4247934948044
2025-04-01 06:44:32.938,969.3035331097764
2025-04-01 06:44:47.938,815.908885823422
2025-04-01 06:45:02.938,680.6178985887824
2025-04-01 06:45:17.938,602.0693198563417
2025-04-01 06:45:32.938,439.3609643078755
2025-04-01 06:45:47.938,280.30235265631586
2025-04-01 06:46:02.938,165.5094104027548
2025-04-01 06:46:17.938,171.17087999300804
2025-04-01 06:46:32.938,183.7959662119297
2025-04-01 06:46:47.938,200.4424324598785
2025-04-01 06:47:02.938,216.74499103982822
2025-04-01 06:47:17.938,231.4610453997472
2025-04-01 06:47:32.938,244.76768657382195
2025-04-01 06:47:47.938,261.04394977767845
2025-04-01 06:48:02.938,277.73716427934244
2025-04-01 06:48:17.938,291.6767554715445
2025-04-01 06:48:32.938,292.5862621423186
2025-04-01 06:48:47.938,290.2818156009638
2025-04-01 06:49:02.938,290.3818801849443
2025-04-01 06:49:17.938,330.73310580611394
2025-04-01 06:49:32.938,485.28146491068605
2025-04-01 06:49:47.938,637.0163083687692
2025-04-01 06:50:02.938,787.4116322965266
2025-04-01 06:50:17.938,923.0297475484158
2025-04-01 06:50:32.938,1009.7292773239321
2025-04-01 06:50:47.938,1172.6219616812925
2025-04-01 06:51:02.938,1327.3638841461973
2025-04-01 06:51:17.938,1460.0458688228941
2025-04-01 06:51:32.938,1460.1276575051177
2025-04-01 06:51:47.938,1443.0262389953741
2025-04-01 06:52:02.938,1427.7250072485017
2025-04-01 06:52:17.938,1414.1752353259328
2025-04-01 06:52:32.938,1397.8601241074969
2025-04-01 06:52:47.938,1381.2936686234875
2025-04-01 06:53:02.938,1364.9291207679016
2025-04-01 06:53:17.938,1349.9634467630935
2025-04-01 06:53:32.938,1337.885044719182
2025-04-01 06:53:47.938,1334.6492638835034
2025-04-01 06:54:02.938,1301.9444111461592
2025-04-01 06:54:17.938,1147.6875184462635
2025-04-01 06:54:32.938,995.1394038927351
2025-04-01 06:54:47.938,843.0730567005027
2025-04-01 06:55:02.938,707.049240542637
2025-04-01 06:55:17.938,621.0301051922273
2025-04-01 06:55:32.938,457.4369902628456
2025-04-01 06:55:47.938,297.82442840477904
2025-04-01 06:56:02.938,168.58434019824867
2025-04-01 06:56:17.938,166.81974230428932
2025-04-01 06:56:32.938,180.84264306173512
2025-04-01 06:56:47.938,196.23350306547255
2025-04-01 06:57:02.938,210.9103067291343
2025-04-01 06:57:17.938,224.9086240381525
2025-04-01 06:57:32.938,240.77706740656706
2025-04-01 06:57:47.938,257.2159003455876
2025-04-01 06:58:02.938,272.59199610853744
2025-04-01 06:58:17.938,286.3810338563606
2025-04-01 06:58:32.938,290.0955531576555
2025-04-01 06:58:47.938,290.2973494584942
2025-04-01 06:59:02.938,292.6068183020267
2025-04-01 06:59:17.938,315.41463299505784
2025-04-01 06:59:32.938,451.02534192695873
2025-04-01 06:59:47.938,602.5092155531777
2025-04-01 07:00:02.938,755.0537143160078
2025-04-01 07:00:17.938,893.8292932065767
2025-04-01 07:00:32.938,999.0871529772694
2025-04-01 07:00:47.938,1166.9056110829513
2025-04-01 07:01:02.938,1321.8428245184418
2025-04-01 07:01:17.938,1455.3543689651292
2025-04-01 07:01:32.938,1466.4593709787287
2025-04-01 07:01:47.938,1450.7343781735829
2025-04-01 07:02:02.938,1435.520752003303
2025-04-01 07:02:17.938,1418.9978807665652
2025-04-01 07:02:32.938,1402.0739642506326
2025-04-01 07:02:47.938,1386.4704981741288
2025-04-01 07:03:02.938,1371.8200059465453
2025-04-01 07:03:17.938,1358.0933244420437
2025-04-01 07:03:32.938,1345.4350590428558
2025-04-01 07:03:47.938,1342.0024309563473
2025-04-01 07:04:02.938,1316.623831658852
2025-04-01 07:04:17.938,1179.9120969288017
2025-04-01 07:04:32.938,1028.563866063384
2025-04-01 07:04:47.938,876.227067536895
2025-04-01 07:05:02.938,739.2077187087777
2025-04-01 07:05:17.938,633.8652360346362
2025-04-01 07:05:32.938,467.76186864391536
2025-04-01 07:05:47.938,313.53049592868433
2025-04-01 07:06:02.938,180.32276403018992
2025-04-01 07:06:17.938,170.6091811160102
2025-04-01 07:06:32.938,183.22586963975365
2025-04-01 07:06:47.938,197.96233932198862
2025-04-01 07:07:02.938,212.35370197504352
2025-04-01 07:07:17.938,229.12656452478888
2025-04-01 07:07:32.938,245.92857420917903
2025-04-01 07:07:47.938,261.3904894619449
2025-04-01 07:08:02.938,276.525247491239
2025-04-01 07:08:17.938,289.5288221116456
2025-04-01 07:08:32.938,291.7252579081437
2025-04-01 07:08:47.938,293.7935915478366
2025-04-01 07:09:02.938,296.4593732324744
2025-04-01 07:09:17.938,325.9909469719618
2025-04-01 07:09:32.938,466.0649133579898
2025-04-01 07:09:47.938,616.5015658549227
2025-04-01 07:10:02.938,771.7589417678067
2025-04-01 07:10:17.938,896.0859643635406
2025-04-01 07:10:32.938,1006.0360745161325
2025-04-01 07:10:47.938,1142.0799147506534
2025-04-01 07:11:02.938,1287.1130609605182
