Timestamp,Rate of Successful Requests
2025-04-01 07:50:49.395,320.0142230123949
2025-04-01 07:51:04.395,320.01066706174424
2025-04-01 07:51:19.395,273.9929184013248
2025-04-01 07:51:34.395,266.6725928559788
2025-04-01 07:51:49.395,240.00770398025773
2025-04-01 07:52:04.395,179.36352726787857
2025-04-01 07:52:19.395,80.0053336889126
2025-04-01 07:52:34.395,0
2025-04-01 07:52:49.395,0
2025-04-01 07:53:04.395,0
2025-04-01 07:53:19.395,0
2025-04-01 07:53:34.395,0
2025-04-01 07:53:49.395,26.668444562970862
2025-04-01 07:54:04.395,133.33925952264545
2025-04-01 07:54:19.395,240.01303777452893
2025-04-01 07:54:34.395,279.18722306999507
2025-04-01 07:54:49.395,266.67555588478683
2025-04-01 07:55:04.395,266.67555588478683
2025-04-01 07:55:19.395,307.5061116197915
2025-04-01 07:55:34.395,320.0106670617442
2025-04-01 07:55:49.395,285.96530209572956
2025-04-01 07:56:04.395,266.67555588478683
2025-04-01 07:56:19.395,266.6785190452909
2025-04-01 07:56:34.395,300.72134952135445
2025-04-01 07:56:49.395,320.0142228543491
2025-04-01 07:57:04.395,300.4133517045202
2025-04-01 07:57:19.395,266.68444562970865
2025-04-01 07:57:34.395,266.6785190452909
2025-04-01 07:57:49.395,286.28235348732863
2025-04-01 07:58:04.395,320.00355563456964
2025-04-01 07:58:19.395,306.72800393111925
2025-04-01 07:58:34.395,266.67555588478683
2025-04-01 07:58:49.395,266.68444562970865
2025-04-01 07:59:04.395,279.9555555555555
2025-04-01 07:59:19.395,320.01066706174424
2025-04-01 07:59:34.395,314.6326502609975
2025-04-01 07:59:49.395,266.68444562970865
2025-04-01 08:00:04.395,266.67555588478683
2025-04-01 08:00:19.395,272.0565358460376
2025-04-01 08:00:34.395,320.00711126913933
2025-04-01 08:00:49.395,320.0142228543491
2025-04-01 08:01:04.395,266.67555588478683
2025-04-01 08:01:19.395,266.6874090536311
2025-04-01 08:01:34.395,266.6814823374998
2025-04-01 08:01:49.395,293.34577844942396
2025-04-01 08:02:04.395,186.66666666666666
2025-04-01 08:02:19.395,80.00237044938564
2025-04-01 08:02:34.395,0
2025-04-01 08:02:49.395,0
2025-04-01 08:03:04.395,0
2025-04-01 08:03:19.395,0
2025-04-01 08:03:34.395,0
2025-04-01 08:03:49.395,26.668444562970873
2025-04-01 08:04:04.395,133.33629636214138
2025-04-01 08:04:19.395,190.5658894724622
2025-04-01 08:04:34.395,266.67259272428277
2025-04-01 08:04:49.395,266.68444562970865
2025-04-01 08:05:04.395,316.121605325667
2025-04-01 08:05:19.395,320.0213347556504
2025-04-01 08:05:34.395,278.4444444444444
2025-04-01 08:05:49.395,266.68148233749974
2025-04-01 08:06:04.395,266.6696296954747
2025-04-01 08:06:19.395,308.24606607993206
2025-04-01 08:06:34.395,320.0071112691393
2025-04-01 08:06:49.395,285.7045500293972
2025-04-01 08:07:04.395,266.6696296954747
2025-04-01 08:07:19.395,266.6814823374998
2025-04-01 08:07:34.395,300.98759936984675
2025-04-01 08:07:49.395,320.0213347556504
2025-04-01 08:08:04.395,298.65108113513634
2025-04-01 08:08:19.395,266.68148233749974
2025-04-01 08:08:34.395,266.67259272428277
2025-04-01 08:08:49.395,288.0350237788346
2025-04-01 08:09:04.395,320.01066706174424
2025-04-01 08:09:19.395,304.3726390210094
2025-04-01 08:09:34.395,266.67555588478683
2025-04-01 08:09:49.395,266.68444562970865
2025-04-01 08:10:04.395,282.32365882928127
2025-04-01 08:10:19.395,320.02489086435736
2025-04-01 08:10:34.395,312.85139669770433
2025-04-01 08:10:49.395,266.67555588478683
2025-04-01 08:11:04.395,266.6725928559788
2025-04-01 08:11:19.395,273.83439263967284
2025-04-01 08:11:34.395,320.01066706174424
2025-04-01 08:11:49.395,293.3499269004707
2025-04-01 08:12:04.395,186.67259280330038
2025-04-01 08:12:19.395,80.00355571358726
2025-04-01 08:12:34.395,0
2025-04-01 08:12:49.395,0
2025-04-01 08:13:04.395,0
2025-04-01 08:13:19.395,0
2025-04-01 08:13:34.395,0
2025-04-01 08:13:49.395,26.401173385483798
2025-04-01 08:14:04.395,80.00177781728483
2025-04-01 08:14:19.395,186.6725928033004
2025-04-01 08:14:34.395,266.939265317007
2025-04-01 08:14:49.395,320.0213349137067
2025-04-01 08:15:04.395,320.0142228543491
2025-04-01 08:15:19.395,266.6814823374998
2025-04-01 08:15:34.395,266.6725928559788
2025-04-01 08:15:49.395,266.6785191769957
2025-04-01 08:16:04.395,320.0106670617442
2025-04-01 08:16:19.395,320.0106670617442
2025-04-01 08:16:34.395,275.60632324399603
2025-04-01 08:16:49.395,266.6785190452909
2025-04-01 08:17:04.395,266.67555588478683
2025-04-01 08:17:19.395,311.08049246633186
2025-04-01 08:17:34.395,320.0071112691393
2025-04-01 08:17:49.395,282.52698314866495
2025-04-01 08:18:04.395,266.67555588478683
2025-04-01 08:18:19.395,266.6814823374998
2025-04-01 08:18:34.395,304.1623147181048
2025-04-01 08:18:49.395,320.0142228543491
2025-04-01 08:19:04.395,289.8953310073557
2025-04-01 08:19:19.395,266.6814823374998
2025-04-01 08:19:34.395,266.6785190452909
2025-04-01 08:19:49.395,296.794510609442
2025-04-01 08:20:04.395,320.0106670617442
2025-04-01 08:20:19.395,302.41699654801056
2025-04-01 08:20:34.395,266.67259272428277
2025-04-01 08:20:49.395,266.68444562970865
2025-04-01 08:21:04.395,284.27298384408545
2025-04-01 08:21:19.395,320.0213347556504
2025-04-01 08:21:34.395,307.7146667456807
2025-04-01 08:21:49.395,266.68148233749974
2025-04-01 08:22:04.395,186.6690370897131
2025-04-01 08:22:19.395,92.29385657479813
2025-04-01 08:22:34.395,26.667259272428275
2025-04-01 08:22:49.395,0
2025-04-01 08:23:04.395,0
2025-04-01 08:23:19.395,0
2025-04-01 08:23:34.395,0
2025-04-01 08:23:49.395,0
2025-04-01 08:24:04.395,80.00355571358726
2025-04-01 08:24:19.395,186.67733396547072
2025-04-01 08:24:34.395,293.33629636214135
2025-04-01 08:24:49.395,320.01777880499975
2025-04-01 08:25:04.395,266.6696296954747
2025-04-01 08:25:19.395,266.68148233749974
2025-04-01 08:25:34.395,266.6725928559788
2025-04-01 08:25:49.395,320.0213347556504
2025-04-01 08:26:04.395,320.0071114271745
2025-04-01 08:26:19.395,266.6785191769957
2025-04-01 08:26:34.395,266.67259272428277
2025-04-01 08:26:49.395,266.6785191769957
2025-04-01 08:27:04.395,320.00711126913933
2025-04-01 08:27:19.395,320.01066706174424
2025-04-01 08:27:34.395,274.69813466606604
2025-04-01 08:27:49.395,266.6814823374998
2025-04-01 08:28:04.395,266.67555588478683
2025-04-01 08:28:19.395,311.9952000237206
2025-04-01 08:28:34.395,320.01066706174424
2025-04-01 08:28:49.395,281.19356092051646
2025-04-01 08:29:04.395,266.67555588478683
2025-04-01 08:29:19.395,266.68444562970865
2025-04-01 08:29:34.395,305.50246677630116
2025-04-01 08:29:49.395,738.5948167166541
2025-04-01 08:30:04.395,1871.2176566886671
2025-04-01 08:30:19.395,2846.6930858633114
2025-04-01 08:30:34.395,3138.6521101056114
2025-04-01 08:30:49.395,3216.5688315312873
2025-04-01 08:31:04.395,3455.766350169981
2025-04-01 08:31:19.395,3579.8417251108185
2025-04-01 08:31:34.395,3204.2053294198054
2025-04-01 08:31:49.395,2375.9382343237558
2025-04-01 08:32:04.395,1267.5784777947822
2025-04-01 08:32:19.395,614.4066938193384
2025-04-01 08:32:34.395,27.022824712340988
2025-04-01 08:32:49.395,0
2025-04-01 08:33:04.395,0
2025-04-01 08:33:19.395,0
2025-04-01 08:33:34.395,0
2025-04-01 08:33:49.395,2.6667614851688763
2025-04-01 08:34:04.395,75.86945493103414
2025-04-01 08:34:19.395,173.51694781853155
2025-04-01 08:34:34.395,267.39686087598824
2025-04-01 08:34:49.395,291.76901951705236
2025-04-01 08:35:04.395,289.94538279551983
2025-04-01 08:35:19.395,286.56883479474243
2025-04-01 08:35:34.395,289.1220582926027
2025-04-01 08:35:49.395,291.3661451500365
2025-04-01 08:36:04.395,296.7642754721427
2025-04-01 08:36:19.395,292.90146781568717
2025-04-01 08:36:34.395,287.42669033731414
2025-04-01 08:36:49.395,278.8721609249616
2025-04-01 08:37:04.395,288.67527493355976
2025-04-01 08:37:19.395,287.05251470158146
2025-04-01 08:37:34.395,280.4290420556473
2025-04-01 08:37:49.395,260.1514328666227
2025-04-01 08:38:04.395,269.6342059647095
2025-04-01 08:38:19.395,283.85872815342333
2025-04-01 08:38:34.395,287.7619502655615
2025-04-01 08:38:49.395,295.07653616900234
2025-04-01 08:39:04.395,298.44785291525
2025-04-01 08:39:19.395,292.5927079524608
2025-04-01 08:39:34.395,281.40756862170315
2025-04-01 08:39:49.395,674.6213727215478
2025-04-01 08:40:04.395,2079.231758730441
2025-04-01 08:40:19.395,3443.302308325708
2025-04-01 08:40:34.395,4165.627173499836
2025-04-01 08:40:49.395,4110.1260219021615
2025-04-01 08:41:04.395,4122.51276030467
2025-04-01 08:41:19.395,4226.648377241227
2025-04-01 08:41:34.395,3837.497502616062
2025-04-01 08:41:49.395,3046.9306371689136
2025-04-01 08:42:04.395,1632.8938297129027
2025-04-01 08:42:19.395,687.8804651733196
2025-04-01 08:42:34.395,51.06817832747547
2025-04-01 08:42:49.395,0
2025-04-01 08:43:04.395,0
2025-04-01 08:43:19.395,0
2025-04-01 08:43:34.395,0
2025-04-01 08:43:49.395,0.2666666666666666
2025-04-01 08:44:04.395,54.045970425703146
2025-04-01 08:44:19.395,150.2955860040004
2025-04-01 08:44:34.395,243.1024517323682
2025-04-01 08:44:49.395,287.9252017589917
2025-04-01 08:45:04.395,289.65376583035214
2025-04-01 08:45:19.395,292.19035218950484
2025-04-01 08:45:34.395,289.2535214635589
2025-04-01 08:45:49.395,286.5231141632015
2025-04-01 08:46:04.395,288.03296193168586
2025-04-01 08:46:19.395,287.4798822118622
2025-04-01 08:46:34.395,290.6306837686173
2025-04-01 08:46:49.395,284.92381344052376
2025-04-01 08:47:04.395,287.09868985982615
2025-04-01 08:47:19.395,283.8619073705408
2025-04-01 08:47:34.395,287.3753606577238
2025-04-01 08:47:49.395,289.57737721706417
2025-04-01 08:48:04.395,271.65085065509084
2025-04-01 08:48:19.395,285.6158646201701
2025-04-01 08:48:34.395,284.9206186240361
2025-04-01 08:48:49.395,291.3430314699074
2025-04-01 08:49:04.395,293.06338970245105
2025-04-01 08:49:19.395,289.23507711453846
2025-04-01 08:49:34.395,286.1238277256767
2025-04-01 08:49:49.395,700.7578282996644
2025-04-01 08:50:04.395,1829.196204360097
2025-04-01 08:50:19.395,2938.5736826899574
2025-04-01 08:50:34.395,3492.183663609985
2025-04-01 08:50:49.395,3371.2600617195653
2025-04-01 08:51:04.395,3311.294348104714
2025-04-01 08:51:19.395,3076.3281416135455
2025-04-01 08:51:34.395,2792.368709613012
2025-04-01 08:51:49.395,2133.3660413056004
2025-04-01 08:52:04.395,1228.2239424322352
2025-04-01 08:52:19.395,574.660653723238
2025-04-01 08:52:34.395,86.42483762329037
2025-04-01 08:52:49.395,6.0447545844508515
2025-04-01 08:53:04.395,0
2025-04-01 08:53:19.395,0
2025-04-01 08:53:34.395,0
2025-04-01 08:53:49.395,0
2025-04-01 08:54:04.395,26.334201513877844
2025-04-01 08:54:19.395,115.20452415161475
2025-04-01 08:54:34.395,210.7367527033456
2025-04-01 08:54:49.395,283.233958543662
2025-04-01 08:55:04.395,291.58731150470925
2025-04-01 08:55:19.395,292.0184911718285
2025-04-01 08:55:34.395,289.8968654519715
2025-04-01 08:55:49.395,288.6114296654309
2025-04-01 08:56:04.395,288.82738287287236
2025-04-01 08:56:19.395,287.8989124826604
2025-04-01 08:56:34.395,291.47427137940133
2025-04-01 08:56:49.395,290.4346163779161
2025-04-01 08:57:04.395,290.60762988695615
2025-04-01 08:57:19.395,290.9016697572946
2025-04-01 08:57:34.395,286.6973489552135
2025-04-01 08:57:49.395,293.12539167362297
2025-04-01 08:58:04.395,272.6741602302631
2025-04-01 08:58:19.395,285.2998424237667
2025-04-01 08:58:34.395,294.4921324177575
2025-04-01 08:58:49.395,290.5889323756552
2025-04-01 08:59:04.395,288.165169739054
2025-04-01 08:59:19.395,284.84121163633137
2025-04-01 08:59:34.395,286.74123728076563
2025-04-01 08:59:49.395,729.0827319704675
2025-04-01 09:00:04.395,2190.745572617663
2025-04-01 09:00:19.395,3656.469899649175
2025-04-01 09:00:34.395,4528.122847174381
2025-04-01 09:00:49.395,4041.4013624978534
2025-04-01 09:01:04.395,3944.840279303539
2025-04-01 09:01:19.395,3501.400838205
2025-04-01 09:01:34.395,2852.13152577161
2025-04-01 09:01:49.395,2231.307417609269
2025-04-01 09:02:04.395,1234.9951324270698
2025-04-01 09:02:19.395,693.9218845195353
2025-04-01 09:02:34.395,107.80296211022909
2025-04-01 09:02:49.395,16.489639542827685
2025-04-01 09:03:04.395,0
2025-04-01 09:03:19.395,0
2025-04-01 09:03:34.395,0
2025-04-01 09:03:49.395,0
2025-04-01 09:04:04.395,10.622600509871754
2025-04-01 09:04:19.395,92.47113208312928
2025-04-01 09:04:34.395,188.606577589535
2025-04-01 09:04:49.395,272.9269086154138
2025-04-01 09:05:04.395,287.11797308450883
2025-04-01 09:05:19.395,291.1478937795116
2025-04-01 09:05:34.395,290.3639513980136
2025-04-01 09:05:49.395,291.41332270242896
2025-04-01 09:06:04.395,287.29821272513186
2025-04-01 09:06:19.395,287.6129132261073
2025-04-01 09:06:34.395,286.14340781223103
2025-04-01 09:06:49.395,288.3670034595237
2025-04-01 09:07:04.395,287.6284480817288
2025-04-01 09:07:19.395,291.16862681252184
2025-04-01 09:07:34.395,280.24895106479494
2025-04-01 09:07:49.395,291.2389899702636
2025-04-01 09:08:04.395,267.0059334651881
2025-04-01 09:08:19.395,284.9237743899729
2025-04-01 09:08:34.395,293.10191564069515
2025-04-01 09:08:49.395,293.4385372396285
2025-04-01 09:09:04.395,286.2984215873173
2025-04-01 09:09:19.395,286.5651114651445
2025-04-01 09:09:34.395,284.80315266265177
2025-04-01 09:09:49.395,683.2196628582947
2025-04-01 09:10:04.395,1805.5903817730166
2025-04-01 09:10:19.395,2913.047632710654
2025-04-01 09:10:34.395,3488.643939730655
2025-04-01 09:10:49.395,3296.116312241441
2025-04-01 09:11:04.395,3288.732364943543
2025-04-01 09:11:19.395,3050.9491158827545
2025-04-01 09:11:34.395,2641.2732010061272
2025-04-01 09:11:49.395,2081.39545182081
2025-04-01 09:12:04.395,1213.2487765103674
2025-04-01 09:12:19.395,689.1461662637889
2025-04-01 09:12:34.395,140.43738753016095
2025-04-01 09:12:49.395,38.201958626640035
2025-04-01 09:13:04.395,0
2025-04-01 09:13:19.395,0
2025-04-01 09:13:34.395,0
2025-04-01 09:13:49.395,0
2025-04-01 09:14:04.395,3.5557451957207733
2025-04-01 09:14:19.395,62.73580506857256
2025-04-01 09:14:34.395,160.22503613008766
2025-04-01 09:14:49.395,252.03246914097673
2025-04-01 09:15:04.395,286.87675300749265
2025-04-01 09:15:19.395,280.90472985132
2025-04-01 09:15:34.395,283.87773677078724
2025-04-01 09:15:49.395,287.94741114908334
2025-04-01 09:16:04.395,291.5161680249361
2025-04-01 09:16:19.395,289.09885716914573
2025-04-01 09:16:34.395,286.4924569774713
2025-04-01 09:16:49.395,288.3010558813551
2025-04-01 09:17:04.395,286.34087579401665
2025-04-01 09:17:19.395,293.1928373660829
2025-04-01 09:17:34.395,284.0881056058631
2025-04-01 09:17:49.395,300.5131714614251
2025-04-01 09:18:04.395,266.2027901854609
2025-04-01 09:18:19.395,287.50166674074404
2025-04-01 09:18:34.395,292.8509522433832
2025-04-01 09:18:49.395,292.8606918017241
2025-04-01 09:19:04.395,287.00956183547095
2025-04-01 09:19:19.395,284.45394652536936
2025-04-01 09:19:34.395,287.18732529113066
2025-04-01 09:19:49.395,683.2303657940353
2025-04-01 09:20:04.395,1834.125961153829
2025-04-01 09:20:19.395,2860.405254330762
2025-04-01 09:20:34.395,3232.8353039944095
2025-04-01 09:20:49.395,3091.5661150485503
2025-04-01 09:21:04.395,3405.293460196627
2025-04-01 09:21:19.395,3476.5585004991194
2025-04-01 09:21:34.395,3113.7987834794912
