Timestamp,Rate of Total Requests
2025-01-19 02:23:28.790,1478.855234074711
2025-01-19 02:23:43.790,1341.7720175539248
2025-01-19 02:23:58.790,1083.041795931482
2025-01-19 02:24:13.790,929.4417145765141
2025-01-19 02:24:28.790,1007.206456563106
2025-01-19 02:24:43.790,919.1898992048533
2025-01-19 02:24:58.790,821.7827912426343
2025-01-19 02:25:13.790,828.5551303372815
2025-01-19 02:25:28.790,980.2605263926077
2025-01-19 02:25:43.790,984.5217415969607
2025-01-19 02:25:58.790,699.2972864386202
2025-01-19 02:26:13.790,527.5878006660927
2025-01-19 02:26:28.790,494.57377901499746
2025-01-19 02:26:43.790,866.2629752368008
2025-01-19 02:26:58.790,1042.234711902043
2025-01-19 02:27:13.790,1040.4246983704772
2025-01-19 02:27:28.790,829.0008247322996
2025-01-19 02:27:43.790,799.2447315828521
2025-01-19 02:27:58.790,789.3813026652332
2025-01-19 02:28:13.790,1079.3471264735726
2025-01-19 02:28:28.790,986.3618722673494
2025-01-19 02:28:43.790,955.4792971891205
2025-01-19 02:28:58.790,640.2678755942794
2025-01-19 02:29:13.790,603.0060089228978
2025-01-19 02:29:28.790,466.14507060868425
2025-01-19 02:29:43.790,662.4196600818393
2025-01-19 02:29:58.790,655.7740414011566
2025-01-19 02:30:13.790,836.8590690568869
2025-01-19 02:30:28.790,809.0045609865304
2025-01-19 02:30:43.790,894.6241451587732
2025-01-19 02:30:58.790,942.0685066743032
2025-01-19 02:31:13.790,796.3904530199144
2025-01-19 02:31:28.790,692.7960299001452
2025-01-19 02:31:43.790,665.8955096061393
2025-01-19 02:31:58.790,844.0597012073466
2025-01-19 02:32:13.790,1024.837749825918
2025-01-19 02:32:28.790,990.5956092630087
2025-01-19 02:32:43.790,874.5181331557599
2025-01-19 02:32:58.790,791.6930317214608
2025-01-19 02:33:13.790,787.4738110565654
2025-01-19 02:33:28.790,860.440949457175
2025-01-19 02:33:43.790,834.1416744223002
2025-01-19 02:33:58.790,784.4236067249683
2025-01-19 02:34:13.790,638.6986032718769
2025-01-19 02:34:28.790,547.4023676174669
2025-01-19 02:34:43.790,687.0155399379718
2025-01-19 02:34:58.790,813.6172806516149
2025-01-19 02:35:13.790,946.7751792890791
2025-01-19 02:35:28.790,795.236753409335
2025-01-19 02:35:43.790,726.9922795923098
2025-01-19 02:35:58.790,823.7326718600341
2025-01-19 02:36:13.790,1043.4500085735162
2025-01-19 02:36:28.790,898.401132027665
2025-01-19 02:36:43.790,619.6314882209494
2025-01-19 02:36:58.790,408.97390129387577
2025-01-19 02:37:13.790,764.414764424187
2025-01-19 02:37:28.790,1164.0392479714446
2025-01-19 02:37:43.790,1123.2801433538832
2025-01-19 02:37:58.790,805.5198509415358
2025-01-19 02:38:13.790,543.9638918372295
2025-01-19 02:38:28.790,513.9940352126296
2025-01-19 02:38:43.790,725.6335603036426
2025-01-19 02:38:58.790,686.948805515458
2025-01-19 02:39:13.790,815.4527401217831
2025-01-19 02:39:28.790,801.1010289117536
2025-01-19 02:39:43.790,824.3507299885508
2025-01-19 02:39:58.790,985.5214477714044
2025-01-19 02:40:13.790,1282.186877211976
2025-01-19 02:40:28.790,1219.2893303673313
2025-01-19 02:40:43.790,1120.4306698090484
2025-01-19 02:40:58.790,588.5504538934197
2025-01-19 02:41:13.790,866.5240316104787
2025-01-19 02:41:28.790,790.6932574274165
2025-01-19 02:41:43.790,1059.9589791293618
2025-01-19 02:41:58.790,805.4932864111995
2025-01-19 02:42:13.790,896.7670932168148
2025-01-19 02:42:28.790,967.2882322548478
2025-01-19 02:42:43.790,975.5323255559161
2025-01-19 02:42:58.790,1025.9724432612393
2025-01-19 02:43:13.790,825.6204523067036
2025-01-19 02:43:28.790,814.8239170825666
2025-01-19 02:43:43.790,869.0474404755074
2025-01-19 02:43:58.790,896.0199771969558
2025-01-19 02:44:13.790,893.332062061224
2025-01-19 02:44:28.790,701.8998713662867
2025-01-19 02:44:43.790,781.5607599886173
2025-01-19 02:44:58.790,851.6026585954099
2025-01-19 02:45:13.790,788.9621848479161
2025-01-19 02:45:28.790,811.5707481376743
2025-01-19 02:45:43.790,1034.4343125439411
2025-01-19 02:45:58.790,1140.42926620692
2025-01-19 02:46:13.790,1195.7777380755974
2025-01-19 02:46:28.790,1091.384101923738
2025-01-19 02:46:43.790,1011.9822442454699
2025-01-19 02:46:58.790,843.7680612349287
2025-01-19 02:47:13.790,693.7500186818063
2025-01-19 02:47:28.790,631.8144493213973
2025-01-19 02:47:43.790,527.750448027152
2025-01-19 02:47:58.790,439.2543134561685
2025-01-19 02:48:13.790,639.3468573860893
2025-01-19 02:48:28.790,692.9807369011033
2025-01-19 02:48:43.790,917.0600351953735
2025-01-19 02:48:58.790,841.7708399821511
2025-01-19 02:49:13.790,1004.9781922896148
2025-01-19 02:49:28.790,1069.8469326148308
2025-01-19 02:49:43.790,1045.9201333672336
2025-01-19 02:49:58.790,817.6022794797435
2025-01-19 02:50:13.790,698.6037672040841
2025-01-19 02:50:28.790,643.9327160844218
2025-01-19 02:50:43.790,676.5664197760071
2025-01-19 02:50:58.790,569.55053441138
2025-01-19 02:51:13.790,580.1123724423048
2025-01-19 02:51:28.790,699.8356746203359
2025-01-19 02:51:43.790,804.305101787232
2025-01-19 02:51:58.790,924.900413188138
2025-01-19 02:52:13.790,988.4479008305879
2025-01-19 02:52:28.790,910.3977370285284
2025-01-19 02:52:43.790,752.776996880967
2025-01-19 02:52:58.790,639.9126537918205
2025-01-19 02:53:13.790,650.7418901133119
2025-01-19 02:53:28.790,729.9604980097422
2025-01-19 02:53:43.790,758.400662023976
2025-01-19 02:53:58.790,816.5208011788548
2025-01-19 02:54:13.790,946.6310867416429
2025-01-19 02:54:28.790,945.0203014847702
2025-01-19 02:54:43.790,1015.3748496784866
2025-01-19 02:54:58.790,920.3028746724776
2025-01-19 02:55:13.790,967.2434985838361
2025-01-19 02:55:28.790,761.8663204635781
2025-01-19 02:55:43.790,825.3007954416342
2025-01-19 02:55:58.790,1009.1113172075502
2025-01-19 02:56:13.790,1062.3180178829211
2025-01-19 02:56:28.790,961.4835889856632
2025-01-19 02:56:43.790,668.0347905282272
2025-01-19 02:56:58.790,586.8193312818261
2025-01-19 02:57:13.790,740.5248399448558
2025-01-19 02:57:28.790,883.0549924236382
2025-01-19 02:57:43.790,888.5468984332244
2025-01-19 02:57:58.790,762.7121609073625
2025-01-19 02:58:13.790,742.5028098334161
2025-01-19 02:58:28.790,918.2748090186014
2025-01-19 02:58:43.790,1080.3089769910353
2025-01-19 02:58:58.790,1101.018655958774
2025-01-19 02:59:13.790,1074.7002859832812
2025-01-19 02:59:28.790,985.6926769652919
2025-01-19 02:59:43.790,1099.7479332204884
2025-01-19 02:59:58.790,1411.8418888055826
2025-01-19 03:00:13.790,1525.5126119385675
2025-01-19 03:00:28.790,1447.9088621216854
2025-01-19 03:00:43.790,1064.4473087692786
2025-01-19 03:00:58.790,1221.541155956746
2025-01-19 03:01:13.790,1197.5695658747738
2025-01-19 03:01:28.790,1251.2435203447867
2025-01-19 03:01:43.790,1192.732828962627
2025-01-19 03:01:58.790,1187.9889252961875
2025-01-19 03:02:13.790,1215.3583777532247
2025-01-19 03:02:28.790,1180.3406677647945
2025-01-19 03:02:43.790,1245.918714642872
2025-01-19 03:02:58.790,1293.6618430003475
2025-01-19 03:03:13.790,1213.3047894372025
2025-01-19 03:03:28.790,1139.2056658385764
2025-01-19 03:03:43.790,1162.5507740912205
2025-01-19 03:03:58.790,1131.0282648715431
2025-01-19 03:04:13.790,1227.6867371827725
2025-01-19 03:04:28.790,1546.5530490263272
2025-01-19 03:04:43.790,1555.1890890641178
2025-01-19 03:04:58.790,1616.6219242095005
2025-01-19 03:05:13.790,1199.19838471344
2025-01-19 03:05:28.790,1324.2141964889909
2025-01-19 03:05:43.790,1185.4971901480199
2025-01-19 03:05:58.790,1215.3543563826386
2025-01-19 03:06:13.790,1138.4505659828312
2025-01-19 03:06:28.790,1140.1713421485665
2025-01-19 03:06:43.790,1116.2746135234247
2025-01-19 03:06:58.790,1161.61716262227
2025-01-19 03:07:13.790,976.7292650507133
2025-01-19 03:07:28.790,889.8893429666335
2025-01-19 03:07:43.790,681.3431026045914
2025-01-19 03:07:58.790,1042.7681890784693
2025-01-19 03:08:13.790,1233.5437048101478
2025-01-19 03:08:28.790,1290.4881848405703
2025-01-19 03:08:43.790,1069.946740702588
2025-01-19 03:08:58.790,1025.603376135591
2025-01-19 03:09:13.790,1158.7540342118223
2025-01-19 03:09:28.790,1384.3499090388907
2025-01-19 03:09:43.790,1258.4628750285983
2025-01-19 03:09:58.790,1133.5977755177148
2025-01-19 03:10:13.790,849.405923124131
2025-01-19 03:10:28.790,898.6445285007696
2025-01-19 03:10:43.790,971.3401307167262
2025-01-19 03:10:58.790,1098.2073005559944
2025-01-19 03:11:13.790,1379.9167995602306
2025-01-19 03:11:28.790,1327.2694350737202
2025-01-19 03:11:43.790,1197.6523798719638
2025-01-19 03:11:58.790,1054.6894222174221
2025-01-19 03:12:13.790,1321.7376796233339
2025-01-19 03:12:28.790,1500.9107057062556
2025-01-19 03:12:43.790,1299.70564014431
2025-01-19 03:12:58.790,1238.5291442746977
2025-01-19 03:13:13.790,1119.0757996346993
2025-01-19 03:13:28.790,1249.3133640006815
2025-01-19 03:13:43.790,990.6995029390113
2025-01-19 03:13:58.790,1123.7457093448247
2025-01-19 03:14:13.790,1115.9259368929766
2025-01-19 03:14:28.790,1256.7305113119933
2025-01-19 03:14:43.790,1232.5814456098408
2025-01-19 03:14:58.790,1201.6894911550366
2025-01-19 03:15:13.790,1094.5342998569477
2025-01-19 03:15:28.790,1083.2717405029257
2025-01-19 03:15:43.790,1220.4283751577661
2025-01-19 03:15:58.790,1313.2957326584942
2025-01-19 03:16:13.790,1179.2491043311538
2025-01-19 03:16:28.790,1190.1372658406635
2025-01-19 03:16:43.790,1088.0038359979042
2025-01-19 03:16:58.790,1237.815259702533
2025-01-19 03:17:13.790,1100.1311420910042
2025-01-19 03:17:28.790,1140.14579356275
2025-01-19 03:17:43.790,1090.6736218814592
2025-01-19 03:17:58.790,1044.214553903667
2025-01-19 03:18:13.790,1149.1118897811837
2025-01-19 03:18:28.790,1155.647865537392
2025-01-19 03:18:43.790,1416.5601700919467
2025-01-19 03:18:58.790,1421.3599217033716
2025-01-19 03:19:13.790,1365.0777203763434
2025-01-19 03:19:28.790,1259.9177832997414
2025-01-19 03:19:43.790,1274.518098125674
2025-01-19 03:19:58.790,1582.1953865560026
2025-01-19 03:20:13.790,1689.3641196808123
2025-01-19 03:20:28.790,1853.5073903182938
2025-01-19 03:20:43.790,1555.077342504102
2025-01-19 03:20:58.790,1315.7368437698678
2025-01-19 03:21:13.790,1046.1012523899199
2025-01-19 03:21:28.790,1038.9576700346704
2025-01-19 03:21:43.790,1291.5905667432576
2025-01-19 03:21:58.790,1323.71042246132
2025-01-19 03:22:13.790,1354.26355248745
2025-01-19 03:22:28.790,1387.0221710032026
2025-01-19 03:22:43.790,1340.5959078136189
2025-01-19 03:22:58.790,1268.5105850242965
2025-01-19 03:23:13.790,1234.8217791262553
2025-01-19 03:23:28.790,1293.589728407978
2025-01-19 03:23:43.790,1386.6105237765378
2025-01-19 03:23:58.790,1095.7906607363677
2025-01-19 03:24:13.790,1276.3929013618736
2025-01-19 03:24:28.790,1268.2222778827859
2025-01-19 03:24:43.790,1566.8469661409029
2025-01-19 03:24:58.790,1429.0986329643815
2025-01-19 03:25:13.790,1295.3046995365767
2025-01-19 03:25:28.790,1182.0254204936589
2025-01-19 03:25:43.790,1000.6705046832815
2025-01-19 03:25:58.790,1087.2457597857572
2025-01-19 03:26:13.790,1099.379059747586
2025-01-19 03:26:28.790,1121.8792375511866
2025-01-19 03:26:43.790,1034.1319463034235
2025-01-19 03:26:58.790,967.3382757666232
2025-01-19 03:27:13.790,947.4007313226107
2025-01-19 03:27:28.790,1215.3770110941944
2025-01-19 03:27:43.790,1420.7179612035563
2025-01-19 03:27:58.790,1702.8518093980733
2025-01-19 03:28:13.790,1291.0464872658547
2025-01-19 03:28:28.790,1116.8946018944964
2025-01-19 03:28:43.790,914.5324102545574
2025-01-19 03:28:58.790,1071.3855102024668
2025-01-19 03:29:13.790,1058.0659323543025
2025-01-19 03:29:28.790,1137.6982029540752
2025-01-19 03:29:43.790,1156.0933287119396
2025-01-19 03:29:58.790,1092.8809070304628
2025-01-19 03:30:13.790,991.4330700023912
2025-01-19 03:30:28.790,1031.7626898463145
2025-01-19 03:30:43.790,1357.4024616803354
2025-01-19 03:30:58.790,1452.7836589821654
2025-01-19 03:31:13.790,1413.829594623144
2025-01-19 03:31:28.790,1322.106212194782
2025-01-19 03:31:43.790,1454.8929869763344
2025-01-19 03:31:58.790,1474.4160581248798
2025-01-19 03:32:13.790,1261.1129939417067
2025-01-19 03:32:28.790,1055.2539796830476
2025-01-19 03:32:43.790,1166.2340601456597
2025-01-19 03:32:58.790,1616.993429822895
2025-01-19 03:33:13.790,1803.3521968722657
2025-01-19 03:33:28.790,1611.2842130215474
2025-01-19 03:33:43.790,1069.295196079844
2025-01-19 03:33:58.790,997.2213742436331
2025-01-19 03:34:13.790,1069.4164309064627
2025-01-19 03:34:28.790,1249.8252401977252
2025-01-19 03:34:43.790,1387.72404488998
2025-01-19 03:34:58.790,1583.31618543155
2025-01-19 03:35:13.790,1564.7740108568805
2025-01-19 03:35:28.790,1391.643650786043
2025-01-19 03:35:43.790,1166.7419198830694
2025-01-19 03:35:58.790,1274.4539106116752
2025-01-19 03:36:13.790,1286.8038826780723
2025-01-19 03:36:28.790,1525.013938663548
2025-01-19 03:36:43.790,1481.7489753469479
2025-01-19 03:36:58.790,1439.2696227759338
2025-01-19 03:37:13.790,1167.116069339027
2025-01-19 03:37:28.790,1053.1138473667652
2025-01-19 03:37:43.790,1165.9019332618313
2025-01-19 03:37:58.790,1125.9140958148157
2025-01-19 03:38:13.790,1260.362428969044
2025-01-19 03:38:28.790,1342.5464789734472
2025-01-19 03:38:43.790,1516.0205132613232
2025-01-19 03:38:58.790,1542.198533514614
2025-01-19 03:39:13.790,1299.091094306453
2025-01-19 03:39:28.790,1171.9060822029223
2025-01-19 03:39:43.790,1214.0292670316844
2025-01-19 03:39:58.790,1291.6895429653932
2025-01-19 03:40:13.790,1487.4475219387773
2025-01-19 03:40:28.790,1544.9373674760845
2025-01-19 03:40:43.790,1783.2453819647117
2025-01-19 03:40:58.790,1600.6987194818582
2025-01-19 03:41:13.790,1426.8189748504976
2025-01-19 03:41:28.790,1196.2879177660852
2025-01-19 03:41:43.790,1332.9112168031177
2025-01-19 03:41:58.790,1413.7953959977847
2025-01-19 03:42:13.790,1711.0682463858336
2025-01-19 03:42:28.790,1592.0351423875118
2025-01-19 03:42:43.790,1516.3149434916063
2025-01-19 03:42:58.790,1089.7191325610138
2025-01-19 03:43:13.790,997.1921656714625
2025-01-19 03:43:28.790,1359.1557958634928
2025-01-19 03:43:43.790,1458.9497840329395
2025-01-19 03:43:58.790,1549.4822671731683
2025-01-19 03:44:13.790,1235.6174507898916
2025-01-19 03:44:28.790,1431.1301850797022
2025-01-19 03:44:43.790,1525.958081999968
2025-01-19 03:44:58.790,1599.9074819986554
2025-01-19 03:45:13.790,1326.7615212139115
2025-01-19 03:45:28.790,1260.7449336628238
2025-01-19 03:45:43.790,1414.8866279876836
2025-01-19 03:45:58.790,1761.574527585624
2025-01-19 03:46:13.790,1817.5907159765352
2025-01-19 03:46:28.790,1429.999603993353
2025-01-19 03:46:43.790,1127.593182336355
2025-01-19 03:46:58.790,1062.2063758226618
2025-01-19 03:47:13.790,1225.7090613257008
2025-01-19 03:47:28.790,1329.752137385755
2025-01-19 03:47:43.790,1313.546305358853
2025-01-19 03:47:58.790,1205.1523027344206
2025-01-19 03:48:13.790,1168.4363620596766
2025-01-19 03:48:28.790,1146.910971984426
2025-01-19 03:48:43.790,1289.7391918603341
2025-01-19 03:48:58.790,1304.5844361924528
2025-01-19 03:49:13.790,1301.7645047801961
2025-01-19 03:49:28.790,1205.7390305745978
2025-01-19 03:49:43.790,1193.7234251335249
2025-01-19 03:49:58.790,1221.3704331760232
2025-01-19 03:50:13.790,1194.8410681833554
2025-01-19 03:50:28.790,1318.7955481879023
2025-01-19 03:50:43.790,1399.8548078855533
2025-01-19 03:50:58.790,1574.274761453949
2025-01-19 03:51:13.790,1332.3772253188354
2025-01-19 03:51:28.790,1167.2331554343607
2025-01-19 03:51:43.790,1140.2441751378515
2025-01-19 03:51:58.790,1274.7635381564246
2025-01-19 03:52:13.790,1222.9945886569778
2025-01-19 03:52:28.790,1256.9091500511795
2025-01-19 03:52:43.790,1118.5604317307525
2025-01-19 03:52:58.790,1168.2840070739135
2025-01-19 03:53:13.790,986.5219081401974
2025-01-19 03:53:28.790,1222.790921588391
2025-01-19 03:53:43.790,1339.8669679153477
2025-01-19 03:53:58.790,1270.140014636964
2025-01-19 03:54:13.790,1054.996774943975
2025-01-19 03:54:28.790,1107.4429296694418
2025-01-19 03:54:43.790,1153.0225450614523
2025-01-19 03:54:58.790,1153.0043979247162
2025-01-19 03:55:13.790,953.4201520067559
2025-01-19 03:55:28.790,990.4631842911701
2025-01-19 03:55:43.790,862.6406299204784
2025-01-19 03:55:58.790,886.3218788548156
2025-01-19 03:56:13.790,1062.1748608831776
2025-01-19 03:56:28.790,1187.2839977048852
2025-01-19 03:56:43.790,1044.5418019904225
2025-01-19 03:56:58.790,1016.9936968761737
2025-01-19 03:57:13.790,1082.4043205766955
2025-01-19 03:57:28.790,1055.3122882685666
2025-01-19 03:57:43.790,993.0219606361132
2025-01-19 03:57:58.790,924.6529433570604
