Timestamp,Rate of Successful Requests
2025-01-19 14:13:55.356,1415.5370315178766
2025-01-19 14:14:10.356,1448.0761009980038
2025-01-19 14:14:25.356,1453.5929097074631
2025-01-19 14:14:40.356,1457.2239400864407
2025-01-19 14:14:55.356,1459.7931426326554
2025-01-19 14:15:10.356,1450.6917062371085
2025-01-19 14:15:25.356,1471.768132185206
2025-01-19 14:15:40.356,1536.0484123459469
2025-01-19 14:15:55.356,1541.896189045912
2025-01-19 14:16:10.356,1580.2465068332813
2025-01-19 14:16:25.356,1577.9880418926855
2025-01-19 14:16:40.356,1542.1171310501359
2025-01-19 14:16:55.356,1453.8410375194785
2025-01-19 14:17:10.356,1380.0149716640178
2025-01-19 14:17:25.356,1322.9986338155993
2025-01-19 14:17:40.356,1259.1117560344765
2025-01-19 14:17:55.356,1192.6747153000565
2025-01-19 14:18:10.356,1141.7619999855142
2025-01-19 14:18:25.356,1076.541281875369
2025-01-19 14:18:40.356,998.9517187892279
2025-01-19 14:18:55.356,1015.1637521902517
2025-01-19 14:19:10.356,1000.4066023357434
2025-01-19 14:19:25.356,1010.4613656772052
2025-01-19 14:19:40.356,967.3733176871085
2025-01-19 14:19:55.356,1008.6507704605535
2025-01-19 14:20:10.356,997.2893856421414
2025-01-19 14:20:25.356,966.0670971900158
2025-01-19 14:20:40.356,969.443029231493
2025-01-19 14:20:55.356,905.0146611919164
2025-01-19 14:21:10.356,903.038773932071
2025-01-19 14:21:25.356,910.2569712467716
2025-01-19 14:21:40.356,907.7087379674938
2025-01-19 14:21:55.356,933.4939564279111
2025-01-19 14:22:10.356,981.4242961674569
2025-01-19 14:22:25.356,1034.771527867974
2025-01-19 14:22:40.356,1097.9707714512047
2025-01-19 14:22:55.356,1133.8743429829065
2025-01-19 14:23:10.356,1238.9560952732893
2025-01-19 14:23:25.356,1355.4218713670552
2025-01-19 14:23:40.356,1439.4141120010734
2025-01-19 14:23:55.356,1461.3150751344788
2025-01-19 14:24:10.356,1449.9163727097573
2025-01-19 14:24:25.356,1482.558893245182
2025-01-19 14:24:40.356,1434.0811431803306
2025-01-19 14:24:55.356,1423.316386371006
2025-01-19 14:25:10.356,1414.0870572618257
2025-01-19 14:25:25.356,1387.553612140656
2025-01-19 14:25:40.356,1390.0669064103051
2025-01-19 14:25:55.356,1381.0702226054536
2025-01-19 14:26:10.356,1398.5846459983252
2025-01-19 14:26:25.356,1436.6291311889886
2025-01-19 14:26:40.356,1411.5036390094658
2025-01-19 14:26:55.356,1345.399985798639
2025-01-19 14:27:10.356,1307.9432519810102
2025-01-19 14:27:25.356,1261.1772680331
2025-01-19 14:27:40.356,1202.2147560180013
2025-01-19 14:27:55.356,1079.4640477839248
2025-01-19 14:28:10.356,972.074639583767
2025-01-19 14:28:25.356,893.9184867091666
2025-01-19 14:28:40.356,907.2638857686098
2025-01-19 14:28:55.356,934.1145180044123
2025-01-19 14:29:10.356,927.3616198741893
2025-01-19 14:29:25.356,917.2532627975545
2025-01-19 14:29:40.356,930.5292234259158
2025-01-19 14:29:55.356,923.7326104874259
2025-01-19 14:30:10.356,925.4159462355324
2025-01-19 14:30:25.356,980.3123007499873
2025-01-19 14:30:40.356,1024.7191320536574
2025-01-19 14:30:55.356,1017.1527556285273
2025-01-19 14:31:10.356,979.3916452157127
2025-01-19 14:31:25.356,989.2820657422955
2025-01-19 14:31:40.356,989.0107847822879
2025-01-19 14:31:55.356,981.4114681649863
2025-01-19 14:32:10.356,1078.6042246928446
2025-01-19 14:32:25.356,1155.5132696013823
2025-01-19 14:32:40.356,1249.8170938115177
2025-01-19 14:32:55.356,1335.1843516380525
2025-01-19 14:33:10.356,1345.94373748482
2025-01-19 14:33:25.356,1406.8813357818274
2025-01-19 14:33:40.356,1450.3682639287217
2025-01-19 14:33:55.356,1536.8613517473577
2025-01-19 14:34:10.356,1586.17135529508
2025-01-19 14:34:25.356,1596.5676041452962
2025-01-19 14:34:40.356,1608.554049667729
2025-01-19 14:34:55.356,1605.073916292352
2025-01-19 14:35:10.356,1564.7536520370954
2025-01-19 14:35:25.356,1545.258949574792
2025-01-19 14:35:40.356,1548.327202577699
2025-01-19 14:35:55.356,1580.0827169323406
2025-01-19 14:36:10.356,1595.5956117158294
2025-01-19 14:36:25.356,1636.3950555398053
2025-01-19 14:36:40.356,1630.9843017206651
2025-01-19 14:36:55.356,1499.6234876869823
2025-01-19 14:37:10.356,1431.6106756027173
2025-01-19 14:37:25.356,1388.4846082944096
2025-01-19 14:37:40.356,1313.602162861623
2025-01-19 14:37:55.356,1307.3364061091183
2025-01-19 14:38:10.356,1220.9604573214633
2025-01-19 14:38:25.356,1146.7951957278513
2025-01-19 14:38:40.356,1054.0175070716223
2025-01-19 14:38:55.356,1012.2552936391039
2025-01-19 14:39:10.356,1048.76981823968
2025-01-19 14:39:25.356,1034.3342035820378
2025-01-19 14:39:40.356,1055.7654421197446
2025-01-19 14:39:55.356,1056.2514984664763
2025-01-19 14:40:10.356,1068.137139569847
2025-01-19 14:40:25.356,1097.0244995591813
2025-01-19 14:40:40.356,1075.3961573948247
2025-01-19 14:40:55.356,1042.400866338491
2025-01-19 14:41:10.356,1014.0523499236518
2025-01-19 14:41:25.356,1041.173186310799
2025-01-19 14:41:40.356,1090.9583641442805
2025-01-19 14:41:55.356,1114.4213832920789
2025-01-19 14:42:10.356,1132.3354182622966
2025-01-19 14:42:25.356,1202.8465908677026
2025-01-19 14:42:40.356,1232.8532924402966
2025-01-19 14:42:55.356,1304.4987918257493
2025-01-19 14:43:10.356,1397.6248680563965
2025-01-19 14:43:25.356,1494.3986609985454
2025-01-19 14:43:40.356,1568.4274979994564
2025-01-19 14:43:55.356,1584.0688045345064
2025-01-19 14:44:10.356,1615.0174366754388
2025-01-19 14:44:25.356,1608.2007521337844
2025-01-19 14:44:40.356,1620.4342414647974
2025-01-19 14:44:55.356,1592.2687982222737
2025-01-19 14:45:10.356,1558.2696586604457
2025-01-19 14:45:25.356,1551.4103428087806
2025-01-19 14:45:40.356,1575.0627893516948
2025-01-19 14:45:55.356,1546.0096612891834
2025-01-19 14:46:10.356,1531.4298398762062
2025-01-19 14:46:25.356,1515.6585107602436
2025-01-19 14:46:40.356,1502.4481616886512
2025-01-19 14:46:55.356,1442.8281416020502
2025-01-19 14:47:10.356,1366.7242620789148
2025-01-19 14:47:25.356,1288.9857906158252
2025-01-19 14:47:40.356,1220.3475724244358
2025-01-19 14:47:55.356,1116.5677018178706
2025-01-19 14:48:10.356,1054.269497931538
2025-01-19 14:48:25.356,980.0146949848532
2025-01-19 14:48:40.356,904.3889709476767
2025-01-19 14:48:55.356,868.5490347243747
2025-01-19 14:49:10.356,889.6168049914473
2025-01-19 14:49:25.356,892.4443542686548
2025-01-19 14:49:40.356,864.9909501328818
2025-01-19 14:49:55.356,862.0824190880793
2025-01-19 14:50:10.356,881.0905813828183
2025-01-19 14:50:25.356,852.5392050887749
2025-01-19 14:50:40.356,849.2444691839947
2025-01-19 14:50:55.356,826.8825569817574
2025-01-19 14:51:10.356,792.7651004887936
2025-01-19 14:51:25.356,737.3172316519768
2025-01-19 14:51:40.356,757.8411623145179
2025-01-19 14:51:55.356,780.3624233808424
2025-01-19 14:52:10.356,817.0534045270964
2025-01-19 14:52:25.356,854.9903256627229
2025-01-19 14:52:40.356,968.2070896391612
2025-01-19 14:52:55.356,1016.0454622427803
2025-01-19 14:53:10.356,1080.1733166011588
2025-01-19 14:53:25.356,1165.2345617021065
2025-01-19 14:53:40.356,1236.4139857188488
