Timestamp,Rate of Successful Requests
2025-01-19 13:16:40.356,801.4117852795433
2025-01-19 13:16:55.356,802.3548153197992
2025-01-19 13:17:10.356,800.7036239234686
2025-01-19 13:17:25.356,798.2348612817054
2025-01-19 13:17:40.356,796.1987307251834
2025-01-19 13:17:55.356,796.7870276256524
2025-01-19 13:18:10.356,797.0958288675101
2025-01-19 13:18:25.356,797.5493301936672
2025-01-19 13:18:40.356,797.8585744970535
2025-01-19 13:18:55.356,801.9223370201619
2025-01-19 13:19:10.356,803.9883895272683
2025-01-19 13:19:25.356,799.887729775671
2025-01-19 13:19:40.356,799.9421290280753
2025-01-19 13:19:55.356,801.7201244654701
2025-01-19 13:20:10.356,803.1752679935677
2025-01-19 13:20:25.356,799.7531457775164
2025-01-19 13:20:40.356,801.0213841392917
2025-01-19 13:20:55.356,796.0591503123945
2025-01-19 13:21:10.356,792.4562157820802
2025-01-19 13:21:25.356,791.0142902725947
2025-01-19 13:21:40.356,784.0488737696447
2025-01-19 13:21:55.356,781.5321122237534
2025-01-19 13:22:10.356,778.3975000904803
2025-01-19 13:22:25.356,776.0514719580705
2025-01-19 13:22:40.356,775.0259611813644
2025-01-19 13:22:55.356,772.4454804810265
2025-01-19 13:23:10.356,769.1336261838958
2025-01-19 13:23:25.356,768.829032755722
2025-01-19 13:23:40.356,768.5292531576947
2025-01-19 13:23:55.356,772.7069717323919
2025-01-19 13:24:10.356,769.9544507357466
2025-01-19 13:24:25.356,769.8544111245968
2025-01-19 13:24:40.356,766.914854746424
2025-01-19 13:24:55.356,763.3092124210468
2025-01-19 13:25:10.356,759.1383209338143
2025-01-19 13:25:25.356,758.7902161453808
2025-01-19 13:25:40.356,757.5578625598122
2025-01-19 13:25:55.356,758.2596236178796
2025-01-19 13:26:10.356,756.7053752842969
2025-01-19 13:26:25.356,756.7295380368763
2025-01-19 13:26:40.356,753.0935282744383
2025-01-19 13:26:55.356,750.9002306666628
2025-01-19 13:27:10.356,749.0300331931344
2025-01-19 13:27:25.356,751.6877617731957
2025-01-19 13:27:40.356,753.1223257239717
2025-01-19 13:27:55.356,750.2599747973014
2025-01-19 13:28:10.356,750.459068995751
2025-01-19 13:28:25.356,748.9777433024303
2025-01-19 13:28:40.356,748.8495984575746
2025-01-19 13:28:55.356,747.105868841465
2025-01-19 13:29:10.356,745.6513500960989
2025-01-19 13:29:25.356,744.3511362677734
2025-01-19 13:29:40.356,744.0680247333999
2025-01-19 13:29:55.356,742.5522535702484
2025-01-19 13:30:10.356,738.9528895224435
2025-01-19 13:30:25.356,735.4815078020123
2025-01-19 13:30:40.356,733.5252382186814
2025-01-19 13:30:55.356,733.2605386035414
2025-01-19 13:31:10.356,730.4270251256596
2025-01-19 13:31:25.356,726.0238428004957
2025-01-19 13:31:40.356,724.025512525001
2025-01-19 13:31:55.356,721.9407007891064
2025-01-19 13:32:10.356,715.7612326740391
2025-01-19 13:32:25.356,711.566557335223
2025-01-19 13:32:40.356,708.6241773568311
2025-01-19 13:32:55.356,708.6259046471754
2025-01-19 13:33:10.356,710.9059406759114
2025-01-19 13:33:25.356,708.2347569106244
2025-01-19 13:33:40.356,706.7461037711153
2025-01-19 13:33:55.356,706.6656924436553
2025-01-19 13:34:10.356,705.4023989927063
2025-01-19 13:34:25.356,705.1991688498842
2025-01-19 13:34:40.356,704.9501593631591
2025-01-19 13:34:55.356,703.5513807278951
2025-01-19 13:35:10.356,702.2798447356594
2025-01-19 13:35:25.356,699.4611637003786
2025-01-19 13:35:40.356,703.2399049587461
2025-01-19 13:35:55.356,707.5302813994113
2025-01-19 13:36:10.356,705.5665753021084
2025-01-19 13:36:25.356,705.264131560915
2025-01-19 13:36:40.356,704.1817397157456
2025-01-19 13:36:55.356,704.8967421523596
2025-01-19 13:37:10.356,705.5030137138478
2025-01-19 13:37:25.356,707.2199359845591
2025-01-19 13:37:40.356,707.1469435141157
2025-01-19 13:37:55.356,706.6323750577081
2025-01-19 13:38:10.356,706.9791698691524
2025-01-19 13:38:25.356,707.5609367587306
2025-01-19 13:38:40.356,710.1515682918463
2025-01-19 13:38:55.356,708.6587385608875
2025-01-19 13:39:10.356,707.5182607845225
2025-01-19 13:39:25.356,711.9202305987952
2025-01-19 13:39:40.356,711.869424096915
2025-01-19 13:39:55.356,710.5573620127348
2025-01-19 13:40:10.356,713.3667124836362
2025-01-19 13:40:25.356,715.1454210603468
2025-01-19 13:40:40.356,713.5982258417043
2025-01-19 13:40:55.356,711.4062335129936
2025-01-19 13:41:10.356,710.4874765461992
2025-01-19 13:41:25.356,710.725780965771
2025-01-19 13:41:40.356,707.0919863927833
2025-01-19 13:41:55.356,707.2607242493084
2025-01-19 13:42:10.356,706.4043155226898
2025-01-19 13:42:25.356,703.4748422010659
2025-01-19 13:42:40.356,701.1347209498099
2025-01-19 13:42:55.356,703.79672524963
2025-01-19 13:43:10.356,705.8272353028873
2025-01-19 13:43:25.356,707.5483788242805
2025-01-19 13:43:40.356,709.2912303536361
2025-01-19 13:43:55.356,714.2638421967494
2025-01-19 13:44:10.356,715.7584507796049
2025-01-19 13:44:25.356,720.8650121861874
2025-01-19 13:44:40.356,724.3021302547304
2025-01-19 13:44:55.356,728.7411122150663
2025-01-19 13:45:10.356,734.3186875033505
2025-01-19 13:45:25.356,737.7449506271487
2025-01-19 13:45:40.356,738.8956620024699
2025-01-19 13:45:55.356,743.0426103770601
2025-01-19 13:46:10.356,745.5952434183434
2025-01-19 13:46:25.356,747.343908814142
2025-01-19 13:46:40.356,750.4403046961203
2025-01-19 13:46:55.356,752.6792722419872
2025-01-19 13:47:10.356,756.7524552115226
2025-01-19 13:47:25.356,760.2788566696784
2025-01-19 13:47:40.356,764.7858297050949
2025-01-19 13:47:55.356,768.9465257064461
2025-01-19 13:48:10.356,771.7584653083776
2025-01-19 13:48:25.356,774.1476852249173
2025-01-19 13:48:40.356,776.488110120055
2025-01-19 13:48:55.356,779.3805166613462
2025-01-19 13:49:10.356,783.0082192724418
2025-01-19 13:49:25.356,785.8934409845796
2025-01-19 13:49:40.356,790.0929990887414
2025-01-19 13:49:55.356,794.7805524158905
2025-01-19 13:50:10.356,797.7694428920402
2025-01-19 13:50:25.356,802.601346522998
2025-01-19 13:50:40.356,806.6375025952746
2025-01-19 13:50:55.356,809.7721102136782
2025-01-19 13:51:10.356,811.9506252004729
2025-01-19 13:51:25.356,816.6562491589006
2025-01-19 13:51:40.356,822.4545601484044
2025-01-19 13:51:55.356,825.9223077538761
2025-01-19 13:52:10.356,828.9319453379492
2025-01-19 13:52:25.356,831.1795572365678
2025-01-19 13:52:40.356,833.078410671724
2025-01-19 13:52:55.356,838.1345189414694
2025-01-19 13:53:10.356,842.0751079565081
2025-01-19 13:53:25.356,843.9224557990269
2025-01-19 13:53:40.356,845.3578714412735
2025-01-19 13:53:55.356,844.4312388851397
2025-01-19 13:54:10.356,843.7760462274902
2025-01-19 13:54:25.356,844.2932142354945
2025-01-19 13:54:40.356,841.9359285488097
2025-01-19 13:54:55.356,841.4980066828782
2025-01-19 13:55:10.356,840.2699120363501
2025-01-19 13:55:25.356,840.3347338205734
2025-01-19 13:55:40.356,844.9229206389602
2025-01-19 13:55:55.356,846.9006390283315
2025-01-19 13:56:10.356,845.271386116739
2025-01-19 13:56:25.356,844.5870505309827
2025-01-19 13:56:40.356,847.243658580604
2025-01-19 13:56:55.356,847.9067793779278
2025-01-19 13:57:10.356,846.1248139615948
2025-01-19 13:57:25.356,848.4447403420245
2025-01-19 13:57:40.356,848.5513994327449
2025-01-19 13:57:55.356,847.646142988113
2025-01-19 13:58:10.356,846.9089490489383
2025-01-19 13:58:25.356,846.5184688978708
2025-01-19 13:58:40.356,848.7290252228119
2025-01-19 13:58:55.356,848.442326826405
2025-01-19 13:59:10.356,850.2597427363132
2025-01-19 13:59:25.356,850.2512486046359
2025-01-19 13:59:40.356,850.710844990494
2025-01-19 13:59:55.356,851.3017788667697
2025-01-19 14:00:10.356,854.6877744038408
2025-01-19 14:00:25.356,853.5646790629023
2025-01-19 14:00:40.356,853.0676647290053
2025-01-19 14:00:55.356,849.7679515150303
2025-01-19 14:01:10.356,850.6631058147002
2025-01-19 14:01:25.356,850.0209604844637
2025-01-19 14:01:40.356,846.1398364166541
2025-01-19 14:01:55.356,848.0569800633369
2025-01-19 14:02:10.356,855.1644245845686
2025-01-19 14:02:25.356,858.4212950856031
2025-01-19 14:02:40.356,864.9925913679406
2025-01-19 14:02:55.356,869.1408295605952
2025-01-19 14:03:10.356,873.3721208687131
2025-01-19 14:03:25.356,876.6510310219832
2025-01-19 14:03:40.356,885.3283641548953
2025-01-19 14:03:55.356,889.682872376095
2025-01-19 14:04:10.356,889.7146693972686
2025-01-19 14:04:25.356,889.4260761633954
2025-01-19 14:04:40.356,889.7088918926356
2025-01-19 14:04:55.356,890.1790457195476
2025-01-19 14:05:10.356,890.2993137919431
2025-01-19 14:05:25.356,890.0376579288514
2025-01-19 14:05:40.356,888.5354654878485
2025-01-19 14:05:55.356,888.5555903035279
2025-01-19 14:06:10.356,888.3480101889996
2025-01-19 14:06:25.356,890.6694013794406
2025-01-19 14:06:40.356,889.7076154629245
2025-01-19 14:06:55.356,890.7610553272739
2025-01-19 14:07:10.356,890.2984740729104
2025-01-19 14:07:25.356,887.223716854283
2025-01-19 14:07:40.356,886.5568250946283
2025-01-19 14:07:55.356,889.8847523477507
2025-01-19 14:08:10.356,890.0975516476748
2025-01-19 14:08:25.356,888.3575350274282
2025-01-19 14:08:40.356,892.3243379407882
2025-01-19 14:08:55.356,889.5359825496008
2025-01-19 14:09:10.356,884.3072027804072
2025-01-19 14:09:25.356,881.9992415331313
2025-01-19 14:09:40.356,881.8605631127828
2025-01-19 14:09:55.356,881.5791015721874
2025-01-19 14:10:10.356,881.0653531262803
2025-01-19 14:10:25.356,880.3783760429351
2025-01-19 14:10:40.356,881.0205619604659
2025-01-19 14:10:55.356,881.4903951939082
2025-01-19 14:11:10.356,884.1780885540458
2025-01-19 14:11:25.356,886.2008432246587
2025-01-19 14:11:40.356,885.788792236622
2025-01-19 14:11:55.356,886.9052348525079
2025-01-19 14:12:10.356,894.7114795644569
2025-01-19 14:12:25.356,899.1413446886312
2025-01-19 14:12:40.356,904.8480445091448
2025-01-19 14:12:55.356,908.99166587942
2025-01-19 14:13:10.356,912.4566724341194
2025-01-19 14:13:25.356,919.3773359219965
2025-01-19 14:13:40.356,925.2427579647347
2025-01-19 14:13:55.356,931.2859555328622
2025-01-19 14:14:10.356,933.0450723882418
2025-01-19 14:14:25.356,932.9120884414054
2025-01-19 14:14:40.356,932.3017667763658
2025-01-19 14:14:55.356,932.1491110878583
2025-01-19 14:15:10.356,932.084475263947
2025-01-19 14:15:25.356,935.2663628564998
2025-01-19 14:15:40.356,936.8589565885031
2025-01-19 14:15:55.356,938.6618065933301
2025-01-19 14:16:10.356,943.7816163103039
2025-01-19 14:16:25.356,946.0518457255548
2025-01-19 14:16:40.356,944.4610199869292
2025-01-19 14:16:55.356,945.5931086516
2025-01-19 14:17:10.356,943.6939683351388
2025-01-19 14:17:25.356,944.4539865506649
2025-01-19 14:17:40.356,944.366102041047
2025-01-19 14:17:55.356,946.5169604311013
2025-01-19 14:18:10.356,947.640296189426
2025-01-19 14:18:25.356,946.9708477089182
2025-01-19 14:18:40.356,941.6211396797147
2025-01-19 14:18:55.356,940.05199384033
2025-01-19 14:19:10.356,941.050551809799
2025-01-19 14:19:25.356,942.0981716807004
2025-01-19 14:19:40.356,937.880385045952
2025-01-19 14:19:55.356,940.8673577885811
2025-01-19 14:20:10.356,942.1445791405855
2025-01-19 14:20:25.356,943.0913945076319
2025-01-19 14:20:40.356,943.6599202984385
2025-01-19 14:20:55.356,941.5968826721039
2025-01-19 14:21:10.356,941.2620549178498
2025-01-19 14:21:25.356,943.0597383963969
2025-01-19 14:21:40.356,944.0282686480853
2025-01-19 14:21:55.356,945.496037388728
2025-01-19 14:22:10.356,949.8734157379494
2025-01-19 14:22:25.356,953.6571084777374
2025-01-19 14:22:40.356,958.2195360603364
2025-01-19 14:22:55.356,964.3187079542716
2025-01-19 14:23:10.356,971.8791842192804
2025-01-19 14:23:25.356,980.1359441322844
2025-01-19 14:23:40.356,985.6915392919998
2025-01-19 14:23:55.356,989.4170844569807
2025-01-19 14:24:10.356,989.0398750580988
2025-01-19 14:24:25.356,990.1804987513875
2025-01-19 14:24:40.356,990.7874043752182
2025-01-19 14:24:55.356,991.7706081424151
2025-01-19 14:25:10.356,991.6363112485722
2025-01-19 14:25:25.356,991.8148416971937
2025-01-19 14:25:40.356,990.354362743726
2025-01-19 14:25:55.356,989.8646811429926
2025-01-19 14:26:10.356,987.9281220609967
2025-01-19 14:26:25.356,991.2773249203459
2025-01-19 14:26:40.356,992.1813059590947
2025-01-19 14:26:55.356,993.4159104088627
2025-01-19 14:27:10.356,994.961934827484
2025-01-19 14:27:25.356,995.8538328166105
2025-01-19 14:27:40.356,994.5727887185308
2025-01-19 14:27:55.356,993.0706883145587
2025-01-19 14:28:10.356,993.3177739730506
2025-01-19 14:28:25.356,995.3673466102517
2025-01-19 14:28:40.356,998.8751999520846
2025-01-19 14:28:55.356,999.75616257211
2025-01-19 14:29:10.356,998.7972301989797
2025-01-19 14:29:25.356,998.448609105537
2025-01-19 14:29:40.356,1000.4870248737584
2025-01-19 14:29:55.356,1001.7279568310328
2025-01-19 14:30:10.356,1000.2511617687653
2025-01-19 14:30:25.356,1003.1923799716254
2025-01-19 14:30:40.356,1005.6194944763772
2025-01-19 14:30:55.356,1006.1922835570733
2025-01-19 14:31:10.356,1006.676114819736
2025-01-19 14:31:25.356,1005.5492718328516
2025-01-19 14:31:40.356,1003.8587133209004
2025-01-19 14:31:55.356,1007.4913152121126
2025-01-19 14:32:10.356,1019.1234460148864
2025-01-19 14:32:25.356,1025.3906299595149
2025-01-19 14:32:40.356,1029.387323059315
2025-01-19 14:32:55.356,1032.3407713035479
2025-01-19 14:33:10.356,1038.6858366875663
2025-01-19 14:33:25.356,1048.2184276540759
2025-01-19 14:33:40.356,1053.1977824035876
2025-01-19 14:33:55.356,1061.0135175879343
2025-01-19 14:34:10.356,1062.6343151437409
2025-01-19 14:34:25.356,1065.085210335066
2025-01-19 14:34:40.356,1066.3920846471967
2025-01-19 14:34:55.356,1064.6451422281277
2025-01-19 14:35:10.356,1065.167683597727
2025-01-19 14:35:25.356,1064.2931157284845
2025-01-19 14:35:40.356,1060.0467240036267
2025-01-19 14:35:55.356,1063.6272210185116
2025-01-19 14:36:10.356,1064.6101494765524
2025-01-19 14:36:25.356,1070.7931524056467
2025-01-19 14:36:40.356,1069.0756734332665
2025-01-19 14:36:55.356,1068.6424344555232
2025-01-19 14:37:10.356,1067.8874607926127
2025-01-19 14:37:25.356,1071.1462504342574
2025-01-19 14:37:40.356,1070.213971655342
2025-01-19 14:37:55.356,1072.7088463703337
2025-01-19 14:38:10.356,1074.0140185788302
2025-01-19 14:38:25.356,1072.1920577285603
2025-01-19 14:38:40.356,1071.499748963782
2025-01-19 14:38:55.356,1071.6193135051983
2025-01-19 14:39:10.356,1073.450216544952
2025-01-19 14:39:25.356,1073.87541883253
2025-01-19 14:39:40.356,1075.9186103376378
2025-01-19 14:39:55.356,1075.604037812073
2025-01-19 14:40:10.356,1077.4276612275535
2025-01-19 14:40:25.356,1079.3313574727124
2025-01-19 14:40:40.356,1081.329506575857
2025-01-19 14:40:55.356,1079.3919007458016
2025-01-19 14:41:10.356,1077.9554878227577
2025-01-19 14:41:25.356,1080.615299195648
2025-01-19 14:41:40.356,1081.9825511597105
2025-01-19 14:41:55.356,1083.0592836396154
2025-01-19 14:42:10.356,1087.0250511389427
2025-01-19 14:42:25.356,1093.18572085127
2025-01-19 14:42:40.356,1100.6928156622082
2025-01-19 14:42:55.356,1108.3482475622704
2025-01-19 14:43:10.356,1116.8779718981439
2025-01-19 14:43:25.356,1125.0376049443553
2025-01-19 14:43:40.356,1128.4618868398684
2025-01-19 14:43:55.356,1135.8218036284984
2025-01-19 14:44:10.356,1136.6927404634275
2025-01-19 14:44:25.356,1136.9635459064718
2025-01-19 14:44:40.356,1136.7959388767367
2025-01-19 14:44:55.356,1134.9051573019897
2025-01-19 14:45:10.356,1134.205232896878
2025-01-19 14:45:25.356,1136.8850696309946
2025-01-19 14:45:40.356,1136.9685385065177
2025-01-19 14:45:55.356,1136.8715990783808
2025-01-19 14:46:10.356,1140.3703360718594
2025-01-19 14:46:25.356,1142.4269484627127
2025-01-19 14:46:40.356,1145.0473211070366
2025-01-19 14:46:55.356,1143.3111177720284
2025-01-19 14:47:10.356,1142.6263697272557
2025-01-19 14:47:25.356,1142.4433492266423
2025-01-19 14:47:40.356,1142.5543554180067
2025-01-19 14:47:55.356,1141.7591039885108
2025-01-19 14:48:10.356,1144.3699049881775
2025-01-19 14:48:25.356,1144.5399831266757
2025-01-19 14:48:40.356,1144.5924640832532
2025-01-19 14:48:55.356,1143.1067212401695
2025-01-19 14:49:10.356,1145.7418366868546
2025-01-19 14:49:25.356,1145.9435076853147
2025-01-19 14:49:40.356,1142.8016945699005
2025-01-19 14:49:55.356,1142.278410447743
2025-01-19 14:50:10.356,1142.7732034036417
2025-01-19 14:50:25.356,1140.626420750957
2025-01-19 14:50:40.356,1139.7074091161207
2025-01-19 14:50:55.356,1140.9345753821653
2025-01-19 14:51:10.356,1138.62191619756
2025-01-19 14:51:25.356,1133.218698879797
2025-01-19 14:51:40.356,1133.7206822709795
2025-01-19 14:51:55.356,1135.3293682654185
2025-01-19 14:52:10.356,1140.2820141242464
2025-01-19 14:52:25.356,1145.642817638437
2025-01-19 14:52:40.356,1151.5900664867054
2025-01-19 14:52:55.356,1156.4302822362476
2025-01-19 14:53:10.356,1162.1694791205261
2025-01-19 14:53:25.356,1168.1050097258483
2025-01-19 14:53:40.356,1173.0527278477034
