Timestamp,Rate of Total Requests
2025-01-19 17:31:22.902,857.7796293153632
2025-01-19 17:31:37.902,865.0331357402273
2025-01-19 17:31:52.902,871.2769259159155
2025-01-19 17:32:07.902,868.4844515737514
2025-01-19 17:32:22.902,873.6664212855536
2025-01-19 17:32:37.902,884.2969292735467
2025-01-19 17:32:52.902,882.6871852205676
2025-01-19 17:33:07.902,872.5396374731134
2025-01-19 17:33:22.902,869.0170091616485
2025-01-19 17:33:37.902,865.6085762397789
2025-01-19 17:33:52.902,867.9892610100609
2025-01-19 17:34:07.902,868.7785049566572
2025-01-19 17:34:22.902,868.4038672274359
2025-01-19 17:34:37.902,873.6252158778174
2025-01-19 17:34:52.902,871.7680816285124
2025-01-19 17:35:07.902,872.7249995607165
2025-01-19 17:35:22.902,879.8382348782134
2025-01-19 17:35:37.902,882.3654780731249
2025-01-19 17:35:52.902,878.5366978030291
2025-01-19 17:36:07.902,882.6602823699768
2025-01-19 17:36:22.902,881.7829905395084
2025-01-19 17:36:37.902,890.2478907037389
2025-01-19 17:36:52.902,893.580801623935
2025-01-19 17:37:07.902,891.585360548952
2025-01-19 17:37:22.902,887.3460360597307
2025-01-19 17:37:37.902,875.079223563735
2025-01-19 17:37:52.902,872.9115467428448
2025-01-19 17:38:07.902,869.9907617213371
2025-01-19 17:38:22.902,857.4821099520498
2025-01-19 17:38:37.902,844.6287952540193
2025-01-19 17:38:52.902,832.7190172781143
2025-01-19 17:39:07.902,834.7661297020467
2025-01-19 17:39:22.902,836.4618171777274
2025-01-19 17:39:37.902,837.9437939339546
2025-01-19 17:39:52.902,837.753253677183
2025-01-19 17:40:07.902,833.2349973658474
2025-01-19 17:40:22.902,834.2242996960415
2025-01-19 17:40:37.902,836.6660644197291
2025-01-19 17:40:52.902,857.6400551114581
2025-01-19 17:41:07.902,872.5170309087366
2025-01-19 17:41:22.902,873.2753935843012
2025-01-19 17:41:37.902,877.3450172048414
2025-01-19 17:41:52.902,883.16422118229
2025-01-19 17:42:07.902,877.5614434840727
2025-01-19 17:42:22.902,876.856929945459
2025-01-19 17:42:37.902,880.4321433572019
2025-01-19 17:42:52.902,888.5880048656924
2025-01-19 17:43:07.902,895.4494542882484
2025-01-19 17:43:22.902,904.1500466790969
2025-01-19 17:43:37.902,890.220536117009
2025-01-19 17:43:52.902,880.6209213638357
2025-01-19 17:44:07.902,880.5728602794812
2025-01-19 17:44:22.902,878.1448132217292
2025-01-19 17:44:37.902,879.3195570594947
2025-01-19 17:44:52.902,881.74224470167
2025-01-19 17:45:07.902,877.364381123216
2025-01-19 17:45:22.902,879.9298972222427
2025-01-19 17:45:37.902,888.241410279306
2025-01-19 17:45:52.902,888.2480383002862
2025-01-19 17:46:07.902,873.1101270177376
2025-01-19 17:46:22.902,864.4887601394487
2025-01-19 17:46:37.902,855.953411198023
2025-01-19 17:46:52.902,851.5369460351887
2025-01-19 17:47:07.902,841.6193322784313
2025-01-19 17:47:22.902,840.8223587156559
2025-01-19 17:47:37.902,843.1767027244875
2025-01-19 17:47:52.902,849.5406795004754
2025-01-19 17:48:07.902,860.7440635937667
2025-01-19 17:48:22.902,864.5995361863927
2025-01-19 17:48:37.902,867.2496755458172
2025-01-19 17:48:52.902,863.0667881356055
2025-01-19 17:49:07.902,860.8937912208759
2025-01-19 17:49:22.902,856.273727214286
2025-01-19 17:49:37.902,860.5664705734275
2025-01-19 17:49:52.902,859.1554405245904
2025-01-19 17:50:07.902,850.3448477887692
2025-01-19 17:50:22.902,853.7685965073457
2025-01-19 17:50:37.902,856.2868705064022
2025-01-19 17:50:52.902,859.2382868158004
2025-01-19 17:51:07.902,864.1213592468196
2025-01-19 17:51:22.902,857.7876871160497
2025-01-19 17:51:37.902,850.1030360655886
2025-01-19 17:51:52.902,838.4459016268111
2025-01-19 17:52:07.902,837.0249044213161
2025-01-19 17:52:22.902,844.7342888782616
2025-01-19 17:52:37.902,838.1346865990477
2025-01-19 17:52:52.902,842.4823772398048
2025-01-19 17:53:07.902,844.3271813686126
2025-01-19 17:53:22.902,844.9706132843855
2025-01-19 17:53:37.902,857.5070387110504
2025-01-19 17:53:52.902,867.1304976137388
2025-01-19 17:54:07.902,849.0096827141542
2025-01-19 17:54:22.902,835.699064604352
2025-01-19 17:54:37.902,839.196872309548
2025-01-19 17:54:52.902,848.0821256616548
2025-01-19 17:55:07.902,858.3406400400057
2025-01-19 17:55:22.902,850.9903985317218
2025-01-19 17:55:37.902,824.894450873362
2025-01-19 17:55:52.902,812.1478318008787
2025-01-19 17:56:07.902,808.4248903344176
2025-01-19 17:56:22.902,811.950908185424
2025-01-19 17:56:37.902,797.139690644975
2025-01-19 17:56:52.902,795.1631221174072
2025-01-19 17:57:07.902,802.8166067882687
2025-01-19 17:57:22.902,799.5923754188427
2025-01-19 17:57:37.902,803.293611540408
2025-01-19 17:57:52.902,816.1062402459871
2025-01-19 17:58:07.902,812.4387554346956
2025-01-19 17:58:22.902,824.3505857077124
2025-01-19 17:58:37.902,820.1123477185384
2025-01-19 17:58:52.902,829.8788400387706
2025-01-19 17:59:07.902,824.0290409302638
2025-01-19 17:59:22.902,823.9520477047623
2025-01-19 17:59:37.902,818.0888503321406
2025-01-19 17:59:52.902,827.494054349407
2025-01-19 18:00:07.902,831.6800324016149
2025-01-19 18:00:22.902,828.119601795169
2025-01-19 18:00:37.902,822.853854949033
2025-01-19 18:00:52.902,820.2214536523098
2025-01-19 18:01:07.902,823.6001118437753
2025-01-19 18:01:22.902,835.7203742410986
2025-01-19 18:01:37.902,839.3076085921934
2025-01-19 18:01:52.902,840.6866766930353
2025-01-19 18:02:07.902,835.4299915701791
2025-01-19 18:02:22.902,839.655964640876
2025-01-19 18:02:37.902,842.0891639021586
2025-01-19 18:02:52.902,835.2230210366395
2025-01-19 18:03:07.902,840.5930627525313
2025-01-19 18:03:22.902,847.6934096812383
2025-01-19 18:03:37.902,852.9565751499399
2025-01-19 18:03:52.902,862.2019766091344
2025-01-19 18:04:07.902,867.1116055049526
2025-01-19 18:04:22.902,859.6393262872748
2025-01-19 18:04:37.902,854.2076332019718
2025-01-19 18:04:52.902,852.6480880691797
2025-01-19 18:05:07.902,847.814969824866
2025-01-19 18:05:22.902,842.4447760331738
2025-01-19 18:05:37.902,833.2950996191256
2025-01-19 18:05:52.902,836.9420466595868
2025-01-19 18:06:07.902,834.0384779104686
2025-01-19 18:06:22.902,839.2297986894337
2025-01-19 18:06:37.902,849.0603818873121
2025-01-19 18:06:52.902,855.1129123260177
2025-01-19 18:07:07.902,861.2061315865487
2025-01-19 18:07:22.902,858.4255582322774
2025-01-19 18:07:37.902,849.0689366331609
2025-01-19 18:07:52.902,856.5804468476184
2025-01-19 18:08:07.902,854.5004614136135
2025-01-19 18:08:22.902,840.267942697184
2025-01-19 18:08:37.902,833.8129786199156
2025-01-19 18:08:52.902,839.6406393441374
2025-01-19 18:09:07.902,850.1295235539477
2025-01-19 18:09:22.902,847.4104375530845
2025-01-19 18:09:37.902,849.3451359724313
2025-01-19 18:09:52.902,840.135569922638
2025-01-19 18:10:07.902,842.9863785553995
2025-01-19 18:10:22.902,843.4867959156174
2025-01-19 18:10:37.902,844.0190293621936
2025-01-19 18:10:52.902,845.5359459278627
2025-01-19 18:11:07.902,842.4179936079452
2025-01-19 18:11:22.902,848.9473774231061
2025-01-19 18:11:37.902,852.5859501192807
2025-01-19 18:11:52.902,851.9111745292472
2025-01-19 18:12:07.902,853.4521582300387
2025-01-19 18:12:22.902,851.4835529767078
2025-01-19 18:12:37.902,836.9777357320203
2025-01-19 18:12:52.902,837.8796454866929
2025-01-19 18:13:07.902,832.8497652797294
2025-01-19 18:13:22.902,848.8196799313379
2025-01-19 18:13:37.902,844.9197886044428
2025-01-19 18:13:52.902,844.7832097784132
2025-01-19 18:14:07.902,840.9512697629931
2025-01-19 18:14:22.902,838.8540109017233
2025-01-19 18:14:37.902,826.9423476557503
2025-01-19 18:14:52.902,828.4458497979091
2025-01-19 18:15:07.902,833.2016594913383
2025-01-19 18:15:22.902,824.6795993866986
2025-01-19 18:15:37.902,828.7306137134757
2025-01-19 18:15:52.902,823.0722974435325
2025-01-19 18:16:07.902,814.4745389926253
2025-01-19 18:16:22.902,819.6253220031715
2025-01-19 18:16:37.902,820.8226548142715
2025-01-19 18:16:52.902,818.786873932906
2025-01-19 18:17:07.902,813.8162771615699
2025-01-19 18:17:22.902,815.6458076646743
2025-01-19 18:17:37.902,828.3372240175469
2025-01-19 18:17:52.902,826.9823639723244
2025-01-19 18:18:07.902,814.9899640774848
2025-01-19 18:18:22.902,809.9122542111761
2025-01-19 18:18:37.902,813.4853378657739
2025-01-19 18:18:52.902,807.0390664103085
2025-01-19 18:19:07.902,803.8760855841219
2025-01-19 18:19:22.902,812.0387420022678
2025-01-19 18:19:37.902,819.5578416574527
2025-01-19 18:19:52.902,834.9082404621955
2025-01-19 18:20:07.902,856.6204868651167
2025-01-19 18:20:22.902,881.4114208762958
2025-01-19 18:20:37.902,885.3289309137457
2025-01-19 18:20:52.902,898.6250287452731
2025-01-19 18:21:07.902,906.7651245128557
2025-01-19 18:21:22.902,918.278903463374
2025-01-19 18:21:37.902,921.957019305517
2025-01-19 18:21:52.902,915.8413523512786
2025-01-19 18:22:07.902,936.3843606626324
2025-01-19 18:22:22.902,958.1672873884571
2025-01-19 18:22:37.902,972.6816237098952
2025-01-19 18:22:52.902,985.7508434930812
2025-01-19 18:23:07.902,1008.2825873640169
2025-01-19 18:23:22.902,1025.8675201489334
2025-01-19 18:23:37.902,1038.1957068346737
2025-01-19 18:23:52.902,1049.813017862508
2025-01-19 18:24:07.902,1056.2494298888876
2025-01-19 18:24:22.902,1046.8756700725648
2025-01-19 18:24:37.902,1046.8102759733736
2025-01-19 18:24:52.902,1043.4372402572221
2025-01-19 18:25:07.902,1052.873086299749
2025-01-19 18:25:22.902,1062.1167322939534
2025-01-19 18:25:37.902,1084.8411869017636
2025-01-19 18:25:52.902,1096.5056665902046
2025-01-19 18:26:07.902,1104.0754759761783
2025-01-19 18:26:22.902,1111.6202732269483
2025-01-19 18:26:37.902,1119.9355743990375
2025-01-19 18:26:52.902,1128.9904366711828
2025-01-19 18:27:07.902,1132.5640096364477
2025-01-19 18:27:22.902,1124.1811250021271
2025-01-19 18:27:37.902,1126.1189648928523
2025-01-19 18:27:52.902,1136.1000728981446
2025-01-19 18:28:07.902,1137.1576002288873
2025-01-19 18:28:22.902,1142.2664067059693
2025-01-19 18:28:37.902,1156.0804162893494
2025-01-19 18:28:52.902,1173.5971375926933
2025-01-19 18:29:07.902,1191.31833608215
2025-01-19 18:29:22.902,1201.7387544137118
2025-01-19 18:29:37.902,1206.2520364215093
2025-01-19 18:29:52.902,1216.402916180239
2025-01-19 18:30:07.902,1221.5353141883163
2025-01-19 18:30:22.902,1215.0893535171758
2025-01-19 18:30:37.902,1225.340816821351
2025-01-19 18:30:52.902,1231.5024251751613
2025-01-19 18:31:07.902,1235.7934987870483
2025-01-19 18:31:22.902,1249.0445651467815
2025-01-19 18:31:37.902,1266.1349959747224
2025-01-19 18:31:52.902,1280.2315386276985
2025-01-19 18:32:07.902,1290.2145876721759
2025-01-19 18:32:22.902,1296.5567348997088
2025-01-19 18:32:37.902,1301.4552395770725
2025-01-19 18:32:52.902,1307.6773802965588
2025-01-19 18:33:07.902,1313.8464550416677
2025-01-19 18:33:22.902,1308.6487278661757
2025-01-19 18:33:37.902,1309.5561137647874
2025-01-19 18:33:52.902,1313.4543229053065
2025-01-19 18:34:07.902,1307.9099640351449
2025-01-19 18:34:22.902,1304.2750082801058
2025-01-19 18:34:37.902,1309.9561312161968
2025-01-19 18:34:52.902,1301.9772827196869
2025-01-19 18:35:07.902,1297.147937018442
2025-01-19 18:35:22.902,1300.527729580758
2025-01-19 18:35:37.902,1297.075425798268
2025-01-19 18:35:52.902,1300.4879575767436
2025-01-19 18:36:07.902,1302.1296190956002
2025-01-19 18:36:22.902,1307.8075521360615
2025-01-19 18:36:37.902,1311.7428651317255
2025-01-19 18:36:52.902,1308.403060762887
2025-01-19 18:37:07.902,1305.3263486337116
2025-01-19 18:37:22.902,1304.2453899867828
2025-01-19 18:37:37.902,1323.4457038844744
2025-01-19 18:37:52.902,1325.9579125352707
2025-01-19 18:38:07.902,1338.511052242001
2025-01-19 18:38:22.902,1345.4638942731744
2025-01-19 18:38:37.902,1332.4521537094415
2025-01-19 18:38:52.902,1326.592845703028
2025-01-19 18:39:07.902,1330.045580157029
2025-01-19 18:39:22.902,1332.6072464003928
2025-01-19 18:39:37.902,1338.8190676339132
2025-01-19 18:39:52.902,1341.4661440441344
2025-01-19 18:40:07.902,1353.581561437435
2025-01-19 18:40:22.902,1345.8568062631007
2025-01-19 18:40:37.902,1342.952132077684
2025-01-19 18:40:52.902,1352.686462242305
2025-01-19 18:41:07.902,1357.24953628719
2025-01-19 18:41:22.902,1360.537536787193
2025-01-19 18:41:37.902,1353.9815624826151
2025-01-19 18:41:52.902,1366.5402262152709
2025-01-19 18:42:07.902,1374.7901077511551
2025-01-19 18:42:22.902,1381.674817545579
2025-01-19 18:42:37.902,1380.4137609311704
2025-01-19 18:42:52.902,1371.4133157634267
2025-01-19 18:43:07.902,1370.201882484725
2025-01-19 18:43:22.902,1358.353696517482
2025-01-19 18:43:37.902,1356.6168689862807
2025-01-19 18:43:52.902,1356.467468560656
2025-01-19 18:44:07.902,1359.7150615716555
2025-01-19 18:44:22.902,1355.3731189910618
2025-01-19 18:44:37.902,1352.175142147605
2025-01-19 18:44:52.902,1357.685188318431
2025-01-19 18:45:07.902,1371.9229531145102
2025-01-19 18:45:22.902,1373.5067599185709
2025-01-19 18:45:37.902,1380.8489467515008
2025-01-19 18:45:52.902,1373.8433359083597
2025-01-19 18:46:07.902,1375.2095367049467
2025-01-19 18:46:22.902,1374.094087715651
2025-01-19 18:46:37.902,1371.7641225860839
2025-01-19 18:46:52.902,1368.8480063503346
2025-01-19 18:47:07.902,1367.4880763084207
2025-01-19 18:47:22.902,1368.8140403561426
2025-01-19 18:47:37.902,1367.5592988708204
2025-01-19 18:47:52.902,1364.6027283170529
2025-01-19 18:48:07.902,1362.08030843236
2025-01-19 18:48:22.902,1372.78597551343
2025-01-19 18:48:37.902,1374.9562958253412
2025-01-19 18:48:52.902,1373.7104234397118
2025-01-19 18:49:07.902,1383.2375555725537
2025-01-19 18:49:22.902,1385.3118228911712
2025-01-19 18:49:37.902,1392.0581491141372
2025-01-19 18:49:52.902,1384.9751007641848
2025-01-19 18:50:07.902,1383.0668984879292
2025-01-19 18:50:22.902,1396.0748410011647
2025-01-19 18:50:37.902,1411.465591314011
2025-01-19 18:50:52.902,1413.3246626046866
2025-01-19 18:51:07.902,1407.5357511516424
2025-01-19 18:51:22.902,1398.0560131184168
2025-01-19 18:51:37.902,1396.0003748057368
2025-01-19 18:51:52.902,1396.5309699410873
2025-01-19 18:52:07.902,1392.6757848529412
2025-01-19 18:52:22.902,1388.7407127485485
2025-01-19 18:52:37.902,1395.4426697519857
2025-01-19 18:52:52.902,1384.3804886801217
2025-01-19 18:53:07.902,1382.1602438808338
2025-01-19 18:53:22.902,1391.9721194004583
2025-01-19 18:53:37.902,1396.6670139154337
2025-01-19 18:53:52.902,1397.8040943412552
2025-01-19 18:54:07.902,1405.0222713739981
2025-01-19 18:54:22.902,1404.9873073608424
2025-01-19 18:54:37.902,1410.5564156287578
2025-01-19 18:54:52.902,1402.0768686484857
2025-01-19 18:55:07.902,1397.7770601728357
2025-01-19 18:55:22.902,1406.358244700692
2025-01-19 18:55:37.902,1397.7896900699727
2025-01-19 18:55:52.902,1397.400385274623
2025-01-19 18:56:07.902,1404.7857707080411
2025-01-19 18:56:22.902,1417.0316441305406
2025-01-19 18:56:37.902,1400.2750566926115
2025-01-19 18:56:52.902,1395.2635859694158
2025-01-19 18:57:07.902,1389.3998624549854
2025-01-19 18:57:22.902,1390.8993761059958
2025-01-19 18:57:37.902,1392.5161840221247
2025-01-19 18:57:52.902,1390.7223590223475
2025-01-19 18:58:07.902,1394.4652091246855
2025-01-19 18:58:22.902,1401.1581266324727
2025-01-19 18:58:37.902,1405.311411056166
2025-01-19 18:58:52.902,1407.0178945664181
2025-01-19 18:59:07.902,1412.7122978484351
2025-01-19 18:59:22.902,1424.229332606944
2025-01-19 18:59:37.902,1434.8641674205628
2025-01-19 18:59:52.902,1452.2995544942848
2025-01-19 19:00:07.902,1457.8866108485684
2025-01-19 19:00:22.902,1446.1082554989937
2025-01-19 19:00:37.902,1450.2901305888217
2025-01-19 19:00:52.902,1454.7432900371748
2025-01-19 19:01:07.902,1466.6590204689082
2025-01-19 19:01:22.902,1469.252851959647
2025-01-19 19:01:37.902,1475.144179707142
2025-01-19 19:01:52.902,1473.319671967343
2025-01-19 19:02:07.902,1484.977821117659
2025-01-19 19:02:22.902,1499.6230064039203
2025-01-19 19:02:37.902,1504.8646586989428
2025-01-19 19:02:52.902,1500.6271450821807
2025-01-19 19:03:07.902,1496.7621631082623
2025-01-19 19:03:22.902,1517.9934747951302
2025-01-19 19:03:37.902,1543.1777557786593
2025-01-19 19:03:52.902,1549.4905143539968
2025-01-19 19:04:07.902,1537.5101754652467
2025-01-19 19:04:22.902,1534.8237220952728
2025-01-19 19:04:37.902,1546.2497083787525
2025-01-19 19:04:52.902,1549.4457511656644
2025-01-19 19:05:07.902,1542.0983552702141
2025-01-19 19:05:22.902,1516.6024228924705
2025-01-19 19:05:37.902,1503.2805562659485
2025-01-19 19:05:52.902,1510.7606494276968
2025-01-19 19:06:07.902,1529.4587578930189
2025-01-19 19:06:22.902,1532.0109614634252
2025-01-19 19:06:37.902,1530.3907817914412
2025-01-19 19:06:52.902,1534.088267793428
2025-01-19 19:07:07.902,1519.9045077636936
2025-01-19 19:07:22.902,1509.095902141556
2025-01-19 19:07:37.902,1502.439426157429
2025-01-19 19:07:52.902,1488.3650256567275
2025-01-19 19:08:07.902,1485.6184533067653
2025-01-19 19:08:22.902,1493.4790518707082
2025-01-19 19:08:37.902,1503.1949634535476
2025-01-19 19:08:52.902,1500.550294552134
2025-01-19 19:09:07.902,1512.3417863453976
2025-01-19 19:09:22.902,1517.1391568784654
2025-01-19 19:09:37.902,1518.053378704681
2025-01-19 19:09:52.902,1521.3649787000998
2025-01-19 19:10:07.902,1518.219111802547
2025-01-19 19:10:22.902,1513.285319015717
2025-01-19 19:10:37.902,1498.944595027701
2025-01-19 19:10:52.902,1475.0005831676267
2025-01-19 19:11:07.902,1465.9487667980782
2025-01-19 19:11:22.902,1466.0192421265233
2025-01-19 19:11:37.902,1472.4934499265473
2025-01-19 19:11:52.902,1480.8873883344331
2025-01-19 19:12:07.902,1493.2937569350963
2025-01-19 19:12:22.902,1499.1474904175295
2025-01-19 19:12:37.902,1497.6756211054467
2025-01-19 19:12:52.902,1499.6309845745348
2025-01-19 19:13:07.902,1484.140426525584
2025-01-19 19:13:22.902,1470.2276115076731
2025-01-19 19:13:37.902,1464.2222475312635
2025-01-19 19:13:52.902,1456.2984729335124
2025-01-19 19:14:07.902,1438.519384953688
2025-01-19 19:14:22.902,1425.925365730652
2025-01-19 19:14:37.902,1418.8002021417174
2025-01-19 19:14:52.902,1413.524559070881
2025-01-19 19:15:07.902,1419.1106202224098
2025-01-19 19:15:22.902,1424.7253173092065
2025-01-19 19:15:37.902,1418.675004111037
